BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
26,26670,26694,25,42959100,44810685,42,0.07105
11,14483,14507,25,64742252,67383421,64,0.07099
2,2929,2953,25,95463866,98666598,95,0.07049
4,4843,4867,25,6049251,7594520,6,0.0704
2,2428,2452,25,42243268,45026036,42,0.07012
7,9771,9795,25,86130978,88268249,86,0.07009
14,17406,17430,25,55044098,57728143,55,0.06952
7,8876,8900,25,6134663,9170772,6,0.06934
10,12531,12555,25,3559435,5767015,3,0.06916
1,1439,1463,25,125283942,127358003,125,0.06906
5,6300,6324,25,6495010,8296128,6,0.06902
15,18479,18503,25,67386416,69510146,67,0.06896
12,15484,15508,25,55074178,56623014,55,0.06874
4,5767,5791,25,83958615,85983005,83,0.06872
15,17998,18022,25,27046519,28882493,27,0.06866
20,22571,22595,25,50443672,52183095,50,0.06864
19,21478,21502,25,24812617,26331593,24,0.06823
22,24291,24315,25,58489232,60396967,58,0.06797
12,15223,15247,25,29031334,31555734,29,0.06755
19,21503,21527,25,26456085,29152662,26,0.06689
22,24096,24120,25,42177755,43894412,42,0.06685
9,12183,12207,25,81098768,82444430,81,0.06672
28,27432,27456,25,8576539,10511817,8,0.06629
4,5613,5637,25,71089406,73531264,71,0.06574
1,336,360,25,31700738,33125906,31,0.06564
2,2550,2574,25,53779266,55143544,53,0.0656
21,23058,23082,25,20028323,21796083,20,0.06559
12,15282,15306,25,35396022,39022698,35,0.06547
3,3629,3653,25,24214576,26738133,24,0.06546
1,773,797,25,65624310,67814251,65,0.06537
5,6674,6698,25,45774499,48752237,45,0.06505
2,3242,3266,25,125248041,127375881,125,0.06478
19,21566,21590,25,32348116,34802725,32,0.06473
2,3112,3136,25,114262794,115714967,114,0.06471
17,20179,20203,25,54836125,56310258,54,0.06441
16,19549,19573,25,79720573,81322588,79,0.06405
24,24965,24989,25,2579535,3978841,2,0.06388
19,21985,22006,22,62455237,64007021,62,0.06386
1,585,609,25,50680039,53064069,50,0.06359
12,15521,15545,25,57803744,60863971,57,0.06329
15,18435,18459,25,64436323,66082534,64,0.06309
8,10947,10971,25,79614032,82016661,79,0.06298
9,11505,11529,25,14308744,16023448,14,0.06291
11,14412,14436,25,58524865,60548547,58,0.06285
1,1059,1083,25,91315818,94585445,91,0.06277
12,15604,15628,25,66367861,68398935,66,0.06274
24,25518,25542,25,50640590,53075632,50,0.06269
9,11741,11765,25,34943071,36703840,34,0.06253
14,17518,17542,25,64711479,67649210,64,0.06251
12,15074,15098,25,14074284,16035681,14,0.06114
6,8147,8171,25,66362612,67949582,66,0.06105
16,19282,19306,25,60092780,61882477,60,0.06069
28,27632,27656,25,26572687,27785430,26,0.06067
28,27724,27748,25,34309492,35874521,34,0.06064
20,22696,22720,25,60639566,62045330,60,0.06056
2,2381,2405,25,37635484,39976359,37,0.0605
6,7635,7659,25,19669809,21332376,19,0.0602
7,9830,9854,25,91670145,94548593,91,0.06013
20,22244,22268,25,18950015,21018903,18,0.06008
29,28446,28466,21,49412703,51438462,49,0.05992
9,12448,12472,25,101286417,103308910,101,0.05982
8,10674,10698,25,55212232,57339395,55,0.05976
11,14354,14378,25,50912804,54970636,50,0.0597
14,17179,17203,25,30498375,32849098,30,0.05965
1,1359,1383,25,118289543,120303037,118,0.05946
8,10359,10383,25,28464160,30407640,28,0.05924
5,7035,7059,25,88659509,91044792,88,0.05897
11,14246,14270,25,39664222,42927846,39,0.05894
15,18566,18590,25,74863455,76215401,74,0.05847
29,28064,28088,25,17381655,20146131,17,0.05803
17,20045,20069,25,42129346,44275695,42,0.05802
26,26552,26576,25,32328191,33836268,32,0.05769
16,19393,19417,25,69167269,70728849,69,0.05766
2,2963,2987,25,100407427,105006704,100,0.05765
22,24127,24151,25,44845224,47416183,44,0.05763
2,3335,3359,25,133075404,134632287,133,0.05739
1,1490,1514,25,129230649,131282768,129,0.05701
13,16548,16572,25,62955647,64920640,62,0.05697
20,22542,22566,25,47542648,49916075,47,0.05673
16,19342,19366,25,65039957,67067114,65,0.05667
13,16454,16478,25,56159653,57693460,56,0.05647
24,25063,25087,25,9476410,11365275,9,0.05638
1,1523,1547,25,131906267,133183163,131,0.05635
7,9054,9078,25,26286219,27973088,26,0.05627
8,11157,11181,25,96878869,98861495,96,0.05625
18,21193,21217,25,64133299,65604707,64,0.05621
7,8927,8951,25,14142752,16882597,14,0.05618
8,10825,10849,25,69194095,71429865,69,0.05618
16,18866,18890,25,20985573,23162818,20,0.05618
23,24497,24521,25,14424516,16052126,14,0.05617
4,5673,5697,25,75741220,77796085,75,0.0559
25,25774,25798,25,11492138,13320944,11,0.05588
7,8965,8989,25,18419552,20604836,18,0.05561
27,27008,27032,25,20717328,22500067,20,0.05532
6,7673,7697,25,22650675,24664967,22,0.05492
26,26521,26545,25,29838712,31650452,29,0.05486
7,9415,9439,25,56399266,58294551,56,0.05483
14,17308,17332,25,46110191,48052916,46,0.05479
17,20281,20305,25,62127421,64011938,62,0.05474
11,14115,14139,25,28551931,30128818,28,0.05473
21,23447,23471,25,55976405,58409066,55,0.05462
29,27985,28009,25,9881743,11940671,9,0.05447
9,11582,11606,25,21420138,23069571,21,0.05432
7,9722,9746,25,82762865,84640371,82,0.05419
9,11538,11562,25,16613842,19269845,16,0.05402
4,6096,6120,25,113079474,115170139,113,0.05398
9,11939,11963,25,55338203,57288578,55,0.05396
5,6876,6900,25,72464363,74435895,72,0.05374
4,4899,4923,25,9934426,11500911,9,0.05373
12,15578,15602,25,63806893,65968005,63,0.05356
8,10560,10584,25,46271357,48249714,46,0.05325
20,22308,22332,25,24970604,28244515,24,0.05322
4,5335,5359,25,46981956,49074467,46,0.0532
20,22596,22620,25,52271324,55425112,52,0.05318
22,23747,23771,25,9404197,11668590,9,0.05311
24,25587,25611,25,57395079,59564307,57,0.05301
4,5511,5535,25,61702691,63454908,61,0.0526
15,18370,18394,25,58925799,61098317,58,0.05257
1,1783,1807,25,150650424,152967323,150,0.05256
8,10904,10928,25,76507379,78226921,76,0.05252
11,14730,14754,25,89236308,91875823,89,0.05249
5,6824,6848,25,68265188,70175036,68,0.05243
11,14458,14482,25,62703167,64537797,62,0.05243
25,25700,25724,25,4589105,6579959,4,0.05204
17,19629,19653,25,4893522,6641738,4,0.05191
7,9967,9991,25,107474391,108964273,107,0.05183
12,15743,15767,25,83268834,85500588,83,0.05157
23,24445,24469,25,10665897,12519690,10,0.05144
9,12377,12401,25,96131728,97901467,96,0.05139
3,4117,4141,25,69490696,71270454,69,0.05136
15,18133,18157,25,36755580,38602197,36,0.05101
24,25097,25121,25,11807167,14355120,11,0.05085
3,3441,3465,25,4180412,5909921,4,0.05074
11,14081,14105,25,24892409,27670747,24,0.05036
15,17747,17771,25,4668361,6362468,4,0.05029
3,3807,3831,25,41816541,43740990,41,0.0502
15,18214,18238,25,43652444,45314266,43,0.05003
16,19064,19088,25,38182476,41283716,38,0.04997
24,25130,25154,25,15180279,18313760,15,0.04989
1,728,752,25,62909449,64629383,62,0.04987
29,28268,28292,25,35169599,36711948,35,0.04981
7,9094,9118,25,28920128,30998305,28,0.04974
10,12506,12530,25,1386444,3530271,1,0.04971
10,13645,13669,25,100418941,101984056,100,0.04967
11,14761,14785,25,92500678,95150490,92,0.04954
6,7483,7507,25,9148724,10838635,9,0.04936
16,18797,18821,25,12238539,15689319,12,0.04925
21,23354,23378,25,46877052,49165337,46,0.04924
12,14980,15004,25,4429317,7020056,4,0.04853
10,13253,13277,25,68352930,70231445,68,0.04836
21,23145,23169,25,27477084,29808549,27,0.04834
17,20448,20471,24,73257794,74965918,73,0.04821
11,14928,14938,11,106580280,107205272,106,0.04816
1,1653,1677,25,141903958,143567931,141,0.04802
29,28126,28150,25,23762023,25444245,23,0.04799
6,8742,8766,25,116016574,118182364,116,0.04786
5,6699,6723,25,48834486,52249541,48,0.04783
20,22803,22827,25,67919593,69343823,67,0.04765
1,798,822,25,67885415,69520131,67,0.04754
11,14046,14070,25,22688045,24151232,22,0.04749
7,10025,10049,25,111161115,112207685,111,0.04716
25,26079,26103,25,35623801,36903786,35,0.04709
16,19014,19038,25,34911228,36723198,34,0.04636
27,27321,27340,20,43981265,45368987,43,0.04634
16,18693,18717,25,116037,2962360,0,0.04618
21,23086,23110,25,21983474,23675656,21,0.046
9,12025,12049,25,61547823,64262480,61,0.04598
17,20207,20231,25,56767881,58406042,56,0.04597
4,5922,5946,25,96770424,100183472,96,0.0459
2,2621,2645,25,59012525,61527377,59,0.04579
29,28179,28203,25,28224030,29570986,28,0.04579
3,4542,4566,25,102162018,104249570,102,0.04577
13,16062,16086,25,20545039,23452414,20,0.04559
2,2522,2546,25,52130607,53614731,52,0.04558
8,10439,10463,25,36159723,37909744,36,0.04543
9,11367,11391,25,918988,2867786,0,0.04543
2,2089,2113,25,16087638,18108323,16,0.04488
7,8830,8854,25,3269338,4953801,3,0.04481
12,15690,15714,25,79310379,81084869,79,0.04472
23,24644,24668,25,27776075,30322316,27,0.0447
13,16226,16250,25,36480046,38530393,36,0.04441
5,7336,7360,25,117194638,118797715,117,0.04422
26,26702,26726,25,45642121,47288628,45,0.04374
8,11182,11206,25,98967406,100967241,98,0.04373
1,665,689,25,57590207,59971879,57,0.04372
19,21408,21432,25,18539339,20811074,18,0.04361
27,26884,26908,25,12035173,13767421,12,0.0436
25,25966,25990,25,27947783,29977087,27,0.04316
4,6030,6054,25,107540967,109887827,107,0.04283
26,26490,26514,25,27783665,29487603,27,0.0425
8,10620,10644,25,51330787,53005429,51,0.04247
2,3087,3111,25,112442388,114216823,112,0.04238
4,5640,5664,25,73699663,75293134,73,0.04231
1,1330,1354,25,114981065,118105327,114,0.0421
20,22217,22241,25,16617066,18575275,16,0.04199
8,10305,10329,25,23846515,25997609,23,0.04182
13,15960,15984,25,10467314,13306287,10,0.04172
13,16754,16778,25,78276214,80120883,78,0.04172
2,2576,2600,25,55283216,56694744,55,0.04146
11,13880,13904,25,10753131,12668083,10,0.04126
17,20385,20409,25,68253146,70443042,68,0.04126
18,20902,20926,25,37166881,39204491,37,0.04112
2,2039,2063,25,11877444,14451633,11,0.041
13,16312,16336,25,43319313,45694404,43,0.0407
24,25250,25274,25,27782184,29187804,27,0.04054
10,13611,13635,25,97953465,99626471,97,0.03983
12,15660,15684,25,72311316,78750520,72,0.03983
12,15419,15443,25,51290607,52641232,51,0.03953
21,23503,23527,25,61994597,63659620,61,0.03944
15,17959,17983,25,24647064,26291524,24,0.03937
6,8571,8595,25,105588440,107115541,105,0.0393
16,19456,19480,25,73527778,75157698,73,0.0392
13,16031,16055,25,17492791,19987212,17,0.03914
7,9152,9176,25,33572841,35749940,33,0.03907
1,1086,1110,25,94699308,96382717,94,0.03874
12,15336,15360,25,45297046,47300401,45,0.03863
4,4802,4826,25,993285,4340312,0,0.03851
8,10411,10435,25,33771490,35671830,33,0.03848
11,14508,14532,25,67421419,69190084,67,0.03845
9,11427,11451,25,5676158,8445313,5,0.03804
14,17015,17039,25,16526322,18670379,16,0.03803
2,2860,2884,25,85555825,89752875,85,0.03784
1,612,636,25,53364989,54774488,53,0.03769
13,16522,16546,25,60439480,62909025,60,0.03652
17,20340,20364,25,65987715,67271374,65,0.03637
15,18100,18124,25,34294990,35990313,34,0.03603
10,13080,13104,25,51627715,53289822,51,0.03591
17,19923,19947,25,30404823,32377757,30,0.03569
3,4771,4795,25,119501959,121275236,119,0.03548
3,3499,3523,25,9810337,12312362,9,0.03519
13,16120,16144,25,26524321,28859669,26,0.03515
2,2713,2737,25,67766127,70200269,67,0.03508
23,24582,24606,25,20402236,22916565,20,0.03506
8,10852,10876,25,71742957,74018852,71,0.03501
28,27749,27773,25,35898904,37873240,35,0.03448
28,27857,27881,25,43965824,45969025,43,0.0343
5,6208,6232,25,651607,2073705,0,0.0342
19,21934,21958,25,58919657,60407194,58,0.0337
6,7808,7832,25,38286952,40158436,38,0.03356
19,21380,21404,25,16700029,18330218,16,0.03344
21,23396,23420,25,50327416,52608666,50,0.03324
20,22427,22451,25,37915840,39625124,37,0.0331
27,27262,27286,25,39994067,42055498,39,0.03298
14,17238,17262,25,36307035,40967636,36,0.03272
12,15829,15843,15,90156582,91091598,90,0.03268
1,311,335,25,29420091,31659179,29,0.03245
10,12813,12837,25,28576348,30774096,28,0.03238
15,18669,18692,24,82963320,85257312,82,0.03233
7,9440,9464,25,58333017,59766632,58,0.03218
29,28420,28444,25,47944961,49242653,47,0.0321
5,6597,6621,25,38963818,41143539,38,0.03206
1,1550,1574,25,133428858,135444745,133,0.03201
11,14182,14206,25,33388959,36028575,33,0.03194
8,11100,11124,25,92700263,94358932,92,0.03186
8,10736,10760,25,60823250,62714909,60,0.03182
6,8386,8410,25,92309468,94158559,92,0.03172
7,9202,9226,25,37839380,39327370,37,0.03164
24,25185,25209,25,21330516,23774345,21,0.03148
29,27926,27950,25,4065379,6689993,4,0.03124
1,1411,1435,25,122814776,124785274,122,0.03111
10,13674,13698,25,102574147,103731454,102,0.03089
10,13567,13591,25,93988930,95629821,93,0.03058
2,3284,3308,25,128973530,130910035,128,0.03032
1,1579,1603,25,135947079,137526694,135,0.03004
8,11339,11363,25,111945098,113301368,111,0.02995
24,25309,25333,25,31609408,33272897,31,0.02949
12,15049,15073,25,12294597,14048839,12,0.02915
13,16704,16728,25,75240419,76865730,75,0.02912
20,22514,22538,25,45106413,47056652,45,0.02881
20,22749,22773,25,63832437,65637410,63,0.02874
16,18962,18986,25,31093233,32681586,31,0.02812
4,5706,5730,25,78765530,81132286,78,0.02802
9,12078,12102,25,66997852,70479528,66,0.02736
8,10587,10611,25,48581211,50651804,48,0.02731
4,5480,5504,25,59509462,61274297,59,0.02711
4,5872,5896,25,92678128,94843636,92,0.0269
22,24041,24065,25,37845837,39702951,37,0.02669
14,17367,17391,25,50680387,53508869,50,0.02655
24,24995,25019,25,4461406,6309265,4,0.02654
2,2655,2679,25,63112798,65069037,63,0.02605
16,18734,18758,25,4393652,8939280,4,0.0258
3,3401,3425,25,628574,2736992,0,0.02573
14,16962,16986,25,11466299,13364466,11,0.02566
24,24939,24963,25,679380,2393800,0,0.02543
27,26846,26870,25,8541405,11264810,8,0.02532
4,4874,4898,25,8155616,9867778,8,0.02521
9,11480,11504,25,12042726,14249791,12,0.02505
2,1978,2002,25,6047203,8188132,6,0.02465
3,3852,3876,25,46410484,48101141,46,0.02392
2,3137,3161,25,115771013,118217699,115,0.02377
7,9636,9660,25,75662956,77435752,75,0.02326
9,11914,11938,25,53380186,55300379,53,0.02319
11,13905,13929,25,12717282,14523442,12,0.02271
7,8901,8925,25,12234576,13934893,12,0.02248
13,16145,16169,25,28913623,30878341,28,0.02247
13,16654,16678,25,71442112,73230677,71,0.02219
4,5362,5386,25,49318278,51544844,49,0.02169
6,8282,8306,25,81169373,84351311,81,0.02044
15,18242,18266,25,45714137,48068620,45,0.02031
6,8334,8358,25,88132026,90686870,88,0.0201
1,232,256,25,22510052,24196197,22,0.01972
9,12282,12306,25,88955721,90839538,88,0.01903
1,1810,1834,25,153190553,154755981,153,0.01898
25,25991,26015,25,30008822,31803766,30,0.0172
3,3942,3966,25,56602309,59537128,56,0.01694
2,2804,2828,25,77175718,79320427,77,0.01691
2,3394,3397,4,136305920,136483623,136,0.01667
7,9992,10016,25,109076621,110650631,109,0.01665
4,5452,5476,25,57787437,59089119,57,0.01562
1,1167,1191,25,100348072,102538612,100,0.01532
1,1009,1033,25,87100663,89091419,87,0.01531
4,6188,6204,17,119617605,120615269,119,0.01502
5,6728,6752,25,54045462,57606624,54,0.01465
15,18189,18213,25,42032171,43434590,42,0.01432
20,22627,22651,25,56196291,57568383,56,0.01352
14,16905,16929,25,7150724,9283113,7,0.012
3,4054,4078,25,65848664,67348877,65,0.01068
12,15141,15165,25,19336501,22863845,19,0.0095
6,8767,8780,14,118269180,119216563,118,0.00938
26,26769,26775,7,51426365,51680135,51,0.00589
14,17704,17708,5,84387809,84616190,84,0.00511
21,23617,23624,8,70608408,71136925,70,0.00494
18,21218,21221,4,65626629,65978584,65,0.00455
10,13699,13702,4,103781481,104136694,103,0.00401
20,22859,22863,5,71117109,71735324,71,0.00341
23,24935,24936,2,51991897,52068611,51,0.00341
5,7389,7389,1,121175859,121175859,121,0.00268
1,1887,1890,4,158111999,158229218,158,0.00266
7,10051,10056,6,112265796,112610067,112,0.00219
9,12498,12501,4,105074182,105587941,105,0.00203
13,16832,16833,2,83951281,84002346,83,0.00106
8,11364,11365,2,113320764,113367096,113,0.00072
28,27882,27884,3,46072629,46173236,46,5e-04
3,4796,4796,1,121374825,121374825,121,3e-04
