BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
20,22832,22856,25,69588130,70761699,69,0.06963
6,8684,8708,25,112917019,114243164,112,0.06958
5,7279,7303,25,112912918,114698428,112,0.06954
28,27796,27820,25,39971968,41865345,39,0.06917
4,5606,5630,25,70537648,72920828,70,0.06914
9,12205,12229,25,82355820,83837068,82,0.06907
1,1108,1132,25,96169900,98078072,96,0.06885
7,9927,9951,25,104092252,106242916,104,0.06844
16,19500,19524,25,76522826,77825967,76,0.06844
17,20007,20031,25,38380262,41398527,38,0.06842
25,25855,25879,25,17938228,20773510,17,0.06805
8,10537,10561,25,44891581,46369566,44,0.06803
18,20514,20538,25,4525324,6246055,4,0.06794
4,5884,5908,25,93685544,95601434,93,0.0678
28,27564,27588,25,20197058,22510646,20,0.06775
27,26776,26800,25,36664,2298767,0,0.06764
10,12881,12905,25,34603750,37133985,34,0.06726
19,21508,21532,25,26848767,29411883,26,0.06688
24,25580,25604,25,57068593,58635630,57,0.06661
25,25917,25941,25,23449201,25669327,23,0.06657
13,16331,16355,25,45475151,46605539,45,0.06626
12,15631,15655,25,68603527,70064114,68,0.06621
20,22729,22753,25,62593419,64002006,62,0.06569
3,3851,3875,25,46248565,48062099,46,0.06554
7,9439,9463,25,58294551,59731620,58,0.06545
21,23491,23515,25,60475531,62679019,60,0.06517
7,9515,9539,25,64892251,66525530,64,0.06516
1,1019,1043,25,87913280,90121176,87,0.06506
4,5989,6013,25,103918869,106253833,103,0.06485
3,3791,3815,25,40364628,42403309,40,0.06471
4,5327,5351,25,46138975,48408626,46,0.06462
6,8109,8133,25,62788712,65025424,62,0.06461
23,24363,24387,25,3581582,5212261,3,0.06444
1,691,715,25,60082447,61681629,60,0.06415
14,17166,17190,25,29444378,31557860,29,0.06398
8,11158,11182,25,96991143,98967406,96,0.06385
22,23724,23748,25,7385040,9482434,7,0.0638
2,2423,2447,25,41717655,44228718,41,0.06367
14,17033,17057,25,18296407,20216601,18,0.06359
3,4644,4668,25,109757416,111525119,109,0.06353
5,6636,6660,25,42528376,44187145,42,0.0635
5,6864,6888,25,71726467,73632210,71,0.06329
26,26633,26657,25,39519293,42337633,39,0.06323
4,4875,4899,25,8200949,9934426,8,0.06306
20,22645,22669,25,57177369,58405641,57,0.06271
4,5027,5051,25,20285461,21973829,20,0.06265
21,23532,23556,25,63880634,65860395,63,0.06232
1,889,913,25,76378436,79324497,76,0.06221
27,26890,26914,25,12583844,14100430,12,0.06212
3,4758,4782,25,117960375,120622998,117,0.06188
24,25136,25160,25,15692639,18941276,15,0.06185
15,18669,18692,24,82963320,85257312,82,0.06157
10,13182,13206,25,59557358,63343168,59,0.06143
2,2897,2921,25,92326427,94534831,92,0.06138
12,15733,15757,25,82661747,85040905,82,0.06135
29,27979,28003,25,9340747,11494625,9,0.06131
20,22239,22263,25,18312925,20489335,18,0.0612
8,11279,11303,25,106291686,108732464,106,0.0611
1,23,47,25,1896112,3459530,1,0.06106
9,11411,11435,25,4615023,6336040,4,0.06098
18,20983,21007,25,43327273,45999702,43,0.06089
15,18075,18099,25,32229913,34082620,32,0.06076
18,21138,21162,25,56642741,60205583,56,0.06055
5,6788,6812,25,63527807,66480185,63,0.06034
7,8965,8989,25,18419552,20604836,18,0.06024
3,4086,4110,25,67860680,69123629,67,0.06022
13,15846,15870,25,679009,2217706,0,0.05995
10,13377,13401,25,81069177,83114112,81,0.05893
3,4178,4202,25,75856447,77734314,75,0.05879
7,8939,8963,25,15921536,18199979,15,0.05872
6,7712,7736,25,26043633,29473260,26,0.05856
29,28426,28450,25,48252404,49779067,48,0.05855
20,22416,22440,25,37173538,38920878,37,0.05853
27,27319,27340,22,43901931,45368987,43,0.05826
1,1562,1586,25,134666688,136603695,134,0.05821
5,6507,6531,25,28695066,31305687,28,0.05763
1,337,361,25,31815750,33176151,31,0.0576
1,1772,1796,25,150084135,152225015,150,0.05743
11,14004,14028,25,20061567,21652185,20,0.05731
7,9981,10005,25,108408892,109692862,108,0.05707
19,21925,21949,25,58290627,59984238,58,0.05685
22,23646,23670,25,2069272,3840934,2,0.05683
20,22792,22816,25,67090770,68846321,67,0.05649
11,14395,14419,25,56858167,59110486,56,0.05648
17,19851,19875,25,22820344,26010339,22,0.05598
9,11635,11659,25,25060966,28070840,25,0.05592
2,2741,2765,25,70485741,72692197,70,0.0559
6,8712,8736,25,114426181,115707898,114,0.05578
12,15073,15097,25,14048839,15865286,14,0.05553
6,7484,7508,25,9228072,10956342,9,0.05541
24,24995,25019,25,4461406,6309265,4,0.05539
12,15797,15821,25,87433191,89491955,87,0.05527
9,12131,12155,25,74702101,76868290,74,0.05491
4,5396,5420,25,52308430,54781445,52,0.05476
3,3663,3687,25,27698747,30385970,27,0.05473
1,453,477,25,40621580,42295681,40,0.05467
19,21893,21917,25,56629783,57946240,56,0.05462
1,1840,1864,25,155101934,156777075,155,0.05447
16,18694,18718,25,689843,3035722,0,0.05442
19,21251,21275,25,5581361,7940557,5,0.05428
29,28261,28285,25,34359490,36141887,34,0.05387
7,9803,9827,25,88712069,91261221,88,0.05371
1,287,311,25,26920553,29420091,26,0.05332
13,16217,16241,25,35787638,37960816,35,0.05321
5,6338,6362,25,8926782,10940707,8,0.05315
2,2796,2820,25,76597004,78604521,76,0.053
8,10079,10103,25,1794446,4546756,1,0.05295
1,228,252,25,22110938,24001042,22,0.05293
17,20402,20426,25,69496828,71503614,69,0.05247
22,23923,23947,25,24219999,27397550,24,0.05211
7,9830,9854,25,91670145,94548593,91,0.05201
7,10041,10056,16,111891998,112610067,111,0.05191
21,23598,23622,25,69126047,71025601,69,0.05173
19,21223,21247,25,1439012,5172239,1,0.05172
21,23223,23247,25,35184852,37143433,35,0.05147
2,3127,3151,25,114986911,117022469,114,0.05144
10,13032,13056,25,47689396,49942490,47,0.0513
15,18617,18641,25,78457247,81425956,78,0.05113
17,19717,19741,25,11116659,12891997,11,0.05097
14,17299,17323,25,44962156,47438919,44,0.05084
3,4305,4329,25,85777031,87451543,85,0.05076
16,19525,19549,25,77900135,79720573,77,0.05039
29,28061,28085,25,17128763,19928179,17,0.05036
9,12017,12041,25,61128248,63820432,61,0.05004
16,18755,18779,25,8648376,10623189,8,0.04973
6,7884,7908,25,43569171,45253378,43,0.04971
16,19340,19364,25,64928171,66863251,64,0.0496
13,16120,16144,25,26524321,28859669,26,0.04938
13,15954,15978,25,10083710,12759014,10,0.04922
4,6178,6202,25,119178973,120490292,119,0.04905
26,26700,26724,25,45524494,47135234,45,0.04902
25,25801,25825,25,13469186,15365566,13,0.04866
9,11574,11598,25,20734430,22706114,20,0.04838
22,24002,24026,25,33193736,36548339,33,0.04792
14,17602,17626,25,73406438,76472657,73,0.04787
5,6391,6415,25,14741492,16795347,14,0.04741
2,2108,2132,25,17774569,19390765,17,0.04737
6,7547,7571,25,13475512,15003546,13,0.04732
1,1382,1406,25,120149924,122500882,120,0.04717
4,4992,5016,25,17556319,19855620,17,0.04707
14,17538,17562,25,67443766,69709010,67,0.04702
8,10249,10273,25,19172013,20731684,19,0.04695
5,6207,6231,25,419841,2027232,0,0.04673
10,13628,13652,25,99179627,100917539,99,0.04673
18,20756,20780,25,23762816,25653308,23,0.04647
2,2364,2388,25,35827910,38416725,35,0.04645
14,17367,17391,25,50680387,53508869,50,0.04611
1,426,450,25,38863022,40495849,38,0.0461
3,4227,4251,25,79480234,81550138,79,0.04606
9,11495,11519,25,13418475,15340558,13,0.04566
7,9545,9569,25,66921835,69305308,66,0.0455
15,18452,18476,25,65813540,67242968,65,0.04543
12,15562,15586,25,62342403,64663790,62,0.04534
2,2611,2635,25,57800824,60985930,57,0.04506
22,24122,24146,25,44266173,46810135,44,0.04483
13,15925,15949,25,7161324,9755065,7,0.04477
1,1524,1548,25,132011695,133264196,132,0.04476
12,15196,15220,25,27006686,28942584,27,0.04476
11,13850,13874,25,8904074,10364456,8,0.04473
15,18144,18168,25,37575605,40006891,37,0.04461
16,19463,19487,25,74003832,75812198,74,0.04435
4,5492,5516,25,60288494,62063099,60,0.04425
28,27757,27781,25,36776061,38503969,36,0.04413
7,9163,9187,25,34633456,36554973,34,0.044
4,5829,5853,25,89628134,91558419,89,0.0438
13,16753,16777,25,78184563,80026050,78,0.04373
29,28291,28315,25,36642045,39905644,36,0.0437
6,7794,7818,25,36518232,39094340,36,0.04361
15,18243,18267,25,45767168,48239279,45,0.04349
6,7429,7453,25,3726761,5205468,3,0.04338
8,10154,10178,25,9009550,10723864,9,0.04316
14,16911,16935,25,7612098,9740815,7,0.04312
29,28236,28260,25,32420629,34263203,32,0.04309
10,12828,12852,25,29375348,31815500,29,0.04279
29,28010,28034,25,12029130,14186603,12,0.04243
23,24638,24662,25,27383176,29535762,27,0.042
17,19654,19678,25,6669905,8589994,6,0.04181
25,25773,25797,25,11276656,13156946,11,0.04144
8,10748,10772,25,61536940,63901386,61,0.04117
11,14842,14866,25,100283991,102131174,100,0.04115
13,16394,16418,25,49700244,52737845,49,0.04098
25,26081,26105,25,35713510,37006628,35,0.04095
15,18190,18214,25,42149820,43652444,42,0.04086
20,22307,22331,25,24910653,28186842,24,0.0408
10,13584,13608,25,95198461,97645897,95,0.04079
18,20539,20563,25,6372346,7704404,6,0.04054
4,5424,5448,25,55129325,57375930,55,0.04038
5,6473,6497,25,25518483,27825118,25,0.04033
28,27859,27883,25,44056044,46102047,44,0.04016
8,10699,10723,25,57432966,59662409,57,0.04004
14,17509,17533,25,63946731,66771994,63,0.03996
9,11836,11860,25,45729853,49045410,45,0.03994
11,14337,14361,25,49734417,51741896,49,0.03987
21,23197,23221,25,32113699,34944989,32,0.03982
8,10826,10850,25,69225039,71534841,69,0.03935
2,3274,3298,25,128484790,130141723,128,0.03862
20,22181,22205,25,12796496,15749722,12,0.03843
16,18825,18849,25,16043178,19516867,16,0.0384
6,8172,8196,25,68059441,71374574,68,0.03835
9,11810,11834,25,42153923,45529939,42,0.03829
21,23064,23088,25,20728681,22057989,20,0.03786
16,19279,19303,25,59971956,61759526,59,0.03781
7,9894,9918,25,99215474,102658777,99,0.03746
7,9055,9079,25,26494064,28006905,26,0.03741
4,5695,5719,25,77697936,80350223,77,0.03739
10,13291,13315,25,71528114,74608049,71,0.03711
21,23333,23357,25,44254467,47208703,44,0.03701
28,27654,27678,25,27655543,29142304,27,0.03701
15,17828,17852,25,13416704,15908105,13,0.03692
5,6690,6714,25,47446050,51113065,47,0.0368
24,25527,25551,25,51731744,53964359,51,0.03662
9,12281,12305,25,88892407,90757034,88,0.03657
1,1472,1496,25,128372905,129646287,128,0.03638
3,4702,4726,25,114583055,116035968,114,0.03617
16,18789,18813,25,11478730,14214730,11,0.03615
6,8389,8413,25,92465869,94262697,92,0.03595
8,10893,10917,25,75867695,77282343,75,0.03592
9,11549,11573,25,17298279,20645676,17,0.03573
7,9725,9749,25,82923398,84925417,82,0.03572
17,20374,20398,25,67692696,69111646,67,0.03558
14,16957,16981,25,11079567,13166900,11,0.03549
12,15658,15682,25,70224733,78606843,70,0.03509
17,20458,20471,14,74154357,74965918,74,0.03495
29,28163,28187,25,26638151,28754014,26,0.03483
6,8470,8494,25,98810035,100233109,98,0.03479
15,18407,18431,25,62002976,64214143,62,0.03467
10,13653,13677,25,100943686,102819188,100,0.03461
9,12070,12094,25,65818036,69696334,65,0.03458
21,23426,23450,25,52997950,56159925,52,0.03445
23,24419,24443,25,8347642,10391419,8,0.03434
29,27885,27909,25,400533,2680682,0,0.03417
19,21638,21662,25,38126211,40216403,38,0.03411
13,16806,16830,25,81701980,83878380,81,0.03369
2,3166,3190,25,118932435,121125169,118,0.03355
20,22460,22484,25,40301530,41777888,40,0.03352
5,6753,6777,25,57953405,62049737,57,0.0334
24,25408,25432,25,39414051,41579956,39,0.0331
17,20109,20133,25,47147387,48860957,47,0.03297
11,14304,14328,25,46411100,48300018,46,0.0329
1,262,286,25,24692046,26873390,24,0.03272
9,12177,12201,25,80015418,82176129,80,0.03224
18,20883,20907,25,35294024,37506285,35,0.03219
4,4966,4990,25,15377028,17358346,15,0.03215
2,3203,3227,25,122461245,123947527,122,0.03182
15,17898,17922,25,20712027,22369121,20,0.03178
6,8326,8350,25,87113639,89772651,87,0.03153
11,14600,14624,25,76012286,78001260,76,0.03132
14,17237,17261,25,36092385,40852681,36,0.03113
9,11912,11936,25,53333834,55056680,53,0.03071
21,23561,23585,25,66177498,68152356,66,0.03061
2,2549,2573,25,53749577,55118828,53,0.03026
25,25826,25850,25,15398821,17386719,15,0.0298
8,10217,10241,25,16248679,18599493,16,0.02964
7,8806,8830,25,1838926,3269338,1,0.02949
24,24939,24963,25,679380,2393800,0,0.02928
17,19952,19976,25,32762909,34078461,32,0.02921
12,15047,15071,25,12041734,13962534,12,0.0284
27,27211,27235,25,36370570,37897281,36,0.02811
16,18959,18983,25,30859872,32517229,30,0.02789
18,20822,20846,25,28999193,32828509,28,0.02719
6,8659,8683,25,111436339,112862104,111,0.02717
25,26168,26174,7,42343345,42851121,42,0.02703
3,4784,4796,13,120737342,121374825,120,0.02694
23,24925,24936,12,51280200,52068611,51,0.02693
2,3389,3397,9,136128658,136483623,136,0.0263
19,21994,22006,13,63166388,64007021,63,0.0261
7,8992,9016,25,20993918,23074262,20,0.02586
8,10864,10888,25,73011355,75080206,73,0.02585
8,11132,11156,25,94810609,96780259,94,0.02538
6,7859,7883,25,41890785,43531610,41,0.02514
8,10397,10421,25,31777151,34584476,31,0.02488
27,27268,27292,25,40345497,42344117,40,0.02452
10,13527,13551,25,91304831,93019985,91,0.02433
11,14031,14055,25,21766263,23308266,21,0.0242
4,5206,5230,25,36148430,37736210,36,0.02404
15,18371,18395,25,59020999,61241418,59,0.02367
3,4047,4071,25,65520107,66846587,65,0.0236
13,16675,16699,25,72948344,74919430,72,0.02356
7,9670,9694,25,78307528,80403492,78,0.02348
12,15822,15843,22,89551198,91091598,89,0.02279
15,17752,17776,25,5027884,6808535,5,0.02263
18,20853,20877,25,33447591,34940982,33,0.02238
16,18725,18749,25,3762358,7979922,3,0.02205
5,6661,6685,25,44268500,46968644,44,0.02167
6,8443,8467,25,96841919,98294826,96,0.02124
7,9953,9977,25,106398519,108171368,106,0.02093
12,15414,15438,25,50951910,52463410,50,0.02026
17,19982,20006,25,34564610,38306902,34,0.01965
13,16305,16329,25,42660952,45404283,42,0.01918
21,23464,23488,25,57796630,60252111,57,0.01896
12,15468,15492,25,53986983,55545557,53,0.01893
10,13558,13582,25,93501776,95089646,93,0.01874
5,7375,7389,15,119680682,121175859,119,0.01801
7,9138,9162,25,32553636,34611681,32,0.0171
3,4502,4526,25,99644517,101319929,99,0.01688
11,14518,14542,25,68277183,70065583,68,0.01665
3,4252,4276,25,81575667,83806574,81,0.01535
8,11228,11252,25,102578861,104273040,102,0.01506
1,564,588,25,48802718,50815882,48,0.0148
11,13976,14000,25,17914834,19861225,17,0.01419
24,25552,25576,25,54252151,56535985,54,0.01414
18,21207,21221,15,65021264,65978584,65,0.01403
8,10301,10325,25,23589695,25740745,23,0.01345
9,11886,11910,25,51181842,53156338,51,0.01284
9,12411,12435,25,98512648,100416580,98,0.01175
11,14934,14938,5,106804258,107205272,106,0.01126
2,2768,2792,25,72790595,76384320,72,0.01117
24,25640,25648,9,61931908,62643699,61,0.01091
26,26768,26775,8,51376213,51680135,51,0.00907
29,28459,28466,8,50466342,51438462,50,0.00826
1,478,502,25,42313742,43989116,42,0.00749
20,22857,22863,7,71067704,71735324,71,0.00661
21,23623,23624,2,71109676,71136925,71,0.00485
8,11361,11365,5,113190754,113367096,113,0.00398
22,24330,24335,6,61069286,61258859,61,0.00303
13,16831,16833,3,83917405,84002346,83,0.0011
4,6203,6204,2,120532487,120615269,120,0.00069
1,1890,1890,1,158229218,158229218,158,1e-04
6,8780,8780,1,119216563,119216563,119,0
14,17708,17708,1,84616190,84616190,84,0
28,27884,27884,1,46173236,46173236,46,0
