BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9827,9851,25,91261221,94259472,91,0.06856
2,2845,2869,25,80889253,87872337,80,0.06836
8,10530,10554,25,44246522,45893510,44,0.06826
20,22341,22365,25,29079176,32970200,29,0.06825
4,5134,5158,25,28941423,31882336,28,0.0682
23,24573,24597,25,20058993,21839805,20,0.06811
4,5717,5741,25,80280325,82167575,80,0.06802
11,14304,14328,25,46411100,48300018,46,0.06784
28,27503,27527,25,15390176,16617505,15,0.0678
9,11439,11463,25,6933291,9517646,6,0.06735
4,5989,6013,25,103918869,106253833,103,0.06731
26,26285,26309,25,10717382,13293856,10,0.06675
16,18694,18718,25,689843,3035722,0,0.06662
26,26554,26578,25,32417235,34020541,32,0.06629
29,28098,28122,25,21125373,23509444,21,0.06623
9,12076,12100,25,66800447,70213859,66,0.06619
27,26945,26969,25,15816386,17297967,15,0.06601
17,19934,19958,25,31042083,33174415,31,0.06594
24,25136,25160,25,15692639,18941276,15,0.06593
5,6337,6361,25,8893080,10862100,8,0.0658
4,5328,5352,25,46205276,48431383,46,0.06569
20,22237,22261,25,18176797,20392520,18,0.06566
15,18005,18029,25,27523498,29445663,27,0.06533
13,15846,15870,25,679009,2217706,0,0.06473
4,4992,5016,25,17556319,19855620,17,0.0646
12,15064,15088,25,13604904,15124411,13,0.06453
18,21134,21158,25,56319394,58496609,56,0.06441
3,3961,3985,25,58721756,60929295,58,0.06427
21,23487,23511,25,60175026,62530384,60,0.06418
8,11201,11225,25,100537840,102410847,100,0.06372
2,2961,2985,25,100216300,104800752,100,0.06371
20,22545,22569,25,47839336,50086666,47,0.06342
6,7788,7812,25,35676944,38627070,35,0.06331
7,9551,9575,25,67363801,69776569,67,0.06324
1,1109,1133,25,96299260,98133752,96,0.06302
1,1451,1475,25,126523428,128581140,126,0.063
3,4151,4175,25,72519744,75596061,72,0.06293
22,23742,23766,25,9055290,11038205,9,0.06291
27,27319,27340,22,43901931,45368987,43,0.06288
29,28240,28264,25,32833123,34746857,32,0.0626
3,3654,3678,25,26914757,29627982,26,0.06241
16,19127,19151,25,46599711,48405692,46,0.06227
8,10479,10503,25,39668361,41491687,39,0.06215
11,14342,14366,25,49876690,52677772,49,0.06209
3,4041,4065,25,65163724,66554349,65,0.06183
1,1177,1201,25,101033651,103463199,101,0.06165
9,11588,11612,25,21827423,23538211,21,0.06148
10,12828,12852,25,29375348,31815500,29,0.06142
2,2904,2928,25,92923678,95199905,92,0.06127
12,15560,15584,25,62266267,64592673,62,0.06105
18,20945,20969,25,40502223,42107661,40,0.06092
14,17318,17342,25,47090795,48679326,47,0.06078
7,9439,9463,25,58294551,59731620,58,0.06072
15,18251,18275,25,46443525,48790861,46,0.0607
9,11498,11522,25,13806650,15465760,13,0.06062
19,21223,21247,25,1439012,5172239,1,0.06049
10,13324,13348,25,75743110,78345178,75,0.06047
19,21910,21934,25,57592897,58919657,57,0.0603
7,9976,10000,25,108143128,109395242,108,0.06029
1,457,481,25,40830066,42620205,40,0.0601
7,9880,9904,25,98173299,100787445,98,0.06006
1,288,312,25,27034490,29524658,27,0.05948
20,22645,22669,25,57177369,58405641,57,0.05942
13,15995,16019,25,14814734,16953393,14,0.05926
28,27736,27760,25,35076001,37052366,35,0.05926
28,27564,27588,25,20197058,22510646,20,0.05889
18,20983,21007,25,43327273,45999702,43,0.05888
4,5393,5417,25,52037442,54203153,52,0.05877
7,9920,9944,25,102855103,105621232,102,0.0587
27,26920,26944,25,14526116,15755401,14,0.05867
12,15738,15762,25,82958992,85308799,82,0.05853
2,3131,3155,25,115322601,117267277,115,0.05832
15,18089,18113,25,33310389,34946066,33,0.0582
3,4178,4202,25,75856447,77734314,75,0.0581
2,2087,2111,25,15993240,17930178,15,0.05794
15,18450,18474,25,65717899,67158145,65,0.05784
2,2741,2765,25,70485741,72692197,70,0.05757
21,23229,23253,25,35965453,37879697,35,0.05753
1,1559,1583,25,134124559,136150358,134,0.05746
7,8940,8964,25,16201489,18379589,16,0.0574
6,8212,8236,25,72906612,74378643,72,0.0573
17,19586,19610,25,1486819,3311484,1,0.05726
8,11143,11167,25,95603538,97684074,95,0.05706
11,14665,14689,25,82643114,84997734,82,0.05705
10,12644,12668,25,13408067,14574453,13,0.05681
5,6787,6811,25,63273386,66157408,63,0.0567
4,4876,4900,25,8251640,9968578,8,0.05667
25,25732,25756,25,7415256,10073572,7,0.05638
26,26700,26724,25,45524494,47135234,45,0.05635
22,24002,24026,25,33193736,36548339,33,0.05621
4,5871,5895,25,92629602,94760042,92,0.05612
6,8109,8133,25,62788712,65025424,62,0.05607
15,17903,17927,25,21053284,22595095,21,0.05606
8,10699,10723,25,57432966,59662409,57,0.05587
1,1286,1310,25,111030092,113085294,111,0.05582
22,23645,23669,25,1960759,3747335,1,0.05566
10,13023,13047,25,47174234,49237160,47,0.05529
29,28429,28453,25,48453418,49979913,48,0.05526
14,17033,17057,25,18296407,20216601,18,0.05525
20,22789,22813,25,66762538,68681680,66,0.05525
6,7484,7508,25,9228072,10956342,9,0.05464
9,11810,11834,25,42153923,45529939,42,0.05463
29,28023,28047,25,13565982,16291872,13,0.05456
24,25580,25604,25,57068593,58635630,57,0.05444
3,4096,4120,25,68465008,69716313,68,0.05376
21,23598,23622,25,69126047,71025601,69,0.0536
29,28305,28329,25,37885806,41009717,37,0.05344
11,14395,14419,25,56858167,59110486,56,0.05331
15,18160,18184,25,39063079,41597038,39,0.05328
6,7429,7453,25,3726761,5205468,3,0.05321
11,14046,14070,25,22688045,24151232,22,0.05294
13,16046,16070,25,18995676,21676028,18,0.05279
3,4305,4329,25,85777031,87451543,85,0.0526
2,3390,3397,8,136165185,136483623,136,0.05234
17,19715,19739,25,11029290,12766838,11,0.05215
10,12591,12615,25,9613753,11768173,9,0.05214
6,8755,8779,25,117344311,119181201,117,0.05201
5,6476,6500,25,25699752,27898166,25,0.05192
25,26168,26174,7,42343345,42851121,42,0.05179
14,17604,17628,25,73832166,76585288,73,0.05175
15,18221,18245,25,44011208,46002857,44,0.05146
13,16398,16422,25,50306089,53121791,50,0.05124
18,20514,20538,25,4525324,6246055,4,0.05114
21,23562,23586,25,66220013,68194734,66,0.05096
2,2796,2820,25,76597004,78604521,76,0.05092
8,10817,10841,25,68264801,70252582,68,0.0509
20,22307,22331,25,24910653,28186842,24,0.05088
4,5027,5051,25,20285461,21973829,20,0.05075
4,6178,6202,25,119178973,120490292,119,0.05056
22,23924,23948,25,24347814,27647893,24,0.05044
14,17508,17532,25,63894637,66599210,63,0.05041
19,21508,21532,25,26848767,29411883,26,0.04928
13,16213,16237,25,35614532,37429612,35,0.04923
13,16298,16322,25,42340884,44847602,42,0.04904
2,3261,3285,25,126957475,129053865,126,0.04903
18,20756,20780,25,23762816,25653308,23,0.04902
16,18756,18780,25,8769236,10654894,8,0.04887
1,605,629,25,52748123,54390349,52,0.04884
14,16915,16939,25,7926827,9964138,7,0.04878
19,21937,21961,25,59147851,60637541,59,0.04874
16,18825,18849,25,16043178,19516867,16,0.04865
13,16120,16144,25,26524321,28859669,26,0.04857
1,1840,1864,25,155101934,156777075,155,0.04854
16,19464,19488,25,74046418,75868433,74,0.04853
11,13795,13819,25,5462015,7190271,5,0.04836
24,25547,25571,25,53531725,56197050,53,0.04775
25,25800,25824,25,13405791,15243009,13,0.04768
12,15767,15791,25,85500588,87254702,85,0.04755
15,17714,17738,25,1645280,3768790,1,0.04754
5,6391,6415,25,14741492,16795347,14,0.04753
25,26081,26105,25,35713510,37006628,35,0.04747
1,1764,1788,25,149377013,151550746,149,0.04742
8,10213,10237,25,15809265,18451129,15,0.04702
11,14499,14523,25,66533595,68687376,66,0.04638
28,27859,27883,25,44056044,46102047,44,0.04636
1,965,989,25,82928948,84991511,82,0.04625
1,418,442,25,37385708,40046179,37,0.04607
10,13589,13613,25,95490805,98176112,95,0.04597
19,21248,21272,25,5228324,7682826,5,0.04593
13,16806,16830,25,81701980,83878380,81,0.0458
3,4235,4259,25,80562496,81972876,80,0.04573
16,19339,19363,25,64872924,66729065,64,0.04567
9,11912,11936,25,53333834,55056680,53,0.0456
13,16753,16777,25,78184563,80026050,78,0.0456
6,7884,7908,25,43569171,45253378,43,0.04559
15,18407,18431,25,62002976,64214143,62,0.04543
1,1382,1406,25,120149924,122500882,120,0.04539
1,668,692,25,57752344,60187594,57,0.04535
10,13178,13202,25,59181060,62587850,59,0.04512
7,10040,10056,17,111870494,112610067,111,0.04505
5,6206,6230,25,132173,1985730,0,0.04502
18,20562,20586,25,7630875,9449207,7,0.04493
16,18789,18813,25,11478730,14214730,11,0.04487
5,6503,6527,25,28153566,30879776,28,0.04485
7,9802,9826,25,88686074,91149831,88,0.04478
2,2529,2553,25,52549118,53907394,52,0.04474
17,20457,20471,15,74123863,74965918,74,0.04457
9,12021,12045,25,61292190,64130815,61,0.04439
7,9162,9186,25,34611681,36526130,34,0.04399
15,18191,18215,25,42175075,43704584,42,0.04385
13,15925,15949,25,7161324,9755065,7,0.04377
14,17538,17562,25,67443766,69709010,67,0.04312
28,27768,27792,25,37591354,39528421,37,0.04297
2,2613,2637,25,58191921,61047858,58,0.04289
2,3203,3227,25,122461245,123947527,122,0.04289
7,9308,9332,25,45327282,47213804,45,0.04279
17,19851,19875,25,22820344,26010339,22,0.04275
29,27979,28003,25,9340747,11494625,9,0.04271
10,13410,13434,25,83613368,85302011,83,0.0426
17,20003,20027,25,38001105,41214329,38,0.04259
28,27654,27678,25,27655543,29142304,27,0.04247
27,27211,27235,25,36370570,37897281,36,0.04241
4,5503,5527,25,61234542,62742887,61,0.0423
18,20882,20906,25,35218494,37461150,35,0.04212
7,8992,9016,25,20993918,23074262,20,0.04161
16,19279,19303,25,59971956,61759526,59,0.04139
22,24122,24146,25,44266173,46810135,44,0.04131
17,19654,19678,25,6669905,8589994,6,0.04098
13,16428,16452,25,53618942,55973589,53,0.0409
3,3851,3875,25,46248565,48062099,46,0.04089
7,9055,9079,25,26494064,28006905,26,0.04086
29,27885,27909,25,400533,2680682,0,0.04043
15,17752,17776,25,5027884,6808535,5,0.04029
15,17828,17852,25,13416704,15908105,13,0.0402
22,23717,23741,25,6876710,9026539,6,0.04014
8,10889,10913,25,75347512,77078725,75,0.04013
13,16331,16355,25,45475151,46605539,45,0.03985
20,22474,22498,25,41201777,43313427,41,0.0396
19,21638,21662,25,38126211,40216403,38,0.03932
18,21159,21183,25,58551307,63096692,58,0.03903
8,10756,10780,25,62469487,64172559,62,0.03902
9,11836,11860,25,45729853,49045410,45,0.039
9,11548,11572,25,17242764,20588432,17,0.03893
10,13653,13677,25,100943686,102819188,100,0.03882
17,20374,20398,25,67692696,69111646,67,0.03869
9,11667,11691,25,28617193,31394607,28,0.03819
7,9745,9769,25,84520981,86044835,84,0.03793
23,24497,24521,25,14424516,16052126,14,0.03767
6,8172,8196,25,68059441,71374574,68,0.03764
8,11350,11365,16,112720092,113367096,112,0.0374
18,20822,20846,25,28999193,32828509,28,0.03685
7,9720,9744,25,82510435,84488271,82,0.03684
8,10238,10262,25,18514280,20112385,18,0.03682
14,17376,17400,25,51665465,54396120,51,0.03682
6,7543,7567,25,13274749,14814828,13,0.03666
11,14842,14866,25,100283991,102131174,100,0.03626
17,20402,20426,25,69496828,71503614,69,0.03608
5,6653,6677,25,43799282,45926002,43,0.03607
14,17244,17268,25,37615335,41414578,37,0.03553
21,23333,23357,25,44254467,47208703,44,0.03495
23,24418,24442,25,8289524,10274733,8,0.03495
11,13849,13873,25,8836373,10319154,8,0.03489
1,262,286,25,24692046,26873390,24,0.03441
16,19525,19549,25,77900135,79720573,77,0.03436
5,6258,6282,25,3783948,5345488,3,0.03422
5,6690,6714,25,47446050,51113065,47,0.03384
6,8329,8353,25,87519317,90160155,87,0.03384
21,23051,23075,25,19682458,21362621,19,0.03343
18,20855,20879,25,33602408,34992628,33,0.03311
27,27268,27292,25,40345497,42344117,40,0.03289
12,15663,15687,25,76926072,78922242,76,0.03282
1,351,375,25,32598751,34202504,32,0.03268
14,16957,16981,25,11079567,13166900,11,0.03257
24,24939,24963,25,679380,2393800,0,0.03255
10,13273,13297,25,69862924,72202330,69,0.03214
6,8384,8408,25,92217233,94036712,92,0.03181
17,20053,20077,25,42783734,44822427,42,0.03152
7,8806,8830,25,1838926,3269338,1,0.03133
25,25825,25849,25,15365566,17363060,15,0.03113
11,14605,14629,25,76615660,78510118,76,0.03085
21,23435,23459,25,54208626,57523947,54,0.03085
9,12281,12305,25,88892407,90757034,88,0.0306
8,10148,10172,25,8467926,10450293,8,0.0305
5,6743,6767,25,55865567,61183506,55,0.03047
12,15037,15061,25,10996119,13326361,10,0.03045
23,24548,24572,25,18144874,20024769,18,0.03022
20,22174,22198,25,12158936,15253542,12,0.02986
17,20118,20142,25,47522156,49578439,47,0.02964
12,15631,15655,25,68603527,70064114,68,0.02948
12,15468,15492,25,53986983,55545557,53,0.02932
13,16655,16679,25,71489545,73369210,71,0.02929
18,20587,20611,25,9487375,10994466,9,0.02907
2,3172,3196,25,119231790,121503634,119,0.02903
29,28073,28097,25,18592194,21044994,18,0.02854
8,10397,10421,25,31777151,34584476,31,0.02839
16,18959,18983,25,30859872,32517229,30,0.028
4,5606,5630,25,70537648,72920828,70,0.02794
13,16727,16751,25,76841156,78115143,76,0.02756
7,9670,9694,25,78307528,80403492,78,0.02739
6,8459,8483,25,97937238,99408048,97,0.02718
6,7972,7996,25,50351709,52071063,50,0.02706
9,12162,12186,25,77345504,81247377,77,0.02664
3,4702,4726,25,114583055,116035968,114,0.02658
2,2556,2580,25,54026476,55405767,54,0.0264
15,18371,18395,25,59020999,61241418,59,0.0263
23,24925,24936,12,51280200,52068611,51,0.02577
20,22436,22460,25,38578200,40301530,38,0.0257
17,19967,19991,25,33638999,35382966,33,0.02548
3,4206,4230,25,77975986,79698786,77,0.02518
19,21994,22006,13,63166388,64007021,63,0.02514
6,7859,7883,25,41890785,43531610,41,0.02496
8,11169,11193,25,97834727,100031298,97,0.02489
29,28265,28289,25,34813744,36525592,34,0.02463
10,13561,13585,25,93670999,95232032,93,0.02404
23,24638,24662,25,27383176,29535762,27,0.02381
8,10846,10870,25,71293524,73482124,71,0.02365
24,25522,25546,25,51027430,53506417,51,0.0236
5,6451,6475,25,22987941,25643874,22,0.02307
8,10089,10113,25,3617253,5113909,3,0.02294
7,9951,9975,25,106242916,108096309,106,0.02267
10,13298,13322,25,72228543,75502355,72,0.02267
11,13983,14007,25,18261860,20498182,18,0.02117
3,4500,4524,25,99525326,101165189,99,0.02101
12,15415,15439,25,51067836,52492536,51,0.02084
3,4787,4796,10,120860510,121374825,120,0.02076
4,5205,5229,25,36095751,37595676,36,0.02048
21,23460,23484,25,57603552,59853238,57,0.01941
5,7375,7389,15,119680682,121175859,119,0.01831
8,11036,11060,25,87331818,89255295,87,0.01788
3,4071,4095,25,66846587,68432145,66,0.01741
8,10301,10325,25,23589695,25740745,23,0.01706
8,10724,10748,25,59805132,61536940,59,0.01689
8,11228,11252,25,102578861,104273040,102,0.0158
17,19903,19927,25,28653636,30676454,28,0.01577
9,12411,12435,25,98512648,100416580,98,0.01489
18,21210,21221,12,65231440,65978584,65,0.01482
24,25643,25648,6,62079669,62643699,62,0.01476
1,580,604,25,50410352,52644883,50,0.01475
2,2766,2790,25,72731338,76270430,72,0.01468
4,5821,5845,25,88741839,90949942,88,0.01396
16,18730,18754,25,4185662,8486467,4,0.01238
10,13531,13555,25,91425685,93365815,91,0.01234
13,16021,16045,25,17025364,18950080,17,0.01212
9,11887,11911,25,51217915,53237445,51,0.01139
11,14934,14938,5,106804258,107205272,106,0.01136
20,22857,22863,7,71067704,71735324,71,0.01082
14,17219,17243,25,34448087,37132388,34,0.01032
1,482,506,25,42721268,44250030,42,0.00954
26,26768,26775,8,51376213,51680135,51,0.00917
22,24326,24335,10,60930725,61258859,60,0.00631
29,28455,28466,12,50202589,51438462,50,0.00625
21,23623,23624,2,71109676,71136925,71,0.00541
12,15839,15843,5,90957287,91091598,90,0.00142
4,6203,6204,2,120532487,120615269,120,0.00066
14,17708,17708,1,84616190,84616190,84,2e-04
1,1890,1890,1,158229218,158229218,158,0.00015
13,16832,16833,2,83951281,84002346,83,0.00013
28,27884,27884,1,46173236,46173236,46,9e-05
6,8780,8780,1,119216563,119216563,119,0
