BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
23,24766,24790,25,40672572,42028599,40,0.06882
12,15441,15465,25,52598114,53900515,52,0.06876
12,15502,15526,25,56289541,58889102,56,0.06851
16,18733,18757,25,4305200,8868238,4,0.06842
2,2428,2452,25,42243268,45026036,42,0.06786
26,26539,26563,25,31213256,33003665,31,0.06759
8,11052,11076,25,88669234,90338627,88,0.06701
3,4250,4274,25,81444356,83599565,81,0.06696
5,6524,6548,25,30417623,33374776,30,0.06695
1,1592,1616,25,136832697,138927511,136,0.06681
15,18315,18339,25,54065284,55930081,54,0.06671
9,11778,11802,25,37967702,40588423,37,0.06662
11,14811,14835,25,97844929,99930785,97,0.06657
28,27596,27620,25,23422364,25421150,23,0.06652
19,21710,21734,25,44345164,45793438,44,0.06631
11,14839,14863,25,100152978,101829398,100,0.06609
16,19266,19290,25,58941100,60527452,58,0.06598
5,6985,7009,25,82853115,86172885,82,0.06585
22,23947,23971,25,27397550,29803741,27,0.06585
15,17897,17921,25,20538182,22298615,20,0.06563
10,13226,13250,25,65212580,68199588,65,0.06476
7,9370,9394,25,50162984,54051562,50,0.06472
1,1744,1768,25,147978297,149746651,147,0.06468
24,24938,24962,25,632760,2186221,0,0.06467
20,22731,22755,25,62812040,64139627,62,0.06458
29,28344,28368,25,42190604,44223148,42,0.0645
29,28283,28307,25,36024434,37949466,36,0.06446
6,7479,7503,25,8654534,10659718,8,0.06442
3,4665,4689,25,111214429,113404503,111,0.0644
6,7605,7629,25,17416096,19390619,17,0.06438
13,16282,16306,25,40815971,42786775,40,0.06438
8,10241,10265,25,18599493,20439428,18,0.06404
2,2617,2641,25,58545892,61300131,58,0.064
20,22504,22528,25,43568636,46296840,43,0.0639
20,22669,22693,25,58405641,60109496,58,0.06382
2,2390,2414,25,38636687,41124804,38,0.0638
5,6718,6742,25,51392175,55652161,51,0.06367
21,22966,22990,25,12018140,14127028,12,0.06355
27,27262,27286,25,39994067,42055498,39,0.06328
9,12176,12200,25,79887463,82130748,79,0.06278
9,11665,11689,25,28400169,31116835,28,0.06277
12,15018,15042,25,9283496,11500999,9,0.06257
5,6594,6618,25,38701654,40868010,38,0.06243
18,21060,21084,25,49928003,51917582,49,0.06236
22,23682,23706,25,4702265,6101824,4,0.06205
3,4289,4313,25,84693517,86353035,84,0.06199
17,20226,20250,25,58095342,59970299,58,0.06146
28,27857,27881,25,43965824,45969025,43,0.06144
12,15812,15836,25,88862272,90826206,88,0.06137
15,18590,18614,25,76215401,78180723,76,0.06131
25,25828,25852,25,15510660,17483780,15,0.06128
6,7520,7544,25,11595816,13295514,11,0.06116
7,9241,9265,25,40337451,41779152,40,0.06106
16,18974,18998,25,31813761,33671664,31,0.061
13,15885,15909,25,3398628,5871584,3,0.06098
29,27998,28022,25,11099809,13194072,11,0.06091
1,1560,1584,25,134467319,136210358,134,0.06081
2,2511,2535,25,51227309,53079518,51,0.06074
4,5895,5919,25,94760042,96581019,94,0.06074
10,13478,13502,25,88404985,89774836,88,0.06072
22,23741,23765,25,9026539,10998835,9,0.06058
8,10454,10478,25,37403028,39541982,37,0.06057
18,20828,20852,25,29795214,33370191,29,0.06053
19,21252,21276,25,5718616,8028175,5,0.0605
14,17313,17337,25,46756507,48380429,46,0.06037
9,11740,11764,25,34681064,36645234,34,0.06033
23,24621,24645,25,24607919,27923154,24,0.06006
10,12535,12559,25,4255382,6003240,4,0.05985
16,19240,19264,25,56746817,58604549,56,0.05977
11,13801,13825,25,5930204,7434860,5,0.0596
26,26285,26309,25,10717382,13293856,10,0.05957
28,27761,27785,25,37202750,39061596,37,0.05953
17,19981,20005,25,34429947,38207944,34,0.05904
15,18265,18289,25,47780178,51528617,47,0.05903
3,3952,3976,25,57858170,60324610,57,0.05893
15,18009,18033,25,27883643,29648882,27,0.05881
2,2739,2763,25,70322692,72324157,70,0.05876
9,11566,11590,25,19937462,22158096,19,0.05872
18,20583,20607,25,9172680,10827967,9,0.05865
28,27486,27510,25,14205772,15739975,14,0.05848
19,21658,21682,25,39955980,42089455,39,0.05834
6,8713,8737,25,114468993,115813300,114,0.05812
14,17529,17553,25,66282557,68642901,66,0.05796
27,26789,26813,25,967098,3909806,0,0.05713
9,11808,11832,25,41774653,44951803,41,0.05687
1,240,264,25,23217832,24802375,23,0.05671
7,9787,9811,25,87087169,89384116,87,0.05669
8,10621,10645,25,51369892,53031744,51,0.05666
21,23170,23194,25,30007996,31492233,30,0.05652
1,501,525,25,43932562,45569587,43,0.0564
27,27040,27064,25,22922395,24516466,22,0.05625
26,26243,26267,25,7568757,9195089,7,0.0559
14,17234,17258,25,35744766,40616098,35,0.05566
19,21616,21640,25,36554144,38466576,36,0.05533
12,15064,15088,25,13604904,15124411,13,0.0551
21,23062,23086,25,20300789,21983474,20,0.05487
10,13182,13206,25,59557358,63343168,59,0.05472
7,8884,8908,25,6499403,13002006,6,0.05428
27,26915,26939,25,14147458,15516231,14,0.05414
18,20674,20698,25,17295414,19196022,17,0.05412
1,927,951,25,80349645,81859735,80,0.05395
6,8373,8397,25,91480536,92972074,91,0.0539
12,15313,15337,25,40396118,45358430,40,0.05378
2,2865,2889,25,86909355,90897881,86,0.05375
29,28236,28260,25,32420629,34263203,32,0.05362
23,24650,24674,25,28223274,30849340,28,0.05351
13,16000,16024,25,15146915,17232510,15,0.05332
24,25029,25053,25,7250842,8717068,7,0.05299
4,5128,5152,25,28350426,31172819,28,0.05298
7,9499,9523,25,63539655,65331073,63,0.05284
7,9152,9176,25,33572841,35749940,33,0.05281
5,7373,7389,17,119626879,121175859,119,0.05241
8,10122,10146,25,5940575,8310182,5,0.05233
16,18897,18921,25,24810362,27527228,24,0.05218
20,22857,22863,7,71067704,71735324,71,0.05212
11,14654,14678,25,81484369,83637998,81,0.05179
4,5729,5753,25,81021023,83121400,81,0.05178
5,6675,6699,25,45807839,48834486,45,0.05174
14,16990,17014,25,13509287,16481804,13,0.0517
9,12313,12337,25,91381065,93094049,91,0.05162
10,13083,13107,25,51803725,53661155,51,0.0514
24,25181,25205,25,21044034,23027518,21,0.05138
12,15675,15699,25,77816640,79742974,77,0.05126
1,729,753,25,62968592,64667900,62,0.05123
1,35,59,25,2771830,4290404,2,0.05118
3,4719,4743,25,115504268,116990141,115,0.05105
4,5620,5644,25,71603530,73861517,71,0.05102
2,2303,2327,25,31112142,32726015,31,0.05071
9,11945,11969,25,55740550,57658825,55,0.05062
7,9552,9576,25,67399054,69833936,67,0.0506
25,25873,25897,25,20233535,22013058,20,0.05059
19,21989,22006,18,62760617,64007021,62,0.05052
5,6423,6447,25,18586765,22599252,18,0.05025
21,23443,23467,25,55617452,57948571,55,0.05013
20,22529,22553,25,46346416,48450702,46,0.04998
1,1452,1476,25,126549908,128608115,126,0.04989
9,12450,12474,25,101433902,103411929,101,0.04976
10,12586,12610,25,8711277,11534325,8,0.0494
24,25519,25543,25,50692389,53171585,50,0.0494
4,6091,6115,25,112647052,114771017,112,0.04931
27,27132,27156,25,30771367,32303544,30,0.04931
2,2782,2806,25,74548518,77289259,74,0.04903
12,15595,15619,25,65684932,67794244,65,0.04887
16,19314,19338,25,62775973,64840902,62,0.04884
15,18651,18675,25,82061751,84003126,82,0.04853
29,28442,28466,25,49170534,51438462,49,0.04853
2,3127,3151,25,114986911,117022469,114,0.04852
5,6881,6905,25,72938296,75090908,72,0.04841
17,19912,19936,25,29368476,31182877,29,0.04827
8,10991,11015,25,84139335,85903941,84,0.04824
29,28048,28072,25,16353986,18244524,16,0.04822
8,10800,10824,25,66721299,69149489,66,0.04779
6,8433,8457,25,95634253,97781688,95,0.0477
21,23541,23565,25,64529310,66492068,64,0.04752
22,23973,23997,25,30044319,32651309,30,0.04725
28,27390,27414,25,5563242,7375756,5,0.04725
19,21223,21247,25,1439012,5172239,1,0.047
19,21685,21709,25,42289012,44303116,42,0.04698
7,8987,9011,25,20500709,22681472,20,0.04686
10,13255,13279,25,68413741,70296220,68,0.04685
2,2136,2160,25,19695109,21696086,19,0.04684
10,13558,13582,25,93501776,95089646,93,0.04677
1,1300,1324,25,112371771,114737613,112,0.04676
7,9758,9782,25,85387851,86778006,85,0.04629
8,10954,10978,25,80280501,82471304,80,0.04606
24,25267,25291,25,28853585,30265281,28,0.04585
22,23921,23945,25,24112377,27309084,24,0.04553
8,10504,10528,25,41527418,44027940,41,0.04542
28,27446,27470,25,9697693,12268860,9,0.04514
10,12882,12906,25,34637715,37220076,34,0.04506
9,11637,11661,25,25431900,28149131,25,0.04499
5,6219,6243,25,1372579,2695774,1,0.04495
11,13875,13899,25,10437469,12444799,10,0.04493
18,20958,20982,25,41255257,43165294,41,0.04439
6,7667,7691,25,22129886,24356039,22,0.04432
4,6056,6080,25,110317802,112080616,110,0.04392
8,10712,10736,25,58926246,60823250,58,0.04385
15,17957,17981,25,24563671,26224828,24,0.04377
14,17015,17039,25,16526322,18670379,16,0.04372
18,20619,20643,25,11652352,13455012,11,0.04345
17,20385,20409,25,68253146,70443042,68,0.04304
29,27936,27960,25,4944723,7251574,4,0.04292
6,7547,7571,25,13475512,15003546,13,0.04289
1,650,674,25,55784222,58985342,55,0.04237
16,18862,18886,25,20704034,22406467,20,0.04185
16,18793,18817,25,11701699,14934067,11,0.04159
13,16118,16142,25,26446051,28727990,26,0.04131
18,20508,20532,25,4232138,5593975,4,0.04105
26,26764,26775,12,51181758,51680135,51,0.04092
21,23383,23407,25,49362705,51357564,49,0.04065
26,26630,26654,25,39288059,41850719,39,0.04058
1,148,172,25,14587033,16715975,14,0.04041
10,13020,13044,25,46802159,49058682,46,0.04037
15,17830,17854,25,13555979,16017841,13,0.04035
22,24102,24126,25,42616545,44795825,42,0.04032
17,20422,20446,25,71260851,72987826,71,0.04028
11,14314,14338,25,47210051,49763245,47,0.04012
15,18209,18233,25,43087409,44942917,43,0.03974
7,9424,9448,25,57125713,58923345,57,0.03968
19,21559,21583,25,31308183,34183546,31,0.03931
15,18379,18403,25,59813342,61743112,59,0.03924
8,10057,10081,25,458919,1946257,0,0.03908
11,14548,14572,25,70537728,72973534,70,0.03903
26,26506,26530,25,28882972,30508089,28,0.03894
24,25349,25373,25,34899653,36598297,34,0.03885
13,16376,16400,25,47879982,50813233,47,0.03858
29,28199,28223,25,29317864,31453117,29,0.0385
6,8035,8059,25,55616565,58473731,55,0.03828
13,16524,16548,25,60506763,62955647,60,0.03803
10,12762,12786,25,21329317,26431631,21,0.03794
4,5685,5709,25,76524685,79215287,76,0.03768
1,384,408,25,34864497,36824286,34,0.0375
21,23333,23357,25,44254467,47208703,44,0.0374
1,1326,1350,25,114842562,117817906,114,0.03723
14,17503,17527,25,63587920,66194561,63,0.03697
4,5560,5584,25,66421522,68431204,66,0.03637
11,13993,14017,25,19344832,21208161,19,0.03625
9,11886,11910,25,51181842,53156338,51,0.03622
14,17204,17228,25,33026716,35473110,33,0.03601
3,3620,3644,25,23053518,26212929,23,0.03598
11,14715,14739,25,87692024,90280832,87,0.03555
29,28416,28440,25,47780900,49036580,47,0.03553
16,19549,19573,25,79720573,81322588,79,0.03517
1,901,925,25,78034231,80140397,78,0.0351
8,10752,10776,25,61812025,64011227,61,0.03501
6,8184,8208,25,70025545,72382208,70,0.03492
8,10865,10889,25,73131682,75347512,73,0.0349
5,6371,6395,25,11439750,14894403,11,0.03486
22,23656,23680,25,2857608,4576518,2,0.0347
5,6628,6652,25,41913821,43736571,41,0.03452
17,19869,19893,25,25010293,28071496,25,0.03447
20,22159,22183,25,11199953,12986539,11,0.03447
2,3153,3177,25,117233854,119668743,117,0.03446
8,10654,10678,25,53631711,55586012,53,0.03439
6,7954,7978,25,48913327,50826657,48,0.03433
6,7573,7597,25,15090079,17094708,15,0.03416
6,8091,8115,25,61840332,63402550,61,0.03416
14,17398,17422,25,54164119,57340508,54,0.03416
7,9725,9749,25,82923398,84925417,82,0.03394
2,2961,2985,25,100216300,104800752,100,0.03386
18,21159,21183,25,58551307,63096692,58,0.03358
7,9654,9678,25,76910516,79431788,76,0.03346
8,10679,10703,25,55611200,57592438,55,0.03339
11,14405,14429,25,57548472,60150644,57,0.03328
13,16675,16699,25,72948344,74919430,72,0.03326
9,11366,11390,25,123525,2791818,0,0.03303
22,24174,24198,25,48764434,51419074,48,0.03276
11,14608,14632,25,77076811,79014697,77,0.03267
24,25576,25600,25,56535985,58274429,56,0.03266
27,26853,26877,25,9250049,11715052,9,0.03257
22,23713,23737,25,6617917,8626195,6,0.03256
4,5153,5177,25,31326578,33966904,31,0.0324
26,26566,26590,25,33234819,35360458,33,0.0324
2,2812,2836,25,78028191,80201648,78,0.03206
2,3182,3206,25,120174934,122551247,120,0.03155
17,19721,19745,25,11391752,13386146,11,0.03125
28,27792,27816,25,39528421,41574265,39,0.03117
9,12425,12449,25,99206133,101359409,99,0.03057
13,16815,16833,19,82187858,84002346,82,0.03038
7,9266,9290,25,41875877,43653110,41,0.0301
6,8755,8779,25,117344311,119181201,117,0.02984
23,24595,24619,25,21776780,24117682,21,0.02968
14,16962,16986,25,11466299,13364466,11,0.02962
6,8683,8707,25,112862104,114192827,112,0.02951
8,10297,10321,25,23139691,25383067,23,0.02911
13,16227,16251,25,36530872,38568755,36,0.02855
4,5030,5054,25,20425136,22295664,20,0.02833
16,19181,19205,25,50928943,53399092,50,0.02803
29,28023,28047,25,13565982,16291872,13,0.02788
4,5503,5527,25,61234542,62742887,61,0.02773
4,5858,5882,25,91899978,93516494,91,0.02759
17,20122,20146,25,47808938,50047172,47,0.02759
4,4994,5018,25,17807404,19957153,17,0.02752
16,19342,19366,25,65039957,67067114,65,0.02728
7,8959,8983,25,17871862,20325702,17,0.02704
8,10479,10503,25,39668361,41491687,39,0.02704
21,23470,23494,25,58188882,60689040,58,0.02702
8,11218,11242,25,102036518,103278121,102,0.02655
24,25631,25648,18,61427213,62643699,61,0.02655
7,9981,10005,25,108408892,109692862,108,0.02633
18,20987,21011,25,43502109,46191012,43,0.02627
6,7894,7918,25,44461834,45945033,44,0.02607
10,13585,13609,25,95232032,97753107,95,0.02606
10,13622,13646,25,98647567,100523095,98,0.02587
10,13280,13304,25,70317873,72694329,70,0.0248
23,24541,24565,25,17671642,19693791,17,0.02462
17,19669,19693,25,7756498,9753430,7,0.02448
1,1877,1890,14,157395805,158229218,157,0.02446
10,13653,13677,25,100943686,102819188,100,0.02441
12,15225,15249,25,29238096,31639399,29,0.02337
15,18239,18263,25,45363793,47605562,45,0.02336
12,15347,15371,25,46190927,48131404,46,0.02286
24,25551,25575,25,53964359,56487933,53,0.02264
1,475,499,25,41999570,43569660,41,0.02249
11,14520,14544,25,68395814,70201515,68,0.02236
22,24074,24098,25,40557691,42284451,40,0.02215
6,8346,8370,25,89505004,91313177,89,0.02199
21,22941,22965,25,10234548,11981034,10,0.02138
4,4959,4983,25,14767817,16748166,14,0.02119
3,4772,4796,25,119529509,121374825,119,0.02063
23,24377,24401,25,4590972,6999212,4,0.02032
26,26205,26229,25,4160853,6437290,4,0.01971
26,26310,26334,25,13418877,15080711,13,0.01967
1,1622,1646,25,139280415,141460090,139,0.01879
22,24326,24335,10,60930725,61258859,60,0.01765
12,15467,15491,25,53960037,55438943,53,0.01736
15,18482,18506,25,67624095,69870683,67,0.01736
11,14932,14938,7,106708013,107205272,106,0.01705
25,26154,26174,21,41191025,42851121,41,0.01629
18,21210,21221,12,65231440,65978584,65,0.01489
9,11417,11441,25,5045079,7288542,5,0.01475
21,23612,23624,13,70155265,71136925,70,0.01393
9,11912,11936,25,53333834,55056680,53,0.01375
1,1769,1793,25,149852840,151858713,149,0.01362
1,810,834,25,68533156,71070958,68,0.0123
24,25324,25348,25,32541375,34810919,32,0.01104
1,625,649,25,54259681,55544288,54,0.01086
7,10046,10056,11,112105388,112610067,112,0.00869
2,3388,3397,10,136101696,136483623,136,0.00844
15,18677,18692,16,84172568,85257312,84,0.006
4,6194,6204,11,119812699,120615269,119,0.00567
12,15837,15843,7,90888686,91091598,90,0.00441
8,11361,11365,5,113190754,113367096,113,0.00318
28,27882,27884,3,46072629,46173236,46,0.00213
23,24936,24936,1,52068611,52068611,52,0.00042
6,8780,8780,1,119216563,119216563,119,0
