BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
25,25915,25939,25,23231135,25430757,23,0.0695
2,2183,2207,25,23313156,24734064,23,0.06946
17,19576,19600,25,188233,2728598,0,0.06875
2,2511,2535,25,51227309,53079518,51,0.06871
26,26269,26293,25,9550462,11102722,9,0.0687
19,21376,21400,25,16578349,18091871,16,0.06854
2,2008,2032,25,8637217,10560879,8,0.06847
10,12882,12906,25,34637715,37220076,34,0.0681
6,8356,8380,25,90486780,91906227,90,0.06807
19,21266,21290,25,7231838,8648705,7,0.06783
6,8282,8306,25,81169373,84351311,81,0.06764
27,27017,27041,25,21467632,22936249,21,0.06762
2,1980,2004,25,6151365,8272673,6,0.06761
26,26370,26394,25,18067588,19727292,18,0.06743
4,5541,5565,25,64386271,66781385,64,0.06739
6,7607,7631,25,17490257,19451737,17,0.06697
13,16651,16675,25,71321982,72948344,71,0.06697
15,17900,17924,25,20825067,22469626,20,0.06688
9,12266,12290,25,87689696,89762109,87,0.06678
2,3060,3084,25,110139283,112331026,110,0.0666
24,25197,25221,25,22255176,25332919,22,0.06616
26,26445,26469,25,24130397,26340616,24,0.06613
6,8685,8709,25,112946370,114316716,112,0.06549
22,24081,24105,25,41194111,42994215,41,0.06549
29,28240,28264,25,32833123,34746857,32,0.06498
4,4963,4987,25,15160644,17168852,15,0.06488
14,17566,17590,25,70003286,72381743,70,0.06476
15,18377,18401,25,59661438,61600685,59,0.0644
17,19651,19675,25,6483488,8494957,6,0.06422
10,13323,13347,25,75601133,78254077,75,0.0641
20,22686,22710,25,59565871,61653010,59,0.06382
23,24408,24432,25,7457298,9524150,7,0.06382
6,7818,7842,25,39094340,41004596,39,0.06379
21,23574,23598,25,67302510,69126047,67,0.06378
8,10824,10848,25,69149489,71352779,69,0.06364
20,22461,22485,25,40329484,41914276,40,0.06356
10,12827,12851,25,29339622,31790948,29,0.06302
5,6964,6988,25,79921213,83013004,79,0.06282
5,6694,6718,25,48157147,51392175,48,0.06276
2,2423,2447,25,41717655,44228718,41,0.06257
7,8965,8989,25,18419552,20604836,18,0.06254
13,16056,16080,25,20049382,22418071,20,0.06248
3,4605,4629,25,107097209,108594928,107,0.06214
8,10058,10082,25,494866,2034249,0,0.0621
19,21729,21753,25,45560806,47270773,45,0.06182
1,1333,1357,25,115499944,118194724,115,0.06126
15,18617,18641,25,78457247,81425956,78,0.06119
1,566,590,25,48971016,50993685,48,0.06115
11,14305,14329,25,46523735,48425269,46,0.06084
15,18261,18285,25,47522748,50927481,47,0.0608
13,16391,16415,25,49204396,52447531,49,0.06067
16,19314,19338,25,62775973,64840902,62,0.06047
22,24030,24054,25,36866292,38974248,36,0.06038
18,21050,21074,25,48980250,51546064,48,0.06031
6,7879,7903,25,43303952,45052429,43,0.06024
10,13613,13637,25,98176112,99701407,98,0.06017
2,3334,3358,25,133043817,134590430,133,0.06012
4,5761,5785,25,83737394,85605410,83,0.0601
5,6635,6659,25,42436216,44129994,42,0.05953
13,16764,16788,25,79178395,80605895,79,0.05893
1,748,772,25,64301934,65522044,64,0.05892
24,25518,25542,25,50640590,53075632,50,0.05883
6,7713,7737,25,26164290,29556343,26,0.05873
13,15997,16021,25,14923596,17025364,14,0.0587
27,27211,27235,25,36370570,37897281,36,0.05849
25,26024,26048,25,32608745,33958794,32,0.05837
3,4235,4259,25,80562496,81972876,80,0.05833
10,13422,13446,25,84612420,85978674,84,0.05795
20,22787,22811,25,66628176,68532324,66,0.05787
16,19552,19573,22,80010239,81322588,80,0.05781
5,6999,7023,25,84744746,87867531,84,0.05775
21,23069,23093,25,21017358,22397530,21,0.05775
16,19481,19505,25,75211979,76803009,75,0.05745
10,13073,13097,25,51104105,52884624,51,0.05738
3,4038,4062,25,64619764,66455469,64,0.05733
4,5252,5276,25,39435115,41919165,39,0.05733
20,22011,22035,25,460064,2415716,0,0.05731
4,5028,5052,25,20359184,22227807,20,0.05721
8,10508,10532,25,42018516,44402416,42,0.05709
19,21844,21868,25,53668468,54947863,53,0.05706
11,14831,14855,25,99774304,101217080,99,0.05698
20,22525,22549,25,46080951,48165391,46,0.05696
6,7548,7572,25,13502824,15068460,13,0.05678
3,4203,4227,25,77846465,79480234,77,0.05653
5,7165,7189,25,105082846,107065695,105,0.05632
17,20375,20399,25,67785072,69138161,67,0.0563
16,19377,19401,25,68107424,69937124,68,0.05627
3,4717,4741,25,115395556,116943803,115,0.05578
24,25080,25104,25,10945641,12318913,10,0.05567
9,11836,11860,25,45729853,49045410,45,0.05526
4,5989,6013,25,103918869,106253833,103,0.05521
13,15940,15964,25,9139641,10747684,9,0.0552
4,5357,5381,25,48976782,51047434,48,0.05511
13,16809,16833,25,81862366,84002346,81,0.05503
2,2714,2738,25,67894736,70299376,67,0.05463
7,9657,9681,25,77038018,79564106,77,0.05444
13,15905,15929,25,5623697,8165260,5,0.05423
9,11629,11653,25,24573723,27716491,24,0.05402
12,15822,15843,22,89551198,91091598,89,0.05397
7,9810,9834,25,89196559,91882019,89,0.05387
11,14665,14689,25,82643114,84997734,82,0.05381
3,3440,3464,25,4099239,5859709,4,0.05346
8,10753,10777,25,61838644,64033680,61,0.05317
2,2551,2575,25,53814015,55226091,53,0.053
16,18965,18989,25,31255320,32837610,31,0.05298
2,3231,3255,25,124108914,126341038,124,0.05293
16,19443,19467,25,72878045,74307064,72,0.05276
2,3275,3299,25,128529102,130187033,128,0.05261
10,13044,13068,25,49058682,50705459,49,0.0524
29,28428,28452,25,48355723,49906123,48,0.05239
2,2646,2670,25,61822538,64198992,61,0.05227
13,16676,16700,25,73021818,74944491,73,0.05223
1,1105,1129,25,95819377,97746135,95,0.05216
18,20479,20503,25,1396022,3270677,1,0.05206
15,18352,18376,25,57284621,59616890,57,0.05198
20,22280,22304,25,22114399,24587055,22,0.05189
26,26546,26570,25,31718007,33495295,31,0.05189
12,15034,15058,25,10719656,12805107,10,0.05187
4,5609,5633,25,70867015,73085109,70,0.05181
24,25136,25160,25,15692639,18941276,15,0.05174
7,9771,9795,25,86130978,88268249,86,0.05168
14,17060,17084,25,20421717,22392760,20,0.05157
12,15734,15758,25,82722364,85134208,82,0.05144
26,26312,26336,25,13523116,15231279,13,0.05138
17,20172,20196,25,53797095,55916203,53,0.05135
8,10666,10690,25,54779775,56343552,54,0.05133
26,26600,26624,25,36734119,38404424,36,0.0513
6,8730,8754,25,115418517,117294940,115,0.05117
1,1517,1541,25,131501278,132768483,131,0.05111
6,7488,7512,25,9524226,11210868,9,0.05106
1,467,491,25,41577955,43181180,41,0.05074
8,10447,10471,25,37049707,38925412,37,0.05049
1,1607,1631,25,138243679,140149026,138,0.05045
21,23116,23140,25,24659132,27017806,24,0.05025
6,8655,8679,25,111025056,112598370,111,0.05006
9,11600,11624,25,22816140,24183775,22,0.05003
14,17514,17538,25,64480626,67443766,64,0.04981
2,3031,3055,25,108399388,109945216,108,0.0496
11,13852,13876,25,8978766,10511762,8,0.04942
6,7390,7414,25,202769,2296875,0,0.04934
21,22972,22996,25,12408772,14605574,12,0.04928
22,24003,24027,25,33290034,36621591,33,0.04922
14,16947,16971,25,10346734,12650659,10,0.0491
19,21401,21425,25,18136211,20293612,18,0.04909
17,19901,19925,25,28501664,30508078,28,0.04895
19,21756,21780,25,47471569,49138567,47,0.04871
13,16338,16362,25,45845581,47019441,45,0.04852
4,5860,5884,25,92027885,93685544,92,0.04828
3,3499,3523,25,9810337,12312362,9,0.04826
17,19966,19990,25,33558100,35300746,33,0.04826
23,24573,24597,25,20058993,21839805,20,0.04819
8,10553,10577,25,45862659,47692727,45,0.0481
4,5457,5481,25,58023230,59539393,58,0.04797
2,2746,2770,25,70895063,73003429,70,0.04787
3,4260,4284,25,81993242,84416536,81,0.04784
8,10633,10657,25,52255692,53899633,52,0.04754
2,2128,2152,25,19228789,21185174,19,0.04702
27,26836,26860,25,7686130,10236658,7,0.0469
10,13641,13665,25,99858925,101760343,99,0.04688
6,8087,8111,25,61591415,63137386,61,0.04663
18,20999,21023,25,44427437,46875864,44,0.04653
12,15464,15488,25,53870614,55273312,53,0.04634
13,16544,16568,25,62858269,64399733,62,0.04633
21,23600,23624,25,69308530,71136925,69,0.04611
1,503,527,25,44019050,45614604,44,0.04608
8,10724,10748,25,59805132,61536940,59,0.04603
9,11368,11392,25,1004333,2911150,1,0.04522
6,8432,8456,25,95572055,97747161,95,0.04503
10,12584,12608,25,8553040,11399500,8,0.04489
9,12133,12157,25,74749292,77033979,74,0.04486
19,21231,21255,25,2484709,5934293,2,0.04483
16,18768,18792,25,9569249,11590837,9,0.04481
4,5486,5510,25,59914642,61654907,59,0.04469
10,13565,13589,25,93923726,95490805,93,0.04459
6,8321,8345,25,86460153,89479553,86,0.04458
7,9745,9769,25,84520981,86044835,84,0.04455
1,337,361,25,31815750,33176151,31,0.04441
3,4771,4795,25,119501959,121275236,119,0.0443
6,8501,8525,25,100802891,102215038,100,0.04398
3,4067,4091,25,66653007,68078177,66,0.04378
11,14491,14515,25,65656294,67803326,65,0.04372
9,11573,11597,25,20645676,22652013,20,0.04366
29,28272,28296,25,35284979,37101861,35,0.04352
19,21982,22006,25,62144933,64007021,62,0.04345
15,17835,17859,25,13964124,16273879,13,0.04339
13,16298,16322,25,42340884,44847602,42,0.04337
9,11681,11705,25,30263355,32049723,30,0.04331
18,20580,20604,25,9033298,10642175,9,0.04324
5,6871,6895,25,72142911,74112235,72,0.04317
24,25631,25648,18,61427213,62643699,61,0.04292
14,17475,17499,25,61449078,63276703,61,0.04281
13,16120,16144,25,26524321,28859669,26,0.0426
5,7373,7389,17,119626879,121175859,119,0.04255
26,26707,26731,25,45870133,47957153,45,0.04249
1,1772,1796,25,150084135,152225015,150,0.04226
28,27859,27883,25,44056044,46102047,44,0.04226
14,17413,17437,25,55910671,58444194,55,0.04189
9,12315,12339,25,91496960,93183596,91,0.04188
15,18437,18461,25,64580476,66170427,64,0.04179
15,17714,17738,25,1645280,3768790,1,0.04151
15,18573,18597,25,75178820,76543456,75,0.04149
8,11353,11365,13,112859337,113367096,112,0.04104
20,22598,22622,25,52777079,55895768,52,0.04085
7,9122,9146,25,31217950,33229902,31,0.0407
1,1840,1864,25,155101934,156777075,155,0.04046
23,24925,24936,12,51280200,52068611,51,0.04039
28,27486,27510,25,14205772,15739975,14,0.04027
21,23518,23542,25,62927337,64782256,62,0.04021
8,10238,10262,25,18514280,20112385,18,0.0402
9,12448,12472,25,101286417,103308910,101,0.04009
20,22423,22447,25,37596667,39350230,37,0.03991
19,21657,21681,25,39908519,41926734,39,0.03975
29,27918,27942,25,3461095,5882258,3,0.03942
9,11753,11777,25,35601778,37914265,35,0.03936
9,11439,11463,25,6933291,9517646,6,0.03931
9,11498,11522,25,13806650,15465760,13,0.03919
9,12073,12097,25,66481382,69895004,66,0.03915
17,20402,20426,25,69496828,71503614,69,0.03883
17,20204,20228,25,56514551,58257914,56,0.03863
17,19837,19861,25,21055164,24486734,21,0.03843
2,2960,2984,25,100185941,104761159,100,0.03822
7,9283,9307,25,43292715,45162340,43,0.03821
27,27268,27292,25,40345497,42344117,40,0.03797
5,6219,6243,25,1372579,2695774,1,0.03774
6,8565,8589,25,105050270,106758901,105,0.0377
24,25371,25395,25,36498621,38227107,36,0.03757
8,10349,10373,25,27557552,29737467,27,0.03743
10,12719,12743,25,18251738,20050839,18,0.03731
17,20110,20134,25,47170772,48889044,47,0.03725
21,23299,23323,25,41611760,43428936,41,0.03725
11,14421,14445,25,59186199,61080039,59,0.03712
16,18793,18817,25,11701699,14934067,11,0.0371
4,5292,5316,25,43439437,45577225,43,0.03709
1,1383,1407,25,120303037,122524043,120,0.03697
4,5958,5982,25,100926620,103252542,100,0.03683
17,20348,20372,25,66404458,67626935,66,0.03675
8,10578,10602,25,47745955,49981054,47,0.0364
11,14602,14626,25,76354822,78149242,76,0.03626
13,15846,15870,25,679009,2217706,0,0.0359
12,15664,15688,25,77242303,79170861,77,0.03582
29,28170,28194,25,27646960,29052623,27,0.03561
8,11218,11242,25,102036518,103278121,102,0.0354
18,20828,20852,25,29795214,33370191,29,0.03534
8,10199,10223,25,13326953,16648313,13,0.03511
7,9984,10008,25,108518821,109991711,108,0.03504
20,22169,22193,25,11932262,14049708,11,0.03498
25,25727,25751,25,6968865,9774118,6,0.03448
9,11411,11435,25,4615023,6336040,4,0.03445
19,21870,21894,25,55075249,56660567,55,0.03431
7,9718,9742,25,82419764,84145466,82,0.03427
16,19272,19296,25,59500854,61221637,59,0.03422
18,20898,20922,25,36895563,38621084,36,0.03404
19,21813,21837,25,51581082,53373533,51,0.03361
25,26082,26106,25,35741717,37240065,35,0.03358
7,9067,9091,25,27300328,28657444,27,0.03336
18,20508,20532,25,4232138,5593975,4,0.03252
4,5906,5930,25,95415564,97657010,95,0.0325
4,5151,5175,25,31127913,33894437,31,0.03249
10,13273,13297,25,69862924,72202330,69,0.03243
19,21954,21978,25,60224397,61986430,60,0.03239
18,21123,21147,25,55256431,57174711,55,0.03237
23,24548,24572,25,18144874,20024769,18,0.03233
11,14022,14046,25,21435093,22688045,21,0.03114
24,25110,25134,25,13010579,15489455,13,0.03098
13,16242,16266,25,38086947,39602766,38,0.03039
7,9959,9983,25,106927241,108478047,106,0.0303
1,1555,1579,25,133936071,135947079,133,0.0302
2,3385,3397,13,135903459,136483623,135,0.03002
8,10965,10989,25,81573118,83888935,81,0.02995
26,26575,26599,25,33778915,36663874,33,0.02941
6,7946,7970,25,48507066,50046827,48,0.02892
13,16736,16760,25,77222219,78858126,77,0.02856
13,16569,16593,25,64737978,66240806,64,0.02787
21,23464,23488,25,57796630,60252111,57,0.02769
18,20691,20715,25,18749105,21046339,18,0.02722
5,6660,6684,25,44187145,46944182,44,0.02718
9,11905,11929,25,52684647,54668173,52,0.02664
11,13799,13823,25,5806008,7322722,5,0.02632
17,19741,19765,25,12891997,15107947,12,0.02632
2,3164,3188,25,118824462,120542406,118,0.02591
23,24598,24622,25,21945453,24640422,21,0.0258
18,21205,21221,17,64901743,65978584,64,0.02562
9,12422,12446,25,99023845,101113354,99,0.02542
10,13019,13043,25,46729918,49013809,46,0.02502
1,1283,1307,25,110887273,112827230,110,0.02499
24,25544,25568,25,53195202,55945408,53,0.02453
3,3852,3876,25,46410484,48101141,46,0.02444
20,22308,22332,25,24970604,28244515,24,0.02412
18,20862,20886,25,33923801,35418613,33,0.02409
3,4505,4529,25,99941168,101636723,99,0.02396
14,17541,17565,25,67593766,69851391,67,0.02392
8,10608,10632,25,50473492,52204929,50,0.02391
7,9158,9182,25,34103661,36178539,34,0.02387
4,5835,5859,25,89969381,92006297,89,0.02335
11,14920,14938,19,106045559,107205272,106,0.02323
25,25778,25802,25,11738728,13510306,11,0.02297
17,20458,20471,14,74154357,74965918,74,0.02272
2,3202,3226,25,122409628,123919123,122,0.02266
1,251,275,25,23938895,26038159,23,0.02252
10,13351,13375,25,78608571,81020269,78,0.0219
2,3139,3163,25,115913656,118773633,115,0.0207
7,10050,10056,7,112233306,112610067,112,0.02049
4,5516,5540,25,62063099,64287547,62,0.01959
8,10299,10323,25,23409295,25435054,23,0.01923
8,10850,10874,25,71534841,73881694,71,0.01905
20,22857,22863,7,71067704,71735324,71,0.01882
2,2781,2805,25,74388391,77202062,74,0.01837
4,5673,5697,25,75741220,77796085,75,0.01785
17,19677,19701,25,8562796,10140780,8,0.01776
5,7296,7320,25,114405063,116167919,114,0.01639
20,22366,22390,25,33007835,34777599,33,0.01596
22,24320,24335,16,60600490,61258859,60,0.01581
10,13298,13322,25,72228543,75502355,72,0.01472
15,18677,18692,16,84172568,85257312,84,0.01464
29,28453,28466,14,49979913,51438462,49,0.01302
15,17740,17764,25,4094542,5766975,4,0.01278
1,1308,1332,25,112863292,115185215,112,0.01235
8,11029,11053,25,86780525,88776350,86,0.01151
11,14516,14540,25,67892519,69884769,67,0.01087
26,26768,26775,8,51376213,51680135,51,0.00373
4,6195,6204,10,119881451,120615269,119,0.00213
3,4796,4796,1,121374825,121374825,121,0.00088
10,13699,13702,4,103781481,104136694,103,0.00078
1,1890,1890,1,158229218,158229218,158,0
6,8780,8780,1,119216563,119216563,119,0
28,27884,27884,1,46173236,46173236,46,0
