BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6939,6963,25,77287989,79860058,77,0.06946
15,18566,18590,25,74863455,76215401,74,0.06941
26,26649,26673,25,41441550,43312255,41,0.06933
22,24028,24052,25,36722990,38877794,36,0.06925
26,26583,26607,25,34436316,37336603,34,0.06911
19,21903,21927,25,57017362,58400613,57,0.06862
9,12010,12034,25,60496111,62961279,60,0.0686
14,17652,17676,25,78702548,81002892,78,0.06859
14,16912,16936,25,7718808,9812155,7,0.06842
10,13182,13206,25,59557358,63343168,59,0.06818
14,17011,17035,25,16224327,18460103,16,0.06808
27,26812,26836,25,3679178,7686130,3,0.06806
14,17546,17570,25,67963582,70440306,67,0.06797
5,7278,7302,25,112775479,114675956,112,0.0679
2,2566,2590,25,54696204,55876484,54,0.06769
17,19917,19941,25,29760863,31670335,29,0.06744
11,14416,14440,25,58783251,60738925,58,0.06742
9,12205,12229,25,82355820,83837068,82,0.06729
21,23594,23618,25,68683196,70702245,68,0.06683
10,12772,12796,25,22190416,26973237,22,0.06676
20,22546,22570,25,47919708,50197562,47,0.06676
6,8685,8709,25,112946370,114316716,112,0.06668
15,17993,18017,25,26820202,28604794,26,0.06652
2,2183,2207,25,23313156,24734064,23,0.06649
14,17391,17415,25,53508869,56053388,53,0.06611
3,4061,4085,25,66402051,67827369,66,0.06606
4,5537,5561,25,63654530,66482908,63,0.06566
2,3070,3094,25,111024426,113064768,111,0.06558
14,17077,17101,25,21933950,23817572,21,0.06539
13,16100,16124,25,25057651,26794137,25,0.06529
20,22281,22305,25,22332246,24697526,22,0.0652
24,25430,25454,25,41474124,43919738,41,0.06502
15,18435,18459,25,64436323,66082534,64,0.06465
6,8356,8380,25,90486780,91906227,90,0.06455
8,10626,10650,25,51632699,53270232,51,0.06455
2,1980,2004,25,6151365,8272673,6,0.06453
2,2739,2763,25,70322692,72324157,70,0.06442
14,17313,17337,25,46756507,48380429,46,0.06434
29,27934,27958,25,4719212,7179453,4,0.06391
2,3275,3299,25,128529102,130187033,128,0.06385
14,17422,17446,25,57340508,59139878,57,0.0638
4,4982,5006,25,16714670,18926575,16,0.06377
24,25253,25277,25,27951089,29328512,27,0.06366
5,6488,6512,25,26911621,29043711,26,0.06354
5,6408,6432,25,15780939,20609872,15,0.06339
15,18479,18503,25,67386416,69510146,67,0.06298
18,21050,21074,25,48980250,51546064,48,0.06294
4,5131,5155,25,28599075,31702308,28,0.06275
8,10792,10816,25,65609180,68168243,65,0.06271
19,21685,21709,25,42289012,44303116,42,0.0626
5,6380,6404,25,12759904,15369811,12,0.06243
19,21243,21267,25,4509536,7273862,4,0.06229
2,2616,2640,25,58519836,61276598,58,0.06224
4,6056,6080,25,110317802,112080616,110,0.06223
4,5457,5481,25,58023230,59539393,58,0.06208
26,26546,26570,25,31718007,33495295,31,0.06208
1,690,714,25,60008528,61652849,60,0.06198
2,2302,2326,25,31080979,32703555,31,0.06189
23,24736,24760,25,37473341,40258674,37,0.06167
15,18619,18643,25,78681531,81540854,78,0.06157
25,25851,25875,25,17439343,20467803,17,0.06156
23,24361,24385,25,3468292,5047747,3,0.0614
16,19344,19368,25,65172819,67159362,65,0.06127
17,19596,19620,25,2451055,4347226,2,0.06113
16,18722,18746,25,3621602,6494072,3,0.06082
22,23724,23748,25,7385040,9482434,7,0.06077
4,5179,5203,25,34059453,36015624,34,0.06076
9,11440,11464,25,7241264,9555330,7,0.06047
16,19481,19505,25,75211979,76803009,75,0.06046
21,23000,23024,25,15304102,17568377,15,0.06022
6,7713,7737,25,26164290,29556343,26,0.06006
6,7574,7598,25,15138307,17134636,15,0.05997
7,8939,8963,25,15921536,18199979,15,0.05996
9,11575,11599,25,20937396,22755204,20,0.05995
16,19522,19546,25,77673193,79619910,77,0.05992
3,3851,3875,25,46248565,48062099,46,0.05976
24,25570,25594,25,56148861,57862706,56,0.05949
4,5272,5296,25,41556810,43860090,41,0.05947
8,11189,11213,25,99804172,101498454,99,0.05942
8,10392,10416,25,31341129,34242903,31,0.05915
6,8659,8683,25,111436339,112862104,111,0.05902
24,25144,25168,25,17094736,19750432,17,0.05899
26,26447,26471,25,24477962,26491674,24,0.05894
10,13308,13332,25,73655817,76931362,73,0.05886
19,21621,21645,25,36833660,39049389,36,0.05885
8,10595,10619,25,49524000,51281537,49,0.05881
12,15017,15041,25,9273807,11443955,9,0.05856
22,24081,24105,25,41194111,42994215,41,0.05845
12,15077,15101,25,14197610,16167243,14,0.05844
1,418,442,25,37385708,40046179,37,0.05841
5,6991,7015,25,83547814,87051322,83,0.0573
6,8245,8269,25,75298979,79732129,75,0.05724
5,6594,6618,25,38701654,40868010,38,0.05723
16,19067,19091,25,38352595,41998547,38,0.05714
10,12652,12676,25,13704613,15163788,13,0.05658
1,1019,1043,25,87913280,90121176,87,0.05641
10,13348,13372,25,78345178,80910121,78,0.05624
2,3127,3151,25,114986911,117022469,114,0.05586
12,15674,15698,25,77725016,79681208,77,0.05576
1,500,524,25,43735256,45546359,43,0.05564
27,27268,27292,25,40345497,42344117,40,0.05544
28,27490,27514,25,14442380,15890631,14,0.05543
13,16007,16031,25,15849135,17492791,15,0.05529
17,19777,19801,25,16070807,18243977,16,0.05514
7,9499,9523,25,63539655,65331073,63,0.05485
21,23443,23467,25,55617452,57948571,55,0.05482
2,2492,2516,25,50130815,51854482,50,0.05478
28,27464,27488,25,11719408,14338094,11,0.05474
10,13255,13279,25,68413741,70296220,68,0.05457
7,9745,9769,25,84520981,86044835,84,0.05446
1,1166,1190,25,100297745,102442760,100,0.0538
8,11353,11365,13,112859337,113367096,112,0.05357
18,20875,20899,25,34794005,36985552,34,0.05344
8,10564,10588,25,46877924,48741982,46,0.0533
27,27211,27235,25,36370570,37897281,36,0.05329
4,5422,5446,25,54962144,57165802,54,0.0532
9,11763,11787,25,36578334,38769703,36,0.05315
24,25199,25223,25,22403126,25731567,22,0.05301
29,28442,28466,25,49170534,51438462,49,0.05287
10,13548,13572,25,92695820,94165355,92,0.05266
16,19438,19462,25,72569123,73923140,72,0.05259
1,1824,1848,25,154061961,155574774,154,0.05258
23,24567,24591,25,19767455,21331843,19,0.05257
21,23066,23090,25,20916004,22156279,20,0.05246
27,26780,26804,25,232640,2830061,0,0.05225
4,5887,5911,25,94065239,95700526,94,0.05221
1,1572,1596,25,135291628,137129006,135,0.05217
21,23223,23247,25,35184852,37143433,35,0.05217
8,10238,10262,25,18514280,20112385,18,0.05213
7,9958,9982,25,106837378,108433154,106,0.05198
6,7422,7446,25,3032658,4548788,3,0.05185
21,23166,23190,25,29492511,31194044,29,0.05174
6,7963,7987,25,49452959,51553185,49,0.05168
9,11380,11404,25,1859781,4199056,1,0.05147
16,18965,18989,25,31255320,32837610,31,0.05099
15,18264,18288,25,47739031,51462696,47,0.05087
4,5328,5352,25,46205276,48431383,46,0.05078
8,10752,10776,25,61812025,64011227,61,0.05071
4,5989,6013,25,103918869,106253833,103,0.05048
13,16679,16703,25,73369210,75192838,73,0.05025
7,9473,9497,25,61367014,63300781,61,0.05009
8,10699,10723,25,57432966,59662409,57,0.04977
25,26080,26104,25,35657709,36980815,35,0.04968
11,13850,13874,25,8904074,10364456,8,0.04963
24,25527,25551,25,51731744,53964359,51,0.04957
2,2418,2442,25,41353953,43488810,41,0.04955
6,8178,8202,25,69416751,72094797,69,0.04932
25,25818,25842,25,14893789,16869554,14,0.04925
16,18897,18921,25,24810362,27527228,24,0.0491
5,6770,6794,25,61363211,63983082,61,0.04901
6,7853,7877,25,41611777,43175657,41,0.04826
11,13993,14017,25,19344832,21208161,19,0.04797
19,21559,21583,25,31308183,34183546,31,0.04797
28,27858,27882,25,44022923,46072629,44,0.0479
21,22965,22989,25,11981034,14000867,11,0.04784
10,12883,12907,25,34705386,37290812,34,0.04779
9,12175,12199,25,79781621,82084067,79,0.04723
6,8570,8594,25,105566153,107095193,105,0.047
22,23629,23653,25,632381,2763023,0,0.04688
10,13582,13606,25,95089646,97096854,95,0.04687
15,17899,17923,25,20795418,22427547,20,0.04671
9,12417,12441,25,98784166,100769016,98,0.04667
18,20828,20852,25,29795214,33370191,29,0.04665
6,8730,8754,25,115418517,117294940,115,0.04651
21,22939,22963,25,10042947,11680036,10,0.04646
2,2360,2384,25,35319678,37813654,35,0.04632
1,1139,1163,25,98626202,100172966,98,0.04618
2,2961,2985,25,100216300,104800752,100,0.04606
3,4698,4722,25,114191841,115600635,114,0.04599
14,17473,17497,25,61344362,63192356,61,0.04593
14,16964,16988,25,11621252,13432581,11,0.04561
20,22308,22332,25,24970604,28244515,24,0.04542
12,15738,15762,25,82958992,85308799,82,0.04508
26,26268,26292,25,9248661,11054561,9,0.04502
14,17514,17538,25,64480626,67443766,64,0.04481
1,1288,1312,25,111122389,113296627,111,0.0447
17,20113,20137,25,47253080,49069809,47,0.04468
7,9657,9681,25,77038018,79564106,77,0.04464
19,21657,21681,25,39908519,41926734,39,0.04444
4,5957,5981,25,100809275,103194290,100,0.04432
8,10199,10223,25,13326953,16648313,13,0.04422
29,28249,28273,25,33593218,35329572,33,0.04417
6,7879,7903,25,43303952,45052429,43,0.04402
6,8506,8530,25,100971248,102659834,100,0.04378
4,5690,5714,25,76943551,79904993,76,0.04343
20,22166,22190,25,11770435,13884296,11,0.04322
2,3250,3274,25,125716884,128484790,125,0.04319
11,13799,13823,25,5806008,7322722,5,0.04312
16,18784,18808,25,11064988,13733378,11,0.04289
15,17831,17855,25,13598961,16042857,13,0.04236
6,7504,7528,25,10760779,12282881,10,0.04235
7,9984,10008,25,108518821,109991711,108,0.04178
12,15044,15068,25,11653787,13834028,11,0.04152
28,27762,27786,25,37272033,39134584,37,0.04139
5,6205,6229,25,97111,1941317,0,0.04117
13,16199,16223,25,34047662,36143388,34,0.04111
7,9720,9744,25,82510435,84488271,82,0.04059
24,25097,25121,25,11807167,14355120,11,0.04016
16,19288,19312,25,60479768,62446752,60,0.04014
11,14599,14623,25,75879665,77935514,75,0.04001
9,11411,11435,25,4615023,6336040,4,0.03975
11,14032,14056,25,21794065,23340880,21,0.03966
25,25790,25814,25,12359174,14676885,12,0.03962
22,23655,23679,25,2808095,4534118,2,0.0394
5,6622,6646,25,41476949,43365207,41,0.03923
28,27651,27675,25,27536248,28953159,27,0.03917
13,16809,16833,25,81862366,84002346,81,0.03902
23,24925,24936,12,51280200,52068611,51,0.03875
10,13523,13547,25,91086389,92641202,91,0.03856
2,1920,1944,25,1865988,3793543,1,0.03814
15,18407,18431,25,62002976,64214143,62,0.03797
5,6679,6703,25,46279541,49727902,46,0.03782
7,9773,9797,25,86291041,88349672,86,0.03774
8,10865,10889,25,73131682,75347512,73,0.03755
6,8014,8038,25,54369253,55796059,54,0.03684
7,9279,9303,25,42811272,44778539,42,0.03677
13,16544,16568,25,62858269,64399733,62,0.03665
12,15527,15551,25,59073255,61212072,59,0.03639
17,19647,19671,25,6106783,8026474,6,0.03599
4,5027,5051,25,20285461,21973829,20,0.0358
6,8383,8407,25,92195532,93747923,92,0.03552
4,5354,5378,25,48775246,50417818,48,0.0355
14,17202,17226,25,32815637,35353103,32,0.03495
18,20501,20525,25,3146088,5168119,3,0.0347
4,5608,5632,25,70700960,73023785,70,0.03468
3,4501,4525,25,99618678,101280610,99,0.03446
6,7479,7503,25,8654534,10659718,8,0.03432
18,20983,21007,25,43327273,45999702,43,0.03428
2,2802,2826,25,77099320,79179255,77,0.03426
7,9054,9078,25,26286219,27973088,26,0.03423
15,17752,17776,25,5027884,6808535,5,0.03378
19,21421,21445,25,20066365,22157176,20,0.03374
17,19850,19874,25,22713714,25851918,22,0.0337
17,20394,20418,25,68977349,71120078,68,0.03365
29,28417,28441,25,47826672,49079040,47,0.03334
12,15819,15843,25,89364618,91091598,89,0.0332
5,6458,6482,25,23568941,26181410,23,0.03307
21,23565,23589,25,66492068,68356479,66,0.03285
3,4764,4788,25,118397556,120891162,118,0.0328
11,14925,14938,14,106348964,107205272,106,0.03261
8,10512,10536,25,42486699,44764274,42,0.03253
27,26877,26901,25,11715052,13487036,11,0.03252
17,20056,20080,25,43052005,44992963,43,0.03242
13,15945,15969,25,9459895,11904880,9,0.03234
10,13626,13650,25,99103087,100701652,99,0.03226
7,10047,10056,10,112133700,112610067,112,0.03177
1,468,492,25,41639553,43246545,41,0.03172
6,8314,8338,25,85494324,88656290,85,0.03157
9,11498,11522,25,13806650,15465760,13,0.03153
9,11549,11573,25,17298279,20645676,17,0.0306
11,14308,14332,25,46794995,48795556,46,0.03059
1,1750,1774,25,148510695,150168301,148,0.03044
7,9148,9172,25,33367322,35267018,33,0.03018
18,20693,20717,25,18822874,21250173,18,0.02938
4,5486,5510,25,59914642,61654907,59,0.02922
10,13124,13148,25,55020216,57065593,55,0.02916
2,3153,3177,25,117233854,119668743,117,0.02914
10,13653,13677,25,100943686,102819188,100,0.02905
9,11923,11947,25,54062560,55802932,54,0.02871
18,21123,21147,25,55256431,57174711,55,0.02865
25,26168,26174,7,42343345,42851121,42,0.02845
15,18591,18615,25,76265233,78330054,76,0.02827
20,22230,22254,25,17617134,19520788,17,0.02816
8,10724,10748,25,59805132,61536940,59,0.02756
26,26299,26323,25,12064775,14335765,12,0.02738
12,15467,15491,25,53960037,55438943,53,0.02728
11,14657,14681,25,81819453,83835205,81,0.02719
8,10062,10086,25,649400,3323312,0,0.02716
13,16753,16777,25,78184563,80026050,78,0.02642
1,626,650,25,54317344,55784222,54,0.02606
7,9555,9579,25,67831199,70011889,67,0.02602
19,21994,22006,13,63166388,64007021,63,0.02557
17,19675,19699,25,8494957,10041265,8,0.02544
8,10969,10993,25,81877902,84287660,81,0.0251
21,23514,23538,25,62648435,64292330,62,0.02496
5,6650,6674,25,43565856,45774499,43,0.02473
4,5209,5233,25,36597279,38072465,36,0.02422
24,25629,25648,20,61284899,62643699,61,0.02416
26,26623,26647,25,38277491,41341146,38,0.02411
29,28279,28303,25,35721168,37782301,35,0.02386
9,12444,12468,25,100999972,103127530,100,0.02383
8,11216,11240,25,101683774,103188091,101,0.02316
2,3196,3220,25,121503634,123717269,121,0.0231
6,8442,8466,25,96493695,98230507,96,0.02301
15,18382,18406,25,60081187,61958209,60,0.02279
2,3385,3397,13,135903459,136483623,135,0.0222
3,4251,4275,25,81550138,83692702,81,0.02094
4,5860,5884,25,92027885,93685544,92,0.02071
14,16939,16963,25,9964138,11490338,9,0.02062
20,22857,22863,7,71067704,71735324,71,0.02045
2,2777,2801,25,74101924,76852429,74,0.01978
5,6704,6728,25,49842685,54045462,49,0.01955
9,11888,11912,25,51243021,53333834,51,0.01942
17,20456,20471,16,74032690,74965918,74,0.01937
17,19980,20004,25,34409623,38103567,34,0.01886
10,13280,13304,25,70317873,72694329,70,0.01836
10,13026,13050,25,47341730,49394110,47,0.0183
24,25009,25033,25,5486959,7380047,5,0.01824
1,1624,1648,25,139381706,141652167,139,0.01772
17,19725,19749,25,11789864,13919432,11,0.01732
17,19752,19776,25,14120288,16003681,14,0.01667
29,28221,28245,25,31133190,33329702,31,0.01667
16,18810,18834,25,14027394,17304547,14,0.01657
4,5512,5536,25,61729628,63518623,61,0.01653
8,10301,10325,25,23589695,25740745,23,0.01613
5,6966,6990,25,80256799,83402906,80,0.01534
1,1876,1890,15,157328169,158229218,157,0.01465
23,24633,24657,25,25642674,28938184,25,0.01401
4,5835,5859,25,89969381,92006297,89,0.01342
8,11032,11056,25,87006712,89061216,87,0.01242
15,18679,18692,14,84263215,85257312,84,0.01087
26,26768,26775,8,51376213,51680135,51,0.01075
22,24327,24335,9,60985682,61258859,60,0.01066
21,23619,23624,6,70759096,71136925,70,0.0093
5,7385,7389,5,120553341,121175859,120,0.00896
1,1545,1569,25,133090678,135136476,133,0.00844
11,14518,14542,25,68277183,70065583,68,0.00651
24,25359,25383,25,35834333,37431474,35,0.00545
18,21207,21221,15,65021264,65978584,65,0.0051
3,4789,4796,8,120905034,121374825,120,0.00503
4,6194,6204,11,119812699,120615269,119,0.00198
14,17708,17708,1,84616190,84616190,84,0.00174
28,27883,27884,2,46102047,46173236,46,0.00013
6,8780,8780,1,119216563,119216563,119,0
