BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
12,15246,15270,25,31439132,34522038,31,0.06959
5,6475,6499,25,25643874,27869236,25,0.06944
13,16125,16149,25,26937127,29486605,26,0.06924
7,9416,9440,25,56419168,58333017,56,0.06888
20,22323,22347,25,27422842,29785475,27,0.06884
17,19989,20013,25,35250836,39963957,35,0.06868
5,7169,7193,25,105288314,107362671,105,0.06866
26,26617,26641,25,37956801,40432824,37,0.06866
2,3310,3334,25,131269032,133043817,131,0.0686
1,836,860,25,71263427,73441389,71,0.06825
13,16479,16503,25,57907608,59537585,57,0.06816
15,18435,18459,25,64436323,66082534,64,0.0677
20,22587,22611,25,51449833,54358268,51,0.06767
19,21835,21859,25,53267510,54380283,53,0.06751
4,5673,5697,25,75741220,77796085,75,0.06745
7,9095,9119,25,28969287,31136178,28,0.06744
7,9666,9690,25,77811399,80202140,77,0.06727
2,3371,3395,25,135268418,136437458,135,0.06714
16,19144,19168,25,47915961,50076028,47,0.06702
1,591,615,25,51033230,53551656,51,0.06688
16,19342,19366,25,65039957,67067114,65,0.06684
29,28258,28282,25,34091321,35984996,34,0.06659
21,23401,23425,25,50697604,52962847,50,0.06619
7,9032,9056,25,24490069,26530611,24,0.06587
4,5179,5203,25,34059453,36015624,34,0.06584
4,5150,5174,25,30969541,33855422,30,0.06571
19,21415,21439,25,19175183,21569741,19,0.06568
6,7808,7832,25,38286952,40158436,38,0.06552
16,19172,19196,25,50419718,52305937,50,0.06549
25,25699,25723,25,4485089,6496284,4,0.06547
15,18213,18237,25,43434590,45264139,43,0.0653
22,24180,24204,25,49402072,51967543,49,0.0653
2,2963,2987,25,100407427,105006704,100,0.06522
5,6285,6309,25,5477307,7053234,5,0.06518
6,8154,8178,25,66711012,69416751,66,0.06511
18,21093,21117,25,52486964,54704168,52,0.06503
1,1156,1180,25,99642111,101403755,99,0.06492
1,320,344,25,30414871,32138151,30,0.06476
26,26564,26588,25,33153900,35123876,33,0.06423
5,7364,7388,25,118960375,121062420,118,0.0642
15,17791,17815,25,9125948,12083672,9,0.06415
12,15198,15222,25,27133552,29007255,27,0.06402
28,27857,27881,25,43965824,45969025,43,0.06393
9,12001,12025,25,59972449,61547823,59,0.0639
15,17915,17939,25,21596689,23448971,21,0.06387
1,1353,1377,25,118072379,119790569,118,0.06383
13,16232,16256,25,36918152,39046771,36,0.06372
7,8909,8933,25,13146547,14928953,13,0.0635
19,21985,22006,22,62455237,64007021,62,0.06336
15,17977,18001,25,26113696,27235378,26,0.06281
1,1306,1330,25,112769407,114981065,112,0.06277
7,9155,9179,25,33658873,35898655,33,0.06275
14,17516,17540,25,64541527,67555556,64,0.06267
2,2669,2693,25,64043648,66174477,64,0.06261
8,10967,10991,25,81747455,84139335,81,0.06234
20,22558,22582,25,48903795,51143018,48,0.06233
25,25883,25907,25,21043603,22617891,21,0.06208
16,19198,19222,25,52510377,54536490,52,0.06204
26,26700,26724,25,45524494,47135234,45,0.06184
7,9480,9504,25,61956669,63994320,61,0.06182
20,22453,22477,25,39691234,41368301,39,0.06171
5,6824,6848,25,68265188,70175036,68,0.06161
10,12797,12821,25,27004974,29028329,27,0.06159
27,27158,27182,25,32513708,34704855,32,0.06159
21,23325,23349,25,43524083,46145471,43,0.06144
22,23961,23985,25,28714406,31702243,28,0.06096
13,16312,16336,25,43319313,45694404,43,0.06092
22,23626,23650,25,422262,2655659,0,0.0609
17,20203,20227,25,56310258,58141663,56,0.06088
11,14178,14202,25,33143114,35684228,33,0.06009
27,27316,27340,25,43789958,45368987,43,0.05974
28,27425,27449,25,8192374,9858113,8,0.05964
19,21616,21640,25,36554144,38466576,36,0.05927
29,28317,28341,25,40227347,41939696,40,0.05897
1,1186,1210,25,102001717,103926075,102,0.0586
6,7597,7621,25,17094708,18866879,17,0.05821
1,1564,1588,25,134808305,136709558,134,0.05817
21,23231,23255,25,36032144,37978844,36,0.05806
5,7064,7088,25,91553607,95459836,91,0.05798
11,14605,14629,25,76615660,78510118,76,0.05751
2,2589,2613,25,55852340,58191921,55,0.05739
9,12026,12050,25,61599461,64291804,61,0.05722
24,25640,25648,9,61931908,62643699,61,0.05722
28,27734,27758,25,34987717,36832452,34,0.0571
18,20899,20923,25,36985552,38657958,36,0.05703
15,18242,18266,25,45714137,48068620,45,0.05685
22,24125,24149,25,44765577,47295266,44,0.05666
4,6078,6102,25,111964621,113506092,111,0.05636
17,20048,20072,25,42470138,44413031,42,0.05626
17,19740,19764,25,12819130,15052590,12,0.05622
3,3694,3718,25,30756980,32881816,30,0.05589
15,17739,17763,25,3833007,5728691,3,0.0558
1,55,79,25,4029125,5712202,4,0.0555
21,22908,22932,25,7723418,9687285,7,0.05537
29,28027,28051,25,13846574,16659474,13,0.05482
21,23474,23498,25,59081896,61370773,59,0.05479
6,8391,8415,25,92623916,94399135,92,0.05467
7,9849,9873,25,94196902,97430691,94,0.05455
12,15664,15688,25,77242303,79170861,77,0.05454
3,4541,4565,25,102116186,104189623,102,0.05405
9,11427,11451,25,5676158,8445313,5,0.05379
25,25728,25752,25,7104014,9822589,7,0.05375
11,14751,14775,25,91546547,94101466,91,0.05374
24,25289,25313,25,30206723,31886347,30,0.05361
3,3441,3465,25,4180412,5909921,4,0.05353
4,4839,4863,25,5424181,7366793,5,0.0535
8,11135,11159,25,94973599,97023025,94,0.0535
17,20447,20471,25,73055503,74965918,73,0.05349
17,20167,20191,25,53423099,55713369,53,0.05344
10,13291,13315,25,71528114,74608049,71,0.05343
9,11934,11958,25,54916913,56973559,54,0.0533
19,21278,21302,25,8102774,9678313,8,0.05311
3,3616,3640,25,22644111,25797339,22,0.05309
10,13674,13698,25,102574147,103731454,102,0.05302
9,11367,11391,25,918988,2867786,0,0.05299
2,2894,2918,25,92080445,94255738,92,0.05253
3,4217,4241,25,78617992,80860593,78,0.05244
7,9733,9757,25,83463134,85216824,83,0.05228
15,18479,18503,25,67386416,69510146,67,0.05187
18,21119,21143,25,54934460,56963820,54,0.05185
3,3914,3938,25,52266974,55327770,52,0.0518
2,3195,3219,25,121476153,123645089,121,0.05167
1,1091,1115,25,94882093,96791940,94,0.05159
4,4879,4903,25,8403456,10324170,8,0.05155
4,5230,5254,25,37736210,39545464,37,0.0515
2,2929,2953,25,95463866,98666598,95,0.05134
16,19549,19573,25,79720573,81322588,79,0.05128
14,17016,17040,25,16732650,18811289,16,0.0511
27,26872,26896,25,11365955,12900677,11,0.05075
1,222,246,25,21772072,23611389,21,0.0503
17,19799,19823,25,18138707,19775229,18,0.05027
14,16913,16937,25,7774329,9845820,7,0.05026
14,17237,17261,25,36092385,40852681,36,0.04962
27,26907,26931,25,13713277,15101058,13,0.0495
8,10938,10962,25,78914017,81305174,78,0.04947
1,657,681,25,56901848,59463782,56,0.04941
10,12507,12531,25,1413876,3559435,1,0.0494
3,3399,3423,25,535711,2449969,0,0.04939
3,4708,4732,25,114852225,116378417,114,0.0492
3,4121,4145,25,69752915,71596348,69,0.04902
16,18695,18719,25,833078,3262322,0,0.04867
19,21566,21590,25,32348116,34802725,32,0.04825
2,2702,2726,25,67130856,68769557,67,0.04808
8,10320,10344,25,25337315,26899147,25,0.04802
21,23360,23384,25,47654659,49439452,47,0.04799
6,7678,7702,25,23148412,25033485,23,0.04797
4,5349,5373,25,48058440,50001287,48,0.04786
2,2400,2424,25,39350058,41786376,39,0.04781
16,19402,19426,25,69963515,71516591,69,0.04778
18,20834,20858,25,31587185,33749406,31,0.0477
1,277,301,25,26150433,28599381,26,0.04739
13,15923,15947,25,7053194,9623038,7,0.04728
18,21027,21051,25,47089076,49032516,47,0.04715
6,7648,7672,25,20568920,22576164,20,0.04682
29,28109,28133,25,22344648,24199232,22,0.04679
24,25181,25205,25,21044034,23027518,21,0.04643
8,11052,11076,25,88669234,90338627,88,0.04624
7,9959,9983,25,106927241,108478047,106,0.04612
12,14991,15015,25,5101246,9079069,5,0.04606
11,14115,14139,25,28551931,30128818,28,0.04548
5,6208,6232,25,651607,2073705,0,0.04541
10,13580,13604,25,94647038,96973802,94,0.04526
20,22151,22175,25,10233876,12265384,10,0.04476
1,862,886,25,73757146,75796077,73,0.04463
4,5509,5533,25,61581941,63349293,61,0.04438
8,10841,10865,25,70252582,73131682,70,0.04417
9,11495,11519,25,13418475,15340558,13,0.04391
26,26223,26247,25,5424156,7761759,5,0.04386
22,23700,23724,25,5833750,7385040,5,0.04365
29,28424,28448,25,48178151,49478288,48,0.04349
21,23091,23115,25,22215439,24278877,22,0.04346
20,22276,22300,25,21859742,24266877,21,0.04323
20,22808,22832,25,68230269,69588130,68,0.04298
7,8950,8974,25,16805920,19528939,16,0.04284
17,20385,20409,25,68253146,70443042,68,0.04259
1,97,121,25,7370460,9940497,7,0.04252
5,6600,6624,25,39482132,41565285,39,0.04248
9,11589,11613,25,22059097,23563789,22,0.04222
8,10413,10437,25,33964937,35773975,33,0.04221
20,22250,22274,25,19262754,21650376,19,0.04205
2,3242,3266,25,125248041,127375881,125,0.04177
15,17942,17966,25,23568073,25365967,23,0.04169
7,9447,9471,25,58844914,61196630,58,0.04164
21,23288,23312,25,40864565,42540260,40,0.04162
20,22532,22556,25,46598895,48772205,46,0.04142
6,7730,7754,25,28462736,31353827,28,0.04111
17,20348,20372,25,66404458,67626935,66,0.04105
11,14573,14597,25,73014799,75760570,73,0.04094
7,9066,9090,25,27148653,28567404,27,0.04035
24,25130,25154,25,15180279,18313760,15,0.04027
15,18112,18136,25,34852656,36917900,34,0.04009
29,28052,28076,25,16709243,19003267,16,0.04002
21,23147,23171,25,27615555,30058397,27,0.03946
3,4743,4767,25,116990141,118671665,116,0.03923
1,145,169,25,14417802,16525498,14,0.0391
7,8819,8843,25,2714979,3961507,2,0.03908
2,2519,2543,25,51940451,53477976,51,0.03875
13,16454,16478,25,56159653,57693460,56,0.03868
27,27262,27286,25,39994067,42055498,39,0.03865
1,759,783,25,64955929,66398856,64,0.03845
9,12080,12104,25,67244999,70874966,67,0.03833
26,26485,26509,25,27317513,29261121,27,0.03811
19,21935,21959,25,58989919,60444847,58,0.03807
7,9633,9657,25,75370366,77038018,75,0.03804
1,562,586,25,48701612,50732049,48,0.03802
11,14246,14270,25,39664222,42927846,39,0.03795
8,10586,10610,25,48479440,50575791,48,0.03794
6,8334,8358,25,88132026,90686870,88,0.03773
4,4802,4826,25,993285,4340312,0,0.03766
3,3799,3823,25,41079360,43129840,41,0.03765
1,1004,1028,25,86777370,88489434,86,0.03758
4,5922,5946,25,96770424,100183472,96,0.03727
2,3131,3155,25,115322601,117267277,115,0.03685
24,25067,25091,25,9772293,11544426,9,0.03675
24,25528,25552,25,51764946,54252151,51,0.03662
6,8643,8667,25,110452991,111909267,110,0.03638
17,20290,20314,25,62592605,64576912,62,0.03616
11,14510,14534,25,67498111,69270522,67,0.03576
19,21712,21736,25,44500975,45902110,44,0.03544
6,7571,7595,25,15003546,16948256,15,0.03477
21,23503,23527,25,61994597,63659620,61,0.0345
29,28342,28366,25,41989397,44085769,41,0.03444
6,7622,7646,25,19001125,20475948,19,0.03424
8,11187,11211,25,99458916,101339903,99,0.03409
7,9229,9253,25,39497085,41163996,39,0.03377
15,18669,18692,24,82963320,85257312,82,0.03357
13,16704,16728,25,75240419,76865730,75,0.03322
1,2,26,25,393248,2211567,0,0.03314
16,18720,18744,25,3455689,6364246,3,0.03307
15,18188,18212,25,41945602,43361685,41,0.03302
12,15608,15632,25,66823119,68628611,66,0.0326
6,8589,8613,25,106758901,108476017,106,0.03253
12,15732,15756,25,82631955,84882391,82,0.03205
8,10736,10760,25,60823250,62714909,60,0.03172
12,15415,15439,25,51067836,52492536,51,0.0316
26,26369,26393,25,17958125,19657939,17,0.03134
13,16545,16569,25,62881877,64737978,62,0.03128
9,12281,12305,25,88892407,90757034,88,0.03113
29,27925,27949,25,4005434,6599274,4,0.03091
24,25097,25121,25,11807167,14355120,11,0.03063
21,23608,23624,17,70012413,71136925,70,0.03058
1,784,808,25,66759099,68403441,66,0.03043
1,712,736,25,61530474,63199096,61,0.03033
17,20228,20252,25,58257914,60094033,58,0.03019
9,12363,12387,25,95264976,97022238,95,0.03005
14,17179,17203,25,30498375,32849098,30,0.02995
1,1414,1438,25,123032224,125264530,123,0.02983
22,23761,23785,25,10593931,12806792,10,0.02978
8,11020,11044,25,86384898,87903078,86,0.02977
12,15552,15576,25,61314786,63630728,61,0.02963
8,11107,11131,25,93404723,94708244,93,0.02962
11,14928,14938,11,106580280,107205272,106,0.02958
11,14355,14379,25,51082229,55062461,51,0.02954
2,2491,2515,25,50069820,51697409,50,0.02947
25,25773,25797,25,11276656,13156946,11,0.02912
8,10994,11018,25,84446493,86245016,84,0.02899
2,3069,3093,25,110743602,112929325,110,0.02871
12,14964,14988,25,3045383,4889853,3,0.02865
20,22427,22451,25,37915840,39625124,37,0.02852
24,25400,25424,25,38673354,40863696,38,0.02815
4,5453,5477,25,57829798,59145247,57,0.02787
23,24651,24675,25,28311070,31040935,28,0.02761
10,13256,13280,25,68525616,70317873,68,0.02724
7,9538,9562,25,66450039,68516924,66,0.0271
13,16008,16032,25,15899318,17533073,15,0.02692
2,2849,2873,25,82808175,88462321,82,0.02685
13,16754,16778,25,78276214,80120883,78,0.02667
11,14725,14749,25,88596997,91501099,88,0.02645
15,17823,17847,25,12975036,15162470,12,0.0261
1,1774,1798,25,150168301,152377163,150,0.02604
6,7909,7933,25,45300844,47140778,45,0.02571
6,8750,8774,25,116679161,118823458,116,0.02559
11,14085,14109,25,25736918,28082671,25,0.02526
13,16650,16674,25,71271729,72927026,71,0.02494
12,15356,15380,25,47019009,48780336,47,0.0249
3,3852,3876,25,46410484,48101141,46,0.02437
9,11528,11552,25,15991964,17814688,15,0.02426
6,8675,8699,25,112382578,113858998,112,0.02412
3,3641,3665,25,25835808,27775697,25,0.02321
3,4784,4796,13,120737342,121374825,120,0.02315
8,11346,11365,20,112511876,113367096,112,0.02299
10,13464,13488,25,87139659,89017273,87,0.02278
26,26537,26561,25,30963937,32892811,30,0.02227
10,12824,12848,25,29209932,31622218,29,0.02219
14,17211,17235,25,33716508,35962028,33,0.02212
29,28449,28466,18,49561700,51438462,49,0.02193
29,28179,28203,25,28224030,29570986,28,0.0217
5,6732,6756,25,54477274,58638702,54,0.02149
4,5714,5738,25,79904993,81916729,79,0.02136
17,19924,19948,25,30477956,32421756,30,0.02129
8,10613,10637,25,50762327,52474895,50,0.02092
1,811,835,25,68579776,71229187,68,0.0202
4,5628,5652,25,72575811,74234970,72,0.02011
3,3824,3848,25,43157454,45958575,43,0.01965
1,979,1003,25,84111692,86753474,84,0.01908
4,6186,6204,19,119552457,120615269,119,0.0189
12,15829,15843,15,90156582,91091598,90,0.01863
5,6535,6559,25,32310418,34002538,32,0.01844
5,6260,6284,25,3981504,5400651,3,0.01761
26,26642,26666,25,40868625,42703980,40,0.0174
4,5871,5895,25,92629602,94760042,92,0.01723
5,7338,7362,25,117738204,118848392,117,0.01721
2,3270,3294,25,128081087,129845311,128,0.01662
24,25314,25338,25,32032423,33904918,32,0.01649
1,252,276,25,24001042,26063684,24,0.01643
11,13993,14017,25,19344832,21208161,19,0.01584
6,8564,8588,25,104989164,106647592,104,0.01582
26,26510,26534,25,29287851,30815555,29,0.01569
15,18137,18161,25,36950873,39096970,36,0.01479
20,22747,22771,25,63702307,65467968,63,0.0142
6,8700,8724,25,113898699,115059679,113,0.01276
12,15130,15154,25,18106772,21103484,18,0.0125
11,13899,13923,25,12444799,13946496,12,0.01207
22,24040,24064,25,37813307,39545402,37,0.01081
5,6310,6334,25,7175086,8751248,7,0.01032
14,17704,17708,5,84387809,84616190,84,0.00816
3,3942,3966,25,56602309,59537128,56,0.00752
4,5479,5503,25,59327227,61234542,59,0.00738
7,10045,10056,12,112081115,112610067,112,0.00722
26,26769,26775,7,51426365,51680135,51,0.00702
2,3397,3397,1,136483623,136483623,136,0.00663
18,21218,21221,4,65626629,65978584,65,0.00511
10,13699,13702,4,103781481,104136694,103,0.00489
6,8777,8780,4,118986727,119216563,118,0.0041
20,22860,22863,4,71242163,71735324,71,0.00399
5,7389,7389,1,121175859,121175859,121,0.0038
9,12494,12501,8,104842677,105587941,104,0.00284
1,1887,1890,4,158111999,158229218,158,0.00231
23,24936,24936,1,52068611,52068611,52,0.00145
28,27882,27884,3,46072629,46173236,46,0.00136
