BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
18,20901,20925,25,37135403,38756763,37,0.07387
1,97,121,25,7370460,9940497,7,0.07382
6,8378,8402,25,91785150,93297733,91,0.07378
16,18782,18806,25,10770968,13542437,10,0.07363
10,12586,12610,25,8711277,11534325,8,0.07356
11,14266,14290,25,42615206,45096739,42,0.07356
17,19676,19700,25,8534758,10062461,8,0.07348
27,26863,26887,25,10377999,12330184,10,0.07325
11,14905,14929,25,104737799,106613461,104,0.07303
8,11249,11273,25,104056597,105970153,104,0.07276
18,21040,21064,25,48217729,50581375,48,0.07194
24,25391,25415,25,37844515,40114436,37,0.07176
8,10379,10403,25,30188865,32366271,30,0.07163
12,15503,15527,25,56326750,59073255,56,0.07159
17,20390,20414,25,68702128,70755087,68,0.07149
27,27120,27144,25,29486131,31426001,29,0.07147
16,18918,18942,25,27334730,29689166,27,0.07123
1,1816,1840,25,153580218,155101934,153,0.07075
10,12503,12527,25,1126666,3308836,1,0.0704
8,10575,10599,25,47598802,49805589,47,0.0702
12,15820,15843,24,89404996,91091598,89,0.07004
18,20977,21001,25,42659289,44562069,42,0.07004
7,9851,9875,25,94259472,97529872,94,0.06948
2,2610,2634,25,57768704,60775596,57,0.06942
9,11575,11599,25,20937396,22755204,20,0.06932
1,598,622,25,52075648,54052439,52,0.06921
8,11122,11146,25,94232387,96199051,94,0.06898
12,15130,15154,25,18106772,21103484,18,0.06843
23,24756,24780,25,39980694,41496176,39,0.06833
17,19786,19810,25,16871712,18881179,16,0.06824
5,6260,6284,25,3981504,5400651,3,0.06822
6,7978,8002,25,50826657,52544597,50,0.06818
29,28439,28463,25,49009465,50820993,49,0.06776
22,24305,24329,25,59612919,61040701,59,0.06736
11,14702,14726,25,86655500,88669116,86,0.06734
7,9574,9598,25,69672142,72473118,69,0.06723
19,21918,21942,25,57980697,59529556,57,0.06703
26,26238,26262,25,7062184,8842020,7,0.06674
11,14731,14755,25,89279221,91995272,89,0.06672
20,22782,22806,25,66372306,68152018,66,0.06641
4,5757,5781,25,83445914,85404095,83,0.06629
7,9249,9273,25,40986230,42460306,40,0.06619
4,4934,4958,25,12342333,14678414,12,0.06599
22,23699,23723,25,5741589,7077833,5,0.06597
22,23921,23945,25,24112377,27309084,24,0.06581
7,9022,9046,25,23568940,25577569,23,0.06547
2,2651,2675,25,62827654,64485917,62,0.06544
19,21966,21990,25,61016756,62805137,61,0.06509
18,21131,21155,25,56121920,58067310,56,0.06496
16,18964,18988,25,31162715,32789225,31,0.06486
3,4409,4433,25,92794948,94808128,92,0.06472
2,3264,3288,25,127192536,129314836,127,0.06458
7,9294,9318,25,43941988,46190019,43,0.06458
18,20564,20588,25,7868943,9539002,7,0.06419
14,16960,16984,25,11220778,13300257,11,0.06385
4,5541,5565,25,64386271,66781385,64,0.06368
14,17558,17582,25,68962221,71571894,68,0.06362
5,6538,6562,25,32819286,34446901,32,0.06305
10,12882,12906,25,34637715,37220076,34,0.06293
3,4193,4217,25,76797698,78617992,76,0.06265
7,8902,8926,25,12331895,14060098,12,0.06261
23,24709,24733,25,34284231,37292633,34,0.06254
9,11445,11469,25,7992599,10453697,7,0.06251
5,6475,6499,25,25643874,27869236,25,0.06248
3,3403,3427,25,787371,2786211,0,0.06235
9,11703,11727,25,31971498,33442358,31,0.06213
5,6639,6663,25,42837081,44578979,42,0.06211
6,7665,7689,25,21884446,24184712,21,0.06198
11,14048,14072,25,22746644,24379969,22,0.06191
20,22159,22183,25,11199953,12986539,11,0.06179
4,5301,5325,25,44542142,46043537,44,0.06163
16,18714,18738,25,2813940,4882649,2,0.06146
14,16996,17020,25,14159708,17109001,14,0.06145
7,9879,9903,25,97898940,100715757,97,0.06135
10,12801,12825,25,27589941,29237179,27,0.06131
4,5088,5112,25,25433941,27019177,25,0.06119
4,6190,6204,15,119671976,120615269,119,0.06101
8,10925,10949,25,78009328,79774422,78,0.06068
8,10515,10539,25,42730881,45015797,42,0.06064
6,8650,8674,25,110864586,112303951,110,0.06056
25,26037,26061,25,33352790,34535480,33,0.06056
20,22666,22690,25,58264762,59945418,58,0.0605
15,18564,18588,25,74575241,76166896,74,0.06033
8,10714,10738,25,59054244,60990733,59,0.06029
4,5233,5257,25,38072465,39889039,38,0.06027
15,18089,18113,25,33310389,34946066,33,0.06024
28,27446,27470,25,9697693,12268860,9,0.05992
9,12009,12033,25,60442593,62907869,60,0.05984
7,9658,9682,25,77165074,79747454,77,0.05953
1,1741,1765,25,147841620,149418667,147,0.05945
26,26178,26202,25,1065894,3835287,1,0.05938
6,7913,7937,25,45522677,47862005,45,0.05925
3,3655,3679,25,26971936,29676375,26,0.0592
5,6945,6969,25,78206091,80619649,78,0.05896
2,2540,2564,25,53389738,54559607,53,0.05858
26,26310,26334,25,13418877,15080711,13,0.05835
14,17518,17542,25,64711479,67649210,64,0.05826
27,26785,26809,25,703314,3477315,0,0.05822
13,16197,16221,25,33857935,36043347,33,0.05808
19,21518,21542,25,28342107,30250870,28,0.05794
13,16809,16833,25,81862366,84002346,81,0.05777
11,13719,13743,25,1253725,2371345,1,0.05755
25,25690,25714,25,3261769,5860370,3,0.05746
27,27246,27270,25,38699737,40916876,38,0.0573
17,20343,20367,25,66115692,67375320,66,0.057
24,25129,25153,25,15103392,18248989,15,0.057
14,17194,17218,25,31853480,34352081,31,0.05647
3,3449,3473,25,4632910,6665135,4,0.0563
16,19393,19417,25,69167269,70728849,69,0.05629
12,15036,15060,25,10859759,13301311,10,0.05615
17,20040,20064,25,41939826,43956001,41,0.05607
9,12140,12164,25,75484456,77832949,75,0.05594
6,8231,8255,25,74015443,77650126,74,0.0558
13,15846,15870,25,679009,2217706,0,0.05577
9,11411,11435,25,4615023,6336040,4,0.05567
13,15929,15953,25,8165260,9979409,8,0.05551
5,6425,6449,25,19281986,22737219,19,0.05547
5,7144,7168,25,102174236,105189569,102,0.05536
16,19555,19573,19,80127630,81322588,80,0.0553
28,27528,27552,25,16699539,18732955,16,0.05525
21,22960,22984,25,11245647,13173337,11,0.05504
10,13538,13562,25,91720092,93759181,91,0.0548
4,4875,4899,25,8200949,9934426,8,0.05468
2,3235,3259,25,124495893,126833356,124,0.05451
20,22282,22306,25,22429967,24884879,22,0.05449
28,27632,27656,25,26572687,27785430,26,0.05424
27,26890,26914,25,12583844,14100430,12,0.05405
1,200,224,25,20056335,21925903,20,0.05402
1,1065,1089,25,91888946,94833263,91,0.05378
15,18406,18430,25,61958209,64168198,61,0.05375
3,4685,4709,25,112830526,114911444,112,0.05342
15,18377,18401,25,59661438,61600685,59,0.05337
14,17291,17315,25,44254668,46845423,44,0.05327
4,4991,5015,25,17482624,19715038,17,0.05324
22,23823,23847,25,15589177,17629960,15,0.0532
3,3983,4007,25,60851066,62483581,60,0.05313
28,27369,27393,25,3938623,5876902,3,0.05311
17,19620,19644,25,4347226,5987292,4,0.05259
11,14399,14423,25,57078447,59351201,57,0.05228
28,27419,27443,25,7655984,9487766,7,0.05214
1,431,455,25,39339779,40722332,39,0.0521
13,16306,16330,25,42786775,45454317,42,0.05201
19,21846,21870,25,53734338,55075249,53,0.05174
1,776,800,25,66017181,67969838,66,0.05172
16,19082,19106,25,40814491,43642297,40,0.05147
23,24677,24701,25,31222894,33376943,31,0.05105
5,6233,6257,25,2098613,3702594,2,0.05085
21,23563,23587,25,66258467,68216653,66,0.05071
1,717,741,25,61777879,63491880,61,0.05062
12,15529,15553,25,59165479,61345454,59,0.05058
2,2364,2388,25,35827910,38416725,35,0.05053
4,5269,5293,25,41263137,43527371,41,0.05044
21,23200,23224,25,32758644,35371521,32,0.05035
7,9067,9091,25,27300328,28657444,27,0.05008
1,347,371,25,32449976,33933829,32,0.05004
9,12062,12086,25,65252101,68676829,65,0.04997
7,9391,9415,25,53664924,56399266,53,0.04983
19,21222,21246,25,465815,5083994,0,0.04957
12,15341,15365,25,45594909,47747210,45,0.0492
26,26517,26541,25,29698221,31267471,29,0.04907
8,11224,11248,25,102361784,104011184,102,0.04906
5,6789,6813,25,63555403,66577741,63,0.04886
4,5378,5402,25,50417818,52974459,50,0.04857
3,4558,4582,25,103290903,105536719,103,0.04853
13,16564,16588,25,63907611,65855988,63,0.04823
26,26641,26665,25,40432824,42673967,40,0.04807
23,24338,24362,25,423898,3544538,0,0.04754
21,23424,23448,25,52915581,56037002,52,0.04746
5,7257,7281,25,111581087,112978999,111,0.04743
6,7825,7849,25,39721727,41379490,39,0.04728
1,1495,1519,25,129625019,131684053,129,0.04713
6,7941,7965,25,48065624,49553975,48,0.0471
7,9327,9351,25,46954435,48441476,46,0.0467
1,149,173,25,14626307,16744848,14,0.04641
15,18621,18645,25,78966608,81619357,78,0.04628
21,23399,23423,25,50588065,52816464,50,0.04566
6,7640,7664,25,20276795,21796191,20,0.04562
11,13780,13804,25,4875412,6146536,4,0.04531
24,25616,25640,25,60108474,61931908,60,0.04512
14,17244,17268,25,37615335,41414578,37,0.04507
25,25769,25793,25,11083088,12733757,11,0.04497
11,14586,14610,25,74603943,77235847,74,0.0448
15,18344,18368,25,56246427,58796348,56,0.0448
19,21345,21369,25,14373409,16192170,14,0.04471
10,12700,12724,25,16767265,18519852,16,0.04469
11,14878,14902,25,102673893,104585187,102,0.04427
6,7446,7470,25,4548788,7945202,4,0.04411
3,4380,4404,25,90300101,92082212,90,0.04393
15,17735,17759,25,3508945,5371776,3,0.04363
7,9765,9789,25,85665441,87359924,85,0.04329
11,14238,14262,25,38942740,42330073,38,0.04288
16,18811,18835,25,14071161,17718169,14,0.04287
7,9917,9941,25,102564643,105537981,102,0.04286
29,28036,28060,25,14399096,17087250,14,0.04247
13,15992,16016,25,14203335,16643405,14,0.04235
19,21431,21455,25,20635700,22941925,20,0.0416
6,8712,8736,25,114426181,115707898,114,0.04123
1,1013,1037,25,87573900,89325400,87,0.04121
11,13940,13964,25,15427710,17143826,15,0.04108
22,23653,23677,25,2763023,4277555,2,0.0409
20,22307,22331,25,24910653,28186842,24,0.04085
21,23077,23101,25,21532974,22858538,21,0.04084
28,27472,27496,25,12593367,14651368,12,0.04044
4,5915,5939,25,96258114,99436702,96,0.03999
6,8438,8462,25,95951343,98033602,95,0.03976
14,17692,17708,17,83255426,84616190,83,0.03957
2,3327,3351,25,132602751,134210058,132,0.03946
17,20252,20276,25,60094033,61817712,60,0.03937
21,23019,23043,25,16976633,19235295,16,0.03924
2,2710,2734,25,67542665,69569936,67,0.03914
5,6205,6229,25,97111,1941317,0,0.03902
9,11678,11702,25,30006014,31933710,30,0.03889
17,19889,19913,25,27701281,29440222,27,0.0388
17,20418,20442,25,71120078,72448619,71,0.03865
10,13619,13643,25,98519683,100288306,98,0.03862
2,2677,2701,25,65038984,67055991,65,0.03846
10,13430,13454,25,85028166,86654970,85,0.03806
16,19138,19162,25,47528480,49176040,47,0.03756
3,4168,4192,25,74897466,76750610,74,0.03755
1,1532,1556,25,132388576,133958910,132,0.03712
5,6709,6733,25,50456512,54613068,50,0.03694
13,15903,15927,25,5280461,7460395,5,0.0362
5,7087,7111,25,95149822,98107528,95,0.03619
19,21627,21651,25,37121888,39412384,37,0.03618
18,20798,20822,25,26658261,28999193,26,0.03614
6,8578,8602,25,106129184,107882431,106,0.03586
5,6833,6857,25,68610818,71144630,68,0.03584
6,7717,7741,25,26706330,30050205,26,0.03574
9,12483,12501,19,104071394,105587941,104,0.03538
5,6880,6904,25,72818557,74921819,72,0.03502
19,21462,21486,25,23349878,25205698,23,0.03442
18,21069,21093,25,51218571,52486964,51,0.03419
28,27824,27848,25,42049080,43576806,42,0.03387
21,23505,23529,25,62089501,63735024,62,0.0335
21,22925,22949,25,8955497,10621376,8,0.03339
20,22752,22776,25,63976922,65816187,63,0.03333
2,3291,3315,25,129554709,131504361,129,0.03328
9,11542,11566,25,16834975,19937462,16,0.03321
11,13874,13898,25,10364456,12415887,10,0.03291
11,13982,14006,25,18221603,20350454,18,0.03212
4,5651,5675,25,74148361,75951231,74,0.03209
22,23853,23877,25,17947543,19887271,17,0.03202
26,26417,26441,25,21800887,23689229,21,0.03174
8,10168,10192,25,10013895,12067528,10,0.03156
3,3591,3615,25,20480189,22624014,20,0.0314
10,13249,13273,25,68162634,69862924,68,0.03126
12,15097,15121,25,15865286,17514165,15,0.03126
11,14302,14326,25,46340701,48155240,46,0.0311
17,19944,19968,25,32054898,33715935,32,0.03103
9,12316,12340,25,91529844,93430532,91,0.03094
6,7578,7602,25,15545246,17224897,15,0.0309
4,5113,5137,25,27067897,29602230,27,0.03088
7,9095,9119,25,28969287,31136178,28,0.03071
9,11502,11526,25,14091890,15820879,14,0.03062
13,16483,16507,25,58140449,59661820,58,0.03062
2,2120,2144,25,18632651,20421605,18,0.03049
16,18870,18894,25,21212680,24014992,21,0.03029
10,13565,13589,25,93923726,95490805,93,0.03016
10,13481,13505,25,88630762,89977021,88,0.02987
3,3475,3499,25,6745189,9810337,6,0.02986
18,20952,20976,25,40994643,42540983,40,0.02975
10,13307,13331,25,73551579,76638301,73,0.02949
22,23741,23765,25,9026539,10998835,9,0.02927
21,23354,23378,25,46877052,49165337,46,0.02916
4,5407,5431,25,53400639,56031281,53,0.02852
16,19250,19274,25,57380464,59613869,57,0.02839
26,26392,26416,25,19605912,21734523,19,0.02768
21,23449,23473,25,56118709,58966585,56,0.02744
17,20069,20093,25,44275695,45803078,44,0.02722
13,16706,16730,25,75356494,77022083,75,0.02712
4,5467,5491,25,58634866,60266268,58,0.02709
24,25499,25523,25,48899795,51227109,48,0.02684
19,21574,21598,25,32961132,35419429,32,0.02682
24,25431,25455,25,41540027,44834601,41,0.02594
20,22722,22746,25,62112123,63639995,62,0.0254
5,7206,7230,25,107984945,109333059,107,0.02506
9,12087,12111,25,68833433,72115536,68,0.02502
1,904,928,25,78637787,80427462,78,0.02484
16,19503,19527,25,76758969,78157760,76,0.02474
1,1116,1140,25,96942516,98664177,96,0.0247
8,11350,11365,16,112720092,113367096,112,0.02406
5,6763,6787,25,60665676,63273386,60,0.02405
9,11756,11780,25,35912328,38252618,35,0.02364
7,9601,9625,25,73155944,74809260,73,0.02218
12,15216,15240,25,28487284,30777675,28,0.0218
6,8472,8496,25,98929697,100546567,98,0.0217
13,16371,16395,25,47450332,49963611,47,0.02156
13,16508,16532,25,59756132,61279037,59,0.02156
27,27145,27169,25,31484181,33400664,31,0.02144
2,2510,2534,25,51200785,53045574,51,0.02136
2,2888,2912,25,90381185,93505187,90,0.02001
15,17950,17974,25,24045338,25968574,24,0.0198
13,16223,16247,25,36143388,38359460,36,0.01907
12,15477,15501,25,54336046,56173146,54,0.01849
15,18590,18614,25,76215401,78180723,76,0.01813
6,8524,8548,25,102189511,103926853,102,0.01775
10,13405,13429,25,83389165,84999308,83,0.0168
22,24119,24143,25,43834473,46607237,43,0.01655
18,21218,21221,4,65626629,65978584,65,0.0162
5,6450,6474,25,22943453,25597342,22,0.01361
6,8762,8780,19,117771557,119216563,117,0.01266
19,21992,22006,15,62872243,64007021,62,0.01245
4,5600,5624,25,70068854,72071212,70,0.01145
9,11731,11755,25,34076497,35873605,34,0.01044
22,24330,24335,6,61069286,61258859,61,0.0102
1,124,148,25,10056851,14587033,10,0.00992
14,17219,17243,25,34448087,37132388,34,0.00969
11,14931,14938,8,106682471,107205272,106,0.00913
7,10045,10056,12,112081115,112610067,112,0.00829
2,3388,3397,10,136101696,136483623,136,0.00673
5,7384,7389,6,120420253,121175859,120,0.00588
28,27875,27884,10,45516017,46173236,45,0.00455
24,25641,25648,8,61981024,62643699,61,0.00393
21,23619,23624,6,70759096,71136925,70,0.00369
20,22855,22863,9,70699506,71735324,70,0.00238
23,24936,24936,1,52068611,52068611,52,0.00222
25,26170,26174,5,42640462,42851121,42,0.00146
26,26771,26775,5,51506691,51680135,51,0.00131
10,13702,13702,1,104136694,104136694,104,0.00114
27,27335,27340,6,45003136,45368987,45,0.00111
29,28464,28466,3,50860475,51438462,50,0.00067
17,20471,20471,1,74965918,74965918,74,0.00046
15,18691,18692,2,85049720,85257312,85,0.00032
1,1890,1890,1,158229218,158229218,158,3e-05
