BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6557,6581,25,33925229,37273786,33,0.06833
12,15277,15301,25,34907499,37506351,34,0.06812
4,5915,5939,25,96258114,99436702,96,0.06803
18,20997,21021,25,44238908,46697670,44,0.06796
7,8795,8819,25,1127439,2714979,1,0.06793
10,12812,12836,25,28548872,30654569,28,0.06788
1,1581,1605,25,136029972,137648990,136,0.06774
9,12200,12224,25,82130748,83507724,82,0.06759
27,26953,26977,25,16351777,17871967,16,0.06759
26,26309,26333,25,13293856,15004908,13,0.06757
1,1467,1491,25,127615037,129339868,127,0.06754
1,1541,1565,25,132768483,134862036,132,0.0674
19,21641,21665,25,38519698,40596108,38,0.06726
1,501,525,25,43932562,45569587,43,0.06704
17,20385,20409,25,68253146,70443042,68,0.067
11,14052,14076,25,23051506,24592135,23,0.06693
1,1022,1046,25,88086502,90311323,88,0.06689
12,14954,14978,25,2569573,4305945,2,0.06689
3,4160,4184,25,74179845,76327590,74,0.06668
5,7179,7203,25,106405677,107883149,106,0.0666
12,15523,15547,25,57900635,61026341,57,0.06656
4,5642,5666,25,73758088,75487622,73,0.06607
12,15211,15235,25,28022872,30273741,28,0.0656
18,20641,20665,25,13305495,16709582,13,0.06553
13,16537,16561,25,62330291,63769995,62,0.06539
8,10301,10325,25,23589695,25740745,23,0.06524
14,17261,17285,25,40852681,43292662,40,0.06504
8,10698,10722,25,57339395,59541510,57,0.06455
21,23543,23567,25,65063551,66814735,65,0.06427
6,7670,7694,25,22444954,24543832,22,0.06392
11,14209,14233,25,36332869,38559011,36,0.06373
11,13789,13813,25,5209460,6758495,5,0.06365
25,25918,25942,25,23509298,25707002,23,0.06307
2,2219,2243,25,25762707,27535652,25,0.06277
20,22413,22437,25,36840675,38675350,36,0.06243
15,18308,18332,25,53500910,55307660,53,0.06173
13,16504,16528,25,59561875,60781323,59,0.0617
7,9540,9564,25,66614258,68666448,66,0.06146
4,6092,6116,25,112701154,114902164,112,0.06137
29,28083,28107,25,19837339,22161137,19,0.06116
3,3526,3550,25,12709854,14992057,12,0.06115
28,27791,27815,25,39482527,41498417,39,0.06115
1,78,102,25,5610335,7755400,5,0.06106
2,2112,2136,25,17974887,19695109,17,0.06098
20,22506,22530,25,44296630,46500354,44,0.06076
20,22171,22195,25,12017779,14259661,12,0.06069
15,18620,18644,25,78751106,81574949,78,0.06048
5,6475,6499,25,25643874,27869236,25,0.06044
8,10994,11018,25,84446493,86245016,84,0.06028
1,1325,1349,25,114771441,117781148,114,0.06024
11,14740,14764,25,90365254,92692190,90,0.06021
13,16227,16251,25,36530872,38568755,36,0.06016
10,12848,12872,25,31622218,33774666,31,0.06011
6,7542,7566,25,13211945,14633122,13,0.06005
1,315,339,25,29763188,31870106,29,0.05976
15,18211,18235,25,43157919,44999012,43,0.05964
4,4951,4975,25,13903560,16117236,13,0.05947
1,435,459,25,39653311,41067306,39,0.05938
7,9934,9958,25,105171211,106837378,105,0.05924
18,20918,20942,25,38147823,40246397,38,0.05896
15,18538,18562,25,72751515,74461397,72,0.05885
12,15470,15494,25,54045655,55654241,54,0.05877
9,12091,12115,25,69236153,72670722,69,0.05872
9,12448,12472,25,101286417,103308910,101,0.0583
3,4091,4115,25,68078177,69421920,68,0.05822
9,11367,11391,25,918988,2867786,0,0.05817
16,19548,19572,25,79695579,81238066,79,0.05799
1,1291,1315,25,111357945,113631332,111,0.05794
6,8751,8775,25,116779750,118922500,116,0.05769
24,25464,25488,25,45699025,47797164,45,0.05767
11,14710,14734,25,87257595,89589073,87,0.05723
5,6593,6617,25,38516646,40762830,38,0.05716
6,8175,8199,25,68865490,71579177,68,0.05714
7,9391,9415,25,53664924,56399266,53,0.05682
8,11198,11222,25,100308341,102270686,100,0.05677
11,14534,14558,25,69270522,71365918,69,0.05639
18,20697,20721,25,19173818,21584927,19,0.0563
13,16582,16606,25,65369103,67178078,65,0.05599
24,25345,25369,25,34453446,36432834,34,0.05599
29,28352,28376,25,43108445,44756502,43,0.05587
15,18654,18678,25,82260685,84206387,82,0.05563
2,3203,3227,25,122461245,123947527,122,0.05554
20,22070,22094,25,5096097,6605865,5,0.05551
13,16287,16311,25,41111195,43152577,41,0.05536
9,11617,11641,25,23766667,25793691,23,0.0553
1,1441,1465,25,125366854,127429635,125,0.05527
3,4041,4065,25,65163724,66554349,65,0.05521
9,11562,11586,25,19269845,21698685,19,0.05497
6,8681,8705,25,112789071,114071103,112,0.05468
3,4750,4774,25,117557450,119584154,117,0.0546
12,15740,15764,25,83073114,85378740,83,0.05442
22,23805,23829,25,14251082,16407075,14,0.05402
9,12382,12406,25,96385031,98124370,96,0.05388
29,28443,28466,24,49216792,51438462,49,0.05372
16,19051,19075,25,37334918,38951694,37,0.05351
9,11916,11940,25,53470050,55363999,53,0.05346
2,2423,2447,25,41717655,44228718,41,0.05343
2,3303,3327,25,130613164,132602751,130,0.05332
14,17692,17708,17,83255426,84616190,83,0.05332
7,9498,9522,25,63324945,65287030,63,0.05278
4,5065,5089,25,23514700,25563039,23,0.05269
16,19485,19509,25,75522046,76966633,75,0.05266
27,27311,27335,25,43629777,45003136,43,0.05261
20,22797,22821,25,67655585,69045941,67,0.05229
7,8969,8993,25,18845261,21022281,18,0.05223
2,2519,2543,25,51940451,53477976,51,0.05174
2,2858,2882,25,85452055,89478521,85,0.05155
21,23064,23088,25,20728681,22057989,20,0.05153
9,11754,11778,25,35669753,37967702,35,0.05149
1,541,565,25,46648008,48866528,46,0.05134
28,27650,27674,25,27515747,28743056,27,0.05117
7,9203,9227,25,37983978,39371602,37,0.05106
2,2895,2919,25,92127717,94314937,92,0.05102
2,2666,2690,25,63696865,65969723,63,0.051
18,20510,20534,25,4310615,5797790,4,0.05085
19,21669,21693,25,40989607,42776646,40,0.05055
12,15246,15270,25,31439132,34522038,31,0.05039
24,25001,25025,25,4970639,6860164,4,0.05035
7,9426,9450,25,57334500,59019641,57,0.05015
1,1631,1655,25,140149026,141950092,140,0.05014
4,5330,5354,25,46484672,48775246,46,0.05014
22,23928,23952,25,24576730,27925585,24,0.05003
1,1387,1411,25,120572284,122814776,120,0.05002
24,25053,25077,25,8717068,10705866,8,0.04989
14,17226,17250,25,35353103,39027008,35,0.04954
28,27861,27884,24,44194654,46173236,44,0.04953
17,19575,19599,25,147980,2685801,0,0.04948
6,7805,7829,25,38133743,40063618,38,0.0494
24,25522,25546,25,51027430,53506417,51,0.0488
3,3849,3873,25,45996935,47947600,45,0.04875
29,27961,27985,25,7276898,9881743,7,0.04853
11,14380,14404,25,55170733,57522675,55,0.04846
17,20056,20080,25,43052005,44992963,43,0.04833
6,7597,7621,25,17094708,18866879,17,0.04832
11,13703,13727,25,68565,1556094,0,0.04828
6,8317,8341,25,85743833,89001383,85,0.04789
4,5388,5412,25,51726432,53857273,51,0.04785
3,3612,3636,25,22326368,25569904,22,0.0477
20,22387,22411,25,34451383,36710965,34,0.04729
5,6951,6975,25,78936196,81379017,78,0.04701
23,24741,24765,25,37877795,40631438,37,0.04681
9,12153,12177,25,76618632,80015418,76,0.04666
4,5747,5771,25,82671406,84307106,82,0.04662
6,7962,7986,25,49406394,51478350,49,0.0466
4,4986,5010,25,17109984,19132537,17,0.04646
9,11469,11493,25,10453697,12860193,10,0.04643
1,472,496,25,41834501,43471154,41,0.04631
10,12525,12549,25,3250458,5392944,3,0.04629
10,13591,13615,25,95629821,98230479,95,0.04627
12,15160,15184,25,22393281,25412732,22,0.04609
12,15577,15601,25,63784586,65931247,63,0.04588
20,22141,22165,25,9490782,11576011,9,0.04572
26,26280,26304,25,10310793,12463857,10,0.0457
1,213,237,25,21145921,22863734,21,0.04565
2,2978,3002,25,103470685,105900619,103,0.04565
4,4879,4903,25,8403456,10324170,8,0.04542
23,24394,24418,25,6301283,8289524,6,0.04533
11,13746,13770,25,2584201,3803359,2,0.04516
11,13945,13969,25,15814741,17484533,15,0.04501
24,25181,25205,25,21044034,23027518,21,0.04493
7,9959,9983,25,106927241,108478047,106,0.0448
27,27211,27235,25,36370570,37897281,36,0.04467
20,22241,22265,25,18575275,20764625,18,0.04459
9,12032,12056,25,62751655,64899782,62,0.04443
13,16754,16778,25,78276214,80120883,78,0.04438
24,25404,25428,25,39036538,41220225,39,0.04436
5,6527,6551,25,30879776,33481261,30,0.04432
19,21565,21589,25,32148966,34715747,32,0.04399
16,18694,18718,25,689843,3035722,0,0.04395
19,21261,21285,25,6895198,8505317,6,0.04379
27,26787,26811,25,864922,3553169,0,0.04356
27,27130,27154,25,30510177,32230922,30,0.04351
5,6311,6335,25,7227616,8807063,7,0.0435
4,5982,6006,25,103252542,105197809,103,0.04311
9,11888,11912,25,51243021,53333834,51,0.04288
10,12725,12749,25,18574907,20388692,18,0.04287
16,19521,19545,25,77648438,79553324,77,0.04287
15,18438,18462,25,64628706,66208675,64,0.04278
15,18502,18526,25,69389980,71311823,69,0.04268
22,23742,23766,25,9055290,11038205,9,0.04251
8,11251,11275,25,104220117,106174871,104,0.04213
26,26647,26671,25,41341146,43129105,41,0.04207
14,17519,17543,25,64767268,67831515,64,0.04205
1,290,314,25,27181523,29696010,27,0.04198
6,7491,7515,25,9712964,11331047,9,0.04156
1,660,684,25,57170980,59590958,57,0.04154
1,1809,1833,25,153085257,154704079,153,0.04147
19,21730,21754,25,45591856,47374363,45,0.04135
16,19095,19119,25,42262470,45017787,42,0.04115
16,18999,19023,25,33713195,35401543,33,0.04083
25,25778,25802,25,11738728,13510306,11,0.04075
16,19136,19160,25,47201903,48936190,47,0.04064
11,14081,14105,25,24892409,27670747,24,0.04045
24,25113,25137,25,13331435,15729672,13,0.04041
1,628,652,25,54371655,55930246,54,0.04033
1,110,134,25,8895681,11635104,8,0.04027
26,26223,26247,25,5424156,7761759,5,0.04026
18,21167,21191,25,61054591,64045527,61,0.04017
16,19310,19334,25,62179726,64566814,62,0.03973
20,22318,22342,25,26602523,29228376,26,0.03943
20,22542,22566,25,47542648,49916075,47,0.03912
7,9065,9089,25,27124647,28454058,27,0.03899
17,20354,20378,25,66671839,67910146,66,0.03897
8,11047,11071,25,88141495,90007976,88,0.03885
4,5460,5484,25,58305087,59744707,58,0.03883
15,17988,18012,25,26532213,28115478,26,0.03881
23,24501,24525,25,14756959,16406167,14,0.03805
23,24919,24936,18,50948353,52068611,50,0.03801
1,1497,1521,25,129680892,131785094,129,0.03786
24,24942,24966,25,785766,2702058,0,0.03765
27,27049,27073,25,23623456,25392013,23,0.03764
2,2802,2826,25,77099320,79179255,77,0.03756
12,14980,15004,25,4429317,7020056,4,0.03706
15,17933,17957,25,23188415,24563671,23,0.03661
2,1979,2003,25,6073765,8212407,6,0.03648
3,4214,4238,25,78323155,80739070,78,0.03643
1,1606,1630,25,138142367,140120689,138,0.03634
20,22274,22298,25,21650376,24108117,21,0.03611
12,15496,15520,25,55811850,57769768,55,0.03583
16,19192,19216,25,51661530,54046062,51,0.03569
10,13127,13151,25,55535781,57588822,55,0.03563
21,23009,23033,25,16038671,18100136,16,0.03544
22,24208,24232,25,52355321,54665331,52,0.03539
7,9571,9595,25,69418216,72264142,69,0.03535
7,8823,8847,25,2916678,4185408,2,0.03517
7,9161,9185,25,34324708,36374272,34,0.0349
10,13416,13440,25,84388256,85547284,84,0.03479
19,21508,21532,25,26848767,29411883,26,0.03478
26,26703,26727,25,45669303,47375257,45,0.0346
7,9998,10022,25,109293823,110912470,109,0.03439
15,18252,18276,25,46460348,48905274,46,0.03427
3,3497,3521,25,9751086,11674665,9,0.03418
2,3134,3158,25,115578336,117905953,115,0.03413
12,15552,15576,25,61314786,63630728,61,0.03388
1,1362,1386,25,118752046,120496926,118,0.03361
9,12227,12251,25,83714110,86762856,83,0.0334
11,14680,14704,25,83796925,86888060,83,0.03321
8,10731,10755,25,60319936,62015685,60,0.03301
24,25258,25282,25,28267327,29687635,28,0.03295
25,25745,25769,25,8747202,11083088,8,0.03289
5,6501,6525,25,28054954,30562466,28,0.0328
6,8104,8128,25,62510808,64610241,62,0.03258
15,17832,17856,25,13631935,16147383,13,0.03237
21,23370,23394,25,48545958,50244378,48,0.03229
18,20945,20969,25,40502223,42107661,40,0.03194
7,8877,8901,25,6206051,12234576,6,0.03152
16,18797,18821,25,12238539,15689319,12,0.03152
22,23901,23925,25,21736880,24428789,21,0.0315
8,11346,11365,20,112511876,113367096,112,0.03146
7,9836,9860,25,91974966,95437013,91,0.03144
19,21938,21962,25,59276357,60858006,59,0.03132
1,342,366,25,32078797,33487311,32,0.03075
8,10497,10521,25,41013012,43241581,41,0.03075
15,18595,18619,25,76495215,78681531,76,0.03017
2,2078,2102,25,15338769,17278352,15,0.02955
2,3069,3093,25,110743602,112929325,110,0.0295
8,11019,11043,25,86283449,87664192,86,0.0292
10,12898,12922,25,36626462,38750938,36,0.0287
11,14355,14379,25,51082229,55062461,51,0.02852
13,16666,16690,25,72120569,74109992,72,0.02819
9,12125,12149,25,74223999,76316163,74,0.02816
13,16383,16407,25,48429772,51621880,48,0.0272
28,27581,27605,25,21812748,24386413,21,0.02705
11,14765,14789,25,92729047,95568110,92,0.02654
1,367,391,25,33509735,35367693,33,0.02643
16,18745,18769,25,6385951,9620917,6,0.02605
11,14241,14265,25,39211761,42520603,39,0.02552
13,16435,16459,25,54230207,56372599,54,0.02545
15,18167,18191,25,39880970,42175075,39,0.02545
15,18470,18494,25,66836559,68515114,66,0.02538
19,21421,21445,25,20066365,22157176,20,0.02445
1,265,289,25,24880710,27145992,24,0.0244
8,10444,10468,25,36687139,38476077,36,0.0242
12,15676,15700,25,78146737,79871469,78,0.02412
1,568,592,25,49230292,51169451,49,0.02369
13,16151,16175,25,29577577,31645254,29,0.02333
27,26902,26926,25,13514364,14736506,13,0.02325
4,5166,5190,25,33496136,35085729,33,0.0232
1,1160,1184,25,99997409,101892420,99,0.02314
11,13883,13907,25,11041621,12856120,11,0.02272
27,27261,27285,25,39783292,42021387,39,0.02269
21,23253,23277,25,37879697,39911981,37,0.02236
18,21116,21140,25,54639985,56824366,54,0.02234
21,23613,23624,12,70182980,71136925,70,0.0223
16,19456,19480,25,73527778,75157698,73,0.02086
1,996,1020,25,86029442,87941018,86,0.0207
7,9133,9157,25,32177281,33868759,32,0.02046
1,595,619,25,51403723,53679183,51,0.02019
5,6252,6276,25,3370056,4929181,3,0.02009
9,11592,11616,25,22223425,23667082,22,0.01997
1,1416,1440,25,123153828,125350385,123,0.01968
12,15040,15064,25,11414743,13604904,11,0.01967
12,15335,15359,25,45239179,47267604,45,0.0196
18,20831,20855,25,30929829,33602408,30,0.01957
19,21993,22006,14,63140551,64007021,63,0.01914
6,8291,8315,25,82314634,85646902,82,0.01908
29,28135,28159,25,24362649,26116729,24,0.01904
9,11496,11520,25,13502951,15361041,13,0.01861
25,25946,25970,25,26147665,28272468,26,0.01832
11,14329,14353,25,48425269,50569415,48,0.01804
1,240,264,25,23217832,24802375,23,0.01692
7,8943,8967,25,16452033,18476120,16,0.01688
3,4012,4036,25,62689947,64442549,62,0.01614
10,13694,13702,9,103599828,104136694,103,0.01613
15,18015,18039,25,28330931,30046695,28,0.01611
1,1656,1680,25,142015313,143711195,142,0.01541
4,5810,5834,25,87306937,89816176,87,0.01532
22,24040,24064,25,37813307,39545402,37,0.01524
1,1102,1126,25,95608009,97606601,95,0.01522
11,13982,14006,25,18221603,20350454,18,0.0145
4,5695,5719,25,77697936,80350223,77,0.01374
15,18068,18092,25,31984513,33565804,31,0.01373
9,11941,11965,25,55449737,57384683,55,0.01335
3,4066,4090,25,66625534,68034408,66,0.01326
2,3394,3397,4,136305920,136483623,136,0.01314
4,5038,5062,25,20915847,22856027,20,0.01163
3,4775,4796,22,119812392,121374825,119,0.01106
18,21218,21221,4,65626629,65978584,65,0.00852
26,26761,26775,15,50933887,51680135,50,0.00729
15,18680,18692,13,84399592,85257312,84,0.00644
4,6188,6204,17,119617605,120615269,119,0.00574
11,14932,14938,7,106708013,107205272,106,0.00414
9,12498,12501,4,105074182,105587941,105,0.0029
16,19573,19573,1,81322588,81322588,81,0.00217
7,10053,10056,4,112393056,112610067,112,0.00177
5,7385,7389,5,120553341,121175859,120,0.00109
1,1888,1890,3,158139790,158229218,158,0.00098
6,8776,8780,5,118955402,119216563,118,0.00096
20,22862,22863,2,71498820,71735324,71,0.00088
27,27338,27340,3,45288161,45368987,45,0.00039
12,15843,15843,1,91091598,91091598,91,3e-05
24,25648,25648,1,62643699,62643699,62,0
