BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,4459,4483,25,96882682,98483178,96,0.06785
1,536,560,25,46370195,48425887,46,0.06782
23,24497,24521,25,14424516,16052126,14,0.06769
11,13916,13940,25,13572966,15427710,13,0.0676
20,22313,22337,25,25643166,28538251,25,0.06702
7,8949,8973,25,16724418,19352717,16,0.06684
19,21223,21247,25,1439012,5172239,1,0.06679
10,13157,13181,25,57786593,59470586,57,0.0666
7,9126,9150,25,31655835,33452602,31,0.06628
1,1477,1501,25,128637028,129942985,128,0.06623
3,3995,4019,25,61630774,63257582,61,0.06623
23,24912,24936,25,50710691,52068611,50,0.06616
4,5645,5669,25,73894130,75559460,73,0.0661
12,14953,14977,25,2387957,4147501,2,0.06604
21,23152,23176,25,28055227,30316554,28,0.066
12,15038,15062,25,11179949,13400067,11,0.06598
10,12654,12678,25,13758980,15298290,13,0.06587
11,13810,13834,25,6508112,7811865,6,0.06576
7,9392,9416,25,53859609,56419168,53,0.06574
16,19276,19300,25,59741713,61477887,59,0.06573
26,26566,26590,25,33234819,35360458,33,0.06573
4,5765,5789,25,83897939,85904999,83,0.06557
7,9954,9978,25,106504216,108205624,106,0.06532
7,9774,9798,25,86363738,88381298,86,0.06518
3,4708,4732,25,114852225,116378417,114,0.06451
6,8696,8720,25,113673073,114829908,113,0.06431
28,27345,27369,25,337857,3938623,0,0.06431
6,8745,8769,25,116095001,118394088,116,0.0643
13,15844,15868,25,313308,2153905,0,0.06425
11,14477,14501,25,64106039,66789317,64,0.06419
15,18179,18203,25,40835081,42840871,40,0.06409
6,8105,8129,25,62575682,64733603,62,0.06395
1,329,353,25,31013633,32700496,31,0.06382
3,4738,4762,25,116694369,118167062,116,0.06382
29,28391,28415,25,45974645,47744819,45,0.06382
11,13945,13969,25,15814741,17484533,15,0.06381
7,8909,8933,25,13146547,14928953,13,0.06362
2,2209,2233,25,24801186,26994889,24,0.06359
22,23654,23678,25,2788566,4326026,2,0.06355
15,18485,18509,25,67734760,70139530,67,0.06352
2,3088,3112,25,112483071,114262794,112,0.06304
13,16094,16118,25,24355847,26446051,24,0.06246
18,20882,20906,25,35218494,37461150,35,0.06245
1,1044,1068,25,90156001,92225849,90,0.06235
1,1539,1563,25,132696696,134692148,132,0.06204
8,10441,10465,25,36293755,38030562,36,0.06202
18,21120,21144,25,54987510,57085113,54,0.062
1,1383,1407,25,120303037,122524043,120,0.06197
9,12149,12173,25,76316163,78979091,76,0.06195
15,18010,18034,25,27926186,29767119,27,0.06184
19,21309,21333,25,10519611,13378259,10,0.06183
6,7720,7744,25,27219218,30365819,27,0.06125
22,23749,23773,25,9681116,11756783,9,0.06117
4,5063,5087,25,23152067,25373005,23,0.06107
9,11473,11497,25,11263819,13630638,11,0.06075
3,4117,4141,25,69490696,71270454,69,0.06073
12,15389,15413,25,49395053,50918873,49,0.06038
2,3299,3323,25,130187033,131968682,130,0.06019
24,25064,25088,25,9609146,11405540,9,0.06001
27,27056,27080,25,24030500,25606547,24,0.05985
17,20164,20188,25,53201552,55519655,53,0.0597
11,14754,14778,25,91875823,94494230,91,0.05944
1,1334,1358,25,115654919,118226740,115,0.05922
1,225,249,25,21965277,23847228,21,0.05907
12,15106,15130,25,16518473,18106772,16,0.05843
9,12282,12306,25,88955721,90839538,88,0.05831
26,26744,26768,25,49115192,51376213,49,0.0583
4,5453,5477,25,57829798,59145247,57,0.05824
6,8408,8432,25,94036712,95572055,94,0.05823
13,16264,16288,25,39545522,41195909,39,0.05822
11,14361,14385,25,51741896,55456977,51,0.05783
8,10622,10646,25,51460409,53070787,51,0.05716
7,9202,9226,25,37839380,39327370,37,0.05708
19,21497,21521,25,25837047,28545943,25,0.05705
27,27175,27199,25,33872604,35543951,33,0.05704
1,358,382,25,33068789,34562999,33,0.05671
6,7541,7565,25,13145751,14597357,13,0.05669
4,5179,5203,25,34059453,36015624,34,0.05667
8,10063,10087,25,712643,3397003,0,0.05647
18,21091,21115,25,52400162,54556209,52,0.05613
20,22798,22822,25,67698518,69072392,67,0.05598
20,22659,22683,25,57916773,59235834,57,0.05583
18,20606,20630,25,10748965,12355213,10,0.05552
1,1808,1832,25,153045653,154506866,153,0.05549
18,20830,20854,25,30812669,33566059,30,0.05548
2,2845,2869,25,80889253,87872337,80,0.05541
12,15266,15290,25,33779590,36004714,33,0.05532
25,25971,25995,25,28372023,30205226,28,0.05531
1,1862,1886,25,156678040,157970916,156,0.05498
7,9539,9563,25,66525530,68627428,66,0.05455
11,14721,14745,25,88257720,91205321,88,0.05446
6,8155,8179,25,66747934,69482838,66,0.05424
16,18912,18936,25,26736540,28968607,26,0.05385
20,22205,22229,25,15749722,17462836,15,0.0535
12,15575,15599,25,63477827,65869204,63,0.05318
28,27576,27600,25,21101833,23712356,21,0.05309
16,19326,19350,25,64091006,65695370,64,0.05255
15,18608,18632,25,77360934,79785494,77,0.05254
11,14779,14803,25,94558900,96905290,94,0.0523
22,24053,24077,25,38902715,40726456,38,0.05229
4,5872,5896,25,92678128,94843636,92,0.05221
9,11830,11854,25,44815699,48722389,44,0.0519
3,3483,3507,25,7416886,10422377,7,0.05187
7,9092,9116,25,28682875,30865901,28,0.05173
13,16029,16053,25,17407043,19694687,17,0.05167
28,27372,27396,25,4189551,6133705,4,0.05151
19,21632,21656,25,37670702,39879398,37,0.05133
1,771,795,25,65466612,67764428,65,0.05121
23,24671,24695,25,30735804,32998188,30,0.05117
10,12848,12872,25,31622218,33774666,31,0.05111
14,17239,17263,25,36403095,41002817,36,0.0509
20,22612,22636,25,54722469,56743148,54,0.0509
19,21364,21388,25,15684189,17326249,15,0.05083
5,6709,6733,25,50456512,54613068,50,0.05066
8,10306,10330,25,23870981,26085287,23,0.05064
13,16298,16322,25,42340884,44847602,42,0.05061
26,26712,26736,25,46052762,48407133,46,0.0504
20,22372,22396,25,33336375,35334580,33,0.05039
13,16506,16530,25,59638244,60896947,59,0.05021
12,15743,15767,25,83268834,85500588,83,0.05011
15,18225,18249,25,44156866,46304593,44,0.05006
7,9839,9863,25,92474466,95904050,92,0.04992
8,10825,10849,25,69194095,71429865,69,0.04967
15,18460,18484,25,66127887,67682968,66,0.04958
9,12177,12201,25,80015418,82176129,80,0.04939
26,26314,26338,25,13630418,15336560,13,0.0491
21,23501,23525,25,61919398,63560239,61,0.04889
8,10406,10430,25,32749041,35339110,32,0.0487
6,8539,8563,25,103307689,104939658,103,0.04865
4,4803,4827,25,1343568,4508164,1,0.04859
27,26884,26908,25,12035173,13767421,12,0.04852
17,20338,20362,25,65923565,67216420,65,0.04845
16,18967,18991,25,31338462,33047843,31,0.04839
7,9432,9456,25,57607536,59272012,57,0.04828
11,13784,13808,25,5010099,6322937,5,0.04823
1,1113,1137,25,96582794,98430806,96,0.04805
16,18702,18726,25,1517987,3956884,1,0.04804
28,27750,27774,25,36010482,37925442,36,0.04796
6,8581,8605,25,106320803,107987121,106,0.04752
10,13593,13617,25,95699086,98310941,95,0.04738
6,7776,7800,25,33468196,37704254,33,0.04729
2,2893,2917,25,92042146,94100569,92,0.04726
10,12817,12841,25,28781938,31326738,28,0.04683
8,10962,10986,25,81305174,83537018,81,0.04661
10,13078,13102,25,51438567,53110990,51,0.04658
1,384,408,25,34864497,36824286,34,0.04655
7,9601,9625,25,73155944,74809260,73,0.04632
15,18573,18597,25,75178820,76543456,75,0.04626
19,21954,21978,25,60224397,61986430,60,0.0462
26,26670,26694,25,42959100,44810685,42,0.04586
8,10470,10494,25,38592459,40800617,38,0.0458
1,115,139,25,9114098,13304658,9,0.04575
3,3628,3652,25,24149985,26657734,24,0.04574
14,17153,17177,25,28155879,30397178,28,0.04558
10,13568,13592,25,94009385,95658568,94,0.04552
24,25171,25195,25,20082285,22099387,20,0.04551
3,4432,4456,25,94642183,96729115,94,0.04518
7,9067,9091,25,27300328,28657444,27,0.04518
27,27137,27161,25,31080330,32646677,31,0.04504
12,15334,15358,25,45196682,47228055,45,0.04455
7,9228,9252,25,39392834,41079124,39,0.04448
5,6454,6478,25,23408962,25915161,23,0.04441
12,15515,15539,25,57280313,59819642,57,0.04438
28,27665,27689,25,28297122,30760470,28,0.04411
21,23565,23589,25,66492068,68356479,66,0.04404
12,15363,15387,25,47561381,49265353,47,0.04382
29,28445,28466,22,49357135,51438462,49,0.04381
6,8275,8299,25,80188185,82679646,80,0.04369
15,18516,18540,25,70793253,72914738,70,0.04339
20,22403,22427,25,35973199,37915840,35,0.04306
2,2530,2554,25,52612052,53931759,52,0.04302
9,12110,12134,25,71939142,74823338,71,0.04301
11,14139,14163,25,30128818,31571537,30,0.0427
27,26787,26811,25,864922,3553169,0,0.04262
28,27859,27883,25,44056044,46102047,44,0.04218
1,1635,1659,25,140401992,142094979,140,0.04182
15,18060,18084,25,31469036,33099529,31,0.04169
27,27026,27050,25,21902309,23749731,21,0.04168
27,27268,27292,25,40345497,42344117,40,0.0416
4,5038,5062,25,20915847,22856027,20,0.04151
21,23058,23082,25,20028323,21796083,20,0.04122
5,6957,6981,25,79436094,82335857,79,0.04114
5,6208,6232,25,651607,2073705,0,0.0407
14,17178,17202,25,30449596,32815637,30,0.04069
4,5670,5694,25,75602323,77249037,75,0.04055
24,25309,25333,25,31609408,33272897,31,0.04048
9,11968,11992,25,57559232,59472770,57,0.04041
2,2407,2431,25,40155558,42454257,40,0.04025
2,1993,2017,25,7457310,9163293,7,0.04024
22,24289,24313,25,58347597,60105535,58,0.04024
21,23253,23277,25,37879697,39911981,37,0.04019
13,15971,15995,25,12076103,14814734,12,0.04018
16,19398,19422,25,69752797,71296941,69,0.04018
11,13994,14018,25,19371503,21242337,19,0.04009
12,15606,15630,25,66497699,68532165,66,0.04006
25,25912,25936,25,22964883,25192584,22,0.03992
22,23777,23801,25,11935606,14086186,11,0.03981
13,16157,16181,25,29841640,32151932,29,0.03975
2,2327,2351,25,32726015,34379341,32,0.03971
19,21250,21274,25,5373415,7875822,5,0.0396
4,5519,5543,25,62221016,64992462,62,0.03957
13,16452,16476,25,55973589,57548174,55,0.03953
5,7375,7389,15,119680682,121175859,119,0.03933
11,14420,14444,25,59160754,60974044,59,0.03927
11,14325,14349,25,48066628,50330158,48,0.03879
14,16894,16918,25,6371334,8001066,6,0.03849
26,26638,26662,25,40148550,42524744,40,0.03847
3,3518,3542,25,11418405,14273135,11,0.03831
29,27918,27942,25,3461095,5882258,3,0.03815
2,2606,2630,25,57449775,60223428,57,0.03808
3,4540,4564,25,102056606,103985945,102,0.03808
7,9873,9897,25,97430691,99635841,97,0.03798
1,620,644,25,53968516,55288120,53,0.03797
19,21570,21594,25,32508700,35191657,32,0.03776
1,997,1021,25,86134439,88050696,86,0.03772
11,14929,14938,10,106613461,107205272,106,0.0377
6,7665,7689,25,21884446,24184712,21,0.03759
7,9724,9748,25,82825197,84866897,82,0.03742
15,18673,18692,20,83586289,85257312,83,0.03741
3,4054,4078,25,65848664,67348877,65,0.03733
3,3406,3430,25,1079354,3397426,1,0.03721
12,15827,15843,17,90077862,91091598,90,0.03718
29,28258,28282,25,34091321,35984996,34,0.03709
10,12529,12553,25,3488689,5598788,3,0.03693
7,9924,9948,25,103779001,106043966,103,0.03692
26,26493,26517,25,27972961,29698221,27,0.0369
3,3932,3956,25,54031042,58040470,54,0.03651
12,15549,15573,25,61104411,63163164,61,0.03639
8,10558,10582,25,46041080,48111618,46,0.03604
10,13678,13702,25,102849006,104136694,102,0.03578
25,25999,26023,25,30612098,32575148,30,0.03562
22,24128,24152,25,45047902,47445142,45,0.03561
18,21209,21221,13,65174876,65978584,65,0.03552
28,27718,27742,25,34021273,35354394,34,0.03543
1,1070,1094,25,92331878,94980756,92,0.03484
15,18111,18135,25,34810860,36817688,34,0.03484
14,16921,16945,25,8385937,10271449,8,0.03483
20,22272,22296,25,21343153,23991821,21,0.03473
20,22728,22752,25,62507774,63976922,62,0.03466
14,17360,17384,25,49955911,52541416,49,0.03441
6,8370,8394,25,91313177,92830946,91,0.03439
4,5154,5178,25,31573521,33987589,31,0.03428
7,9003,9027,25,21972429,23908392,21,0.03424
1,1594,1618,25,137033675,139094903,137,0.03401
17,20367,20391,25,67375320,68732546,67,0.03393
21,23369,23393,25,48509940,50205999,48,0.03367
4,4830,4854,25,4699190,6968786,4,0.03337
25,25780,25804,25,11804934,13854332,11,0.03318
28,27441,27465,25,9263455,11743764,9,0.03318
4,5356,5380,25,48945677,50926486,48,0.03283
12,15692,15716,25,79374370,81184160,79,0.03248
2,2088,2112,25,16026397,17974887,16,0.03234
5,7113,7137,25,98515360,101644908,98,0.03217
13,16592,16616,25,66179152,67994235,66,0.03215
9,12215,12239,25,82927247,85737168,82,0.03212
2,3146,3170,25,116542326,119158849,116,0.03204
8,11346,11365,20,112511876,113367096,112,0.03172
28,27690,27714,25,30838950,33706052,30,0.03161
16,19549,19573,25,79720573,81322588,79,0.03152
25,25710,25734,25,5548577,7644483,5,0.0315
13,16324,16348,25,45112117,46315926,45,0.03101
6,8245,8269,25,75298979,79732129,75,0.03089
17,19848,19872,25,22398832,25676531,22,0.0308
2,2965,2989,25,101307425,105169858,101,0.03057
9,11933,11957,25,54886468,56786292,54,0.03055
19,21435,21459,25,20974167,23160362,20,0.03036
27,27109,27133,25,28298862,30846202,28,0.02936
11,13747,13771,25,2637529,3844952,2,0.02925
4,6014,6038,25,106276208,108008548,106,0.02914
16,19301,19325,25,61609265,64019417,61,0.02903
11,14299,14323,25,45893893,47995102,45,0.02888
29,28420,28444,25,47944961,49242653,47,0.02888
24,25251,25275,25,27808368,29231157,27,0.02879
12,15481,15505,25,54686279,56418392,54,0.02871
10,12502,12526,25,1034726,3274229,1,0.02869
2,3342,3366,25,133599634,135096060,133,0.02835
1,477,501,25,42295681,43932562,42,0.0283
4,5940,5964,25,99465816,101677815,99,0.02822
11,14531,14555,25,69103108,71168249,69,0.02819
21,22965,22989,25,11981034,14000867,11,0.02802
2,3036,3060,25,108549488,110139283,108,0.02776
18,20504,20528,25,3316273,5383748,3,0.02755
20,22242,22266,25,18719808,20796717,18,0.02703
2,2505,2529,25,50916490,52549118,50,0.02699
25,25660,25684,25,813455,2749266,0,0.02687
1,1502,1526,25,130168696,132069357,130,0.02678
20,22432,22456,25,38252896,39927454,38,0.02674
24,25359,25383,25,35834333,37431474,35,0.02673
11,14171,14195,25,32458344,34547272,32,0.02642
15,18035,18059,25,29821955,31412283,29,0.02636
3,4169,4193,25,74919850,76797698,74,0.026
5,6508,6532,25,28736911,31613026,28,0.02569
22,24018,24042,25,35442308,37968823,35,0.02529
3,3738,3762,25,34344799,37005589,34,0.02511
16,19465,19489,25,74212100,75892097,74,0.02504
24,25528,25552,25,51764946,54252151,51,0.0239
25,26056,26080,25,34256781,35657709,34,0.02375
12,15773,15797,25,85718983,87433191,85,0.02353
24,25199,25223,25,22403126,25731567,22,0.02334
4,6182,6204,23,119407450,120615269,119,0.02316
12,15419,15443,25,51290607,52641232,51,0.02287
1,303,327,25,28965587,30865885,28,0.02239
15,18542,18566,25,73078985,74863455,73,0.02229
12,15638,15662,25,68944676,72760985,68,0.02223
9,12078,12102,25,66997852,70479528,66,0.02189
10,12557,12581,25,5934534,8255705,5,0.02162
13,16654,16678,25,71442112,73230677,71,0.02142
12,15137,15161,25,19006540,22451649,19,0.0213
1,1564,1588,25,134808305,136709558,134,0.02125
1,251,275,25,23938895,26038159,23,0.02045
7,9749,9773,25,84925417,86291041,84,0.02009
1,741,765,25,63491880,65226899,63,0.01876
2,2696,2720,25,66585600,68231252,66,0.0182
2,3394,3397,4,136305920,136483623,136,0.01724
24,25002,25026,25,5024793,6914110,5,0.01646
8,10736,10760,25,60823250,62714909,60,0.01621
27,26848,26872,25,8689042,11365955,8,0.01588
17,20456,20471,16,74032690,74965918,74,0.01477
24,24976,25000,25,3165105,4888852,3,0.01425
3,3684,3708,25,30145106,31843839,30,0.01392
8,11148,11172,25,96294159,98056575,96,0.01107
14,17704,17708,5,84387809,84616190,84,0.0108
7,10038,10056,19,111782120,112610067,111,0.01054
26,26769,26775,7,51426365,51680135,51,0.00692
21,23619,23624,6,70759096,71136925,70,0.00688
27,27331,27340,10,44563698,45368987,44,0.00617
9,12498,12501,4,105074182,105587941,105,0.00597
6,8770,8780,11,118436689,119216563,118,0.00474
19,22004,22006,3,63932125,64007021,63,0.00424
1,1887,1890,4,158111999,158229218,158,0.0017
20,22861,22863,3,71296022,71735324,71,0.00069
3,4795,4796,2,121275236,121374825,121,0.00021
28,27884,27884,1,46173236,46173236,46,8e-05
13,16832,16833,2,83951281,84002346,83,2e-05
