BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
29,28242,28266,25,32916926,35074343,32,0.07086
25,26145,26169,25,40553104,42631146,40,0.07057
27,26776,26800,25,36664,2298767,0,0.07035
17,20455,20471,17,73961642,74965918,73,0.07032
11,14700,14724,25,86497486,88537653,86,0.07024
8,10122,10146,25,5940575,8310182,5,0.06993
12,15577,15601,25,63784586,65931247,63,0.06979
4,5328,5352,25,46205276,48431383,46,0.06953
12,15066,15090,25,13752664,15405850,13,0.06921
10,12821,12845,25,29028329,31503971,29,0.0691
7,9488,9512,25,62708301,64451610,62,0.06886
22,24141,24165,25,46384288,48283392,46,0.06882
20,22083,22107,25,5987334,7351732,5,0.06845
6,7393,7417,25,426582,2477044,0,0.06816
1,504,528,25,44118691,45657940,44,0.06801
8,10375,10399,25,29915312,31948876,29,0.06799
19,21693,21717,25,42776646,44808197,42,0.06799
28,27560,27584,25,19836248,21982457,19,0.06777
6,8109,8133,25,62788712,65025424,62,0.06766
25,25808,25832,25,14257075,15817521,14,0.06762
14,17293,17317,25,44349969,46991388,44,0.06761
8,10600,10624,25,49837145,51560983,49,0.06758
12,15734,15758,25,82722364,85134208,82,0.06743
25,26012,26036,25,31696092,33314090,31,0.06717
27,26865,26889,25,10448012,12457385,10,0.067
13,16332,16356,25,45510831,46723493,45,0.06662
7,8781,8805,25,244816,1817682,0,0.06659
24,24995,25019,25,4461406,6309265,4,0.06652
19,21368,21392,25,16158018,17650637,16,0.06649
21,23326,23350,25,43551754,46428406,43,0.06648
13,16720,16744,25,76330479,77612891,76,0.06628
8,10689,10713,25,56312607,58986469,56,0.066
9,11684,11708,25,30612205,32150229,30,0.06593
21,22957,22981,25,11119797,12917017,11,0.0658
8,10064,10088,25,761904,3533444,0,0.06571
11,14303,14327,25,46406314,48179532,46,0.06552
21,23010,23034,25,16082632,18167162,16,0.06525
16,19344,19368,25,65172819,67159362,65,0.06507
4,5660,5684,25,74706240,76482235,74,0.06459
9,11589,11613,25,22059097,23563789,22,0.06449
1,200,224,25,20056335,21925903,20,0.06446
12,15634,15658,25,68703184,70224733,68,0.06443
7,9258,9282,25,41445679,43224755,41,0.06438
12,15795,15819,25,87373604,89364618,87,0.06434
20,22291,22315,25,23286971,25952767,23,0.06421
7,9745,9769,25,84520981,86044835,84,0.06373
8,11336,11360,25,111713971,113159018,111,0.0636
2,2128,2152,25,19228789,21185174,19,0.06359
22,23689,23713,25,5183409,6617917,5,0.06346
24,25136,25160,25,15692639,18941276,15,0.06314
4,5099,5123,25,26143428,27905593,26,0.06302
8,10766,10790,25,63358564,65338177,63,0.06284
7,9582,9606,25,70483529,73619490,70,0.06263
6,8212,8236,25,72906612,74378643,72,0.06188
4,5200,5224,25,35939871,37409461,35,0.06162
15,18007,18031,25,27822630,29486499,27,0.06157
13,16269,16293,25,39961667,41952009,39,0.06098
5,6573,6597,25,36528436,38963818,36,0.06097
21,23231,23255,25,36032144,37978844,36,0.06074
14,17498,17522,25,63213438,65300637,63,0.06059
21,23533,23557,25,63985298,65970967,63,0.06043
10,13578,13602,25,94570405,96918472,94,0.06036
7,8985,9009,25,20423138,22578202,20,0.06032
11,14077,14101,25,24633643,27205004,24,0.06027
8,11278,11302,25,106264025,108652993,106,0.05986
27,27270,27294,25,40916876,42466128,40,0.05982
11,13801,13825,25,5930204,7434860,5,0.0598
10,13068,13092,25,50705459,52558914,50,0.05968
7,9894,9918,25,99215474,102658777,99,0.05956
29,28010,28034,25,12029130,14186603,12,0.05954
1,279,303,25,26259422,28965587,26,0.05922
10,13022,13046,25,47114150,49189795,47,0.05922
9,11439,11463,25,6933291,9517646,6,0.05916
15,18191,18215,25,42175075,43704584,42,0.05907
15,18344,18368,25,56246427,58796348,56,0.05906
8,11186,11210,25,99248153,101272702,99,0.05893
22,23921,23945,25,24112377,27309084,24,0.05888
1,1279,1303,25,110694748,112551212,110,0.05885
14,17236,17260,25,36002866,40785938,36,0.05877
15,17799,17823,25,9876776,12975036,9,0.05868
5,6484,6508,25,26459925,28736911,26,0.0586
2,3260,3284,25,126860673,128973530,126,0.05821
12,15502,15526,25,56289541,58889102,56,0.05815
8,10839,10863,25,70145158,72949048,70,0.05788
23,24390,24414,25,5524345,7841643,5,0.05766
4,5240,5264,25,38486244,40746706,38,0.05754
11,14665,14689,25,82643114,84997734,82,0.05747
18,20883,20907,25,35294024,37506285,35,0.05746
2,2974,2998,25,102906006,105687751,102,0.05691
14,17077,17101,25,21933950,23817572,21,0.05681
7,9770,9794,25,86095078,88192479,86,0.05671
29,28095,28119,25,20852895,22930524,20,0.05664
1,1021,1045,25,88050696,90242919,88,0.05659
8,10874,10898,25,73881694,76119002,73,0.05636
20,22602,22626,25,53483157,56118820,53,0.05603
24,25528,25552,25,51764946,54252151,51,0.056
11,14357,14381,25,51392558,55229674,51,0.05596
5,6690,6714,25,47446050,51113065,47,0.05584
19,21503,21527,25,26456085,29152662,26,0.05579
14,17565,17589,25,69851391,72228540,69,0.05557
20,22513,22537,25,45052283,46993780,45,0.05553
22,24196,24220,25,51283351,53309647,51,0.05505
16,19280,19304,25,60009076,61791136,60,0.0549
20,22802,22826,25,67899804,69316792,67,0.05477
11,14109,14133,25,28082671,29691021,28,0.05476
14,17473,17497,25,61344362,63192356,61,0.05452
4,5027,5051,25,20285461,21973829,20,0.05433
6,7480,7504,25,8810726,10760779,8,0.05401
7,9720,9744,25,82510435,84488271,82,0.05377
7,9415,9439,25,56399266,58294551,56,0.05338
10,13280,13304,25,70317873,72694329,70,0.05335
2,2182,2206,25,23287010,24695545,23,0.05333
4,5762,5786,25,83779701,85635270,83,0.05295
24,24937,24961,25,541784,2127788,0,0.05257
16,19481,19505,25,75211979,76803009,75,0.05224
19,21251,21275,25,5581361,7940557,5,0.05214
6,8711,8735,25,114406073,115672242,114,0.05196
15,18453,18477,25,65833647,67269656,65,0.0519
25,25915,25939,25,23231135,25430757,23,0.05156
20,22339,22363,25,28850177,32293167,28,0.05151
5,6759,6783,25,60556520,62920850,60,0.05145
2,3160,3184,25,118054344,120301651,118,0.05144
28,27487,27511,25,14306505,15780687,14,0.05113
23,24361,24385,25,3468292,5047747,3,0.05109
9,12136,12160,25,74961950,77234828,74,0.05085
2,1980,2004,25,6151365,8272673,6,0.05058
29,28320,28344,25,40369589,42190604,40,0.05049
9,11632,11656,25,24949214,27946591,24,0.05031
13,16815,16833,19,82187858,84002346,82,0.05027
19,21222,21246,25,465815,5083994,0,0.04991
26,26611,26635,25,37466186,39880033,37,0.04989
5,6258,6282,25,3783948,5345488,3,0.04966
6,7981,8005,25,51007189,52755573,51,0.04962
24,25578,25602,25,56834044,58524434,56,0.0496
4,4995,5019,25,17902915,20004627,17,0.04915
10,13324,13348,25,75743110,78345178,75,0.04914
20,22446,22470,25,39326031,41016884,39,0.04911
9,12071,12095,25,66183555,69718369,66,0.04899
13,16387,16411,25,48622655,52021413,48,0.04897
6,8567,8591,25,105227572,106861178,105,0.04891
2,2377,2401,25,37156818,39709004,37,0.04885
18,20483,20507,25,1751859,3471458,1,0.04875
13,16169,16193,25,30878341,33455505,30,0.04872
21,23502,23526,25,61963124,63583791,61,0.04842
18,20635,20659,25,12784439,16028803,12,0.04831
21,23288,23312,25,40864565,42540260,40,0.04809
1,1617,1641,25,138993085,140835240,138,0.04808
29,28423,28447,25,48089966,49440762,48,0.04808
3,4506,4530,25,100031161,101669577,100,0.04761
12,15676,15700,25,78146737,79871469,78,0.04745
17,19903,19927,25,28653636,30676454,28,0.04729
5,7350,7374,25,118329917,119654147,118,0.04727
1,592,616,25,51169451,53582877,51,0.04698
1,1834,1858,25,154755981,156327032,154,0.04673
1,551,575,25,47807494,49578738,47,0.04644
18,20564,20588,25,7868943,9539002,7,0.04564
17,19961,19985,25,33317888,34687492,33,0.04558
20,22645,22669,25,57177369,58405641,57,0.04538
16,18952,18976,25,30466202,31970204,30,0.04532
21,22896,22920,25,6035370,8495666,6,0.04524
8,10238,10262,25,18514280,20112385,18,0.04509
12,15821,15843,23,89491955,91091598,89,0.04505
25,26080,26104,25,35657709,36980815,35,0.045
10,13432,13456,25,85108423,86774733,85,0.04497
29,28293,28317,25,36803768,40227347,36,0.04486
1,887,911,25,75880996,79169547,75,0.04452
13,16659,16683,25,71736298,73681829,71,0.04446
28,27753,27777,25,36300699,38136070,36,0.04438
3,3787,3811,25,40046382,42134780,40,0.0439
1,230,254,25,22187222,24143414,22,0.04348
5,6785,6809,25,63226065,65998778,63,0.04323
7,9062,9086,25,26937690,28363259,26,0.04321
4,5275,5299,25,41895490,44359029,41,0.04319
26,26518,26542,25,29752189,31439013,29,0.04285
7,9036,9060,25,24655689,26855417,24,0.0427
11,14519,14543,25,68298497,70134982,68,0.04258
3,3852,3876,25,46410484,48101141,46,0.04222
6,8366,8390,25,91066150,92578562,91,0.0417
16,19520,19544,25,77563834,79214703,77,0.04148
4,5838,5862,25,90314494,92099005,90,0.0414
24,25107,25131,25,12682668,15228124,12,0.04119
13,15983,16007,25,13067288,15849135,13,0.04103
8,11222,11246,25,102270686,103679033,102,0.04088
10,13538,13562,25,91720092,93759181,91,0.04087
5,6205,6229,25,97111,1941317,0,0.04084
9,11836,11860,25,45729853,49045410,45,0.04058
14,17597,17621,25,72959368,76149231,72,0.04057
21,23039,23063,25,18947157,20356312,18,0.04051
6,7551,7575,25,13713385,15252879,13,0.04044
2,2442,2466,25,43488810,46700438,43,0.0404
18,20520,20544,25,4941799,6543445,4,0.04037
17,20116,20140,25,47436239,49336001,47,0.04036
8,11120,11144,25,94115663,95625807,94,0.04014
29,27979,28003,25,9340747,11494625,9,0.04013
16,19550,19573,24,79896422,81322588,79,0.03962
18,21106,21130,25,53948569,56065299,53,0.0396
15,18407,18431,25,62002976,64214143,62,0.03934
1,472,496,25,41834501,43471154,41,0.03928
6,8311,8335,25,84789001,88210451,84,0.0392
18,20688,20712,25,18368327,20429741,18,0.03873
3,3671,3695,25,28853229,30853504,28,0.03849
7,8806,8830,25,1838926,3269338,1,0.03844
4,5175,5199,25,33894437,35903023,33,0.03803
14,17180,17204,25,30595032,33026716,30,0.03761
6,8655,8679,25,111025056,112598370,111,0.03758
22,23972,23996,25,29854903,32599934,29,0.03733
14,17523,17547,25,65422693,68225066,65,0.03721
29,28166,28190,25,27163710,28887293,27,0.0372
7,9964,9988,25,107304729,108861104,107,0.03714
1,1732,1756,25,147467962,148946228,147,0.03705
2,3061,3085,25,110233992,112351426,110,0.03693
2,2864,2888,25,86704498,90381185,86,0.03659
17,19838,19862,25,21464235,24539327,21,0.03656
1,971,995,25,83154570,85959409,83,0.03649
4,5149,5173,25,30834682,33808311,30,0.03646
8,10496,10520,25,40988893,43202753,40,0.03638
7,9163,9187,25,34633456,36554973,34,0.03606
29,27891,27915,25,1348472,3074352,1,0.03604
18,20829,20853,25,29882606,33447591,29,0.03596
8,10724,10748,25,59805132,61536940,59,0.03572
11,14442,14466,25,60880125,63372591,60,0.0354
17,20402,20426,25,69496828,71503614,69,0.03515
5,7005,7029,25,85614972,88249394,85,0.03497
16,19409,19433,25,70220110,72114575,70,0.03488
4,5972,5996,25,102128919,104281982,102,0.03482
1,1397,1421,25,121686760,123442760,121,0.03473
15,18682,18692,11,84540041,85257312,84,0.03468
15,18369,18393,25,58899665,61044897,58,0.03454
15,18222,18246,25,44046699,46058920,44,0.03426
11,14599,14623,25,75879665,77935514,75,0.03424
7,9869,9893,25,96815359,99085299,96,0.03422
12,15467,15491,25,53960037,55438943,53,0.03375
20,22542,22566,25,47542648,49916075,47,0.03361
20,22695,22719,25,60447656,62012025,60,0.03359
11,14548,14572,25,70537728,72973534,70,0.03344
2,2008,2032,25,8637217,10560879,8,0.03329
9,11759,11783,25,36139480,38456609,36,0.03329
19,21664,21688,25,40290103,42560642,40,0.03313
10,13653,13677,25,100943686,102819188,100,0.03307
2,3391,3397,7,136188090,136483623,136,0.03272
19,21985,22006,22,62455237,64007021,62,0.03248
4,4876,4900,25,8251640,9968578,8,0.03239
23,24548,24572,25,18144874,20024769,18,0.03238
13,15909,15933,25,5871584,8580383,5,0.03227
7,9444,9468,25,58685318,60628965,58,0.03223
15,17739,17763,25,3833007,5728691,3,0.03222
4,5887,5911,25,94065239,95700526,94,0.03201
19,21560,21584,25,31382204,34229311,31,0.03196
16,18794,18818,25,11914844,15045297,11,0.03195
5,6650,6674,25,43565856,45774499,43,0.03194
20,22478,22502,25,41411040,43511650,41,0.03186
5,6454,6478,25,23408962,25915161,23,0.03181
4,5608,5632,25,70700960,73023785,70,0.03177
13,15850,15874,25,1053585,2456626,1,0.03163
21,23388,23412,25,49706980,51833198,49,0.03119
17,20376,20400,25,67818070,69267462,67,0.03118
15,17827,17851,25,13306889,15697628,13,0.03074
13,16307,16331,25,42927726,45475151,42,0.02983
10,13252,13276,25,68324855,70168665,68,0.02982
1,1523,1547,25,131906267,133183163,131,0.02951
9,11912,11936,25,53333834,55056680,53,0.02942
8,10663,10687,25,54528592,56213886,54,0.02924
8,11036,11060,25,87331818,89255295,87,0.0281
7,10030,10054,25,111470224,112525255,111,0.02795
11,14049,14073,25,22783522,24445657,22,0.0274
23,24925,24936,12,51280200,52068611,51,0.02726
16,18693,18717,25,116037,2962360,0,0.02717
2,2551,2575,25,53814015,55226091,53,0.02631
6,8740,8764,25,115908626,118024667,115,0.02612
8,10296,10320,25,23116314,25337315,23,0.02572
25,25770,25794,25,11103902,12778079,11,0.02569
12,15414,15438,25,50951910,52463410,50,0.02552
14,17373,17397,25,51483235,53953565,51,0.02546
1,676,700,25,59256538,60930420,59,0.02531
26,26284,26308,25,10607350,13229219,10,0.02509
8,10148,10172,25,8467926,10450293,8,0.02482
8,10635,10659,25,52303539,54105059,52,0.02437
13,16027,16051,25,17348861,19472091,17,0.02376
3,4070,4094,25,66804676,68307607,66,0.02351
9,12178,12202,25,80390453,82223855,80,0.02314
6,7785,7809,25,35456685,38321808,35,0.0228
6,8179,8203,25,69482838,72138744,69,0.02224
9,12282,12306,25,88955721,90839538,88,0.0221
9,11555,11579,25,18046372,21059107,18,0.02172
6,7952,7976,25,48815917,50733041,48,0.02115
11,14328,14352,25,48300018,50510351,48,0.02111
9,12411,12435,25,98512648,100416580,98,0.02093
4,5485,5509,25,59800739,61581941,59,0.02043
8,10089,10113,25,3617253,5113909,3,0.02037
11,14019,14043,25,21312462,22558808,21,0.02008
5,7378,7389,12,120109688,121175859,120,0.01995
18,21210,21221,12,65231440,65978584,65,0.01972
14,17205,17229,25,33069775,35518739,33,0.01805
12,15527,15551,25,59073255,61212072,59,0.01789
14,16970,16994,25,12603761,13949095,12,0.01787
1,1304,1328,25,112649918,114907147,112,0.01742
6,8336,8360,25,88421804,90783153,88,0.01628
21,23439,23463,25,54879224,57765296,54,0.01616
24,25553,25577,25,54299083,56564480,54,0.01607
1,626,650,25,54317344,55784222,54,0.01595
3,4253,4277,25,81673140,83833594,81,0.0159
2,2778,2802,25,74130414,77099320,74,0.01585
5,6598,6622,25,39308331,41476949,39,0.01559
8,11361,11365,5,113190754,113367096,113,0.01514
4,5692,5716,25,77074551,80174530,77,0.01478
9,11886,11910,25,51181842,53156338,51,0.01425
16,18720,18744,25,3455689,6364246,3,0.01328
11,14493,14517,25,66002572,68036682,66,0.01316
1,1807,1831,25,152967323,154377666,152,0.01308
1,1757,1781,25,148969868,150522239,148,0.0123
26,26771,26775,5,51506691,51680135,51,0.01228
29,28448,28466,19,49478288,51438462,49,0.01228
4,5511,5535,25,61702691,63454908,61,0.01143
21,23619,23624,6,70759096,71136925,70,0.01125
25,26170,26174,5,42640462,42851121,42,0.01027
6,8765,8780,16,118090300,119216563,118,0.00833
6,7810,7834,25,38464203,40303148,38,0.00669
11,14925,14938,14,106348964,107205272,106,0.00669
29,28267,28291,25,35136093,36642045,35,0.00571
22,24324,24335,12,60850524,61258859,60,0.00563
20,22857,22863,7,71067704,71735324,71,0.00404
1,1888,1890,3,158139790,158229218,158,0.00105
14,17707,17708,2,84594318,84616190,84,8e-04
3,4796,4796,1,121374825,121374825,121,0.00062
4,6203,6204,2,120532487,120615269,120,0.00051
7,10055,10056,2,112570170,112610067,112,0.00027
24,25648,25648,1,62643699,62643699,62,6e-05
28,27883,27884,2,46102047,46173236,46,1e-05
