BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,1549,1573,25,133323967,135366450,133,0.06942
6,8163,8187,25,67316480,70320611,67,0.06927
12,15063,15087,25,13515819,15103754,13,0.06922
9,12021,12045,25,61292190,64130815,61,0.06914
14,17257,17281,25,40512939,42841242,40,0.06912
15,17827,17851,25,13306889,15697628,13,0.06886
4,4905,4929,25,10648384,11880596,10,0.06882
20,22426,22450,25,37838938,39576637,37,0.06876
9,12425,12449,25,99206133,101359409,99,0.06875
24,25385,25409,25,37566688,39629608,37,0.06875
16,19282,19306,25,60092780,61882477,60,0.06853
11,14862,14886,25,101602103,103377760,101,0.06848
8,10116,10140,25,5437200,7977499,5,0.06827
15,18089,18113,25,33310389,34946066,33,0.06818
29,28251,28275,25,33658982,35481937,33,0.06807
24,25113,25137,25,13331435,15729672,13,0.06804
27,27148,27172,25,31647685,33527863,31,0.06766
20,22497,22521,25,43243387,45775101,43,0.06761
20,22244,22268,25,18950015,21018903,18,0.06724
16,19218,19242,25,54220215,56803437,54,0.06719
10,12524,12548,25,3229515,5264150,3,0.06702
1,764,788,25,65203417,67212088,65,0.06699
4,5868,5892,25,92479695,94379469,92,0.06682
29,28079,28103,25,19234709,21611292,19,0.06662
14,16925,16949,25,8984849,10717598,8,0.06653
16,19092,19116,25,42054675,44223723,42,0.06634
24,25462,25486,25,45539162,47603966,45,0.06598
12,15090,15114,25,15405850,16886483,15,0.06585
1,608,632,25,52874728,54556914,52,0.06544
16,19343,19367,25,65115934,67128416,65,0.06527
20,22099,22123,25,7007017,8410156,7,0.06527
8,10420,10444,25,34511209,36687139,34,0.06511
28,27799,27823,25,40343865,41996812,40,0.06469
26,26539,26563,25,31213256,33003665,31,0.06416
3,3779,3803,25,39360570,41371572,39,0.06413
4,4960,4984,25,14807579,16800525,14,0.06399
7,9727,9751,25,83057326,84971705,83,0.06394
6,7963,7987,25,49452959,51553185,49,0.06373
5,6455,6479,25,23461203,25995476,23,0.06358
20,22596,22620,25,52271324,55425112,52,0.06308
8,11274,11298,25,106044814,108343690,106,0.06292
11,14547,14571,25,70363411,72940410,70,0.06292
2,2679,2703,25,65069037,67165879,65,0.06245
7,9627,9651,25,74970972,76641810,74,0.06242
26,26592,26616,25,35662269,37898614,35,0.06238
7,9500,9524,25,63547825,65414632,63,0.06214
23,24473,24497,25,12997137,14424516,12,0.062
24,25520,25544,25,50725426,53195202,50,0.06189
5,6269,6293,25,4501932,6001881,4,0.06185
23,24336,24360,25,60163,3387731,0,0.06184
11,14138,14162,25,30065164,31542258,30,0.06167
1,1348,1372,25,117751796,119399386,117,0.06064
28,27586,27610,25,22226165,24678582,22,0.06047
3,3607,3631,25,22069239,24336036,22,0.06043
6,7622,7646,25,19001125,20475948,19,0.06038
9,11579,11603,25,21059107,22919235,21,0.05995
14,17421,17445,25,57267677,59077923,57,0.0599
13,16437,16461,25,54464448,56427608,54,0.05964
18,21098,21122,25,52971233,55224848,52,0.05938
8,10488,10512,25,40306760,42486699,40,0.05909
21,23009,23033,25,16038671,18100136,16,0.05888
16,18790,18814,25,11502567,14327718,11,0.05852
28,27759,27783,25,36943445,38961890,36,0.05822
21,23409,23433,25,51528760,53975772,51,0.05815
11,14761,14785,25,92500678,95150490,92,0.05798
6,8422,8446,25,94817151,97091396,94,0.05782
5,6587,6611,25,37892017,40402061,37,0.05777
9,12140,12164,25,75484456,77832949,75,0.05771
13,16808,16832,25,81814135,83951281,81,0.05769
22,23753,23777,25,10039544,11935606,10,0.05714
11,14730,14754,25,89236308,91875823,89,0.05704
15,18055,18079,25,31074059,32617589,31,0.05684
2,3195,3219,25,121476153,123645089,121,0.05661
13,16703,16727,25,75192838,76841156,75,0.0566
22,23926,23950,25,24462555,27820332,24,0.05631
16,18989,19013,25,32837610,34820781,32,0.05626
2,2936,2960,25,96857370,100185941,96,0.0561
8,10994,11018,25,84446493,86245016,84,0.056
4,5452,5476,25,57787437,59089119,57,0.05597
1,571,595,25,49341658,51403723,49,0.0559
13,16173,16197,25,31475142,33857935,31,0.05567
29,28325,28349,25,40695267,42749808,40,0.05564
2,2436,2460,25,43042276,46010764,43,0.05553
12,15419,15443,25,51290607,52641232,51,0.05549
15,18161,18185,25,39096970,41780731,39,0.05519
28,27698,27722,25,32020943,34178363,32,0.05514
2,2720,2744,25,68231252,70719167,68,0.05506
7,9030,9054,25,24330857,26286219,24,0.05493
8,11102,11126,25,93055587,94413416,93,0.0546
13,16545,16569,25,62881877,64737978,62,0.05457
16,19310,19334,25,62179726,64566814,62,0.05431
21,23357,23381,25,47208703,49316928,47,0.05425
5,6493,6517,25,27498349,29496625,27,0.05422
25,25778,25802,25,11738728,13510306,11,0.0542
5,6662,6686,25,44395286,46995137,44,0.05418
8,11215,11239,25,101616095,103137122,101,0.05402
27,27262,27286,25,39994067,42055498,39,0.05383
18,20837,20861,25,31925240,33891066,31,0.0537
29,28434,28458,25,48672163,50361506,48,0.05349
12,15718,15742,25,81372372,83225374,81,0.05347
7,9556,9580,25,67913254,70299314,67,0.05342
7,8817,8841,25,2486342,3873859,2,0.05335
14,17518,17542,25,64711479,67649210,64,0.05322
2,2325,2349,25,32520300,34329085,32,0.05316
22,23652,23676,25,2719085,4255848,2,0.05311
27,27109,27133,25,28298862,30846202,28,0.05275
1,1612,1636,25,138650000,140476945,138,0.05254
10,13590,13614,25,95608495,98223275,95,0.05214
27,26914,26938,25,14100430,15447004,14,0.05197
1,136,160,25,11887794,15755523,11,0.05191
5,6693,6717,25,48080259,51276764,48,0.05165
2,2384,2408,25,37813654,40313359,37,0.0516
6,8315,8339,25,85646902,88822266,85,0.05142
7,9441,9465,25,58381975,60055026,58,0.05128
17,20455,20471,17,73961642,74965918,73,0.05125
9,11943,11967,25,55630797,57515862,55,0.0511
5,7360,7384,25,118797715,120420253,118,0.05102
24,25269,25293,25,28907154,30423964,28,0.05098
2,2087,2111,25,15993240,17930178,15,0.05084
7,9824,9848,25,90900133,94105221,90,0.05079
2,3242,3266,25,125248041,127375881,125,0.05063
1,370,394,25,33806073,35631308,33,0.05062
10,13497,13521,25,89494230,90954548,89,0.05055
5,6530,6554,25,31246762,33709003,31,0.05047
24,25176,25200,25,20765626,22454666,20,0.05038
11,13905,13929,25,12717282,14523442,12,0.05025
18,20485,20509,25,1839733,4271633,1,0.05025
7,9169,9193,25,35071656,37124869,35,0.04971
7,9973,9997,25,108006295,109268080,108,0.04967
2,3131,3155,25,115322601,117267277,115,0.04946
9,11544,11568,25,16892513,20117983,16,0.04887
22,23677,23701,25,4277555,5858933,4,0.04885
15,17896,17920,25,20500282,22199639,20,0.0488
24,25001,25025,25,4970639,6860164,4,0.04857
10,13176,13200,25,59125626,62081998,59,0.04856
3,3694,3718,25,30756980,32881816,30,0.04854
14,17103,17127,25,23893220,25962036,23,0.0483
11,13874,13898,25,10364456,12415887,10,0.04791
24,25572,25596,25,56234552,58060227,56,0.04763
24,25056,25080,25,8973783,10945641,8,0.04742
4,5940,5964,25,99465816,101677815,99,0.04729
4,6082,6106,25,112184024,113642470,112,0.04698
29,27920,27944,25,3563907,6285416,3,0.04677
1,1646,1670,25,141460090,142958416,141,0.04676
6,8377,8401,25,91660390,93271051,91,0.04662
3,3747,3771,25,35113194,38764361,35,0.04648
20,22133,22157,25,8897859,11139158,8,0.04637
12,15577,15601,25,63784586,65931247,63,0.04635
2,2621,2645,25,59012525,61527377,59,0.04631
2,2194,2218,25,24250783,25686918,24,0.04618
6,8268,8292,25,79705920,82350917,79,0.04581
8,11240,11264,25,103188091,105244069,103,0.04569
28,27376,27400,25,4722726,6626319,4,0.04568
4,5149,5173,25,30834682,33808311,30,0.04567
9,11418,11442,25,5079903,7602607,5,0.04521
10,12743,12767,25,20050839,21816199,20,0.045
24,24938,24962,25,632760,2186221,0,0.0449
10,13559,13583,25,93528030,95172902,93,0.04482
9,12183,12207,25,81098768,82444430,81,0.04469
20,22537,22561,25,46993780,49053595,46,0.04461
1,1499,1523,25,129833191,131906267,129,0.04446
27,26843,26867,25,8189265,10983738,8,0.04442
9,11747,11771,25,35226942,37269912,35,0.04427
14,17293,17317,25,44349969,46991388,44,0.04411
29,28357,28381,25,43525624,44999264,43,0.04381
20,22269,22293,25,21073349,23593803,21,0.04379
15,18252,18276,25,46460348,48905274,46,0.04349
11,14519,14543,25,68298497,70134982,68,0.04312
1,1470,1494,25,128092950,129505485,128,0.04305
23,24448,24472,25,10935005,12910040,10,0.04291
2,2653,2677,25,62890977,65038984,62,0.04255
2,3309,3333,25,130965838,133019470,130,0.04244
21,23325,23349,25,43524083,46145471,43,0.04241
21,23253,23277,25,37879697,39911981,37,0.04236
8,11029,11053,25,86780525,88776350,86,0.04202
26,26222,26246,25,5364728,7720139,5,0.04161
14,17693,17708,16,83393209,84616190,83,0.04143
22,24021,24045,25,35629110,38144146,35,0.04134
16,19549,19573,25,79720573,81322588,79,0.04123
1,1318,1342,25,113934887,116879644,113,0.04116
3,4063,4087,25,66486992,67924884,66,0.04084
11,13780,13804,25,4875412,6146536,4,0.04065
29,28296,28320,25,37101861,40369589,37,0.04035
7,9092,9116,25,28682875,30865901,28,0.04005
15,18470,18494,25,66836559,68515114,66,0.04002
26,26276,26300,25,9898255,12236803,9,0.03962
26,26713,26737,25,46101773,48583446,46,0.03959
14,16965,16989,25,11683342,13488780,11,0.03958
6,7547,7571,25,13475512,15003546,13,0.03944
13,15929,15953,25,8165260,9979409,8,0.03933
5,6208,6232,25,651607,2073705,0,0.03916
7,10028,10052,25,111383306,112359264,111,0.03914
13,16236,16260,25,37334004,39301840,37,0.03883
3,4750,4774,25,117557450,119584154,117,0.03846
28,27861,27884,24,44194654,46173236,44,0.03837
2,2519,2543,25,51940451,53477976,51,0.03813
27,27203,27227,25,35985713,37357125,35,0.03777
2,3080,3104,25,112126934,113749689,112,0.03765
3,3811,3835,25,42134780,44048816,42,0.03764
20,22802,22826,25,67899804,69316792,67,0.037
19,21281,21305,25,8280552,10171715,8,0.03678
12,15750,15774,25,84466783,85798850,84,0.0367
1,340,364,25,31923335,33376191,31,0.03665
11,14081,14105,25,24892409,27670747,24,0.03657
22,24082,24106,25,41256253,43127183,41,0.03643
15,18671,18692,22,83125731,85257312,83,0.03638
19,21381,21405,25,16779459,18351965,16,0.03638
15,17738,17762,25,3768790,5474020,3,0.03633
4,4932,4956,25,12068919,14246928,12,0.03605
12,15670,15694,25,77500623,79520461,77,0.036
14,17226,17250,25,35353103,39027008,35,0.03594
18,21167,21191,25,61054591,64045527,61,0.03562
6,7730,7754,25,28462736,31353827,28,0.03561
1,189,213,25,18231821,21145921,18,0.03505
2,2492,2516,25,50130815,51854482,50,0.0346
6,8744,8768,25,116072849,118292328,116,0.03434
12,15830,15843,14,90179467,91091598,90,0.03429
9,11898,11922,25,51824042,53983792,51,0.03425
3,3960,3984,25,58697049,60892186,58,0.03419
7,9602,9626,25,73290787,74946127,73,0.03412
8,10694,10718,25,57010667,59314841,57,0.03406
21,23066,23090,25,20916004,22156279,20,0.03402
1,279,303,25,26259422,28965587,26,0.03391
12,14980,15004,25,4429317,7020056,4,0.03343
17,19711,19735,25,10703771,12613243,10,0.03328
17,20055,20079,25,42994249,44963124,42,0.03316
19,21843,21867,25,53646934,54920324,53,0.03305
12,15365,15389,25,47747210,49395053,47,0.03303
25,25970,25994,25,28272468,30156122,28,0.03293
14,17023,17047,25,17483216,19290077,17,0.03276
3,3653,3677,25,26738133,29461800,26,0.03262
24,25319,25343,25,32318375,34380600,32,0.03259
1,1176,1200,25,100957801,103219606,100,0.03249
13,16754,16778,25,78276214,80120883,78,0.03248
13,16373,16397,25,47546608,50029349,47,0.03193
18,20944,20968,25,40464954,42033662,40,0.03178
15,17995,18019,25,26956506,28731380,26,0.0316
13,16322,16346,25,44847602,46203780,44,0.03138
8,10357,10381,25,28300644,30320626,28,0.03104
24,24966,24990,25,2702058,3991319,2,0.03088
7,9387,9411,25,52788724,56130546,52,0.03036
8,10306,10330,25,23870981,26085287,23,0.02985
2,2854,2878,25,84235779,89008935,84,0.02935
1,791,815,25,67331639,69138050,67,0.02883
15,17766,17790,25,6086317,9041018,6,0.02877
23,24502,24526,25,14769068,16697867,14,0.02868
10,13688,13702,15,103210766,104136694,103,0.02812
26,26566,26590,25,33234819,35360458,33,0.0281
11,14606,14630,25,76910253,78545016,76,0.02795
3,3855,3879,25,46721234,48207674,46,0.02743
13,16653,16677,25,71384205,73191673,71,0.02738
1,1118,1142,25,97276664,98779294,97,0.02723
9,12227,12251,25,83714110,86762856,83,0.02697
9,11478,11502,25,11937392,14091890,11,0.02671
1,712,736,25,61530474,63199096,61,0.02667
4,5645,5669,25,73894130,75559460,73,0.02624
12,15231,15255,25,29681550,32840998,29,0.02602
22,23951,23975,25,27856677,30769143,27,0.02574
27,26781,26805,25,338513,2879244,0,0.02574
25,25912,25936,25,22964883,25192584,22,0.0251
2,2749,2773,25,71238486,73274348,71,0.02476
4,5039,5063,25,21063597,23152067,21,0.02471
9,12083,12107,25,67955346,71450748,67,0.02454
15,18222,18246,25,44046699,46058920,44,0.0245
12,15117,15141,25,17150394,19336501,17,0.02431
8,10549,10573,25,45696078,47437417,45,0.02409
1,1524,1548,25,132011695,133264196,132,0.02402
1,250,274,25,23869907,25789986,23,0.02381
17,20374,20398,25,67692696,69111646,67,0.02372
8,10731,10755,25,60319936,62015685,60,0.02365
12,15552,15576,25,61314786,63630728,61,0.02335
27,27034,27058,25,22555911,24144679,22,0.02335
3,3919,3943,25,52806252,56705237,52,0.02328
6,8482,8506,25,99341521,100971248,99,0.02321
22,23986,24010,25,31782668,34046326,31,0.02307
7,9056,9080,25,26530611,28032016,26,0.02251
5,6720,6744,25,51787600,55967255,51,0.02225
23,24422,24446,25,8733592,10688252,8,0.02221
20,22294,22318,25,23717482,26602523,23,0.0215
26,26646,26670,25,41230320,42959100,41,0.02145
23,24599,24623,25,21992298,24803563,21,0.02132
27,26868,26892,25,11073757,12688549,11,0.02062
7,8939,8963,25,15921536,18199979,15,0.02058
3,4775,4796,22,119812392,121374825,119,0.01997
21,23613,23624,12,70182980,71136925,70,0.0198
5,6428,6452,25,19931600,23031571,19,0.01964
4,4877,4901,25,8311870,10000800,8,0.01899
10,13250,13274,25,68199588,69990962,68,0.01886
20,22074,22098,25,5347594,6935534,5,0.01885
6,7647,7671,25,20507429,22473313,20,0.01876
19,21993,22006,14,63140551,64007021,63,0.0186
20,22624,22648,25,56061960,57349620,56,0.01851
1,315,339,25,29763188,31870106,29,0.01838
11,14233,14257,25,38559011,41833490,38,0.01823
27,27324,27340,17,44109080,45368987,44,0.01807
1,1291,1315,25,111357945,113631332,111,0.01749
5,6612,6636,25,40512359,42528376,40,0.01656
16,18964,18988,25,31162715,32789225,31,0.01646
4,5697,5721,25,77796085,80407501,77,0.01643
1,110,134,25,8895681,11635104,8,0.01551
10,13082,13106,25,51775341,53351901,51,0.01468
1,164,188,25,16245203,18170722,16,0.01451
4,6187,6204,18,119574085,120615269,119,0.01449
1,881,905,25,75433980,78904951,75,0.01442
15,18513,18537,25,70436217,72716471,70,0.0138
1,739,763,25,63372417,65126749,63,0.01281
1,1416,1440,25,123153828,125350385,123,0.01162
8,10460,10484,25,37751069,40088787,37,0.01138
2,2804,2828,25,77175718,79320427,77,0.01103
20,22747,22771,25,63702307,65467968,63,0.0089
5,7385,7389,5,120553341,121175859,120,0.00796
1,214,238,25,21224496,22888847,21,0.00746
26,26768,26775,8,51376213,51680135,51,0.00745
29,28460,28466,7,50533499,51438462,50,0.00656
11,14934,14938,5,106804258,107205272,106,0.00623
2,3397,3397,1,136483623,136483623,136,0.00529
23,24931,24936,6,51621297,52068611,51,0.00506
18,21217,21221,5,65604707,65978584,65,0.00411
24,25642,25648,7,62052361,62643699,62,0.0039
6,8773,8780,8,118546237,119216563,118,0.00372
9,12496,12501,6,105007436,105587941,105,0.00336
8,11365,11365,1,113367096,113367096,113,0.00119
1,1887,1890,4,158111999,158229218,158,0.00111
7,10053,10056,4,112393056,112610067,112,0.00035
13,16833,16833,1,84002346,84002346,84,7e-05
