BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
22,24040,24064,25,37813307,39545402,37,0.06961
13,16704,16728,25,75240419,76865730,75,0.06957
4,5641,5665,25,73730122,75379515,73,0.06941
7,8903,8927,25,12404210,14142752,12,0.06935
3,3789,3813,25,40263643,42289451,40,0.06922
10,13022,13046,25,47114150,49189795,47,0.06905
5,6502,6526,25,28120980,30659497,28,0.06903
6,7825,7849,25,39721727,41379490,39,0.06897
22,23893,23917,25,21164077,23765329,21,0.06895
13,15987,16011,25,13447983,16239004,13,0.06888
2,1980,2004,25,6151365,8272673,6,0.06887
14,17080,17104,25,22159702,23946436,22,0.06886
25,25930,25954,25,24625971,26830749,24,0.06886
24,25137,25161,25,15729672,19118430,15,0.06846
9,11610,11634,25,23470934,25034961,23,0.0683
8,10597,10621,25,49626726,51369892,49,0.06828
27,26869,26893,25,11185038,12739324,11,0.06816
14,17678,17702,25,81059082,84190881,81,0.06811
7,9239,9263,25,40136380,41718041,40,0.06808
24,25484,25508,25,47413118,49914644,47,0.06786
2,3193,3217,25,121289591,123561620,121,0.06763
10,12779,12803,25,25972663,27697177,25,0.06761
2,3246,3270,25,125585810,128081087,125,0.06757
23,24587,24611,25,21224427,23349487,21,0.06742
3,4402,4426,25,91840020,94058556,91,0.06726
6,8275,8299,25,80188185,82679646,80,0.06696
6,7604,7628,25,17378057,19307772,17,0.06662
10,13131,13155,25,55773163,57701989,55,0.06658
1,1518,1542,25,131533041,132883951,131,0.06656
22,23777,23801,25,11935606,14086186,11,0.06652
5,7264,7288,25,111909943,113611955,111,0.06646
4,5277,5301,25,42049315,44542142,42,0.06635
16,19549,19573,25,79720573,81322588,79,0.06627
1,1018,1042,25,87876108,90025134,87,0.06619
22,24128,24152,25,45047902,47445142,45,0.06613
13,16542,16566,25,62692209,63978193,62,0.06605
27,26827,26851,25,6709968,8966158,6,0.06605
24,25629,25648,20,61284899,62643699,61,0.06598
11,14761,14785,25,92500678,95150490,92,0.06553
6,8246,8270,25,75380980,79817258,75,0.06542
7,9583,9607,25,70988849,73675794,70,0.065
9,11505,11529,25,14308744,16023448,14,0.06499
10,12812,12836,25,28548872,30654569,28,0.06414
17,19702,19726,25,10205017,11828433,10,0.06409
9,11677,11701,25,29886258,31855749,29,0.06397
20,22143,22167,25,9549377,11803942,9,0.06395
20,22371,22395,25,33311925,35249040,33,0.0638
21,23547,23571,25,65365440,67059264,65,0.0638
24,25377,25401,25,37002274,38694114,37,0.0638
11,14089,14113,25,26185146,28333085,26,0.06377
3,4277,4301,25,83833594,85450050,83,0.06375
2,2846,2870,25,81053048,87944722,81,0.06348
6,7508,7532,25,10956342,12627595,10,0.06347
10,13538,13562,25,91720092,93759181,91,0.06328
9,12133,12157,25,74749292,77033979,74,0.06322
19,21668,21692,25,40968107,42718662,40,0.06286
29,28240,28264,25,32833123,34746857,32,0.06285
14,17292,17316,25,44291954,46928407,44,0.0628
2,2898,2922,25,92350004,94574351,92,0.06259
11,14504,14528,25,67059602,68938216,67,0.06259
13,16782,16806,25,80350185,81701980,80,0.0624
16,19075,19099,25,38951694,42667035,38,0.0624
13,16217,16241,25,35787638,37960816,35,0.06159
12,15570,15594,25,62845006,65662261,62,0.06155
3,3917,3941,25,52402934,56494361,52,0.06147
13,16756,16780,25,78343210,80239131,78,0.06143
3,4111,4135,25,69182813,70748977,69,0.06118
20,22524,22548,25,46035562,48114351,46,0.06106
14,16933,16957,25,9673842,11079567,9,0.06068
28,27694,27718,25,31636252,34021273,31,0.06047
16,19216,19240,25,54046062,56746817,54,0.06045
8,10497,10521,25,41013012,43241581,41,0.06031
9,12474,12498,25,103411929,105074182,103,0.06028
7,9841,9865,25,92744435,96192503,92,0.06026
5,7339,7363,25,117769309,118906453,117,0.06023
14,17653,17677,25,78826020,81037465,78,0.06006
8,10258,10282,25,19895810,21574564,19,0.06004
11,14599,14623,25,75879665,77935514,75,0.06001
14,17053,17077,25,19849178,21933950,19,0.05996
16,18722,18746,25,3621602,6494072,3,0.05984
24,25057,25081,25,9058158,10966864,9,0.05978
8,10362,10386,25,28617910,30586021,28,0.05967
8,11239,11263,25,103137122,105124888,103,0.05961
22,24233,24257,25,54776528,56285538,54,0.05956
22,23645,23669,25,1960759,3747335,1,0.05953
5,6946,6970,25,78485764,80695234,78,0.05909
29,27926,27950,25,4065379,6689993,4,0.05892
27,27268,27292,25,40345497,42344117,40,0.05858
29,28284,28308,25,36090391,37991973,36,0.05853
6,8568,8592,25,105258704,106911037,105,0.05845
3,4179,4203,25,75947681,77846465,75,0.05836
4,6039,6063,25,108052528,110906681,108,0.05835
14,17404,17428,25,54875898,57631331,54,0.05802
2,3373,3397,25,135347580,136483623,135,0.05771
8,11114,11138,25,93725282,95085291,93,0.05766
16,18850,18874,25,19712926,21466208,19,0.05757
10,13680,13702,23,102907770,104136694,102,0.05691
14,16999,17023,25,15551978,17483216,15,0.05657
11,13853,13877,25,9016028,10564380,9,0.0563
2,3142,3166,25,116210744,118932435,116,0.05596
16,19459,19483,25,73840001,75407446,73,0.05574
2,2372,2396,25,36570379,39056934,36,0.05573
3,3469,3493,25,6421871,8716142,6,0.05563
18,21018,21042,25,46611338,48294173,46,0.05563
15,18651,18675,25,82061751,84003126,82,0.05559
13,16073,16097,25,22021716,24688809,22,0.05528
28,27761,27785,25,37202750,39061596,37,0.05515
28,27371,27395,25,4041876,5913226,4,0.05513
27,27318,27340,23,43851804,45368987,43,0.0551
10,12916,12940,25,37971937,40521002,37,0.05489
5,6340,6364,25,9157214,11058587,9,0.05467
26,26707,26731,25,45870133,47957153,45,0.05458
3,4241,4265,25,80860593,82653990,80,0.05455
21,23422,23446,25,52771584,55876970,52,0.05436
12,15718,15742,25,81372372,83225374,81,0.05422
21,23455,23479,25,56634361,59368115,56,0.05411
8,10107,10131,25,4889524,6687056,4,0.0539
9,11844,11868,25,46739973,50027556,46,0.05384
22,24066,24090,25,40079119,41934247,40,0.05374
10,13611,13635,25,97953465,99626471,97,0.05364
12,15470,15494,25,54045655,55654241,54,0.05327
11,14824,14848,25,98871090,100788847,98,0.05321
7,9923,9947,25,103375625,105987605,103,0.05297
27,26901,26925,25,13487036,14671414,13,0.05283
29,28170,28194,25,27646960,29052623,27,0.05253
15,18531,18555,25,71532001,74077757,71,0.05225
2,3038,3062,25,108869015,110311653,108,0.0519
1,1639,1663,25,140685557,142401535,140,0.05172
16,19387,19411,25,68785131,70338655,68,0.05157
18,20890,20914,25,35638202,37927789,35,0.05146
25,26083,26107,25,35776622,37526830,35,0.05122
10,13355,13379,25,79175778,81113308,79,0.05081
27,26776,26800,25,36664,2298767,0,0.05065
7,9744,9768,25,84488271,85957647,84,0.05031
20,22460,22484,25,40301530,41777888,40,0.05006
1,883,907,25,75588102,79009807,75,0.05
25,25676,25700,25,2105645,4589105,2,0.04995
13,16338,16362,25,45845581,47019441,45,0.04977
2,2422,2446,25,41647204,44193968,41,0.04951
7,9054,9078,25,26286219,27973088,26,0.04947
19,21381,21405,25,16779459,18351965,16,0.04919
5,7039,7063,25,88878999,91471989,88,0.04917
19,21817,21841,25,51842198,53568928,51,0.04864
1,98,122,25,7405025,9942902,7,0.04858
1,1141,1165,25,98750172,100237544,98,0.04832
11,14630,14654,25,78545016,81484369,78,0.04793
4,5327,5351,25,46138975,48408626,46,0.04771
8,11020,11044,25,86384898,87903078,86,0.04769
13,16037,16061,25,18235268,20491529,18,0.04765
9,11930,11954,25,54778504,56459368,54,0.04716
21,23489,23513,25,60277815,62615027,60,0.04713
1,406,430,25,36636902,39259346,36,0.04708
1,70,94,25,5034441,7212793,5,0.04692
11,14431,14455,25,60334708,62564825,60,0.04677
11,14057,14081,25,23402070,24892409,23,0.04656
18,20477,20501,25,1212743,3146088,1,0.04636
6,8148,8172,25,66394378,68059441,66,0.04634
14,17501,17525,25,63431800,65934535,63,0.04629
4,5480,5504,25,59509462,61274297,59,0.04626
17,19739,19763,25,12766838,14997063,12,0.04623
10,13291,13315,25,71528114,74608049,71,0.04614
10,13233,13257,25,66397795,68604117,66,0.04609
10,13575,13599,25,94339064,96695555,94,0.04574
26,26648,26672,25,41383749,43211435,41,0.04566
5,7289,7313,25,113737833,115603974,113,0.0456
10,12726,12750,25,18743955,20462779,18,0.04513
10,12884,12908,25,34907534,37352437,34,0.04485
14,17371,17395,25,51045612,53749131,51,0.04476
18,21148,21172,25,57238311,62100326,57,0.0447
24,25517,25541,25,50568228,53038351,50,0.04459
12,15750,15774,25,84466783,85798850,84,0.04446
12,15032,15056,25,10453840,12685397,10,0.04442
20,22618,22642,25,55352096,57041322,55,0.04438
23,24514,24538,25,15406638,17516357,15,0.04343
9,11558,11582,25,18790503,21420138,18,0.0432
12,14965,14989,25,3172154,4995556,3,0.04272
21,23397,23421,25,50368417,52702617,50,0.04272
9,11428,11452,25,5747133,8466913,5,0.04269
25,25650,25674,25,173462,1771425,0,0.04235
16,18963,18987,25,31127192,32718173,31,0.04231
4,5573,5597,25,67313016,69539994,67,0.04216
12,15058,15082,25,12805107,14574147,12,0.04214
24,25097,25121,25,11807167,14355120,11,0.04191
2,3330,3354,25,132821698,134310690,132,0.04173
10,12535,12559,25,4255382,6003240,4,0.04137
1,1401,1425,25,121871117,123672861,121,0.04127
27,27008,27032,25,20717328,22500067,20,0.04122
9,12081,12105,25,67301858,70904362,67,0.04116
21,23521,23545,25,63178211,65177834,63,0.04101
13,16515,16539,25,60173864,62534909,60,0.04066
9,11741,11765,25,34943071,36703840,34,0.04046
1,1574,1598,25,135444745,137221989,135,0.0403
12,15690,15714,25,79310379,81084869,79,0.04029
21,23059,23083,25,20216308,21831416,20,0.04026
1,354,378,25,32738897,34386012,32,0.04016
25,25711,25735,25,5683681,7952738,5,0.04012
20,22838,22862,25,69769924,71498820,69,0.03992
10,13498,13522,25,89587249,91019188,89,0.0396
24,24945,24969,25,1180217,2824375,1,0.03955
11,14875,14899,25,102548124,104241381,102,0.03949
6,7882,7906,25,43456453,45175137,43,0.03899
4,4949,4973,25,13551388,15790583,13,0.03889
1,1043,1067,25,90121176,92090517,90,0.03886
24,25256,25280,25,28175885,29553275,28,0.03879
25,25777,25801,25,11702431,13469186,11,0.03877
3,4692,4716,25,113786118,115369820,113,0.03867
1,1755,1779,25,148893434,150459773,148,0.03841
4,5965,5989,25,101710919,103918869,101,0.03806
3,4079,4103,25,67444200,68757647,67,0.03804
1,288,312,25,27034490,29524658,27,0.03775
5,6702,6726,25,49576905,53610334,49,0.03775
2,2560,2584,25,54237423,55566541,54,0.03762
7,9147,9171,25,33338008,35192245,33,0.03756
21,23599,23623,25,69222948,71109676,69,0.03718
1,1094,1118,25,94980756,97276664,94,0.03706
7,9086,9110,25,28363259,30333047,28,0.03701
17,19917,19941,25,29760863,31670335,29,0.03691
29,28118,28142,25,22898633,24832068,22,0.03684
5,6859,6883,25,71475195,73187595,71,0.03636
12,15131,15155,25,18132138,21315343,18,0.03625
4,5064,5088,25,23293692,25433941,23,0.03617
8,10680,10704,25,55663248,57619690,55,0.03616
15,17827,17851,25,13306889,15697628,13,0.03608
15,18625,18649,25,79187295,81869228,79,0.03574
6,8719,8743,25,114806810,116041509,114,0.03559
13,16296,16320,25,42257575,44493281,42,0.03558
14,17320,17344,25,47233282,48759237,47,0.03549
1,1668,1692,25,142616678,144438520,142,0.03531
7,8812,8836,25,2227013,3661458,2,0.03527
7,8962,8986,25,18158398,20437605,18,0.03513
19,21262,21286,25,6972003,8527962,6,0.03508
4,5506,5530,25,61444963,63139098,61,0.03445
9,11480,11504,25,12042726,14249791,12,0.03401
24,25578,25602,25,56834044,58524434,56,0.03382
5,6988,7012,25,83013004,86881651,83,0.03376
20,22743,22767,25,63499477,65160565,63,0.03368
8,11350,11365,16,112720092,113367096,112,0.03319
26,26575,26599,25,33778915,36663874,33,0.03298
13,16596,16620,25,66415470,68363581,66,0.03272
13,16729,16753,25,76932968,78184563,76,0.03272
5,6748,6772,25,56618321,61517987,56,0.03263
2,2726,2750,25,68769557,71295677,68,0.03257
2,2108,2132,25,17774569,19390765,17,0.03246
27,27208,27232,25,36264950,37513923,36,0.03243
14,16970,16994,25,12603761,13949095,12,0.03209
21,22949,22973,25,10621376,12429328,10,0.03207
15,18241,18265,25,45634800,47780178,45,0.03169
17,20047,20071,25,42382194,44379136,42,0.03164
10,13258,13282,25,68667898,70589931,68,0.03147
2,3221,3245,25,123738751,125497767,123,0.03144
3,3814,3838,25,42339927,44610516,42,0.0314
17,20138,20162,25,49181363,52960684,49,0.03131
6,7730,7754,25,28462736,31353827,28,0.03119
4,5872,5896,25,92678128,94843636,92,0.03113
14,17475,17499,25,61449078,63276703,61,0.03113
22,23973,23997,25,30044319,32651309,30,0.03109
1,1280,1304,25,110720832,112649918,110,0.03107
4,5007,5031,25,18967053,20510260,18,0.03098
14,17587,17611,25,72106554,74496096,72,0.03087
4,5036,5060,25,20788689,22745371,20,0.0307
3,4763,4787,25,118346051,120860510,118,0.03047
4,4891,4915,25,9555206,11118054,9,0.03045
2,2958,2982,25,99845066,104026376,99,0.03035
17,20457,20471,15,74123863,74965918,74,0.03034
13,15904,15928,25,5300921,7564399,5,0.03031
6,7630,7654,25,19426158,21034521,19,0.03026
4,5710,5734,25,79254806,81624828,79,0.02985
15,18190,18214,25,42149820,43652444,42,0.02981
6,8755,8779,25,117344311,119181201,117,0.02929
16,19101,19125,25,42941953,46159900,42,0.02902
2,2668,2692,25,63948276,66137636,63,0.02858
16,18925,18949,25,27671754,30333319,27,0.02856
17,19764,19788,25,15052590,17257975,15,0.02813
8,10531,10555,25,44276510,45925424,44,0.02745
18,20823,20847,25,29228499,32887225,29,0.02733
21,22891,22915,25,5551876,8161284,5,0.02704
15,17881,17905,25,18461961,21138866,18,0.02645
14,17173,17197,25,30113351,32107679,30,0.0264
15,18019,18043,25,28731380,30373278,28,0.0263
4,6186,6204,19,119552457,120615269,119,0.02571
22,23866,23890,25,18921591,21085263,18,0.02565
5,6207,6231,25,419841,2027232,0,0.02532
9,12288,12312,25,89412796,91346194,89,0.02525
29,27983,28007,25,9795645,11813124,9,0.02522
12,15411,15435,25,50865733,52158780,50,0.02498
16,18799,18823,25,12539852,15922964,12,0.02427
2,2873,2897,25,88462321,92326427,88,0.02403
17,19892,19916,25,28001895,29673863,28,0.02384
15,17741,17765,25,4155885,6007478,4,0.02318
4,5448,5472,25,57375930,58920558,57,0.02287
15,18372,18396,25,59053943,61287473,59,0.02268
4,5358,5382,25,49036289,51146972,49,0.02248
1,1545,1569,25,133090678,135136476,133,0.02244
1,203,227,25,20192420,22074275,20,0.02242
18,21198,21221,24,64382705,65978584,64,0.02211
3,4505,4529,25,99941168,101636723,99,0.02162
9,12428,12452,25,99685101,101640789,99,0.02138
2,3063,3087,25,110332434,112442388,110,0.0213
1,260,284,25,24503396,26710358,24,0.02085
10,13648,13672,25,100644826,102114085,100,0.02055
19,21643,21667,25,38838591,40716234,38,0.02002
21,23572,23596,25,67113129,68846429,67,0.01995
4,5200,5224,25,35939871,37409461,35,0.01991
17,20338,20362,25,65923565,67216420,65,0.01979
13,16463,16487,25,56642417,58553820,56,0.01973
11,14926,14938,13,106432832,107205272,106,0.01863
2,3271,3295,25,128129461,129882579,128,0.0185
2,2782,2806,25,74548518,77289259,74,0.01839
13,16654,16678,25,71442112,73230677,71,0.01831
13,16569,16593,25,64737978,66240806,64,0.01787
2,2696,2720,25,66585600,68231252,66,0.01661
10,12753,12777,25,20693677,25884143,20,0.01661
16,18749,18773,25,7979922,9997507,7,0.01648
17,20363,20387,25,67245920,68468706,67,0.01624
23,24373,24397,25,4435399,6592643,4,0.01587
4,5252,5276,25,39435115,41919165,39,0.01561
2,2495,2519,25,50262148,51940451,50,0.0155
2,2133,2157,25,19463458,21323746,19,0.01449
22,24326,24335,10,60930725,61258859,60,0.01426
13,16012,16036,25,16364894,18149664,16,0.01423
13,15930,15954,25,8347568,10083710,8,0.0137
8,11214,11238,25,101529840,103028846,101,0.01225
17,19979,20003,25,34377274,38001105,34,0.0116
7,10044,10056,13,112007880,112610067,112,0.01009
3,4790,4796,7,121025205,121374825,121,0.00875
12,15832,15843,12,90280720,91091598,90,0.00747
15,18676,18692,17,84126043,85257312,84,0.00519
23,24927,24936,10,51386626,52068611,51,0.00519
26,26768,26775,8,51376213,51680135,51,0.00433
29,28464,28466,3,50860475,51438462,50,0.00227
5,7389,7389,1,121175859,121175859,121,0.00214
14,17706,17708,3,84553454,84616190,84,0.00164
21,23624,23624,1,71136925,71136925,71,0.00142
9,12499,12501,3,105319944,105587941,105,0.00129
1,1887,1890,4,158111999,158229218,158,0.00125
6,8780,8780,1,119216563,119216563,119,0
20,22863,22863,1,71735324,71735324,71,0
