BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,8567,8591,25,105227572,106861178,105,0.06778
21,23587,23611,25,68216653,70116946,68,0.06773
10,13626,13650,25,99103087,100701652,99,0.06761
15,18191,18215,25,42175075,43704584,42,0.06721
1,691,715,25,60082447,61681629,60,0.06719
6,7713,7737,25,26164290,29556343,26,0.06707
19,21545,21569,25,30380433,32494825,30,0.06688
9,11635,11659,25,25060966,28070840,25,0.06666
9,11373,11397,25,1363468,3115242,1,0.06649
1,597,621,25,51845103,54032055,51,0.06631
1,538,562,25,46556034,48701612,46,0.0663
20,22789,22813,25,66762538,68681680,66,0.06619
7,9810,9834,25,89196559,91882019,89,0.06565
29,28242,28266,25,32916926,35074343,32,0.06531
2,2309,2333,25,31533028,33245068,31,0.06493
29,28061,28085,25,17128763,19928179,17,0.06481
20,22243,22267,25,18882445,20925820,18,0.06447
4,5328,5352,25,46205276,48431383,46,0.06423
14,16953,16977,25,10884437,12934396,10,0.06417
22,24027,24051,25,36621591,38815613,36,0.06415
9,11945,11969,25,55740550,57658825,55,0.0641
12,15738,15762,25,82958992,85308799,82,0.06407
8,10563,10587,25,46577889,48581211,46,0.06389
17,19622,19646,25,4423257,6066986,4,0.06369
13,16120,16144,25,26524321,28859669,26,0.06331
26,26309,26333,25,13293856,15004908,13,0.06321
2,3285,3309,25,129053865,130965838,129,0.06313
26,26649,26673,25,41441550,43312255,41,0.06311
1,1021,1045,25,88050696,90242919,88,0.06303
14,16998,17022,25,15519654,17401030,15,0.06293
25,25888,25912,25,21389096,22964883,21,0.06272
22,23637,23661,25,1319636,3073232,1,0.06262
7,8788,8812,25,765687,2227013,0,0.06237
7,10002,10026,25,109522610,111259941,109,0.06217
4,5099,5123,25,26143428,27905593,26,0.06213
28,27796,27820,25,39971968,41865345,39,0.06188
1,1559,1583,25,134124559,136150358,134,0.06185
8,11201,11225,25,100537840,102410847,100,0.06179
8,10064,10088,25,761904,3533444,0,0.06176
5,6484,6508,25,26459925,28736911,26,0.0617
29,28103,28127,25,21611292,23801596,21,0.06162
7,9894,9918,25,99215474,102658777,99,0.0614
18,20508,20532,25,4232138,5593975,4,0.06107
5,6847,6871,25,70075232,72142911,70,0.06096
8,11026,11050,25,86647495,88464533,86,0.06092
2,2111,2135,25,17930178,19672383,17,0.0609
7,9414,9438,25,56374904,58255324,56,0.06071
23,24648,24672,25,28087630,30773701,28,0.06044
13,15985,16009,25,13334977,15963362,13,0.06018
21,23051,23075,25,19682458,21362621,19,0.06017
21,23487,23511,25,60175026,62530384,60,0.06013
9,12130,12154,25,74624785,76649263,74,0.05985
2,2961,2985,25,100216300,104800752,100,0.05956
14,17565,17589,25,69851391,72228540,69,0.05951
28,27858,27882,25,44022923,46072629,44,0.05946
21,22971,22995,25,12381451,14543748,12,0.0593
1,279,303,25,26259422,28965587,26,0.05913
8,10234,10258,25,17903893,19895810,17,0.0589
1,229,253,25,22148647,24057738,22,0.05878
9,11495,11519,25,13418475,15340558,13,0.05871
29,28423,28447,25,48089966,49440762,48,0.0586
29,28305,28329,25,37885806,41009717,37,0.05857
16,19362,19386,25,66644320,68747873,66,0.05844
7,9869,9893,25,96815359,99085299,96,0.05816
22,24001,24025,25,32990568,36452151,32,0.05809
13,16477,16501,25,57570093,59482598,57,0.05803
18,20754,20778,25,23688662,25587174,23,0.05752
8,10682,10706,25,55778679,58061272,55,0.05747
28,27564,27588,25,20197058,22510646,20,0.05728
12,15796,15820,25,87400412,89404996,87,0.05709
4,5150,5174,25,30969541,33855422,30,0.05694
2,2727,2751,25,68849454,71382630,68,0.05658
16,19522,19546,25,77673193,79619910,77,0.05629
7,9497,9521,25,63300781,65245810,63,0.0562
7,9153,9177,25,33595868,35818176,33,0.05611
20,22731,22755,25,62812040,64139627,62,0.05581
9,11735,11759,25,34261736,36139480,34,0.0557
10,12644,12668,25,13408067,14574453,13,0.05535
27,26776,26800,25,36664,2298767,0,0.05516
22,24303,24327,25,59277831,60985682,59,0.05498
26,26611,26635,25,37466186,39880033,37,0.05498
19,21506,21530,25,26656773,29325678,26,0.05492
1,439,463,25,39877948,41379300,39,0.05477
2,2628,2652,25,59927024,62853776,59,0.05477
16,18968,18992,25,31462716,33121540,31,0.05476
22,24196,24220,25,51283351,53309647,51,0.05456
6,8316,8340,25,85703164,88891318,85,0.05427
7,9059,9083,25,26829547,28182762,26,0.0542
15,17898,17922,25,20712027,22369121,20,0.05401
16,19550,19573,24,79896422,81322588,79,0.05399
3,3851,3875,25,46248565,48062099,46,0.05389
12,15675,15699,25,77816640,79742974,77,0.05358
2,2865,2889,25,86909355,90897881,86,0.05343
15,17714,17738,25,1645280,3768790,1,0.05335
19,21399,21423,25,17964542,20118208,17,0.0533
10,13383,13407,25,81549606,83486940,81,0.05316
5,6514,6538,25,29157172,32819286,29,0.05303
6,8365,8389,25,91056681,92465869,91,0.05302
15,17776,17800,25,6808535,10263772,6,0.05289
4,5027,5051,25,20285461,21973829,20,0.05261
3,4561,4585,25,103448870,105654383,103,0.05243
12,15766,15790,25,85475400,87226140,85,0.05231
28,27736,27760,25,35076001,37052366,35,0.05205
21,23537,23561,25,64261331,66177498,64,0.05204
18,20678,20702,25,17540948,19492608,17,0.05194
13,16297,16321,25,42281089,44558986,42,0.05191
27,26865,26889,25,10448012,12457385,10,0.05189
13,15846,15870,25,679009,2217706,0,0.05187
21,22941,22965,25,10234548,11981034,10,0.05174
5,6792,6816,25,63870367,66940077,63,0.05166
20,22543,22567,25,47700651,50001881,47,0.05163
4,6017,6041,25,106633751,108120633,106,0.05127
13,16387,16411,25,48622655,52021413,48,0.05113
3,4086,4110,25,67860680,69123629,67,0.05076
14,17460,17484,25,60370199,62216852,60,0.05057
7,8965,8989,25,18419552,20604836,18,0.0503
19,21657,21681,25,39908519,41926734,39,0.05021
2,2423,2447,25,41717655,44228718,41,0.05018
21,23231,23255,25,36032144,37978844,36,0.05001
25,26026,26050,25,32672869,34055277,32,0.04978
12,15496,15520,25,55811850,57769768,55,0.04971
7,9772,9796,25,86218866,88317307,86,0.04964
16,19279,19303,25,59971956,61759526,59,0.04947
23,24497,24521,25,14424516,16052126,14,0.0493
20,22307,22331,25,24910653,28186842,24,0.04917
2,1916,1940,25,1467475,3528413,1,0.0491
28,27502,27526,25,15273955,16540309,15,0.04877
1,1395,1419,25,121435713,123372013,121,0.04872
14,17367,17391,25,50680387,53508869,50,0.0485
22,24081,24105,25,41194111,42994215,41,0.04838
11,14046,14070,25,22688045,24151232,22,0.04814
21,23333,23357,25,44254467,47208703,44,0.04792
4,5888,5912,25,94153292,95923766,94,0.04783
6,8470,8494,25,98810035,100233109,98,0.04781
10,13023,13047,25,47174234,49237160,47,0.0477
6,7879,7903,25,43303952,45052429,43,0.04759
1,398,422,25,36059447,37862758,36,0.04752
2,2364,2388,25,35827910,38416725,35,0.0473
4,5989,6013,25,103918869,106253833,103,0.04725
2,2566,2590,25,54696204,55876484,54,0.04707
24,25579,25603,25,56889750,58576648,56,0.04676
6,8655,8679,25,111025056,112598370,111,0.04637
5,6573,6597,25,36528436,38963818,36,0.04612
14,17525,17549,25,65934535,68378101,65,0.04608
25,25940,25964,25,25547267,27872006,25,0.04606
18,20887,20911,25,35529313,37745427,35,0.04589
7,9254,9278,25,41207144,42647638,41,0.04547
15,18005,18029,25,27523498,29445663,27,0.04539
1,1524,1548,25,132011695,133264196,132,0.04531
10,13245,13269,25,67694539,69557467,67,0.04524
16,18694,18718,25,689843,3035722,0,0.04512
20,22644,22668,25,57124397,58329179,57,0.04509
8,10859,10883,25,72554288,74949334,72,0.04506
9,11912,11936,25,53333834,55056680,53,0.04505
29,27891,27915,25,1348472,3074352,1,0.04501
9,11439,11463,25,6933291,9517646,6,0.04472
24,24939,24963,25,679380,2393800,0,0.04447
5,6959,6983,25,79585561,82513431,79,0.04442
23,24361,24385,25,3468292,5047747,3,0.04434
17,19836,19860,25,21032775,24442304,21,0.04421
13,16061,16085,25,20491529,23196342,20,0.04419
14,17023,17047,25,17483216,19290077,17,0.04379
18,20473,20497,25,892087,2864232,0,0.04377
13,16753,16777,25,78184563,80026050,78,0.04366
10,13324,13348,25,75743110,78345178,75,0.04335
4,5275,5299,25,41895490,44359029,41,0.0431
24,25532,25556,25,52165674,54571696,52,0.04302
6,8712,8736,25,114426181,115707898,114,0.04296
16,18755,18779,25,8648376,10623189,8,0.04264
10,13582,13606,25,95089646,97096854,95,0.04263
8,10827,10851,25,69276022,71664605,69,0.04253
6,7487,7511,25,9404648,11150974,9,0.04252
17,19654,19678,25,6669905,8589994,6,0.04244
17,19903,19927,25,28653636,30676454,28,0.04196
8,10643,10667,25,52968995,54841218,52,0.04157
15,17835,17859,25,13964124,16273879,13,0.04145
24,25000,25024,25,4888852,6711598,4,0.04131
9,11836,11860,25,45729853,49045410,45,0.04098
29,28168,28192,25,27465875,28930002,27,0.04094
11,14665,14689,25,82643114,84997734,82,0.04054
11,14305,14329,25,46523735,48425269,46,0.04051
1,466,490,25,41516238,43145332,41,0.04042
8,11170,11194,25,97989837,100061670,97,0.04037
20,22455,22479,25,39761822,41447098,39,0.04009
3,4784,4796,13,120737342,121374825,120,0.03983
7,9745,9769,25,84520981,86044835,84,0.03977
19,21249,21273,25,5311065,7833508,5,0.0395
11,14599,14623,25,75879665,77935514,75,0.03947
4,5829,5853,25,89628134,91558419,89,0.03932
2,2760,2784,25,71848377,75051646,71,0.03875
17,20402,20426,25,69496828,71503614,69,0.0387
5,6675,6699,25,45807839,48834486,45,0.03856
5,6258,6282,25,3783948,5345488,3,0.03853
1,1834,1858,25,154755981,156327032,154,0.03829
6,7547,7571,25,13475512,15003546,13,0.03829
7,9953,9977,25,106398519,108171368,106,0.03818
13,16805,16829,25,81665695,83757126,81,0.03774
8,10756,10780,25,62469487,64172559,62,0.03752
4,4874,4898,25,8155616,9867778,8,0.03729
29,28010,28034,25,12029130,14186603,12,0.03715
1,1764,1788,25,149377013,151550746,149,0.03712
2,3167,3191,25,118966618,121229824,118,0.03708
8,10198,10222,25,13269109,16594948,13,0.03697
18,20533,20557,25,5721529,7332011,5,0.03666
13,16720,16744,25,76330479,77612891,76,0.03662
19,21986,22006,21,62478817,64007021,62,0.03662
22,23921,23945,25,24112377,27309084,24,0.03661
28,27771,27795,25,37740394,39950373,37,0.03658
2,3057,3081,25,110007375,112147748,110,0.03652
3,4048,4072,25,65542452,66931551,65,0.03549
5,6207,6231,25,419841,2027232,0,0.03548
25,26076,26100,25,35429971,36762088,35,0.0353
10,13298,13322,25,72228543,75502355,72,0.03519
25,25801,25825,25,13469186,15365566,13,0.03513
7,9720,9744,25,82510435,84488271,82,0.03465
5,6703,6727,25,49727902,53668065,49,0.03457
8,10715,10739,25,59085873,61014570,59,0.03441
9,11575,11599,25,20937396,22755204,20,0.03406
13,16668,16692,25,72280054,74349661,72,0.03398
6,8755,8779,25,117344311,119181201,117,0.03369
7,10030,10054,25,111470224,112525255,111,0.03365
27,27268,27292,25,40345497,42344117,40,0.03354
15,17751,17775,25,5001246,6548250,5,0.03334
18,20580,20604,25,9033298,10642175,9,0.03318
17,19966,19990,25,33558100,35300746,33,0.03299
14,17236,17260,25,36002866,40785938,36,0.03271
13,16427,16451,25,53550674,55867859,53,0.03265
11,14019,14043,25,21312462,22558808,21,0.03262
16,18789,18813,25,11478730,14214730,11,0.03238
2,3202,3226,25,122409628,123919123,122,0.03226
18,20822,20846,25,28999193,32828509,28,0.03219
6,7794,7818,25,36518232,39094340,36,0.03196
11,14543,14567,25,70134982,72808667,70,0.03195
4,5606,5630,25,70537648,72920828,70,0.03189
15,18218,18242,25,43858313,45714137,43,0.03163
13,16027,16051,25,17348861,19472091,17,0.03162
12,15822,15843,22,89551198,91091598,89,0.03155
5,6650,6674,25,43565856,45774499,43,0.03109
7,9551,9575,25,67363801,69776569,67,0.03093
20,22179,22203,25,12487161,15506556,12,0.03081
15,18369,18393,25,58899665,61044897,58,0.03076
5,6454,6478,25,23408962,25915161,23,0.0302
10,13653,13677,25,100943686,102819188,100,0.03001
10,13548,13572,25,92695820,94165355,92,0.02991
22,23973,23997,25,30044319,32651309,30,0.02989
2,3391,3397,7,136188090,136483623,136,0.02955
13,15911,15935,25,6049058,8831875,6,0.02926
24,25633,25648,16,61571026,62643699,61,0.0292
8,10496,10520,25,40988893,43202753,40,0.02918
11,14500,14524,25,66554571,68727902,66,0.02907
9,12280,12304,25,88855919,90690991,88,0.02905
1,1732,1756,25,147467962,148946228,147,0.02832
17,20375,20399,25,67785072,69138161,67,0.02828
26,26503,26527,25,28757076,30209142,28,0.02823
23,24548,24572,25,18144874,20024769,18,0.02803
4,6048,6072,25,108786955,111590159,108,0.0278
4,4990,5014,25,17358346,19510899,17,0.02725
9,12176,12200,25,79887463,82130748,79,0.02696
2,2537,2561,25,53161676,54409482,53,0.02678
15,18407,18431,25,62002976,64214143,62,0.02567
1,742,766,25,63653354,65252905,63,0.02528
3,4701,4725,25,114526324,116012143,114,0.02475
1,565,589,25,48866528,50857462,48,0.02453
21,23435,23459,25,54208626,57523947,54,0.02446
11,14719,14743,25,87999946,90876399,87,0.02409
25,25771,25795,25,11177426,12965823,11,0.02404
17,20112,20136,25,47226145,49044294,47,0.024
5,6767,6791,25,61183506,63812430,61,0.02385
8,10148,10172,25,8467926,10450293,8,0.02377
21,23562,23586,25,66220013,68194734,66,0.0235
5,6598,6622,25,39308331,41476949,39,0.02312
16,19462,19486,25,73923140,75690887,73,0.02285
9,11546,11570,25,17007030,20247290,17,0.02252
2,3139,3163,25,115913656,118773633,115,0.02172
21,23512,23536,25,62588326,64129449,62,0.02171
15,18676,18692,17,84126043,85257312,84,0.02158
8,10887,10911,25,75048907,77028125,75,0.02151
12,15467,15491,25,53960037,55438943,53,0.02106
26,26284,26308,25,10607350,13229219,10,0.02075
6,8436,8460,25,95854352,97952413,95,0.02068
5,6393,6417,25,14802322,16982383,14,0.02059
6,8179,8203,25,69482838,72138744,69,0.02049
10,13273,13297,25,69862924,72202330,69,0.02043
4,5175,5199,25,33894437,35903023,33,0.01985
4,5503,5527,25,61234542,62742887,61,0.01972
14,17197,17221,25,32107679,34800588,32,0.01932
4,5690,5714,25,76943551,79904993,76,0.01929
29,28275,28299,25,35481937,37259945,35,0.01917
8,10097,10121,25,4197969,5792067,4,0.01912
25,25826,25850,25,15398821,17386719,15,0.01803
5,7378,7389,12,120109688,121175859,120,0.01785
9,12411,12435,25,98512648,100416580,98,0.01783
4,6194,6204,11,119812699,120615269,119,0.0175
25,26168,26174,7,42343345,42851121,42,0.01713
7,9670,9694,25,78307528,80403492,78,0.01702
3,4498,4522,25,99463049,100982336,99,0.01696
29,28448,28466,19,49478288,51438462,49,0.01694
6,7938,7962,25,47916741,49406394,47,0.01639
3,4250,4274,25,81444356,83599565,81,0.0161
11,13850,13874,25,8904074,10364456,8,0.01552
23,24926,24936,11,51323380,52068611,51,0.01521
17,20465,20471,7,74481008,74965918,74,0.01515
10,13523,13547,25,91086389,92641202,91,0.01503
21,23461,23485,25,57658018,59908965,57,0.01479
16,18730,18754,25,4185662,8486467,4,0.01462
21,23612,23624,13,70155265,71136925,70,0.01418
12,15414,15438,25,50951910,52463410,50,0.01396
8,11228,11252,25,102578861,104273040,102,0.01372
26,26768,26775,8,51376213,51680135,51,0.01336
1,254,278,25,24143414,26223335,24,0.01201
8,10301,10325,25,23589695,25740745,23,0.01124
18,21210,21221,12,65231440,65978584,65,0.01054
11,14925,14938,14,106348964,107205272,106,0.00912
9,11886,11910,25,51181842,53156338,51,0.00894
20,22853,22863,11,70644666,71735324,70,0.00736
22,24328,24335,8,61015806,61258859,61,0.00332
13,16830,16833,4,83878380,84002346,83,0.00095
7,10055,10056,2,112570170,112610067,112,0.00048
8,11364,11365,2,113320764,113367096,113,0.00021
1,1890,1890,1,158229218,158229218,158,0.00012
28,27883,27884,2,46102047,46173236,46,3e-05
14,17707,17708,2,84594318,84616190,84,2e-05
6,8780,8780,1,119216563,119216563,119,0
