BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,5331,5355,25,46514849,48870790,46,0.06946
22,23896,23920,25,21431682,24078956,21,0.06944
7,9561,9585,25,68461305,71141471,68,0.06924
11,13707,13731,25,339327,1806374,0,0.06878
1,670,694,25,58210936,60321156,58,0.06872
20,22617,22641,25,55306754,57001030,55,0.06867
29,27900,27924,25,2227690,3759231,2,0.06861
14,16960,16984,25,11220778,13300257,11,0.06854
5,7083,7107,25,94774194,97530532,94,0.06848
3,4771,4795,25,119501959,121275236,119,0.06834
14,17460,17484,25,60370199,62216852,60,0.06829
15,18127,18151,25,36167239,38078775,36,0.0682
7,9651,9675,25,76641810,78852485,76,0.06807
21,23473,23497,25,58966585,61180711,58,0.0679
1,1727,1751,25,147141657,148684318,147,0.0677
6,8540,8564,25,103332668,104989164,103,0.06768
22,24128,24152,25,45047902,47445142,45,0.06757
3,4715,4739,25,115210793,116781408,115,0.06752
2,2208,2232,25,24773731,26942975,24,0.06747
14,17391,17415,25,53508869,56053388,53,0.06741
9,12180,12204,25,80888317,82276522,80,0.06737
1,1693,1717,25,144524860,146407055,144,0.06697
3,3469,3493,25,6421871,8716142,6,0.06648
4,5611,5635,25,71031890,73270175,71,0.06637
10,12606,12630,25,11154893,12659662,11,0.06601
18,20928,20952,25,39480387,40994643,39,0.06585
27,26912,26936,25,14028863,15291371,14,0.06554
10,13006,13030,25,45765180,47634967,45,0.06526
14,17243,17267,25,37132388,41343032,37,0.0652
6,7754,7778,25,31353827,33581983,31,0.06513
3,3745,3769,25,34869507,38179166,34,0.06504
24,25309,25333,25,31609408,33272897,31,0.06499
4,4861,4885,25,7313536,9048776,7,0.06496
7,8979,9003,25,19827852,21972429,19,0.06494
8,10469,10493,25,38518604,40775647,38,0.0649
15,18179,18203,25,40835081,42840871,40,0.06437
8,10696,10720,25,57163381,59464494,57,0.06435
15,17963,17987,25,24809282,26511360,24,0.0643
10,12963,12987,25,42501988,44556318,42,0.06421
20,22745,22769,25,63610705,65270746,63,0.06378
8,10597,10621,25,49626726,51369892,49,0.06377
7,9085,9109,25,28286645,30293550,28,0.06357
14,17322,17346,25,47409281,48890778,47,0.06345
19,21528,21552,25,29192454,30834957,29,0.06343
14,17652,17676,25,78702548,81002892,78,0.06337
11,14875,14899,25,102548124,104241381,102,0.06311
17,20042,20066,25,42046346,44120905,42,0.06305
7,8813,8837,25,2323494,3697022,2,0.06291
20,22307,22331,25,24910653,28186842,24,0.06291
17,19752,19776,25,14120288,16003681,14,0.06279
28,27697,27721,25,31960726,34157181,31,0.06275
13,16339,16363,25,45925987,47067438,45,0.06252
18,20484,20508,25,1798615,4232138,1,0.06206
1,349,373,25,32509969,34076119,32,0.06182
11,14928,14938,11,106580280,107205272,106,0.06159
4,5019,5043,25,20004627,21413167,20,0.06154
6,7960,7984,25,49299798,51361032,49,0.06153
3,3981,4005,25,60570173,62430724,60,0.06141
20,22711,22735,25,61741696,63083721,61,0.06133
6,8149,8173,25,66472802,68291351,66,0.0611
8,10496,10520,25,40988893,43202753,40,0.06109
4,5919,5943,25,96581019,99691481,96,0.06086
1,830,854,25,70660314,73077982,70,0.06085
5,7108,7132,25,97828652,100887354,97,0.0604
22,23689,23713,25,5183409,6617917,5,0.06021
16,19373,19397,25,67623790,69589954,67,0.0602
18,20836,20860,25,31818445,33856062,31,0.06019
15,18404,18428,25,61813536,63584215,61,0.05999
17,19952,19976,25,32762909,34078461,32,0.05995
16,19271,19295,25,59188330,61084434,59,0.0597
12,15169,15193,25,23340411,26810556,23,0.05943
29,28162,28186,25,26438465,28702318,26,0.05943
11,13851,13875,25,8943841,10437469,8,0.05936
6,7885,7909,25,43614199,45300844,43,0.05892
10,13031,13055,25,47664187,49889790,47,0.05885
17,19914,19938,25,29612223,31392272,29,0.05872
11,14512,14536,25,67592479,69418071,67,0.05862
12,15614,15638,25,67034845,68944676,67,0.0581
2,2982,3006,25,104026376,106526130,104,0.05791
1,608,632,25,52874728,54556914,52,0.05732
13,16296,16320,25,42257575,44493281,42,0.05732
16,19124,19148,25,46093561,48181452,46,0.0573
10,13238,13262,25,66884934,68789694,66,0.05721
18,20576,20600,25,8729030,10351779,8,0.05709
26,26308,26332,25,13229219,14912765,13,0.05671
22,23664,23688,25,3394637,5080479,3,0.0567
19,21669,21693,25,40989607,42776646,40,0.05669
25,25941,25965,25,25669327,27912102,25,0.05658
7,9696,9720,25,80533048,82510435,80,0.05655
16,19548,19572,25,79695579,81238066,79,0.05642
1,259,283,25,24430863,26674804,24,0.05633
7,8853,8877,25,4835132,6206051,4,0.05629
14,17515,17539,25,64512418,67529191,64,0.05602
27,27008,27032,25,20717328,22500067,20,0.05593
19,21391,21415,25,17597495,19175183,17,0.0559
18,20529,20553,25,5405616,6961838,5,0.05587
7,9513,9537,25,64766846,66428726,64,0.0558
2,3307,3331,25,130786495,132921343,130,0.05558
9,12475,12499,25,103465712,105319944,103,0.05555
2,2091,2115,25,16177570,18233729,16,0.05552
10,13666,13690,25,101818924,103280130,101,0.05551
5,7306,7330,25,115146217,116805792,115,0.05546
4,5670,5694,25,75602323,77249037,75,0.05535
6,8761,8780,20,117712436,119216563,117,0.05498
1,1282,1306,25,110808219,112769407,110,0.0548
8,10326,10350,25,25822696,27596472,25,0.05472
29,28267,28291,25,35136093,36642045,35,0.05429
2,2527,2551,25,52476850,53814015,52,0.05424
28,27544,27568,25,18107065,20421361,18,0.05404
24,25075,25099,25,10568706,11888700,10,0.05403
4,4957,4981,25,14594779,16674831,14,0.05363
6,8656,8680,25,111110390,112628889,111,0.05346
9,11585,11609,25,21652331,23322608,21,0.05323
8,11159,11183,25,97023025,99138604,97,0.05317
2,2403,2427,25,39842336,42137116,39,0.05303
13,16077,16101,25,22308682,25101088,22,0.053
4,5713,5737,25,79836019,81830858,79,0.05296
26,26236,26260,25,6948695,8564813,6,0.0525
9,12053,12077,25,64557321,66968533,64,0.05246
12,15690,15714,25,79310379,81084869,79,0.05218
7,9383,9407,25,52224595,55655916,52,0.05217
8,10560,10584,25,46271357,48249714,46,0.05216
10,12502,12526,25,1034726,3274229,1,0.05174
5,6373,6397,25,11702152,14975598,11,0.05162
18,21197,21221,25,64316116,65978584,64,0.05148
17,19777,19801,25,16070807,18243977,16,0.05145
29,28005,28029,25,11686385,14009294,11,0.05145
6,8240,8264,25,74579431,79450422,74,0.05141
19,21989,22006,18,62760617,64007021,62,0.05136
26,26607,26631,25,37336603,39370429,37,0.05129
24,25630,25648,19,61404105,62643699,61,0.05105
21,23359,23383,25,47484905,49362705,47,0.05079
16,18900,18924,25,25493327,27629566,25,0.05057
4,5244,5268,25,38762924,41178661,38,0.05035
21,23190,23214,25,31194044,34411760,31,0.05032
11,14737,14761,25,90100118,92500678,90,0.05018
1,1539,1563,25,132696696,134692148,132,0.05003
10,13179,13203,25,59230971,62792747,59,0.04961
5,7335,7359,25,117133270,118757624,117,0.04934
20,22192,22216,25,14003845,16581274,14,0.04917
14,17551,17575,25,68549959,71096693,68,0.04912
11,14058,14082,25,23538009,24924270,23,0.04901
7,9444,9468,25,58685318,60628965,58,0.04896
8,11253,11277,25,104340545,106245419,104,0.04887
7,9934,9958,25,105171211,106837378,105,0.04879
21,23086,23110,25,21983474,23675656,21,0.04869
25,25729,25753,25,7192237,9862811,7,0.04867
13,16227,16251,25,36530872,38568755,36,0.04837
9,11714,11738,25,32630056,34426533,32,0.0483
7,9290,9314,25,43653110,45638520,43,0.04824
21,23391,23415,25,49977747,52139183,49,0.04815
27,26827,26851,25,6709968,8966158,6,0.04814
8,10383,10407,25,30407640,32931536,30,0.04792
12,14982,15006,25,4614286,7660934,4,0.04767
25,25782,25806,25,11885927,14140304,11,0.04762
9,12448,12472,25,101286417,103308910,101,0.0475
6,8300,8324,25,82965163,86904512,82,0.04747
1,1663,1687,25,142401535,144217433,142,0.04732
24,25493,25517,25,48528178,50568228,48,0.04713
13,16722,16746,25,76483214,77884465,76,0.04703
29,27926,27950,25,4065379,6689993,4,0.04693
3,4649,4673,25,110043222,112024623,110,0.04683
5,6702,6726,25,49576905,53610334,49,0.04661
29,28064,28088,25,17381655,20146131,17,0.04607
3,4743,4767,25,116990141,118671665,116,0.04587
2,2845,2869,25,80889253,87872337,80,0.04542
4,6039,6063,25,108052528,110906681,108,0.04531
4,5799,5823,25,86690771,89266056,86,0.04493
24,25118,25142,25,13837820,16882668,13,0.04492
12,15565,15589,25,62550434,65131442,62,0.0445
9,12315,12339,25,91496960,93183596,91,0.0444
22,24066,24090,25,40079119,41934247,40,0.04437
1,1039,1063,25,89755328,91840712,89,0.04421
16,18796,18820,25,12046831,15631984,12,0.0442
12,15754,15778,25,84779948,86501602,84,0.04404
6,8575,8599,25,106047604,107678393,106,0.04391
1,145,169,25,14417802,16525498,14,0.04377
29,28449,28466,18,49561700,51438462,49,0.04344
13,15917,15941,25,6600008,9276071,6,0.04325
14,17293,17317,25,44349969,46991388,44,0.04304
23,24372,24396,25,4399105,6517437,4,0.04281
9,11472,11496,25,10858927,13502951,10,0.04254
14,17113,17137,25,24643266,26621020,24,0.04243
9,12269,12293,25,87888653,90002616,87,0.04239
17,20330,20354,25,65547385,66671839,65,0.042
4,5413,5437,25,54001910,56329704,54,0.04187
3,4099,4123,25,68596691,69870365,68,0.04179
13,16780,16804,25,80239131,81606009,80,0.04168
8,10654,10678,25,53631711,55586012,53,0.04156
2,2632,2656,25,60451952,63181292,60,0.04143
8,11029,11053,25,86780525,88776350,86,0.04121
1,316,340,25,30024945,31923335,30,0.04054
1,569,593,25,49279500,51211635,49,0.04047
10,12642,12666,25,13268829,14424153,13,0.04027
15,18374,18398,25,59296431,61378465,59,0.04017
27,27035,27059,25,22638168,24231664,22,0.03986
17,19604,19628,25,2939030,4827067,2,0.03972
19,21559,21583,25,31308183,34183546,31,0.03971
2,2317,2341,25,31971668,33776171,31,0.03961
1,1505,1529,25,130349916,132213890,130,0.0396
9,11967,11991,25,57515862,59431293,57,0.03935
1,896,920,25,76994474,79755519,76,0.03913
24,25050,25074,25,8435459,10528315,8,0.03901
4,4908,4932,25,10737673,12068919,10,0.03894
5,6457,6481,25,23516860,26153069,23,0.03894
3,4242,4266,25,80928716,82677195,80,0.03888
13,16173,16197,25,31475142,33857935,31,0.03876
12,15040,15064,25,11414743,13604904,11,0.03861
7,9626,9650,25,74946127,76615793,74,0.03834
2,3056,3080,25,109969263,112126934,109,0.0383
28,27486,27510,25,14205772,15739975,14,0.03813
8,10881,10905,25,74423117,76620508,74,0.03812
14,17577,17601,25,71230312,73285969,71,0.03807
25,25911,25935,25,22890173,25035637,22,0.03801
15,17885,17909,25,19025669,21325465,19,0.03729
20,22840,22863,24,69893541,71735324,69,0.03679
1,202,226,25,20165566,22031001,20,0.03676
8,11349,11365,17,112673132,113367096,112,0.03676
1,1100,1124,25,95394906,97484342,95,0.0367
5,6205,6229,25,97111,1941317,0,0.0364
27,27262,27286,25,39994067,42055498,39,0.0362
18,20902,20926,25,37166881,39204491,37,0.03576
3,4481,4505,25,98329782,99941168,98,0.03567
2,2708,2732,25,67464330,69438526,67,0.03561
23,24829,24853,25,45048666,46909323,45,0.03548
9,11852,11876,25,48295406,50728426,48,0.03536
11,14605,14629,25,76615660,78510118,76,0.03526
12,15355,15379,25,46917339,48645720,46,0.03518
5,7016,7040,25,87104035,88909270,87,0.03507
6,7728,7752,25,28181355,31210404,28,0.03471
27,27210,27234,25,36342691,37859509,36,0.03451
7,9058,9082,25,26659653,28127119,26,0.03433
13,15890,15914,25,3839998,6396120,3,0.03424
16,19455,19479,25,73486482,75081562,73,0.03391
19,21835,21859,25,53267510,54380283,53,0.0337
26,26710,26734,25,45983109,48187132,45,0.03357
14,17486,17510,25,62478242,63972246,62,0.03353
10,13633,13657,25,99475550,101083401,99,0.03347
1,1580,1604,25,135995337,137567928,135,0.03315
8,10754,10778,25,61915344,64068111,61,0.03305
9,11683,11707,25,30576191,32142930,30,0.03302
18,21145,21169,25,57115739,61982105,57,0.03296
2,2178,2202,25,23091680,24543348,23,0.03257
1,95,119,25,7260284,9852144,7,0.03196
8,10240,10264,25,18582470,20392000,18,0.03177
4,5503,5527,25,61234542,62742887,61,0.03172
23,24883,24907,25,48959735,50362620,48,0.03171
8,10435,10459,25,35671830,37706259,35,0.03121
10,13598,13622,25,96641408,98647567,96,0.03109
11,13979,14003,25,18026984,20032403,18,0.03106
6,7826,7850,25,39773228,41496235,39,0.031
6,7699,7723,25,24827452,27389222,24,0.0307
2,3146,3170,25,116542326,119158849,116,0.0299
5,6772,6796,25,61517987,64380551,61,0.02969
9,11549,11573,25,17298279,20645676,17,0.02924
15,18022,18046,25,28882493,30531680,28,0.02919
22,23777,23801,25,11935606,14086186,11,0.02911
2,2884,2908,25,89752875,93144357,89,0.0288
28,27635,27659,25,26818009,27902139,26,0.02863
8,11214,11238,25,101529840,103028846,101,0.02839
1,1778,1802,25,150397345,152740970,150,0.02819
16,19064,19088,25,38182476,41283716,38,0.02798
29,27980,28004,25,9478408,11619866,9,0.02782
9,11497,11521,25,13630638,15417248,13,0.02742
11,14173,14197,25,32709462,35054457,32,0.02734
10,13274,13298,25,69990962,72228543,69,0.0272
16,18962,18986,25,31093233,32681586,31,0.02702
17,19979,20003,25,34377274,38001105,34,0.02685
1,1385,1409,25,120479376,122665580,120,0.02661
20,22642,22666,25,57041322,58264762,57,0.02643
13,15968,15992,25,11879234,14203335,11,0.02641
7,9733,9757,25,83463134,85216824,83,0.02627
21,23447,23471,25,55976405,58409066,55,0.02563
2,2042,2066,25,12118550,14717851,12,0.02552
24,25359,25383,25,35834333,37431474,35,0.02552
7,9989,10013,25,108897467,110397885,108,0.02538
25,26075,26099,25,35368558,36679317,35,0.02515
24,24945,24969,25,1180217,2824375,1,0.0251
17,19888,19912,25,27623513,29368476,27,0.02504
5,6733,6757,25,54613068,60373086,54,0.02456
10,13565,13589,25,93923726,95490805,93,0.02451
9,12082,12106,25,67414112,71021904,67,0.02444
1,1753,1777,25,148794544,150363389,148,0.02427
12,15832,15843,12,90280720,91091598,90,0.02396
9,11931,11955,25,54832703,56490122,54,0.02368
10,13358,13382,25,79496312,81411008,79,0.02357
2,2121,2145,25,18660276,20568089,18,0.02328
25,25969,25993,25,28049888,30116355,28,0.02327
4,5473,5497,25,58942130,60781458,58,0.0231
11,14032,14056,25,21794065,23340880,21,0.02303
25,26174,26174,1,42851121,42851121,42,0.02276
12,15441,15465,25,52598114,53900515,52,0.02266
4,5358,5382,25,49036289,51146972,49,0.02229
2,2498,2522,25,50506143,52130607,50,0.02223
10,12829,12853,25,29398414,31874909,29,0.02218
1,1634,1658,25,140364786,142071725,140,0.02213
12,15142,15166,25,19406605,23090031,19,0.02133
4,6178,6202,25,119178973,120490292,119,0.02128
9,12368,12392,25,95591202,97397264,95,0.02126
1,1840,1864,25,155101934,156777075,155,0.02123
3,4508,4532,25,100068719,101736746,100,0.02121
21,23059,23083,25,20216308,21831416,20,0.02112
9,12419,12443,25,98847521,100927731,98,0.02105
2,2683,2707,25,65249007,67387596,65,0.02079
1,1415,1439,25,123130845,125283942,123,0.02047
2,2945,2969,25,97999640,102060979,97,0.02023
4,5080,5104,25,25023746,26328972,25,0.01995
16,19012,19036,25,34749032,36605953,34,0.01972
5,6982,7006,25,82445649,85672503,82,0.01965
2,2558,2582,25,54130292,55502096,54,0.01922
6,7647,7671,25,20507429,22473313,20,0.01921
24,25543,25567,25,53171585,55761630,53,0.0192
27,27321,27340,20,43981265,45368987,43,0.01904
19,21644,21668,25,38977112,40968107,38,0.01879
9,11617,11641,25,23766667,25793691,23,0.01856
15,18672,18692,21,83360435,85257312,83,0.018
21,23498,23522,25,61370773,63236456,61,0.01792
17,19723,19747,25,11466582,13686681,11,0.01657
1,6,30,25,883895,2524748,0,0.01607
7,10050,10056,7,112233306,112610067,112,0.0159
17,20357,20381,25,66830235,68028037,66,0.00881
11,14457,14481,25,62629106,64433929,62,0.00859
5,7385,7389,5,120553341,121175859,120,0.00805
10,13691,13702,12,103320719,104136694,103,0.00535
21,23620,23624,5,70783456,71136925,70,0.00241
23,24933,24936,4,51795496,52068611,51,0.00152
16,19573,19573,1,81322588,81322588,81,0.00096
3,4796,4796,1,121374825,121374825,121,8e-04
14,17707,17708,2,84594318,84616190,84,0.00073
13,16832,16833,2,83951281,84002346,83,7e-04
26,26768,26775,8,51376213,51680135,51,0.00063
9,12500,12501,2,105351459,105587941,105,0.00046
22,24334,24335,2,61199665,61258859,61,0.00038
17,20470,20471,2,74898756,74965918,74,0.00028
4,6203,6204,2,120532487,120615269,120,6e-05
