BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12096,12120,25,69818133,73340821,69,0.07045
19,21222,21246,25,465815,5083994,0,0.07016
4,5056,5080,25,22504775,25023746,22,0.0701
11,14138,14162,25,30065164,31542258,30,0.07001
9,12294,12318,25,90037629,91672738,90,0.06957
5,6707,6731,25,50229041,54369185,50,0.06936
10,12502,12526,25,1034726,3274229,1,0.06918
15,17922,17946,25,22369121,23764722,22,0.06909
14,17407,17431,25,55173462,57785040,55,0.06903
17,19645,19669,25,6027926,7756498,6,0.06898
2,1997,2021,25,7676702,9392865,7,0.06894
3,3952,3976,25,57858170,60324610,57,0.06875
7,8917,8941,25,13608935,16340125,13,0.06791
11,14355,14379,25,51082229,55062461,51,0.06778
4,5931,5955,25,97765429,100663967,97,0.06772
23,24379,24403,25,4715107,7191371,4,0.06744
13,15844,15868,25,313308,2153905,0,0.06724
3,4773,4796,24,119550145,121374825,119,0.06693
1,1047,1071,25,90430877,92581626,90,0.06668
12,15539,15563,25,59819642,62380750,59,0.06596
19,21673,21697,25,41245524,42976859,41,0.06579
18,20919,20943,25,38357061,40426150,38,0.06577
25,25786,25810,25,12161098,14293043,12,0.06557
12,15510,15534,25,56774667,59557065,56,0.06547
3,3849,3873,25,45996935,47947600,45,0.06544
1,1773,1797,25,150141293,152304327,150,0.06542
11,14795,14819,25,96317198,98365735,96,0.06531
24,25590,25614,25,57619335,59939788,57,0.06525
2,2470,2494,25,47084459,50223536,47,0.06504
7,9986,10010,25,108685133,110222975,108,0.06472
22,23682,23706,25,4702265,6101824,4,0.06469
2,2699,2723,25,66860284,68551099,66,0.06444
22,23806,23830,25,14300175,16437316,14,0.06442
21,22954,22978,25,10944434,12747638,10,0.06417
20,22340,22364,25,28957856,32878037,28,0.06414
4,5755,5779,25,83238386,85328669,83,0.06409
5,6850,6874,25,70258225,72300259,70,0.0639
3,4189,4213,25,76566650,78265433,76,0.06372
19,21909,21933,25,57454104,58875702,57,0.06362
3,3983,4007,25,60851066,62483581,60,0.06361
8,10974,10998,25,82249679,84640314,82,0.06352
20,22245,22269,25,19040448,21073349,19,0.06332
20,22720,22744,25,62045330,63574559,62,0.06305
9,11628,11652,25,24495363,27684090,24,0.06278
2,3059,3083,25,110098037,112301239,110,0.06235
6,7799,7823,25,37551914,39503443,37,0.06233
15,17819,17843,25,12520480,14553484,12,0.06217
18,20944,20968,25,40464954,42033662,40,0.06212
24,24999,25023,25,4805759,6580849,4,0.06179
20,22749,22773,25,63832437,65637410,63,0.06156
8,11346,11365,20,112511876,113367096,112,0.06152
2,2608,2632,25,57619846,60451952,57,0.06133
5,7362,7386,25,118848392,120611631,118,0.06125
11,14709,14733,25,87201011,89497577,87,0.06097
1,168,192,25,16477085,18758665,16,0.06087
25,25750,25774,25,9746859,11492138,9,0.06065
16,19127,19151,25,46599711,48405692,46,0.06064
16,19320,19344,25,63283756,65172819,63,0.06061
24,25531,25555,25,52071905,54542635,52,0.06055
8,11048,11072,25,88237379,90137668,88,0.06015
2,3167,3191,25,118966618,121229824,118,0.0597
28,27826,27850,25,42135043,43642378,42,0.05968
28,27680,27704,25,29367316,32939809,29,0.05937
15,18068,18092,25,31984513,33565804,31,0.05914
16,19412,19436,25,70418753,72291455,70,0.05912
14,16879,16903,25,5161708,6952759,5,0.0588
14,17239,17263,25,36403095,41002817,36,0.0588
4,4819,4843,25,3344403,6049251,3,0.05876
20,22695,22719,25,60447656,62012025,60,0.05874
29,28028,28052,25,13959142,16709243,13,0.05871
2,2391,2415,25,38709480,41228198,38,0.05836
23,24492,24516,25,14123921,15561765,14,0.05822
24,24966,24990,25,2702058,3991319,2,0.05821
1,1364,1388,25,118837556,120625309,118,0.05813
2,2423,2447,25,41717655,44228718,41,0.05807
14,17342,17366,25,48679326,50485190,48,0.05786
14,17683,17707,25,81878266,84594318,81,0.05786
27,27318,27340,23,43851804,45368987,43,0.05783
12,15664,15688,25,77242303,79170861,77,0.05781
7,8826,8850,25,3020183,4501997,3,0.0578
12,15736,15760,25,82791816,85206411,82,0.05757
1,1104,1128,25,95750768,97669242,95,0.05745
18,20641,20665,25,13305495,16709582,13,0.0574
21,23066,23090,25,20916004,22156279,20,0.05721
13,16354,16378,25,46577054,47990990,46,0.0572
13,15879,15903,25,2751375,5280461,2,0.05708
6,7771,7795,25,33189478,36606686,33,0.05692
1,614,638,25,53528573,54873112,53,0.05674
10,12848,12872,25,31622218,33774666,31,0.05647
20,22011,22035,25,460064,2415716,0,0.05638
12,15579,15603,25,64299024,66203163,64,0.05633
9,12375,12399,25,95976235,97825385,95,0.05627
15,18597,18621,25,76543456,78966608,76,0.05614
16,19499,19523,25,76423682,77755027,76,0.05606
18,20991,21015,25,43944803,46465518,43,0.05573
7,9924,9948,25,103779001,106043966,103,0.05565
7,8958,8982,25,17777622,20080475,17,0.0556
13,16448,16472,25,55642499,57198685,55,0.05546
14,17520,17544,25,64795216,67871897,64,0.05539
7,9420,9444,25,56943610,58685318,56,0.05531
3,4744,4768,25,117023378,118715700,117,0.05528
22,24128,24152,25,45047902,47445142,45,0.0552
19,21397,21421,25,17888348,20066365,17,0.055
20,22565,22589,25,49859323,51646555,49,0.05464
23,24746,24770,25,38541164,40847341,38,0.05462
3,4218,4242,25,78644818,80928716,78,0.05451
1,382,406,25,34562999,36636902,34,0.05443
13,16315,16339,25,44047940,45925987,44,0.05434
9,11483,11507,25,12317031,14363128,12,0.05394
7,9956,9980,25,106612109,108307729,106,0.05391
23,24467,24491,25,12227994,14101481,12,0.05365
2,1961,1985,25,4921527,6831955,4,0.05343
7,9743,9767,25,84274700,85737117,84,0.05338
2,2520,2544,25,51983283,53502146,51,0.05324
6,8097,8121,25,62144436,64059795,62,0.05314
8,10874,10898,25,73881694,76119002,73,0.05314
15,18438,18462,25,64628706,66208675,64,0.05295
8,10511,10535,25,42405548,44697913,42,0.05275
27,26953,26977,25,16351777,17871967,16,0.05238
1,1552,1576,25,133671941,135580651,133,0.05228
19,21937,21961,25,59147851,60637541,59,0.05201
22,24210,24234,25,52504436,54903638,52,0.05187
5,7186,7210,25,106895411,108208913,106,0.05186
2,2898,2922,25,92350004,94574351,92,0.0516
1,888,912,25,76248393,79274441,76,0.0512
8,10674,10698,25,55212232,57339395,55,0.05099
19,21630,21654,25,37552530,39706180,37,0.05098
11,13742,13766,25,2327073,3654963,2,0.05095
1,1646,1670,25,141460090,142958416,141,0.05084
7,8794,8818,25,1043714,2503561,1,0.05073
14,16951,16975,25,10763835,12877549,10,0.0507
16,19272,19296,25,59500854,61221637,59,0.05061
8,11002,11026,25,84797018,86647495,84,0.05041
12,15829,15843,15,90156582,91091598,90,0.05038
8,10469,10493,25,38518604,40775647,38,0.05029
1,1467,1491,25,127615037,129339868,127,0.05016
1,528,552,25,45657940,47856002,45,0.05005
8,10057,10081,25,458919,1946257,0,0.05005
7,9485,9509,25,62508803,64318437,62,0.05004
29,28149,28173,25,25358736,27880841,25,0.0497
4,5467,5491,25,58634866,60266268,58,0.04961
3,4089,4113,25,68009628,69315385,68,0.04931
20,22272,22296,25,21343153,23991821,21,0.04926
21,23417,23441,25,52335388,55348624,52,0.04925
14,17105,17129,25,24057354,26168147,24,0.04899
15,17988,18012,25,26532213,28115478,26,0.04882
13,16391,16415,25,49204396,52447531,49,0.04874
12,14980,15004,25,4429317,7020056,4,0.04793
25,25725,25749,25,6608460,9695346,6,0.04792
9,11366,11390,25,123525,2791818,0,0.0477
20,22668,22692,25,58329179,59995917,58,0.0477
20,22842,22863,22,69951709,71735324,69,0.04759
27,26833,26857,25,7477671,10018575,7,0.04729
29,28445,28466,22,49357135,51438462,49,0.04714
5,6485,6509,25,26526934,28757093,26,0.047
5,6553,6577,25,33637178,36840356,33,0.047
2,3125,3149,25,114853606,116829914,114,0.04693
9,12121,12145,25,73417713,75932080,73,0.0469
24,25199,25223,25,22403126,25731567,22,0.04685
20,22307,22331,25,24910653,28186842,24,0.04673
27,27211,27235,25,36370570,37897281,36,0.04673
15,18475,18499,25,67218852,69097946,67,0.04665
24,25318,25342,25,32292578,34359648,32,0.0464
5,7116,7140,25,98753414,101813991,98,0.0462
1,978,1002,25,83936851,86642884,83,0.04606
2,2279,2303,25,29699653,31112142,29,0.04558
1,240,264,25,23217832,24802375,23,0.04545
15,18154,18178,25,38251520,40767236,38,0.0454
9,12220,12244,25,83166819,86330663,83,0.04533
19,21749,21773,25,47055470,48801884,47,0.04521
4,5520,5544,25,62325391,65172247,62,0.0451
9,11599,11623,25,22755204,24079580,22,0.0451
2,2865,2889,25,86909355,90897881,86,0.04504
15,18242,18266,25,45714137,48068620,45,0.04502
1,580,604,25,50410352,52644883,50,0.04501
19,21699,21723,25,43376032,45109206,43,0.04446
10,13418,13442,25,84446642,85723755,84,0.04418
5,6251,6275,25,3336704,4875167,3,0.04417
13,15904,15928,25,5300921,7564399,5,0.04417
24,25101,25125,25,11969012,14863810,11,0.04399
21,22899,22923,25,6241052,8745180,6,0.0438
7,9029,9053,25,24014128,26155472,24,0.04377
29,28270,28294,25,35232674,36890312,35,0.0437
12,15173,15197,25,23751037,27058646,23,0.04362
29,27967,27991,25,8040122,10523085,8,0.0435
23,24672,24696,25,30773701,33019085,30,0.04328
4,5989,6013,25,103918869,106253833,103,0.04323
18,21209,21221,13,65174876,65978584,65,0.04302
4,5819,5843,25,88387484,90801523,88,0.04291
6,7541,7565,25,13145751,14597357,13,0.04287
9,12184,12208,25,81166662,82563961,81,0.04278
4,4933,4957,25,12227322,14594779,12,0.04268
10,12898,12922,25,36626462,38750938,36,0.04209
23,24572,24596,25,20024769,21802968,20,0.04201
18,20831,20855,25,30929829,33602408,30,0.04182
13,16647,16671,25,71006628,72522566,71,0.04176
6,7960,7984,25,49299798,51361032,49,0.04142
25,25939,25963,25,25430757,27787134,25,0.0414
4,5027,5051,25,20285461,21973829,20,0.04127
3,3755,3779,25,36035377,39360570,36,0.04119
20,22150,22174,25,10070352,12158936,10,0.04085
2,2022,2046,25,9454144,12632490,9,0.04082
17,19720,19744,25,11370727,13196268,11,0.04062
27,27009,27033,25,20757482,22530536,20,0.04048
3,3916,3940,25,52365157,56473625,52,0.04027
22,23926,23950,25,24462555,27820332,24,0.04006
10,13569,13593,25,94030802,95699086,94,0.03985
12,15055,15079,25,12664697,14358955,12,0.0396
3,4602,4626,25,106833383,108427681,106,0.03941
8,10706,10730,25,58061272,60269047,58,0.03854
21,23255,23279,25,37978844,40072235,37,0.03813
1,47,71,25,3459530,5179453,3,0.03777
17,20056,20080,25,43052005,44992963,43,0.03763
6,8177,8201,25,69184582,72028756,69,0.03739
8,10112,10136,25,5064795,7455047,5,0.03736
11,14554,14578,25,71117880,73470176,71,0.03709
6,7637,7661,25,19870314,21553155,19,0.03707
28,27655,27679,25,27762101,29232773,27,0.03704
18,20583,20607,25,9172680,10827967,9,0.037
3,3882,3906,25,48313245,50804085,48,0.03657
12,15329,15353,25,44351981,46802918,44,0.03619
15,17786,17810,25,8525251,11395733,8,0.03614
1,447,471,25,40379850,41785203,40,0.03606
20,22534,22558,25,46735404,48903795,46,0.03606
2,3330,3354,25,132821698,134310690,132,0.03605
7,9069,9093,25,27439081,28840924,27,0.03604
9,11735,11759,25,34261736,36139480,34,0.03595
1,1497,1521,25,129680892,131785094,129,0.0359
21,23013,23037,25,16272399,18454966,16,0.03585
9,11419,11443,25,5148301,7645969,5,0.03571
6,8727,8751,25,115261032,116779750,115,0.03551
26,26285,26309,25,10717382,13293856,10,0.03543
15,18511,18535,25,70370699,72241427,70,0.03539
23,24546,24570,25,18043560,19876145,18,0.03496
19,21987,22006,20,62657130,64007021,62,0.03466
24,25256,25280,25,28175885,29553275,28,0.03459
2,2196,2220,25,24362479,26108646,24,0.03457
11,13705,13729,25,189568,1703612,0,0.03413
22,24040,24064,25,37813307,39545402,37,0.03409
12,15096,15120,25,15837482,17265269,15,0.03403
27,26780,26804,25,232640,2830061,0,0.03398
11,14767,14791,25,92912897,95802430,92,0.03339
21,22988,23012,25,13961617,16172731,13,0.03339
8,10561,10585,25,46369566,48326136,46,0.03268
7,8856,8880,25,5027447,6391481,5,0.03264
15,18017,18041,25,28604794,30189508,28,0.03258
4,5442,5466,25,57038837,58563766,57,0.03213
1,1169,1193,25,100432385,102589009,100,0.03164
1,643,667,25,55174553,57660748,55,0.03157
28,27776,27800,25,38104962,40395543,38,0.03112
5,6611,6635,25,40402061,42436216,40,0.03101
7,9832,9856,25,91762948,94840801,91,0.0309
1,106,130,25,8217339,10848225,8,0.03078
14,17465,17489,25,60743292,62698714,60,0.03028
17,20363,20387,25,67245920,68468706,67,0.02999
2,2228,2252,25,26592749,28073362,26,0.02991
27,26890,26914,25,12583844,14100430,12,0.0299
6,8657,8681,25,111177481,112789071,111,0.02985
8,10293,10317,25,22479821,24869885,22,0.02963
2,2674,2698,25,64462072,66731640,64,0.0294
21,23569,23593,25,66951310,68589138,66,0.02936
16,18693,18717,25,116037,2962360,0,0.02863
7,9173,9197,25,35433379,37289420,35,0.02853
16,19354,19378,25,66080474,68242962,66,0.02837
1,553,577,25,47945210,50158235,47,0.02833
16,19524,19548,25,77825967,79695579,77,0.02818
28,27584,27608,25,21982457,24545660,21,0.02789
12,15123,15147,25,17628784,20129895,17,0.02743
15,18179,18203,25,40835081,42840871,40,0.02728
11,14081,14105,25,24892409,27670747,24,0.02719
1,265,289,25,24880710,27145992,24,0.02658
22,23989,24013,25,32175665,34311771,32,0.02644
1,1524,1548,25,132011695,133264196,132,0.0259
16,18968,18992,25,31462716,33121540,31,0.02579
7,9241,9265,25,40337451,41779152,40,0.02547
7,9351,9375,25,48441476,50448202,48,0.02514
13,16701,16725,25,74973171,76705709,74,0.02503
1,1391,1415,25,121039462,123130845,121,0.02453
2,2727,2751,25,68849454,71382630,68,0.02415
5,6578,6602,25,36917783,39640565,36,0.02368
18,20536,20560,25,6197490,7468305,6,0.02343
28,27801,27825,25,40749312,42085407,40,0.0233
5,7337,7361,25,117247824,118820845,117,0.02326
28,27860,27884,25,44118793,46173236,44,0.02323
26,26222,26246,25,5364728,7720139,5,0.02284
7,9205,9229,25,38075277,39497085,38,0.0226
24,24937,24961,25,541784,2127788,0,0.02215
24,25349,25373,25,34899653,36598297,34,0.02203
17,19807,19831,25,18742163,20593969,18,0.022
28,27373,27397,25,4270798,6274705,4,0.02193
16,19549,19573,25,79720573,81322588,79,0.02171
11,14234,14258,25,38630429,41854251,38,0.02158
5,6732,6756,25,54477274,58638702,54,0.02155
13,16504,16528,25,59561875,60781323,59,0.02132
6,8435,8459,25,95756576,97937238,95,0.02108
1,670,694,25,58210936,60321156,58,0.02101
1,355,379,25,32905173,34407892,32,0.02088
8,10739,10763,25,61014570,62940921,61,0.0208
27,27034,27058,25,22555911,24144679,22,0.02079
17,20334,20358,25,65700521,66992594,65,0.02072
8,10084,10108,25,3046464,4955143,3,0.02012
15,18540,18564,25,72914738,74575241,72,0.01986
11,13991,14015,25,19125116,20960589,19,0.01951
11,14929,14938,10,106613461,107205272,106,0.01838
1,1748,1772,25,148158623,150084135,148,0.01766
29,28420,28444,25,47944961,49242653,47,0.01729
6,8757,8780,24,117409606,119216563,117,0.01713
2,2495,2519,25,50262148,51940451,50,0.01663
13,16673,16697,25,72638085,74795835,72,0.01618
4,5957,5981,25,100809275,103194290,100,0.01605
22,24014,24038,25,35287744,37760061,35,0.01389
10,13688,13702,15,103210766,104136694,103,0.01242
3,4009,4033,25,62593709,64186622,62,0.01028
12,15638,15662,25,68944676,72760985,68,0.00988
7,9148,9172,25,33367322,35267018,33,0.00986
13,16823,16833,11,83242122,84002346,83,0.00968
15,18680,18692,13,84399592,85257312,84,0.00841
26,26768,26775,8,51376213,51680135,51,0.00729
16,19474,19498,25,74553047,76369442,74,0.00721
21,23619,23624,6,70759096,71136925,70,0.00706
17,20461,20471,11,74292319,74965918,74,0.00648
23,24936,24936,1,52068611,52068611,52,0.00621
4,6188,6204,17,119617605,120615269,119,0.0061
9,12498,12501,4,105074182,105587941,105,0.00512
5,7387,7389,3,120783915,121175859,120,0.00403
2,3394,3397,4,136305920,136483623,136,0.0035
1,1887,1890,4,158111999,158229218,158,0.00128
7,10051,10056,6,112265796,112610067,112,0.00073
14,17708,17708,1,84616190,84616190,84,1e-05
