BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
20,22215,22239,25,16474647,18312925,16,0.06925
14,17201,17225,25,32700717,35191636,32,0.06917
1,466,490,25,41516238,43145332,41,0.06914
27,27142,27166,25,31337533,32960445,31,0.06908
19,21987,22006,20,62657130,64007021,62,0.06906
10,13631,13655,25,99330554,100994522,99,0.0688
21,23487,23511,25,60175026,62530384,60,0.06875
3,3785,3809,25,39841272,41960076,39,0.06866
24,25540,25564,25,52825393,55380898,52,0.06863
7,9928,9952,25,104132699,106340772,104,0.06846
11,14178,14202,25,33143114,35684228,33,0.06822
17,19815,19839,25,19268461,21488452,19,0.068
6,7915,7939,25,45792492,47983800,45,0.06767
1,1560,1584,25,134467319,136210358,134,0.06738
2,2328,2352,25,32770767,34500208,32,0.06708
4,5713,5737,25,79836019,81830858,79,0.06705
22,24235,24259,25,54927816,56448122,54,0.06694
2,2561,2585,25,54409482,55661656,54,0.06635
2,3114,3138,25,114352128,115791101,114,0.06616
4,6159,6183,25,117831202,119437182,117,0.06613
13,15952,15976,25,9892378,12619598,9,0.06572
15,18310,18334,25,53622495,55488319,53,0.06564
19,21724,21748,25,45164235,46723662,45,0.0656
9,12309,12333,25,91058994,92685796,91,0.06556
11,14122,14146,25,28902978,30575025,28,0.06552
12,15360,15384,25,47300401,48909344,47,0.06546
4,6118,6142,25,115011249,116840328,115,0.06531
4,5943,5967,25,99691481,101790675,99,0.06484
17,20127,20151,25,48479069,50429878,48,0.06472
22,24009,24033,25,33983201,37455074,33,0.06452
6,8538,8562,25,103229339,104922823,103,0.06434
20,22244,22268,25,18950015,21018903,18,0.06426
28,27863,27884,22,44261945,46173236,44,0.06425
14,16874,16898,25,4848750,6671964,4,0.06417
15,18516,18540,25,70793253,72914738,70,0.06417
14,17590,17614,25,72381743,74991009,72,0.06415
9,11573,11597,25,20645676,22652013,20,0.06412
1,1229,1253,25,106538660,108748198,106,0.06378
23,24594,24618,25,21748514,23998263,21,0.06359
5,7306,7330,25,115146217,116805792,115,0.06327
18,21068,21092,25,51192008,52434006,51,0.06325
14,17653,17677,25,78826020,81037465,78,0.06313
8,10982,11006,25,83048502,85226911,83,0.0627
25,25653,25677,25,373060,2180562,0,0.06253
20,22187,22211,25,13653662,16319831,13,0.06245
14,17266,17290,25,41169239,44141376,41,0.06238
21,23086,23110,25,21983474,23675656,21,0.06235
9,12359,12383,25,94991477,96559065,94,0.06234
10,12706,12730,25,17127861,19017657,17,0.06228
1,1360,1384,25,118374617,120337884,118,0.06226
8,10257,10281,25,19811075,21525831,19,0.06181
2,2714,2738,25,67894736,70299376,67,0.06156
4,5413,5437,25,54001910,56329704,54,0.06131
1,1737,1761,25,147640547,149123433,147,0.0613
29,28195,28219,25,29099593,30901735,29,0.06119
7,9622,9646,25,74632687,76199889,74,0.06055
20,22812,22836,25,68570594,69725722,68,0.06037
29,28354,28378,25,43328607,44853970,43,0.06029
6,8570,8594,25,105566153,107095193,105,0.05985
1,826,850,25,69867959,72736590,69,0.05981
10,13025,13049,25,47309122,49319621,47,0.05962
25,25991,26015,25,30008822,31803766,30,0.05955
9,11778,11802,25,37967702,40588423,37,0.05904
2,3300,3324,25,130328684,131994228,130,0.05886
29,27885,27909,25,400533,2680682,0,0.05883
13,16074,16098,25,22062178,24860333,22,0.05859
13,16809,16833,25,81862366,84002346,81,0.05842
26,26404,26428,25,20444634,22557427,20,0.05816
9,12171,12195,25,78811934,81845054,78,0.05815
23,24858,24882,25,47198837,48910189,47,0.05815
17,20160,20184,25,52740918,55248967,52,0.05814
8,10557,10581,25,46020875,48004440,46,0.05771
8,10218,10242,25,16378406,18638310,16,0.05756
7,8870,8894,25,5834817,8491850,5,0.05723
3,3413,3437,25,1582296,3819653,1,0.05703
12,15516,15540,25,57433505,59873569,57,0.05703
12,15074,15098,25,14074284,16035681,14,0.057
1,1279,1303,25,110694748,112551212,110,0.05695
13,16008,16032,25,15899318,17533073,15,0.05668
14,17298,17322,25,44941560,47409281,44,0.05661
9,12062,12086,25,65252101,68676829,65,0.05633
24,25472,25496,25,46202647,48618537,46,0.05617
17,20417,20441,25,71058543,72414626,71,0.05615
17,19607,19631,25,3190762,4951011,3,0.05612
18,20666,20690,25,16836655,18449746,16,0.05603
11,14327,14351,25,48179532,50431031,48,0.05601
10,12651,12675,25,13684162,15102064,13,0.05597
11,14150,14174,25,30851124,32789048,30,0.05588
13,15872,15896,25,2372577,4384637,2,0.05587
10,12861,12885,25,32598179,35048321,32,0.0554
3,3926,3950,25,53598182,57633063,53,0.05533
12,15168,15192,25,23260751,26773494,23,0.05532
8,10657,10681,25,53899633,55694695,53,0.05507
24,25046,25070,25,8071750,9922357,8,0.05505
22,23957,23981,25,28569757,31188606,28,0.05502
26,26750,26774,25,49462175,51638650,49,0.0548
5,6562,6586,25,34446901,37804312,34,0.05473
1,1707,1731,25,145643805,147421398,145,0.05468
5,6475,6499,25,25643874,27869236,25,0.05441
11,13916,13940,25,13572966,15427710,13,0.05387
10,12608,12632,25,11399500,12749231,11,0.05375
9,12447,12471,25,101170043,103270667,101,0.05371
18,20483,20507,25,1751859,3471458,1,0.0537
17,20281,20305,25,62127421,64011938,62,0.05326
2,2213,2237,25,25279208,27244338,25,0.05311
22,24068,24092,25,40195640,42031023,40,0.05308
22,24123,24147,25,44533699,46850967,44,0.05301
1,256,280,25,24196197,26393362,24,0.05273
15,17837,17861,25,14165000,16416329,14,0.05257
15,17967,17991,25,25496824,26697713,25,0.05231
7,9732,9756,25,83438703,85176647,83,0.05222
10,12573,12597,25,7452486,10122128,7,0.05184
4,4918,4942,25,11245877,13085827,11,0.05177
28,27544,27568,25,18107065,20421361,18,0.05176
14,17554,17578,25,68683259,71256147,68,0.05169
6,8674,8698,25,112303951,113822295,112,0.0513
20,22390,22414,25,34777599,36917645,34,0.05127
5,6798,6822,25,64687608,67948150,64,0.05118
1,1831,1855,25,154377666,155955828,154,0.05103
8,10107,10131,25,4889524,6687056,4,0.05062
6,7461,7485,25,7363787,9287488,7,0.05054
12,15741,15765,25,83153654,85453952,83,0.05024
18,21000,21024,25,44524702,46915673,44,0.05002
20,22063,22087,25,4746836,6206683,4,0.04988
5,6830,6854,25,68525492,70897603,68,0.04981
17,19713,19737,25,10937297,12691014,10,0.04976
23,24777,24801,25,41313003,42813241,41,0.04968
8,11228,11252,25,102578861,104273040,102,0.04955
23,24528,24552,25,16872390,18764200,16,0.04951
28,27571,27595,25,20855508,23349468,20,0.04934
13,15845,15869,25,533391,2181574,0,0.04925
24,25214,25238,25,24685039,26760851,24,0.04925
7,9786,9810,25,87008149,89196559,87,0.0488
5,6326,6350,25,8399818,9950705,8,0.04875
4,5535,5559,25,63454908,66368850,63,0.04818
11,14457,14481,25,62629106,64433929,62,0.04817
3,3449,3473,25,4632910,6665135,4,0.04775
17,19788,19812,25,17257975,19008492,17,0.04759
4,6015,6039,25,106383456,108052528,106,0.04758
3,4652,4676,25,110137012,112260715,110,0.04743
13,16740,16764,25,77476233,79178395,77,0.04723
2,2849,2873,25,82808175,88462321,82,0.04715
27,27258,27282,25,39544673,41760090,39,0.04707
14,16997,17021,25,14474033,17288504,14,0.04705
10,13221,13245,25,64752714,67694539,64,0.04691
29,27956,27980,25,7025142,9478408,7,0.04691
22,23720,23744,25,6992794,9145631,6,0.04688
18,20792,20816,25,26337295,28324801,26,0.04667
7,9984,10008,25,108518821,109991711,108,0.04666
25,25904,25928,25,22494422,24431072,22,0.04663
23,24722,24746,25,35911017,38541164,35,0.04628
15,18269,18293,25,48371375,52098193,48,0.04624
15,17910,17934,25,21353698,23213346,21,0.04617
11,14662,14686,25,82409810,84784082,82,0.04606
15,18393,18417,25,61044897,62647758,61,0.04588
7,9040,9064,25,24888680,27097343,24,0.04571
7,9103,9127,25,29816068,31729491,29,0.04514
1,1433,1457,25,124531404,126846004,124,0.04495
3,4248,4272,25,81379707,83500066,81,0.04493
9,12259,12283,25,87302883,88964135,87,0.04487
9,11957,11981,25,56786292,58536480,56,0.04485
24,25599,25623,25,58145322,60745394,58,0.04454
9,11548,11572,25,17242764,20588432,17,0.04448
9,11921,11945,25,53936343,55740550,53,0.04442
14,17458,17482,25,60269059,62114406,60,0.04432
16,19303,19327,25,61759526,64116934,61,0.04413
3,4741,4765,25,116943803,118518956,116,0.04401
5,7083,7107,25,94774194,97530532,94,0.04396
4,5440,5464,25,56727118,58468024,56,0.04368
4,6090,6114,25,112626112,114713614,112,0.04362
2,2128,2152,25,19228789,21185174,19,0.04347
26,26561,26585,25,32892811,34736908,32,0.04322
5,6771,6795,25,61400176,64190317,61,0.0432
3,4145,4169,25,71596348,74919850,71,0.04292
6,8632,8656,25,109800337,111110390,109,0.04292
20,22559,22583,25,48937082,51174970,48,0.04285
17,19847,19871,25,22106196,25625689,22,0.0424
15,18022,18046,25,28882493,30531680,28,0.04233
1,1528,1552,25,132182348,133671941,132,0.0422
26,26292,26316,25,11054561,13738456,11,0.04207
20,22305,22329,25,24697526,28075415,24,0.04183
1,936,960,25,81018906,82510970,81,0.04172
1,1629,1653,25,140095576,141903958,140,0.04142
18,21043,21067,25,48327929,50870670,48,0.04099
6,7886,7910,25,43658399,45440921,43,0.04088
11,14093,14117,25,26495513,28663069,26,0.04067
13,16656,16680,25,71544363,73557436,71,0.04051
6,8023,8047,25,55048602,56697894,55,0.04039
20,22715,22739,25,61863283,63332241,61,0.04031
9,11512,11536,25,14683379,16342252,14,0.04023
8,11342,11365,24,112249642,113367096,112,0.04021
24,25391,25415,25,37844515,40114436,37,0.04019
1,520,544,25,45375265,46808068,45,0.03988
14,17331,17355,25,47996787,49518377,47,0.03957
20,22745,22769,25,63610705,65270746,63,0.03938
23,24883,24907,25,48959735,50362620,48,0.03925
24,24939,24963,25,679380,2393800,0,0.03922
16,18698,18722,25,992902,3621602,0,0.03921
5,6972,6996,25,81007340,84191490,81,0.03917
7,9421,9445,25,56989949,58732575,56,0.03917
9,11615,11639,25,23630089,25687858,23,0.03906
3,3652,3676,25,26657734,29358344,26,0.039
10,12988,13012,25,44601357,46345098,44,0.03898
2,3062,3086,25,110311653,112418955,110,0.03891
16,19555,19573,19,80127630,81322588,80,0.03887
5,6290,6314,25,5693439,7338536,5,0.03871
5,6719,6743,25,51762857,55865567,51,0.03871
21,23113,23137,25,23976265,26797690,23,0.03845
3,4402,4426,25,91840020,94058556,91,0.03821
14,17511,17535,25,64005605,66877367,64,0.0382
2,2632,2656,25,60451952,63181292,60,0.0381
17,19980,20004,25,34409623,38103567,34,0.03809
1,608,632,25,52874728,54556914,52,0.03778
28,27723,27747,25,34240971,35810609,34,0.03746
7,9268,9292,25,42052923,43884451,42,0.03732
4,5094,5118,25,25836368,27437103,25,0.03707
21,23458,23482,25,57186819,59640020,57,0.03705
2,3381,3397,17,135723087,136483623,135,0.03687
12,15440,15464,25,52546816,53870614,52,0.03686
6,7585,7609,25,15978059,17770346,15,0.03679
9,12476,12500,25,103646025,105351459,103,0.0367
20,22276,22300,25,21859742,24266877,21,0.03653
22,24306,24330,25,59712580,61069286,59,0.03616
13,15899,15923,25,4851794,7053194,4,0.03611
3,4197,4221,25,77404750,78971559,77,0.03599
29,28063,28087,25,17226225,20077616,17,0.03596
9,11485,11509,25,12503984,14489468,12,0.03592
15,18651,18675,25,82061751,84003126,82,0.03591
10,13577,13601,25,94425952,96842358,94,0.03582
2,2979,3003,25,103491995,106278210,103,0.03581
3,4771,4795,25,119501959,121275236,119,0.03564
21,23055,23079,25,19832171,21671581,19,0.03535
7,9583,9607,25,70988849,73675794,70,0.03533
21,23613,23624,12,70182980,71136925,70,0.03532
10,13276,13300,25,70168665,72315329,70,0.03526
17,20192,20216,25,55741625,57172637,55,0.03526
17,20222,20246,25,57800291,59704530,57,0.03496
1,668,692,25,57752344,60187594,57,0.03481
7,9241,9265,25,40337451,41779152,40,0.03477
21,22908,22932,25,7723418,9687285,7,0.03477
5,6619,6643,25,40939678,43102083,40,0.03469
12,15833,15843,11,90330112,91091598,90,0.03465
13,16456,16480,25,56220523,57993671,56,0.03461
4,6187,6204,18,119574085,120615269,119,0.03449
17,19922,19946,25,30360942,32269727,30,0.03438
1,1777,1801,25,150363389,152592454,150,0.03404
1,1036,1060,25,89284818,91358383,89,0.0334
8,10631,10655,25,52124990,53743552,52,0.03311
11,13887,13911,25,11380878,13134752,11,0.03297
3,4002,4026,25,62035181,63741374,62,0.03264
19,21537,21561,25,29729113,31500451,29,0.03245
8,10479,10503,25,39668361,41491687,39,0.03228
6,8767,8780,14,118269180,119216563,118,0.03186
7,8913,8937,25,13426119,15804730,13,0.03184
15,18624,18648,25,79115985,81818289,79,0.03179
29,27916,27940,25,3245223,5348843,3,0.03177
22,23847,23871,25,17629960,19348878,17,0.03158
21,23524,23548,25,63495187,65428138,63,0.03143
22,23662,23686,25,3141689,5022403,3,0.03135
4,5169,5193,25,33659806,35555124,33,0.03105
26,26723,26747,25,47075097,49228876,47,0.03063
13,15980,16004,25,12877928,15735028,12,0.03061
17,20335,20359,25,65804551,67131762,65,0.03052
26,26650,26674,25,41466267,43350725,41,0.03033
12,15683,15707,25,78694446,80460375,78,0.03024
13,16715,16739,25,75928133,77428851,75,0.02995
24,25512,25536,25,50099789,52507276,50,0.02986
2,2887,2911,25,90325351,93369611,90,0.02946
4,5739,5763,25,82049617,83802875,82,0.02945
1,92,116,25,6967148,9323844,6,0.0294
14,17483,17507,25,62166389,63869311,62,0.02939
5,6502,6526,25,28120980,30659497,28,0.02851
7,9757,9781,25,85216824,86706129,85,0.02847
2,2170,2194,25,22352656,24250783,22,0.0281
13,16320,16344,25,44493281,46150079,44,0.02739
26,26236,26260,25,6948695,8564813,6,0.02721
4,5503,5527,25,61234542,62742887,61,0.02712
7,8841,8865,25,3873859,5675621,3,0.02674
8,11093,11117,25,92041886,93867246,92,0.02672
6,8119,8143,25,63996365,66209350,63,0.02668
18,21105,21129,25,53838341,55892476,53,0.02653
6,7429,7453,25,3726761,5205468,3,0.02627
29,28170,28194,25,27646960,29052623,27,0.0261
5,6372,6396,25,11464705,14953446,11,0.02586
17,19762,19786,25,14929215,16871712,14,0.02531
9,12284,12308,25,88993611,90924836,88,0.02506
5,7143,7167,25,102050795,105128091,102,0.02501
5,6205,6229,25,97111,1941317,0,0.02491
21,23365,23389,25,48062756,49849644,48,0.02481
8,10684,10708,25,55996200,58412150,55,0.02461
18,20762,20786,25,24233826,26045554,24,0.02445
5,7001,7025,25,85056054,87966409,85,0.02427
5,6690,6714,25,47446050,51113065,47,0.02351
14,17360,17384,25,49955911,52541416,49,0.02322
19,21629,21653,25,37360469,39538298,37,0.02242
24,25447,25471,25,42967505,46066924,42,0.02227
1,1131,1155,25,98054518,99597502,98,0.02215
13,16130,16154,25,27643794,29718368,27,0.02215
1,6,30,25,883895,2524748,0,0.02181
10,13605,13629,25,97043822,99270875,97,0.02162
7,9297,9321,25,44136041,46574843,44,0.02118
4,5615,5639,25,71191782,73669041,71,0.02109
19,21658,21682,25,39955980,42089455,39,0.02101
11,14037,14061,25,22201316,23654532,22,0.02045
10,13552,13576,25,93138303,94397322,93,0.01926
13,16507,16531,25,59661820,61065155,59,0.0183
2,3089,3113,25,112515240,114317194,112,0.01829
29,28449,28466,18,49561700,51438462,49,0.018
2,2942,2966,25,97794765,101636994,97,0.01794
9,12384,12408,25,96693865,98306160,96,0.01775
2,3139,3163,25,115913656,118773633,115,0.01698
11,13986,14010,25,18480826,20654410,18,0.01617
15,18366,18390,25,58662790,60666352,58,0.01579
8,11027,11051,25,86669435,88545459,86,0.01446
13,16295,16319,25,42192875,44467210,42,0.01434
12,15103,15127,25,16255818,18001484,16,0.01414
16,19095,19119,25,42262470,45017787,42,0.01379
15,18455,18479,25,65923853,67386416,65,0.01363
29,27982,28006,25,9758457,11731537,9,0.01311
8,10141,10165,25,8042358,9806663,8,0.01298
19,21562,21586,25,31638453,34371541,31,0.0129
12,15268,15292,25,34262872,36335510,34,0.0112
7,10044,10056,13,112007880,112610067,112,0.01028
15,18677,18692,16,84172568,85257312,84,0.01006
5,6745,6769,25,56237069,61286713,56,0.00618
14,17704,17708,5,84387809,84616190,84,0.00451
10,13690,13702,13,103280130,104136694,103,0.00336
22,24331,24335,5,61099118,61258859,61,0.00251
5,7387,7389,3,120783915,121175859,120,0.00079
3,4796,4796,1,121374825,121374825,121,0.00045
9,12501,12501,1,105587941,105587941,105,0.00042
23,24936,24936,1,52068611,52068611,52,0.00012
26,26775,26775,1,51680135,51680135,51,4e-05
20,22862,22863,2,71498820,71735324,71,3e-05
