BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14112,14136,25,28255163,29849981,28,0.06968
1,1559,1583,25,134124559,136150358,134,0.0696
2,2741,2765,25,70485741,72692197,70,0.06949
25,25808,25832,25,14257075,15817521,14,0.06928
2,2608,2632,25,57619846,60451952,57,0.06913
8,10602,10626,25,49981054,51632699,49,0.06895
1,453,477,25,40621580,42295681,40,0.06877
26,26309,26333,25,13293856,15004908,13,0.06877
12,15064,15088,25,13604904,15124411,13,0.0679
2,3302,3326,25,130511453,132426982,130,0.06751
4,5275,5299,25,41895490,44359029,41,0.06745
2,2404,2428,25,39903367,42243268,39,0.06734
6,8109,8133,25,62788712,65025424,62,0.06697
6,8350,8374,25,89772651,91485845,89,0.06688
18,20613,20637,25,11121144,13061132,11,0.06688
16,19344,19368,25,65172819,67159362,65,0.06683
29,28026,28050,25,13797785,16531851,13,0.06674
7,8986,9010,25,20437605,22653770,20,0.0667
26,26700,26724,25,45524494,47135234,45,0.06666
6,7768,7792,25,32850666,36062803,32,0.06657
9,11684,11708,25,30612205,32150229,30,0.06654
21,22957,22981,25,11119797,12917017,11,0.0665
15,18089,18113,25,33310389,34946066,33,0.06644
1,691,715,25,60082447,61681629,60,0.06616
2,1979,2003,25,6073765,8212407,6,0.06612
28,27717,27741,25,33969626,35331560,33,0.06603
4,5099,5123,25,26143428,27905593,26,0.06592
1,504,528,25,44118691,45657940,44,0.06577
13,16759,16783,25,78732465,80384401,78,0.06534
14,17682,17706,25,81864817,84553454,81,0.06523
21,23542,23566,25,64782256,66679072,64,0.06516
9,11939,11963,25,55338203,57288578,55,0.06492
1,337,361,25,31815750,33176151,31,0.06488
18,20679,20703,25,17659879,19602600,17,0.06485
15,18471,18495,25,66868403,68698326,66,0.06481
21,23157,23181,25,28283039,30706521,28,0.06478
2,2979,3003,25,103491995,106278210,103,0.06462
20,22497,22521,25,43243387,45775101,43,0.06439
25,25915,25939,25,23231135,25430757,23,0.06404
15,18619,18643,25,78681531,81540854,78,0.06369
21,23203,23227,25,33475697,35777432,33,0.06352
7,10022,10046,25,110912470,112105388,110,0.06349
5,6573,6597,25,36528436,38963818,36,0.06315
5,6792,6816,25,63870367,66940077,63,0.063
5,6385,6409,25,13271489,15939304,13,0.0624
8,10064,10088,25,761904,3533444,0,0.06226
11,14665,14689,25,82643114,84997734,82,0.0621
7,9719,9743,25,82473566,84274700,82,0.06168
28,27858,27882,25,44022923,46072629,44,0.06139
3,4715,4739,25,115210793,116781408,115,0.06131
4,5328,5352,25,46205276,48431383,46,0.06112
4,5566,5590,25,66830563,69038555,66,0.06108
1,1103,1127,25,95718992,97642612,95,0.06102
7,9439,9463,25,58294551,59731620,58,0.06091
12,15188,15212,25,25746796,28052265,25,0.06061
24,25528,25552,25,51764946,54252151,51,0.06033
22,24081,24105,25,41194111,42994215,41,0.06032
23,24390,24414,25,5524345,7841643,5,0.06028
22,24029,24053,25,36754236,38902715,36,0.06024
13,16269,16293,25,39961667,41952009,39,0.06022
1,551,575,25,47807494,49578738,47,0.0602
21,23015,23039,25,16639742,18947157,16,0.05975
2,3266,3290,25,127375881,129515246,127,0.0597
28,27560,27584,25,19836248,21982457,19,0.0597
14,17518,17542,25,64711479,67649210,64,0.05969
22,24003,24027,25,33290034,36621591,33,0.05922
4,5240,5264,25,38486244,40746706,38,0.05912
24,25117,25141,25,13810452,16851070,13,0.05899
25,25684,25708,25,2749266,5435104,2,0.05859
1,200,224,25,20056335,21925903,20,0.05852
19,21222,21246,25,465815,5083994,0,0.05846
4,5027,5051,25,20285461,21973829,20,0.05796
2,3160,3184,25,118054344,120301651,118,0.0579
4,6009,6033,25,105324609,107732347,105,0.0576
7,9258,9282,25,41445679,43224755,41,0.0575
12,15734,15758,25,82722364,85134208,82,0.05744
12,15502,15526,25,56289541,58889102,56,0.0574
13,16054,16078,25,19816277,22339600,19,0.0572
20,22181,22205,25,12796496,15749722,12,0.05664
1,1678,1702,25,143615536,145222792,143,0.05661
24,25578,25602,25,56834044,58524434,56,0.0566
15,17714,17738,25,1645280,3768790,1,0.05596
29,28423,28447,25,48089966,49440762,48,0.05576
3,4203,4227,25,77846465,79480234,77,0.05567
9,11632,11656,25,24949214,27946591,24,0.05563
6,8574,8598,25,105957419,107482728,105,0.05544
15,18005,18029,25,27523498,29445663,27,0.05543
6,7973,7997,25,50442769,52259955,50,0.05495
29,28320,28344,25,40369589,42190604,40,0.05481
12,15821,15843,23,89491955,91091598,89,0.05474
1,1279,1303,25,110694748,112551212,110,0.05453
27,26865,26889,25,10448012,12457385,10,0.05422
7,8789,8813,25,792902,2323494,0,0.05414
5,6683,6707,25,46895290,50229041,46,0.05399
8,10210,10234,25,15477532,17903893,15,0.0539
4,5837,5861,25,90275283,92054359,90,0.05358
4,5761,5785,25,83737394,85605410,83,0.05321
18,20520,20544,25,4941799,6543445,4,0.05307
17,19654,19678,25,6669905,8589994,6,0.05299
28,27488,27512,25,14338094,15812621,14,0.05284
11,14357,14381,25,51392558,55229674,51,0.05193
2,2376,2400,25,37065686,39350058,37,0.05191
22,24196,24220,25,51283351,53309647,51,0.05166
17,19981,20005,25,34429947,38207944,34,0.05137
9,12071,12095,25,66183555,69718369,66,0.05134
2,2182,2206,25,23287010,24695545,23,0.05112
25,25744,25768,25,8647971,11062974,8,0.05087
13,16661,16685,25,71819023,73782308,71,0.05083
13,16720,16744,25,76330479,77612891,76,0.05074
4,5150,5174,25,30969541,33855422,30,0.05057
7,9036,9060,25,24655689,26855417,24,0.05057
17,19903,19927,25,28653636,30676454,28,0.05042
10,13568,13592,25,94009385,95658568,94,0.0501
14,17565,17589,25,69851391,72228540,69,0.04999
8,10827,10851,25,69276022,71664605,69,0.04962
20,22433,22457,25,38397256,40035916,38,0.04937
5,6484,6508,25,26459925,28736911,26,0.04923
21,23368,23392,25,48483069,50110530,48,0.04922
3,3499,3523,25,9810337,12312362,9,0.04909
23,24361,24385,25,3468292,5047747,3,0.04909
16,19504,19528,25,76781132,78245301,76,0.04905
16,19409,19433,25,70220110,72114575,70,0.04903
15,18226,18250,25,44224325,46436262,44,0.04899
9,11439,11463,25,6933291,9517646,6,0.04873
19,21249,21273,25,5311065,7833508,5,0.04871
13,16428,16452,25,53618942,55973589,53,0.04838
11,14303,14327,25,46406314,48179532,46,0.04817
5,7004,7028,25,85535871,88188462,85,0.04762
23,24555,24579,25,19089496,20267168,19,0.04753
13,16398,16422,25,50306089,53121791,50,0.04743
22,23924,23948,25,24347814,27647893,24,0.04741
1,592,616,25,51169451,53582877,51,0.04715
20,22525,22549,25,46080951,48165391,46,0.04693
3,4506,4530,25,100031161,101669577,100,0.04674
24,25000,25024,25,4888852,6711598,4,0.04661
21,23500,23524,25,61619393,63495187,61,0.04647
1,1840,1864,25,155101934,156777075,155,0.04643
19,21642,21666,25,38752116,40692429,38,0.04634
2,2103,2127,25,17379799,19155572,17,0.04625
21,23040,23064,25,19051950,20728681,19,0.04624
18,20884,20908,25,35354921,37596521,35,0.04622
17,20457,20471,15,74123863,74965918,74,0.04609
7,9865,9889,25,96192503,98757265,96,0.04596
17,20402,20426,25,69496828,71503614,69,0.04589
10,13432,13456,25,85108423,86774733,85,0.04578
7,9153,9177,25,33595868,35818176,33,0.04568
18,20485,20509,25,1839733,4271633,1,0.04566
20,22645,22669,25,57177369,58405641,57,0.04549
1,887,911,25,75880996,79169547,75,0.04548
8,10766,10790,25,63358564,65338177,63,0.04489
21,23231,23255,25,36032144,37978844,36,0.04483
16,19550,19573,24,79896422,81322588,79,0.04458
27,27268,27292,25,40345497,42344117,40,0.04452
5,7360,7384,25,118797715,120420253,118,0.04412
18,21008,21032,25,46033080,47781264,46,0.04396
8,10699,10723,25,57432966,59662409,57,0.04373
1,230,254,25,22187222,24143414,22,0.04365
13,16815,16833,19,82187858,84002346,82,0.04351
5,6205,6229,25,97111,1941317,0,0.04349
7,9122,9146,25,31217950,33229902,31,0.04347
5,7334,7358,25,117102295,118708739,117,0.04322
11,14519,14543,25,68298497,70134982,68,0.04317
6,8470,8494,25,98810035,100233109,98,0.04315
11,14599,14623,25,75879665,77935514,75,0.04305
1,1626,1650,25,139787079,141713896,139,0.04296
20,22789,22813,25,66762538,68681680,66,0.04282
14,17236,17260,25,36002866,40785938,36,0.04256
16,19272,19296,25,59500854,61221637,59,0.04251
18,20822,20846,25,28999193,32828509,28,0.0421
29,28293,28317,25,36803768,40227347,36,0.04193
29,27979,28003,25,9340747,11494625,9,0.04158
3,3674,3698,25,29187683,31013438,29,0.0413
14,17189,17213,25,31513907,33918070,31,0.04061
2,2865,2889,25,86909355,90897881,86,0.04055
10,13273,13297,25,69862924,72202330,69,0.0403
7,9414,9438,25,56374904,58255324,56,0.04027
6,7480,7504,25,8810726,10760779,8,0.04021
17,20115,20139,25,47405668,49227724,47,0.04019
21,23301,23325,25,41854714,43524083,41,0.04013
1,1021,1045,25,88050696,90242919,88,0.0401
26,26561,26585,25,32892811,34736908,32,0.03991
1,1390,1414,25,120752725,123032224,120,0.03972
25,26082,26106,25,35741717,37240065,35,0.03966
4,4876,4900,25,8251640,9968578,8,0.03929
8,11123,11147,25,94258722,96266647,94,0.03914
29,28166,28190,25,27163710,28887293,27,0.03909
24,25144,25168,25,17094736,19750432,17,0.03885
13,16307,16331,25,42927726,45475151,42,0.03861
10,13324,13348,25,75743110,78345178,75,0.03831
19,21549,21573,25,30572014,32867556,30,0.03797
24,25633,25648,16,61571026,62643699,61,0.03769
1,1732,1756,25,147467962,148946228,147,0.03759
10,13538,13562,25,91720092,93759181,91,0.03758
6,8731,8755,25,115531357,117344311,115,0.03752
16,18771,18795,25,9855276,12024166,9,0.03749
9,11903,11927,25,52571370,54529875,52,0.03739
5,6650,6674,25,43565856,45774499,43,0.03733
11,14442,14466,25,60880125,63372591,60,0.03713
15,18344,18368,25,56246427,58796348,56,0.03713
7,9968,9992,25,107500952,109076621,107,0.0371
14,17367,17391,25,50680387,53508869,50,0.03705
19,21669,21693,25,40989607,42776646,40,0.03704
4,5887,5911,25,94065239,95700526,94,0.03657
18,20564,20588,25,7868943,9539002,7,0.03657
1,1533,1557,25,132422506,134030804,132,0.03626
17,19850,19874,25,22713714,25851918,22,0.03623
8,10496,10520,25,40988893,43202753,40,0.03605
9,12136,12160,25,74961950,77234828,74,0.03601
10,13653,13677,25,100943686,102819188,100,0.03591
3,3851,3875,25,46248565,48062099,46,0.03587
26,26511,26535,25,29315994,30858995,29,0.03581
21,23573,23597,25,67159217,68868534,67,0.03577
28,27752,27776,25,36243828,38104962,36,0.03564
11,14548,14572,25,70537728,72973534,70,0.03513
21,22896,22920,25,6035370,8495666,6,0.03502
10,13124,13148,25,55020216,57065593,55,0.03493
15,18676,18692,17,84126043,85257312,84,0.03459
2,2440,2464,25,43436458,46528687,43,0.03452
7,9062,9086,25,26937690,28363259,26,0.03446
3,3789,3813,25,40263643,42289451,40,0.03405
16,18954,18978,25,30626532,32169733,30,0.03398
13,15905,15929,25,5623697,8165260,5,0.03365
8,10643,10667,25,52968995,54841218,52,0.03352
18,21099,21123,25,53013208,55256431,53,0.03302
4,4980,5004,25,16608619,18643309,16,0.03287
6,8444,8468,25,96877217,98363600,96,0.03257
24,24940,24964,25,706868,2498535,0,0.03243
15,17740,17764,25,4094542,5766975,4,0.03152
13,15979,16003,25,12841397,15411544,12,0.03138
2,3061,3085,25,110233992,112351426,110,0.03132
10,13298,13322,25,72228543,75502355,72,0.03121
29,27891,27915,25,1348472,3074352,1,0.03119
5,6767,6791,25,61183506,63812430,61,0.03102
4,5175,5199,25,33894437,35903023,33,0.03101
6,8311,8335,25,84789001,88210451,84,0.03078
16,19479,19503,25,75081562,76758969,75,0.03057
4,5973,5997,25,102159647,104310808,102,0.03055
11,14017,14041,25,21208161,22395430,21,0.03032
26,26269,26293,25,9550462,11102722,9,0.03013
4,5862,5886,25,92099005,93828702,92,0.02998
2,3391,3397,7,136188090,136483623,136,0.02953
9,12177,12201,25,80015418,82176129,80,0.02952
9,11759,11783,25,36139480,38456609,36,0.02931
20,22461,22485,25,40329484,41914276,40,0.02905
13,15846,15870,25,679009,2217706,0,0.02902
11,14049,14073,25,22783522,24445657,22,0.02873
15,17824,17848,25,13018001,15213319,13,0.02863
2,2008,2032,25,8637217,10560879,8,0.02823
17,20376,20400,25,67818070,69267462,67,0.0278
12,15664,15688,25,77242303,79170861,77,0.0277
23,24925,24936,12,51280200,52068611,51,0.0277
16,18713,18737,25,2658661,4628745,2,0.02762
15,18370,18394,25,58925799,61098317,58,0.02748
6,7547,7571,25,13475512,15003546,13,0.02741
15,18435,18459,25,64436323,66082534,64,0.02735
11,13847,13871,25,8713134,10195609,8,0.02621
12,15467,15491,25,53960037,55438943,53,0.02595
7,10049,10056,8,112207685,112610067,112,0.02558
8,10148,10172,25,8467926,10450293,8,0.0253
16,18804,18828,25,13358683,16475491,13,0.02522
6,8389,8413,25,92465869,94262697,92,0.02509
8,10724,10748,25,59805132,61536940,59,0.02505
8,11222,11246,25,102270686,103679033,102,0.02505
19,21986,22006,21,62478817,64007021,62,0.02505
22,23664,23688,25,3394637,5080479,3,0.02481
2,2547,2571,25,53646650,55038193,53,0.02457
6,8756,8780,25,117384629,119216563,117,0.02379
1,1308,1332,25,112863292,115185215,112,0.02376
25,25774,25798,25,11492138,13320944,11,0.02363
9,11836,11860,25,45729853,49045410,45,0.02344
5,6454,6478,25,23408962,25915161,23,0.02343
15,18407,18431,25,62002976,64214143,62,0.02288
6,8179,8203,25,69482838,72138744,69,0.02132
5,6709,6733,25,50456512,54613068,50,0.02008
18,21210,21221,12,65231440,65978584,65,0.01969
6,7800,7824,25,37704254,39529973,37,0.01958
4,5484,5508,25,59744707,61542387,59,0.01902
25,26027,26051,25,32755073,34112565,32,0.01891
9,12284,12308,25,88993611,90924836,88,0.01882
4,5692,5716,25,77074551,80174530,77,0.01871
14,16971,16995,25,12650659,14086905,12,0.01791
6,7938,7962,25,47916741,49406394,47,0.0177
8,10095,10119,25,4069868,5689050,4,0.01761
11,14328,14352,25,48300018,50510351,48,0.01737
7,9996,10020,25,109210429,110844583,109,0.01729
21,23444,23468,25,55712777,58060052,55,0.01673
2,2783,2807,25,74805654,77340874,74,0.01654
9,12411,12435,25,98512648,100416580,98,0.01633
29,28448,28466,19,49478288,51438462,49,0.01628
5,6598,6622,25,39308331,41476949,39,0.01584
1,1815,1839,25,153557524,155050151,153,0.01568
8,10301,10325,25,23589695,25740745,23,0.01555
24,25553,25577,25,54299083,56564480,54,0.0153
4,5511,5535,25,61702691,63454908,61,0.01489
9,11562,11586,25,19269845,21698685,19,0.01446
3,4260,4284,25,81993242,84416536,81,0.01428
1,1757,1781,25,148969868,150522239,148,0.01264
11,14493,14517,25,66002572,68036682,66,0.01249
1,617,641,25,53630189,55107953,53,0.01115
12,15527,15551,25,59073255,61212072,59,0.01034
26,26771,26775,5,51506691,51680135,51,0.00928
1,479,503,25,42493010,44019050,42,0.00838
11,14925,14938,14,106348964,107205272,106,0.00829
29,28267,28291,25,35136093,36642045,35,0.00782
25,26170,26174,5,42640462,42851121,42,0.00715
22,24328,24335,8,61015806,61258859,61,0.00677
21,23623,23624,2,71109676,71136925,71,0.00614
5,7385,7389,5,120553341,121175859,120,0.00258
20,22857,22863,7,71067704,71735324,71,0.00217
4,6203,6204,2,120532487,120615269,120,0.00133
3,4796,4796,1,121374825,121374825,121,0.00112
14,17707,17708,2,84594318,84616190,84,0.00094
1,1890,1890,1,158229218,158229218,158,6e-05
28,27883,27884,2,46102047,46173236,46,4e-05
