BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,11052,11076,25,88669234,90338627,88,0.07177
6,8172,8196,25,68059441,71374574,68,0.0716
21,23473,23497,25,58966585,61180711,58,0.07158
10,13382,13406,25,81411008,83435322,81,0.07152
11,14009,14033,25,20622003,21968037,20,0.07147
15,18573,18597,25,75178820,76543456,75,0.07146
2,2119,2143,25,18570639,20212418,18,0.07145
12,15493,15517,25,55583608,57661486,55,0.07144
4,5002,5026,25,18491563,20261426,18,0.07076
18,21094,21118,25,52664641,54863147,52,0.07066
7,9283,9307,25,43292715,45162340,43,0.07065
8,10489,10513,25,40389762,42545530,40,0.07032
22,23691,23715,25,5310074,6712302,5,0.07026
7,9767,9791,25,85737117,87740014,85,0.07025
14,16997,17021,25,14474033,17288504,14,0.06934
10,13068,13092,25,50705459,52558914,50,0.06885
2,2845,2869,25,80889253,87872337,80,0.06871
3,4692,4716,25,113786118,115369820,113,0.0686
5,6447,6471,25,22599252,25102148,22,0.0686
25,25915,25939,25,23231135,25430757,23,0.06859
9,12316,12340,25,91529844,93430532,91,0.06842
7,9855,9879,25,94573436,97898940,94,0.06809
16,19279,19303,25,59971956,61759526,59,0.06803
23,24421,24445,25,8688910,10665897,8,0.06758
7,9584,9608,25,71038040,73711288,71,0.06753
1,1446,1470,25,126118941,128092950,126,0.06749
6,8354,8378,25,90188972,91785150,90,0.06738
3,4193,4217,25,76797698,78617992,76,0.06728
13,16808,16832,25,81814135,83951281,81,0.06727
25,25736,25760,25,8060061,10305794,8,0.06705
1,591,615,25,51033230,53551656,51,0.06678
21,23500,23524,25,61619393,63495187,61,0.06631
17,20083,20107,25,45105544,46757291,45,0.06595
6,7878,7902,25,43274120,45017700,43,0.06593
4,5327,5351,25,46138975,48408626,46,0.06585
15,18264,18288,25,47739031,51462696,47,0.06578
12,15734,15758,25,82722364,85134208,82,0.06559
3,3792,3816,25,40399244,42458258,40,0.06542
23,24736,24760,25,37473341,40258674,37,0.06515
6,7484,7508,25,9228072,10956342,9,0.06448
11,14315,14339,25,47283116,49793722,47,0.06422
7,9897,9921,25,99635841,103074895,99,0.06402
5,6771,6795,25,61400176,64190317,61,0.06398
21,23158,23182,25,28525114,30781415,28,0.06393
29,28010,28034,25,12029130,14186603,12,0.06393
27,27211,27235,25,36370570,37897281,36,0.06355
29,28169,28193,25,27592955,29030950,27,0.06349
1,1019,1043,25,87913280,90121176,87,0.06345
17,19901,19925,25,28501664,30508078,28,0.06335
14,17316,17340,25,46928407,48535019,46,0.06332
6,8574,8598,25,105957419,107482728,105,0.06322
11,14830,14854,25,99497380,101177638,99,0.063
2,2459,2483,25,45832887,48440885,45,0.06295
1,1326,1350,25,114842562,117817906,114,0.06291
18,20484,20508,25,1798615,4232138,1,0.06289
13,16668,16692,25,72280054,74349661,72,0.06275
8,10596,10620,25,49604904,51330787,49,0.06271
13,16720,16744,25,76330479,77612891,76,0.06261
28,27464,27488,25,11719408,14338094,11,0.06239
27,27268,27292,25,40345497,42344117,40,0.06235
15,17718,17742,25,1991615,4437637,1,0.0622
9,11764,11788,25,36645234,38938171,36,0.06214
19,21831,21855,25,52911677,54116596,52,0.06194
16,19375,19399,25,67703949,69795545,67,0.06165
15,18025,18049,25,29113608,30642040,29,0.06145
1,890,914,25,76416854,79498250,76,0.0613
17,19574,19598,25,111319,2568413,0,0.06123
9,11411,11435,25,4615023,6336040,4,0.06089
1,1555,1579,25,133936071,135947079,133,0.06086
15,18162,18186,25,39291329,41820227,39,0.06074
14,17392,17416,25,53532230,56645668,53,0.06059
16,18750,18774,25,8015937,10308240,8,0.06042
7,9415,9439,25,56399266,58294551,56,0.06035
10,12833,12857,25,29865159,32260224,29,0.06035
8,10520,10544,25,43202753,45198512,43,0.06032
3,3439,3463,25,4001307,5720629,4,0.06031
21,23105,23129,25,23145690,26026944,23,0.06006
17,20376,20400,25,67818070,69267462,67,0.05995
16,19550,19573,24,79896422,81322588,79,0.05987
19,21560,21584,25,31382204,34229311,31,0.05986
6,8112,8136,25,63165597,65698348,63,0.05971
18,20920,20944,25,38471116,40464954,38,0.05951
11,14699,14723,25,86242159,88416017,86,0.0593
5,6690,6714,25,47446050,51113065,47,0.05918
3,4105,4129,25,68854192,70313793,68,0.05886
2,1980,2004,25,6151365,8272673,6,0.05879
27,26880,26904,25,11822624,13631137,11,0.05859
23,24497,24521,25,14424516,16052126,14,0.05852
16,18792,18816,25,11590837,14684450,11,0.05847
2,3328,3352,25,132668144,134246808,132,0.05846
4,5566,5590,25,66830563,69038555,66,0.05844
4,5989,6013,25,103918869,106253833,103,0.05827
27,26776,26800,25,36664,2298767,0,0.0582
4,4877,4901,25,8311870,10000800,8,0.05817
22,24027,24051,25,36621591,38815613,36,0.05815
14,17238,17262,25,36307035,40967636,36,0.05813
14,16915,16939,25,7926827,9964138,7,0.05811
9,11573,11597,25,20645676,22652013,20,0.05751
3,3654,3678,25,26914757,29627982,26,0.05736
23,24659,24683,25,29192020,31864904,29,0.05697
16,19310,19334,25,62179726,64566814,62,0.05678
8,10826,10850,25,69225039,71534841,69,0.05664
7,9827,9851,25,91261221,94259472,91,0.05655
3,4506,4530,25,100031161,101669577,100,0.05648
28,27859,27883,25,44056044,46102047,44,0.0564
4,5871,5895,25,92629602,94760042,92,0.05639
4,5761,5785,25,83737394,85605410,83,0.05608
13,15987,16011,25,13447983,16239004,13,0.0559
20,22203,22227,25,15506556,17370437,15,0.05588
25,25941,25965,25,25669327,27912102,25,0.05587
2,2939,2963,25,97133448,100407427,97,0.05586
29,28274,28298,25,35459916,37202583,35,0.05583
1,515,539,25,44883531,46595049,44,0.05543
8,11278,11302,25,106264025,108652993,106,0.05525
17,20208,20232,25,56823469,58471380,56,0.05514
17,19794,19818,25,17714385,19384978,17,0.05504
10,13551,13575,25,93019985,94339064,93,0.05484
21,23394,23418,25,50244378,52476997,50,0.05473
20,22416,22440,25,37173538,38920878,37,0.05448
11,14073,14097,25,24445657,26982927,24,0.05428
4,5695,5719,25,77697936,80350223,77,0.05418
17,19850,19874,25,22713714,25851918,22,0.05398
24,25580,25604,25,57068593,58635630,57,0.05395
5,6600,6624,25,39482132,41565285,39,0.05383
1,735,759,25,63159279,64955929,63,0.05343
20,22341,22365,25,29079176,32970200,29,0.05324
13,16297,16321,25,42281089,44558986,42,0.05323
1,1517,1541,25,131501278,132768483,131,0.05322
8,10756,10780,25,62469487,64172559,62,0.0531
13,15846,15870,25,679009,2217706,0,0.05301
20,22547,22571,25,48003042,50443672,48,0.05287
16,18693,18717,25,116037,2962360,0,0.05276
1,238,262,25,22888847,24692046,22,0.0523
29,28429,28453,25,48453418,49979913,48,0.05226
10,13023,13047,25,47174234,49237160,47,0.05221
3,4041,4065,25,65163724,66554349,65,0.05215
14,17501,17525,25,63431800,65934535,63,0.05207
15,18221,18245,25,44011208,46002857,44,0.05203
2,3203,3227,25,122461245,123947527,122,0.05188
12,15018,15042,25,9283496,11500999,9,0.05179
8,10553,10577,25,45862659,47692727,45,0.05165
7,9796,9820,25,88317307,90460692,88,0.05161
26,26718,26742,25,46796135,48810060,46,0.05161
4,5029,5053,25,20395856,22273559,20,0.05129
12,15785,15809,25,86772298,88586618,86,0.05126
10,12891,12915,25,36065111,37852123,36,0.05122
5,6516,6540,25,29264678,32900374,29,0.0509
13,16119,16143,25,26496734,28784389,26,0.05067
19,21662,21686,25,40216403,42393606,40,0.05067
5,6652,6676,25,43736571,45891564,43,0.05049
15,17824,17848,25,13018001,15213319,13,0.05048
15,18075,18099,25,32229913,34082620,32,0.05043
6,8212,8236,25,72906612,74378643,72,0.05019
1,279,303,25,26259422,28965587,26,0.05008
24,25528,25552,25,51764946,54252151,51,0.04974
4,5666,5690,25,75487622,76943551,75,0.04956
20,22635,22659,25,56721394,57916773,56,0.04954
26,26540,26564,25,31238221,33153900,31,0.04946
27,27008,27032,25,20717328,22500067,20,0.04943
1,1382,1406,25,120149924,122500882,120,0.04932
1,357,381,25,33036107,34515637,33,0.04923
2,2512,2536,25,51273999,53113209,51,0.049
11,14342,14366,25,49876690,52677772,49,0.04899
18,20855,20879,25,33602408,34992628,33,0.04857
7,8890,8914,25,8248698,13468083,8,0.04852
2,3391,3397,7,136188090,136483623,136,0.04851
9,11841,11865,25,46531368,49805232,46,0.04822
13,16241,16265,25,37960816,39569134,37,0.04757
2,2423,2447,25,41717655,44228718,41,0.04756
6,8755,8779,25,117344311,119181201,117,0.04755
18,20999,21023,25,44427437,46875864,44,0.0475
27,26855,26879,25,9762847,11766922,9,0.04727
7,10032,10056,25,111540877,112610067,111,0.04714
2,2972,2996,25,102772529,105602018,102,0.04705
7,9357,9381,25,48881790,51127488,48,0.04662
9,12089,12113,25,69105572,72503814,69,0.04625
18,20533,20557,25,5721529,7332011,5,0.04602
11,14656,14680,25,81689400,83796925,81,0.04558
9,12450,12474,25,101433902,103411929,101,0.04557
3,3624,3648,25,23672381,26438136,23,0.04553
7,9497,9521,25,63300781,65245810,63,0.04552
5,6995,7019,25,84086946,87389613,84,0.04531
5,6803,6827,25,65597776,68363301,65,0.04483
14,16967,16991,25,11983913,13529632,11,0.04473
11,14548,14572,25,70537728,72973534,70,0.04464
6,8087,8111,25,61591415,63137386,61,0.04454
17,19729,19753,25,12137554,14167323,12,0.0443
4,4965,4989,25,15279059,17284846,15,0.04415
20,22803,22827,25,67919593,69343823,67,0.04409
15,18341,18365,25,56004143,58628094,56,0.04402
9,11474,11498,25,11390953,13806650,11,0.04388
28,27654,27678,25,27655543,29142304,27,0.04383
17,20402,20426,25,69496828,71503614,69,0.04358
6,7713,7737,25,26164290,29556343,26,0.04301
8,11144,11168,25,95625807,97717526,95,0.04297
4,5485,5509,25,59800739,61581941,59,0.04282
1,665,689,25,57590207,59971879,57,0.0427
26,26583,26607,25,34436316,37336603,34,0.04268
5,7165,7189,25,105082846,107065695,105,0.04255
2,2557,2581,25,54078449,55442525,54,0.04211
1,1606,1630,25,138142367,140120689,138,0.04193
10,13299,13323,25,72280968,75601133,72,0.04184
10,13578,13602,25,94570405,96918472,94,0.04165
19,21503,21527,25,26456085,29152662,26,0.04138
21,23596,23620,25,68846429,70783456,68,0.04137
10,12583,12607,25,8394690,11252642,8,0.04115
2,3131,3155,25,115322601,117267277,115,0.04097
8,10654,10678,25,53631711,55586012,53,0.04091
11,14602,14626,25,76354822,78149242,76,0.04087
25,26081,26105,25,35713510,37006628,35,0.0405
8,11107,11131,25,93404723,94708244,93,0.04037
9,11673,11697,25,29049570,31748811,29,0.04003
10,13407,13431,25,83486940,85061962,83,0.04
10,13443,13467,25,85869307,87555282,85,0.03978
20,22229,22253,25,17462836,19369507,17,0.03966
19,21247,21271,25,5172239,7637962,5,0.03956
7,9926,9950,25,104072416,106131431,104,0.03946
11,14405,14429,25,57548472,60150644,57,0.03915
20,22690,22714,25,59945418,61830595,59,0.03908
14,17205,17229,25,33069775,35518739,33,0.03898
11,14100,14124,25,27147078,28946979,27,0.03896
12,15668,15692,25,77447074,79374370,77,0.03871
10,13653,13677,25,100943686,102819188,100,0.03858
13,15925,15949,25,7161324,9755065,7,0.03834
22,23933,23957,25,25374624,28569757,25,0.03828
24,25110,25134,25,13010579,15489455,13,0.03798
2,2639,2663,25,61134245,63551705,61,0.03776
29,27886,27910,25,673312,2714357,0,0.03761
13,16336,16360,25,45694404,46914603,45,0.03759
25,26024,26048,25,32608745,33958794,32,0.03758
4,5150,5174,25,30969541,33855422,30,0.03749
11,13801,13825,25,5930204,7434860,5,0.03743
5,6874,6898,25,72300259,74275630,72,0.03709
19,21419,21443,25,19669849,22011112,19,0.03693
24,25370,25394,25,36464131,38086180,36,0.03649
3,3857,3881,25,46842537,48281407,46,0.0364
15,18448,18472,25,65530435,67062110,65,0.0364
8,10238,10262,25,18514280,20112385,18,0.03624
21,23069,23093,25,21017358,22397530,21,0.03589
7,9742,9766,25,84145466,85712075,84,0.03537
20,22171,22195,25,12017779,14259661,12,0.03508
8,10148,10172,25,8467926,10450293,8,0.0346
20,22310,22334,25,25255282,28364284,25,0.03446
25,25772,25796,25,11248699,13113762,11,0.03443
20,22453,22477,25,39691234,41368301,39,0.03395
7,9158,9182,25,34103661,36178539,34,0.03371
6,8321,8345,25,86460153,89479553,86,0.03366
26,26269,26293,25,9550462,11102722,9,0.03362
11,14235,14259,25,38652048,41992022,38,0.03344
24,25640,25648,9,61931908,62643699,61,0.03316
18,20890,20914,25,35638202,37927789,35,0.03311
21,23571,23595,25,67059264,68751694,67,0.03305
2,2582,2606,25,55502096,57449775,55,0.03294
22,23666,23690,25,3550589,5253524,3,0.03253
1,1825,1849,25,154109345,155597212,154,0.03248
8,11218,11242,25,102036518,103278121,102,0.03239
20,22521,22545,25,45775101,47839336,45,0.03227
1,1279,1303,25,110694748,112551212,110,0.03211
1,548,572,25,47296021,49393074,47,0.03173
18,20822,20846,25,28999193,32828509,28,0.03168
6,7797,7821,25,37463048,39346170,37,0.03156
6,7944,7968,25,48423262,49818590,48,0.03107
1,94,118,25,7212793,9601018,7,0.03091
17,20457,20471,15,74123863,74965918,74,0.03088
21,23042,23066,25,19193100,20916004,19,0.03056
23,24925,24936,12,51280200,52068611,51,0.03055
21,23298,23322,25,41523341,43364207,41,0.03036
7,9955,9979,25,106569431,108263485,106,0.03
23,24598,24622,25,21945453,24640422,21,0.02944
17,19961,19985,25,33317888,34687492,33,0.02921
18,20700,20724,25,19312601,21776593,19,0.02919
2,3160,3184,25,118054344,120301651,118,0.02875
6,8387,8411,25,92363326,94189136,92,0.02865
14,17475,17499,25,61449078,63276703,61,0.0283
28,27781,27805,25,38503969,40931834,38,0.02825
8,10301,10325,25,23589695,25740745,23,0.02824
14,17529,17553,25,66282557,68642901,66,0.02818
2,2778,2802,25,74130414,77099320,74,0.02807
13,16019,16043,25,16953393,18762878,16,0.02759
14,17422,17446,25,57340508,59139878,57,0.02756
18,20585,20609,25,9403168,10890595,9,0.02737
16,18959,18983,25,30859872,32517229,30,0.02731
12,15419,15443,25,51290607,52641232,51,0.02726
12,15583,15607,25,64520128,66773008,64,0.02716
7,9054,9078,25,26286219,27973088,26,0.02624
19,21222,21246,25,465815,5083994,0,0.02623
11,14501,14525,25,66789317,68759678,66,0.02592
8,10629,10653,25,51832618,53432998,51,0.02534
17,20112,20136,25,47226145,49044294,47,0.02534
16,18718,18742,25,3035722,6168426,3,0.0252
8,10724,10748,25,59805132,61536940,59,0.02487
9,12165,12189,25,77858196,81388889,77,0.02429
6,8470,8494,25,98810035,100233109,98,0.02409
9,11914,11938,25,53380186,55300379,53,0.02392
15,18370,18394,25,58925799,61098317,58,0.02381
23,24548,24572,25,18144874,20024769,18,0.02315
21,23448,23472,25,56037002,58944572,56,0.02308
9,12422,12446,25,99023845,101113354,99,0.02307
14,16941,16965,25,10051740,11683342,10,0.02305
24,25553,25577,25,54299083,56564480,54,0.02294
1,1875,1890,16,157260458,158229218,157,0.02277
6,8659,8683,25,111436339,112862104,111,0.02263
6,7543,7567,25,13274749,14814828,13,0.02153
11,14048,14072,25,22746644,24379969,22,0.02115
16,19455,19479,25,73486482,75081562,73,0.02099
22,24318,24335,18,60508872,61258859,60,0.02093
4,5511,5535,25,61702691,63454908,61,0.02087
1,489,513,25,43092980,44813737,43,0.02037
3,4787,4796,10,120860510,121374825,120,0.01973
11,14151,14175,25,30889444,32869454,30,0.0189
7,9440,9464,25,58333017,59766632,58,0.01861
4,5175,5199,25,33894437,35903023,33,0.0183
28,27489,27513,25,14373984,15853834,14,0.01791
11,14924,14938,15,106308481,107205272,106,0.01753
18,21210,21221,12,65231440,65978584,65,0.01743
4,5820,5844,25,88434622,90808106,88,0.01684
5,7376,7389,14,119729902,121175859,119,0.01656
19,21994,22006,13,63166388,64007021,63,0.01627
9,12281,12305,25,88892407,90757034,88,0.01604
12,15839,15843,5,90957287,91091598,90,0.01603
18,20636,20660,25,12947633,16402220,12,0.0136
6,8442,8466,25,96493695,98230507,96,0.0135
11,13982,14006,25,18221603,20350454,18,0.0124
8,11360,11365,6,113159018,113367096,113,0.01194
20,22857,22863,7,71067704,71735324,71,0.01141
3,4260,4284,25,81993242,84416536,81,0.01128
29,28454,28466,13,50091170,51438462,50,0.01122
26,26771,26775,5,51506691,51680135,51,0.00729
21,23621,23624,4,70901743,71136925,70,0.00461
4,6203,6204,2,120532487,120615269,120,0.00191
9,12500,12501,2,105351459,105587941,105,0.00118
28,27884,27884,1,46173236,46173236,46,1e-05
6,8780,8780,1,119216563,119216563,119,0
13,16833,16833,1,84002346,84002346,84,0
