BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14014,14038,25,20838916,22230438,20,0.07166
6,8387,8411,25,92363326,94189136,92,0.07164
4,5951,5975,25,100497231,102433510,100,0.07112
14,17474,17498,25,61394781,63213438,61,0.07112
29,27904,27928,25,2427716,4264009,2,0.07065
17,20167,20191,25,53423099,55713369,53,0.07045
6,7963,7987,25,49452959,51553185,49,0.0703
14,17395,17419,25,53749131,57052007,53,0.07003
6,7673,7697,25,22650675,24664967,22,0.06998
24,24983,25007,25,3524909,5329775,3,0.06986
13,15844,15868,25,313308,2153905,0,0.06975
2,2090,2114,25,16132821,18164650,16,0.06967
2,3346,3370,25,133861562,135190642,133,0.06956
8,10060,10084,25,571625,3046464,0,0.06951
3,4349,4373,25,88766772,89897661,88,0.06873
29,27985,28009,25,9881743,11940671,9,0.06867
17,19715,19739,25,11029290,12766838,11,0.06861
19,21914,21938,25,57797006,59276357,57,0.06833
4,5556,5580,25,66287747,68062301,66,0.06823
1,1054,1078,25,90916197,93279488,90,0.06814
17,19612,19636,25,3500450,5191623,3,0.06765
21,23298,23322,25,41523341,43364207,41,0.06758
10,13640,13664,25,99828782,101724167,99,0.06723
10,12812,12836,25,28548872,30654569,28,0.06722
16,19503,19527,25,76758969,78157760,76,0.06713
10,13034,13058,25,47751227,50185229,47,0.06711
24,25063,25087,25,9476410,11365275,9,0.06669
4,4830,4854,25,4699190,6968786,4,0.06667
29,28095,28119,25,20852895,22930524,20,0.06664
14,17080,17104,25,22159702,23946436,22,0.06657
2,2585,2609,25,55661656,57692075,55,0.06648
24,25308,25332,25,31457933,33246227,31,0.06645
21,23120,23144,25,25007400,27296213,25,0.06633
4,5494,5518,25,60473007,62189085,60,0.066
24,25114,25138,25,13461216,16118203,13,0.06585
11,14883,14907,25,103164589,104790820,103,0.0657
13,16339,16363,25,45925987,47067438,45,0.06557
9,11586,11610,25,21698685,23470934,21,0.06551
1,1009,1033,25,87100663,89091419,87,0.06546
3,3831,3855,25,43740990,46721234,43,0.06488
25,25698,25722,25,4407311,6395301,4,0.06475
6,7831,7855,25,40130189,41719693,40,0.0647
28,27765,27789,25,37359315,39271695,37,0.0641
3,3915,3939,25,52329712,55537894,52,0.06403
7,9436,9460,25,57933375,59590759,57,0.06403
22,24069,24093,25,40232132,42057997,40,0.06362
14,17580,17604,25,71433555,73832166,71,0.06328
13,15935,15959,25,8831875,10302310,8,0.06315
2,2982,3006,25,104026376,106526130,104,0.06313
18,21145,21169,25,57115739,61982105,57,0.06301
7,8969,8993,25,18845261,21022281,18,0.063
16,18900,18924,25,25493327,27629566,25,0.06285
17,20330,20354,25,65547385,66671839,65,0.06241
2,2907,2931,25,93038227,95709778,93,0.06232
2,1987,2011,25,7086105,8933349,7,0.06183
9,12331,12355,25,92490764,94643772,92,0.06183
10,12649,12673,25,13606664,15051277,13,0.06122
3,4206,4230,25,77975986,79698786,77,0.06117
15,18129,18153,25,36382948,38178809,36,0.06111
13,16297,16321,25,42281089,44558986,42,0.06108
1,199,223,25,19829143,21864313,19,0.06103
8,11164,11188,25,97382310,99527627,97,0.0607
9,11443,11467,25,7645969,10180171,7,0.0607
8,10640,10664,25,52693230,54627149,52,0.06064
1,280,304,25,26393362,28978223,26,0.06052
14,16880,16904,25,5198398,6988575,5,0.05966
27,26827,26851,25,6709968,8966158,6,0.05961
3,4402,4426,25,91840020,94058556,91,0.05933
29,28390,28414,25,45875893,47713433,45,0.05925
5,6801,6825,25,65184723,68294607,65,0.05917
8,10250,10274,25,19195042,20810240,19,0.05903
19,21389,21413,25,17467854,19003601,17,0.059
19,21417,21441,25,19534658,21878635,19,0.05899
28,27861,27884,24,44194654,46173236,44,0.05894
22,23660,23684,25,3046992,4848038,3,0.05865
11,14656,14680,25,81689400,83796925,81,0.05861
4,5177,5201,25,33966904,35964068,33,0.05857
16,18938,18962,25,29113588,31093233,29,0.05852
3,3980,4004,25,60546730,62241899,60,0.05846
23,24336,24360,25,60163,3387731,0,0.05846
4,5354,5378,25,48775246,50417818,48,0.05839
18,20941,20965,25,40225738,41860965,40,0.05805
8,11051,11075,25,88545459,90249304,88,0.05799
14,17110,17134,25,24437778,26508236,24,0.05798
12,15058,15082,25,12805107,14574147,12,0.05783
23,24388,24412,25,5328505,7722626,5,0.05752
21,23189,23213,25,31138070,34339514,31,0.05749
3,3742,3766,25,34669774,37394538,34,0.05718
2,2036,2060,25,11605232,14336331,11,0.05692
7,9966,9990,25,107452906,108941982,107,0.05677
14,17303,17327,25,45174382,47652361,45,0.05676
3,3469,3493,25,6421871,8716142,6,0.05675
1,1376,1400,25,119725960,121818219,119,0.05672
1,1821,1845,25,153842441,155420800,153,0.05633
14,17655,17679,25,78874656,81379203,78,0.05622
1,1230,1254,25,106596266,108782509,106,0.05597
3,4481,4505,25,98329782,99941168,98,0.05595
10,13173,13197,25,58963653,61746412,58,0.05592
6,7637,7661,25,19870314,21553155,19,0.05578
1,860,884,25,73441389,75618069,73,0.05573
6,8538,8562,25,103229339,104922823,103,0.05564
2,2794,2818,25,76518493,78455930,76,0.05514
27,27210,27234,25,36342691,37859509,36,0.05499
27,26890,26914,25,12583844,14100430,12,0.05488
8,10107,10131,25,4889524,6687056,4,0.05482
4,5615,5639,25,71191782,73669041,71,0.05464
27,27018,27042,25,21480570,23040097,21,0.05457
18,20518,20542,25,4852600,6501699,4,0.05423
18,21196,21220,25,64286141,65871032,64,0.0541
20,22781,22805,25,66342801,68065663,66,0.05408
7,9508,9532,25,64199993,66254499,64,0.05401
17,19974,19998,25,33948813,37234778,33,0.05388
4,5917,5941,25,96486926,99542142,96,0.05387
9,11615,11639,25,23630089,25687858,23,0.05387
26,26313,26337,25,13601655,15271746,13,0.05383
22,23775,23799,25,11818533,13992221,11,0.05368
8,11011,11035,25,85786900,87236608,85,0.05349
8,10666,10690,25,54779775,56343552,54,0.0533
13,16720,16744,25,76330479,77612891,76,0.0533
25,25779,25803,25,11760835,13593048,11,0.0533
2,2322,2346,25,32214197,34084746,32,0.05319
8,10915,10939,25,77166351,78940049,77,0.05308
11,14140,14164,25,30151802,31734782,30,0.05308
17,19948,19972,25,32421756,33898732,32,0.05293
21,23361,23385,25,47778730,49485249,47,0.05288
1,411,435,25,37017145,39653311,37,0.05275
3,4703,4727,25,114616030,116061795,114,0.05264
8,11349,11365,17,112673132,113367096,112,0.05261
18,20834,20858,25,31587185,33749406,31,0.05243
2,2233,2257,25,26994889,28418159,26,0.05226
19,21888,21912,25,56300082,57714094,56,0.0522
2,3228,3252,25,123990664,125826843,123,0.05162
6,7889,7913,25,43818336,45522677,43,0.05141
20,22307,22331,25,24910653,28186842,24,0.05109
16,18799,18823,25,12539852,15922964,12,0.05101
4,6158,6182,25,117758136,119407450,117,0.05097
10,13060,13084,25,50251003,51827797,50,0.0509
8,10966,10990,25,81612097,83927495,81,0.05065
29,28213,28237,25,30463107,32544765,30,0.05063
4,6129,6153,25,115686106,117523938,115,0.05037
12,15571,15595,25,63103894,65684932,63,0.05005
2,2133,2157,25,19463458,21323746,19,0.04998
3,3526,3550,25,12709854,14992057,12,0.04991
24,25640,25648,9,61931908,62643699,61,0.0498
14,17514,17538,25,64480626,67443766,64,0.04979
19,21552,21576,25,30834957,33513303,30,0.04971
29,27929,27953,25,4377323,6929030,4,0.04971
19,21225,21249,25,1706305,5311065,1,0.04948
4,5978,6002,25,103051975,104577143,103,0.04928
23,24884,24908,25,49030120,50388461,49,0.04851
8,10696,10720,25,57163381,59464494,57,0.04838
7,9154,9178,25,33630107,35841692,33,0.04826
11,13851,13875,25,8943841,10437469,8,0.04802
18,20547,20571,25,6656191,8349174,6,0.04768
10,12755,12779,25,20899486,25972663,20,0.04767
4,5670,5694,25,75602323,77249037,75,0.0476
8,10499,10523,25,41096123,43497231,41,0.04748
8,10765,10789,25,63246078,64979283,63,0.04737
15,17712,17736,25,1492400,3550238,1,0.04706
16,19021,19045,25,35272426,37123691,35,0.04706
13,15870,15894,25,2217706,4308889,2,0.04687
6,8293,8317,25,82388706,85743833,82,0.04647
5,7211,7235,25,108257925,109774563,108,0.04646
9,11971,11995,25,57709461,59595970,57,0.04619
11,14431,14455,25,60334708,62564825,60,0.04617
12,15008,15032,25,7940808,10453840,7,0.04617
16,19528,19552,25,78245301,80010239,78,0.04616
16,19371,19395,25,67494109,69412417,67,0.04576
8,10881,10905,25,74423117,76620508,74,0.04547
15,18002,18026,25,27291268,29162110,27,0.04543
7,9852,9876,25,94378637,97691853,94,0.04469
27,27262,27286,25,39994067,42055498,39,0.04464
9,12435,12459,25,100416580,102027971,100,0.04461
7,8781,8805,25,244816,1817682,0,0.04413
7,9383,9407,25,52224595,55655916,52,0.04408
6,8575,8599,25,106047604,107678393,106,0.0439
12,15353,15377,25,46802918,48548890,46,0.04387
6,7756,7780,25,31484656,34324052,31,0.04378
17,19799,19823,25,18138707,19775229,18,0.04377
16,19553,19573,21,80044633,81322588,80,0.0437
25,25973,25997,25,28470779,30402896,28,0.04358
6,8718,8742,25,114747565,116016574,114,0.04347
10,12606,12630,25,11154893,12659662,11,0.04336
15,18047,18071,25,30573210,32068089,30,0.04315
10,12541,12565,25,4742149,6643198,4,0.04309
23,24578,24602,25,20215611,22240511,20,0.04278
29,28162,28186,25,26438465,28702318,26,0.0426
4,4994,5018,25,17807404,19957153,17,0.04238
7,9713,9737,25,82023783,83648346,82,0.04231
2,2527,2551,25,52476850,53814015,52,0.04227
3,3654,3678,25,26914757,29627982,26,0.04199
11,14066,14090,25,23986849,26222312,23,0.0416
5,6768,6792,25,61232643,63870367,61,0.04145
9,11864,11888,25,49784088,51243021,49,0.04132
12,14975,14999,25,4030221,6701430,4,0.04117
9,11551,11575,25,17726910,20937396,17,0.04114
2,2682,2706,25,65172196,67361632,65,0.04062
21,23448,23472,25,56037002,58944572,56,0.04047
16,18763,18787,25,9377470,11428434,9,0.04031
26,26370,26394,25,18067588,19727292,18,0.04022
19,21818,21842,25,51934105,53606174,51,0.04013
8,10308,10332,25,24013086,26146155,24,0.03987
15,17879,17903,25,18173159,21053284,18,0.03983
9,12362,12386,25,95194688,96767099,95,0.03942
9,12302,12326,25,90423605,92193482,90,0.03925
1,1505,1529,25,130349916,132213890,130,0.03881
24,24948,24972,25,1426384,3029468,1,0.03868
5,6833,6857,25,68610818,71144630,68,0.03828
4,5695,5719,25,77697936,80350223,77,0.03827
5,6206,6230,25,132173,1985730,0,0.03812
26,26695,26719,25,44982860,46901914,44,0.03808
5,6717,6741,25,51276764,55590501,51,0.03807
23,24683,24707,25,31864904,34020355,31,0.03805
2,2632,2656,25,60451952,63181292,60,0.03803
1,1771,1795,25,150043489,152189521,150,0.03746
19,21448,21472,25,22265346,24136906,22,0.03738
15,18671,18692,22,83125731,85257312,83,0.03727
4,5328,5352,25,46205276,48431383,46,0.03719
8,10149,10173,25,8539773,10488006,8,0.03702
14,17547,17571,25,68225066,70466397,68,0.0368
11,14172,14196,25,32512853,34813659,32,0.03671
6,8235,8259,25,74279058,78539712,74,0.03649
9,12021,12045,25,61292190,64130815,61,0.03634
16,19271,19295,25,59188330,61084434,59,0.03602
1,627,651,25,54342104,55832662,54,0.03597
8,10575,10599,25,47598802,49805589,47,0.03597
8,11239,11263,25,103137122,105124888,103,0.03592
1,1584,1608,25,136210358,138330470,136,0.03588
18,21170,21194,25,62039345,64188147,62,0.03528
16,19312,19336,25,62446752,64731044,62,0.03516
1,1091,1115,25,94882093,96791940,94,0.03515
9,11474,11498,25,11390953,13806650,11,0.03508
1,1285,1309,25,110982956,112994639,110,0.03471
21,23498,23522,25,61370773,63236456,61,0.03432
24,25493,25517,25,48528178,50568228,48,0.03412
6,7702,7726,25,25033485,27970286,25,0.03383
12,15425,15449,25,51667219,53009331,51,0.03341
12,15684,15708,25,78750520,80583093,78,0.0333
3,4507,4531,25,100043988,101713668,100,0.0332
19,21659,21683,25,40039590,42227236,40,0.033
2,3147,3171,25,116628431,119204532,116,0.03278
6,7459,7483,25,7289235,9148724,7,0.03259
9,12082,12106,25,67414112,71021904,67,0.0325
20,22193,22217,25,14049708,16617066,14,0.0322
2,2873,2897,25,88462321,92326427,88,0.03219
9,11839,11863,25,46351157,49521353,46,0.03211
9,11499,11523,25,13886215,15672990,13,0.03208
19,21311,21335,25,10617246,13457401,10,0.03187
13,15903,15927,25,5280461,7460395,5,0.03168
11,14039,14063,25,22301772,23719418,22,0.03161
14,17422,17446,25,57340508,59139878,57,0.03154
4,4871,4895,25,7823707,9748719,7,0.03127
26,26643,26667,25,40959791,42778213,40,0.03093
10,12580,12604,25,7943252,11077620,7,0.0309
20,22645,22669,25,57177369,58405641,57,0.03087
10,13565,13589,25,93923726,95490805,93,0.03074
11,14739,14763,25,90280832,92594518,90,0.03049
13,16158,16182,25,29897763,32497741,29,0.0301
15,18075,18099,25,32229913,34082620,32,0.02995
4,5467,5491,25,58634866,60266268,58,0.02971
11,13876,13900,25,10511762,12478437,10,0.02964
11,14600,14624,25,76012286,78001260,76,0.02963
2,3056,3080,25,109969263,112126934,109,0.02956
29,28418,28442,25,47852399,49170534,47,0.02938
2,2945,2969,25,97999640,102060979,97,0.0291
20,22699,22723,25,60817895,62150836,60,0.02854
4,5080,5104,25,25023746,26328972,25,0.02805
23,24829,24853,25,45048666,46909323,45,0.02761
2,3284,3308,25,128973530,130910035,128,0.02742
9,12167,12191,25,78040314,81677052,78,0.02728
8,10443,10467,25,36641920,38203926,36,0.02722
15,18240,18264,25,45479580,47739031,45,0.02687
23,24361,24385,25,3468292,5047747,3,0.02673
19,21260,21284,25,6854840,8483490,6,0.0266
1,1317,1341,25,113745976,116853616,113,0.02637
13,15968,15992,25,11879234,14203335,11,0.02631
25,25922,25946,25,24006008,26147665,24,0.02628
9,12493,12501,9,104730150,105587941,104,0.02613
19,21744,21768,25,46450230,48536450,46,0.02596
7,9104,9128,25,29901239,31779090,29,0.02592
14,17176,17200,25,30361887,32231623,30,0.02592
15,18619,18643,25,78681531,81540854,78,0.02589
7,9542,9566,25,66702151,69004072,66,0.02581
6,7729,7753,25,28236619,31275687,28,0.0253
18,20576,20600,25,8729030,10351779,8,0.02517
7,10044,10056,13,112007880,112610067,112,0.0251
4,5531,5555,25,63273237,66155273,63,0.0246
22,24015,24039,25,35354500,37785136,35,0.02458
9,11698,11722,25,31782062,33213808,31,0.02456
8,10549,10573,25,45696078,47437417,45,0.02449
14,17051,17075,25,19649604,21821834,19,0.02437
9,12057,12081,25,65113143,67301858,65,0.02429
4,4935,4959,25,12526900,14767817,12,0.02415
6,8267,8291,25,79680793,82314634,79,0.02365
1,255,279,25,24166595,26259422,24,0.0235
10,13199,13223,25,62038632,65044510,62,0.02325
1,305,329,25,29004968,31013633,29,0.02319
26,26215,26239,25,4754531,7335203,4,0.02289
28,27485,27509,25,14129075,15721558,14,0.02238
15,17904,17928,25,21106423,22771789,21,0.02208
5,6743,6767,25,55865567,61183506,55,0.02168
8,11214,11238,25,101529840,103028846,101,0.02095
7,9992,10016,25,109076621,110650631,109,0.02087
20,22847,22863,17,70257532,71735324,70,0.01905
1,564,588,25,48802718,50815882,48,0.01829
3,4106,4130,25,68906613,70355587,68,0.0182
25,26174,26174,1,42851121,42851121,42,0.01745
1,1118,1142,25,97276664,98779294,97,0.01719
4,6183,6204,22,119437182,120615269,119,0.0153
24,25545,25569,25,53351891,55980406,53,0.01522
2,2063,2087,25,14451633,15993240,14,0.01437
2,2499,2523,25,50556015,52156024,50,0.01369
9,11945,11969,25,55740550,57658825,55,0.0135
21,23061,23085,25,20248628,21947594,20,0.01299
1,1796,1820,25,152225015,153817556,152,0.01297
2,2552,2576,25,53894600,55283216,53,0.01285
27,27323,27340,18,44026383,45368987,44,0.0113
17,20355,20379,25,66725091,67975896,66,0.00974
6,8776,8780,5,118955402,119216563,118,0.00705
10,13692,13702,11,103453412,104136694,103,0.00654
17,20469,20471,3,74723634,74965918,74,0.00518
5,7385,7389,5,120553341,121175859,120,0.0038
26,26768,26775,8,51376213,51680135,51,0.00354
12,15838,15843,6,90936162,91091598,90,0.00349
23,24934,24936,3,51859644,52068611,51,0.00335
14,17707,17708,2,84594318,84616190,84,0.00322
21,23623,23624,2,71109676,71136925,71,0.00248
22,24334,24335,2,61199665,61258859,61,0.00134
3,4796,4796,1,121374825,121374825,121,0.00051
13,16833,16833,1,84002346,84002346,84,6.00E-05
18,21221,21221,1,65978584,65978584,65,3.00E-05
