BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,889,913,25,76378436,79324497,76,0.06943
8,10571,10595,25,47336496,49524000,47,0.06923
3,3961,3985,25,58721756,60929295,58,0.06917
13,16217,16241,25,35787638,37960816,35,0.06888
27,26945,26969,25,15816386,17297967,15,0.06878
2,2837,2861,25,80298164,85585849,80,0.0687
19,21251,21275,25,5581361,7940557,5,0.06857
1,1177,1201,25,101033651,103463199,101,0.06855
18,21081,21105,25,51826636,53838341,51,0.06833
17,19577,19601,25,397662,2748831,0,0.0683
4,5473,5497,25,58942130,60781458,58,0.06827
13,15949,15973,25,9755065,12375438,9,0.06803
10,12828,12852,25,29375348,31815500,29,0.06786
18,20514,20538,25,4525324,6246055,4,0.06781
1,1556,1580,25,133958910,135995337,133,0.06778
6,8365,8389,25,91056681,92465869,91,0.06749
10,13298,13322,25,72228543,75502355,72,0.06737
9,12019,12043,25,61209187,63863237,61,0.06713
21,22971,22995,25,12381451,14543748,12,0.06667
19,21910,21934,25,57592897,58919657,57,0.06651
8,11339,11363,25,111945098,113301368,111,0.06597
19,21399,21423,25,17964542,20118208,17,0.06593
19,21937,21961,25,59147851,60637541,59,0.06566
15,18619,18643,25,78681531,81540854,78,0.06555
5,6339,6363,25,8978484,11025282,8,0.06542
20,22237,22261,25,18176797,20392520,18,0.06526
20,22611,22635,25,54358268,56721394,54,0.06494
20,22815,22839,25,68815875,69864942,68,0.06454
12,15632,15656,25,68628611,70092297,68,0.06443
9,11635,11659,25,25060966,28070840,25,0.06416
3,4110,4134,25,69123629,70704122,69,0.06342
9,11497,11521,25,13630638,15417248,13,0.06341
12,15766,15790,25,85475400,87226140,85,0.06316
6,7788,7812,25,35676944,38627070,35,0.06296
21,23587,23611,25,68216653,70116946,68,0.06281
4,6169,6193,25,118608842,119753498,118,0.06262
6,7392,7416,25,363111,2373486,0,0.06241
25,25744,25768,25,8647971,11062974,8,0.06236
12,15497,15521,25,55837570,57803744,55,0.06219
28,27505,27529,25,15465954,16753454,15,0.06208
24,25118,25142,25,13837820,16882668,13,0.06193
27,26916,26940,25,14173400,15565782,14,0.06186
10,13176,13200,25,59125626,62081998,59,0.06171
9,12130,12154,25,74624785,76649263,74,0.06163
7,9148,9172,25,33367322,35267018,33,0.06154
20,22645,22669,25,57177369,58405641,57,0.06137
6,8316,8340,25,85703164,88891318,85,0.06109
22,24081,24105,25,41194111,42994215,41,0.06101
6,7727,7751,25,28148937,30832561,28,0.06065
7,9203,9227,25,37983978,39371602,37,0.06049
2,1916,1940,25,1467475,3528413,1,0.06045
2,2111,2135,25,17930178,19672383,17,0.06014
4,4990,5014,25,17358346,19510899,17,0.06014
8,10213,10237,25,15809265,18451129,15,0.06009
3,3672,3696,25,29120058,30963937,29,0.05995
20,22499,22523,25,43381899,45966446,43,0.05994
29,28423,28447,25,48089966,49440762,48,0.05991
1,457,481,25,40830066,42620205,40,0.05979
6,8470,8494,25,98810035,100233109,98,0.05958
8,10365,10389,25,28799249,30946000,28,0.05957
3,4178,4202,25,75856447,77734314,75,0.05956
4,5275,5299,25,41895490,44359029,41,0.05954
14,16957,16981,25,11079567,13166900,11,0.05911
8,10682,10706,25,55778679,58061272,55,0.05904
16,19344,19368,25,65172819,67159362,65,0.05891
2,2608,2632,25,57619846,60451952,57,0.05873
14,16912,16936,25,7718808,9812155,7,0.05869
5,6858,6882,25,71272297,72982750,71,0.05867
2,3203,3227,25,122461245,123947527,122,0.05831
14,17172,17196,25,29987025,32002622,29,0.0582
2,2741,2765,25,70485741,72692197,70,0.05798
2,3061,3085,25,110233992,112351426,110,0.05782
16,19548,19572,25,79695579,81238066,79,0.0577
7,9790,9814,25,87556048,89855793,87,0.05742
9,12313,12337,25,91381065,93094049,91,0.05739
20,22789,22813,25,66762538,68681680,66,0.05735
19,21657,21681,25,39908519,41926734,39,0.05728
6,8711,8735,25,114406073,115672242,114,0.05718
21,23385,23409,25,49485249,51528760,49,0.05692
20,22545,22569,25,47839336,50086666,47,0.05689
23,24367,24391,25,3885583,5547603,3,0.05688
5,6476,6500,25,25699752,27898166,25,0.05674
21,23051,23075,25,19682458,21362621,19,0.05673
13,15985,16009,25,13334977,15963362,13,0.0567
24,25532,25556,25,52165674,54571696,52,0.05667
29,28095,28119,25,20852895,22930524,20,0.05659
1,373,397,25,34076119,35993477,34,0.05647
26,26515,26539,25,29634010,31213256,29,0.05626
14,17460,17484,25,60370199,62216852,60,0.05618
29,28264,28288,25,34746857,36459203,34,0.05609
16,19520,19544,25,77563834,79214703,77,0.05597
29,28021,28045,25,13115118,16131653,13,0.05594
8,10846,10870,25,71293524,73482124,71,0.05563
3,3438,3462,25,3963449,5677391,3,0.05548
7,8946,8970,25,16611621,19084659,16,0.05547
14,17033,17057,25,18296407,20216601,18,0.05526
5,6788,6812,25,63527807,66480185,63,0.055
20,22307,22331,25,24910653,28186842,24,0.05498
6,7484,7508,25,9228072,10956342,9,0.05496
21,22946,22970,25,10501180,12235777,10,0.05485
7,8973,8997,25,19352717,21347602,19,0.0545
24,24995,25019,25,4461406,6309265,4,0.05444
18,20888,20912,25,35550752,37783787,35,0.05419
1,279,303,25,26259422,28965587,26,0.05391
26,26633,26657,25,39519293,42337633,39,0.05391
13,15850,15874,25,1053585,2456626,1,0.05345
2,3167,3191,25,118966618,121229824,118,0.05343
28,27763,27787,25,37296816,39165936,37,0.0534
11,13795,13819,25,5462015,7190271,5,0.05328
15,17767,17791,25,6215101,9125948,6,0.05269
5,6594,6618,25,38701654,40868010,38,0.05268
18,20475,20499,25,1094150,3080400,1,0.05266
16,19279,19303,25,59971956,61759526,59,0.05265
11,13994,14018,25,19371503,21242337,19,0.05264
8,10627,10651,25,51695384,53343111,51,0.05263
11,14675,14699,25,83285910,86242159,83,0.05258
15,18191,18215,25,42175075,43704584,42,0.0525
24,25151,25175,25,17985623,20446002,17,0.0525
28,27564,27588,25,20197058,22510646,20,0.05244
24,25579,25603,25,56889750,58576648,56,0.05221
15,17714,17738,25,1645280,3768790,1,0.05214
2,2364,2388,25,35827910,38416725,35,0.05181
12,15024,15048,25,9925695,12141029,9,0.05181
17,19969,19993,25,33758361,36411186,33,0.05164
9,11735,11759,25,34261736,36139480,34,0.05145
16,18694,18718,25,689843,3035722,0,0.05135
10,13584,13608,25,95198461,97645897,95,0.05131
18,21107,21131,25,53970861,56121920,53,0.05117
13,16375,16399,25,47778394,50701854,47,0.05111
18,21135,21159,25,56364657,58551307,56,0.05096
4,5988,6012,25,103884199,106193024,103,0.05068
3,3851,3875,25,46248565,48062099,46,0.05058
5,7166,7190,25,105105448,107141795,105,0.05039
22,23643,23667,25,1732412,3653150,1,0.05015
21,23314,23338,25,42640851,44765704,42,0.05008
29,27889,27913,25,1175476,2933158,1,0.05001
16,18834,18858,25,17304547,20358990,17,0.04979
12,15814,15838,25,88935274,90936162,88,0.04978
7,9055,9079,25,26494064,28006905,26,0.04973
23,24639,24663,25,27444064,29872481,27,0.04943
15,18004,18028,25,27444730,29305818,27,0.04939
5,6703,6727,25,49727902,53668065,49,0.04926
2,2904,2928,25,92923678,95199905,92,0.04906
15,17903,17927,25,21053284,22595095,21,0.04904
10,13068,13092,25,50705459,52558914,50,0.04896
22,24196,24220,25,51283351,53309647,51,0.04872
8,10817,10841,25,68264801,70252582,68,0.04848
6,7884,7908,25,43569171,45253378,43,0.04821
2,3288,3312,25,129314836,131325971,129,0.0482
4,6018,6042,25,106831111,108313356,106,0.04793
10,13383,13407,25,81549606,83486940,81,0.04753
7,9965,9989,25,107424447,108897467,107,0.04746
22,23924,23948,25,24347814,27647893,24,0.04706
8,10391,10415,25,31265066,34146856,31,0.04677
21,23229,23253,25,35965453,37879697,35,0.04617
7,9745,9769,25,84520981,86044835,84,0.04559
5,6205,6229,25,97111,1941317,0,0.0455
13,16477,16501,25,57570093,59482598,57,0.0454
1,1748,1772,25,148158623,150084135,148,0.04503
8,10106,10130,25,4821572,6630370,4,0.0448
9,11439,11463,25,6933291,9517646,6,0.04473
16,18746,18770,25,6494072,9640741,6,0.04458
11,14303,14327,25,46406314,48179532,46,0.04455
24,24939,24963,25,679380,2393800,0,0.04454
4,5045,5069,25,21516258,23915993,21,0.04453
6,7547,7571,25,13475512,15003546,13,0.04438
13,16802,16826,25,81533808,83437845,81,0.04402
29,28323,28347,25,40574224,42620218,40,0.04365
11,14548,14572,25,70537728,72973534,70,0.04362
19,21503,21527,25,26456085,29152662,26,0.04361
8,11199,11223,25,100418054,102337690,100,0.04355
1,598,622,25,52075648,54052439,52,0.04316
27,27268,27292,25,40345497,42344117,40,0.0431
1,1840,1864,25,155101934,156777075,155,0.04278
10,13245,13269,25,67694539,69557467,67,0.04265
10,12644,12668,25,13408067,14574453,13,0.04256
18,20771,20795,25,24980984,26562050,24,0.04255
21,23533,23557,25,63985298,65970967,63,0.04241
3,4085,4109,25,67827369,69043305,67,0.0423
14,17512,17536,25,64151328,66951519,64,0.0417
11,14874,14898,25,102515401,104217085,102,0.0414
23,24548,24572,25,18144874,20024769,18,0.04076
17,20412,20436,25,70699234,72084838,70,0.0405
7,8806,8830,25,1838926,3269338,1,0.04043
3,4227,4251,25,79480234,81550138,79,0.04017
17,19903,19927,25,28653636,30676454,28,0.04013
11,14046,14070,25,22688045,24151232,22,0.03999
13,16668,16692,25,72280054,74349661,72,0.03996
9,12070,12094,25,65818036,69696334,65,0.03967
11,14500,14524,25,66554571,68727902,66,0.03959
20,22840,22863,24,69893541,71735324,69,0.03953
10,12908,12932,25,37352437,39607613,37,0.03919
16,18789,18813,25,11478730,14214730,11,0.03906
16,19128,19152,25,46772261,48426621,46,0.03874
5,6502,6526,25,28120980,30659497,28,0.03837
7,9308,9332,25,45327282,47213804,45,0.03837
8,10498,10522,25,41052217,43432019,41,0.03814
8,10250,10274,25,19195042,20810240,19,0.03789
2,2442,2466,25,43488810,46700438,43,0.0375
7,9880,9904,25,98173299,100787445,98,0.03726
4,6048,6072,25,108786955,111590159,108,0.03703
25,25771,25795,25,11177426,12965823,11,0.03684
13,16751,16775,25,78115143,79936156,78,0.03679
18,20568,20592,25,8194300,9948949,8,0.03674
18,20823,20847,25,29228499,32887225,29,0.03664
15,18218,18242,25,43858313,45714137,43,0.03663
13,16046,16070,25,18995676,21676028,18,0.03662
8,11278,11302,25,106264025,108652993,106,0.03661
5,6650,6674,25,43565856,45774499,43,0.03642
17,20112,20136,25,47226145,49044294,47,0.03637
17,19851,19875,25,22820344,26010339,22,0.03625
10,13033,13057,25,47721937,49981642,47,0.03616
9,12226,12250,25,83664370,86723281,83,0.03614
7,10006,10030,25,109717145,111470224,109,0.03609
21,23561,23585,25,66177498,68152356,66,0.03592
25,26080,26104,25,35657709,36980815,35,0.0356
1,398,422,25,36059447,37862758,36,0.03505
23,24497,24521,25,14424516,16052126,14,0.035
6,8755,8779,25,117344311,119181201,117,0.03481
8,11132,11156,25,94810609,96780259,94,0.03481
7,9551,9575,25,67363801,69776569,67,0.0347
9,12280,12304,25,88855919,90690991,88,0.03446
5,6676,6700,25,45891564,49154699,45,0.03432
25,25801,25825,25,13469186,15365566,13,0.03419
25,25676,25700,25,2105645,4589105,2,0.03412
4,5097,5121,25,26066864,27604132,26,0.03396
17,20376,20400,25,67818070,69267462,67,0.03386
10,13324,13348,25,75743110,78345178,75,0.03355
29,28163,28187,25,26638151,28754014,26,0.03349
8,10759,10783,25,62664891,64476783,62,0.03348
5,6258,6282,25,3783948,5345488,3,0.03328
29,28290,28314,25,36573929,38300709,36,0.03317
2,3391,3397,7,136188090,136483623,136,0.03304
15,17836,17860,25,14035393,16362189,14,0.03284
20,22179,22203,25,12487161,15506556,12,0.03281
13,16720,16744,25,76330479,77612891,76,0.03266
6,8390,8414,25,92578562,94360125,92,0.03233
11,14601,14625,25,76171277,78114859,76,0.03211
7,10040,10056,17,111870494,112610067,111,0.0319
8,10708,10732,25,58412150,60589007,58,0.03169
1,742,766,25,63653354,65252905,63,0.03145
6,8443,8467,25,96841919,98294826,96,0.03137
13,16010,16034,25,16007421,17673806,16,0.03131
13,16420,16444,25,53003864,55288364,53,0.03115
6,8658,8682,25,111321399,112810472,111,0.03101
9,12158,12182,25,77070363,81009334,77,0.03094
29,27991,28015,25,10523085,12507544,10,0.03052
14,17376,17400,25,51665465,54396120,51,0.03043
25,26168,26174,7,42343345,42851121,42,0.03033
10,13653,13677,25,100943686,102819188,100,0.02982
4,5605,5629,25,70508946,72779945,70,0.02976
13,15911,15935,25,6049058,8831875,6,0.02909
24,25637,25648,12,61831791,62643699,61,0.02882
13,16316,16340,25,44206849,45975596,44,0.02826
15,18370,18394,25,58925799,61098317,58,0.02821
16,19462,19486,25,73923140,75690887,73,0.02816
15,18676,18692,17,84126043,85257312,84,0.02789
24,25309,25333,25,31609408,33272897,31,0.02781
22,23717,23741,25,6876710,9026539,6,0.02772
5,6451,6475,25,22987941,25643874,22,0.0274
9,11575,11599,25,20937396,22755204,20,0.0274
14,17227,17251,25,35430740,39361729,35,0.02739
15,18426,18450,25,63517557,65717899,63,0.02737
20,22460,22484,25,40301530,41777888,40,0.02733
14,17597,17621,25,72959368,76149231,72,0.02707
4,5017,5041,25,19899410,21118823,19,0.02706
8,10652,10676,25,53405158,55291182,53,0.02677
6,7859,7883,25,41890785,43531610,41,0.0266
10,13558,13582,25,93501776,95089646,93,0.02656
10,13273,13297,25,69862924,72202330,69,0.02649
11,13853,13877,25,9016028,10564380,9,0.02638
1,254,278,25,24143414,26223335,24,0.02635
12,15415,15439,25,51067836,52492536,51,0.02631
1,626,650,25,54317344,55784222,54,0.02617
18,20541,20565,25,6440525,7914040,6,0.02594
18,20742,20766,25,23025804,24624964,23,0.02592
4,4876,4900,25,8251640,9968578,8,0.02517
14,17540,17564,25,67555556,69815341,67,0.02517
7,8998,9022,25,21462645,23568940,21,0.02505
1,1815,1839,25,153557524,155050151,153,0.02498
4,5503,5527,25,61234542,62742887,61,0.02462
6,8179,8203,25,69482838,72138744,69,0.02442
18,20686,20710,25,18294473,20248620,18,0.02321
2,3139,3163,25,115913656,118773633,115,0.02308
3,4701,4725,25,114526324,116012143,114,0.02292
8,10883,10907,25,74949334,76738695,74,0.02292
7,9720,9744,25,82510435,84488271,82,0.02227
1,423,447,25,38307976,40379850,38,0.02217
3,4498,4522,25,99463049,100982336,99,0.02203
12,15468,15492,25,53986983,55545557,53,0.0218
20,22433,22457,25,38397256,40035916,38,0.0212
6,7943,7967,25,48303392,49724627,48,0.02097
21,23459,23483,25,57523947,59819908,57,0.02078
7,9670,9694,25,78307528,80403492,78,0.02034
10,13523,13547,25,91086389,92641202,91,0.01963
9,12411,12435,25,98512648,100416580,98,0.01961
5,6393,6417,25,14802322,16982383,14,0.01949
23,24926,24936,11,51323380,52068611,51,0.01931
9,11547,11571,25,17068501,20558713,17,0.01924
5,6762,6786,25,60642347,63273238,60,0.0188
5,7375,7389,15,119680682,121175859,119,0.01855
26,26277,26301,25,9947363,12268427,9,0.01835
14,17197,17221,25,32107679,34800588,32,0.01786
2,2551,2575,25,53814015,55226091,53,0.01771
8,10301,10325,25,23589695,25740745,23,0.01727
21,23612,23624,13,70155265,71136925,70,0.0172
2,2766,2790,25,72731338,76270430,72,0.01672
4,6194,6204,11,119812699,120615269,119,0.0166
8,11225,11249,25,102410847,104056597,102,0.01645
11,14019,14043,25,21312462,22558808,21,0.01547
17,20465,20471,7,74481008,74965918,74,0.01534
29,28448,28466,19,49478288,51438462,49,0.01522
26,26768,26775,8,51376213,51680135,51,0.01501
25,25826,25850,25,15398821,17386719,15,0.0147
19,22000,22006,7,63646530,64007021,63,0.01439
15,17740,17764,25,4094542,5766975,4,0.01397
3,4253,4277,25,81673140,83833594,81,0.01379
1,565,589,25,48866528,50857462,48,0.01344
18,21207,21221,15,65021264,65978584,65,0.0132
8,10734,10758,25,60763346,62635719,60,0.01304
15,18401,18425,25,61600685,63490623,61,0.01269
16,18720,18744,25,3455689,6364246,3,0.00947
12,15839,15843,5,90957287,91091598,90,0.0092
4,5175,5199,25,33894437,35903023,33,0.00872
9,11886,11910,25,51181842,53156338,51,0.00746
22,24326,24335,10,60930725,61258859,60,0.00639
11,14926,14938,13,106432832,107205272,106,0.00582
13,16827,16833,7,83588785,84002346,83,0.00582
3,4796,4796,1,121374825,121374825,121,0.00102
16,19573,19573,1,81322588,81322588,81,0.00101
8,11364,11365,2,113320764,113367096,113,3e-04
14,17707,17708,2,84594318,84616190,84,0.00028
1,1890,1890,1,158229218,158229218,158,7e-05
28,27884,27884,1,46173236,46173236,46,4e-05
6,8780,8780,1,119216563,119216563,119,0
