BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,11704,11728,25,32004342,33492363,32,0.07017
22,24027,24051,25,36621591,38815613,36,0.07
17,20376,20400,25,67818070,69267462,67,0.06969
3,4758,4782,25,117960375,120622998,117,0.06962
2,2059,2083,25,13941524,15709188,13,0.06959
22,23689,23713,25,5183409,6617917,5,0.06939
28,27549,27573,25,18536733,20988266,18,0.06894
2,2961,2985,25,100216300,104800752,100,0.06893
10,13607,13631,25,97372769,99330554,97,0.06874
18,21194,21218,25,64188147,65626629,64,0.0687
24,24995,25019,25,4461406,6309265,4,0.06858
28,27717,27741,25,33969626,35331560,33,0.06832
23,24573,24597,25,20058993,21839805,20,0.06829
21,23492,23516,25,60522809,62709685,60,0.0681
12,15152,15176,25,20720170,23960686,20,0.06796
8,11201,11225,25,100537840,102410847,100,0.06793
6,8326,8350,25,87113639,89772651,87,0.06761
1,890,914,25,76416854,79498250,76,0.06743
16,19375,19399,25,67703949,69795545,67,0.06725
13,16481,16505,25,58070117,59616070,58,0.06689
2,2096,2120,25,16560591,18632651,16,0.0667
6,8172,8196,25,68059441,71374574,68,0.06662
29,28240,28264,25,32833123,34746857,32,0.06609
12,15064,15088,25,13604904,15124411,13,0.0659
18,20874,20898,25,34666281,36895563,34,0.06568
13,16298,16322,25,42340884,44847602,42,0.06555
13,16398,16422,25,50306089,53121791,50,0.06542
6,8212,8236,25,72906612,74378643,72,0.065
11,13900,13924,25,12478437,13993403,12,0.065
18,20944,20968,25,40464954,42033662,40,0.06488
12,15494,15518,25,55654241,57707362,55,0.06474
27,26865,26889,25,10448012,12457385,10,0.06467
19,21535,21559,25,29518519,31308183,29,0.06455
17,20062,20086,25,43695068,45258744,43,0.06446
29,27918,27942,25,3461095,5882258,3,0.06434
25,25915,25939,25,23231135,25430757,23,0.06431
22,23637,23661,25,1319636,3073232,1,0.06428
22,24123,24147,25,44533699,46850967,44,0.06414
2,2591,2615,25,55976443,58351712,55,0.0641
11,14656,14680,25,81689400,83796925,81,0.06405
29,28428,28452,25,48355723,49906123,48,0.06396
1,515,539,25,44883531,46595049,44,0.0639
3,3962,3986,25,58882992,60954055,58,0.06378
11,14832,14856,25,99797276,101266385,99,0.06365
8,10230,10254,25,17466905,19566012,17,0.0635
21,23199,23223,25,32648822,35184852,32,0.06312
1,1259,1283,25,109136062,110887273,109,0.0631
7,9468,9492,25,60628965,63007092,60,0.06302
25,25756,25780,25,10073572,11804934,10,0.06296
18,20530,20554,25,5473290,7014208,5,0.06284
10,12833,12857,25,29865159,32260224,29,0.06283
4,5028,5052,25,20359184,22227807,20,0.06274
6,8070,8094,25,59887422,62048830,59,0.0627
28,27367,27391,25,3872413,5755467,3,0.06267
3,4040,4064,25,65089591,66513658,65,0.06263
8,10813,10837,25,68010939,69923213,68,0.06236
11,14008,14032,25,20558025,21794065,20,0.06218
1,214,238,25,21224496,22888847,21,0.06204
1,1019,1043,25,87913280,90121176,87,0.06201
17,19996,20020,25,36643872,40535983,36,0.06187
5,6476,6500,25,25699752,27898166,25,0.06169
5,7350,7374,25,118329917,119654147,118,0.06157
17,19789,19813,25,17378423,19109434,17,0.06156
9,12436,12460,25,100545557,102341518,100,0.06135
4,5667,5691,25,75514419,77009788,75,0.06098
25,25823,25847,25,15151658,17222665,15,0.06096
21,23227,23251,25,35777432,37522232,35,0.06081
9,11574,11598,25,20734430,22706114,20,0.06076
13,16336,16360,25,45694404,46914603,45,0.06049
14,17602,17626,25,73406438,76472657,73,0.06039
4,5457,5481,25,58023230,59539393,58,0.06021
18,21167,21191,25,61054591,64045527,61,0.06019
3,4177,4201,25,75737505,77712209,75,0.06013
26,26601,26625,25,36808909,38443689,36,0.06009
17,20402,20426,25,69496828,71503614,69,0.05998
4,5761,5785,25,83737394,85605410,83,0.05996
1,592,616,25,51169451,53582877,51,0.05994
1,729,753,25,62968592,64667900,62,0.05969
5,6576,6600,25,36772262,39482132,36,0.05952
2,3335,3359,25,133075404,134632287,133,0.05945
3,4235,4259,25,80562496,81972876,80,0.05945
2,2837,2861,25,80298164,85585849,80,0.05942
15,18342,18366,25,56072487,58662790,56,0.05932
16,18792,18816,25,11590837,14684450,11,0.05909
13,16671,16695,25,72522566,74436097,72,0.05906
12,14939,14963,25,262306,2991581,0,0.05878
4,5328,5352,25,46205276,48431383,46,0.0587
19,21937,21961,25,59147851,60637541,59,0.05851
6,7963,7987,25,49452959,51553185,49,0.05803
17,20230,20254,25,58374544,60248818,58,0.05794
28,27756,27780,25,36504079,38376643,36,0.05764
1,426,450,25,38863022,40495849,38,0.05753
15,18617,18641,25,78457247,81425956,78,0.05752
3,3661,3685,25,27501557,30194236,27,0.05741
20,22542,22566,25,47542648,49916075,47,0.0571
17,19888,19912,25,27623513,29368476,27,0.057
5,6934,6958,25,76919992,79459120,76,0.05692
4,5492,5516,25,60288494,62063099,60,0.05664
25,25721,25745,25,6367564,8747202,6,0.05657
4,5882,5906,25,93516494,95415564,93,0.05623
23,24830,24854,25,45106522,46963476,45,0.05607
6,8755,8779,25,117344311,119181201,117,0.05583
13,16046,16070,25,18995676,21676028,18,0.05563
8,10571,10595,25,47336496,49524000,47,0.05561
1,1103,1127,25,95718992,97642612,95,0.05558
29,28125,28149,25,23651812,25358736,23,0.05539
27,26937,26961,25,15367964,16899895,15,0.0553
10,13256,13280,25,68525616,70317873,68,0.05527
2,2557,2581,25,54078449,55442525,54,0.05516
24,25528,25552,25,51764946,54252151,51,0.0551
17,20201,20225,25,56181953,58016927,56,0.05437
6,8378,8402,25,91785150,93297733,91,0.0542
13,16093,16117,25,24269841,26404674,24,0.05405
13,16726,16750,25,76738443,78078786,76,0.05405
13,16806,16830,25,81701980,83878380,81,0.05382
20,22341,22365,25,29079176,32970200,29,0.05334
5,6210,6234,25,864491,2129114,0,0.05327
12,15734,15758,25,82722364,85134208,82,0.05324
23,24411,24435,25,7627089,9732726,7,0.05315
15,18315,18339,25,54065284,55930081,54,0.05286
1,1840,1864,25,155101934,156777075,155,0.05281
29,28072,28096,25,18244524,20955100,18,0.05267
2,2877,2901,25,88925365,92610012,88,0.05259
1,1636,1660,25,140476945,142172755,140,0.05239
26,26713,26737,25,46101773,48583446,46,0.05222
15,17827,17851,25,13306889,15697628,13,0.05218
13,16242,16266,25,38086947,39602766,38,0.05197
1,1390,1414,25,120752725,123032224,120,0.05163
20,22379,22403,25,33852227,35973199,33,0.05163
6,8712,8736,25,114426181,115707898,114,0.05138
15,18221,18245,25,44011208,46002857,44,0.05129
2,2621,2645,25,59012525,61527377,59,0.05107
7,9156,9180,25,33819177,36105942,33,0.05097
20,22171,22195,25,12017779,14259661,12,0.05083
23,24529,24553,25,16951579,18960674,16,0.05069
2,3389,3397,9,136128658,136483623,136,0.05059
7,9367,9391,25,49999470,53664924,49,0.05035
14,16915,16939,25,7926827,9964138,7,0.05025
14,16964,16988,25,11621252,13432581,11,0.05008
7,9854,9878,25,94548593,97861341,94,0.05007
14,17502,17526,25,63448541,66121597,63,0.04931
19,21664,21688,25,40290103,42560642,40,0.04908
6,7820,7844,25,39277640,41062876,39,0.04893
6,7882,7906,25,43456453,45175137,43,0.04886
16,19279,19303,25,59971956,61759526,59,0.04885
14,17307,17331,25,45945108,47996787,45,0.04875
8,10666,10690,25,54779775,56343552,54,0.04862
14,17690,17708,19,82991915,84616190,82,0.04861
10,12888,12912,25,35164064,37754495,35,0.04827
21,23092,23116,25,22277053,24659132,22,0.04823
17,20146,20170,25,50047172,53620065,50,0.04817
16,18694,18718,25,689843,3035722,0,0.04798
1,1517,1541,25,131501278,132768483,131,0.04785
14,17540,17564,25,67555556,69815341,67,0.04776
16,18832,18856,25,17070345,20232360,17,0.04744
4,5149,5173,25,30834682,33808311,30,0.04742
28,27859,27883,25,44056044,46102047,44,0.04735
9,11411,11435,25,4615023,6336040,4,0.04716
27,26836,26860,25,7686130,10236658,7,0.04714
18,20834,20858,25,31587185,33749406,31,0.04673
19,21414,21438,25,19096213,21145204,19,0.04661
20,22783,22807,25,66479425,68197886,66,0.04656
8,10203,10227,25,14356874,16917289,14,0.04641
4,4970,4994,25,15575489,17807404,15,0.04615
2,3266,3290,25,127375881,129515246,127,0.04581
13,15922,15946,25,6923326,9586153,6,0.04579
8,11144,11168,25,95625807,97717526,95,0.04554
9,12078,12102,25,66997852,70479528,66,0.04549
20,22203,22227,25,15506556,17370437,15,0.04537
2,2512,2536,25,51273999,53113209,51,0.0453
10,13281,13305,25,70356017,72769319,70,0.0453
20,22465,22489,25,40592909,42272251,40,0.04521
19,21228,21252,25,2171322,5718616,2,0.04514
24,24937,24961,25,541784,2127788,0,0.04509
18,20584,20608,25,9328369,10852558,9,0.04468
8,10148,10172,25,8467926,10450293,8,0.04432
7,8806,8830,25,1838926,3269338,1,0.04423
22,23985,24009,25,31702243,33983201,31,0.04406
12,15667,15691,25,77388557,79352555,77,0.04398
25,25941,25965,25,25669327,27912102,25,0.04388
13,15973,15997,25,12375438,14923596,12,0.04378
17,20458,20471,14,74154357,74965918,74,0.04358
11,13847,13871,25,8713134,10195609,8,0.04356
9,12003,12027,25,60054010,61622515,60,0.04286
7,9978,10002,25,108205624,109522610,108,0.04256
10,12583,12607,25,8394690,11252642,8,0.04255
27,27320,27340,21,43921267,45368987,43,0.04211
19,21560,21584,25,31382204,34229311,31,0.04161
17,19943,19967,25,31966201,33638999,31,0.04157
16,19456,19480,25,73527778,75157698,73,0.04151
7,9941,9965,25,105537981,107424447,105,0.04145
10,13372,13396,25,80910121,82444410,80,0.04113
1,668,692,25,57752344,60187594,57,0.04097
1,1451,1475,25,126523428,128581140,126,0.04091
15,18162,18186,25,39291329,41820227,39,0.04083
21,23067,23091,25,20953894,22215439,20,0.04068
8,10530,10554,25,44246522,45893510,44,0.04056
1,546,570,25,47102513,49318678,47,0.04034
9,11474,11498,25,11390953,13806650,11,0.0403
20,22723,22747,25,62150836,63702307,62,0.04025
13,16164,16188,25,30337948,33166252,30,0.0401
5,6754,6778,25,57977594,62276336,57,0.03994
20,22435,22459,25,38487130,40145270,38,0.03973
8,11278,11302,25,106264025,108652993,106,0.03966
14,17246,17270,25,37823996,41696729,37,0.03942
15,17718,17742,25,1991615,4437637,1,0.0393
16,18756,18780,25,8769236,10654894,8,0.03886
18,20771,20795,25,24980984,26562050,24,0.03837
17,20092,20116,25,45768162,47436239,45,0.03832
29,28270,28294,25,35232674,36890312,35,0.03828
24,25309,25333,25,31609408,33272897,31,0.03788
21,23594,23618,25,68683196,70702245,68,0.03775
3,3851,3875,25,46248565,48062099,46,0.03769
21,23435,23459,25,54208626,57523947,54,0.03762
12,15821,15843,23,89491955,91091598,89,0.0376
1,283,307,25,26674804,29095768,26,0.03756
22,24208,24232,25,52355321,54665331,52,0.03753
29,27885,27909,25,400533,2680682,0,0.0373
7,9419,9443,25,56910268,58667344,56,0.03728
7,9742,9766,25,84145466,85712075,84,0.03728
7,9810,9834,25,89196559,91882019,89,0.0372
24,25631,25648,18,61427213,62643699,61,0.03713
7,9910,9934,25,101697221,105171211,101,0.03615
10,13531,13555,25,91425685,93365815,91,0.03591
1,1286,1310,25,111030092,113085294,111,0.0357
5,6690,6714,25,47446050,51113065,47,0.03545
11,14600,14624,25,76012286,78001260,76,0.03543
7,9067,9091,25,27300328,28657444,27,0.03527
4,5610,5634,25,70990705,73131030,70,0.03498
1,246,270,25,23611389,25502991,23,0.03475
1,1,25,25,267940,1983902,0,0.03438
24,25110,25134,25,13010579,15489455,13,0.0343
9,11920,11944,25,53907090,55707005,53,0.03428
5,6653,6677,25,43799282,45926002,43,0.03401
23,24497,24521,25,14424516,16052126,14,0.03392
11,14926,14938,13,106432832,107205272,106,0.0338
7,9123,9147,25,31278372,33338008,31,0.03368
7,10036,10056,21,111710279,112610067,111,0.03359
8,10846,10870,25,71293524,73482124,71,0.03348
21,23301,23325,25,41854714,43524083,41,0.03299
6,8457,8481,25,97781688,99320306,97,0.03274
5,6451,6475,25,22987941,25643874,22,0.03271
18,20996,21020,25,44208859,46677643,44,0.0327
27,27263,27287,25,40015948,42118037,40,0.03264
19,21638,21662,25,38126211,40216403,38,0.03262
12,15177,15201,25,23991213,27310922,23,0.03254
1,1756,1780,25,148946228,150490806,148,0.03248
12,15034,15058,25,10719656,12805107,10,0.03246
10,13632,13656,25,99366590,101051178,99,0.03217
14,17376,17400,25,51665465,54396120,51,0.03184
10,13568,13592,25,94009385,95658568,94,0.03108
27,27211,27235,25,36370570,37897281,36,0.03102
20,22517,22541,25,45369517,47226500,45,0.03054
25,26076,26100,25,35429971,36762088,35,0.03029
1,351,375,25,32598751,34202504,32,0.03018
20,22307,22331,25,24910653,28186842,24,0.03015
22,24318,24335,18,60508872,61258859,60,0.03007
6,7542,7566,25,13211945,14633122,13,0.02983
15,18446,18470,25,65408389,66836559,65,0.0297
2,3134,3158,25,115578336,117905953,115,0.02952
3,4203,4227,25,77846465,79480234,77,0.02948
11,14421,14445,25,59186199,61080039,59,0.02941
1,1815,1839,25,153557524,155050151,153,0.02856
21,23467,23491,25,57948571,60475531,57,0.02845
9,11673,11697,25,29049570,31748811,29,0.02844
2,3160,3184,25,118054344,120301651,118,0.02839
11,14153,14177,25,31078015,33014479,31,0.02834
2,3200,3224,25,122019234,123829949,122,0.02816
25,25789,25813,25,12296561,14541927,12,0.02791
28,27484,27508,25,14058525,15638383,14,0.02778
23,24925,24936,12,51280200,52068611,51,0.02764
4,5702,5726,25,78523846,80836727,78,0.02753
4,5175,5199,25,33894437,35903023,33,0.02743
11,13797,13821,25,5593781,7245667,5,0.02726
12,15633,15657,25,68657690,70119984,68,0.02724
11,14051,14075,25,22936341,24539772,22,0.02678
8,10751,10775,25,61752353,63987100,61,0.0267
10,13443,13467,25,85869307,87555282,85,0.02659
9,11830,11854,25,44815699,48722389,44,0.02647
18,20686,20710,25,18294473,20248620,18,0.02605
12,15468,15492,25,53986983,55545557,53,0.02599
17,20118,20142,25,47522156,49578439,47,0.02574
21,23042,23066,25,19193100,20916004,19,0.02559
1,617,641,25,53630189,55107953,53,0.02553
9,11895,11919,25,51645766,53835889,51,0.02549
5,6398,6422,25,15024272,18075032,15,0.02512
11,13983,14007,25,18261860,20498182,18,0.025
24,25553,25577,25,54299083,56564480,54,0.0249
2,2775,2799,25,73710328,76759957,73,0.02464
5,6787,6811,25,63273386,66157408,63,0.02453
8,10397,10421,25,31777151,34584476,31,0.02442
8,10301,10325,25,23589695,25740745,23,0.02432
9,12178,12202,25,80390453,82223855,80,0.02394
25,26023,26047,25,32575148,33920843,32,0.02388
8,11226,11250,25,102484992,104158107,102,0.02361
8,11169,11193,25,97834727,100031298,97,0.0236
3,4500,4524,25,99525326,101165189,99,0.02359
22,23664,23688,25,3394637,5080479,3,0.02352
6,8658,8682,25,111321399,112810472,111,0.02289
9,12281,12305,25,88892407,90757034,88,0.02269
23,24598,24622,25,21945453,24640422,21,0.02241
12,15414,15438,25,50951910,52463410,50,0.02181
1,489,513,25,43092980,44813737,43,0.02128
1,1609,1633,25,138362306,140302093,138,0.02098
15,18370,18394,25,58925799,61098317,58,0.01931
11,14499,14523,25,66533595,68687376,66,0.01909
15,17745,17769,25,4586930,6268552,4,0.01677
14,17221,17245,25,34800588,37705809,34,0.01655
9,12028,12052,25,61719292,64381905,61,0.0163
5,7376,7389,14,119729902,121175859,119,0.01628
16,18722,18746,25,3621602,6494072,3,0.01572
9,12411,12435,25,98512648,100416580,98,0.01564
19,21998,22006,9,63560230,64007021,63,0.01506
4,5820,5844,25,88434622,90808106,88,0.01504
8,11035,11059,25,87236608,89185732,87,0.01496
3,4787,4796,10,120860510,121374825,120,0.01455
18,20743,20767,25,23159589,24738457,23,0.0139
8,10724,10748,25,59805132,61536940,59,0.0131
24,25359,25383,25,35834333,37431474,35,0.01309
10,13307,13331,25,73551579,76638301,73,0.01284
10,13166,13190,25,58232442,60491127,58,0.01176
20,22857,22863,7,71067704,71735324,71,0.0113
29,28454,28466,13,50091170,51438462,50,0.01029
17,19969,19993,25,33758361,36411186,33,0.01
18,20635,20659,25,12784439,16028803,12,0.00929
21,23620,23624,5,70783456,71136925,70,0.00568
26,26768,26775,8,51376213,51680135,51,0.00328
8,11361,11365,5,113190754,113367096,113,0.00315
3,4260,4284,25,81993242,84416536,81,0.00285
18,21219,21221,3,65672008,65978584,65,0.00214
4,6203,6204,2,120532487,120615269,120,0.00065
13,16831,16833,3,83917405,84002346,83,0.00054
28,27884,27884,1,46173236,46173236,46,0.00011
1,1890,1890,1,158229218,158229218,158,0
6,8780,8780,1,119216563,119216563,119,0
