BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10595,10619,25,49524000,51281537,49,0.07145
8,10766,10790,25,63358564,65338177,63,0.07123
14,17656,17680,25,79391292,81613196,79,0.07109
4,4960,4984,25,14807579,16800525,14,0.07099
22,23926,23950,25,24462555,27820332,24,0.07084
17,19750,19774,25,13941499,15939261,13,0.07039
22,23720,23744,25,6992794,9145631,6,0.07028
1,730,754,25,62998921,64692368,62,0.07019
7,9868,9892,25,96765614,99024444,96,0.07009
10,13080,13104,25,51627715,53289822,51,0.06997
9,11637,11661,25,25431900,28149131,25,0.06992
27,27267,27291,25,40210986,42292467,40,0.06973
24,25519,25543,25,50692389,53171585,50,0.06955
20,22604,22628,25,53521282,56327706,53,0.06948
20,22141,22165,25,9490782,11576011,9,0.06946
6,8230,8254,25,73955725,77585276,73,0.06942
12,15577,15601,25,63784586,65931247,63,0.06927
21,23334,23358,25,44277725,47400719,44,0.06904
12,15064,15088,25,13604904,15124411,13,0.06885
7,9117,9141,25,30920355,32677080,30,0.06881
9,11740,11764,25,34681064,36645234,34,0.06863
13,16056,16080,25,20049382,22418071,20,0.06829
22,24097,24121,25,42202220,43949380,42,0.06777
1,501,525,25,43932562,45569587,43,0.06773
5,6891,6915,25,73939508,75518275,73,0.06772
2,2997,3021,25,105666691,107747873,105,0.06731
16,19314,19338,25,62775973,64840902,62,0.06717
1,1,25,25,267940,1983902,0,0.06715
5,6942,6966,25,77733009,80256799,77,0.06699
4,5859,5883,25,92006297,93644011,92,0.06682
10,13377,13401,25,81069177,83114112,81,0.06677
3,4289,4313,25,84693517,86353035,84,0.06669
17,20348,20372,25,66404458,67626935,66,0.06655
26,26285,26309,25,10717382,13293856,10,0.06615
8,11016,11040,25,86101796,87503980,86,0.06537
20,22526,22550,25,46179978,48242114,46,0.06536
29,28166,28190,25,27163710,28887293,27,0.06535
25,25808,25832,25,14257075,15817521,14,0.06534
23,24735,24759,25,37418384,40236175,37,0.06512
29,28043,28067,25,15819913,17796803,15,0.06506
29,27979,28003,25,9340747,11494625,9,0.06461
12,15818,15842,25,89304609,91057879,89,0.06456
26,26540,26564,25,31238221,33153900,31,0.06418
4,4992,5016,25,17556319,19855620,17,0.06413
1,1867,1890,24,156993660,158229218,156,0.064
5,6544,6568,25,33078266,35300909,33,0.06398
21,23543,23567,25,65063551,66814735,65,0.06374
9,12316,12340,25,91529844,93430532,91,0.0637
16,18974,18998,25,31813761,33671664,31,0.06345
7,8985,9009,25,20423138,22578202,20,0.06344
13,16647,16671,25,71006628,72522566,71,0.06343
8,11188,11212,25,99527627,101446930,99,0.06321
5,7164,7188,25,105018618,106977557,105,0.0632
12,15019,15043,25,9515754,11555315,9,0.06312
4,6000,6024,25,104521487,107060437,104,0.063
10,13348,13372,25,78345178,80910121,78,0.06295
29,27923,27947,25,3680914,6433814,3,0.06283
25,25912,25936,25,22964883,25192584,22,0.06259
6,8654,8678,25,110983795,112550743,110,0.06251
22,24028,24052,25,36722990,38877794,36,0.06239
6,8732,8756,25,115575138,117384629,115,0.06228
22,24066,24090,25,40079119,41934247,40,0.06226
18,20990,21014,25,43691383,46341055,43,0.06213
20,22308,22332,25,24970604,28244515,24,0.06212
13,16594,16618,25,66336246,68080631,66,0.06191
13,16275,16299,25,40491708,42361611,40,0.06183
10,12588,12612,25,8842386,11654004,8,0.06176
8,10470,10494,25,38592459,40800617,38,0.0613
9,11611,11635,25,23517815,25060966,23,0.061
20,22179,22203,25,12487161,15506556,12,0.06097
13,16173,16197,25,31475142,33857935,31,0.0609
9,11953,11977,25,56227494,58145538,56,0.06082
4,5762,5786,25,83779701,85635270,83,0.06017
23,24539,24563,25,17572459,19526598,17,0.05923
23,24659,24683,25,29192020,31864904,29,0.05881
13,15988,16012,25,13657289,16364894,13,0.0584
26,26243,26267,25,7568757,9195089,7,0.05808
5,6987,7011,25,82905656,86753605,82,0.05769
11,14484,14508,25,64844989,67421419,64,0.05769
14,17425,17449,25,57469150,59577845,57,0.05769
15,18542,18566,25,73078985,74863455,73,0.05753
9,11370,11394,25,1168279,2981577,1,0.05745
10,12884,12908,25,34907534,37352437,34,0.05737
2,3070,3094,25,111024426,113064768,111,0.05727
15,18378,18402,25,59789154,61716175,59,0.05721
25,25943,25967,25,25779530,27970816,25,0.05708
14,17512,17536,25,64151328,66951519,64,0.05705
25,26143,26167,25,40436393,42269092,40,0.05704
3,4718,4742,25,115439388,116968644,115,0.05668
24,25377,25401,25,37002274,38694114,37,0.05667
15,18589,18613,25,76190131,77675666,76,0.05664
9,11778,11802,25,37967702,40588423,37,0.05653
25,25851,25875,25,17439343,20467803,17,0.05644
10,13557,13581,25,93463666,94950605,93,0.05635
1,1744,1768,25,147978297,149746651,147,0.05624
2,3136,3160,25,115714967,118054344,115,0.05623
3,4082,4106,25,67594920,68906613,67,0.05613
8,10858,10882,25,72495155,74467685,72,0.05611
28,27421,27445,25,7823597,9634810,7,0.05574
15,17998,18022,25,27046519,28882493,27,0.05547
2,2617,2641,25,58545892,61300131,58,0.05541
4,5357,5381,25,48976782,51047434,48,0.05525
21,23491,23515,25,60475531,62679019,60,0.05517
22,23656,23680,25,2857608,4576518,2,0.0551
8,10954,10978,25,80280501,82471304,80,0.05506
19,21955,21979,25,60274670,62064018,60,0.05457
6,8506,8530,25,100971248,102659834,100,0.05443
7,9555,9579,25,67831199,70011889,67,0.05415
5,7360,7384,25,118797715,120420253,118,0.05389
13,16312,16336,25,43319313,45694404,43,0.05382
6,7800,7824,25,37704254,39529973,37,0.05354
29,28250,28274,25,33632626,35459916,33,0.05343
6,7626,7650,25,19217749,20730690,19,0.05324
5,6675,6699,25,45807839,48834486,45,0.05317
20,22551,22575,25,48318267,50793792,48,0.05316
14,17370,17394,25,50874869,53717608,50,0.05278
4,5892,5916,25,94379469,96436124,94,0.05268
16,19402,19426,25,69963515,71516591,69,0.05257
23,24566,24590,25,19749211,21315975,19,0.05214
8,10057,10081,25,458919,1946257,0,0.05199
11,14371,14395,25,54366771,56858167,54,0.0518
21,23431,23455,25,53630520,56634361,53,0.05166
15,18651,18675,25,82061751,84003126,82,0.05117
24,25181,25205,25,21044034,23027518,21,0.05061
18,21119,21143,25,54934460,56963820,54,0.05059
4,6082,6106,25,112184024,113642470,112,0.0503
21,22972,22996,25,12408772,14605574,12,0.05027
6,8683,8707,25,112862104,114192827,112,0.04988
28,27582,27606,25,21872563,24423785,21,0.0493
13,15884,15908,25,3246468,5827434,3,0.04918
1,651,675,25,55832662,59071436,55,0.0491
11,14105,14129,25,27670747,29367145,27,0.04899
12,15609,15633,25,66877440,68657690,66,0.04899
27,26789,26813,25,967098,3909806,0,0.04893
8,10715,10739,25,59085873,61014570,59,0.0486
9,11566,11590,25,19937462,22158096,19,0.04853
8,10621,10645,25,51369892,53031744,51,0.04835
13,16019,16043,25,16953393,18762878,16,0.04819
26,26649,26673,25,41441550,43312255,41,0.04797
13,16371,16395,25,47450332,49963611,47,0.04789
26,26205,26229,25,4160853,6437290,4,0.04787
26,26510,26534,25,29287851,30815555,29,0.04776
14,17019,17043,25,16923900,19001879,16,0.04775
28,27857,27881,25,43965824,45969025,43,0.0473
11,14608,14632,25,77076811,79014697,77,0.04723
6,8570,8594,25,105566153,107095193,105,0.04722
1,1517,1541,25,131501278,132768483,131,0.04717
7,9037,9061,25,24735381,26893086,24,0.04704
3,4044,4068,25,65362228,66734946,65,0.04696
21,23587,23611,25,68216653,70116946,68,0.04678
10,13525,13549,25,91185284,92846879,91,0.04674
8,11117,11141,25,93867246,95400554,93,0.04673
14,17469,17493,25,61034113,62960995,61,0.04648
4,6056,6080,25,110317802,112080616,110,0.04645
2,2740,2764,25,70442711,72583890,70,0.04625
7,9772,9796,25,86218866,88317307,86,0.04621
7,9285,9309,25,43359066,45362087,43,0.04616
6,8356,8380,25,90486780,91906227,90,0.04581
15,18461,18485,25,66170427,67734760,66,0.04565
7,9144,9168,25,32923268,35039034,32,0.04546
14,16945,16969,25,10271449,12312615,10,0.04544
14,17195,17219,25,31973472,34448087,31,0.04543
13,15857,15881,25,1596026,2939325,1,0.04534
8,10182,10206,25,11000294,14886162,11,0.04524
21,23066,23090,25,20916004,22156279,20,0.04514
24,25629,25648,20,61284899,62643699,61,0.04488
13,16520,16544,25,60326861,62858269,60,0.04484
13,16760,16784,25,78858126,80485791,78,0.04471
7,9469,9493,25,61093739,63037380,61,0.04469
5,6514,6538,25,29157172,32819286,29,0.04458
20,22229,22253,25,17462836,19369507,17,0.04443
18,20486,20510,25,1875406,4310615,1,0.04435
16,19549,19573,25,79720573,81322588,79,0.04419
17,19882,19906,25,26712567,28753180,26,0.04411
23,24441,24465,25,10167082,12131206,10,0.04396
4,5718,5742,25,80326425,82313107,80,0.0436
8,10351,10375,25,27710954,29915312,27,0.04354
23,24361,24385,25,3468292,5047747,3,0.0435
1,810,834,25,68533156,71070958,68,0.04344
2,2183,2207,25,23313156,24734064,23,0.04334
4,5975,5999,25,102433510,104427527,102,0.04331
10,13636,13660,25,99662832,101474077,99,0.0431
24,25314,25338,25,32032423,33904918,32,0.04309
1,1557,1581,25,134030804,136029972,134,0.04298
22,23686,23710,25,5022403,6351718,5,0.04292
15,18221,18245,25,44011208,46002857,44,0.04269
24,25575,25599,25,56487933,58145322,56,0.04213
5,7114,7138,25,98579869,101721892,98,0.04204
6,8196,8220,25,71374574,73212743,71,0.04182
3,3622,3646,25,23271534,26278487,23,0.04154
3,4263,4287,25,82187624,84542984,82,0.04148
10,12768,12792,25,21865155,26728855,21,0.04135
26,26583,26607,25,34436316,37336603,34,0.04107
6,7851,7875,25,41530548,43061619,41,0.04082
2,1985,2009,25,6831955,8736092,6,0.04071
25,25883,25907,25,21043603,22617891,21,0.04059
7,9666,9690,25,77811399,80202140,77,0.04054
24,25012,25036,25,5858561,7678534,5,0.04049
4,5250,5274,25,39244447,41657868,39,0.0404
9,12132,12156,25,74722894,76905344,74,0.04023
17,20402,20426,25,69496828,71503614,69,0.04017
5,6222,6246,25,1503114,3002741,1,0.04011
22,23625,23649,25,162018,2585743,0,0.04002
8,10128,10152,25,6498656,8818881,6,0.03999
19,21833,21857,25,53208781,54306610,53,0.03959
18,20965,20989,25,41860965,43614762,41,0.03943
9,12444,12468,25,100999972,103127530,100,0.03942
16,18812,18836,25,14182644,17931777,14,0.03932
19,21667,21691,25,40716234,42660383,40,0.03915
2,2968,2992,25,102019770,105283819,102,0.039
2,3227,3251,25,123947527,125798507,123,0.03884
7,9946,9970,25,105963598,107645565,105,0.03868
21,22942,22966,25,10283705,12018140,10,0.03855
29,28442,28466,25,49170534,51438462,49,0.03849
21,23299,23323,25,41611760,43428936,41,0.03845
20,22283,22307,25,22542386,24910653,22,0.03818
10,13273,13297,25,69862924,72202330,69,0.03777
12,15668,15692,25,77447074,79374370,77,0.03768
7,9978,10002,25,108205624,109522610,108,0.03748
13,16675,16699,25,72948344,74919430,72,0.03706
6,8094,8118,25,62048830,63893575,62,0.03704
18,20862,20886,25,33923801,35418613,33,0.03691
8,10991,11015,25,84139335,85903941,84,0.0364
7,9066,9090,25,27148653,28567404,27,0.03635
4,5028,5052,25,20359184,22227807,20,0.03615
29,28280,28304,25,35779281,37864665,35,0.03598
14,17395,17419,25,53749131,57052007,53,0.03586
4,6030,6054,25,107540967,109887827,107,0.03577
21,23402,23426,25,50741916,52997950,50,0.03548
1,1334,1358,25,115654919,118226740,115,0.03491
1,1302,1326,25,112497788,114842562,112,0.03482
3,3852,3876,25,46410484,48101141,46,0.0345
6,8383,8407,25,92195532,93747923,92,0.03433
19,21633,21657,25,37732974,39908519,37,0.03404
7,9745,9769,25,84520981,86044835,84,0.03392
4,5828,5852,25,89568067,91498875,89,0.03348
8,10297,10321,25,23139691,25383067,23,0.03332
1,245,269,25,23489264,25471181,23,0.03313
18,20571,20595,25,8349174,10041432,8,0.03312
11,14518,14542,25,68277183,70065583,68,0.03306
15,18249,18273,25,46304593,48655891,46,0.03272
6,8311,8335,25,84789001,88210451,84,0.03247
1,1621,1645,25,139231307,141351312,139,0.03233
8,10647,10671,25,53124621,55084725,53,0.0322
19,21988,22006,19,62694734,64007021,62,0.03186
6,8757,8780,24,117409606,119216563,117,0.03137
12,15468,15492,25,53986983,55545557,53,0.03104
6,7596,7620,25,16972963,18750621,16,0.03101
4,5154,5178,25,31573521,33987589,31,0.03056
12,15730,15754,25,82486060,84779948,82,0.03042
15,17824,17848,25,13018001,15213319,13,0.02996
8,10741,10765,25,61092282,63246078,61,0.02988
6,8148,8172,25,66394378,68059441,66,0.02952
21,23465,23489,25,57819236,60277815,57,0.02937
17,20119,20143,25,47664855,49743917,47,0.02915
17,20458,20471,14,74154357,74965918,74,0.02914
24,25548,25572,25,53576672,56234552,53,0.02868
5,6594,6618,25,38701654,40868010,38,0.02845
29,28018,28042,25,12781858,15774315,12,0.02818
7,9920,9944,25,102855103,105621232,102,0.02772
6,7938,7962,25,47916741,49406394,47,0.02741
1,467,491,25,41577955,43181180,41,0.02705
11,14722,14746,25,88377200,91248735,88,0.02705
29,28223,28247,25,31453117,33492481,31,0.02696
13,16397,16421,25,50029349,53091922,50,0.02681
2,3161,3185,25,118217699,120350282,118,0.02625
24,25124,25148,25,14704121,17473817,14,0.02625
25,26168,26174,7,42343345,42851121,42,0.02614
16,18727,18751,25,3987821,8051706,3,0.02588
8,10242,10266,25,18638310,20479595,18,0.02561
9,12413,12437,25,98566722,100594251,98,0.02528
26,26623,26647,25,38277491,41341146,38,0.02513
11,14428,14452,25,59794805,62473382,59,0.0241
25,25779,25803,25,11760835,13593048,11,0.02402
8,10496,10520,25,40988893,43202753,40,0.02379
10,13582,13606,25,95089646,97096854,95,0.02363
4,5489,5513,25,60185352,61847422,60,0.02299
2,1958,1982,25,4779103,6645590,4,0.02286
22,24327,24335,9,60985682,61258859,60,0.02246
16,18780,18804,25,10654894,13358683,10,0.02232
29,28415,28439,25,47744819,49009465,47,0.02226
10,13608,13632,25,97645897,99366590,97,0.02178
23,24634,24658,25,26995067,29150525,26,0.02148
24,25348,25372,25,34810919,36537476,34,0.02146
9,11923,11947,25,54062560,55802932,54,0.02143
4,5275,5299,25,41895490,44359029,41,0.02141
8,10441,10465,25,36293755,38030562,36,0.02112
11,14016,14040,25,21181637,22373870,21,0.02107
9,11888,11912,25,51243021,53333834,51,0.02047
26,26765,26775,11,51267717,51680135,51,0.02029
22,24123,24147,25,44533699,46850967,44,0.02018
15,17739,17763,25,3833007,5728691,3,0.01995
18,20511,20535,25,4346736,6167367,4,0.01911
17,20375,20399,25,67785072,69138161,67,0.01905
2,2782,2806,25,74548518,77289259,74,0.01882
8,11224,11248,25,102361784,104011184,102,0.01831
18,20829,20853,25,29882606,33447591,29,0.01831
3,4771,4795,25,119501959,121275236,119,0.01828
21,23612,23624,13,70155265,71136925,70,0.01787
20,22857,22863,7,71067704,71735324,71,0.0173
21,23517,23541,25,62769411,64529310,62,0.01703
10,13026,13050,25,47341730,49394110,47,0.01673
7,10043,10056,14,111973235,112610067,111,0.01553
1,1769,1793,25,149852840,151858713,149,0.01314
24,25264,25288,25,28668981,30174487,28,0.01247
19,21227,21251,25,2093500,5581361,2,0.01107
2,3391,3397,7,136188090,136483623,136,0.0095
5,7385,7389,5,120553341,121175859,120,0.0095
18,21217,21221,5,65604707,65978584,65,0.00897
4,6194,6204,11,119812699,120615269,119,0.00868
15,18677,18692,16,84172568,85257312,84,0.00744
11,14927,14938,12,106510932,107205272,106,0.00702
4,5690,5714,25,76943551,79904993,76,0.00627
8,11360,11365,6,113159018,113367096,113,0.00594
10,13692,13702,11,103453412,104136694,103,0.00481
3,4796,4796,1,121374825,121374825,121,0.00057
12,15843,15843,1,91091598,91091598,91,3e-04
28,27882,27884,3,46072629,46173236,46,0.00016
23,24935,24936,2,51991897,52068611,51,4e-05
