BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6724,6748,25,52600701,56618321,52,0.06901
11,14027,14051,25,21581503,22936341,21,0.06878
3,3690,3714,25,30568981,32634203,30,0.06858
8,10411,10435,25,33771490,35671830,33,0.06834
15,18493,18517,25,68337970,70824007,68,0.06831
9,12149,12173,25,76316163,78979091,76,0.0679
15,18437,18461,25,64580476,66170427,64,0.06771
1,1581,1605,25,136029972,137648990,136,0.06751
19,21276,21300,25,8028175,9354310,8,0.06746
15,18530,18554,25,71467340,74053710,71,0.06745
1,1070,1094,25,92331878,94980756,92,0.06724
24,25053,25077,25,8717068,10705866,8,0.06716
19,21479,21503,25,24874614,26456085,24,0.06706
1,1022,1046,25,88086502,90311323,88,0.0668
24,25466,25490,25,45775076,48164849,45,0.06617
13,16290,16314,25,41414256,43524316,41,0.06586
20,22214,22238,25,16448784,18258856,16,0.06563
8,10524,10548,25,43628838,45659166,43,0.0656
21,23501,23525,25,61919398,63560239,61,0.06556
2,2113,2137,25,18108323,19807432,18,0.06549
2,2474,2498,25,47289064,50506143,47,0.0653
4,5940,5964,25,99465816,101677815,99,0.06521
1,382,406,25,34562999,36636902,34,0.06512
1,1302,1326,25,112497788,114842562,112,0.06506
20,22099,22123,25,7007017,8410156,7,0.06504
8,10112,10136,25,5064795,7455047,5,0.06502
8,10571,10595,25,47336496,49524000,47,0.06462
2,3046,3070,25,109372695,111024426,109,0.06436
14,17343,17367,25,48726666,50680387,48,0.06407
2,3018,3042,25,107529096,109106216,107,0.06384
19,21725,21749,25,45238884,47055470,45,0.06348
8,11252,11276,25,104273040,106196262,104,0.06338
6,8427,8451,25,95240012,97374303,95,0.06328
5,6523,6547,25,30353509,33246646,30,0.063
21,23447,23471,25,55976405,58409066,55,0.06249
3,4772,4796,25,119529509,121374825,119,0.06241
5,6262,6286,25,4078195,5500808,4,0.06234
4,5884,5908,25,93685544,95601434,93,0.06227
2,3103,3127,25,113716333,114986911,113,0.06225
9,11763,11787,25,36578334,38769703,36,0.06218
20,22517,22541,25,45369517,47226500,45,0.06211
17,20099,20123,25,46169177,47898312,46,0.06209
14,17684,17708,25,81881644,84616190,81,0.06206
13,16011,16035,25,16239004,18066756,16,0.06199
5,7336,7360,25,117194638,118797715,117,0.06143
14,17418,17442,25,56761589,58994475,56,0.0614
4,5689,5713,25,76897822,79836019,76,0.06138
1,907,931,25,79009807,80661482,79,0.06124
14,17519,17543,25,64767268,67831515,64,0.06109
26,26712,26736,25,46052762,48407133,46,0.06108
4,5989,6013,25,103918869,106253833,103,0.06077
21,23392,23416,25,50110530,52239094,50,0.06072
10,12891,12915,25,36065111,37852123,36,0.06044
2,2322,2346,25,32214197,34084746,32,0.06023
27,27205,27229,25,36076628,37430965,36,0.06019
24,24942,24966,25,785766,2702058,0,0.06015
11,14574,14598,25,73042236,75811425,73,0.05997
13,16434,16458,25,54200800,56292896,54,0.05996
10,12836,12860,25,30654569,32409981,30,0.05995
16,19387,19411,25,68785131,70338655,68,0.0597
17,20277,20301,25,61891068,63515768,61,0.05968
19,21989,22006,18,62760617,64007021,62,0.05963
9,12183,12207,25,81098768,82444430,81,0.05957
6,8724,8748,25,115059679,116443441,115,0.05954
27,27295,27319,25,42518482,43901931,42,0.05937
14,17368,17392,25,50747170,53532230,50,0.05936
6,8342,8366,25,89104201,91066150,89,0.05926
29,28208,28232,25,30003729,32033056,30,0.0592
22,23753,23777,25,10039544,11935606,10,0.05878
25,25722,25746,25,6395301,8969569,6,0.05875
24,25130,25154,25,15180279,18313760,15,0.05864
22,24181,24205,25,49987199,52008267,49,0.05856
24,24967,24991,25,2752863,4148448,2,0.05856
15,17747,17771,25,4668361,6362468,4,0.05851
11,13810,13834,25,6508112,7811865,6,0.05783
9,12448,12472,25,101286417,103308910,101,0.05782
11,13872,13896,25,10271653,12267076,10,0.05775
4,5327,5351,25,46138975,48408626,46,0.05762
14,17595,17619,25,72764713,75832105,72,0.05747
14,17162,17186,25,29161409,31322421,29,0.05699
12,15153,15177,25,20866586,23991213,20,0.05666
7,9862,9886,25,95838186,98635208,95,0.05647
15,17882,17906,25,18507545,21162454,18,0.05635
28,27577,27601,25,21256068,23829443,21,0.05633
16,19356,19380,25,66221857,68305243,66,0.05625
29,27985,28009,25,9881743,11940671,9,0.0559
14,16955,16979,25,10994069,13051936,10,0.05589
12,15238,15262,25,30668435,33535830,30,0.05583
25,25667,25691,25,1333214,3591167,1,0.05565
10,12671,12695,25,14680950,16487469,14,0.05553
28,27710,27734,25,33328952,34987717,33,0.05552
15,18573,18597,25,75178820,76543456,75,0.05492
20,22241,22265,25,18575275,20764625,18,0.05492
11,14604,14628,25,76579962,78377128,76,0.05489
12,15827,15843,17,90077862,91091598,90,0.05465
10,12512,12536,25,2120126,4275686,2,0.05437
27,26953,26977,25,16351777,17871967,16,0.05428
9,11827,11851,25,44460505,48197342,44,0.05414
1,966,990,25,83006326,85151862,83,0.05412
15,17934,17958,25,23213346,24632628,23,0.05391
9,11968,11992,25,57559232,59472770,57,0.05389
21,23344,23368,25,45151868,48483069,45,0.05349
16,18729,18753,25,4116390,8354209,4,0.05339
3,3518,3542,25,11418405,14273135,11,0.05335
22,24128,24152,25,45047902,47445142,45,0.05326
2,2894,2918,25,92080445,94255738,92,0.05309
16,19231,19255,25,55689680,57888452,55,0.05295
5,7114,7138,25,98579869,101721892,98,0.05293
20,22689,22713,25,59843804,61802831,59,0.05276
7,9534,9558,25,66303743,68070311,66,0.05257
12,15469,15493,25,54014920,55583608,54,0.05255
4,6067,6091,25,111140851,112647052,111,0.0523
11,14287,14311,25,44792485,46878517,44,0.05207
15,17987,18011,25,26511360,27977096,26,0.05205
13,16322,16346,25,44847602,46203780,44,0.05196
27,26787,26811,25,864922,3553169,0,0.05188
23,24597,24621,25,21839805,24607919,21,0.05176
1,207,231,25,20594409,22387382,20,0.0517
6,7805,7829,25,38133743,40063618,38,0.05125
12,15107,15131,25,16546902,18132138,16,0.0511
14,17229,17253,25,35518739,39570666,35,0.05028
2,3130,3154,25,115264249,117241148,115,0.04976
28,27750,27774,25,36010482,37925442,36,0.04973
8,10825,10849,25,69194095,71429865,69,0.04968
1,1616,1640,25,138927511,140726958,138,0.04963
27,27036,27060,25,22729551,24273840,22,0.0496
25,25748,25772,25,9361223,11248699,9,0.04891
5,6496,6520,25,27777281,30159843,27,0.04859
13,16044,16068,25,18899560,21069742,18,0.04859
1,726,750,25,62811670,64407671,62,0.04856
9,11505,11529,25,14308744,16023448,14,0.04839
12,15211,15235,25,28022872,30273741,28,0.04837
2,2509,2533,25,51162276,52986917,51,0.04824
5,6825,6849,25,68294607,70199843,68,0.04822
6,7678,7702,25,23148412,25033485,23,0.04817
22,24031,24055,25,37203531,39074789,37,0.04804
22,23998,24022,25,32693879,35707395,32,0.04801
12,15576,15600,25,63630728,65909789,63,0.04799
3,4212,4236,25,78242632,80617449,78,0.04781
23,24746,24770,25,38541164,40847341,38,0.04777
1,1863,1887,25,156710174,158111999,156,0.0475
6,8754,8778,25,117294940,119146067,117,0.04742
6,8539,8563,25,103307689,104939658,103,0.0474
8,10947,10971,25,79614032,82016661,79,0.04724
18,21092,21116,25,52434006,54639985,52,0.04724
4,6014,6038,25,106276208,108008548,106,0.04722
18,20832,20856,25,31280444,33640224,31,0.04715
9,12108,12132,25,71785036,74722894,71,0.04697
2,1981,2005,25,6183129,8340148,6,0.04674
16,19425,19449,25,71485655,73108337,71,0.04674
2,2752,2776,25,71409892,74063186,71,0.04663
6,7957,7981,25,49130874,51007189,49,0.04661
10,13156,13180,25,57759437,59384121,57,0.04631
2,2649,2673,25,62367003,64375198,62,0.04607
11,13989,14013,25,18867395,20783316,18,0.04581
11,14241,14265,25,39211761,42520603,39,0.04577
18,21167,21191,25,61054591,64045527,61,0.04573
2,2806,2830,25,77289259,79414331,77,0.04561
27,27262,27286,25,39994067,42055498,39,0.04558
29,28420,28444,25,47944961,49242653,47,0.04536
19,21432,21456,25,20811074,22963249,20,0.0453
6,8293,8317,25,82388706,85743833,82,0.04507
3,4118,4142,25,69579599,71304167,69,0.04501
11,14138,14162,25,30065164,31542258,30,0.04496
7,8940,8964,25,16201489,18379589,16,0.04464
13,16150,16174,25,29508182,31560145,29,0.04446
1,1491,1515,25,129339868,131326810,129,0.04443
25,26056,26080,25,34256781,35657709,34,0.0444
6,7603,7627,25,17328796,19245812,17,0.04428
3,3914,3938,25,52266974,55327770,52,0.04427
28,27522,27546,25,16250507,18194435,16,0.044
7,9984,10008,25,108518821,109991711,108,0.04394
22,23897,23921,25,21455286,24112377,21,0.04387
7,9055,9079,25,26494064,28006905,26,0.04385
15,18220,18244,25,43965117,45968445,43,0.0435
7,9837,9861,25,92135559,95577863,92,0.04346
16,19549,19573,25,79720573,81322588,79,0.04342
3,3748,3772,25,35133372,38811314,35,0.04337
24,25181,25205,25,21044034,23027518,21,0.04325
28,27602,27626,25,23969284,26149102,23,0.04318
26,26744,26768,25,49115192,51376213,49,0.04308
18,20882,20906,25,35218494,37461150,35,0.04165
8,11159,11183,25,97023025,99138604,97,0.04158
7,9240,9264,25,40290621,41742027,40,0.04135
7,9600,9624,25,72526796,74737726,72,0.0412
28,27826,27850,25,42135043,43642378,42,0.04104
9,11586,11610,25,21698685,23470934,21,0.0409
3,4670,4694,25,111745557,113907407,111,0.0407
7,9507,9531,25,64144040,66061402,64,0.04068
1,1335,1359,25,115882381,118289543,115,0.04064
3,4738,4762,25,116694369,118167062,116,0.04064
2,2964,2988,25,101255449,105133414,101,0.03998
4,5652,5676,25,74234970,76019347,74,0.03986
13,16568,16592,25,64399733,66179152,64,0.03981
20,22427,22451,25,37915840,39625124,37,0.0397
7,9959,9983,25,106927241,108478047,106,0.03962
27,26885,26909,25,12151538,13789330,12,0.03949
10,13593,13617,25,95699086,98310941,95,0.03931
21,23061,23085,25,20248628,21947594,20,0.03908
8,10446,10470,25,36984776,38592459,36,0.03905
4,5154,5178,25,31573521,33987589,31,0.03884
7,9173,9197,25,35433379,37289420,35,0.03876
19,21641,21665,25,38519698,40596108,38,0.03848
2,2079,2103,25,15510901,17379799,15,0.03833
16,18697,18721,25,950232,3476878,0,0.03824
15,18669,18692,24,82963320,85257312,82,0.03812
16,19310,19334,25,62179726,64566814,62,0.03807
27,27009,27033,25,20757482,22530536,20,0.03786
11,13780,13804,25,4875412,6146536,4,0.03779
2,3312,3336,25,131325971,133112506,131,0.03755
25,26000,26024,25,30716026,32608745,30,0.03742
2,2858,2882,25,85452055,89478521,85,0.03739
11,13742,13766,25,2327073,3654963,2,0.03734
29,27913,27937,25,2933158,4991434,2,0.03708
20,22630,22654,25,56414792,57670816,56,0.03702
6,8376,8400,25,91631355,93243643,91,0.0369
23,24687,24711,25,32191396,34379695,32,0.03684
12,15727,15751,25,82159124,84528778,82,0.03672
20,22074,22098,25,5347594,6935534,5,0.03668
1,1390,1414,25,120752725,123032224,120,0.03647
4,4908,4932,25,10737673,12068919,10,0.03567
23,24650,24674,25,28223274,30849340,28,0.03552
19,21512,21536,25,27326573,29545020,27,0.03522
11,14173,14197,25,32709462,35054457,32,0.03472
8,11052,11076,25,88669234,90338627,88,0.03471
15,18149,18173,25,37958705,40482602,37,0.03447
4,5466,5490,25,58563766,60208127,58,0.03426
20,22272,22296,25,21343153,23991821,21,0.03351
10,13568,13592,25,94009385,95658568,94,0.03346
17,19805,19829,25,18574363,20484740,18,0.03339
21,23611,23624,14,70116946,71136925,70,0.03322
6,7541,7565,25,13145751,14597357,13,0.03319
11,14629,14653,25,78510118,81352123,78,0.03294
2,2405,2429,25,39976359,42336766,39,0.03265
1,1363,1387,25,118815770,120572284,118,0.03257
25,25968,25992,25,28003780,30084649,28,0.03254
12,15500,15524,25,56055676,58551572,56,0.03242
19,21938,21962,25,59276357,60858006,59,0.03225
5,6444,6468,25,22053661,24628072,22,0.03217
7,9774,9798,25,86363738,88381298,86,0.03203
5,6951,6975,25,78936196,81379017,78,0.0317
9,11932,11956,25,54863600,56522192,54,0.03164
28,27853,27877,25,43740822,45650589,43,0.03155
19,21667,21691,25,40716234,42660383,40,0.03152
18,20504,20528,25,3316273,5383748,3,0.03138
10,13695,13702,8,103636188,104136694,103,0.03135
3,3492,3516,25,8602704,11129475,8,0.03105
26,26293,26317,25,11102722,13781200,11,0.03095
15,18065,18089,25,31647441,33310389,31,0.03082
6,7490,7514,25,9633428,11301952,9,0.03076
1,357,381,25,33036107,34515637,33,0.03069
24,25082,25106,25,11079679,12415668,11,0.03062
18,21117,21141,25,54704168,56894807,54,0.03059
29,28445,28466,22,49357135,51438462,49,0.03043
21,23254,23278,25,37931511,40042946,37,0.03019
8,10975,10999,25,82311830,84666284,82,0.03016
13,16599,16623,25,66774859,68766380,66,0.02997
2,3078,3102,25,111962847,113680314,111,0.02979
5,6697,6721,25,48514266,51901594,48,0.02964
9,11418,11442,25,5079903,7602607,5,0.02957
2,2989,3013,25,105169858,107409737,105,0.02949
26,26565,26589,25,33191302,35187167,33,0.02893
11,14534,14558,25,69270522,71365918,69,0.02871
12,15336,15360,25,45297046,47300401,45,0.02828
8,11189,11213,25,99804172,101498454,99,0.02823
2,3347,3371,25,133914351,135268418,133,0.02816
1,1523,1547,25,131906267,133183163,131,0.02814
1,1102,1126,25,95608009,97606601,95,0.02777
20,22163,22187,25,11401692,13653662,11,0.02769
20,22298,22322,25,24108117,27401701,24,0.02749
2,2380,2404,25,37584534,39903367,37,0.02711
3,4014,4038,25,62772239,64619764,62,0.02704
1,475,499,25,41999570,43569660,41,0.02666
1,605,629,25,52748123,54390349,52,0.02642
25,25777,25801,25,11702431,13469186,11,0.02628
1,1646,1670,25,141460090,142958416,141,0.02624
1,115,139,25,9114098,13304658,9,0.02623
23,24495,24519,25,14313819,15656140,14,0.02616
9,12222,12246,25,83320792,86577283,83,0.02602
12,15551,15575,25,61212072,63477827,61,0.02564
17,20348,20372,25,66404458,67626935,66,0.02553
28,27654,27678,25,27655543,29142304,27,0.0255
24,25352,25376,25,35022765,36963842,35,0.02544
1,248,272,25,23734326,25607948,23,0.02541
1,668,692,25,57752344,60187594,57,0.02519
27,27134,27158,25,30883081,32513708,30,0.02513
9,11478,11502,25,11937392,14091890,11,0.02428
8,11346,11365,20,112511876,113367096,112,0.02422
22,24100,24124,25,42472743,44646095,42,0.02406
14,17393,17417,25,53683729,56668991,53,0.02373
13,16504,16528,25,59561875,60781323,59,0.02369
24,25520,25544,25,50725426,53195202,50,0.02355
1,781,805,25,66344261,68227488,66,0.02344
16,19450,19474,25,73148406,74553047,73,0.02314
4,5179,5203,25,34059453,36015624,34,0.023
12,15041,15065,25,11443955,13671044,11,0.02285
15,18195,18219,25,42422247,43912856,42,0.0227
13,16653,16677,25,71384205,73191673,71,0.02237
27,26853,26877,25,9250049,11715052,9,0.02177
1,1156,1180,25,99642111,101403755,99,0.02105
23,24400,24424,25,6727000,8965776,6,0.02105
21,23001,23025,25,15345488,17712351,15,0.02104
13,16378,16402,25,47990990,51118474,47,0.02021
8,11103,11127,25,93090764,94460889,93,0.01999
16,19281,19305,25,60034876,61826855,60,0.01899
25,25911,25935,25,22890173,25035637,22,0.01886
15,18254,18278,25,47109587,49117674,47,0.01872
24,24999,25023,25,4805759,6580849,4,0.01789
9,12082,12106,25,67414112,71021904,67,0.0177
7,9147,9171,25,33338008,35192245,33,0.01744
27,27324,27340,17,44109080,45368987,44,0.01675
15,18015,18039,25,28330931,30046695,28,0.01653
1,992,1016,25,85525315,87725213,85,0.01649
12,15676,15700,25,78146737,79871469,78,0.0162
11,14928,14938,11,106580280,107205272,106,0.01556
2,2596,2620,25,56504541,58975210,56,0.01139
15,18468,18492,25,66734138,68288320,66,0.01116
17,20375,20399,25,67785072,69138161,67,0.01097
3,4066,4090,25,66625534,68034408,66,0.01076
9,12498,12501,4,105074182,105587941,105,0.01062
18,21218,21221,4,65626629,65978584,65,0.00946
6,8401,8425,25,93271051,95060260,93,0.00892
8,10746,10770,25,61450541,63815716,61,0.00885
7,10041,10056,16,111891998,112610067,111,0.00871
4,6182,6204,23,119407450,120615269,119,0.00863
8,10629,10653,25,51832618,53432998,51,0.00793
26,26769,26775,7,51426365,51680135,51,0.00301
20,22861,22863,3,71296022,71735324,71,0.0023
28,27878,27884,7,45805830,46173236,45,0.00207
1,1888,1890,3,158139790,158229218,158,0.00123
13,16832,16833,2,83951281,84002346,83,8e-04
6,8779,8780,2,119181201,119216563,119,3e-04
