BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2601,2625,25,56775988,59720643,56,0.07024
4,5341,5365,25,47539595,49535036,47,0.07024
1,203,227,25,20192420,22074275,20,0.07014
25,25748,25772,25,9361223,11248699,9,0.07003
16,19192,19216,25,51661530,54046062,51,0.0696
16,19151,19175,25,48405692,50550475,48,0.06926
12,15378,15402,25,48582037,50220147,48,0.06921
1,1476,1500,25,128608115,129906440,128,0.06862
3,4313,4337,25,86353035,87954648,86,0.06844
23,24709,24733,25,34284231,37292633,34,0.06839
2,2817,2841,25,78405537,80542965,78,0.06826
4,4797,4821,25,17112,3583133,0,0.0682
4,6026,6050,25,107353929,108867683,107,0.06817
19,21757,21781,25,47525998,49219863,47,0.06808
2,2306,2330,25,31327919,32971826,31,0.06786
18,20726,20750,25,21895177,23436682,21,0.06755
14,16945,16969,25,10271449,12312615,10,0.06732
7,9350,9374,25,48376442,50384079,48,0.06718
1,1070,1094,25,92331878,94980756,92,0.0668
13,16169,16193,25,30878341,33455505,30,0.06658
2,1935,1959,25,3172895,4848753,3,0.0665
5,6263,6287,25,4156726,5550983,4,0.06646
11,13706,13730,25,217441,1733607,0,0.06642
11,14209,14233,25,36332869,38559011,36,0.066
28,27441,27465,25,9263455,11743764,9,0.06594
18,20601,20625,25,10491005,11948430,10,0.06589
14,17177,17201,25,30397178,32700717,30,0.06581
16,18968,18992,25,31462716,33121540,31,0.06529
4,6067,6091,25,111140851,112647052,111,0.06524
15,18566,18590,25,74863455,76215401,74,0.06496
11,14325,14349,25,48066628,50330158,48,0.06492
19,21257,21281,25,6475597,8280552,6,0.06452
7,9540,9564,25,66614258,68666448,66,0.06449
12,15760,15784,25,85206411,86725371,85,0.06436
1,1328,1352,25,114907147,118002920,114,0.06433
8,10245,10269,25,18829234,20564440,18,0.06432
13,16756,16780,25,78343210,80239131,78,0.06426
20,22183,22207,25,12986539,16044811,12,0.06412
24,24962,24986,25,2186221,3749382,2,0.06411
17,20400,20424,25,69267462,71381577,69,0.06404
14,17235,17259,25,35962028,40684301,35,0.06392
11,13952,13976,25,16230481,17914834,16,0.06386
10,13661,13685,25,101617256,103122889,101,0.06377
24,25064,25088,25,9609146,11405540,9,0.06356
22,23930,23954,25,24892680,28208926,24,0.06351
28,27632,27656,25,26572687,27785430,26,0.06346
9,12287,12311,25,89271801,91158204,89,0.06305
29,28352,28376,25,43108445,44756502,43,0.06289
2,2944,2968,25,97929853,102019770,97,0.06287
9,12183,12207,25,81098768,82444430,81,0.06272
14,17653,17677,25,78826020,81037465,78,0.06268
6,7542,7566,25,13211945,14633122,13,0.06261
7,9215,9239,25,38813487,40136380,38,0.06255
15,18173,18197,25,40482602,42547043,40,0.0625
29,27954,27978,25,6976219,9160939,6,0.06227
17,20045,20069,25,42129346,44275695,42,0.06223
25,25971,25995,25,28372023,30205226,28,0.06217
2,2217,2241,25,25658990,27450149,25,0.0621
28,27861,27884,24,44194654,46173236,44,0.06208
20,22526,22550,25,46179978,48242114,46,0.06169
26,26281,26305,25,10339734,12659840,10,0.06162
23,24676,24700,25,31142042,33296630,31,0.06141
23,24641,24665,25,27545231,30039692,27,0.06127
13,16594,16618,25,66336246,68080631,66,0.06118
20,22151,22175,25,10233876,12265384,10,0.06108
3,4437,4461,25,95279013,97069254,95,0.06096
3,4257,4281,25,81906693,84195302,81,0.06077
12,15535,15559,25,59609816,62028176,59,0.06047
5,6532,6556,25,31613026,33808700,31,0.06042
20,22071,22095,25,5173580,6736039,5,0.05995
10,13309,13333,25,73884120,77032581,73,0.05993
5,6591,6615,25,38329881,40664008,38,0.05962
15,17882,17906,25,18507545,21162454,18,0.05961
7,9924,9948,25,103779001,106043966,103,0.0595
29,28014,28038,25,12289233,14578092,12,0.05933
2,2699,2723,25,66860284,68551099,66,0.05914
23,24394,24418,25,6301283,8289524,6,0.05906
13,15909,15933,25,5871584,8580383,5,0.05883
3,3914,3938,25,52266974,55327770,52,0.05879
23,24919,24936,18,50948353,52068611,50,0.05871
28,27680,27704,25,29367316,32939809,29,0.05868
13,16255,16279,25,39019728,40722564,39,0.05864
4,5992,6016,25,104117505,106404042,104,0.05862
12,14953,14977,25,2387957,4147501,2,0.05862
24,25399,25423,25,38640377,40790931,38,0.0585
7,9029,9053,25,24014128,26155472,24,0.0584
1,1771,1795,25,150043489,152189521,150,0.05813
27,27053,27077,25,23876366,25529207,23,0.0581
9,11893,11917,25,51529308,53742353,51,0.05808
12,15246,15270,25,31439132,34522038,31,0.05808
29,28109,28133,25,22344648,24199232,22,0.05795
1,427,451,25,38908284,40540792,38,0.05782
14,17066,17090,25,20921507,22875603,20,0.0578
24,24987,25011,25,3779702,5778968,3,0.05769
11,14480,14504,25,64269224,67059602,64,0.05757
1,1581,1605,25,136029972,137648990,136,0.05749
8,10314,10338,25,24707157,26569920,24,0.05729
26,26541,26565,25,31267471,33191302,31,0.05712
2,2857,2881,25,85427167,89444485,85,0.05697
6,8724,8748,25,115059679,116443441,115,0.05696
18,20510,20534,25,4310615,5797790,4,0.05655
8,10640,10664,25,52693230,54627149,52,0.05651
3,3524,3548,25,12437424,14884969,12,0.05649
5,7357,7381,25,118661288,120295070,118,0.05637
1,280,304,25,26393362,28978223,26,0.05632
10,13565,13589,25,93923726,95490805,93,0.05609
19,21728,21752,25,45422069,47160278,45,0.05589
13,16401,16425,25,51067877,53306364,51,0.05575
14,17152,17176,25,27961362,30361887,27,0.05568
21,22930,22954,25,9528223,10944434,9,0.05544
9,12448,12472,25,101286417,103308910,101,0.05514
29,27910,27934,25,2714357,4719212,2,0.05497
16,18693,18717,25,116037,2962360,0,0.05483
6,8468,8492,25,98363600,100054492,98,0.05474
22,23650,23674,25,2655659,4046850,2,0.05435
13,16091,16115,25,24084823,26182286,24,0.05428
6,8371,8395,25,91411581,92855916,91,0.05427
5,7115,7139,25,98693360,101788321,98,0.05376
13,15860,15884,25,1735034,3246468,1,0.05367
10,12758,12782,25,21131661,26173687,21,0.05353
19,21807,21831,25,51215413,52911677,51,0.05329
12,14991,15015,25,5101246,9079069,5,0.05328
16,19293,19317,25,60763111,63048628,60,0.05294
2,3131,3155,25,115322601,117267277,115,0.05293
5,6966,6990,25,80256799,83402906,80,0.05281
29,28265,28289,25,34813744,36525592,34,0.0526
12,15129,15153,25,18076789,20866586,18,0.05256
12,15342,15366,25,45705138,47810246,45,0.05252
15,17998,18022,25,27046519,28882493,27,0.0524
12,15508,15532,25,56623014,59437039,56,0.05199
8,10505,10529,25,41622437,44131865,41,0.05198
26,26666,26690,25,42703980,44539739,42,0.05195
15,18658,18682,25,82534584,84540041,82,0.05169
12,15728,15752,25,82199690,84646394,82,0.05153
9,11831,11855,25,44872698,48901956,44,0.05147
6,8755,8779,25,117344311,119181201,117,0.05146
21,23543,23567,25,65063551,66814735,65,0.05136
1,1631,1655,25,140149026,141950092,140,0.05116
5,6671,6695,25,45306060,48315330,45,0.0511
27,26776,26800,25,36664,2298767,0,0.05022
10,12504,12528,25,1206871,3343140,1,0.05016
24,25352,25376,25,35022765,36963842,35,0.05
2,2471,2495,25,47115547,50262148,47,0.04999
4,5172,5196,25,33769233,35705474,33,0.0499
8,11353,11365,13,112859337,113367096,112,0.04983
12,15104,15128,25,16300115,18033575,16,0.04969
3,4494,4518,25,99188015,100758921,99,0.04944
15,18215,18239,25,43704584,45363793,43,0.04943
16,19230,19254,25,55643975,57545177,55,0.04924
16,19498,19522,25,76369442,77673193,76,0.04917
26,26700,26724,25,45524494,47135234,45,0.04904
27,27131,27155,25,30642183,32254213,30,0.04842
5,6901,6925,25,74518588,76457030,74,0.04834
8,11052,11076,25,88669234,90338627,88,0.04831
16,18915,18939,25,27049399,29277142,27,0.0482
3,4041,4065,25,65163724,66554349,65,0.04801
1,831,855,25,70840701,73106447,70,0.04796
10,12856,12880,25,32221643,34459706,32,0.04763
11,14537,14561,25,69506822,72091322,69,0.04758
3,4210,4234,25,78170557,80517326,78,0.04756
16,18858,18882,25,20358990,22035867,20,0.04719
1,1541,1565,25,132768483,134862036,132,0.04708
5,7171,7195,25,105387546,107451881,105,0.04701
7,8951,8975,25,16882597,19589227,16,0.04699
8,11152,11176,25,96594716,98447210,96,0.04672
3,3771,3795,25,38764361,40625026,38,0.04667
11,14739,14763,25,90280832,92594518,90,0.04658
7,9462,9486,25,59700374,62532817,59,0.04618
16,19367,19391,25,67128416,69021106,67,0.04616
19,21432,21456,25,20811074,22963249,20,0.04614
4,5459,5483,25,58115832,59667735,58,0.04613
2,2520,2544,25,51983283,53502146,51,0.04603
7,9126,9150,25,31655835,33452602,31,0.04573
7,9568,9592,25,69137824,71808779,69,0.04562
7,9955,9979,25,106569431,108263485,106,0.04561
8,11187,11211,25,99458916,101339903,99,0.04543
26,26635,26659,25,39880033,42403875,39,0.04495
3,3985,4009,25,60929295,62593709,60,0.04453
25,25920,25944,25,23777990,25876171,23,0.04442
22,23861,23885,25,18628331,20491299,18,0.04441
5,6316,6340,25,7674802,9157214,7,0.04429
28,27605,27629,25,24386413,26362076,24,0.04427
24,25127,25151,25,14956552,17985623,14,0.04409
26,26223,26247,25,5424156,7761759,5,0.04384
18,20701,20725,25,19412506,21869056,19,0.04362
16,19398,19422,25,69752797,71296941,69,0.04349
3,3842,3866,25,44959256,47541668,44,0.04344
13,16312,16336,25,43319313,45694404,43,0.04322
2,3050,3074,25,109636110,111315241,109,0.04296
16,19263,19287,25,58543206,60451357,58,0.04244
1,749,773,25,64322900,65624310,64,0.04234
6,8092,8116,25,61905913,63440877,61,0.0423
9,11738,11762,25,34426533,36556225,34,0.0422
4,5027,5051,25,20285461,21973829,20,0.04217
8,10955,10979,25,80431297,82502419,80,0.04211
3,3621,3645,25,23206319,26244281,23,0.04208
24,25522,25546,25,51027430,53506417,51,0.04174
15,18078,18102,25,32345923,34342385,32,0.04154
19,21640,21664,25,38466576,40290103,38,0.0401
1,1606,1630,25,138142367,140120689,138,0.04007
4,5915,5939,25,96258114,99436702,96,0.03999
3,3882,3906,25,48313245,50804085,48,0.03994
25,25717,25741,25,6175956,8383027,6,0.03967
11,14001,14025,25,19918911,21535801,19,0.03938
2,2432,2456,25,42772590,45554413,42,0.03937
7,9987,10011,25,108756176,110259397,108,0.03934
12,15470,15494,25,54045655,55654241,54,0.0392
1,612,636,25,53364989,54774488,53,0.03887
2,2890,2914,25,91061862,93648118,91,0.03878
19,21937,21961,25,59147851,60637541,59,0.03877
8,10062,10086,25,649400,3323312,0,0.03874
9,11429,11453,25,5901981,8616179,5,0.03863
25,26054,26078,25,34193877,35532374,34,0.03816
12,15280,15304,25,35324036,38660049,35,0.03787
20,22307,22331,25,24910653,28186842,24,0.03778
2,2189,2213,25,23628756,25279208,23,0.03777
10,13591,13615,25,95629821,98230479,95,0.03674
2,3227,3251,25,123947527,125798507,123,0.03666
7,10022,10046,25,110912470,112105388,110,0.0366
6,7942,7966,25,48256937,49602059,48,0.0362
15,17937,17961,25,23339130,24701272,23,0.036
29,28134,28158,25,24295201,26073034,24,0.03565
4,5708,5732,25,78976354,81400732,78,0.03562
1,1362,1386,25,118752046,120496926,118,0.03554
7,9601,9625,25,73155944,74809260,73,0.0355
22,23742,23766,25,9055290,11038205,9,0.03514
17,20322,20346,25,64982245,66236750,64,0.03492
11,13734,13758,25,1901787,3236973,1,0.03482
20,22251,22275,25,19291232,21674110,19,0.03475
15,18489,18513,25,67981902,70436217,67,0.03456
20,22689,22713,25,59843804,61802831,59,0.03452
7,9831,9855,25,91693979,94573436,91,0.03443
1,1290,1314,25,111289853,113490096,111,0.03367
25,25946,25970,25,26147665,28272468,26,0.0333
9,12220,12244,25,83166819,86330663,83,0.0329
9,11581,11605,25,21289328,23001645,21,0.03273
7,9057,9081,25,26561056,28088313,26,0.03261
6,7678,7702,25,23148412,25033485,23,0.03234
20,22399,22423,25,35557902,37596667,35,0.03216
8,10441,10465,25,36293755,38030562,36,0.0316
6,8155,8179,25,66747934,69482838,66,0.0314
25,25780,25804,25,11804934,13854332,11,0.03125
1,552,576,25,47856002,50077376,47,0.03081
15,17832,17856,25,13631935,16147383,13,0.03079
11,14770,14794,25,93193697,96280890,93,0.03069
1,353,377,25,32700496,34362750,32,0.03059
29,28039,28063,25,14664124,17226225,14,0.03033
13,16655,16679,25,71489545,73369210,71,0.03016
9,11485,11509,25,12503984,14489468,12,0.02997
19,21552,21576,25,30834957,33513303,30,0.02987
21,22957,22981,25,11119797,12917017,11,0.02986
16,19549,19573,25,79720573,81322588,79,0.02984
4,5816,5840,25,88153350,90593176,88,0.02965
2,2078,2102,25,15338769,17278352,15,0.02946
2,2969,2993,25,102060979,105309359,102,0.02939
24,24937,24961,25,541784,2127788,0,0.02925
21,23568,23592,25,66870052,68496541,66,0.02909
27,27211,27235,25,36370570,37897281,36,0.02897
11,14683,14707,25,83938054,87124625,83,0.02896
12,15560,15584,25,62266267,64592673,62,0.02822
8,10996,11020,25,84508357,86384898,84,0.02817
17,20464,20471,8,74438639,74965918,74,0.02816
20,22276,22300,25,21859742,24266877,21,0.02759
1,1516,1540,25,131463730,132723503,131,0.02746
3,4011,4035,25,62668669,64428546,62,0.02739
7,9431,9455,25,57575330,59190662,57,0.0267
1,881,905,25,75433980,78904951,75,0.02664
27,27261,27285,25,39783292,42021387,39,0.02644
8,10729,10753,25,60225941,61838644,60,0.02616
1,1100,1124,25,95394906,97484342,95,0.02613
1,115,139,25,9114098,13304658,9,0.0261
16,19320,19344,25,63283756,65172819,63,0.02601
11,14184,14208,25,33541908,36088191,33,0.02598
1,241,265,25,23255987,24880710,23,0.02569
20,22340,22364,25,28957856,32878037,28,0.02568
18,20835,20859,25,31726094,33804536,31,0.02551
10,13161,13185,25,57946593,59731691,57,0.02544
3,4686,4710,25,112922761,114940539,112,0.0254
1,1418,1442,25,123335404,125406903,123,0.02444
29,28414,28438,25,47713433,48948337,47,0.02388
8,10928,10952,25,78226921,79994924,78,0.02382
5,6732,6756,25,54477274,58638702,54,0.02374
11,14876,14900,25,102603890,104293559,102,0.02345
8,11026,11050,25,86647495,88464533,86,0.02278
2,2916,2940,25,94057043,97368169,94,0.02258
5,6820,6844,25,67846632,69658153,67,0.0221
1,582,606,25,50465233,52801665,50,0.02134
3,3491,3515,25,8391057,11105182,8,0.02129
21,23061,23085,25,20248628,21947594,20,0.02128
24,25319,25343,25,32318375,34380600,32,0.02104
9,11368,11392,25,1004333,2911150,1,0.02033
11,14927,14938,12,106510932,107205272,106,0.02009
1,526,550,25,45592209,47445935,45,0.01957
21,23009,23033,25,16038671,18100136,16,0.01924
26,26309,26333,25,13293856,15004908,13,0.01912
17,20361,20385,25,67193210,68253146,67,0.01877
2,2674,2698,25,64462072,66731640,64,0.01592
7,9513,9537,25,64766846,66428726,64,0.01585
3,4785,4796,12,120772981,121374825,120,0.01336
4,5966,5990,25,101758469,103955958,101,0.01231
8,10570,10594,25,47313169,49356892,47,0.01227
11,14234,14258,25,38630429,41854251,38,0.01212
15,18463,18487,25,66298095,67927455,66,0.01192
19,21987,22006,20,62657130,64007021,62,0.011
10,13688,13702,15,103210766,104136694,103,0.0106
26,26769,26775,7,51426365,51680135,51,0.00968
4,6188,6204,17,119617605,120615269,119,0.00744
12,15840,15843,4,90983897,91091598,90,0.00688
5,7387,7389,3,120783915,121175859,120,0.0061
2,3394,3397,4,136305920,136483623,136,0.00484
7,10047,10056,10,112133700,112610067,112,0.00331
18,21218,21221,4,65626629,65978584,65,0.00305
15,18683,18692,10,84575987,85257312,84,0.00251
21,23619,23624,6,70759096,71136925,70,0.00221
1,1887,1890,4,158111999,158229218,158,0.00202
14,17703,17708,6,84358672,84616190,84,0.00191
9,12498,12501,4,105074182,105587941,105,0.00188
27,27339,27340,2,45347958,45368987,45,0.00179
20,22860,22863,4,71242163,71735324,71,0.00032
6,8780,8780,1,119216563,119216563,119,0
