BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
15,17943,17967,25,23643505,25496824,23,0.06849
5,6564,6588,25,34859881,38106808,34,0.06841
14,17679,17703,25,81379203,84358672,81,0.06837
17,19647,19671,25,6106783,8026474,6,0.06831
12,15024,15048,25,9925695,12141029,9,0.06825
24,25286,25310,25,29942533,31709509,29,0.06817
18,20852,20876,25,33370191,34817149,33,0.06813
20,22233,22257,25,17837675,19757303,17,0.06813
28,27837,27861,25,42617112,44194654,42,0.06813
13,16135,16159,25,28115879,30062520,28,0.06779
6,7787,7811,25,35648890,38576012,35,0.06749
17,19897,19921,25,28304921,30334258,28,0.06746
7,10022,10046,25,110912470,112105388,110,0.06705
9,12437,12461,25,100594251,102574022,100,0.06698
18,20722,20746,25,21605891,23253048,21,0.06648
8,11252,11276,25,104273040,106196262,104,0.06642
11,14656,14680,25,81689400,83796925,81,0.06641
29,28249,28273,25,33593218,35329572,33,0.06634
25,25790,25814,25,12359174,14676885,12,0.06584
10,13350,13374,25,78549784,80963535,78,0.06581
24,25107,25131,25,12682668,15228124,12,0.06575
26,26682,26706,25,43933332,45825261,43,0.06573
13,15937,15961,25,8920866,10567492,8,0.06522
1,98,122,25,7405025,9942902,7,0.06521
3,4772,4796,25,119529509,121374825,119,0.06499
22,23918,23942,25,23984012,26924506,23,0.06493
12,15546,15570,25,60925534,62845006,60,0.06477
8,10679,10703,25,55611200,57592438,55,0.06449
1,1433,1457,25,124531404,126846004,124,0.06444
3,3470,3494,25,6443358,8855217,6,0.06431
7,9513,9537,25,64766846,66428726,64,0.06429
25,25821,25845,25,15098389,17166118,15,0.06428
23,24912,24936,25,50710691,52068611,50,0.06421
12,15110,15134,25,16699315,18584913,16,0.06414
10,13093,13117,25,52606823,54537392,52,0.06402
2,2396,2420,25,39056934,41428478,39,0.06392
27,26871,26895,25,11302251,12842240,11,0.06391
11,14730,14754,25,89236308,91875823,89,0.06372
17,20313,20337,25,64516751,65891668,64,0.06334
28,27759,27783,25,36943445,38961890,36,0.06333
4,6131,6155,25,115775029,117571480,115,0.06332
7,9924,9948,25,103779001,106043966,103,0.06323
8,10547,10571,25,45628525,47336496,45,0.06323
20,22143,22167,25,9549377,11803942,9,0.06316
25,25889,25913,25,21419593,23104348,21,0.06316
4,5853,5877,25,91558419,92960306,91,0.06315
21,23397,23421,25,50368417,52702617,50,0.06312
4,6158,6182,25,117758136,119407450,117,0.0631
4,5192,5216,25,35447660,37077005,35,0.06187
17,20403,20427,25,69572942,71585018,69,0.06181
29,28064,28088,25,17381655,20146131,17,0.06147
7,9578,9602,25,69898570,73290787,69,0.06138
12,15347,15371,25,46190927,48131404,46,0.06135
13,16254,16278,25,38881719,40666278,38,0.06134
11,14053,14077,25,23176087,24633643,23,0.06129
2,3103,3127,25,113716333,114986911,113,0.06127
24,24987,25011,25,3779702,5778968,3,0.06119
2,2107,2131,25,17627839,19365599,17,0.06091
13,16463,16487,25,56642417,58553820,56,0.06081
7,9121,9145,25,31189486,33017653,31,0.06075
1,1832,1856,25,154506866,156070550,154,0.06072
13,15875,15899,25,2606402,4851794,2,0.0606
4,6005,6029,25,105169576,107478425,105,0.06059
6,7697,7721,25,24664967,27284785,24,0.06014
17,19755,19779,25,14469659,16166026,14,0.06007
3,4605,4629,25,107097209,108594928,107,0.0598
13,16756,16780,25,78343210,80239131,78,0.05972
2,3037,3061,25,108843619,110233992,108,0.0597
20,22171,22195,25,12017779,14259661,12,0.0597
29,28182,28206,25,28523337,29907525,28,0.05967
17,20278,20302,25,61920415,63597253,61,0.05931
10,13187,13211,25,60073787,63901294,60,0.05924
19,21551,21575,25,30783257,32994382,30,0.05873
16,18808,18832,25,13733378,17070345,13,0.05834
7,8978,9002,25,19715242,21677064,19,0.05819
16,19448,19472,25,73069046,74512606,73,0.05801
29,27913,27937,25,2933158,4991434,2,0.05789
19,21396,21420,25,17811655,19718709,17,0.05785
8,10138,10162,25,7684602,9356062,7,0.05766
19,21895,21919,25,56695441,58024390,56,0.05759
10,12599,12623,25,10659761,12249649,10,0.05755
14,17636,17660,25,77253862,79929279,77,0.05743
8,11217,11241,25,101796474,103221633,101,0.05734
26,26433,26457,25,23180667,25473170,23,0.05725
14,17502,17526,25,63448541,66121597,63,0.05719
17,19711,19735,25,10703771,12613243,10,0.05703
16,18966,18990,25,31316568,32964319,31,0.05698
24,25203,25227,25,22746291,25977554,22,0.05696
14,17163,17187,25,29246158,31414135,29,0.05681
13,16320,16344,25,44493281,46150079,44,0.05616
26,26302,26326,25,12295284,14586545,12,0.05587
27,26776,26800,25,36664,2298767,0,0.05586
8,10245,10269,25,18829234,20564440,18,0.05561
4,5672,5696,25,75666435,77762822,75,0.05544
29,28141,28165,25,24774389,26721324,24,0.05538
1,604,628,25,52644883,54371655,52,0.05475
21,23480,23504,25,59508785,62069305,59,0.05464
7,9951,9975,25,106242916,108096309,106,0.05455
12,15312,15336,25,40331755,45297046,40,0.0545
10,12667,12691,25,14514931,16162053,14,0.05445
23,24672,24696,25,30773701,33019085,30,0.05444
1,1304,1328,25,112649918,114907147,112,0.05417
2,2614,2638,25,58291941,61080508,58,0.05403
12,15385,15409,25,49006756,50676062,49,0.05372
13,16678,16702,25,73230677,75122713,73,0.05371
4,5613,5637,25,71089406,73531264,71,0.05321
16,19395,19419,25,69412417,71125864,69,0.05321
14,16871,16895,25,4606904,6415535,4,0.05285
19,21959,21983,25,60444847,62177834,60,0.05274
15,17878,17902,25,18108465,20989030,18,0.05259
8,11150,11174,25,96387986,98207923,96,0.05252
8,10997,11021,25,84556225,86442366,84,0.05249
21,22899,22923,25,6241052,8745180,6,0.05246
11,13894,13918,25,12170656,13681749,12,0.05232
15,18667,18691,25,82875229,85049720,82,0.05228
4,5334,5358,25,46939032,49036289,46,0.05174
4,5166,5190,25,33496136,35085729,33,0.05131
20,22668,22692,25,58329179,59995917,58,0.0513
7,9308,9332,25,45327282,47213804,45,0.05126
15,18498,18522,25,68988117,71069477,68,0.05125
22,24237,24261,25,55133947,56526462,55,0.05116
10,13256,13280,25,68525616,70317873,68,0.05111
3,4209,4233,25,78108702,79997340,78,0.051
28,27605,27629,25,24386413,26362076,24,0.05097
8,10062,10086,25,649400,3323312,0,0.0509
8,10858,10882,25,72495155,74467685,72,0.0508
1,1121,1145,25,97366225,98986363,97,0.05073
10,12759,12783,25,21198154,26289588,21,0.05063
3,3524,3548,25,12437424,14884969,12,0.05057
21,23252,23276,25,37594193,39822586,37,0.05044
21,22966,22990,25,12018140,14127028,12,0.05015
13,16094,16118,25,24355847,26446051,24,0.05
16,19498,19522,25,76369442,77673193,76,0.04995
5,7114,7138,25,98579869,101721892,98,0.04962
7,9456,9480,25,59272012,61956669,59,0.04946
29,28100,28124,25,21297809,23630602,21,0.04906
15,18238,18262,25,45314266,47565242,45,0.04859
1,255,279,25,24166595,26259422,24,0.04858
3,3440,3464,25,4099239,5859709,4,0.04842
11,14599,14623,25,75879665,77935514,75,0.04836
10,13010,13034,25,46108878,47751227,46,0.04828
7,8786,8810,25,716475,2069225,0,0.04813
11,14766,14790,25,92785424,95637394,92,0.04806
9,11464,11488,25,9555330,12598226,9,0.04778
8,11313,11337,25,109347548,111789086,109,0.0477
2,3136,3160,25,115714967,118054344,115,0.04768
17,19981,20005,25,34429947,38207944,34,0.04767
13,16218,16242,25,35837395,38086947,35,0.04759
1,1600,1624,25,137284174,139381706,137,0.04731
3,4685,4709,25,112830526,114911444,112,0.04731
22,23750,23774,25,9815001,11790491,9,0.04704
2,3278,3302,25,128636098,130511453,128,0.04688
8,10414,10438,25,34064358,35972079,34,0.04688
8,11030,11054,25,86810388,88974063,86,0.04675
8,10944,10968,25,79497558,81777958,79,0.04669
12,15510,15534,25,56774667,59557065,56,0.04647
26,26636,26660,25,39931707,42448432,39,0.0464
3,4311,4335,25,86242539,87861675,86,0.04632
8,10196,10220,25,12900036,16422405,12,0.04613
27,26948,26972,25,15884697,17593646,15,0.04606
1,526,550,25,45592209,47445935,45,0.04568
13,16580,16604,25,65259649,67122063,65,0.04553
8,10356,10380,25,28178007,30284829,28,0.04541
2,3334,3358,25,133043817,134590430,133,0.04533
15,18322,18346,25,54558563,56716615,54,0.04522
19,21256,21280,25,6241437,8216070,6,0.04513
5,7286,7310,25,113468743,115473272,113,0.04485
6,7731,7755,25,28576090,31442288,28,0.04477
10,13507,13531,25,90150331,91425685,90,0.04455
20,22304,22328,25,24587055,27970417,24,0.04453
17,20047,20071,25,42382194,44379136,42,0.044
5,6736,6760,25,54964499,60583869,54,0.04377
11,13743,13767,25,2371345,3713607,2,0.04366
1,212,236,25,20956918,22823600,20,0.04344
20,22340,22364,25,28957856,32878037,28,0.04317
7,9827,9851,25,91261221,94259472,91,0.04312
28,27646,27670,25,27313680,28450452,27,0.04312
3,4463,4487,25,97194143,98819518,97,0.04311
2,2253,2277,25,28246133,29509798,28,0.0429
14,16945,16969,25,10271449,12312615,10,0.04268
26,26274,26298,25,9794465,11942868,9,0.04257
20,22274,22298,25,21650376,24108117,21,0.04256
19,21371,21395,25,16291240,17760122,16,0.04255
11,14631,14655,25,78685302,81568010,78,0.0423
4,6033,6057,25,107732347,110354858,107,0.04222
5,6861,6885,25,71587478,73258507,71,0.04197
27,27128,27152,25,30383099,32008090,30,0.04155
21,23594,23618,25,68683196,70702245,68,0.04094
2,2884,2908,25,89752875,93144357,89,0.04085
9,12197,12221,25,82003186,83245679,82,0.04044
15,18608,18632,25,77360934,79785494,77,0.0404
20,22696,22720,25,60639566,62045330,60,0.04039
26,26743,26767,25,49050200,51358645,49,0.04023
29,27959,27983,25,7220670,9795645,7,0.04003
19,21788,21812,25,49657396,51538272,49,0.03985
24,25256,25280,25,28175885,29553275,28,0.0397
27,27211,27235,25,36370570,37897281,36,0.03919
8,10519,10543,25,43003529,45161783,43,0.03916
25,25713,25737,25,5836611,8114873,5,0.03877
5,6596,6620,25,38862744,40969028,38,0.03873
10,13646,13670,25,100523095,102022247,100,0.03871
26,26243,26267,25,7568757,9195089,7,0.03863
24,25312,25336,25,31798310,33714063,31,0.03862
1,1329,1353,25,114945541,118072379,114,0.03831
1,295,319,25,27816806,30333360,27,0.03813
10,12543,12567,25,4888243,6683566,4,0.03792
1,1512,1536,25,131111445,132518716,131,0.03766
27,26802,26826,25,2472812,6630869,2,0.03757
8,10731,10755,25,60319936,62015685,60,0.03743
1,1753,1777,25,148794544,150363389,148,0.03674
16,18909,18933,25,26579651,28586798,26,0.03672
22,23721,23745,25,7022169,9165638,7,0.03623
24,25064,25088,25,9609146,11405540,9,0.03621
3,4241,4265,25,80860593,82653990,80,0.03615
22,23666,23690,25,3550589,5253524,3,0.03613
29,28224,28248,25,31493256,33536814,31,0.03609
25,25848,25872,25,17245976,20114319,17,0.03603
15,18153,18177,25,38178809,40753429,38,0.03576
17,20338,20362,25,65923565,67216420,65,0.03553
2,2316,2340,25,31927369,33678860,31,0.0355
4,4988,5012,25,17200594,19401500,17,0.03539
9,12227,12251,25,83714110,86762856,83,0.03531
2,2937,2961,25,96930005,100216300,96,0.03499
1,162,186,25,16094228,18099231,16,0.0348
9,12282,12306,25,88955721,90839538,88,0.03477
5,7060,7084,25,91235111,94858411,91,0.03467
3,3827,3851,25,43575069,46248565,43,0.03387
3,3629,3653,25,24214576,26738133,24,0.03375
26,26707,26731,25,45870133,47957153,45,0.03373
11,13997,14021,25,19781729,21411953,19,0.0337
3,3880,3904,25,48232935,50624920,48,0.03349
27,27306,27330,25,43390959,44529353,43,0.03302
12,15411,15435,25,50865733,52158780,50,0.03288
6,8755,8779,25,117344311,119181201,117,0.03283
13,15908,15932,25,5827434,8497369,5,0.0327
21,23061,23085,25,20248628,21947594,20,0.03244
2,2223,2247,25,26212397,27894603,26,0.03212
7,9976,10000,25,108143128,109395242,108,0.0316
15,18472,18496,25,67062110,68792615,67,0.03154
1,1651,1675,25,141738871,143474642,141,0.03148
2,2794,2818,25,76518493,78455930,76,0.03143
18,20826,20850,25,29650288,33106153,29,0.03139
3,4000,4024,25,61979252,63592875,61,0.031
19,21633,21657,25,37732974,39908519,37,0.03083
1,1090,1114,25,94860836,96677750,94,0.03074
5,6661,6685,25,44268500,46968644,44,0.03028
1,128,152,25,10643238,14961941,10,0.03023
1,880,904,25,75363231,78637787,75,0.03
11,14184,14208,25,33541908,36088191,33,0.03
6,8721,8745,25,114859263,116095001,114,0.02966
16,19551,19573,23,79926805,81322588,79,0.02896
11,14923,14938,16,106108993,107205272,106,0.02893
23,24887,24911,25,49155568,50688170,49,0.02872
15,18006,18030,25,27786172,29448587,27,0.0287
11,14427,14451,25,59622185,62263631,59,0.02843
22,24291,24315,25,58489232,60396967,58,0.02836
20,22747,22771,25,63702307,65467968,63,0.02797
20,22393,22417,25,35169183,37237425,35,0.02764
17,20378,20402,25,67910146,69496828,67,0.02744
2,2455,2479,25,45379047,48154122,45,0.02732
29,28276,28300,25,35532843,37515087,35,0.02682
24,25134,25158,25,15489455,18784177,15,0.02657
9,11808,11832,25,41774653,44951803,41,0.0262
21,23537,23561,25,64261331,66177498,64,0.02611
15,18640,18664,25,81255556,82768398,81,0.02563
8,10441,10465,25,36293755,38030562,36,0.02554
19,21984,22006,23,62235799,64007021,62,0.02542
13,16160,16184,25,30108205,32710351,30,0.02528
12,15472,15496,25,54111801,55811850,54,0.02457
10,13603,13627,25,96939494,99132260,96,0.02425
15,18077,18101,25,32303235,34322250,32,0.0241
2,2424,2448,25,41786376,44264949,41,0.02396
18,20697,20721,25,19173818,21584927,19,0.02327
3,3499,3523,25,9810337,12312362,9,0.0218
2,2671,2695,25,64300614,66525839,64,0.02175
5,7261,7285,25,111836264,113411233,111,0.02171
1,1625,1649,25,139450331,141691093,139,0.02074
1,1544,1568,25,133027725,135050488,133,0.02072
6,8296,8320,25,82560990,86380834,82,0.02065
29,28411,28435,25,47527067,48735363,47,0.02045
3,4437,4461,25,95279013,97069254,95,0.02044
2,3392,3397,6,136224289,136483623,136,0.01904
7,8811,8835,25,2174260,3596652,2,0.01902
4,5045,5069,25,21516258,23915993,21,0.01887
24,25358,25382,25,35667926,37354445,35,0.01821
17,20464,20471,8,74438639,74965918,74,0.01807
13,16607,16631,25,67264571,69462978,67,0.01781
4,6183,6204,22,119437182,120615269,119,0.01764
3,4551,4575,25,102745604,105173273,102,0.01699
13,15962,15986,25,10663054,13385570,10,0.01688
24,24937,24961,25,541784,2127788,0,0.01655
15,17824,17848,25,13018001,15213319,13,0.0165
13,15846,15870,25,679009,2217706,0,0.0164
28,27864,27884,21,44421318,46173236,44,0.01605
2,2194,2218,25,24250783,25686918,24,0.01547
4,5976,6000,25,102570116,104521487,102,0.01512
13,16703,16727,25,75192838,76841156,75,0.01459
8,10706,10730,25,58061272,60269047,58,0.01432
8,10970,10994,25,81964415,84446493,81,0.01432
8,10494,10518,25,40800617,42969739,40,0.01238
3,3852,3876,25,46410484,48101141,46,0.01146
26,26769,26775,7,51426365,51680135,51,0.01146
5,6208,6232,25,651607,2073705,0,0.011
16,19099,19123,25,42667035,46069918,42,0.01042
5,7383,7389,7,120378417,121175859,120,0.01002
6,7632,7656,25,19518197,21126480,19,0.00962
14,17706,17708,3,84553454,84616190,84,0.00859
7,10047,10056,10,112133700,112610067,112,0.00627
12,15840,15843,4,90983897,91091598,90,0.00583
1,1887,1890,4,158111999,158229218,158,0.0053
21,23619,23624,6,70759096,71136925,70,0.00447
18,21218,21221,4,65626629,65978584,65,0.00435
29,28462,28466,5,50797148,51438462,50,0.00328
27,27331,27340,10,44563698,45368987,44,0.00174
9,12498,12501,4,105074182,105587941,105,0.00139
24,25648,25648,1,62643699,62643699,62,0.00017
15,18692,18692,1,85257312,85257312,85,4e-05
20,22861,22863,3,71296022,71735324,71,2e-05
6,8780,8780,1,119216563,119216563,119,0
