BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10213,10237,25,15809265,18451129,15,0.07205
21,22958,22982,25,11144985,12970324,11,0.0716
26,26515,26539,25,29634010,31213256,29,0.07138
6,7769,7793,25,32904847,36277967,32,0.0712
3,4095,4119,25,68432145,69665903,68,0.0711
1,279,303,25,26259422,28965587,26,0.07096
26,26244,26268,25,7589436,9248661,7,0.07075
19,21535,21559,25,29518519,31308183,29,0.07071
5,6340,6364,25,9157214,11058587,9,0.07066
17,19902,19926,25,28566700,30540080,28,0.07051
4,6049,6073,25,108834886,111744558,108,0.07009
24,25579,25603,25,56889750,58576648,56,0.07003
18,20771,20795,25,24980984,26562050,24,0.06995
10,13033,13057,25,47721937,49981642,47,0.06978
20,22604,22628,25,53521282,56327706,53,0.06955
1,1706,1730,25,145622616,147383154,145,0.06894
8,10857,10881,25,72395359,74423117,72,0.06882
21,22985,23009,25,13633071,16038671,13,0.06863
15,18596,18620,25,76516628,78751106,76,0.0685
3,3524,3548,25,12437424,14884969,12,0.06844
20,22307,22331,25,24910653,28186842,24,0.06836
1,1468,1492,25,127841330,129366353,127,0.06829
8,11278,11302,25,106264025,108652993,106,0.06814
5,7159,7183,25,104536158,106681257,104,0.0681
19,21222,21246,25,465815,5083994,0,0.06724
11,14665,14689,25,82643114,84997734,82,0.0672
3,4151,4175,25,72519744,75596061,72,0.06714
4,5393,5417,25,52037442,54203153,52,0.0669
13,15941,15965,25,9276071,10926940,9,0.06668
6,7834,7858,25,40303148,41858119,40,0.06662
5,6508,6532,25,28736911,31613026,28,0.06636
1,507,531,25,44446453,45900804,44,0.06613
19,21506,21530,25,26656773,29325678,26,0.06604
15,18075,18099,25,32229913,34082620,32,0.06602
9,12010,12034,25,60496111,62961279,60,0.06581
3,3822,3846,25,43031873,45509616,43,0.0658
1,543,567,25,46778649,49161822,46,0.06572
1,1559,1583,25,134124559,136150358,134,0.06531
17,19983,20007,25,34624087,38380262,34,0.06515
29,28423,28447,25,48089966,49440762,48,0.06503
12,14942,14966,25,1461808,3204202,1,0.06498
23,24447,24471,25,10823037,12838486,10,0.06474
15,18541,18565,25,73036087,74836477,73,0.06455
15,17768,17792,25,6234482,9151485,6,0.0644
4,5536,5560,25,63518623,66421522,63,0.06437
18,21145,21169,25,57115739,61982105,57,0.06427
29,28151,28175,25,25587657,27965621,25,0.06416
1,1739,1763,25,147787147,149305906,147,0.06401
8,11195,11219,25,100109540,102104126,100,0.06398
1,642,666,25,55150553,57623335,55,0.06374
8,10062,10086,25,649400,3323312,0,0.06356
10,12877,12901,25,34316340,36946284,34,0.06351
14,16979,17003,25,13051936,15732809,13,0.06324
14,17503,17527,25,63587920,66194561,63,0.06307
17,19850,19874,25,22713714,25851918,22,0.06292
6,7869,7893,25,42567228,44363683,42,0.06274
1,889,913,25,76378436,79324497,76,0.06259
8,10826,10850,25,69225039,71534841,69,0.06249
21,23288,23312,25,40864565,42540260,40,0.06234
19,21661,21685,25,40149406,42289012,40,0.06231
20,22832,22856,25,69588130,70761699,69,0.06194
18,20508,20532,25,4232138,5593975,4,0.06138
11,14523,14547,25,68687376,70363411,68,0.06137
24,25528,25552,25,51764946,54252151,51,0.06125
3,3430,3454,25,3397426,5156247,3,0.06086
10,13613,13637,25,98176112,99701407,98,0.06067
21,23502,23526,25,61963124,63583791,61,0.06063
26,26649,26673,25,41441550,43312255,41,0.06062
18,21081,21105,25,51826636,53838341,51,0.06052
21,23015,23039,25,16639742,18947157,16,0.06042
7,9798,9822,25,88381298,90621200,88,0.06033
23,24497,24521,25,14424516,16052126,14,0.06006
13,16318,16342,25,44441998,46038764,44,0.05969
2,2182,2206,25,23287010,24695545,23,0.05932
9,11496,11520,25,13502951,15361041,13,0.05908
24,25117,25141,25,13810452,16851070,13,0.05907
12,15821,15843,23,89491955,91091598,89,0.05895
13,16672,16696,25,72570537,74579327,72,0.05876
1,1664,1688,25,142446153,144273046,142,0.05837
9,11682,11706,25,30398503,32088660,30,0.0583
6,8732,8756,25,115575138,117384629,115,0.05803
19,21938,21962,25,59276357,60858006,59,0.05801
11,14397,14421,25,56956782,59186199,56,0.05795
13,16370,16394,25,47415727,49700244,47,0.05792
17,20400,20424,25,69267462,71381577,69,0.05789
14,17370,17394,25,50874869,53717608,50,0.05776
8,10627,10651,25,51695384,53343111,51,0.05753
4,5027,5051,25,20285461,21973829,20,0.0574
12,15064,15088,25,13604904,15124411,13,0.05737
15,18344,18368,25,56246427,58796348,56,0.0573
15,18218,18242,25,43858313,45714137,43,0.05717
18,20476,20500,25,1137609,3114628,1,0.05714
9,11947,11971,25,55802932,57709461,55,0.05705
16,19314,19338,25,62775973,64840902,62,0.05685
5,6592,6616,25,38466360,40692636,38,0.05679
14,17189,17213,25,31513907,33918070,31,0.05652
7,9283,9307,25,43292715,45162340,43,0.05616
26,26700,26724,25,45524494,47135234,45,0.05592
9,11436,11460,25,6367757,9372653,6,0.0558
9,11735,11759,25,34261736,36139480,34,0.05562
2,2656,2680,25,63181292,65069112,63,0.05558
6,8575,8599,25,106047604,107678393,106,0.05517
6,8447,8471,25,97141890,98879044,97,0.05513
5,6650,6674,25,43565856,45774499,43,0.05491
19,21251,21275,25,5581361,7940557,5,0.05485
18,20539,20563,25,6372346,7704404,6,0.05448
5,7279,7303,25,112912918,114698428,112,0.05445
7,9163,9187,25,34633456,36554973,34,0.05443
28,27505,27529,25,15465954,16753454,15,0.05436
5,6689,6713,25,47211302,51064864,47,0.0542
10,13298,13322,25,72228543,75502355,72,0.05392
21,23542,23566,25,64782256,66679072,64,0.05388
7,10022,10046,25,110912470,112105388,110,0.05339
4,6015,6039,25,106383456,108052528,106,0.0533
25,25914,25938,25,23171070,25337531,23,0.05329
8,10258,10282,25,19895810,21574564,19,0.05326
5,6792,6816,25,63870367,66940077,63,0.05301
22,23923,23947,25,24219999,27397550,24,0.05294
9,11599,11623,25,22755204,24079580,22,0.05252
1,416,440,25,37321005,39902902,37,0.05234
7,9890,9914,25,98820742,102342232,98,0.05212
25,25808,25832,25,14257075,15817521,14,0.05152
4,5881,5905,25,93489894,95388890,93,0.0515
4,5327,5351,25,46138975,48408626,46,0.05147
14,17567,17591,25,70229610,72490329,70,0.05128
10,13586,13610,25,95274618,97788857,95,0.05084
22,24081,24105,25,41194111,42994215,41,0.05079
6,7485,7509,25,9287488,10984220,9,0.05073
2,2128,2152,25,19228789,21185174,19,0.05068
4,5239,5263,25,38335417,40438857,38,0.05065
4,5762,5786,25,83779701,85635270,83,0.05045
21,23208,23232,25,33986466,36083384,33,0.05039
20,22524,22548,25,46035562,48114351,46,0.05034
9,11632,11656,25,24949214,27946591,24,0.05024
20,22645,22669,25,57177369,58405641,57,0.05021
11,14299,14323,25,45893893,47995102,45,0.05002
11,14482,14506,25,64537797,67257038,64,0.04993
2,2608,2632,25,57619846,60451952,57,0.04978
2,3285,3309,25,129053865,130965838,129,0.04959
15,18312,18336,25,53733504,55591183,53,0.04956
25,25690,25714,25,3261769,5860370,3,0.04945
23,24369,24393,25,4083573,5896623,4,0.04921
2,3161,3185,25,118217699,120350282,118,0.04898
14,17598,17622,25,73043341,76217573,73,0.0489
13,16806,16830,25,81701980,83878380,81,0.04883
16,18965,18989,25,31255320,32837610,31,0.04881
1,240,264,25,23217832,24802375,23,0.04878
11,14350,14374,25,50376330,54730416,50,0.0486
18,21106,21130,25,53948569,56065299,53,0.0485
7,8965,8989,25,18419552,20604836,18,0.04834
16,19520,19544,25,77563834,79214703,77,0.04797
15,17900,17924,25,20825067,22469626,20,0.04792
7,9439,9463,25,58294551,59731620,58,0.04761
29,28296,28320,25,37101861,40369589,37,0.04733
1,334,358,25,31325294,33068789,31,0.04727
4,4975,4999,25,16117236,18194926,16,0.04668
24,24995,25019,25,4461406,6309265,4,0.04657
23,24555,24579,25,19089496,20267168,19,0.04636
2,2375,2399,25,36969965,39246711,36,0.04631
9,11809,11833,25,41989065,45231268,41,0.04583
7,9720,9744,25,82510435,84488271,82,0.04576
18,20887,20911,25,35529313,37745427,35,0.04574
13,16443,16467,25,55131886,56967700,55,0.0457
2,2862,2886,25,86035295,90085321,86,0.04565
7,9121,9145,25,31189486,33017653,31,0.04562
25,26012,26036,25,31696092,33314090,31,0.04561
24,25155,25179,25,18369994,20973161,18,0.04552
15,18191,18215,25,42175075,43704584,42,0.04529
9,11911,11935,25,53237445,54937110,53,0.0447
8,10497,10521,25,41013012,43241581,41,0.04444
20,22433,22457,25,38397256,40035916,38,0.04418
9,12177,12201,25,80015418,82176129,80,0.04409
3,4203,4227,25,77846465,79480234,77,0.04386
28,27564,27588,25,20197058,22510646,20,0.04375
5,7358,7382,25,118708739,120329153,118,0.04358
20,22181,22205,25,12796496,15749722,12,0.04339
6,8655,8679,25,111025056,112598370,111,0.04333
11,14548,14572,25,70537728,72973534,70,0.04294
7,9865,9889,25,96192503,98757265,96,0.04289
27,27268,27292,25,40345497,42344117,40,0.04289
20,22783,22807,25,66479425,68197886,66,0.04287
21,22895,22919,25,5944033,8370903,5,0.04281
17,20112,20136,25,47226145,49044294,47,0.0428
5,6473,6497,25,25518483,27825118,25,0.04217
18,20579,20603,25,8961520,10610011,8,0.0412
26,26611,26635,25,37466186,39880033,37,0.04114
15,18625,18649,25,79187295,81869228,79,0.04101
3,3787,3811,25,40046382,42134780,40,0.04062
21,23378,23402,25,49165337,50741916,49,0.03994
5,6205,6229,25,97111,1941317,0,0.03993
1,1823,1847,25,154030956,155478973,154,0.03992
16,19272,19296,25,59500854,61221637,59,0.03981
20,22549,22573,25,48165391,50676182,48,0.03934
3,3851,3875,25,46248565,48062099,46,0.03926
25,25744,25768,25,8647971,11062974,8,0.03867
13,16266,16290,25,39602766,41414256,39,0.03856
8,10399,10423,25,31948876,34679524,31,0.0384
2,3258,3282,25,126809260,128913476,126,0.03793
9,12147,12171,25,76100102,78811934,76,0.03788
22,23672,23696,25,3912205,5651405,3,0.03758
2,2008,2032,25,8637217,10560879,8,0.03722
6,7546,7570,25,13417489,14911170,13,0.03706
3,3674,3698,25,29187683,31013438,29,0.03693
10,13327,13351,25,76293117,78608571,76,0.03685
8,11225,11249,25,102410847,104056597,102,0.03672
21,23139,23163,25,26965607,29251234,26,0.0365
28,27752,27776,25,36243828,38104962,36,0.03641
21,23040,23064,25,19051950,20728681,19,0.03611
3,3499,3523,25,9810337,12312362,9,0.0361
10,13653,13677,25,100943686,102819188,100,0.0361
7,9966,9990,25,107452906,108941982,107,0.03606
14,17540,17564,25,67555556,69815341,67,0.03605
6,7959,7983,25,49233626,51161365,49,0.03583
8,10753,10777,25,61838644,64033680,61,0.03563
16,19548,19572,25,79695579,81238066,79,0.03545
7,9308,9332,25,45327282,47213804,45,0.03524
9,11546,11570,25,17007030,20247290,17,0.0351
10,13273,13297,25,69862924,72202330,69,0.035
2,2442,2466,25,43488810,46700438,43,0.03486
29,27979,28003,25,9340747,11494625,9,0.0348
13,16751,16775,25,78115143,79936156,78,0.03462
14,17238,17262,25,36307035,40967636,36,0.03448
21,23315,23339,25,42752759,44862140,42,0.03432
8,10699,10723,25,57432966,59662409,57,0.03405
16,19492,19516,25,76091078,77334719,76,0.03397
16,18713,18737,25,2658661,4628745,2,0.03343
8,11124,11148,25,94358932,96294159,94,0.03302
13,15971,15995,25,12076103,14814734,12,0.03301
11,14604,14628,25,76579962,78377128,76,0.0327
15,17831,17855,25,13598961,16042857,13,0.03252
6,8389,8413,25,92465869,94262697,92,0.03246
18,20823,20847,25,29228499,32887225,29,0.03245
25,26079,26103,25,35623801,36903786,35,0.03233
11,14919,14938,20,106019172,107205272,106,0.03221
10,13124,13148,25,55020216,57065593,55,0.03218
1,588,612,25,50815882,53364989,50,0.03166
1,1109,1133,25,96299260,98133752,96,0.03139
7,10049,10056,8,112207685,112610067,112,0.03133
7,9497,9521,25,63300781,65245810,63,0.03115
24,24940,24964,25,706868,2498535,0,0.03114
4,5090,5114,25,25646689,27101116,25,0.03095
17,20458,20471,14,74154357,74965918,74,0.03092
7,9062,9086,25,26937690,28363259,26,0.03059
29,27891,27915,25,1348472,3074352,1,0.03022
18,20695,20719,25,19110324,21534397,19,0.03021
1,1021,1045,25,88050696,90242919,88,0.02967
15,18682,18692,11,84540041,85257312,84,0.02949
23,24925,24936,12,51280200,52068611,51,0.02924
4,5001,5025,25,18463696,20229655,18,0.0292
13,16724,16748,25,76616107,77981595,76,0.0292
1,1533,1557,25,132422506,134030804,132,0.02917
4,5484,5508,25,59744707,61542387,59,0.02894
15,18407,18431,25,62002976,64214143,62,0.02891
8,10089,10113,25,3617253,5113909,3,0.02869
10,13558,13582,25,93501776,95089646,93,0.02844
19,21560,21584,25,31382204,34229311,31,0.02835
24,25629,25648,20,61284899,62643699,61,0.02796
21,23567,23591,25,66814735,68461213,66,0.0278
4,4874,4898,25,8155616,9867778,8,0.02774
2,2912,2936,25,93505187,96857370,93,0.02773
17,20374,20398,25,67692696,69111646,67,0.02759
12,15664,15688,25,77242303,79170861,77,0.02735
9,12122,12146,25,73525907,76071062,73,0.02727
4,6194,6204,11,119812699,120615269,119,0.0272
6,8757,8780,24,117409606,119216563,117,0.02702
8,10724,10748,25,59805132,61536940,59,0.02661
4,5989,6013,25,103918869,106253833,103,0.02643
2,3061,3085,25,110233992,112351426,110,0.02628
16,18799,18823,25,12539852,15922964,12,0.02619
5,6393,6417,25,14802322,16982383,14,0.02603
11,14049,14073,25,22783522,24445657,22,0.02569
16,19456,19480,25,73527778,75157698,73,0.02567
6,8315,8339,25,85646902,88822266,85,0.02479
13,15904,15928,25,5300921,7564399,5,0.02475
5,6767,6791,25,61183506,63812430,61,0.02473
14,16920,16944,25,8264685,10213875,8,0.02363
2,3391,3397,7,136188090,136483623,136,0.02304
13,16291,16315,25,41702235,44047940,41,0.02304
25,25777,25801,25,11702431,13469186,11,0.023
12,15467,15491,25,53960037,55438943,53,0.02297
1,1612,1636,25,138650000,140476945,138,0.02296
2,2551,2575,25,53814015,55226091,53,0.02296
11,13850,13874,25,8904074,10364456,8,0.02248
15,18453,18477,25,65833647,67269656,65,0.02239
9,11573,11597,25,20645676,22652013,20,0.02228
26,26269,26293,25,9550462,11102722,9,0.02211
3,4506,4530,25,100031161,101669577,100,0.02186
20,22462,22486,25,40384206,41936114,40,0.02182
8,10147,10171,25,8340612,10320524,8,0.02143
3,4069,4093,25,66768945,68271435,66,0.02138
1,473,497,25,41893320,43504364,41,0.02136
1,1877,1890,14,157395805,158229218,157,0.021
11,14431,14455,25,60334708,62564825,60,0.02099
7,9607,9631,25,73675794,75305297,73,0.02049
15,17742,17766,25,4437637,6086317,4,0.02022
18,21207,21221,15,65021264,65978584,65,0.02013
13,15846,15870,25,679009,2217706,0,0.01967
11,14151,14175,25,30889444,32869454,30,0.0192
21,23444,23468,25,55712777,58060052,55,0.019
4,5175,5199,25,33894437,35903023,33,0.01861
16,18771,18795,25,9855276,12024166,9,0.01841
9,12287,12311,25,89271801,91158204,89,0.01767
4,5511,5535,25,61702691,63454908,61,0.01751
15,18374,18398,25,59296431,61378465,59,0.01736
11,14325,14349,25,48066628,50330158,48,0.01735
24,25553,25577,25,54299083,56564480,54,0.01675
6,7797,7821,25,37463048,39346170,37,0.01622
2,2766,2790,25,72731338,76270430,72,0.01604
11,14017,14041,25,21208161,22395430,21,0.01566
9,11836,11860,25,45729853,49045410,45,0.01559
1,617,641,25,53630189,55107953,53,0.01531
7,9996,10020,25,109210429,110844583,109,0.01512
29,28448,28466,19,49478288,51438462,49,0.01447
1,359,383,25,33098389,34635120,33,0.01359
22,24327,24335,9,60985682,61258859,60,0.0128
26,26772,26775,4,51528962,51680135,51,0.01009
29,28269,28293,25,35202899,36803768,35,0.00929
9,11886,11910,25,51181842,53156338,51,0.00876
19,22002,22006,5,63798259,64007021,63,0.00615
5,7383,7389,7,120378417,121175859,120,0.0047
25,26170,26174,5,42640462,42851121,42,0.00453
20,22857,22863,7,71067704,71735324,71,0.0021
3,4796,4796,1,121374825,121374825,121,0.00205
14,17707,17708,2,84594318,84616190,84,0.00129
13,16831,16833,3,83917405,84002346,83,9e-04
21,23624,23624,1,71136925,71136925,71,0.00088
8,11364,11365,2,113320764,113367096,113,0.00048
16,19573,19573,1,81322588,81322588,81,0.00024
28,27883,27884,2,46102047,46173236,46,0.00019
