BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6566,6590,25,35186437,38248775,35,0.07142
1,1248,1272,25,108199006,109869888,108,0.07132
9,11705,11729,25,32049723,33618865,32,0.0713
13,16251,16275,25,38568755,40491708,38,0.0713
25,25941,25965,25,25669327,27912102,25,0.07114
11,13732,13756,25,1834580,3192673,1,0.07094
26,26234,26258,25,6777353,8392511,6,0.07072
5,6876,6900,25,72464363,74435895,72,0.07056
4,5726,5750,25,80836727,82835706,80,0.07036
20,22302,22326,25,24503970,27833489,24,0.07016
6,7742,7766,25,30239801,32682527,30,0.06996
3,4723,4747,25,115699810,117232908,115,0.06969
29,28424,28448,25,48178151,49478288,48,0.06966
5,6206,6230,25,132173,1985730,0,0.06948
1,238,262,25,22888847,24692046,22,0.06938
20,22769,22793,25,65270746,67183813,65,0.06935
1,1706,1730,25,145622616,147383154,145,0.06932
11,14541,14565,25,70016398,72555948,70,0.06917
22,23793,23817,25,13370087,15037352,13,0.06869
2,2834,2858,25,80096393,85452055,80,0.06846
9,11566,11590,25,19937462,22158096,19,0.06835
7,9907,9931,25,101481295,104967860,101,0.06812
24,25212,25236,25,24432820,26634972,24,0.06811
4,5542,5566,25,64580076,66830563,64,0.06803
21,23115,23139,25,24278877,26965607,24,0.06781
4,6043,6067,25,108446002,111140851,108,0.06763
2,3017,3041,25,107505296,109020542,107,0.06747
3,4613,4637,25,107779560,109372623,107,0.0674
15,18231,18255,25,44636772,47135215,44,0.0672
14,17023,17047,25,17483216,19290077,17,0.06713
13,16094,16118,25,24355847,26446051,24,0.06691
5,6709,6733,25,50456512,54613068,50,0.06677
5,7224,7248,25,109084970,110864795,109,0.06667
7,9249,9273,25,40986230,42460306,40,0.06632
27,27052,27076,25,23853503,25501920,23,0.06622
1,1732,1756,25,147467962,148946228,147,0.06558
17,20294,20318,25,62977480,64811174,62,0.0655
21,22964,22988,25,11791560,13961617,11,0.06532
22,24149,24173,25,47295266,48727610,47,0.06489
1,335,359,25,31659179,33098389,31,0.06486
27,26784,26808,25,480387,3343936,0,0.06484
17,20361,20385,25,67193210,68253146,67,0.06467
11,14287,14311,25,44792485,46878517,44,0.06451
7,9220,9244,25,38967158,40644182,38,0.06449
15,18261,18285,25,47522748,50927481,47,0.0642
2,2595,2619,25,56409074,58745694,56,0.06418
21,22930,22954,25,9528223,10944434,9,0.06394
14,16868,16892,25,4468478,6170976,4,0.06364
1,393,417,25,35604177,37355979,35,0.06342
6,8478,8502,25,99187864,100827998,99,0.06334
24,25439,25463,25,42325205,45611032,42,0.06331
19,21664,21688,25,40290103,42560642,40,0.06326
3,4480,4504,25,98306933,99853456,98,0.063
1,270,294,25,25502991,27786985,25,0.06276
3,4137,4161,25,71077825,74204900,71,0.06267
10,13290,13314,25,71385230,74273641,71,0.0626
25,26103,26127,25,36903786,39197736,36,0.06239
7,9443,9467,25,58667344,60585197,58,0.06234
23,24685,24709,25,32025158,34284231,32,0.06205
27,26818,26842,25,4433466,8128999,4,0.06181
11,13944,13968,25,15644634,17445658,15,0.06171
8,11266,11290,25,105534772,107272311,105,0.06165
13,15905,15929,25,5623697,8165260,5,0.06162
10,12502,12526,25,1034726,3274229,1,0.06148
15,18168,18192,25,40006891,42261266,40,0.06146
15,18340,18364,25,55961906,58361289,55,0.06141
7,9706,9730,25,81570647,83397036,81,0.0613
9,12008,12032,25,60421338,62751655,60,0.06125
17,19895,19919,25,28234232,29926334,28,0.06108
3,3920,3944,25,52943988,56734548,52,0.061
10,13030,13054,25,47634967,49749367,47,0.0609
13,15931,15955,25,8386291,10111504,8,0.06051
11,13705,13729,25,189568,1703612,0,0.06012
27,27175,27199,25,33872604,35543951,33,0.06009
7,9935,9959,25,105304904,106927241,105,0.06001
11,14626,14650,25,78149242,80897892,78,0.0599
29,28153,28177,25,25819074,28170104,25,0.0599
15,17958,17982,25,24632628,26265940,24,0.05981
16,19190,19214,25,51520569,53953891,51,0.05974
21,23412,23436,25,51833198,54247557,51,0.05894
13,16502,16526,25,59514859,60691132,59,0.05863
11,14444,14468,25,60974044,63430172,60,0.05857
3,3526,3550,25,12709854,14992057,12,0.05853
1,631,655,25,54501549,56612660,54,0.05837
17,20248,20272,25,59816580,61676258,59,0.05832
2,2368,2392,25,35993314,38804898,35,0.05825
26,26618,26642,25,37987418,40868625,37,0.05824
8,10730,10754,25,60269047,61915344,60,0.05822
13,16661,16685,25,71819023,73782308,71,0.0582
18,21065,21089,25,50748739,52185292,50,0.05811
10,13610,13634,25,97788857,99542820,97,0.0579
2,2879,2903,25,89090134,92796573,89,0.05767
9,12072,12096,25,66292441,69818133,66,0.05649
16,18803,18827,25,13102367,16270589,13,0.05628
1,1408,1432,25,122636122,124464855,122,0.05587
10,13259,13283,25,68693555,70663937,68,0.05561
22,23715,23739,25,6712302,8806285,6,0.05558
16,18698,18722,25,992902,3621602,0,0.05553
1,720,744,25,61936456,63825188,61,0.05548
17,20137,20161,25,49069809,52778195,49,0.05538
3,4685,4709,25,112830526,114911444,112,0.05536
4,6190,6204,15,119671976,120615269,119,0.05528
16,18917,18941,25,27277052,29600490,27,0.05504
3,4351,4375,25,88923355,89942617,88,0.05435
18,20801,20825,25,26870746,29362150,26,0.05414
6,8736,8760,25,115707898,117574832,115,0.05389
12,15037,15061,25,10996119,13326361,10,0.05374
20,22506,22530,25,44296630,46500354,44,0.0537
3,4018,4042,25,63196635,65303582,63,0.05362
6,8221,8245,25,73254801,75298979,73,0.05353
14,17130,17154,25,26196375,28201349,26,0.05353
27,26918,26942,25,14292852,15699193,14,0.05347
26,26653,26677,25,41762178,43652722,41,0.05341
25,26020,26044,25,32137499,33803849,32,0.05329
25,25779,25803,25,11760835,13593048,11,0.05321
24,24983,25007,25,3524909,5329775,3,0.05316
8,10560,10584,25,46271357,48249714,46,0.05308
14,17401,17425,25,54586619,57469150,54,0.05308
10,13363,13387,25,80181163,81866159,80,0.05289
10,12593,12617,25,9714655,11998905,9,0.05288
8,10223,10247,25,16648313,19014469,16,0.05218
16,19300,19324,25,61477887,63987694,61,0.05212
1,1006,1030,25,86888776,88638760,86,0.05199
1,1820,1844,25,153817556,155367316,153,0.05192
21,22989,23013,25,14000867,16272399,14,0.0512
13,16540,16564,25,62586212,63907611,62,0.05106
8,10931,10955,25,78390388,80431297,78,0.05105
5,7000,7024,25,84964936,87904220,84,0.05098
22,24286,24310,25,58099542,59951940,58,0.05071
2,3383,3397,15,135779233,136483623,135,0.05041
6,8447,8471,25,97141890,98879044,97,0.05041
10,13581,13605,25,94950605,97043822,94,0.05029
5,6315,6339,25,7525986,8978484,7,0.05028
8,10324,10348,25,25565937,27295189,25,0.05015
24,25575,25599,25,56487933,58145322,56,0.04998
6,8607,8631,25,108135281,109719477,108,0.04995
3,4751,4775,25,117575562,119812392,117,0.0499
1,1466,1490,25,127518399,129230649,127,0.04989
3,4112,4136,25,69292666,70931186,69,0.04981
26,26519,26543,25,29775954,31520567,29,0.04953
10,12861,12885,25,32598179,35048321,32,0.0495
25,26160,26174,15,41703966,42851121,41,0.04943
13,16024,16048,25,17232510,19067761,17,0.04938
13,16321,16345,25,44558986,46181219,44,0.04938
29,28393,28417,25,46099425,47826672,46,0.049
2,2090,2114,25,16132821,18164650,16,0.04882
4,5915,5939,25,96258114,99436702,96,0.04871
26,26492,26516,25,27942008,29658789,27,0.04866
1,1545,1569,25,133090678,135136476,133,0.04859
9,11418,11442,25,5079903,7602607,5,0.04845
13,16592,16616,25,66179152,67994235,66,0.04831
15,18372,18396,25,59053943,61287473,59,0.04794
6,8080,8104,25,61017491,62510808,61,0.04785
19,21539,21563,25,29999030,32003877,29,0.0478
27,27311,27335,25,43629777,45003136,43,0.04777
12,15497,15521,25,55837570,57803744,55,0.04772
5,7249,7273,25,111079258,112494968,111,0.04767
1,603,627,25,52537365,54342104,52,0.04762
2,3292,3316,25,129677633,131539751,129,0.04758
24,25090,25114,25,11501937,13461216,11,0.04744
21,23367,23391,25,48425129,49977747,48,0.04738
4,5121,5145,25,27604132,30552306,27,0.04729
26,26749,26773,25,49394472,51539404,49,0.04693
14,17237,17261,25,36092385,40852681,36,0.0467
20,22476,22500,25,41331921,43418343,41,0.04661
8,10369,10393,25,29379357,31409233,29,0.04619
5,6520,6544,25,30159843,33078266,30,0.04592
3,3682,3706,25,29972408,31545930,29,0.04579
8,10426,10450,25,34847992,37136374,34,0.04571
24,25351,25375,25,34962232,36701712,34,0.04569
13,15846,15870,25,679009,2217706,0,0.04559
21,23438,23462,25,54783091,57731221,54,0.04517
3,3953,3977,25,57886739,60388539,57,0.04503
1,90,114,25,6846585,9072009,6,0.04502
15,18041,18065,25,30189508,31647441,30,0.04492
7,9100,9124,25,29631728,31378070,29,0.04486
1,1495,1519,25,129625019,131684053,129,0.04473
20,22794,22818,25,67490207,68906209,67,0.04463
4,5603,5627,25,70419951,72539230,70,0.04436
17,20394,20418,25,68977349,71120078,68,0.04424
27,27240,27264,25,38109791,40048472,38,0.04417
11,13919,13943,25,13730813,15524960,13,0.04397
4,5698,5722,25,77954275,80545103,77,0.04376
16,19119,19143,25,45017787,47850219,45,0.04351
1,164,188,25,16245203,18170722,16,0.04333
19,21635,21659,25,37994541,40039590,37,0.04317
7,9274,9298,25,42521261,44490836,42,0.04313
14,17518,17542,25,64711479,67649210,64,0.04304
19,21799,21823,25,50421201,52334083,50,0.04304
4,4912,4936,25,10967124,12560933,10,0.04303
2,3227,3251,25,123947527,125798507,123,0.04298
29,28026,28050,25,13797785,16531851,13,0.04278
15,17783,17807,25,7989843,11170854,7,0.04276
1,797,821,25,67814251,69475667,67,0.0427
22,23653,23677,25,2763023,4277555,2,0.04268
16,19164,19188,25,49844428,51221289,49,0.0423
13,16477,16501,25,57570093,59482598,57,0.04212
4,4981,5005,25,16674831,18769702,16,0.04204
9,11857,11881,25,48975316,50922485,48,0.04201
21,23226,23250,25,35564875,37462320,35,0.04197
6,8692,8716,25,113300517,114671560,113,0.04158
5,6803,6827,25,65597776,68363301,65,0.04125
6,7661,7685,25,21553155,23738304,21,0.04066
21,23569,23593,25,66951310,68589138,66,0.04057
7,10044,10056,13,112007880,112610067,112,0.04036
28,27447,27471,25,9724264,12361124,9,0.04011
7,9022,9046,25,23568940,25577569,23,0.04004
10,13204,13228,25,62876639,65877655,62,0.03995
12,14993,15017,25,5924378,9273807,5,0.03973
14,17554,17578,25,68683259,71256147,68,0.03969
17,19948,19972,25,32421756,33898732,32,0.03967
18,21033,21057,25,47833734,49655877,47,0.03948
16,18892,18916,25,23328862,27248557,23,0.03934
2,2951,2975,25,98522351,102981611,98,0.03895
24,25515,25539,25,50306117,52777140,50,0.03881
19,21975,21999,25,61753819,63625695,61,0.03859
26,26423,26447,25,22215515,24477962,22,0.03828
1,902,926,25,78449548,80269992,78,0.03807
7,9067,9091,25,27300328,28657444,27,0.03791
12,15090,15114,25,15405850,16886483,15,0.0379
6,7772,7796,25,33229876,37440207,33,0.03716
23,24859,24883,25,47312700,48959735,47,0.03693
9,12316,12340,25,91529844,93430532,91,0.03679
14,16834,16858,25,1463676,3484849,1,0.03676
1,427,451,25,38908284,40540792,38,0.03674
2,3042,3066,25,109106216,110559605,109,0.03627
6,7827,7851,25,39816133,41530548,39,0.03609
9,11679,11703,25,30134814,31971498,30,0.03574
2,2035,2059,25,11458935,13941524,11,0.03561
16,19030,19054,25,36135810,37667552,36,0.03561
10,12980,13004,25,44209604,45564676,44,0.03557
10,12568,12592,25,6804435,9672265,6,0.03544
24,25186,25210,25,21526318,23827359,21,0.0352
16,19087,19111,25,41260623,43880343,41,0.03508
15,18623,18647,25,79022266,81736304,79,0.03488
4,4824,4848,25,4282334,6696030,4,0.03482
9,12440,12464,25,100742806,102826828,100,0.0348
7,9650,9674,25,76615793,78822792,76,0.03462
18,21166,21190,25,60978019,63960153,60,0.03455
16,18771,18795,25,9855276,12024166,9,0.03454
5,6682,6706,25,46741275,50175236,46,0.03452
6,7448,7472,25,4746604,8035543,4,0.03445
11,13842,13866,25,8482764,9851948,8,0.03439
24,25161,25185,25,19118430,21330516,19,0.03408
21,23090,23114,25,22156279,24082700,22,0.03399
1,1581,1605,25,136029972,137648990,136,0.03356
12,15209,15233,25,27915672,30099199,27,0.03351
6,7956,7980,25,49099925,50887205,49,0.03343
28,27832,27856,25,42413870,43877796,42,0.03313
12,15328,15352,25,44133597,46739954,44,0.03279
12,15392,15416,25,49522021,51165056,49,0.03243
6,8545,8569,25,103731787,105520952,103,0.03198
28,27472,27496,25,12593367,14651368,12,0.03192
19,21949,21973,25,59984238,61585054,59,0.03126
4,5246,5270,25,38908495,41302649,38,0.03066
11,14219,14243,25,37135843,39437937,37,0.03005
16,18944,18968,25,30107699,31462716,30,0.02963
5,6231,6255,25,2027232,3645270,2,0.0296
15,18079,18103,25,32617589,34539235,32,0.02958
24,25627,25648,22,61001528,62643699,61,0.02957
8,11048,11072,25,88237379,90137668,88,0.02951
3,3648,3672,25,26438136,29120058,26,0.02864
19,21566,21590,25,32348116,34802725,32,0.02864
29,28449,28466,18,49561700,51438462,49,0.02845
5,6469,6493,25,24722041,27498349,24,0.02833
11,13806,13830,25,6222588,7585747,6,0.02822
25,26046,26070,25,33852697,35164634,33,0.02736
6,8246,8270,25,75380980,79817258,75,0.02727
9,12495,12501,7,104926053,105587941,104,0.02726
3,4776,4796,21,120122176,121374825,120,0.0272
12,15525,15549,25,58777127,61104411,58,0.02659
3,4508,4532,25,100068719,101736746,100,0.0257
14,17210,17234,25,33604665,35744766,33,0.02542
11,14114,14138,25,28358739,30065164,28,0.02534
17,20077,20101,25,44822427,46391190,44,0.02534
14,17695,17708,14,83504134,84616190,83,0.02448
3,3476,3500,25,6765932,9980184,6,0.02441
22,23742,23766,25,9055290,11038205,9,0.02439
25,25991,26015,25,30008822,31803766,30,0.02439
2,2495,2519,25,50262148,51940451,50,0.02393
7,9759,9783,25,85418365,86801082,85,0.02346
16,19377,19401,25,68107424,69937124,68,0.02341
5,7139,7163,25,101788321,104923011,101,0.02302
8,11360,11365,6,113159018,113367096,113,0.02261
13,16565,16589,25,63939752,65899057,63,0.02232
5,7379,7389,11,120155373,121175859,120,0.02227
23,24745,24769,25,38206814,40812221,38,0.02224
24,25542,25566,25,53075632,55694540,53,0.02213
4,5461,5485,25,58349221,59800739,58,0.02187
22,23678,23702,25,4326026,5884558,4,0.02186
11,13973,13997,25,17801204,19781729,17,0.02182
21,23342,23366,25,45065907,48099076,45,0.0218
9,11541,11565,25,16801734,19649248,16,0.02146
12,15065,15089,25,13671044,15154465,13,0.0209
6,8762,8780,19,117771557,119216563,117,0.02072
6,7631,7655,25,19451737,21102992,19,0.02062
6,8582,8606,25,106352920,108076099,106,0.02018
9,11513,11537,25,14745626,16414903,14,0.02003
2,2065,2089,25,14713525,16087638,14,0.01966
2,2117,2141,25,18374321,20023792,18,0.01953
8,10812,10836,25,67846594,69724810,67,0.01932
6,7716,7740,25,26559101,29790005,26,0.01917
10,13551,13575,25,93019985,94339064,93,0.01857
16,19454,19478,25,73361045,74870220,73,0.01782
18,20952,20976,25,40994643,42540983,40,0.01748
10,13082,13106,25,51775341,53351901,51,0.01721
1,1520,1544,25,131772899,133027725,131,0.01664
2,2145,2169,25,20568089,22322927,20,0.01655
20,22856,22863,8,70761699,71735324,70,0.01611
1,1760,1784,25,149101763,150974434,149,0.01543
9,11730,11754,25,34050782,35669753,34,0.01498
4,5517,5541,25,62089794,64386271,62,0.01447
5,6407,6431,25,15696963,20512172,15,0.01346
24,25055,25079,25,8786037,10812124,8,0.01173
18,21217,21221,5,65604707,65978584,65,0.01094
27,27336,27340,5,45217020,45368987,45,0.01069
11,14930,14938,9,106643346,107205272,106,0.00849
21,23619,23624,6,70759096,71136925,70,0.00814
13,16830,16833,4,83878380,84002346,83,0.00766
10,13701,13702,2,103969064,104136694,103,0.00316
26,26774,26775,2,51638650,51680135,51,0.00167
19,22003,22006,4,63826890,64007021,63,0.00157
17,20471,20471,1,74965918,74965918,74,0.00108
28,27882,27884,3,46072629,46173236,46,0.00077
23,24936,24936,1,52068611,52068611,52,7e-04
15,18691,18692,2,85049720,85257312,85,0.00022
12,15843,15843,1,91091598,91091598,91,6e-05
