BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,16660,16684,25,71766574,73746516,71,0.06921
10,13224,13248,25,65106884,68089016,65,0.06911
13,16296,16320,25,42257575,44493281,42,0.06909
10,12848,12872,25,31622218,33774666,31,0.06884
12,15003,15027,25,6960393,10185506,6,0.0685
2,3359,3383,25,134632287,135779233,134,0.06833
11,14144,14168,25,30425030,32153221,30,0.06808
9,12397,12421,25,97732365,98923817,97,0.06765
16,19012,19036,25,34749032,36605953,34,0.06749
1,1067,1091,25,92090517,94882093,92,0.06744
22,23797,23821,25,13726095,15276355,13,0.06698
28,27766,27790,25,37398488,39400356,37,0.06649
5,6834,6858,25,68632534,71272297,68,0.06644
20,22745,22769,25,63610705,65270746,63,0.06609
17,19774,19798,25,15939261,18064688,15,0.06601
29,27999,28023,25,11155886,13565982,11,0.06601
17,20222,20246,25,57800291,59704530,57,0.06599
20,22123,22147,25,8410156,9732487,8,0.0659
18,20576,20600,25,8729030,10351779,8,0.06564
3,3870,3894,25,47737541,48981859,47,0.0656
1,1544,1568,25,133027725,135050488,133,0.06556
3,3926,3950,25,53598182,57633063,53,0.06548
3,3517,3541,25,11230921,14218748,11,0.06511
13,16330,16354,25,45454317,46577054,45,0.06483
15,17960,17984,25,24673090,26371559,24,0.06468
26,26678,26702,25,43687318,45642121,43,0.0645
15,18344,18368,25,56246427,58796348,56,0.06428
6,8127,8151,25,64578869,66572393,64,0.06415
6,8538,8562,25,103229339,104922823,103,0.06414
24,25571,25595,25,56197050,57950814,56,0.06414
11,13851,13875,25,8943841,10437469,8,0.06408
12,15094,15118,25,15726574,17193622,15,0.06378
17,20444,20468,25,72710280,74666629,72,0.0636
1,1480,1504,25,128755717,130263640,128,0.06349
14,17360,17384,25,49955911,52541416,49,0.06345
4,5641,5665,25,73730122,75379515,73,0.06338
4,5670,5694,25,75602323,77249037,75,0.06329
7,9076,9100,25,27891275,29631728,27,0.06324
2,3082,3106,25,112173210,113981115,112,0.0631
19,21539,21563,25,29999030,32003877,29,0.06304
7,9372,9396,25,50276051,54147690,50,0.06288
26,26743,26767,25,49050200,51358645,49,0.06271
6,8275,8299,25,80188185,82679646,80,0.06237
1,1231,1255,25,106643275,108864882,106,0.06211
7,8811,8835,25,2174260,3596652,2,0.06202
6,7418,7442,25,2584893,4368614,2,0.06197
4,4844,4868,25,6248795,7624594,6,0.06186
4,5734,5758,25,81624828,83555683,81,0.06176
21,23360,23384,25,47654659,49439452,47,0.06157
12,15690,15714,25,79310379,81084869,79,0.06148
10,12606,12630,25,11154893,12659662,11,0.06122
8,11312,11336,25,109255788,111713971,109,0.06107
29,28162,28186,25,26438465,28702318,26,0.06095
24,25359,25383,25,35834333,37431474,35,0.06081
26,26236,26260,25,6948695,8564813,6,0.06071
22,23951,23975,25,27856677,30769143,27,0.06067
11,14174,14198,25,32789048,35288276,32,0.06062
13,16176,16200,25,31726339,34124325,31,0.06053
8,10602,10626,25,49981054,51632699,49,0.06044
18,20849,20873,25,33079046,34627557,33,0.06041
10,13631,13655,25,99330554,100994522,99,0.06006
7,9927,9951,25,104092252,106242916,104,0.05984
7,9552,9576,25,67399054,69833936,67,0.05964
9,11957,11981,25,56786292,58536480,56,0.05955
17,20264,20288,25,61248541,62504788,61,0.05938
16,18694,18718,25,689843,3035722,0,0.05937
20,22707,22731,25,61402228,62812040,61,0.05918
4,5019,5043,25,20004627,21413167,20,0.05884
5,7335,7359,25,117133270,118757624,117,0.0585
25,25948,25972,25,26310196,28380368,26,0.0583
7,9036,9060,25,24655689,26855417,24,0.05807
7,9750,9774,25,84936377,86363738,84,0.05775
3,4719,4743,25,115504268,116990141,115,0.0577
16,18795,18819,25,12024166,15154212,12,0.05755
16,19303,19327,25,61759526,64116934,61,0.05744
2,2772,2796,25,73234975,76597004,73,0.05669
12,15502,15526,25,56289541,58889102,56,0.05646
5,6347,6371,25,9837147,11439750,9,0.05618
14,17554,17578,25,68683259,71256147,68,0.05613
10,12638,12662,25,13040145,14063148,13,0.0561
3,4343,4367,25,88506442,89675602,88,0.05591
11,14928,14938,11,106580280,107205272,106,0.05539
23,24879,24903,25,48659317,50009589,48,0.05485
11,14011,14035,25,20707406,22058432,20,0.05472
8,10259,10283,25,19941015,21627091,19,0.05461
11,14665,14689,25,82643114,84997734,82,0.0545
16,19271,19295,25,59188330,61084434,59,0.05448
24,25599,25623,25,58145322,60745394,58,0.05438
4,5611,5635,25,71031890,73270175,71,0.05433
2,2312,2336,25,31695296,33401608,31,0.05424
6,7885,7909,25,43614199,45300844,43,0.05424
1,1371,1395,25,119374036,121435713,119,0.05422
28,27544,27568,25,18107065,20421361,18,0.054
4,5292,5316,25,43439437,45577225,43,0.05399
18,20662,20686,25,16654560,18294473,16,0.05391
5,6503,6527,25,28153566,30879776,28,0.05345
6,8641,8665,25,110265558,111715550,110,0.05345
18,20483,20507,25,1751859,3471458,1,0.05334
21,23475,23499,25,59151975,61450735,59,0.05312
2,3292,3316,25,129677633,131539751,129,0.05292
22,23666,23690,25,3550589,5253524,3,0.05286
27,26989,27013,25,18781024,20962310,18,0.05286
8,11087,11111,25,91401417,93611407,91,0.05268
21,23505,23529,25,62089501,63735024,62,0.05256
1,1574,1598,25,135444745,137221989,135,0.05244
16,19548,19572,25,79695579,81238066,79,0.05211
4,4955,4979,25,14162806,16428953,14,0.05187
3,3666,3690,25,27963904,30568981,27,0.05185
27,26916,26940,25,14173400,15565782,14,0.05174
6,8764,8780,17,118024667,119216563,118,0.05156
1,153,177,25,15048776,17050262,15,0.0513
7,9444,9468,25,58685318,60628965,58,0.0513
13,16782,16806,25,80350185,81701980,80,0.05124
10,12964,12988,25,42533694,44601357,42,0.05123
21,23196,23220,25,31910399,34898843,31,0.05112
26,26607,26631,25,37336603,39370429,37,0.05106
20,22307,22331,25,24910653,28186842,24,0.05091
2,2982,3006,25,104026376,106526130,104,0.05075
12,15158,15182,25,22301586,25066554,22,0.05072
15,17885,17909,25,19025669,21325465,19,0.05057
6,7954,7978,25,48913327,50826657,48,0.05021
1,409,433,25,36903496,39572166,36,0.05008
6,8571,8595,25,105588440,107115541,105,0.04997
1,1282,1306,25,110808219,112769407,110,0.04993
4,5952,5976,25,100553565,102570116,100,0.04992
12,15351,15375,25,46711181,48455510,46,0.0499
12,15747,15771,25,83593529,85654650,83,0.04988
17,19952,19976,25,32762909,34078461,32,0.04958
9,11466,11490,25,10134275,12707144,10,0.0495
13,16241,16265,25,37960816,39569134,37,0.04944
1,670,694,25,58210936,60321156,58,0.04919
21,23091,23115,25,22215439,24278877,22,0.04915
6,8099,8123,25,62206143,64425164,62,0.04906
1,1779,1803,25,150459773,152772804,150,0.04903
3,3981,4005,25,60570173,62430724,60,0.04898
6,8666,8690,25,111876968,113157379,111,0.0489
15,18179,18203,25,40835081,42840871,40,0.04865
7,9682,9706,25,79747454,81570647,79,0.04855
5,6205,6229,25,97111,1941317,0,0.04853
6,8235,8259,25,74279058,78539712,74,0.04761
14,17585,17609,25,71876826,74087692,71,0.04755
11,14727,14751,25,88712798,91546547,88,0.04714
5,7122,7146,25,99154068,102855072,99,0.04711
17,19740,19764,25,12819130,15052590,12,0.04682
2,2845,2869,25,80889253,87872337,80,0.04674
8,10654,10678,25,53631711,55586012,53,0.04661
1,1100,1124,25,95394906,97484342,95,0.0466
8,10463,10487,25,37909744,40282188,37,0.04659
28,27696,27720,25,31764960,34142490,31,0.04642
9,11694,11718,25,31644651,32989113,31,0.04629
1,1706,1730,25,145622616,147383154,145,0.04612
9,12267,12291,25,87759769,89847787,87,0.04599
13,16061,16085,25,20491529,23196342,20,0.04588
1,1314,1338,25,113490096,116518604,113,0.0457
7,9513,9537,25,64766846,66428726,64,0.04537
24,25493,25517,25,48528178,50568228,48,0.04521
10,13359,13383,25,79569443,81549606,79,0.04512
3,4171,4195,25,75388417,77160399,75,0.04499
27,27035,27059,25,22638168,24231664,22,0.04487
29,27896,27920,25,1832257,3563907,1,0.04449
19,21565,21589,25,32148966,34715747,32,0.04443
2,3040,3064,25,108999223,110353189,108,0.04413
9,11580,11604,25,21264060,22961361,21,0.04395
8,10141,10165,25,8042358,9806663,8,0.04384
22,24066,24090,25,40079119,41934247,40,0.04373
16,19122,19146,25,45376614,47971231,45,0.04341
4,6039,6063,25,108052528,110906681,108,0.04326
7,9248,9272,25,40891124,42324539,40,0.04323
15,18401,18425,25,61600685,63490623,61,0.04313
1,896,920,25,76994474,79755519,76,0.04309
24,24945,24969,25,1180217,2824375,1,0.04282
17,20032,20056,25,41422335,43052005,41,0.04267
12,15616,15640,25,67386075,69005539,67,0.04226
21,23015,23039,25,16639742,18947157,16,0.04224
27,27271,27295,25,40951386,42518482,40,0.04203
6,8692,8716,25,113300517,114671560,113,0.04193
6,7699,7723,25,24827452,27389222,24,0.04162
9,12447,12471,25,101170043,103270667,101,0.04133
27,26826,26850,25,6630869,8927449,6,0.04124
24,25116,25140,25,13763894,16768234,13,0.04111
24,25057,25081,25,9058158,10966864,9,0.04103
5,6754,6778,25,57977594,62276336,57,0.04089
10,13026,13050,25,47341730,49394110,47,0.04077
14,17513,17537,25,64298207,67278468,64,0.04075
4,5188,5212,25,34921557,36842170,34,0.04074
6,8071,8095,25,59928049,62085065,59,0.04073
14,17244,17268,25,37615335,41414578,37,0.04073
4,5503,5527,25,61234542,62742887,61,0.04018
25,25913,25937,25,23104348,25228586,23,0.04017
18,21085,21109,25,51939973,54052117,51,0.04013
11,14254,14278,25,41315430,43942195,41,0.03982
23,24527,24551,25,16777244,18695002,16,0.03975
9,11495,11519,25,13418475,15340558,13,0.03939
13,16144,16168,25,28859669,30713329,28,0.03933
6,8300,8324,25,82965163,86904512,82,0.03923
25,25974,25998,25,28644814,30485498,28,0.03907
24,25546,25570,25,53506417,56148861,53,0.0388
1,613,637,25,53416332,54844550,53,0.03865
15,18369,18393,25,58899665,61044897,58,0.0384
3,4496,4520,25,99317016,100901542,99,0.03812
12,15124,15148,25,17723687,20261439,17,0.03785
13,15896,15920,25,4384637,6853227,4,0.03758
23,24847,24871,25,46373705,48125881,46,0.03757
10,12739,12763,25,19755465,21571180,19,0.03755
14,17111,17135,25,24524205,26542736,24,0.0374
7,9718,9742,25,82419764,84145466,82,0.03706
2,2939,2963,25,97133448,100407427,97,0.03678
5,7309,7333,25,115399602,116915398,115,0.03656
6,7817,7841,25,39069719,40983913,39,0.03649
27,27211,27235,25,36370570,37897281,36,0.03639
8,10881,10905,25,74423117,76620508,74,0.03613
21,23450,23474,25,56159925,59081896,56,0.03591
2,2683,2707,25,65249007,67387596,65,0.03572
22,23896,23920,25,21431682,24078956,21,0.03553
12,15829,15843,15,90156582,91091598,90,0.03549
4,4926,4950,25,11743261,13577398,11,0.03523
15,18014,18038,25,28262882,29949570,28,0.03511
22,24119,24143,25,43834473,46607237,43,0.03505
10,13189,13213,25,60267486,64131903,60,0.03495
6,7724,7748,25,27744179,30585871,27,0.03475
13,16509,16533,25,59854361,61329689,59,0.03455
3,4652,4676,25,110137012,112260715,110,0.03429
16,19147,19171,25,48088496,50281187,48,0.03382
17,20337,20361,25,65891668,67193210,65,0.03346
27,27323,27340,18,44026383,45368987,44,0.03321
2,2199,2223,25,24472770,26212397,24,0.0326
10,13598,13622,25,96641408,98647567,96,0.03237
8,10756,10780,25,62469487,64172559,62,0.03225
14,17168,17192,25,29695925,31752520,29,0.03194
9,12312,12336,25,91346194,92878393,91,0.03177
2,2463,2487,25,46498119,49175458,46,0.03171
24,25082,25106,25,11079679,12415668,11,0.03166
1,1841,1865,25,155184442,156854530,155,0.03157
1,1659,1683,25,142094979,143871665,142,0.03148
10,13274,13298,25,69990962,72228543,69,0.03137
13,16722,16746,25,76483214,77884465,76,0.03121
16,18958,18982,25,30756856,32373410,30,0.03119
2,2708,2732,25,67464330,69438526,67,0.03088
25,26080,26104,25,35657709,36980815,35,0.03084
8,11216,11240,25,101683774,103188091,101,0.03082
9,12086,12110,25,68676829,71939142,68,0.03071
5,6972,6996,25,81007340,84191490,81,0.03066
16,19377,19401,25,68107424,69937124,68,0.03066
1,1749,1773,25,148388848,150141293,148,0.03047
29,28449,28466,18,49561700,51438462,49,0.03025
2,2115,2139,25,18233729,19851161,18,0.03006
29,28399,28423,25,46619278,48089966,46,0.02982
11,13981,14005,25,18182765,20326518,18,0.02939
19,21831,21855,25,52911677,54116596,52,0.02916
4,5413,5437,25,54001910,56329704,54,0.0291
15,17910,17934,25,21353698,23213346,21,0.029
15,18669,18692,24,82963320,85257312,82,0.02889
10,12989,13013,25,44694452,46450370,44,0.02882
21,23065,23089,25,20890704,22123704,20,0.02873
1,95,119,25,7260284,9852144,7,0.02871
4,4869,4893,25,7708368,9671376,7,0.02856
18,21145,21169,25,57115739,61982105,57,0.02853
2,2874,2898,25,88511266,92350004,88,0.02848
4,4894,4918,25,9726535,11245877,9,0.02848
4,5798,5822,25,86644090,89096390,86,0.02791
11,14599,14623,25,75879665,77935514,75,0.02755
4,6122,6146,25,115371486,117100753,115,0.02745
12,14972,14996,25,3726470,6426246,3,0.02712
8,11339,11363,25,111945098,113301368,111,0.02693
1,1404,1428,25,122427093,123795324,122,0.02687
2,2228,2252,25,26592749,28073362,26,0.02682
23,24420,24444,25,8513266,10631079,8,0.02666
12,15435,15459,25,52158780,53468735,52,0.02643
2,3385,3397,13,135903459,136483623,135,0.02625
5,6373,6397,25,11702152,14975598,11,0.02625
10,13249,13273,25,68162634,69862924,68,0.02611
29,27926,27950,25,4065379,6689993,4,0.02577
29,28057,28081,25,16928540,19376416,16,0.02566
26,26710,26734,25,45983109,48187132,45,0.02556
2,2063,2087,25,14451633,15993240,14,0.02549
17,19888,19912,25,27623513,29368476,27,0.02546
2,3141,3165,25,116142693,118897146,116,0.02522
4,5707,5731,25,78842925,81205652,78,0.02481
20,22846,22863,18,70233483,71735324,70,0.02426
17,19981,20005,25,34429947,38207944,34,0.02418
10,13565,13589,25,93923726,95490805,93,0.02416
9,12476,12500,25,103646025,105351459,103,0.02407
18,20901,20925,25,37135403,38756763,37,0.02399
17,20059,20083,25,43300788,45105544,43,0.0239
17,19607,19631,25,3190762,4951011,3,0.02341
9,11612,11636,25,23538211,25185694,23,0.02328
22,24094,24118,25,42084440,43801163,42,0.02275
5,7001,7025,25,85056054,87966409,85,0.02224
4,5080,5104,25,25023746,26328972,25,0.02188
6,7647,7671,25,20507429,22473313,20,0.02171
4,5471,5495,25,58883457,60521073,58,0.02105
25,26174,26174,1,42851121,42851121,42,0.0204
8,11030,11054,25,86810388,88974063,86,0.02032
1,6,30,25,883895,2524748,0,0.02029
11,14115,14139,25,28551931,30128818,28,0.02026
11,14753,14777,25,91703925,94446742,91,0.02018
13,15969,15993,25,11904880,14531420,11,0.02013
19,21644,21668,25,38977112,40968107,38,0.01913
3,4249,4273,25,81428130,83534093,81,0.01909
7,8836,8860,25,3661458,5462534,3,0.01849
8,10087,10111,25,3397003,5036995,3,0.01728
7,9992,10016,25,109076621,110650631,109,0.01692
9,12369,12393,25,95625955,97521014,95,0.01682
4,6178,6202,25,119178973,120490292,119,0.01678
1,1631,1655,25,140149026,141950092,140,0.01587
9,12422,12446,25,99023845,101113354,99,0.01567
3,4744,4768,25,117023378,118715700,117,0.01417
9,11548,11572,25,17242764,20588432,17,0.01385
5,6321,6345,25,8142075,9472727,8,0.01341
14,17483,17507,25,62166389,63869311,62,0.01296
9,11932,11956,25,54863600,56522192,54,0.01267
12,15589,15613,25,65131442,67011497,65,0.0118
10,13690,13702,13,103280130,104136694,103,0.01037
9,11666,11690,25,28538817,31294046,28,0.0096
1,1129,1153,25,97746135,99526306,97,0.00801
5,7385,7389,5,120553341,121175859,120,0.00698
7,10053,10056,4,112393056,112610067,112,0.00654
8,11364,11365,2,113320764,113367096,113,0.00341
22,24331,24335,5,61099118,61258859,61,0.00264
21,23620,23624,5,70783456,71136925,70,0.00208
16,19573,19573,1,81322588,81322588,81,0.00172
17,20470,20471,2,74898756,74965918,74,0.00171
14,17706,17708,3,84553454,84616190,84,0.00159
3,4796,4796,1,121374825,121374825,121,0.00149
26,26768,26775,8,51376213,51680135,51,0.00093
23,24936,24936,1,52068611,52068611,52,0.00072
9,12501,12501,1,105587941,105587941,105,0.00039
13,16832,16833,2,83951281,84002346,83,7e-05
4,6203,6204,2,120532487,120615269,120,5e-05
28,27884,27884,1,46173236,46173236,46,3e-05
