BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
27,26776,26800,25,36664,2298767,0,0.07018
19,21230,21254,25,2321350,5825105,2,0.07017
19,21844,21868,25,53668468,54947863,53,0.07016
8,11139,11163,25,95157430,97338128,95,0.0701
20,22832,22856,25,69588130,70761699,69,0.06993
19,21767,21791,25,48405523,49752648,48,0.06981
4,5131,5155,25,28599075,31702308,28,0.06979
28,27622,27646,25,25726782,27313680,25,0.06974
18,20472,20496,25,818901,2823720,0,0.06958
16,18741,18765,25,6146432,9440097,6,0.06953
6,8495,8519,25,100428424,101749615,100,0.06947
19,21982,22006,25,62144933,64007021,62,0.06924
1,536,560,25,46370195,48425887,46,0.06889
12,15692,15716,25,79374370,81184160,79,0.06884
27,27320,27340,21,43921267,45368987,43,0.06884
25,25756,25780,25,10073572,11804934,10,0.06837
1,279,303,25,26259422,28965587,26,0.06806
4,5486,5510,25,59914642,61654907,59,0.06796
23,24733,24757,25,37292633,40182681,37,0.06771
20,22138,22162,25,9270217,11310896,9,0.06749
12,15034,15058,25,10719656,12805107,10,0.06738
24,25527,25551,25,51731744,53964359,51,0.06728
23,24345,24369,25,1912637,4083573,1,0.06689
24,25250,25274,25,27782184,29187804,27,0.06687
6,8320,8344,25,86380834,89172293,86,0.06681
15,18278,18302,25,49117674,52875986,49,0.0667
7,9474,9498,25,61518815,63324945,61,0.06667
6,8023,8047,25,55048602,56697894,55,0.06661
7,9657,9681,25,77038018,79564106,77,0.06647
5,6408,6432,25,15780939,20609872,15,0.06641
20,22415,22439,25,36957716,38815873,36,0.06628
26,26546,26570,25,31718007,33495295,31,0.0659
1,571,595,25,49341658,51403723,49,0.06589
16,19067,19091,25,38352595,41998547,38,0.06588
1,1799,1823,25,152433936,154030956,152,0.06562
3,4112,4136,25,69292666,70931186,69,0.06541
3,3787,3811,25,40046382,42134780,40,0.06534
24,25626,25648,23,60905721,62643699,60,0.0653
19,21400,21424,25,18091871,20209602,18,0.0652
4,5608,5632,25,70700960,73023785,70,0.06516
24,24995,25019,25,4461406,6309265,4,0.06512
29,28428,28452,25,48355723,49906123,48,0.06501
16,19313,19337,25,62555582,64764674,62,0.06494
7,9357,9381,25,48881790,51127488,48,0.06488
2,3088,3112,25,112483071,114262794,112,0.06467
18,20824,20848,25,29290699,33017638,29,0.06446
6,7713,7737,25,26164290,29556343,26,0.06443
15,18573,18597,25,75178820,76543456,75,0.06419
24,25571,25595,25,56197050,57950814,56,0.0641
4,5192,5216,25,35447660,37077005,35,0.0639
3,4692,4716,25,113786118,115369820,113,0.06349
20,22338,22362,25,28773049,32030332,28,0.06286
26,26642,26666,25,40868625,42703980,40,0.06276
7,9941,9965,25,105537981,107424447,105,0.06267
23,24418,24442,25,8289524,10274733,8,0.06263
11,14830,14854,25,99497380,101177638,99,0.06256
11,14166,14190,25,31872332,34205857,31,0.06252
10,13548,13572,25,92695820,94165355,92,0.06237
21,23196,23220,25,31910399,34898843,31,0.06235
15,17903,17927,25,21053284,22595095,21,0.06233
29,28118,28142,25,22898633,24832068,22,0.06205
2,2978,3002,25,103470685,105900619,103,0.062
14,17475,17499,25,61449078,63276703,61,0.062
14,17205,17229,25,33069775,35518739,33,0.06191
3,4717,4741,25,115395556,116943803,115,0.06179
5,6525,6549,25,30562466,33436079,30,0.06177
16,19377,19401,25,68107424,69937124,68,0.06174
5,6674,6698,25,45774499,48752237,45,0.06152
28,27647,27671,25,27435792,28491461,27,0.06151
20,22775,22799,25,65773057,67819983,65,0.06136
9,11613,11637,25,23563789,25431900,23,0.0613
6,8695,8719,25,113568630,114806810,113,0.0609
3,4235,4259,25,80562496,81972876,80,0.06089
17,20172,20196,25,53797095,55916203,53,0.06075
24,25308,25332,25,31457933,33246227,31,0.06072
4,5980,6004,25,103154723,104909380,103,0.06053
17,19576,19600,25,188233,2728598,0,0.06039
5,6317,6341,25,7733715,9263262,7,0.06021
16,18785,18809,25,11221231,13944653,11,0.06003
24,25120,25144,25,14194168,17094736,14,0.05976
4,5648,5672,25,74042008,75666435,74,0.05965
4,5761,5785,25,83737394,85605410,83,0.05963
9,11903,11927,25,52571370,54529875,52,0.05961
5,6871,6895,25,72142911,74112235,72,0.05954
16,18967,18991,25,31338462,33047843,31,0.05941
12,15734,15758,25,82722364,85134208,82,0.05898
11,14656,14680,25,81689400,83796925,81,0.05896
12,15822,15843,22,89551198,91091598,89,0.05886
9,12271,12295,25,88145277,90080368,88,0.05806
20,22268,22292,25,21018903,23333568,21,0.05805
26,26579,26603,25,34218142,36938045,34,0.05801
16,19550,19573,24,79896422,81322588,79,0.05787
6,7816,7840,25,38914175,40629318,38,0.05754
14,17413,17437,25,55910671,58444194,55,0.0569
7,9441,9465,25,58381975,60055026,58,0.05667
6,8282,8306,25,81169373,84351311,81,0.0566
2,3232,3256,25,124137395,126372006,124,0.05629
9,12395,12419,25,97624409,98847521,97,0.05605
15,18116,18140,25,35177124,37180090,35,0.05569
9,11396,11420,25,3056102,5188669,3,0.05565
9,12019,12043,25,61209187,63863237,61,0.0556
22,23996,24020,25,32599934,35527229,32,0.05553
5,6635,6659,25,42436216,44129994,42,0.0555
6,8522,8546,25,101921411,103796957,101,0.05489
1,1772,1796,25,150084135,152225015,150,0.05484
4,5456,5480,25,57984488,59509462,57,0.05465
15,18617,18641,25,78457247,81425956,78,0.05423
2,2512,2536,25,51273999,53113209,51,0.05412
9,11438,11462,25,6905376,9428460,6,0.05407
22,23668,23692,25,3723071,5408000,3,0.05398
8,10502,10526,25,41469535,43890714,41,0.05381
20,22011,22035,25,460064,2415716,0,0.0537
7,9296,9320,25,43999546,46477516,43,0.05347
2,2125,2149,25,18911546,20896601,18,0.0531
8,10696,10720,25,57163381,59464494,57,0.05296
18,20993,21017,25,44064689,46584203,44,0.05284
8,10447,10471,25,37049707,38925412,37,0.05263
19,21930,21954,25,58591027,60224397,58,0.05255
11,14408,14432,25,58212037,60377158,58,0.0522
13,15846,15870,25,679009,2217706,0,0.05207
7,9556,9580,25,67913254,70299314,67,0.05183
7,9505,9529,25,64056299,65829695,64,0.0517
5,6803,6827,25,65597776,68363301,65,0.05156
13,15905,15929,25,5623697,8165260,5,0.05155
3,3398,3422,25,306322,2390095,0,0.0514
8,11218,11242,25,102036518,103278121,102,0.05138
2,2459,2483,25,45832887,48440885,45,0.05087
12,15664,15688,25,77242303,79170861,77,0.05077
26,26712,26736,25,46052762,48407133,46,0.05062
16,19520,19544,25,77563834,79214703,77,0.05054
1,1603,1627,25,137526694,139979761,137,0.05053
6,8378,8402,25,91785150,93297733,91,0.05029
1,861,885,25,73568389,75691167,73,0.05023
10,12827,12851,25,29339622,31790948,29,0.0502
17,20110,20134,25,47170772,48889044,47,0.04992
7,9820,9844,25,90460692,93218452,90,0.04962
18,20898,20922,25,36895563,38621084,36,0.04949
6,7630,7654,25,19426158,21034521,19,0.04938
6,8730,8754,25,115418517,117294940,115,0.04927
18,21050,21074,25,48980250,51546064,48,0.0491
28,27859,27883,25,44056044,46102047,44,0.04878
27,27268,27292,25,40345497,42344117,40,0.04853
9,12316,12340,25,91529844,93430532,91,0.04841
3,4040,4064,25,65089591,66513658,65,0.04829
1,1517,1541,25,131501278,132768483,131,0.04818
27,26836,26860,25,7686130,10236658,7,0.04818
1,1727,1751,25,147141657,148684318,147,0.04817
8,10724,10748,25,59805132,61536940,59,0.04786
13,16807,16831,25,81765805,83917405,81,0.04785
6,8049,8073,25,56770486,60173472,56,0.04751
9,11574,11598,25,20734430,22706114,20,0.04749
10,13044,13068,25,49058682,50705459,49,0.04748
1,1263,1287,25,109252370,111060336,109,0.04731
8,10843,10867,25,70585081,73374994,70,0.04722
19,21878,21902,25,55619154,56993243,55,0.04719
2,3270,3294,25,128081087,129845311,128,0.04717
7,10039,10056,18,111842867,112610067,111,0.04715
2,1991,2015,25,7270116,9040720,7,0.04706
28,27536,27560,25,17196687,19836248,17,0.04703
3,4077,4101,25,67303946,68702409,67,0.04702
12,15463,15487,25,53756393,55217410,53,0.04626
9,11770,11794,25,37246169,39779363,37,0.04618
19,21657,21681,25,39908519,41926734,39,0.04582
21,23030,23054,25,17927006,19767713,17,0.0458
1,409,433,25,36903496,39572166,36,0.04564
26,26426,26450,25,22526369,24575207,22,0.04555
4,5156,5180,25,31759057,34132924,31,0.04549
3,4771,4795,25,119501959,121275236,119,0.04537
1,1547,1571,25,133183163,135269426,133,0.04532
4,5534,5558,25,63420711,66346549,63,0.04532
6,8442,8466,25,96493695,98230507,96,0.04531
20,22390,22414,25,34777599,36917645,34,0.04531
2,2411,2435,25,40390786,42986890,40,0.04521
1,663,687,25,57341049,59824412,57,0.04509
17,20330,20354,25,65547385,66671839,65,0.04484
15,17834,17858,25,13828128,16218152,13,0.04456
18,21198,21221,24,64382705,65978584,64,0.04432
20,22691,22715,25,59969623,61863283,59,0.04431
3,4614,4638,25,107807020,109417883,107,0.04414
10,12882,12906,25,34637715,37220076,34,0.04407
24,25371,25395,25,36498621,38227107,36,0.04391
10,12583,12607,25,8394690,11252642,8,0.04374
7,9067,9091,25,27300328,28657444,27,0.04371
21,22970,22994,25,12235777,14457772,12,0.04345
24,25492,25516,25,48462831,50413079,48,0.04343
5,6461,6485,25,24064770,26526934,24,0.0432
5,6576,6600,25,36772262,39482132,36,0.04313
17,20403,20427,25,69572942,71585018,69,0.04305
26,26744,26768,25,49115192,51376213,49,0.04293
3,3437,3461,25,3819653,5541010,3,0.0429
13,16250,16274,25,38530393,40427350,38,0.04289
9,11711,11735,25,32430302,34261736,32,0.04284
19,21793,21817,25,49930085,51842198,49,0.04275
17,19845,19869,25,21975287,25010293,21,0.04272
8,10350,10374,25,27596472,29885309,27,0.04213
3,3952,3976,25,57858170,60324610,57,0.04196
21,23365,23389,25,48062756,49849644,48,0.04175
4,5827,5851,25,89470738,91417417,89,0.04124
10,13323,13347,25,75601133,78254077,75,0.04077
9,11673,11697,25,29049570,31748811,29,0.04075
10,13273,13297,25,69862924,72202330,69,0.04072
21,23461,23485,25,57658018,59908965,57,0.04012
7,9743,9767,25,84274700,85737117,84,0.03998
10,12532,12556,25,3948572,5908521,3,0.03979
10,13358,13382,25,79496312,81411008,79,0.03938
1,332,356,25,31239593,32961952,31,0.03925
18,20855,20879,25,33602408,34992628,33,0.03885
6,7933,7957,25,47140778,49130874,47,0.03867
19,21729,21753,25,45560806,47270773,45,0.03859
20,22807,22831,25,68197886,69528142,68,0.03858
10,13578,13602,25,94570405,96918472,94,0.03837
7,9793,9817,25,87883599,90166166,87,0.03826
15,18355,18379,25,57470559,59813342,57,0.03814
20,22194,22218,25,14223042,16715651,14,0.03808
21,23116,23140,25,24659132,27017806,24,0.03807
11,14482,14506,25,64537797,67257038,64,0.03803
7,9984,10008,25,108518821,109991711,108,0.0379
18,20508,20532,25,4232138,5593975,4,0.03782
23,24573,24597,25,20058993,21839805,20,0.03782
8,10208,10232,25,15417359,17723623,15,0.03767
15,18242,18266,25,45714137,48068620,45,0.03757
14,17514,17538,25,64480626,67443766,64,0.0373
1,503,527,25,44019050,45614604,44,0.03725
11,14697,14721,25,86071763,88257720,86,0.0372
20,22167,22191,25,11803942,13920520,11,0.03662
17,19675,19699,25,8494957,10041265,8,0.03632
17,20198,20222,25,56023773,57800291,56,0.03619
8,10969,10993,25,81877902,84287660,81,0.03598
20,22743,22767,25,63499477,65160565,63,0.03591
11,14920,14938,19,106045559,107205272,106,0.03522
6,7479,7503,25,8654534,10659718,8,0.03518
17,19733,19757,25,12338763,14681821,12,0.03503
10,13482,13506,25,88650901,90090039,88,0.03484
2,3385,3397,13,135903459,136483623,135,0.03468
10,13159,13183,25,57864897,59615280,57,0.0345
2,2557,2581,25,54078449,55442525,54,0.03412
18,20588,20612,25,9539002,11087325,9,0.03397
1,250,274,25,23869907,25789986,23,0.03381
11,13971,13995,25,17686944,19587769,17,0.03346
1,467,491,25,41577955,43181180,41,0.03335
4,5404,5428,25,53176385,55621700,53,0.03307
2,3151,3175,25,117022469,119595498,117,0.03267
23,24600,24624,25,22032509,24873758,22,0.03261
2,3334,3358,25,133043817,134590430,133,0.03258
25,26079,26103,25,35623801,36903786,35,0.03246
11,14051,14075,25,22936341,24539772,22,0.03207
1,1637,1661,25,140524195,142192985,140,0.03205
15,17718,17742,25,1991615,4437637,1,0.03198
18,20692,20716,25,18772590,21237887,18,0.03152
11,14602,14626,25,76354822,78149242,76,0.03104
5,6205,6229,25,97111,1941317,0,0.03076
13,16329,16353,25,45404283,46543726,45,0.03071
11,13795,13819,25,5462015,7190271,5,0.03018
8,10240,10264,25,18582470,20392000,18,0.03012
15,18440,18464,25,65006607,66421792,65,0.02995
2,2768,2792,25,72790595,76384320,72,0.02985
17,19962,19986,25,33401754,34752485,33,0.02952
10,12908,12932,25,37352437,39607613,37,0.02935
7,9718,9742,25,82419764,84145466,82,0.02911
24,25146,25170,25,17179801,20025676,17,0.02908
19,21340,21364,25,13944508,15684189,13,0.02901
8,10585,10609,25,48326136,50553225,48,0.02897
16,19278,19302,25,59939771,61668331,59,0.02878
9,12073,12097,25,66481382,69895004,66,0.02853
9,12422,12446,25,99023845,101113354,99,0.02822
5,7373,7389,17,119626879,121175859,119,0.02815
28,27727,27751,25,34503334,36219505,34,0.0276
19,21955,21979,25,60274670,62064018,60,0.02717
29,27918,27942,25,3461095,5882258,3,0.02708
15,18382,18406,25,60081187,61958209,60,0.02704
19,21905,21929,25,57075809,58551913,57,0.02656
15,18409,18433,25,62176722,64373612,62,0.02602
11,14023,14047,25,21461502,22716948,21,0.02594
12,15198,15222,25,27133552,29007255,27,0.02562
6,7866,7890,25,42319104,43872606,42,0.02541
9,12448,12472,25,101286417,103308910,101,0.02523
13,16120,16144,25,26524321,28859669,26,0.02482
21,23170,23194,25,30007996,31492233,30,0.02478
29,28170,28194,25,27646960,29052623,27,0.02471
23,24548,24572,25,18144874,20024769,18,0.02433
2,3207,3231,25,122707290,124108914,122,0.02423
10,13018,13042,25,46694410,48926752,46,0.02417
21,23299,23323,25,41611760,43428936,41,0.02414
1,1824,1848,25,154061961,155574774,154,0.02371
14,17077,17101,25,21933950,23817572,21,0.02352
1,1693,1717,25,144524860,146407055,144,0.02287
15,17748,17772,25,4692182,6398381,4,0.02252
18,21123,21147,25,55256431,57174711,55,0.0224
6,8467,8491,25,98294826,100039099,98,0.02234
11,14314,14338,25,47210051,49763245,47,0.02195
3,4207,4231,25,78018190,79777779,78,0.02141
13,16301,16325,25,42448271,45192844,42,0.02109
4,5673,5697,25,75741220,77796085,75,0.02104
8,10300,10324,25,23493443,25565937,23,0.02079
11,14234,14258,25,38630429,41854251,38,0.0207
16,18811,18835,25,14071161,17718169,14,0.02038
17,20458,20471,14,74154357,74965918,74,0.0202
28,27486,27510,25,14205772,15739975,14,0.02006
20,22363,22387,25,32293167,34451383,32,0.01923
15,18678,18692,15,84206387,85257312,84,0.01915
1,1307,1331,25,112827230,115033039,112,0.01855
20,22301,22325,25,24292502,27778071,24,0.0177
4,5886,5910,25,93828702,95673375,93,0.01766
1,1128,1152,25,97669242,99438575,97,0.01763
3,3846,3870,25,45509616,47737541,45,0.01612
7,9163,9187,25,34633456,36554973,34,0.01596
29,28454,28466,13,50091170,51438462,50,0.01588
1,357,381,25,33036107,34515637,33,0.01552
20,22857,22863,7,71067704,71735324,71,0.01541
4,5701,5725,25,78476506,80814309,78,0.01501
3,3636,3660,25,25569904,27400611,25,0.01452
19,21818,21842,25,51934105,53606174,51,0.01434
10,13298,13322,25,72228543,75502355,72,0.01425
22,24326,24335,10,60930725,61258859,60,0.01353
2,3176,3200,25,119630462,122019234,119,0.0131
11,14508,14532,25,67421419,69190084,67,0.01299
6,8669,8693,25,112072631,113466625,112,0.01233
8,11022,11046,25,86501009,88119170,86,0.01171
28,27781,27805,25,38503969,40931834,38,0.00944
21,23619,23624,6,70759096,71136925,70,0.0083
1,1877,1890,14,157395805,158229218,157,0.00463
8,11360,11365,6,113159018,113367096,113,0.00458
4,6202,6204,3,120490292,120615269,120,0.00185
26,26769,26775,7,51426365,51680135,51,0.00148
13,16832,16833,2,83951281,84002346,83,0.00109
10,13699,13702,4,103781481,104136694,103,0.00089
9,12500,12501,2,105351459,105587941,105,0.00028
3,4796,4796,1,121374825,121374825,121,0.00017
6,8780,8780,1,119216563,119216563,119,0
28,27884,27884,1,46173236,46173236,46,0
