BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9369,9393,25,50137774,53932886,50,0.06952
2,2829,2853,25,79388083,83919557,79,0.0695
6,7787,7811,25,35648890,38576012,35,0.06943
29,28334,28358,25,41639786,43611640,41,0.06934
29,28251,28275,25,33658982,35481937,33,0.06893
9,11366,11390,25,123525,2791818,0,0.06866
17,19612,19636,25,3500450,5191623,3,0.06859
5,6456,6480,25,23483262,26082666,23,0.06852
7,9623,9647,25,74709675,76269705,74,0.06812
28,27761,27785,25,37202750,39061596,37,0.06773
8,10213,10237,25,15809265,18451129,15,0.06769
6,8307,8331,25,84448550,87715723,84,0.06765
20,22308,22332,25,24970604,28244515,24,0.06765
27,27147,27171,25,31625207,33501205,31,0.06747
9,12289,12313,25,89724882,91381065,89,0.06738
4,5357,5381,25,48976782,51047434,48,0.06729
25,25936,25960,25,25192584,27477941,25,0.0669
8,10362,10386,25,28617910,30586021,28,0.06687
22,23753,23777,25,10039544,11935606,10,0.0665
1,1190,1214,25,102442760,104220701,102,0.06647
4,5452,5476,25,57787437,59089119,57,0.0663
6,8601,8625,25,107742938,109209793,107,0.06621
1,756,780,25,64788160,66230091,64,0.06613
11,13812,13836,25,6724678,8008738,6,0.06601
11,14730,14754,25,89236308,91875823,89,0.06562
10,13177,13201,25,59151667,62361408,59,0.06544
6,7585,7609,25,15978059,17770346,15,0.06537
9,12467,12491,25,103043592,104586319,103,0.06537
1,1113,1137,25,96582794,98430806,96,0.06516
23,24344,24368,25,1775946,3972340,1,0.06512
3,3590,3614,25,20208987,22550916,20,0.06498
8,11102,11126,25,93055587,94413416,93,0.06491
18,21148,21172,25,57238311,62100326,57,0.06475
24,25379,25403,25,37252526,38983896,37,0.06382
3,3779,3803,25,39360570,41371572,39,0.0637
4,5977,6001,25,102972671,104544071,102,0.06364
21,23256,23280,25,37985920,40143093,37,0.06354
1,322,346,25,30570926,32411801,30,0.06349
21,22921,22945,25,8578433,10417947,8,0.06344
8,10765,10789,25,63246078,64979283,63,0.06327
28,27799,27823,25,40343865,41996812,40,0.06326
15,17725,17749,25,2439431,4779130,2,0.06323
1,1612,1636,25,138650000,140476945,138,0.06292
11,14518,14542,25,68277183,70065583,68,0.06282
7,9214,9238,25,38723948,40064745,38,0.06266
6,7835,7859,25,40355102,41890785,40,0.06263
5,6995,7019,25,84086946,87389613,84,0.06256
12,15418,15442,25,51267555,52618243,51,0.06253
2,2427,2451,25,42137116,44754820,42,0.06251
1,1766,1790,25,149514049,151693959,149,0.06219
7,9832,9856,25,91762948,94840801,91,0.06195
18,20486,20510,25,1875406,4310615,1,0.06188
6,7963,7987,25,49452959,51553185,49,0.06168
2,2621,2645,25,59012525,61527377,59,0.0616
5,6373,6397,25,11702152,14975598,11,0.0616
10,13400,13424,25,83050810,84736927,83,0.06155
12,15693,15717,25,79456283,81302573,79,0.06143
1,724,748,25,62607089,64301934,62,0.06114
1,1549,1573,25,133323967,135366450,133,0.06107
4,5795,5819,25,86324014,88387484,86,0.06095
29,28081,28105,25,19376416,21762858,19,0.05997
5,7086,7110,25,95127795,97905449,95,0.05991
25,26092,26116,25,36309252,38171850,36,0.0598
15,18003,18027,25,27370710,29271879,27,0.05976
10,12515,12539,25,2335938,4534148,2,0.05974
7,9551,9575,25,67363801,69776569,67,0.05923
15,18167,18191,25,39880970,42175075,39,0.05914
24,24938,24962,25,632760,2186221,0,0.05908
9,11854,11878,25,48722389,50832512,48,0.05905
9,11484,11508,25,12435776,14436985,12,0.05857
18,20734,20758,25,22379853,23841383,22,0.05853
17,20026,20050,25,41066514,42567839,41,0.05849
5,6530,6554,25,31246762,33709003,31,0.05842
18,21030,21054,25,47259533,49396303,47,0.05786
22,23640,23664,25,1456053,3394637,1,0.05762
21,23446,23470,25,55876970,58188882,55,0.05753
24,25587,25611,25,57395079,59564307,57,0.05753
12,14967,14991,25,3279272,5101246,3,0.0575
4,5900,5924,25,95043917,96889652,95,0.05731
3,4732,4756,25,116378417,117760734,116,0.05701
17,19969,19993,25,33758361,36411186,33,0.05701
6,7432,7456,25,3881747,6986109,3,0.05692
11,14153,14177,25,31078015,33014479,31,0.05658
24,24982,25006,25,3501561,5304270,3,0.05654
17,20146,20170,25,50047172,53620065,50,0.0564
16,19317,19341,25,63048628,65005571,63,0.05618
23,24395,24419,25,6423288,8347642,6,0.05565
24,25451,25475,25,43402173,46537819,43,0.05551
20,22802,22826,25,67899804,69316792,67,0.05539
6,8482,8506,25,99341521,100971248,99,0.05533
16,18989,19013,25,32837610,34820781,32,0.05516
14,17570,17594,25,70440306,72721320,70,0.05512
1,115,139,25,9114098,13304658,9,0.05498
27,26856,26880,25,9889989,11822624,9,0.05492
13,16228,16252,25,36576754,38674487,36,0.05486
15,17937,17961,25,23339130,24701272,23,0.05446
26,26222,26246,25,5364728,7720139,5,0.0544
6,8234,8258,25,74140844,78432720,74,0.05437
4,5484,5508,25,59744707,61542387,59,0.05422
9,11993,12017,25,59519479,61128248,59,0.0541
2,2088,2112,25,16026397,17974887,16,0.05408
1,1512,1536,25,131111445,132518716,131,0.05405
9,12178,12202,25,80390453,82223855,80,0.05374
12,15554,15578,25,61376874,63806893,61,0.05357
26,26592,26616,25,35662269,37898614,35,0.05348
4,6090,6114,25,112626112,114713614,112,0.05312
2,3131,3155,25,115322601,117267277,115,0.05311
16,19549,19573,25,79720573,81322588,79,0.05281
13,16703,16727,25,75192838,76841156,75,0.0526
20,22454,22478,25,39727100,41411040,39,0.05256
21,23042,23066,25,19193100,20916004,19,0.05217
10,12749,12773,25,20388692,22227480,20,0.0521
18,21093,21117,25,52486964,54704168,52,0.05207
5,7365,7389,25,119071205,121175859,119,0.05187
20,22527,22551,25,46209952,48318267,46,0.05151
3,3649,3673,25,26496378,29155218,26,0.05149
9,11627,11651,25,24423856,27308839,24,0.05127
1,1578,1602,25,135860489,137500339,135,0.05109
5,6636,6660,25,42528376,44187145,42,0.05085
1,187,211,25,18131757,20849417,18,0.0505
20,22139,22163,25,9344675,11401692,9,0.0504
17,20238,20262,25,59043406,61054556,59,0.05018
21,23502,23526,25,61963124,63583791,61,0.05012
18,20837,20861,25,31925240,33891066,31,0.05005
2,1932,1956,25,2966881,4587203,2,0.04953
20,22426,22450,25,37838938,39576637,37,0.04908
29,28296,28320,25,37101861,40369589,37,0.04904
10,13028,13052,25,47406215,49569157,47,0.04881
4,4905,4929,25,10648384,11880596,10,0.04856
19,21390,21414,25,17540177,19096213,17,0.04853
8,11250,11274,25,104158107,106044814,104,0.04841
29,28363,28387,25,43826144,45530264,43,0.0483
13,16434,16458,25,54200800,56292896,54,0.0479
22,23974,23998,25,30488276,32693879,30,0.04785
11,13996,14020,25,19644044,21374188,19,0.0477
5,6266,6290,25,4334771,5693439,4,0.04745
28,27528,27552,25,16699539,18732955,16,0.04735
6,8268,8292,25,79705920,82350917,79,0.04716
7,9590,9614,25,71545383,74094730,71,0.04706
2,2519,2543,25,51940451,53477976,51,0.04698
8,10417,10441,25,34281082,36293755,34,0.04681
9,11417,11441,25,5045079,7288542,5,0.04677
9,11512,11536,25,14683379,16342252,14,0.0467
28,27380,27404,25,4938675,6935604,4,0.04644
7,9955,9979,25,106569431,108263485,106,0.04631
8,11188,11212,25,99527627,101446930,99,0.04631
20,22234,22258,25,17986264,19886708,17,0.04631
4,5331,5355,25,46514849,48870790,46,0.04604
17,20443,20467,25,72579763,74627267,72,0.04596
15,17806,17830,25,11141176,13555979,11,0.04592
7,9297,9321,25,44136041,46574843,44,0.0459
10,13565,13589,25,93923726,95490805,93,0.04563
9,11747,11771,25,35226942,37269912,35,0.04556
7,8910,8934,25,13279972,15393049,13,0.04547
10,12716,12740,25,18086840,19793211,18,0.04544
15,18510,18534,25,70256883,72190416,70,0.04526
1,1352,1376,25,118002920,119725960,118,0.04498
28,27559,27583,25,19699898,21945694,19,0.04494
9,12031,12055,25,62233670,64716608,62,0.04491
27,27118,27142,25,29231663,31337533,29,0.04458
2,2192,2216,25,23715994,25609914,23,0.04445
5,6484,6508,25,26459925,28736911,26,0.04436
1,1319,1343,25,114085424,116928702,114,0.04428
8,10822,10846,25,68714404,71293524,68,0.04398
8,10592,10616,25,49240974,51137296,49,0.04378
1,281,305,25,26425477,29004968,26,0.04362
15,18470,18494,25,66836559,68515114,66,0.04353
18,20900,20924,25,37085111,38688096,37,0.0435
1,1651,1675,25,141738871,143474642,141,0.04347
20,22283,22307,25,22542386,24910653,22,0.04334
9,12083,12107,25,67955346,71450748,67,0.04322
27,27262,27286,25,39994067,42055498,39,0.04303
8,10723,10747,25,59662409,61481458,59,0.04251
13,16808,16832,25,81814135,83951281,81,0.04249
3,3846,3870,25,45509616,47737541,45,0.04243
11,14576,14600,25,73150873,76012286,73,0.04225
8,11047,11071,25,88141495,90007976,88,0.04186
11,13784,13808,25,5010099,6322937,5,0.04178
8,10989,11013,25,83888935,85833568,83,0.04162
13,15980,16004,25,12877928,15735028,12,0.04152
25,25780,25804,25,11804934,13854332,11,0.04144
11,13874,13898,25,10364456,12415887,10,0.04137
17,20374,20398,25,67692696,69111646,67,0.04081
5,6559,6583,25,34002538,37403771,34,0.04075
23,24542,24566,25,17833720,19749211,17,0.04048
29,28221,28245,25,31133190,33329702,31,0.04031
7,9021,9045,25,23519206,25420525,23,0.04006
20,22594,22618,25,52124199,55352096,52,0.03977
2,3278,3302,25,128636098,130511453,128,0.03949
3,3947,3971,25,57131253,59889122,57,0.03926
25,25970,25994,25,28272468,30156122,28,0.03901
4,5149,5173,25,30834682,33808311,30,0.03893
2,2248,2272,25,27915549,29215002,27,0.03885
13,16650,16674,25,71271729,72927026,71,0.03875
21,23363,23387,25,47902442,49646269,47,0.03859
16,19098,19122,25,42625201,45376614,42,0.03841
2,2683,2707,25,65249007,67387596,65,0.03832
11,13907,13931,25,12856120,14866870,12,0.0382
3,4093,4117,25,68271435,69490696,68,0.03799
21,23336,23360,25,44574752,47654659,44,0.03793
1,792,816,25,67444188,69244252,67,0.03748
25,25869,25893,25,19762712,21779048,19,0.03742
16,18790,18814,25,11502567,14327718,11,0.03719
10,13208,13232,25,63586417,66362078,63,0.0371
15,17880,17904,25,18335423,21106423,18,0.03705
25,25721,25745,25,6367564,8747202,6,0.03689
21,23417,23441,25,52335388,55348624,52,0.03684
6,7617,7641,25,18512310,20297397,18,0.03681
17,19711,19735,25,10703771,12613243,10,0.03678
7,8832,8856,25,3337765,5027447,3,0.03647
12,15229,15253,25,29520358,32657285,29,0.03565
5,6683,6707,25,46895290,50229041,46,0.03564
8,10694,10718,25,57010667,59314841,57,0.03522
26,26713,26737,25,46101773,48583446,46,0.03482
2,2878,2902,25,89008935,92715999,89,0.03436
2,3305,3329,25,130676014,132764293,130,0.03427
4,4961,4985,25,15029333,16946642,15,0.03393
7,9161,9185,25,34324708,36374272,34,0.03378
14,17691,17708,18,83131368,84616190,83,0.0337
12,15830,15843,14,90179467,91091598,90,0.03363
3,4569,4593,25,104930456,106347242,104,0.03357
27,26890,26914,25,12583844,14100430,12,0.03351
19,21840,21864,25,53537772,54674498,53,0.03324
16,18723,18747,25,3658676,6557355,3,0.03315
15,17977,18001,25,26113696,27235378,26,0.0331
13,16057,16081,25,20091667,22720760,20,0.03297
10,13350,13374,25,78549784,80963535,78,0.0329
2,2710,2734,25,67542665,69569936,67,0.03238
13,16371,16395,25,47450332,49963611,47,0.03229
8,10443,10467,25,36641920,38203926,36,0.03227
1,1798,1822,25,152377163,153919758,152,0.03203
14,17226,17250,25,35353103,39027008,35,0.0316
12,15722,15746,25,81540197,83507160,81,0.03138
7,10029,10053,25,111426059,112393056,111,0.03121
15,17912,17936,25,21445154,23316005,21,0.03114
15,18247,18271,25,46208504,48568641,46,0.03107
24,25062,25086,25,9355676,11259399,9,0.03076
4,4877,4901,25,8311870,10000800,8,0.03054
11,14096,14120,25,26935140,28845033,26,0.03054
12,15750,15774,25,84466783,85798850,84,0.03029
24,25319,25343,25,32318375,34380600,32,0.02994
14,16965,16989,25,11683342,13488780,11,0.02967
10,13501,13525,25,89741589,91185284,89,0.02935
3,3811,3835,25,42134780,44048816,42,0.02932
14,17103,17127,25,23893220,25962036,23,0.02915
11,14606,14630,25,76910253,78545016,76,0.02904
2,3238,3262,25,124862319,127047563,124,0.02872
19,21265,21289,25,7163882,8622586,7,0.02854
2,3080,3104,25,112126934,113749689,112,0.02798
3,3624,3648,25,23672381,26438136,23,0.02791
6,7729,7753,25,28236619,31275687,28,0.02786
9,11574,11598,25,20734430,22706114,20,0.02784
9,11912,11936,25,53333834,55056680,53,0.02766
11,14398,14422,25,56985921,59319163,56,0.02762
14,17023,17047,25,17483216,19290077,17,0.02714
4,6005,6029,25,105169576,107478425,105,0.02703
7,9047,9071,25,25599801,27607539,25,0.02686
7,9088,9112,25,28416847,30672350,28,0.02682
13,16754,16778,25,78276214,80120883,78,0.0268
18,21000,21024,25,44524702,46915673,44,0.0268
9,11967,11991,25,57515862,59431293,57,0.02609
6,7647,7671,25,20507429,22473313,20,0.02547
3,4765,4789,25,118518956,120905034,118,0.02528
27,27323,27340,18,44026383,45368987,44,0.02498
11,14233,14257,25,38559011,41833490,38,0.02482
9,11880,11904,25,50899854,52644487,50,0.02472
10,13082,13106,25,51775341,53351901,51,0.02402
4,5039,5063,25,21063597,23152067,21,0.02398
8,11018,11042,25,86245016,87628120,86,0.02393
5,7340,7364,25,117795427,118960375,117,0.02384
3,4350,4374,25,88864456,89918282,88,0.02368
22,24082,24106,25,41256253,43127183,41,0.02356
6,8761,8780,20,117712436,119216563,117,0.02332
1,250,274,25,23869907,25789986,23,0.02315
14,17285,17309,25,43292662,46236763,43,0.0231
9,12229,12253,25,83837068,86829874,83,0.02287
8,10308,10332,25,24013086,26146155,24,0.0226
20,22108,22132,25,7409378,8861019,7,0.02204
12,15668,15692,25,77447074,79374370,77,0.02169
1,968,992,25,83081849,85525315,83,0.0211
3,3912,3936,25,51914272,55108725,51,0.02099
4,5681,5705,25,76371304,78740705,76,0.02087
6,7559,7583,25,14209617,15808841,14,0.01996
17,20268,20292,25,61401502,62700273,61,0.01991
21,23311,23335,25,42462426,44477844,42,0.01959
12,15123,15147,25,17628784,20129895,17,0.01945
17,20054,20078,25,42892776,44937646,42,0.0191
20,22619,22643,25,55372193,57080038,55,0.01906
20,22333,22357,25,28329720,31195125,28,0.01892
21,23612,23624,13,70155265,71136925,70,0.01841
1,145,169,25,14417802,16525498,14,0.01763
23,24421,24445,25,8688910,10665897,8,0.01755
9,12203,12227,25,82253520,83714110,82,0.01719
15,18219,18243,25,43912856,45767168,43,0.01715
1,1289,1313,25,111265311,113346075,111,0.01709
5,6610,6634,25,40366855,42285835,40,0.01693
28,27609,27633,25,24611840,26630070,24,0.01659
2,2801,2825,25,76852429,79158290,76,0.01581
5,6205,6229,25,97111,1941317,0,0.01504
4,6187,6204,18,119574085,120615269,119,0.01468
15,17753,17777,25,5060293,6962261,5,0.01417
15,18683,18692,10,84575987,85257312,84,0.01399
7,8939,8963,25,15921536,18199979,15,0.01395
23,24598,24622,25,21945453,24640422,21,0.01393
1,1417,1441,25,123176398,125366854,123,0.01387
22,24029,24053,25,36754236,38902715,36,0.01361
4,5622,5646,25,71899176,73933795,71,0.01327
19,21993,22006,14,63140551,64007021,63,0.01309
1,223,247,25,21864313,23649052,21,0.0124
26,26644,26668,25,41041883,42807171,41,0.01075
24,25642,25648,7,62052361,62643699,62,0.00951
29,28458,28466,9,50361506,51438462,50,0.00855
10,13695,13702,8,103636188,104136694,103,0.00839
20,22857,22863,7,71067704,71735324,71,0.00828
11,14934,14938,5,106804258,107205272,106,0.00825
3,4790,4796,7,121025205,121374825,121,0.00713
26,26768,26775,8,51376213,51680135,51,0.00712
2,3397,3397,1,136483623,136483623,136,0.00542
9,12492,12501,10,104676729,105587941,104,0.00501
17,20468,20471,4,74666629,74965918,74,0.00372
18,21217,21221,5,65604707,65978584,65,0.00175
1,1887,1890,4,158111999,158229218,158,0.00141
13,16833,16833,1,84002346,84002346,84,0.00038
8,11365,11365,1,113367096,113367096,113,0.00037
7,10054,10056,3,112525255,112610067,112,4e-05
23,24935,24936,2,51991897,52068611,51,1e-05
