BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,3623,3647,25,23479543,26417331,23,0.07251
19,21874,21898,25,55191677,56861094,55,0.07233
19,21664,21688,25,40290103,42560642,40,0.07208
3,4506,4530,25,100031161,101669577,100,0.07199
22,23765,23789,25,10998835,13012930,10,0.07167
4,5761,5785,25,83737394,85605410,83,0.07161
26,26306,26330,25,12756039,14755039,12,0.07157
9,11805,11829,25,41072210,44713803,41,0.07148
2,2055,2079,25,13597108,15510901,13,0.07136
20,22083,22107,25,5987334,7351732,5,0.07126
26,26515,26539,25,29634010,31213256,29,0.07126
19,21508,21532,25,26848767,29411883,26,0.07125
3,3961,3985,25,58721756,60929295,58,0.07115
11,14700,14724,25,86497486,88537653,86,0.07019
2,3078,3102,25,111962847,113680314,111,0.07004
11,13897,13921,25,12390287,13777315,12,0.06989
2,3387,3397,11,136044919,136483623,136,0.06987
11,14278,14302,25,43942195,46340701,43,0.0698
10,12503,12527,25,1126666,3308836,1,0.06976
15,18615,18639,25,78330054,80404264,78,0.06944
12,15064,15088,25,13604904,15124411,13,0.0694
15,17765,17789,25,6007478,8984238,6,0.06914
16,19375,19399,25,67703949,69795545,67,0.06906
6,8530,8554,25,102659834,104348254,102,0.06891
5,6516,6540,25,29264678,32900374,29,0.06887
26,26555,26579,25,32497450,34218142,32,0.06882
2,3266,3290,25,127375881,129515246,127,0.06859
14,17024,17048,25,17517923,19316702,17,0.06828
9,11574,11598,25,20734430,22706114,20,0.06821
7,9861,9885,25,95577863,98566391,95,0.06816
3,4758,4782,25,117960375,120622998,117,0.06805
21,23500,23524,25,61619393,63495187,61,0.06778
6,7878,7902,25,43274120,45017700,43,0.06777
17,20402,20426,25,69496828,71503614,69,0.06748
17,20146,20170,25,50047172,53620065,50,0.06735
9,11945,11969,25,55740550,57658825,55,0.06725
18,20919,20943,25,38357061,40426150,38,0.06676
20,22690,22714,25,59945418,61830595,59,0.06672
23,24421,24445,25,8688910,10665897,8,0.06672
29,28123,28147,25,23558604,25286242,23,0.06639
10,13147,13171,25,56946611,58749431,56,0.06595
13,16535,16559,25,62105224,63715266,62,0.06589
6,8711,8735,25,114406073,115672242,114,0.06577
20,22542,22566,25,47542648,49916075,47,0.06563
6,7787,7811,25,35648890,38576012,35,0.06532
16,18831,18855,25,16614135,20182187,16,0.0652
9,11767,11791,25,36960364,39068194,36,0.06519
7,9798,9822,25,88381298,90621200,88,0.06493
6,8095,8119,25,62085065,63996365,62,0.0644
6,8329,8353,25,87519317,90160155,87,0.06413
10,13299,13323,25,72280968,75601133,72,0.06394
20,22202,22226,25,15478658,17324265,15,0.06357
14,17307,17331,25,45945108,47996787,45,0.06341
8,11336,11360,25,111713971,113159018,111,0.06335
7,9892,9916,25,99024444,102512960,99,0.06325
11,14449,14473,25,62067321,63797549,62,0.06322
2,2621,2645,25,59012525,61527377,59,0.0632
29,27985,28009,25,9881743,11940671,9,0.06315
11,14830,14854,25,99497380,101177638,99,0.06272
16,19503,19527,25,76758969,78157760,76,0.06264
3,3654,3678,25,26914757,29627982,26,0.06259
20,22473,22497,25,41158406,43243387,41,0.06251
11,14665,14689,25,82643114,84997734,82,0.06221
14,17499,17523,25,63276703,65422693,63,0.06206
5,7350,7374,25,118329917,119654147,118,0.06199
17,19792,19816,25,17526722,19315294,17,0.06198
14,17598,17622,25,73043341,76217573,73,0.0617
13,15850,15874,25,1053585,2456626,1,0.06165
17,20376,20400,25,67818070,69267462,67,0.06145
22,24022,24046,25,35707395,38243250,35,0.06145
21,23017,23041,25,16864906,19094205,16,0.06133
9,11704,11728,25,32004342,33492363,32,0.06104
1,504,528,25,44118691,45657940,44,0.06096
25,25822,25846,25,15120011,17197385,15,0.06093
4,4970,4994,25,15575489,17807404,15,0.06091
23,24573,24597,25,20058993,21839805,20,0.06086
20,22635,22659,25,56721394,57916773,56,0.0607
1,1019,1043,25,87913280,90121176,87,0.06064
23,24675,24699,25,31040935,33269631,31,0.06043
11,14350,14374,25,50376330,54730416,50,0.06041
17,19852,19876,25,22857773,26065857,22,0.06041
4,5871,5895,25,92629602,94760042,92,0.06035
13,15997,16021,25,14923596,17025364,14,0.06035
13,16054,16078,25,19816277,22339600,19,0.06033
2,2961,2985,25,100216300,104800752,100,0.06027
27,26885,26909,25,12151538,13789330,12,0.06013
7,9283,9307,25,43292715,45162340,43,0.05951
2,2082,2106,25,15652034,17461491,15,0.0595
15,18343,18367,25,56135629,58709858,56,0.05934
26,26643,26667,25,40959791,42778213,40,0.05902
21,23435,23459,25,54208626,57523947,54,0.0587
4,5328,5352,25,46205276,48431383,46,0.0585
3,3793,3817,25,40468958,42791404,40,0.05844
5,6445,6469,25,22076793,24722041,22,0.05837
17,19577,19601,25,397662,2748831,0,0.05837
17,20214,20238,25,57109193,59043406,57,0.05835
26,26713,26737,25,46101773,48583446,46,0.05809
28,27756,27780,25,36504079,38376643,36,0.05793
18,21099,21123,25,53013208,55256431,53,0.05788
5,6207,6231,25,419841,2027232,0,0.05728
18,20858,20882,25,33749406,35218494,33,0.05715
19,21937,21961,25,59147851,60637541,59,0.05696
12,14939,14963,25,262306,2991581,0,0.05678
8,10826,10850,25,69225039,71534841,69,0.05665
13,16806,16830,25,81701980,83878380,81,0.05638
11,14548,14572,25,70537728,72973534,70,0.05632
13,16298,16322,25,42340884,44847602,42,0.05626
1,548,572,25,47296021,49393074,47,0.05621
1,1636,1660,25,140476945,142172755,140,0.05579
1,1103,1127,25,95718992,97642612,95,0.05576
25,25773,25797,25,11276656,13156946,11,0.05566
19,21560,21584,25,31382204,34229311,31,0.05562
13,16093,16117,25,24269841,26404674,24,0.05558
1,1177,1201,25,101033651,103463199,101,0.05543
24,25537,25561,25,52606336,55220853,52,0.05541
15,18163,18187,25,39349430,41926810,39,0.05526
10,13368,13392,25,80602211,82077994,80,0.05517
24,25579,25603,25,56889750,58576648,56,0.05435
1,585,609,25,50680039,53064069,50,0.05407
8,10600,10624,25,49837145,51560983,49,0.05407
8,11103,11127,25,93090764,94460889,93,0.05392
4,5669,5693,25,75559460,77108951,75,0.0539
25,26014,26038,25,31789354,33438819,31,0.05384
5,6671,6695,25,45306060,48315330,45,0.05375
7,9115,9139,25,30840149,32604367,30,0.0537
2,3328,3352,25,132668144,134246808,132,0.05362
6,8212,8236,25,72906612,74378643,72,0.05343
29,28427,28451,25,48335639,49867074,48,0.05327
4,5134,5158,25,28941423,31882336,28,0.05306
8,10655,10679,25,53743552,55611200,53,0.05289
15,18232,18256,25,44762224,47176194,44,0.05246
7,8808,8832,25,1933038,3337765,1,0.05225
3,4187,4211,25,76481717,78201865,76,0.05224
27,26855,26879,25,9762847,11766922,9,0.05211
8,10238,10262,25,18514280,20112385,18,0.05204
15,17827,17851,25,13306889,15697628,13,0.05194
16,18792,18816,25,11590837,14684450,11,0.05191
2,3162,3186,25,118277989,120372185,118,0.05184
1,890,914,25,76416854,79498250,76,0.05175
2,2781,2805,25,74388391,77202062,74,0.05171
4,5029,5053,25,20395856,22273559,20,0.05166
5,6873,6897,25,72264603,74191590,72,0.05157
13,16242,16266,25,38086947,39602766,38,0.05151
9,12008,12032,25,60421338,62751655,60,0.05144
24,25370,25394,25,36464131,38086180,36,0.05119
7,9707,9731,25,81591584,83417698,81,0.05109
11,13853,13877,25,9016028,10564380,9,0.05106
11,14009,14033,25,20622003,21968037,20,0.05048
14,16915,16939,25,7926827,9964138,7,0.05047
20,22501,22525,25,43489592,46080951,43,0.05035
27,27323,27340,18,44026383,45368987,44,0.05026
20,22340,22364,25,28957856,32878037,28,0.04976
25,25915,25939,25,23231135,25430757,23,0.0492
26,26583,26607,25,34436316,37336603,34,0.0492
8,10108,10132,25,4955143,6715781,4,0.04914
2,2591,2615,25,55976443,58351712,55,0.04903
17,19943,19967,25,31966201,33638999,31,0.04901
28,27859,27883,25,44056044,46102047,44,0.04842
21,23596,23620,25,68846429,70783456,68,0.04828
17,20083,20107,25,45105544,46757291,45,0.0477
22,24123,24147,25,44533699,46850967,44,0.04752
7,9978,10002,25,108205624,109522610,108,0.04746
25,26081,26105,25,35713510,37006628,35,0.04723
5,6600,6624,25,39482132,41565285,39,0.04702
21,23280,23304,25,40143093,41947454,40,0.04697
18,20533,20557,25,5721529,7332011,5,0.04689
9,12076,12100,25,66800447,70213859,66,0.04677
19,21638,21662,25,38126211,40216403,38,0.04671
16,18756,18780,25,8769236,10654894,8,0.04604
1,1448,1472,25,126199422,128372905,126,0.04596
12,15734,15758,25,82722364,85134208,82,0.04591
10,13653,13677,25,100943686,102819188,100,0.04541
1,230,254,25,22187222,24143414,22,0.04533
2,2865,2889,25,86909355,90897881,86,0.04532
14,16967,16991,25,11983913,13529632,11,0.04519
25,25721,25745,25,6367564,8747202,6,0.04512
29,27885,27909,25,400533,2680682,0,0.04506
11,14421,14445,25,59186199,61080039,59,0.0449
7,9742,9766,25,84145466,85712075,84,0.04482
2,3134,3158,25,115578336,117905953,115,0.04479
20,22374,22398,25,33524321,35511396,33,0.04468
20,22173,22197,25,12096971,14956518,12,0.04459
14,17540,17564,25,67555556,69815341,67,0.04455
6,7963,7987,25,49452959,51553185,49,0.04452
16,19279,19303,25,59971956,61759526,59,0.04425
19,21223,21247,25,1439012,5172239,1,0.04424
8,10626,10650,25,51632699,53270232,51,0.04412
22,23930,23954,25,24892680,28208926,24,0.04401
27,27263,27287,25,40015948,42118037,40,0.0437
4,5702,5726,25,78523846,80836727,78,0.04364
4,4877,4901,25,8311870,10000800,8,0.0431
1,729,753,25,62968592,64667900,62,0.04306
10,13568,13592,25,94009385,95658568,94,0.04304
10,12888,12912,25,35164064,37754495,35,0.04296
20,22803,22827,25,67919593,69343823,67,0.04274
8,10534,10558,25,44674742,46041080,44,0.04273
2,2512,2536,25,51273999,53113209,51,0.04266
1,279,303,25,26259422,28965587,26,0.04265
5,6754,6778,25,57977594,62276336,57,0.04262
24,24995,25019,25,4461406,6309265,4,0.04257
19,21251,21275,25,5581361,7940557,5,0.04256
22,23985,24009,25,31702243,33983201,31,0.0425
22,23670,23694,25,3840934,5579646,3,0.04196
17,20458,20471,14,74154357,74965918,74,0.04155
14,17244,17268,25,37615335,41414578,37,0.04137
23,24497,24521,25,14424516,16052126,14,0.04063
8,11224,11248,25,102361784,104011184,102,0.04051
14,17690,17708,19,82991915,84616190,82,0.04048
15,17718,17742,25,1991615,4437637,1,0.04024
20,22310,22334,25,25255282,28364284,25,0.03983
13,16323,16347,25,44876436,46239050,44,0.03973
8,10482,10506,25,39932028,41724336,39,0.03962
13,16164,16188,25,30337948,33166252,30,0.03961
18,20822,20846,25,28999193,32828509,28,0.0394
1,1380,1404,25,120065610,122427093,120,0.03931
2,2557,2581,25,54078449,55442525,54,0.03872
27,27211,27235,25,36370570,37897281,36,0.03856
6,8755,8779,25,117344311,119181201,117,0.03846
1,1756,1780,25,148946228,150490806,148,0.03826
28,27559,27583,25,19699898,21945694,19,0.03826
1,1517,1541,25,131501278,132768483,131,0.03813
13,15922,15946,25,6923326,9586153,6,0.03803
18,20756,20780,25,23762816,25653308,23,0.03792
7,9155,9179,25,33658873,35898655,33,0.03788
6,8389,8413,25,92465869,94262697,92,0.03778
3,3857,3881,25,46842537,48281407,46,0.03758
18,20883,20907,25,35294024,37506285,35,0.0372
28,27654,27678,25,27655543,29142304,27,0.03701
12,15786,15810,25,86853940,88638167,86,0.03699
24,25631,25648,18,61427213,62643699,61,0.03682
12,15034,15058,25,10719656,12805107,10,0.03681
9,11478,11502,25,11937392,14091890,11,0.03673
6,8659,8683,25,111436339,112862104,111,0.03671
16,18694,18718,25,689843,3035722,0,0.0366
11,14508,14532,25,67421419,69190084,67,0.03656
19,21414,21438,25,19096213,21145204,19,0.03616
7,9497,9521,25,63300781,65245810,63,0.03605
8,11144,11168,25,95625807,97717526,95,0.03593
11,14600,14624,25,76012286,78001260,76,0.03558
7,9833,9857,25,91839217,94974831,91,0.03552
12,15667,15691,25,77388557,79352555,77,0.03528
21,23067,23091,25,20953894,22215439,20,0.03471
17,20112,20136,25,47226145,49044294,47,0.03447
8,10296,10320,25,23116314,25337315,23,0.03427
10,13443,13467,25,85869307,87555282,85,0.03393
12,15419,15443,25,51290607,52641232,51,0.03359
7,10039,10056,18,111842867,112610067,111,0.03355
6,8459,8483,25,97937238,99408048,97,0.03308
5,6784,6808,25,63013343,65986618,63,0.03284
9,11912,11936,25,53333834,55056680,53,0.03284
29,28271,28295,25,35264875,36994618,35,0.0328
1,1286,1310,25,111030092,113085294,111,0.03261
8,10397,10421,25,31777151,34584476,31,0.03257
7,9941,9965,25,105537981,107424447,105,0.03223
20,22435,22459,25,38487130,40145270,38,0.03192
11,13798,13822,25,5706329,7296877,5,0.03143
1,1807,1831,25,152967323,154377666,152,0.0312
8,11280,11304,25,106349950,108772548,106,0.03111
24,25106,25130,25,12415668,15180279,12,0.0306
10,13543,13567,25,91887770,93988930,91,0.03049
4,5503,5527,25,61234542,62742887,61,0.03046
18,20586,20610,25,9449207,10931741,9,0.03028
3,4787,4796,10,120860510,121374825,120,0.03017
24,24940,24964,25,706868,2498535,0,0.02965
9,11675,11699,25,29292408,31810537,29,0.02932
26,26268,26292,25,9248661,11054561,9,0.02918
1,1875,1890,16,157260458,158229218,157,0.02899
28,27501,27525,25,15224521,16519850,15,0.02897
12,15470,15494,25,54045655,55654241,54,0.02895
9,12409,12433,25,98460090,100113691,98,0.02866
9,11830,11854,25,44815699,48722389,44,0.0286
18,21207,21221,15,65021264,65978584,65,0.02857
1,668,692,25,57752344,60187594,57,0.02842
12,15633,15657,25,68657690,70119984,68,0.02822
16,18958,18982,25,30756856,32373410,30,0.02795
8,10758,10782,25,62635719,64438267,62,0.02783
1,351,375,25,32598751,34202504,32,0.02781
15,18453,18477,25,65833647,67269656,65,0.02773
25,25746,25770,25,8969569,11103902,8,0.02752
11,14153,14177,25,31078015,33014479,31,0.02715
13,15972,15996,25,12152700,14889722,12,0.02714
21,23042,23066,25,19193100,20916004,19,0.0271
23,24547,24571,25,18081990,19915536,18,0.02699
18,20686,20710,25,18294473,20248620,18,0.02546
14,16940,16964,25,10013686,11621252,10,0.02494
23,24598,24622,25,21945453,24640422,21,0.02493
6,7542,7566,25,13211945,14633122,13,0.02482
23,24925,24936,12,51280200,52068611,51,0.02445
1,612,636,25,53364989,54774488,53,0.02415
4,5164,5188,25,32205395,34921557,32,0.02399
7,9434,9458,25,57703177,59353807,57,0.02343
11,14926,14938,13,106432832,107205272,106,0.0232
3,4070,4094,25,66804676,68307607,66,0.02295
9,12178,12202,25,80390453,82223855,80,0.02291
4,5608,5632,25,70700960,73023785,70,0.02268
21,23305,23329,25,41995360,43649910,41,0.02206
6,7813,7837,25,38689886,40530400,38,0.02158
14,17216,17240,25,34148235,36551303,34,0.02129
11,14054,14078,25,23235749,24657528,23,0.02109
16,18722,18746,25,3621602,6494072,3,0.02089
14,17376,17400,25,51665465,54396120,51,0.02053
4,5082,5106,25,25070421,26435273,25,0.02045
15,18372,18396,25,59053943,61287473,59,0.01846
7,9055,9079,25,26494064,28006905,26,0.01833
1,1609,1633,25,138362306,140302093,138,0.01729
4,5820,5844,25,88434622,90808106,88,0.01724
7,9308,9332,25,45327282,47213804,45,0.01577
5,7375,7389,15,119680682,121175859,119,0.01572
11,13984,14008,25,18340757,20558025,18,0.01551
19,21994,22006,13,63166388,64007021,63,0.01481
1,478,502,25,42313742,43989116,42,0.0143
18,20636,20660,25,12947633,16402220,12,0.01337
9,12280,12304,25,88855919,90690991,88,0.01304
8,10718,10742,25,59314841,61165111,59,0.01233
29,28455,28466,12,50202589,51438462,50,0.0107
17,19969,19993,25,33758361,36411186,33,0.00989
20,22857,22863,7,71067704,71735324,71,0.00977
13,16024,16048,25,17232510,19067761,17,0.00975
22,24325,24335,11,60897444,61258859,60,0.00956
12,15839,15843,5,90957287,91091598,90,0.00659
8,11361,11365,5,113190754,113367096,113,0.0038
26,26768,26775,8,51376213,51680135,51,0.00377
21,23621,23624,4,70901743,71136925,70,0.00346
4,6203,6204,2,120532487,120615269,120,0.00122
9,12500,12501,2,105351459,105587941,105,0.00083
13,16831,16833,3,83917405,84002346,83,0.00063
28,27884,27884,1,46173236,46173236,46,6e-05
6,8780,8780,1,119216563,119216563,119,0
