BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
17,19735,19759,25,12613243,14782322,12,0.06979
4,5767,5791,25,83958615,85983005,83,0.0697
25,25729,25753,25,7192237,9862811,7,0.06967
5,6824,6848,25,68265188,70175036,68,0.06916
29,28332,28356,25,41592079,43498073,41,0.06906
12,15074,15098,25,14074284,16035681,14,0.06894
12,15198,15222,25,27133552,29007255,27,0.06875
1,1059,1083,25,91315818,94585445,91,0.06859
20,22696,22720,25,60639566,62045330,60,0.06847
20,22276,22300,25,21859742,24266877,21,0.06808
23,24555,24579,25,19089496,20267168,19,0.06807
24,25289,25313,25,30206723,31886347,30,0.06781
10,12531,12555,25,3559435,5767015,3,0.06776
26,26235,26259,25,6800940,8539808,6,0.06769
20,22571,22595,25,50443672,52183095,50,0.0676
23,24376,24400,25,4524082,6727000,4,0.0674
28,27530,27554,25,16783056,18780603,16,0.06731
2,2325,2349,25,32520300,34329085,32,0.06728
22,23961,23985,25,28714406,31702243,28,0.06718
11,14484,14508,25,64844989,67421419,64,0.06705
21,23325,23349,25,43524083,46145471,43,0.06693
18,21001,21025,25,44562069,46936044,44,0.0669
12,15012,15036,25,8742724,10859759,8,0.06682
7,9416,9440,25,56419168,58333017,56,0.0661
6,7815,7839,25,38825835,40580921,38,0.06591
26,26702,26726,25,45642121,47288628,45,0.06578
2,1961,1985,25,4921527,6831955,4,0.06561
16,19456,19480,25,73527778,75157698,73,0.06551
11,14412,14436,25,58524865,60548547,58,0.06534
19,21566,21590,25,32348116,34802725,32,0.06517
3,3689,3713,25,30501895,32267174,30,0.06515
18,20518,20542,25,4852600,6501699,4,0.06515
13,16204,16228,25,34980846,36576754,34,0.06499
7,9839,9863,25,92474466,95904050,92,0.06497
17,20348,20372,25,66404458,67626935,66,0.06496
14,17207,17231,25,33309894,35590232,33,0.06453
5,6519,6543,25,30061770,33054266,30,0.06444
20,22244,22268,25,18950015,21018903,18,0.06418
6,7580,7604,25,15633977,17378057,15,0.06417
11,14178,14202,25,33143114,35684228,33,0.06397
2,2621,2645,25,59012525,61527377,59,0.06388
4,4879,4903,25,8403456,10324170,8,0.06375
15,18509,18533,25,70139530,72001676,70,0.06354
16,19549,19573,25,79720573,81322588,79,0.06331
20,22324,22348,25,27659771,29899438,27,0.06329
2,2097,2121,25,16598985,18660276,16,0.06308
7,9490,9514,25,62839580,64824448,62,0.06304
6,8640,8664,25,110140420,111708799,110,0.063
26,26490,26514,25,27783665,29487603,27,0.06283
10,12783,12807,25,26289588,28203009,26,0.0628
7,9162,9186,25,34611681,36526130,34,0.06273
8,10141,10165,25,8042358,9806663,8,0.06254
8,10560,10584,25,46271357,48249714,46,0.06235
1,591,615,25,51033230,53551656,51,0.06215
16,19398,19422,25,69752797,71296941,69,0.06212
17,20201,20225,25,56181953,58016927,56,0.06195
6,7673,7697,25,22650675,24664967,22,0.06193
1,1537,1561,25,132555764,134500353,132,0.06186
28,27733,27757,25,34929321,36776061,34,0.06115
13,16479,16503,25,57907608,59537585,57,0.06078
10,13646,13670,25,100523095,102022247,100,0.06075
18,20834,20858,25,31587185,33749406,31,0.06054
1,315,339,25,29763188,31870106,29,0.06049
2,2776,2800,25,74063186,76816294,74,0.06045
8,11215,11239,25,101616095,103137122,101,0.06023
29,28258,28282,25,34091321,35984996,34,0.06017
1,206,230,25,20503996,22187222,20,0.06007
13,16451,16475,25,55867859,57446360,55,0.06
1,1439,1463,25,125283942,127358003,125,0.05987
11,14046,14070,25,22688045,24151232,22,0.05986
10,12506,12530,25,1386444,3530271,1,0.05969
1,69,93,25,5010974,7035977,5,0.0592
6,8392,8416,25,92690455,94589635,92,0.05915
7,9228,9252,25,39392834,41079124,39,0.05905
4,5021,5045,25,20103064,21516258,20,0.05903
11,13854,13878,25,9110713,10630544,9,0.05896
20,22546,22570,25,47919708,50197562,47,0.05871
1,1359,1383,25,118289543,120303037,118,0.05867
1,715,739,25,61681629,63372417,61,0.05864
7,8848,8872,25,4247661,5903128,4,0.05853
18,21193,21217,25,64133299,65604707,64,0.0585
2,2702,2726,25,67130856,68769557,67,0.05845
9,11505,11529,25,14308744,16023448,14,0.05824
9,11885,11909,25,51153579,53053923,51,0.05797
3,4120,4144,25,69716313,71563255,69,0.05766
7,9095,9119,25,28969287,31136178,28,0.05761
19,21281,21305,25,8280552,10171715,8,0.05758
28,27439,27463,25,9131855,11661167,9,0.05751
17,19641,19665,25,5792606,7399427,5,0.0572
7,9722,9746,25,82762865,84640371,82,0.05719
1,809,833,25,68507419,70996099,68,0.05712
17,20391,20415,25,68732546,70776835,68,0.0571
17,20048,20072,25,42470138,44413031,42,0.05705
8,10841,10865,25,70252582,73131682,70,0.05681
12,15343,15367,25,45731646,47836570,45,0.05659
3,3441,3465,25,4180412,5909921,4,0.05649
7,9958,9982,25,106837378,108433154,106,0.05605
6,8149,8173,25,66472802,68291351,66,0.0559
25,25773,25797,25,11276656,13156946,11,0.05586
25,26084,26108,25,35801651,37559923,35,0.05556
12,15045,15069,25,11824890,13856656,11,0.05539
13,16033,16057,25,17584003,20091667,17,0.05538
15,18475,18499,25,67218852,69097946,67,0.05514
4,5349,5373,25,48058440,50001287,48,0.05501
26,26369,26393,25,17958125,19657939,17,0.05501
1,657,681,25,56901848,59463782,56,0.05466
4,6014,6038,25,106276208,108008548,106,0.05466
8,11189,11213,25,99804172,101498454,99,0.05466
25,25962,25986,25,27736138,29835248,27,0.05411
2,2042,2066,25,12118550,14717851,12,0.05406
13,16312,16336,25,43319313,45694404,43,0.05399
8,10227,10251,25,16917289,19373412,16,0.05398
9,12013,12037,25,60756087,63485138,60,0.05389
1,1499,1523,25,129833191,131906267,129,0.05387
13,15929,15953,25,8165260,9979409,8,0.05361
14,17311,17335,25,46465704,48302835,46,0.05344
24,25640,25648,9,61931908,62643699,61,0.05319
14,17518,17542,25,64711479,67649210,64,0.05296
24,25177,25201,25,20823403,22519060,20,0.0529
27,26907,26931,25,13713277,15101058,13,0.0529
29,28441,28465,25,49079040,50971886,49,0.05276
7,8927,8951,25,14142752,16882597,14,0.05247
17,19799,19823,25,18138707,19775229,18,0.05225
20,22219,22243,25,16756975,18882445,16,0.05212
1,861,885,25,73568389,75691167,73,0.05206
21,23474,23498,25,59081896,61370773,59,0.05205
22,23804,23828,25,14218256,16219978,14,0.05205
10,13029,13053,25,47601270,49624848,47,0.05198
21,23447,23471,25,55976405,58409066,55,0.05195
6,8680,8704,25,112628889,114040338,112,0.05149
7,9989,10013,25,108897467,110397885,108,0.05146
23,24502,24526,25,14769068,16697867,14,0.05142
2,2849,2873,25,82808175,88462321,82,0.05109
24,25590,25614,25,57619335,59939788,57,0.05107
14,17015,17039,25,16526322,18670379,16,0.05073
9,11367,11391,25,918988,2867786,0,0.05065
3,3947,3971,25,57131253,59889122,57,0.05055
15,18133,18157,25,36755580,38602197,36,0.05024
5,6597,6621,25,38963818,41143539,38,0.04995
25,25697,25721,25,4354023,6367564,4,0.04992
20,22596,22620,25,52271324,55425112,52,0.04973
7,9446,9470,25,58781492,61118860,58,0.04956
11,14605,14629,25,76615660,78510118,76,0.04954
2,2381,2405,25,37635484,39976359,37,0.04943
6,7730,7754,25,28462736,31353827,28,0.04933
7,8896,8920,25,8764468,13686977,8,0.04895
12,15730,15754,25,82486060,84779948,82,0.04877
11,14744,14768,25,91068648,93142448,91,0.0486
21,23145,23169,25,27477084,29808549,27,0.04857
3,3499,3523,25,9810337,12312362,9,0.0485
1,145,169,25,14417802,16525498,14,0.04848
9,11945,11969,25,55740550,57658825,55,0.04845
15,18435,18459,25,64436323,66082534,64,0.0484
27,27320,27340,21,43921267,45368987,43,0.04721
11,14928,14938,11,106580280,107205272,106,0.04716
3,3807,3831,25,41816541,43740990,41,0.04713
9,11576,11600,25,20950546,22816140,20,0.04695
24,25053,25077,25,8717068,10705866,8,0.04677
17,20281,20305,25,62127421,64011938,62,0.04648
15,18371,18395,25,59020999,61241418,59,0.04642
21,23086,23110,25,21983474,23675656,21,0.04639
4,4839,4863,25,5424181,7366793,5,0.04637
28,27762,27786,25,37272033,39134584,37,0.04631
13,16704,16728,25,75240419,76865730,75,0.04625
1,1801,1825,25,152592454,154109345,152,0.04616
2,3128,3152,25,115092998,117151265,115,0.04615
22,24125,24149,25,44765577,47295266,44,0.046
8,10305,10329,25,23846515,25997609,23,0.04579
20,22149,22173,25,10031239,12096971,10,0.04562
1,1563,1587,25,134692148,136623809,134,0.04535
29,27926,27950,25,4065379,6689993,4,0.04518
11,14115,14139,25,28551931,30128818,28,0.04485
24,25097,25121,25,11807167,14355120,11,0.04466
22,23701,23725,25,5858933,7420716,5,0.04451
13,16232,16256,25,36918152,39046771,36,0.04424
8,11100,11124,25,92700263,94358932,92,0.04416
19,21935,21959,25,58989919,60444847,58,0.04408
29,28126,28150,25,23762023,25444245,23,0.04408
17,20448,20471,24,73257794,74965918,73,0.04395
13,16547,16571,25,62933067,64840460,62,0.04391
11,14509,14533,25,67445963,69240871,67,0.04376
26,26565,26589,25,33191302,35187167,33,0.04367
8,10674,10698,25,55212232,57339395,55,0.04366
14,17389,17413,25,53415847,55910671,53,0.04364
8,11029,11053,25,86780525,88776350,86,0.04316
17,20127,20151,25,48479069,50429878,48,0.04257
8,10745,10769,25,61400389,63653976,61,0.04252
1,561,585,25,48629895,50680039,48,0.04234
7,9639,9663,25,75730641,77700319,75,0.04192
21,23503,23527,25,61994597,63659620,61,0.04179
4,4802,4826,25,993285,4340312,0,0.04166
13,16120,16144,25,26524321,28859669,26,0.04156
11,14246,14270,25,39664222,42927846,39,0.04152
2,3242,3266,25,125248041,127375881,125,0.0414
23,24644,24668,25,27776075,30322316,27,0.04125
4,5922,5946,25,96770424,100183472,96,0.04104
9,11427,11451,25,5676158,8445313,5,0.04099
15,17741,17765,25,4155885,6007478,4,0.04071
10,12819,12843,25,28970257,31442937,28,0.04037
11,14876,14900,25,102603890,104293559,102,0.04032
10,13297,13321,25,72202330,75403132,72,0.04031
4,5511,5535,25,61702691,63454908,61,0.04024
12,15223,15247,25,29031334,31555734,29,0.04013
10,13567,13591,25,93988930,95629821,93,0.04
23,24582,24606,25,20402236,22916565,20,0.03976
1,1316,1340,25,113667077,116710190,113,0.03966
16,18694,18718,25,689843,3035722,0,0.03957
20,22805,22829,25,68065663,69459313,68,0.03956
21,23231,23255,25,36032144,37978844,36,0.03954
6,8334,8358,25,88132026,90686870,88,0.03936
7,9581,9605,25,70453894,73595691,70,0.03876
16,18796,18820,25,12046831,15631984,12,0.03851
19,21379,21403,25,16649459,18255042,16,0.03851
15,18669,18692,24,82963320,85257312,82,0.03849
24,24997,25021,25,4608171,6408329,4,0.03837
29,28064,28088,25,17381655,20146131,17,0.03832
18,20899,20923,25,36985552,38657958,36,0.03824
15,18239,18263,25,45363793,47605562,45,0.03803
9,11538,11562,25,16613842,19269845,16,0.0379
8,10413,10437,25,33964937,35773975,33,0.03769
8,11135,11159,25,94973599,97023025,94,0.03659
13,16153,16177,25,29670823,31750419,29,0.03653
6,7633,7657,25,19576414,21201112,19,0.03631
6,8712,8736,25,114426181,115707898,114,0.03604
15,17973,17997,25,25925175,27007530,25,0.03561
1,272,296,25,25607948,27980058,25,0.03521
1,1086,1110,25,94699308,96382717,94,0.03504
2,2522,2546,25,52130607,53614731,52,0.03469
12,15663,15687,25,76926072,78922242,76,0.03456
7,8823,8847,25,2916678,4185408,2,0.03414
6,7909,7933,25,45300844,47140778,45,0.03405
18,21027,21051,25,47089076,49032516,47,0.03375
28,27862,27884,23,44224501,46173236,44,0.0332
5,6208,6232,25,651607,2073705,0,0.03302
4,4907,4931,25,10715105,11998326,10,0.03292
13,16754,16778,25,78276214,80120883,78,0.03292
3,4771,4795,25,119501959,121275236,119,0.03283
14,17179,17203,25,30498375,32849098,30,0.03267
12,15411,15435,25,50865733,52158780,50,0.03235
2,2589,2613,25,55852340,58191921,55,0.03225
24,25400,25424,25,38673354,40863696,38,0.03201
8,11334,11358,25,111468003,113069687,111,0.0318
11,14355,14379,25,51082229,55062461,51,0.0317
2,2991,3015,25,105246554,107455392,105,0.03161
6,8570,8594,25,105566153,107095193,105,0.03155
6,8742,8766,25,116016574,118182364,116,0.03125
1,99,123,25,7483936,9982398,7,0.03118
9,12377,12401,25,96131728,97901467,96,0.03106
17,20227,20251,25,58141663,60015292,58,0.03054
13,16522,16546,25,60439480,62909025,60,0.02993
8,10620,10644,25,51330787,53005429,51,0.02981
4,5641,5665,25,73730122,75379515,73,0.02975
12,14980,15004,25,4429317,7020056,4,0.0297
12,15829,15843,15,90156582,91091598,90,0.02965
20,22514,22538,25,45106413,47056652,45,0.02957
27,26872,26896,25,11365955,12900677,11,0.02933
10,13678,13702,25,102849006,104136694,102,0.0293
14,17238,17262,25,36307035,40967636,36,0.02929
3,3406,3430,25,1079354,3397426,1,0.0291
29,28179,28203,25,28224030,29570986,28,0.02909
27,27262,27286,25,39994067,42055498,39,0.02908
21,23354,23378,25,46877052,49165337,46,0.02875
11,14081,14105,25,24892409,27670747,24,0.02857
21,23394,23418,25,50244378,52476997,50,0.02852
9,11479,11503,25,11972126,14194506,11,0.02848
1,1411,1435,25,122814776,124785274,122,0.02808
18,21164,21188,25,60319267,63878550,60,0.02763
10,13617,13641,25,98310941,99858925,98,0.02739
24,25345,25369,25,34453446,36432834,34,0.02701
21,23608,23624,17,70012413,71136925,70,0.02634
8,10439,10463,25,36159723,37909744,36,0.02633
2,3070,3094,25,111024426,113064768,111,0.02595
16,18723,18747,25,3658676,6557355,3,0.02587
8,10587,10611,25,48581211,50651804,48,0.02585
4,6183,6204,22,119437182,120615269,119,0.02558
20,22426,22450,25,37838938,39576637,37,0.0255
9,12080,12104,25,67244999,70874966,67,0.02519
17,19923,19947,25,30404823,32377757,30,0.02501
3,3850,3874,25,46086314,48018521,46,0.02484
5,7338,7362,25,117738204,118848392,117,0.02479
11,13983,14007,25,18261860,20498182,18,0.0235
4,5479,5503,25,59327227,61234542,59,0.02346
24,25316,25340,25,32171355,34130436,32,0.02342
25,25989,26013,25,29944153,31742886,29,0.02337
26,26540,26564,25,31238221,33153900,31,0.02284
20,22749,22773,25,63832437,65637410,63,0.02263
14,16961,16985,25,11272570,13337232,11,0.02254
4,5452,5476,25,57787437,59089119,57,0.02248
15,18188,18212,25,41945602,43361685,41,0.02158
10,13256,13280,25,68525616,70317873,68,0.02152
11,13880,13904,25,10753131,12668083,10,0.02097
15,18090,18114,25,33393282,35082998,33,0.02062
9,12287,12311,25,89271801,91158204,89,0.02048
22,24034,24058,25,37590098,39276433,37,0.01988
1,1776,1800,25,150253325,152509935,150,0.01944
21,23295,23319,25,41383298,43117013,41,0.01877
20,22630,22654,25,56414792,57670816,56,0.01849
6,8767,8780,14,118269180,119216563,118,0.01778
10,13592,13616,25,95658568,98245112,95,0.01778
4,5871,5895,25,92629602,94760042,92,0.01765
1,1009,1033,25,87100663,89091419,87,0.01708
7,8952,8976,25,16977078,19615487,16,0.01668
14,16906,16930,25,7293439,9404594,7,0.01651
5,6307,6331,25,6976839,8621147,6,0.0162
5,6728,6752,25,54045462,57606624,54,0.01594
1,241,265,25,23255987,24880710,23,0.01515
24,25122,25146,25,14441733,17179801,14,0.01495
2,3284,3308,25,128973530,130910035,128,0.01463
13,16654,16678,25,71442112,73230677,71,0.01462
9,11913,11937,25,53355112,55096065,53,0.01391
4,5695,5719,25,77697936,80350223,77,0.01329
1,784,808,25,66759099,68403441,66,0.01254
26,26515,26539,25,29634010,31213256,29,0.01142
2,3394,3397,4,136305920,136483623,136,0.00971
12,15138,15162,25,19063506,22664255,19,0.00931
11,13905,13929,25,12717282,14523442,12,0.00593
26,26769,26775,7,51426365,51680135,51,0.00543
18,21219,21221,3,65672008,65978584,65,0.0049
7,10045,10056,12,112081115,112610067,112,0.00479
8,11359,11365,7,113118348,113367096,113,0.00407
1,1888,1890,3,158139790,158229218,158,0.00335
5,7389,7389,1,121175859,121175859,121,0.00297
20,22859,22863,5,71117109,71735324,71,0.00206
9,12498,12501,4,105074182,105587941,105,0.00118
23,24936,24936,1,52068611,52068611,52,0.00085
13,16833,16833,1,84002346,84002346,84,0.00058
3,4796,4796,1,121374825,121374825,121,0.00053
29,28466,28466,1,51438462,51438462,51,0.00035
