BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,7730,7754,25,28462736,31353827,28,0.07227
27,26776,26800,25,36664,2298767,0,0.07213
29,27981,28005,25,9733633,11686385,9,0.07207
1,1451,1475,25,126523428,128581140,126,0.07193
15,18478,18502,25,67358867,69389980,67,0.07189
15,18547,18571,25,73475016,75065222,73,0.07175
19,21781,21805,25,49219863,50821989,49,0.07171
9,11708,11732,25,32150229,34106755,32,0.07162
14,16999,17023,25,15551978,17483216,15,0.0716
8,10634,10658,25,52280365,53948268,52,0.07152
17,20400,20424,25,69267462,71381577,69,0.07151
13,16395,16419,25,49963611,52837622,49,0.07149
1,112,136,25,8998063,11887794,8,0.07146
29,28091,28115,25,20539330,22660543,20,0.07138
15,18071,18095,25,32068089,33674612,32,0.07062
23,24834,24858,25,45368338,47198837,45,0.07032
12,15090,15114,25,15405850,16886483,15,0.06995
17,19845,19869,25,21975287,25010293,21,0.06994
4,5450,5474,25,57630023,58975234,57,0.06969
29,28426,28450,25,48252404,49779067,48,0.06915
23,24369,24393,25,4083573,5896623,4,0.06909
25,25986,26010,25,29835248,31625995,29,0.06907
11,14744,14768,25,91068648,93142448,91,0.06881
16,19507,19531,25,76887727,78356180,76,0.06875
19,21384,21408,25,16874635,18539339,16,0.06864
1,1684,1708,25,143988123,145682206,143,0.06853
7,9677,9701,25,79370021,80906011,79,0.06815
22,23809,23833,25,14472226,16614706,14,0.06812
24,25531,25555,25,52071905,54542635,52,0.06798
27,27246,27270,25,38699737,40916876,38,0.06794
24,25296,25320,25,30513490,32405659,30,0.06762
26,26580,26604,25,34270114,37048074,34,0.06754
5,6803,6827,25,65597776,68363301,65,0.06748
2,2459,2483,25,45832887,48440885,45,0.06732
21,23392,23416,25,50110530,52239094,50,0.06728
11,14700,14724,25,86497486,88537653,86,0.06725
10,12880,12904,25,34459706,37055538,34,0.06714
6,8461,8485,25,97970607,99483757,97,0.06687
2,3276,3300,25,128580697,130328684,128,0.06679
7,9081,9105,25,28088313,29964723,28,0.06659
12,15657,15681,25,70119984,78540440,70,0.06625
7,9985,10009,25,108575314,110186764,108,0.06606
22,24052,24076,25,38877794,40683266,38,0.06599
7,9137,9161,25,32517519,34324708,32,0.06585
25,26079,26103,25,35623801,36903786,35,0.06581
2,2100,2124,25,16978001,18834716,16,0.06572
3,3820,3844,25,42893462,45057762,42,0.06567
4,5890,5914,25,94332426,96138289,94,0.06553
22,24078,24102,25,40997991,42616545,40,0.06549
21,23235,23259,25,36268449,38145870,36,0.06498
12,15017,15041,25,9273807,11443955,9,0.06488
13,16703,16727,25,75192838,76841156,75,0.06466
26,26518,26542,25,29752189,31439013,29,0.06462
1,643,667,25,55174553,57660748,55,0.06454
13,16044,16068,25,18899560,21069742,18,0.06436
29,28242,28266,25,32916926,35074343,32,0.06414
16,19457,19481,25,73711818,75211979,73,0.06357
4,5795,5819,25,86324014,88387484,86,0.06342
2,1968,1992,25,5305197,7321910,5,0.06331
21,23113,23137,25,23976265,26797690,23,0.06285
9,12492,12501,10,104676729,105587941,104,0.06283
8,10699,10723,25,57432966,59662409,57,0.06261
9,12283,12307,25,88964135,90884326,88,0.06233
26,26345,26369,25,15861364,17958125,15,0.06184
12,15687,15711,25,78922242,80707508,78,0.06118
9,11884,11908,25,51129430,52850186,51,0.06068
20,22339,22363,25,28850177,32293167,28,0.06049
18,20928,20952,25,39480387,40994643,39,0.06048
1,576,600,25,50077376,52251694,50,0.06035
8,11124,11148,25,94358932,96294159,94,0.06007
12,15452,15476,25,53160479,54325176,53,0.06001
24,25207,25231,25,23520106,26233988,23,0.05978
20,22209,22233,25,16269833,17837675,16,0.05974
1,1422,1446,25,123474366,126118941,123,0.05966
3,4618,4642,25,108074024,109565152,108,0.05959
27,26818,26842,25,4433466,8128999,4,0.05946
4,5016,5040,25,19855620,21097164,19,0.05908
24,25578,25602,25,56834044,58524434,56,0.05894
19,21690,21714,25,42636853,44597888,42,0.05877
24,24980,25004,25,3448057,5239672,3,0.05866
1,87,111,25,6432366,8963404,6,0.05853
23,24497,24521,25,14424516,16052126,14,0.05832
29,28057,28081,25,16928540,19376416,16,0.0583
7,8835,8859,25,3596652,5352670,3,0.05824
3,4647,4671,25,109979312,111842741,109,0.0582
23,24399,24423,25,6652921,8819178,6,0.05815
3,4073,4097,25,66982081,68553177,66,0.05806
7,9420,9444,25,56943610,58685318,56,0.05804
9,12097,12121,25,69895004,73417713,69,0.05782
17,20455,20471,17,73961642,74965918,73,0.05782
6,8231,8255,25,74015443,77650126,74,0.05777
12,15371,15395,25,48131404,49781954,48,0.05762
2,2512,2536,25,51273999,53113209,51,0.05755
8,10458,10482,25,37604683,39932028,37,0.05733
28,27590,27614,25,22633575,24873261,22,0.05702
8,10835,10859,25,69683348,72554288,69,0.05624
6,7912,7936,25,45499848,47838726,45,0.05615
20,22088,22112,25,6233716,7601770,6,0.05611
2,2334,2358,25,33336950,35122342,33,0.05582
9,11683,11707,25,30576191,32142930,30,0.05575
20,22234,22258,25,17986264,19886708,17,0.0556
25,25767,25791,25,11042076,12494196,11,0.0555
1,495,519,25,43449434,45113934,43,0.05533
1,1383,1407,25,120303037,122524043,120,0.05528
19,21817,21841,25,51842198,53568928,51,0.05506
17,20375,20399,25,67785072,69138161,67,0.05498
10,13652,13676,25,100917539,102794657,100,0.05482
7,9040,9064,25,24888680,27097343,24,0.05479
4,5298,5322,25,44224161,45945762,44,0.05477
6,8200,8224,25,71910076,73575770,71,0.05472
17,19654,19678,25,6669905,8589994,6,0.05472
20,22493,22517,25,42835851,45369517,42,0.05468
10,12741,12765,25,19924813,21769407,19,0.0545
7,9954,9978,25,106504216,108205624,106,0.05434
18,20903,20927,25,37220279,39268365,37,0.05425
7,10019,10043,25,110791024,111973235,110,0.05403
13,16484,16508,25,58207174,59756132,58,0.05395
24,25090,25114,25,11501937,13461216,11,0.05394
26,26711,26735,25,46028299,48223351,46,0.05386
3,3494,3518,25,8855217,11418405,8,0.05382
19,21350,21374,25,15137581,16487404,15,0.0538
10,13571,13595,25,94133262,95923129,94,0.05376
10,13150,13174,25,57518113,59036433,57,0.05371
3,4207,4231,25,78018190,79777779,78,0.05353
28,27485,27509,25,14129075,15721558,14,0.05335
20,22788,22812,25,66654415,68570594,66,0.05329
10,12912,12936,25,37754495,40135969,37,0.05306
1,526,550,25,45592209,47445935,45,0.05265
13,16728,16752,25,76865730,78148257,76,0.05239
5,6456,6480,25,23483262,26082666,23,0.05231
28,27559,27583,25,19699898,21945694,19,0.05206
26,26204,26228,25,3955269,6288576,3,0.05202
19,21657,21681,25,39908519,41926734,39,0.0519
2,3137,3161,25,115771013,118217699,115,0.05187
18,20539,20563,25,6372346,7704404,6,0.05182
20,22007,22031,25,269964,2289049,0,0.05171
4,5107,5131,25,26626208,28599075,26,0.05156
23,24555,24579,25,19089496,20267168,19,0.05154
7,9163,9187,25,34633456,36554973,34,0.05129
16,18936,18960,25,28968607,30910755,28,0.05122
21,23210,23234,25,34062578,36228253,34,0.05122
1,1556,1580,25,133958910,135995337,133,0.05097
2,2394,2418,25,38880084,41353953,38,0.05095
11,14397,14421,25,56956782,59186199,56,0.05089
1,358,382,25,33068789,34562999,33,0.05086
16,19396,19420,25,69499076,71208967,69,0.05079
9,11612,11636,25,23538211,25185694,23,0.05078
15,17794,17818,25,9422834,12465925,9,0.05076
9,12155,12179,25,76868290,80669302,76,0.0507
2,2624,2648,25,59569007,62265739,59,0.05048
6,7678,7702,25,23148412,25033485,23,0.05044
6,8732,8756,25,115575138,117384629,115,0.05028
11,13780,13804,25,4875412,6146536,4,0.0502
8,10122,10146,25,5940575,8310182,5,0.04978
23,24888,24912,25,49177883,50710691,49,0.04978
9,11776,11800,25,37708677,40400556,37,0.04977
10,13538,13562,25,91720092,93759181,91,0.04972
6,7844,7868,25,41062876,42493184,41,0.04958
8,10095,10119,25,4069868,5689050,4,0.04951
20,22181,22205,25,12796496,15749722,12,0.04946
9,12005,12029,25,60157171,61818837,60,0.04941
29,27896,27920,25,1832257,3563907,1,0.04941
28,27753,27777,25,36300699,38136070,36,0.04933
3,3688,3712,25,30479238,32112753,30,0.04925
4,5764,5788,25,83840022,85818170,83,0.04873
15,18377,18401,25,59661438,61600685,59,0.04865
3,3772,3796,25,38811314,40678490,38,0.04862
13,15904,15928,25,5300921,7564399,5,0.0481
6,7485,7509,25,9287488,10984220,9,0.04791
25,25914,25938,25,23171070,25337531,23,0.04767
3,4703,4727,25,114616030,116061795,114,0.04738
20,22602,22626,25,53483157,56118820,53,0.04712
3,4018,4042,25,63196635,65303582,63,0.04676
15,18097,18121,25,33867401,35588498,33,0.0461
11,14367,14391,25,53430229,56039089,53,0.04567
2,2125,2149,25,18911546,20896601,18,0.04555
6,8575,8599,25,106047604,107678393,106,0.04551
11,13814,13838,25,6777332,8149768,6,0.04551
18,21114,21138,25,54532193,56642741,54,0.0455
21,23502,23526,25,61963124,63583791,61,0.04548
5,7167,7191,25,105128091,107220093,105,0.04538
5,6207,6231,25,419841,2027232,0,0.04506
21,23326,23350,25,43551754,46428406,43,0.04482
5,6762,6786,25,60642347,63273238,60,0.04436
8,10724,10748,25,59805132,61536940,59,0.04374
5,6654,6678,25,43852761,46090794,43,0.04369
16,19548,19572,25,79695579,81238066,79,0.04356
14,17682,17706,25,81864817,84553454,81,0.04353
15,18453,18477,25,65833647,67269656,65,0.04332
1,1275,1299,25,110093503,112344219,110,0.0425
7,9455,9479,25,59190662,61932056,59,0.04246
19,21983,22006,24,62177834,64007021,62,0.04213
24,25124,25148,25,14704121,17473817,14,0.04211
4,4797,4821,25,17112,3583133,0,0.04179
29,28281,28305,25,35924543,37885806,35,0.04164
4,5477,5501,25,59145247,61098696,59,0.04161
7,8965,8989,25,18419552,20604836,18,0.04157
5,7334,7358,25,117102295,118708739,117,0.04152
9,11741,11765,25,34943071,36703840,34,0.04145
20,22645,22669,25,57177369,58405641,57,0.04141
25,25741,25765,25,8383027,10922009,8,0.04119
9,11857,11881,25,48975316,50922485,48,0.04113
18,20953,20977,25,41055579,42659289,41,0.0411
1,452,476,25,40589118,42227217,40,0.04088
7,9351,9375,25,48441476,50448202,48,0.04078
15,18505,18529,25,69663711,71439103,69,0.04062
21,23015,23039,25,16639742,18947157,16,0.04042
4,5332,5356,25,46835269,48945677,46,0.04025
13,16824,16833,10,83273989,84002346,83,0.03999
27,26851,26875,25,8966158,11538259,8,0.03991
11,14042,14066,25,22465305,23986849,22,0.03979
7,9718,9742,25,82419764,84145466,82,0.03969
11,14175,14199,25,32869454,35342626,32,0.03939
4,5514,5538,25,61897880,63838909,61,0.03938
2,2179,2203,25,23142668,24567533,23,0.03927
16,19136,19160,25,47201903,48936190,47,0.03927
1,676,700,25,59256538,60930420,59,0.03917
13,16166,16190,25,30530185,33274673,30,0.0387
15,18345,18369,25,56482148,58899665,56,0.0387
10,13249,13273,25,68162634,69862924,68,0.03837
16,19313,19337,25,62555582,64764674,62,0.03753
22,24181,24205,25,49987199,52008267,49,0.03725
18,20577,20601,25,8765998,10491005,8,0.03694
10,13299,13323,25,72280968,75601133,72,0.03692
28,27420,27444,25,7715648,9520934,7,0.03669
8,11285,11309,25,106719449,109059409,106,0.03664
4,5971,5995,25,102083448,104248050,102,0.03641
14,17187,17211,25,31414135,33716508,31,0.03638
18,20701,20725,25,19412506,21869056,19,0.03632
8,10299,10323,25,23409295,25435054,23,0.03559
11,14600,14624,25,76012286,78001260,76,0.03559
14,17238,17262,25,36307035,40967636,36,0.0353
2,1993,2017,25,7457310,9163293,7,0.03519
18,21008,21032,25,46033080,47781264,46,0.03519
8,11339,11363,25,111945098,113301368,111,0.03515
15,18599,18623,25,76729776,79022266,76,0.03483
15,18407,18431,25,62002976,64214143,62,0.03467
8,10389,10413,25,30946000,33964937,30,0.03458
13,16459,16483,25,56372599,58140449,56,0.03429
6,7551,7575,25,13713385,15252879,13,0.03402
15,18683,18692,10,84575987,85257312,84,0.03397
14,17583,17607,25,71663481,73979692,71,0.03373
2,3069,3093,25,110743602,112929325,110,0.03341
3,4428,4452,25,94212820,96545620,94,0.03305
21,22890,22914,25,5478138,8128853,5,0.033
20,22695,22719,25,60447656,62012025,60,0.03294
15,17950,17974,25,24045338,25968574,24,0.03288
12,15477,15501,25,54336046,56173146,54,0.03264
6,7805,7829,25,38133743,40063618,38,0.03239
24,25155,25179,25,18369994,20973161,18,0.03145
3,3745,3769,25,34869507,38179166,34,0.03143
9,11912,11936,25,53333834,55056680,53,0.0314
4,5694,5718,25,77249037,80326425,77,0.03103
12,15064,15088,25,13604904,15124411,13,0.03097
5,7363,7387,25,118906453,120783915,118,0.03069
7,8784,8808,25,428335,1933038,0,0.03049
14,16968,16992,25,12247110,13602486,12,0.03044
18,20509,20533,25,4271633,5721529,4,0.03025
2,2862,2886,25,86035295,90085321,86,0.03024
9,11576,11600,25,20950546,22816140,20,0.03016
27,27004,27028,25,19793968,22344791,19,0.03005
24,25361,25385,25,35922355,37566688,35,0.02995
3,4101,4125,25,68702409,70167658,68,0.02947
1,890,914,25,76416854,79498250,76,0.0294
13,16294,16318,25,42148059,44441998,42,0.02928
18,20648,20672,25,14115136,17098259,14,0.02803
1,1105,1129,25,95819377,97746135,95,0.02786
12,15163,15187,25,22705057,25662403,22,0.02785
9,11478,11502,25,11937392,14091890,11,0.02712
2,2912,2936,25,93505187,96857370,93,0.02705
16,19286,19310,25,60428507,62179726,60,0.02684
11,14260,14284,25,42070693,44562022,42,0.02677
1,1307,1331,25,112827230,115033039,112,0.02674
11,14546,14570,25,70333410,72900738,70,0.02657
26,26605,26629,25,37203584,39121205,37,0.02655
10,13434,13458,25,85302011,86868858,85,0.02641
15,18218,18242,25,43858313,45714137,43,0.02599
13,15849,15873,25,836904,2416151,0,0.02559
3,4156,4180,25,73652370,76035716,73,0.02513
26,26282,26306,25,10397362,12756039,10,0.02471
5,6709,6733,25,50456512,54613068,50,0.02411
4,5862,5886,25,92099005,93828702,92,0.02406
4,5164,5188,25,32205395,34921557,32,0.02404
9,12180,12204,25,80888317,82276522,80,0.02347
22,23664,23688,25,3394637,5080479,3,0.02326
24,24948,24972,25,1426384,3029468,1,0.02313
29,28451,28466,16,49867074,51438462,49,0.02303
21,23042,23066,25,19193100,20916004,19,0.02197
2,3391,3397,7,136188090,136483623,136,0.02187
1,253,277,25,24057738,26150433,24,0.02149
1,1528,1552,25,132182348,133671941,132,0.02143
4,5248,5272,25,39120348,41556810,39,0.02135
24,25642,25648,7,62052361,62643699,62,0.02126
2,2777,2801,25,74101924,76852429,74,0.02124
6,8401,8425,25,93271051,95060260,93,0.02078
6,8757,8780,24,117409606,119216563,117,0.02072
15,18625,18649,25,79187295,81869228,79,0.02069
22,24131,24155,25,45224109,47619247,45,0.01942
21,23182,23206,25,30781415,33667183,30,0.01929
7,9215,9239,25,38813487,40136380,38,0.01896
2,2541,2565,25,53431931,54588834,53,0.0183
22,23984,24008,25,31527795,33766195,31,0.01792
9,11832,11856,25,44951803,48926104,44,0.01729
14,17531,17555,25,66523007,68817604,66,0.01618
13,15967,15991,25,11784421,13907892,11,0.01596
16,19482,19506,25,75305757,76865027,75,0.01549
21,23447,23471,25,55976405,58409066,55,0.01305
4,4877,4901,25,8311870,10000800,8,0.013
7,8810,8834,25,2069225,3570752,2,0.0121
7,10048,10056,9,112172303,112610067,112,0.01111
5,6600,6624,25,39482132,41565285,39,0.01018
20,22852,22863,12,70563295,71735324,70,0.00917
26,26769,26775,7,51426365,51680135,51,0.00779
1,2,26,25,393248,2211567,0,0.00686
22,24331,24335,5,61099118,61258859,61,0.00457
1,332,356,25,31239593,32961952,31,0.00437
21,23623,23624,2,71109676,71136925,71,0.00427
11,14935,14938,4,107016872,107205272,107,0.00308
3,4796,4796,1,121374825,121374825,121,0.00223
1,1889,1890,2,158161585,158229218,158,0.00212
12,15843,15843,1,91091598,91091598,91,0.00095
8,11364,11365,2,113320764,113367096,113,0.00092
16,19573,19573,1,81322588,81322588,81,0.00092
25,26173,26174,2,42768470,42851121,42,0.00072
14,17708,17708,1,84616190,84616190,84,4e-04
5,7388,7389,2,121062420,121175859,121,0.00027
4,6203,6204,2,120532487,120615269,120,0.00025
10,13702,13702,1,104136694,104136694,104,7e-05
