BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14861,14885,25,101522062,103352220,101,0.07015
4,5028,5052,25,20359184,22227807,20,0.07012
3,4484,4508,25,98521644,100068719,98,0.06975
15,18222,18246,25,44046699,46058920,44,0.06965
21,23492,23516,25,60522809,62709685,60,0.06961
15,18615,18639,25,78330054,80404264,78,0.06956
8,10699,10723,25,57432966,59662409,57,0.06944
8,10585,10609,25,48326136,50553225,48,0.06912
23,24472,24496,25,12910040,14336244,12,0.06908
6,8755,8779,25,117344311,119181201,117,0.06906
1,453,477,25,40621580,42295681,40,0.06898
16,19375,19399,25,67703949,69795545,67,0.06876
2,3061,3085,25,110233992,112351426,110,0.06842
6,8172,8196,25,68059441,71374574,68,0.06811
2,2059,2083,25,13941524,15709188,13,0.0679
15,18264,18288,25,47739031,51462696,47,0.06784
1,1726,1750,25,147076679,148510695,147,0.06778
3,4692,4716,25,113786118,115369820,113,0.06756
7,9467,9491,25,60585197,62978076,60,0.06743
3,4044,4068,25,65362228,66734946,65,0.06731
13,16298,16322,25,42340884,44847602,42,0.06727
6,8457,8481,25,97781688,99320306,97,0.06685
28,27756,27780,25,36504079,38376643,36,0.0668
19,21414,21438,25,19096213,21145204,19,0.06625
20,22083,22107,25,5987334,7351732,5,0.06618
6,8499,8523,25,100734907,102093022,100,0.06601
21,23273,23297,25,39551024,41484660,39,0.06586
10,13022,13046,25,47114150,49189795,47,0.06577
8,10106,10130,25,4821572,6630370,4,0.06547
3,3822,3846,25,43031873,45509616,43,0.06543
11,14832,14856,25,99797276,101266385,99,0.06539
19,21351,21375,25,15170598,16539982,15,0.06529
17,20402,20426,25,69496828,71503614,69,0.0652
7,9029,9053,25,24014128,26155472,24,0.06513
9,12160,12184,25,77234828,81166662,77,0.06512
18,20728,20752,25,21954625,23628711,21,0.06506
2,2459,2483,25,45832887,48440885,45,0.06489
23,24409,24433,25,7490054,9591806,7,0.06484
8,11336,11360,25,111713971,113159018,111,0.06474
9,11575,11599,25,20937396,22755204,20,0.06472
17,19719,19743,25,11231535,13119391,11,0.0647
22,24123,24147,25,44533699,46850967,44,0.06459
16,18797,18821,25,12238539,15689319,12,0.06454
13,16046,16070,25,18995676,21676028,18,0.06451
26,26743,26767,25,49050200,51358645,49,0.06424
3,4235,4259,25,80562496,81972876,80,0.06411
19,21640,21664,25,38466576,40290103,38,0.06407
2,2592,2616,25,56179714,58519836,56,0.06402
15,18163,18187,25,39349430,41926810,39,0.0639
9,11397,11421,25,3115242,5288398,3,0.06376
25,25823,25847,25,15151658,17222665,15,0.06359
25,25736,25760,25,8060061,10305794,8,0.06356
8,11118,11142,25,93969992,95563701,93,0.06338
18,20759,20783,25,23916486,25766247,23,0.06318
4,5571,5595,25,67183757,69431904,67,0.06314
6,8070,8094,25,59887422,62048830,59,0.0631
2,2960,2984,25,100185941,104761159,100,0.06307
10,13613,13637,25,98176112,99701407,98,0.06294
1,214,238,25,21224496,22888847,21,0.06291
19,21781,21805,25,49219863,50821989,49,0.06264
13,16806,16830,25,81701980,83878380,81,0.06259
25,25773,25797,25,11276656,13156946,11,0.06246
9,12110,12134,25,71939142,74823338,71,0.0624
3,3624,3648,25,23672381,26438136,23,0.06228
8,10916,10940,25,77252882,79187322,77,0.0622
8,11201,11225,25,100537840,102410847,100,0.06211
26,26643,26667,25,40959791,42778213,40,0.06204
15,17829,17853,25,13489817,15949175,13,0.06183
5,7334,7358,25,117102295,118708739,117,0.0618
2,2694,2718,25,66414722,68154640,66,0.06158
18,21123,21147,25,55256431,57174711,55,0.06158
29,28065,28089,25,17532391,20199725,17,0.06157
9,11805,11829,25,41072210,44713803,41,0.06156
8,10141,10165,25,8042358,9806663,8,0.0614
21,23362,23386,25,47865334,49533074,47,0.06136
10,13256,13280,25,68525616,70317873,68,0.06119
7,9153,9177,25,33595868,35818176,33,0.06095
2,3103,3127,25,113716333,114986911,113,0.0609
11,13879,13903,25,10661606,12596662,10,0.0609
1,1405,1429,25,122474911,123876268,122,0.06066
3,3933,3957,25,54082178,58175690,54,0.06042
20,22467,22491,25,40728408,42604791,40,0.06038
13,16169,16193,25,30878341,33455505,30,0.06031
28,27717,27741,25,33969626,35331560,33,0.06027
12,15734,15758,25,82722364,85134208,82,0.06012
27,27211,27235,25,36370570,37897281,36,0.06
27,26936,26960,25,15291371,16829257,15,0.05995
4,5492,5516,25,60288494,62063099,60,0.05985
20,22525,22549,25,46080951,48165391,46,0.05941
13,16735,16759,25,77161984,78732465,77,0.05902
14,17684,17708,25,81881644,84616190,81,0.05892
19,21560,21584,25,31382204,34229311,31,0.05881
17,19846,19870,25,22013753,25339122,22,0.05867
6,7834,7858,25,40303148,41858119,40,0.05855
2,2088,2112,25,16026397,17974887,16,0.05844
14,16967,16991,25,11983913,13529632,11,0.05843
29,28235,28259,25,32218592,34161198,32,0.05832
3,4533,4557,25,101785952,103268281,101,0.0582
18,20584,20608,25,9328369,10852558,9,0.05798
8,10858,10882,25,72495155,74467685,72,0.05785
1,302,326,25,28906462,30744150,28,0.05756
15,17895,17919,25,20332125,22148534,20,0.05754
16,18829,18853,25,16551914,20056325,16,0.05722
4,5457,5481,25,58023230,59539393,58,0.0572
2,2621,2645,25,59012525,61527377,59,0.05719
11,14920,14938,19,106045559,107205272,106,0.05716
5,6584,6608,25,37440296,40192584,37,0.0571
2,2557,2581,25,54078449,55442525,54,0.05694
3,3962,3986,25,58882992,60954055,58,0.05565
13,16481,16505,25,58070117,59616070,58,0.05556
18,20944,20968,25,40464954,42033662,40,0.05538
6,7713,7737,25,26164290,29556343,26,0.05528
9,12433,12457,25,100113691,101909183,100,0.05523
5,6309,6333,25,7053234,8683607,7,0.05489
3,4637,4661,25,109372623,110977957,109,0.0542
4,5882,5906,25,93516494,95415564,93,0.0541
12,15209,15233,25,27915672,30099199,27,0.05368
18,20508,20532,25,4232138,5593975,4,0.05311
1,1113,1137,25,96582794,98430806,96,0.05304
19,21899,21923,25,56889902,58226592,56,0.05286
10,13131,13155,25,55773163,57701989,55,0.05269
2,3385,3397,13,135903459,136483623,135,0.0523
1,964,988,25,82834398,84850448,82,0.05199
8,10246,10270,25,18894347,20608192,18,0.0518
24,25631,25648,18,61427213,62643699,61,0.05176
3,4202,4226,25,77734314,79402892,77,0.05173
17,20141,20165,25,49531815,53338437,49,0.0517
6,7630,7654,25,19426158,21034521,19,0.05145
23,24554,24578,25,19068670,20215611,19,0.05139
13,16082,16106,25,22787813,25594852,22,0.05128
14,17532,17556,25,66599210,68858195,66,0.05116
17,20458,20471,14,74154357,74965918,74,0.05097
29,27918,27942,25,3461095,5882258,3,0.05089
12,15152,15176,25,20720170,23960686,20,0.05086
2,3266,3290,25,127375881,129515246,127,0.05082
17,20214,20238,25,57109193,59043406,57,0.0508
7,9957,9981,25,106683467,108408892,106,0.05078
20,22321,22345,25,26942991,29373244,26,0.05064
1,1019,1043,25,87913280,90121176,87,0.05063
3,3661,3685,25,27501557,30194236,27,0.05054
9,11687,11711,25,30790689,32430302,30,0.05025
25,25915,25939,25,23231135,25430757,23,0.05025
6,8530,8554,25,102659834,104348254,102,0.05012
6,8203,8227,25,72138744,73855036,72,0.05007
6,8640,8664,25,110140420,111708799,110,0.04992
17,19939,19963,25,31556203,33429390,31,0.04983
6,7797,7821,25,37463048,39346170,37,0.04961
11,14421,14445,25,59186199,61080039,59,0.04952
9,11914,11938,25,53380186,55300379,53,0.04945
4,5082,5106,25,25070421,26435273,25,0.04905
21,23203,23227,25,33475697,35777432,33,0.04905
15,18315,18339,25,54065284,55930081,54,0.04901
1,262,286,25,24692046,26873390,24,0.049
20,22434,22458,25,38453649,40100111,38,0.04884
16,18759,18783,25,9085034,10958964,9,0.04882
15,18342,18366,25,56072487,58662790,56,0.04878
7,9743,9767,25,84274700,85737117,84,0.04869
21,23067,23091,25,20953894,22215439,20,0.04854
5,6671,6695,25,45306060,48315330,45,0.0481
10,12829,12853,25,29398414,31874909,29,0.04773
9,12019,12043,25,61209187,63863237,61,0.04746
5,7360,7384,25,118797715,120420253,118,0.04738
6,8730,8754,25,115418517,117294940,115,0.04732
27,26836,26860,25,7686130,10236658,7,0.04725
21,23039,23063,25,18947157,20356312,18,0.04702
28,27864,27884,21,44421318,46173236,44,0.047
19,21665,21689,25,40596108,42613950,40,0.04686
20,22379,22403,25,33852227,35973199,33,0.04667
3,4605,4629,25,107097209,108594928,107,0.04652
2,3328,3352,25,132668144,134246808,132,0.04607
21,23594,23618,25,68683196,70702245,68,0.04602
4,5135,5159,25,29193739,31905417,29,0.04551
1,1690,1714,25,144348682,146131914,144,0.04522
10,12882,12906,25,34637715,37220076,34,0.04518
12,15632,15656,25,68628611,70092297,68,0.04518
21,23440,23464,25,55096333,57796630,55,0.04516
9,12401,12425,25,97901467,99206133,97,0.04506
12,14942,14966,25,1461808,3204202,1,0.04499
4,5667,5691,25,75514419,77009788,75,0.04496
2,2512,2536,25,51273999,53113209,51,0.04471
1,502,526,25,43989116,45592209,43,0.04449
1,1,25,25,267940,1983902,0,0.04448
19,21945,21969,25,59817808,61166436,59,0.04444
10,13157,13181,25,57786593,59470586,57,0.04431
7,9837,9861,25,92135559,95577863,92,0.04399
5,6754,6778,25,57977594,62276336,57,0.04381
13,15922,15946,25,6923326,9586153,6,0.04378
10,13372,13396,25,80910121,82444410,80,0.04367
2,3199,3223,25,121992956,123795837,121,0.04286
20,22803,22827,25,67919593,69343823,67,0.04285
9,12079,12103,25,67122449,70612283,67,0.04278
28,27549,27573,25,18536733,20988266,18,0.04272
9,11474,11498,25,11390953,13806650,11,0.04245
24,24940,24964,25,706868,2498535,0,0.04227
6,7943,7967,25,48303392,49724627,48,0.042
6,8562,8586,25,104922823,106546711,104,0.04181
29,28125,28149,25,23651812,25358736,23,0.04156
11,14601,14625,25,76171277,78114859,76,0.04149
1,1265,1289,25,109314516,111265311,109,0.04147
1,571,595,25,49341658,51403723,49,0.04143
7,9065,9089,25,27124647,28454058,27,0.04142
10,12583,12607,25,8394690,11252642,8,0.04138
19,21228,21252,25,2171322,5718616,2,0.04118
11,14709,14733,25,87201011,89497577,87,0.04105
14,16920,16944,25,8264685,10213875,8,0.04095
23,24529,24553,25,16951579,18960674,16,0.04071
1,1756,1780,25,148946228,150490806,148,0.04061
2,2774,2798,25,73653622,76697276,73,0.03995
23,24497,24521,25,14424516,16052126,14,0.03986
4,5164,5188,25,32205395,34921557,32,0.03984
29,27885,27909,25,400533,2680682,0,0.03957
7,9982,10006,25,108433154,109717145,108,0.03933
14,17501,17525,25,63431800,65934535,63,0.03933
16,18694,18718,25,689843,3035722,0,0.03928
2,2865,2889,25,86909355,90897881,86,0.03909
14,17238,17262,25,36307035,40967636,36,0.03892
15,17718,17742,25,1991615,4437637,1,0.03847
6,8390,8414,25,92578562,94360125,92,0.0382
8,10833,10857,25,69550332,72395359,69,0.03818
1,1638,1662,25,140596472,142370512,140,0.0381
28,27653,27677,25,27618750,29117568,27,0.03801
24,25114,25138,25,13461216,16118203,13,0.03792
3,4076,4100,25,67255114,68681709,67,0.03785
16,18722,18746,25,3621602,6494072,3,0.03768
7,9793,9817,25,87883599,90166166,87,0.03755
18,20996,21020,25,44208859,46677643,44,0.03754
17,20111,20135,25,47193174,48958186,47,0.03751
12,15064,15088,25,13604904,15124411,13,0.03735
1,534,558,25,46251987,48181287,46,0.03713
4,4977,5001,25,16244555,18463696,16,0.03681
10,13586,13610,25,95274618,97788857,95,0.03681
14,17376,17400,25,51665465,54396120,51,0.03676
17,20083,20107,25,45105544,46757291,45,0.03672
16,19284,19308,25,60325887,61960715,60,0.0366
3,3847,3871,25,45872971,47777991,45,0.03644
22,23985,24009,25,31702243,33983201,31,0.03624
14,17307,17331,25,45945108,47996787,45,0.03602
13,15972,15996,25,12152700,14889722,12,0.03596
8,11226,11250,25,102484992,104158107,102,0.03573
6,8231,8255,25,74015443,77650126,74,0.03546
26,26588,26612,25,35123876,37527870,35,0.03546
10,13653,13677,25,100943686,102819188,100,0.03539
21,23092,23116,25,22277053,24659132,22,0.03525
7,10036,10056,21,111710279,112610067,111,0.03522
22,24323,24335,13,60736089,61258859,60,0.03477
27,27320,27340,21,43921267,45368987,43,0.0346
1,783,807,25,66398856,68353295,66,0.03456
20,22726,22750,25,62337862,63904905,62,0.0338
2,2720,2744,25,68231252,70719167,68,0.03378
23,24590,24614,25,21315975,23675301,21,0.03367
1,1317,1341,25,113745976,116853616,113,0.03348
10,13551,13575,25,93019985,94339064,93,0.03339
25,26081,26105,25,35713510,37006628,35,0.03333
20,22296,22320,25,23991821,26917749,23,0.03327
21,23467,23491,25,57948571,60475531,57,0.03322
3,4269,4293,25,83242603,84966080,83,0.03319
6,7541,7565,25,13145751,14597357,13,0.03287
4,5806,5830,25,87059911,89648770,87,0.03279
9,11422,11446,25,5310520,8161026,5,0.03276
12,15034,15058,25,10719656,12805107,10,0.03205
1,1517,1541,25,131501278,132768483,131,0.03192
4,5755,5779,25,83238386,85328669,83,0.03154
4,5405,5429,25,53240815,55687238,53,0.03037
27,27263,27287,25,40015948,42118037,40,0.03037
12,15181,15205,25,24983974,27684536,24,0.03019
1,352,376,25,32640760,34304788,32,0.03018
20,22778,22802,25,66073211,67899804,66,0.03007
11,13798,13822,25,5706329,7296877,5,0.0299
5,6504,6528,25,28304831,30912029,28,0.02986
13,16371,16395,25,47450332,49963611,47,0.0295
11,14683,14707,25,83938054,87124625,83,0.02949
2,3137,3161,25,115771013,118217699,115,0.02943
7,9123,9147,25,31278372,33338008,31,0.02941
1,1823,1847,25,154030956,155478973,154,0.02908
7,9927,9951,25,104092252,106242916,104,0.02875
11,14051,14075,25,22936341,24539772,22,0.02866
13,16244,16268,25,38186854,39799861,38,0.0286
8,10527,10551,25,43919283,45804905,43,0.0284
19,21998,22006,9,63560230,64007021,63,0.02799
8,11144,11168,25,95625807,97717526,95,0.02769
5,6786,6810,25,63273238,66083568,63,0.02749
4,5702,5726,25,78523846,80836727,78,0.0273
1,729,753,25,62968592,64667900,62,0.02725
14,16868,16892,25,4468478,6170976,4,0.02711
24,25309,25333,25,31609408,33272897,31,0.02689
22,23664,23688,25,3394637,5080479,3,0.02676
23,24830,24854,25,45106522,46963476,45,0.02676
25,25798,25822,25,13320944,15120011,13,0.02662
23,24925,24936,12,51280200,52068611,51,0.02619
7,9712,9736,25,81964652,83621039,81,0.02596
21,23312,23336,25,42540260,44574752,42,0.02594
11,14153,14177,25,31078015,33014479,31,0.02451
8,10753,10777,25,61838644,64033680,61,0.02373
25,26026,26050,25,32672869,34055277,32,0.02373
7,9497,9521,25,63300781,65245810,63,0.02307
2,3169,3193,25,119059379,121289591,119,0.02306
8,10611,10635,25,50651804,52303539,50,0.02306
18,20701,20725,25,19412506,21869056,19,0.02304
8,10396,10420,25,31586227,34511209,31,0.02275
15,18438,18462,25,64628706,66208675,64,0.02266
19,21806,21830,25,51148913,52855192,51,0.02266
11,13972,13996,25,17732614,19644044,17,0.02243
13,16114,16138,25,26028188,28331553,26,0.02238
1,675,699,25,59071436,60822626,59,0.02217
9,11837,11861,25,45887929,49423844,45,0.0214
8,11031,11055,25,86974867,89029556,86,0.0208
1,1455,1479,25,126651501,128731809,126,0.02021
28,27486,27510,25,14205772,15739975,14,0.01972
20,22354,22378,25,30359018,33773531,30,0.01934
12,15414,15438,25,50951910,52463410,50,0.0191
1,1290,1314,25,111289853,113490096,111,0.01858
8,10301,10325,25,23589695,25740745,23,0.01804
15,18370,18394,25,58925799,61098317,58,0.01758
11,14521,14545,25,68614963,70286019,68,0.01723
8,11280,11304,25,106349950,108772548,106,0.0172
1,1875,1890,16,157260458,158229218,157,0.01688
18,20641,20665,25,13305495,16709582,13,0.01675
15,17745,17769,25,4586930,6268552,4,0.01661
12,15831,15843,13,90243573,91091598,90,0.01586
9,12280,12304,25,88855919,90690991,88,0.01521
1,1609,1633,25,138362306,140302093,138,0.01502
10,13307,13331,25,73551579,76638301,73,0.01463
24,25361,25385,25,35922355,37566688,35,0.01389
7,9434,9458,25,57703177,59353807,57,0.01369
8,11174,11198,25,98207923,100308341,98,0.01259
8,10724,10748,25,59805132,61536940,59,0.0125
3,4787,4796,10,120860510,121374825,120,0.01116
17,19965,19989,25,33495581,35250836,33,0.0109
20,22857,22863,7,71067704,71735324,71,0.00607
18,21219,21221,3,65672008,65978584,65,0.00575
21,23619,23624,6,70759096,71136925,70,0.00488
29,28453,28466,14,49979913,51438462,49,0.00458
5,7385,7389,5,120553341,121175859,120,0.00297
8,11361,11365,5,113190754,113367096,113,0.00251
26,26768,26775,8,51376213,51680135,51,0.00115
13,16831,16833,3,83917405,84002346,83,6e-04
4,6203,6204,2,120532487,120615269,120,0.00019
9,12501,12501,1,105587941,105587941,105,2e-05
6,8780,8780,1,119216563,119216563,119,0
