BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,19310,19334,25,62179726,64566814,62,0.06848
7,9820,9844,25,90460692,93218452,90,0.06846
15,18243,18267,25,45767168,48239279,45,0.0681
13,16005,16029,25,15776690,17407043,15,0.06807
19,21399,21423,25,17964542,20118208,17,0.068
4,5393,5417,25,52037442,54203153,52,0.06769
28,27858,27882,25,44022923,46072629,44,0.06726
29,28320,28344,25,40369589,42190604,40,0.06682
28,27796,27820,25,39971968,41865345,39,0.06667
24,25118,25142,25,13837820,16882668,13,0.06654
3,4103,4127,25,68757647,70218036,68,0.06624
20,22832,22856,25,69588130,70761699,69,0.0662
29,28104,28128,25,21718056,23903248,21,0.06608
24,25579,25603,25,56889750,58576648,56,0.06602
5,6340,6364,25,9157214,11058587,9,0.06598
9,12129,12153,25,74582787,76618632,74,0.0659
16,19132,19156,25,46970643,48627347,46,0.06588
9,12269,12293,25,87888653,90002616,87,0.06578
1,1559,1583,25,134124559,136150358,134,0.06574
10,12881,12905,25,34603750,37133985,34,0.06545
11,13875,13899,25,10437469,12444799,10,0.06544
21,22916,22940,25,8204919,10171581,8,0.06526
21,23203,23227,25,33475697,35777432,33,0.06522
9,11635,11659,25,25060966,28070840,25,0.06509
25,25851,25875,25,17439343,20467803,17,0.06508
7,9499,9523,25,63539655,65331073,63,0.06505
26,26649,26673,25,41441550,43312255,41,0.06502
28,27564,27588,25,20197058,22510646,20,0.06498
1,683,707,25,59561102,61286751,59,0.06462
19,21251,21275,25,5581361,7940557,5,0.06452
1,507,531,25,44446453,45900804,44,0.06442
1,1472,1496,25,128372905,129646287,128,0.06439
11,14367,14391,25,53430229,56039089,53,0.06435
15,18540,18564,25,72914738,74575241,72,0.06432
2,2111,2135,25,17930178,19672383,17,0.06407
21,23367,23391,25,48425129,49977747,48,0.06399
21,22971,22995,25,12381451,14543748,12,0.06387
10,13298,13322,25,72228543,75502355,72,0.06385
19,21891,21915,25,56495427,57832194,56,0.06385
18,20514,20538,25,4525324,6246055,4,0.06371
14,16912,16936,25,7718808,9812155,7,0.06364
14,16839,16863,25,1923292,3918408,1,0.06363
16,18968,18992,25,31462716,33121540,31,0.06352
17,20440,20464,25,72384103,74438639,72,0.06344
6,8470,8494,25,98810035,100233109,98,0.06322
1,534,558,25,46251987,48181287,46,0.06289
16,19522,19546,25,77673193,79619910,77,0.06231
15,18004,18028,25,27444730,29305818,27,0.0621
6,7956,7980,25,49099925,50887205,49,0.06197
16,19344,19368,25,65172819,67159362,65,0.06197
4,5327,5351,25,46138975,48408626,46,0.06161
8,10855,10879,25,72151421,74178784,72,0.06145
1,1109,1133,25,96299260,98133752,96,0.06124
8,10571,10595,25,47336496,49524000,47,0.06119
2,2904,2928,25,92923678,95199905,92,0.06117
1,598,622,25,52075648,54052439,52,0.06108
3,3430,3454,25,3397426,5156247,3,0.06094
13,16403,16427,25,51212055,53550674,51,0.06073
22,24000,24024,25,32930704,35807763,32,0.06069
13,16753,16777,25,78184563,80026050,78,0.06059
7,9315,9339,25,46000989,47717578,46,0.05999
6,8569,8593,25,105520952,107086553,105,0.05995
3,4048,4072,25,65542452,66931551,65,0.05992
5,7279,7303,25,112912918,114698428,112,0.05969
16,18834,18858,25,17304547,20358990,17,0.05925
10,13383,13407,25,81549606,83486940,81,0.05924
5,6864,6888,25,71726467,73632210,71,0.05892
1,228,252,25,22110938,24001042,22,0.05881
13,16217,16241,25,35787638,37960816,35,0.05878
4,5425,5449,25,55313701,57553315,55,0.05872
12,15796,15820,25,87400412,89404996,87,0.05856
20,22611,22635,25,54358268,56721394,54,0.05849
6,8366,8390,25,91066150,92578562,91,0.05846
22,24081,24105,25,41194111,42994215,41,0.05846
5,6632,6656,25,42212768,43977904,42,0.0583
8,10064,10088,25,761904,3533444,0,0.05829
10,13627,13651,25,99132260,100804186,99,0.05816
11,14491,14515,25,65656294,67803326,65,0.05808
8,10682,10706,25,55778679,58061272,55,0.05778
15,18446,18470,25,65408389,66836559,65,0.05776
28,27729,27753,25,34700947,36300699,34,0.05745
21,23599,23623,25,69222948,71109676,69,0.05733
2,3261,3285,25,126957475,129053865,126,0.05711
16,19279,19303,25,59971956,61759526,59,0.05702
28,27505,27529,25,15465954,16753454,15,0.057
22,23637,23661,25,1319636,3073232,1,0.05689
9,11911,11935,25,53237445,54937110,53,0.05653
17,19640,19664,25,5713015,7344671,5,0.05608
7,8990,9014,25,20631252,22996615,20,0.05589
14,17585,17609,25,71876826,74087692,71,0.05581
1,439,463,25,39877948,41379300,39,0.05561
24,25144,25168,25,17094736,19750432,17,0.0556
15,18218,18242,25,43858313,45714137,43,0.05521
19,21506,21530,25,26656773,29325678,26,0.05513
15,17768,17792,25,6234482,9151485,6,0.05501
2,3302,3326,25,130511453,132426982,130,0.05484
1,371,395,25,33933829,35812530,33,0.05443
8,10154,10178,25,9009550,10723864,9,0.05413
10,13412,13436,25,84096660,85407544,84,0.05413
24,24939,24963,25,679380,2393800,0,0.05367
1,279,303,25,26259422,28965587,26,0.05358
2,2612,2636,25,57833417,61015598,57,0.05349
11,13994,14018,25,19371503,21242337,19,0.05332
8,10249,10273,25,19172013,20731684,19,0.05272
21,23051,23075,25,19682458,21362621,19,0.05266
6,7546,7570,25,13417489,14911170,13,0.05257
2,3203,3227,25,122461245,123947527,122,0.0525
26,26515,26539,25,29634010,31213256,29,0.05243
9,11498,11522,25,13806650,15465760,13,0.0523
20,22792,22816,25,67090770,68846321,67,0.05227
13,15971,15995,25,12076103,14814734,12,0.05204
15,18619,18643,25,78681531,81540854,78,0.05203
9,11418,11442,25,5079903,7602607,5,0.05191
20,22645,22669,25,57177369,58405641,57,0.05169
14,17460,17484,25,60370199,62216852,60,0.05161
3,4227,4251,25,79480234,81550138,79,0.05149
10,12829,12853,25,29398414,31874909,29,0.0512
17,19903,19927,25,28653636,30676454,28,0.0512
18,21138,21162,25,56642741,60205583,56,0.05076
6,7873,7897,25,42825386,44649549,42,0.05072
13,15941,15965,25,9276071,10926940,9,0.05065
9,12313,12337,25,91381065,93094049,91,0.05061
27,27053,27077,25,23876366,25529207,23,0.05061
18,20771,20795,25,24980984,26562050,24,0.0502
9,11735,11759,25,34261736,36139480,34,0.05018
29,28061,28085,25,17128763,19928179,17,0.05
18,20886,20910,25,35418613,37692447,35,0.04991
5,6703,6727,25,49727902,53668065,49,0.04984
11,14543,14567,25,70134982,72808667,70,0.04953
17,20400,20424,25,69267462,71381577,69,0.04951
7,9525,9549,25,65470615,67074400,65,0.04943
7,9148,9172,25,33367322,35267018,33,0.04921
4,4974,4998,25,16056989,18113477,16,0.04911
8,10826,10850,25,69225039,71534841,69,0.04905
14,17024,17048,25,17517923,19316702,17,0.04884
5,6476,6500,25,25699752,27898166,25,0.04844
20,22307,22331,25,24910653,28186842,24,0.0481
2,2309,2333,25,31533028,33245068,31,0.04801
2,3170,3194,25,119158849,121387324,119,0.04776
19,21638,21662,25,38126211,40216403,38,0.04765
6,7484,7508,25,9228072,10956342,9,0.0472
8,11201,11225,25,100537840,102410847,100,0.04716
17,19850,19874,25,22713714,25851918,22,0.04697
21,22942,22966,25,10283705,12018140,10,0.04697
2,3057,3081,25,110007375,112147748,110,0.04678
24,25000,25024,25,4888852,6711598,4,0.04656
7,9055,9079,25,26494064,28006905,26,0.04583
10,13582,13606,25,95089646,97096854,95,0.04583
8,10218,10242,25,16378406,18638310,16,0.04542
5,6787,6811,25,63273386,66157408,63,0.04514
23,24361,24385,25,3468292,5047747,3,0.04495
4,5275,5299,25,41895490,44359029,41,0.04487
8,10627,10651,25,51695384,53343111,51,0.04471
24,25531,25555,25,52071905,54542635,52,0.04434
16,19548,19572,25,79695579,81238066,79,0.0443
1,1533,1557,25,132422506,134030804,132,0.04417
29,27890,27914,25,1249518,2963181,1,0.04356
13,16278,16302,25,40666278,42503102,40,0.04353
7,9720,9744,25,82510435,84488271,82,0.04345
1,1021,1045,25,88050696,90242919,88,0.04328
23,24497,24521,25,14424516,16052126,14,0.04281
20,22158,22182,25,11169481,12879068,11,0.04274
11,14656,14680,25,81689400,83796925,81,0.04256
22,23923,23947,25,24219999,27397550,24,0.04238
4,5027,5051,25,20285461,21973829,20,0.04233
13,16044,16068,25,18899560,21069742,18,0.04218
22,23724,23748,25,7385040,9482434,7,0.04206
10,13033,13057,25,47721937,49981642,47,0.04205
1,742,766,25,63653354,65252905,63,0.04188
17,19981,20005,25,34429947,38207944,34,0.04148
7,10022,10046,25,110912470,112105388,110,0.0414
12,15035,15059,25,10756564,13140896,10,0.0413
6,8755,8779,25,117344311,119181201,117,0.04127
14,17367,17391,25,50680387,53508869,50,0.04123
15,18594,18618,25,76379840,78619447,76,0.04119
29,28287,28311,25,36274932,38102852,36,0.04117
8,10498,10522,25,41052217,43432019,41,0.04102
4,6015,6039,25,106383456,108052528,106,0.04096
1,1748,1772,25,148158623,150084135,148,0.04094
23,24548,24572,25,18144874,20024769,18,0.04092
16,18755,18779,25,8648376,10623189,8,0.04072
15,18180,18204,25,41169953,42861362,41,0.04064
10,12912,12936,25,37754495,40135969,37,0.04042
17,20374,20398,25,67692696,69111646,67,0.04029
13,15846,15870,25,679009,2217706,0,0.04013
14,17515,17539,25,64512418,67529191,64,0.04001
4,5989,6013,25,103918869,106253833,103,0.03998
9,12070,12094,25,65818036,69696334,65,0.0394
8,11132,11156,25,94810609,96780259,94,0.03902
25,25675,25699,25,1864761,4485089,1,0.03872
11,14604,14628,25,76579962,78377128,76,0.03856
11,14046,14070,25,22688045,24151232,22,0.03855
1,467,491,25,41577955,43181180,41,0.03825
1,627,651,25,54342104,55832662,54,0.03811
2,2672,2696,25,64346990,66585600,64,0.03803
2,2441,2465,25,43456893,46661883,43,0.0379
5,6502,6526,25,28120980,30659497,28,0.03774
18,20580,20604,25,9033298,10642175,9,0.03759
12,15664,15688,25,77242303,79170861,77,0.03754
21,23140,23164,25,27017806,29326891,27,0.03748
2,2364,2388,25,35827910,38416725,35,0.03744
12,15822,15843,22,89551198,91091598,89,0.03736
28,27763,27787,25,37296816,39165936,37,0.03728
18,20539,20563,25,6372346,7704404,6,0.03714
15,17835,17859,25,13964124,16273879,13,0.03665
13,16806,16830,25,81701980,83878380,81,0.03622
21,23533,23557,25,63985298,65970967,63,0.03609
16,18693,18717,25,116037,2962360,0,0.03599
16,18788,18812,25,11457289,14182644,11,0.03574
5,6664,6688,25,44695924,47141525,44,0.0357
7,9965,9989,25,107424447,108897467,107,0.03559
25,25801,25825,25,13469186,15365566,13,0.03551
29,28168,28192,25,27465875,28930002,27,0.03551
6,8712,8736,25,114426181,115707898,114,0.03547
13,16532,16556,25,61279037,63302542,61,0.03506
10,13246,13270,25,67938058,69658256,67,0.03475
3,4784,4796,13,120737342,121374825,120,0.03461
5,6206,6230,25,132173,1985730,0,0.03391
11,14719,14743,25,87999946,90876399,87,0.03385
13,16315,16339,25,44047940,45925987,44,0.03324
4,5490,5514,25,60208127,61897880,60,0.03322
13,16668,16692,25,72280054,74349661,72,0.03254
7,8965,8989,25,18419552,20604836,18,0.03238
8,10893,10917,25,75867695,77282343,75,0.03231
29,28004,28028,25,11619866,13959142,11,0.03183
21,23229,23253,25,35965453,37879697,35,0.03157
6,8660,8684,25,111472795,112917019,111,0.03149
15,18411,18435,25,62236286,64436323,62,0.03149
5,7368,7389,22,119221776,121175859,119,0.0314
3,4077,4101,25,67303946,68702409,67,0.03117
10,13323,13347,25,75601133,78254077,75,0.03116
7,9795,9819,25,88268249,90239425,88,0.03093
8,10397,10421,25,31777151,34584476,31,0.03043
5,6967,6991,25,80424421,83547814,80,0.03034
25,25771,25795,25,11177426,12965823,11,0.03008
27,27268,27292,25,40345497,42344117,40,0.02977
11,14299,14323,25,45893893,47995102,45,0.02966
8,10708,10732,25,58412150,60589007,58,0.02935
3,4701,4725,25,114526324,116012143,114,0.02916
14,17540,17564,25,67555556,69815341,67,0.02904
8,10744,10768,25,61356475,63580406,61,0.02878
20,22455,22479,25,39761822,41447098,39,0.02868
18,20823,20847,25,29228499,32887225,29,0.02864
4,6048,6072,25,108786955,111590159,108,0.02846
18,20742,20766,25,23025804,24624964,23,0.02827
6,8443,8467,25,96841919,98294826,96,0.02814
6,8177,8201,25,69184582,72028756,69,0.02801
1,397,421,25,35993477,37677212,35,0.02793
1,1823,1847,25,154030956,155478973,154,0.02751
7,10049,10056,8,112207685,112610067,112,0.02749
17,20112,20136,25,47226145,49044294,47,0.02746
13,15902,15926,25,5128166,7358665,5,0.02735
21,23566,23590,25,66679072,68399787,66,0.0273
7,9887,9911,25,98680293,101791480,98,0.02717
22,23664,23688,25,3394637,5080479,3,0.02709
24,25629,25648,20,61284899,62643699,61,0.02682
7,9560,9584,25,68382283,71038040,68,0.02668
11,13849,13873,25,8836373,10319154,8,0.026
9,12158,12182,25,77070363,81009334,77,0.02592
14,17227,17251,25,35430740,39361729,35,0.02584
26,26614,26638,25,37733926,40148550,37,0.02523
2,2551,2575,25,53814015,55226091,53,0.02507
15,17903,17927,25,21053284,22595095,21,0.02494
15,18370,18394,25,58925799,61098317,58,0.0243
4,4873,4897,25,8048909,9837443,8,0.02419
9,11573,11597,25,20645676,22652013,20,0.02416
2,3391,3397,7,136188090,136483623,136,0.02388
12,15415,15439,25,51067836,52492536,51,0.02377
15,18676,18692,17,84126043,85257312,84,0.02357
10,13653,13677,25,100943686,102819188,100,0.0235
26,26262,26286,25,8842020,10768072,8,0.02294
13,16721,16745,25,76371179,77773492,76,0.02257
8,10096,10120,25,4098134,5753035,4,0.02243
10,13551,13575,25,93019985,94339064,93,0.02215
8,10656,10680,25,53845391,55663248,53,0.02189
4,5002,5026,25,18491563,20261426,18,0.02184
10,13273,13297,25,69862924,72202330,69,0.02175
21,23459,23483,25,57523947,59819908,57,0.02116
14,17197,17221,25,32107679,34800588,32,0.02047
5,6762,6786,25,60642347,63273238,60,0.02037
25,26168,26174,7,42343345,42851121,42,0.01955
1,254,278,25,24143414,26223335,24,0.01949
9,11548,11572,25,17242764,20588432,17,0.01942
23,24926,24936,11,51323380,52068611,51,0.01936
1,561,585,25,48629895,50680039,48,0.01933
2,3139,3163,25,115913656,118773633,115,0.01919
18,20691,20715,25,18749105,21046339,18,0.0189
29,28448,28466,19,49478288,51438462,49,0.01795
20,22525,22549,25,46080951,48165391,46,0.0179
10,13523,13547,25,91086389,92641202,91,0.01762
8,10301,10325,25,23589695,25740745,23,0.01734
1,1879,1890,12,157496407,158229218,157,0.01707
12,15467,15491,25,53960037,55438943,53,0.0166
15,17742,17766,25,4437637,6086317,4,0.01611
7,9990,10014,25,108941982,110608386,108,0.01597
5,6396,6420,25,14953446,17995212,14,0.01596
26,26768,26775,8,51376213,51680135,51,0.0157
16,18722,18746,25,3621602,6494072,3,0.01544
5,6451,6475,25,22987941,25643874,22,0.01542
19,22000,22006,7,63646530,64007021,63,0.01492
16,19462,19486,25,73923140,75690887,73,0.01468
25,25826,25850,25,15398821,17386719,15,0.01442
4,6194,6204,11,119812699,120615269,119,0.01394
3,4253,4277,25,81673140,83833594,81,0.01382
8,11227,11251,25,102530898,104220117,102,0.01319
4,5175,5199,25,33894437,35903023,33,0.01296
17,20465,20471,7,74481008,74965918,74,0.01296
11,14518,14542,25,68277183,70065583,68,0.01273
11,14019,14043,25,21312462,22558808,21,0.01162
2,2766,2790,25,72731338,76270430,72,0.01133
3,4502,4526,25,99644517,101319929,99,0.00993
18,21210,21221,12,65231440,65978584,65,0.00633
11,14927,14938,12,106510932,107205272,106,0.00581
9,11886,11910,25,51181842,53156338,51,0.0056
22,24325,24335,11,60897444,61258859,60,0.00421
20,22859,22863,5,71117109,71735324,71,0.00116
14,17707,17708,2,84594318,84616190,84,0.00053
13,16832,16833,2,83951281,84002346,83,5e-04
21,23624,23624,1,71136925,71136925,71,0.00044
16,19573,19573,1,81322588,81322588,81,0.00037
28,27883,27884,2,46102047,46173236,46,8e-05
6,8780,8780,1,119216563,119216563,119,0
