BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,11735,11759,25,34261736,36139480,34,0.07285
20,22137,22161,25,9172033,11259370,9,0.07282
8,11336,11360,25,111713971,113159018,111,0.07274
17,20083,20107,25,45105544,46757291,45,0.07223
1,337,361,25,31815750,33176151,31,0.07212
28,27461,27485,25,11446289,14129075,11,0.07196
21,23016,23040,25,16758470,19051950,16,0.07187
3,3654,3678,25,26914757,29627982,26,0.07184
7,8990,9014,25,20631252,22996615,20,0.0717
1,426,450,25,38863022,40495849,38,0.07115
2,2688,2712,25,65600025,67604758,65,0.07112
8,11280,11304,25,106349950,108772548,106,0.07111
19,21340,21364,25,13944508,15684189,13,0.07092
9,12141,12165,25,75753957,77858196,75,0.0709
27,26776,26800,25,36664,2298767,0,0.07086
6,8326,8350,25,87113639,89772651,87,0.0706
19,21394,21418,25,17737370,19587050,17,0.07033
3,4235,4259,25,80562496,81972876,80,0.06996
15,18101,18125,25,34322250,36026517,34,0.06983
6,7482,7506,25,9105841,10815795,9,0.06976
22,23637,23661,25,1319636,3073232,1,0.06966
10,13023,13047,25,47174234,49237160,47,0.06964
4,5328,5352,25,46205276,48431383,46,0.06953
15,18343,18367,25,56135629,58709858,56,0.06952
12,15198,15222,25,27133552,29007255,27,0.06908
9,11411,11435,25,4615023,6336040,4,0.06889
4,5767,5791,25,83958615,85983005,83,0.06881
1,890,914,25,76416854,79498250,76,0.06853
16,18831,18855,25,16614135,20182187,16,0.06791
7,9298,9322,25,44490836,46626888,44,0.06781
8,10600,10624,25,49837145,51560983,49,0.06766
13,16242,16266,25,38086947,39602766,38,0.06766
9,11708,11732,25,32150229,34106755,32,0.06746
9,12316,12340,25,91529844,93430532,91,0.06743
8,11158,11182,25,96991143,98967406,96,0.06725
29,28253,28277,25,33962200,35638517,33,0.06722
12,15494,15518,25,55654241,57707362,55,0.06686
21,23358,23382,25,47400719,49336022,47,0.06684
22,24123,24147,25,44533699,46850967,44,0.06681
24,25579,25603,25,56889750,58576648,56,0.06619
11,14303,14327,25,46406314,48179532,46,0.0661
18,20867,20891,25,34126956,35761850,34,0.0661
21,22985,23009,25,13633071,16038671,13,0.06579
11,14246,14270,25,39664222,42927846,39,0.06567
18,20722,20746,25,21605891,23253048,21,0.06553
4,5019,5043,25,20004627,21413167,20,0.06551
4,5480,5504,25,59509462,61274297,59,0.06526
16,18968,18992,25,31462716,33121540,31,0.06517
9,12061,12085,25,65204298,68652498,65,0.0651
2,3005,3029,25,106465563,108342493,106,0.06492
1,1767,1791,25,149551396,151770190,149,0.06491
6,7712,7736,25,26043633,29473260,26,0.06471
7,9417,9441,25,56471412,58381975,56,0.06457
17,19655,19679,25,6695956,8632882,6,0.06367
15,18221,18245,25,44011208,46002857,44,0.06339
1,504,528,25,44118691,45657940,44,0.06331
25,25912,25936,25,22964883,25192584,22,0.06286
26,26713,26737,25,46101773,48583446,46,0.06283
27,26855,26879,25,9762847,11766922,9,0.06281
4,5450,5474,25,57630023,58975234,57,0.06267
1,592,616,25,51169451,53582877,51,0.06259
19,21900,21924,25,56955428,58270268,56,0.0623
18,21172,21196,25,62100326,64286141,62,0.06225
3,3821,3845,25,42971879,45405468,42,0.06212
9,11805,11829,25,41072210,44713803,41,0.06192
5,7358,7382,25,118708739,120329153,118,0.06164
13,16481,16505,25,58070117,59616070,58,0.06153
4,5989,6013,25,103918869,106253833,103,0.06114
8,10813,10837,25,68010939,69923213,68,0.06099
23,24573,24597,25,20058993,21839805,20,0.06075
18,20479,20503,25,1396022,3270677,1,0.06068
13,16044,16068,25,18899560,21069742,18,0.06066
8,10213,10237,25,15809265,18451129,15,0.06012
1,1559,1583,25,134124559,136150358,134,0.05995
18,20918,20942,25,38147823,40246397,38,0.05986
9,11953,11977,25,56227494,58145538,56,0.05977
10,12619,12643,25,12059178,13290627,12,0.05907
13,16542,16566,25,62692209,63978193,62,0.05878
7,9892,9916,25,99024444,102512960,99,0.05857
7,8781,8805,25,244816,1817682,0,0.05807
7,9556,9580,25,67913254,70299314,67,0.05791
3,4178,4202,25,75856447,77734314,75,0.0579
12,15734,15758,25,82722364,85134208,82,0.05788
9,11498,11522,25,13806650,15465760,13,0.05774
15,18503,18527,25,69510146,71375213,69,0.05746
21,23500,23524,25,61619393,63495187,61,0.05742
15,18075,18099,25,32229913,34082620,32,0.05741
5,6476,6500,25,25699752,27898166,25,0.0571
25,25822,25846,25,15120011,17197385,15,0.05704
15,18161,18185,25,39096970,41780731,39,0.05685
7,9861,9885,25,95577863,98566391,95,0.0565
29,28160,28184,25,26293574,28621321,26,0.05648
17,20376,20400,25,67818070,69267462,67,0.05644
13,16092,16116,25,24202640,26301726,24,0.05626
2,3335,3359,25,133075404,134632287,133,0.05618
15,17903,17927,25,21053284,22595095,21,0.0561
21,23331,23355,25,43718434,46925376,43,0.05599
3,4633,4657,25,109036828,110642401,109,0.05597
28,27754,27778,25,36314835,38314983,36,0.05588
21,23199,23223,25,32648822,35184852,32,0.05586
18,20944,20968,25,40464954,42033662,40,0.05568
4,5881,5905,25,93489894,95388890,93,0.05557
29,28427,28451,25,48335639,49867074,48,0.05488
20,22171,22195,25,12017779,14259661,12,0.0546
5,6515,6539,25,29240752,32861996,29,0.05456
21,23560,23584,25,66148635,68128825,66,0.05452
17,19943,19967,25,31966201,33638999,31,0.05356
28,27717,27741,25,33969626,35331560,33,0.05342
6,8712,8736,25,114426181,115707898,114,0.05335
22,23924,23948,25,24347814,27647893,24,0.0529
1,273,297,25,25685179,28034525,25,0.05283
15,17829,17853,25,13489817,15949175,13,0.05268
18,20508,20532,25,4232138,5593975,4,0.0526
3,3792,3816,25,40399244,42458258,40,0.05226
4,4875,4899,25,8200949,9934426,8,0.05216
28,27548,27572,25,18447627,20915841,18,0.05207
13,15925,15949,25,7161324,9755065,7,0.05206
4,4970,4994,25,15575489,17807404,15,0.05177
11,13993,14017,25,19344832,21208161,19,0.05163
27,27319,27340,22,43901931,45368987,43,0.0516
6,7629,7653,25,19390619,20946932,19,0.05138
17,20056,20080,25,43052005,44992963,43,0.05135
27,26886,26910,25,12199787,13886781,12,0.05115
24,25528,25552,25,51764946,54252151,51,0.051
5,6754,6778,25,57977594,62276336,57,0.05097
1,1823,1847,25,154030956,155478973,154,0.05094
14,17523,17547,25,65422693,68225066,65,0.0507
13,15955,15979,25,10111504,12841397,10,0.05042
6,7798,7822,25,37501365,39371150,37,0.05035
29,28004,28028,25,11619866,13959142,11,0.04977
7,9113,9137,25,30749709,32517519,30,0.04974
10,13281,13305,25,70356017,72769319,70,0.04968
14,17376,17400,25,51665465,54396120,51,0.04955
7,9364,9388,25,49794088,52902976,49,0.04954
19,21936,21960,25,59015012,60485875,59,0.0495
13,15848,15872,25,777430,2372577,0,0.04939
11,13853,13877,25,9016028,10564380,9,0.04937
5,6210,6234,25,864491,2129114,0,0.04932
5,6445,6469,25,22076793,24722041,22,0.04894
9,11574,11598,25,20734430,22706114,20,0.04873
16,18789,18813,25,11478730,14214730,11,0.04837
8,10838,10862,25,70093416,72848261,70,0.04836
1,1286,1310,25,111030092,113085294,111,0.04827
15,18609,18633,25,77451913,79971651,77,0.04821
1,1326,1350,25,114842562,117817906,114,0.04815
23,24366,24390,25,3787479,5524345,3,0.04812
9,11549,11573,25,17298279,20645676,17,0.04805
2,2621,2645,25,59012525,61527377,59,0.04804
9,11767,11791,25,36960364,39068194,36,0.04766
1,1451,1475,25,126523428,128581140,126,0.04765
20,22460,22484,25,40301530,41777888,40,0.04764
8,10866,10890,25,73267165,75392377,73,0.04745
12,15645,15669,25,69389713,77477113,69,0.04715
6,8389,8413,25,92465869,94262697,92,0.04708
13,16420,16444,25,53003864,55288364,53,0.04697
25,25721,25745,25,6367564,8747202,6,0.04685
14,17246,17270,25,37823996,41696729,37,0.04654
16,18694,18718,25,689843,3035722,0,0.04647
3,4092,4116,25,68118726,69455528,68,0.04631
2,2556,2580,25,54026476,55405767,54,0.0461
15,18251,18275,25,46443525,48790861,46,0.04609
23,24830,24854,25,45106522,46963476,45,0.04602
3,3961,3985,25,58721756,60929295,58,0.0459
14,16915,16939,25,7926827,9964138,7,0.04577
1,1103,1127,25,95718992,97642612,95,0.04551
13,16119,16143,25,26496734,28784389,26,0.04543
11,14920,14938,19,106045559,107205272,106,0.0454
2,3385,3397,13,135903459,136483623,135,0.04465
9,12008,12032,25,60421338,62751655,60,0.04453
24,24995,25019,25,4461406,6309265,4,0.04449
27,27211,27235,25,36370570,37897281,36,0.04425
17,19804,19828,25,18535013,20099837,18,0.04414
9,11681,11705,25,30263355,32049723,30,0.044
18,20834,20858,25,31587185,33749406,31,0.04396
23,24421,24445,25,8688910,10665897,8,0.0439
14,17301,17325,25,45088662,47591427,45,0.0437
20,22518,22542,25,45608476,47542648,45,0.04364
10,12829,12853,25,29398414,31874909,29,0.04347
13,16332,16356,25,45510831,46723493,45,0.04346
13,16806,16830,25,81701980,83878380,81,0.04323
19,21223,21247,25,1439012,5172239,1,0.04316
7,9669,9693,25,78081511,80328266,78,0.04291
12,15821,15843,23,89491955,91091598,89,0.04288
10,12882,12906,25,34637715,37220076,34,0.04281
24,25110,25134,25,13010579,15489455,13,0.04268
19,21638,21662,25,38126211,40216403,38,0.04258
22,24317,24335,19,60459451,61258859,60,0.04221
14,16964,16988,25,11621252,13432581,11,0.04215
2,2648,2672,25,62265739,64346990,62,0.04207
12,15419,15443,25,51290607,52641232,51,0.04195
21,23301,23325,25,41854714,43524083,41,0.04192
1,1382,1406,25,120149924,122500882,120,0.04163
7,9155,9179,25,33658873,35898655,33,0.04154
15,18669,18692,24,82963320,85257312,82,0.04145
16,19456,19480,25,73527778,75157698,73,0.04136
19,21664,21688,25,40290103,42560642,40,0.04134
8,10699,10723,25,57432966,59662409,57,0.04106
12,15064,15088,25,13604904,15124411,13,0.04105
2,3061,3085,25,110233992,112351426,110,0.04104
12,15579,15603,25,64299024,66203163,64,0.04049
18,20756,20780,25,23762816,25653308,23,0.04025
7,8809,8833,25,2054076,3488080,2,0.04011
5,6650,6674,25,43565856,45774499,43,0.04007
21,23041,23065,25,19094205,20890704,19,0.03959
11,14600,14624,25,76012286,78001260,76,0.03931
5,6790,6814,25,63604786,66784879,63,0.03924
8,10750,10774,25,61682285,63956656,61,0.03917
10,13613,13637,25,98176112,99701407,98,0.03887
6,8231,8255,25,74015443,77650126,74,0.03871
10,13368,13392,25,80602211,82077994,80,0.03861
3,4040,4064,25,65089591,66513658,65,0.03848
5,6690,6714,25,47446050,51113065,47,0.0381
11,14405,14429,25,57548472,60150644,57,0.03798
6,7542,7566,25,13211945,14633122,13,0.03792
17,20198,20222,25,56023773,57800291,56,0.03752
7,10039,10056,18,111842867,112610067,111,0.03746
10,13569,13593,25,94030802,95699086,94,0.03718
20,22433,22457,25,38397256,40035916,38,0.03701
4,5153,5177,25,31326578,33966904,31,0.03677
7,9927,9951,25,104092252,106242916,104,0.03668
21,23390,23414,25,49949243,52091583,49,0.03609
29,27886,27910,25,673312,2714357,0,0.03609
4,5606,5630,25,70537648,72920828,70,0.03597
2,2070,2094,25,14950298,16484729,14,0.03591
2,2525,2549,25,52339443,53749577,52,0.03589
24,24940,24964,25,706868,2498535,0,0.03583
13,16676,16700,25,73021818,74944491,73,0.03554
16,18727,18751,25,3987821,8051706,3,0.0355
11,14047,14071,25,22716948,24279803,22,0.03517
20,22301,22325,25,24292502,27778071,24,0.03512
25,25773,25797,25,11276656,13156946,11,0.03509
28,27859,27883,25,44056044,46102047,44,0.03502
2,3164,3188,25,118824462,120542406,118,0.03494
7,9499,9523,25,63539655,65331073,63,0.03493
22,23985,24009,25,31702243,33983201,31,0.03477
28,27486,27510,25,14205772,15739975,14,0.03475
7,9743,9767,25,84274700,85737117,84,0.03422
17,20110,20134,25,47170772,48889044,47,0.0342
4,5702,5726,25,78523846,80836727,78,0.03413
20,22750,22774,25,63904905,65682914,63,0.03401
3,4203,4227,25,77846465,79480234,77,0.03387
18,21198,21221,24,64382705,65978584,64,0.03385
12,15682,15706,25,78606843,80331512,78,0.03378
25,26082,26106,25,35741717,37240065,35,0.0335
24,25631,25648,18,61427213,62643699,61,0.03338
9,11923,11947,25,54062560,55802932,54,0.03296
8,10148,10172,25,8467926,10450293,8,0.03261
18,20999,21023,25,44427437,46875864,44,0.03242
24,25370,25394,25,36464131,38086180,36,0.03237
11,14153,14177,25,31078015,33014479,31,0.03236
1,668,692,25,57752344,60187594,57,0.0323
9,11894,11918,25,51578666,53770853,51,0.0322
4,5820,5844,25,88434622,90808106,88,0.03177
16,19278,19302,25,59939771,61668331,59,0.0316
7,9978,10002,25,108205624,109522610,108,0.03154
21,23600,23624,25,69308530,71136925,69,0.03127
23,24598,24622,25,21945453,24640422,21,0.03113
19,21251,21275,25,5581361,7940557,5,0.03083
9,11839,11863,25,46351157,49521353,46,0.03063
2,3203,3227,25,122461245,123947527,122,0.0306
23,24925,24936,12,51280200,52068611,51,0.03052
2,2715,2739,25,68024655,70322692,68,0.03022
14,17690,17708,19,82991915,84616190,82,0.03018
9,11631,11655,25,24667792,27797201,24,0.03007
3,4505,4529,25,99941168,101636723,99,0.03
2,3274,3298,25,128484790,130141723,128,0.02983
22,23662,23686,25,3141689,5022403,3,0.02964
3,3851,3875,25,46248565,48062099,46,0.02948
13,16298,16322,25,42340884,44847602,42,0.02948
21,23066,23090,25,20916004,22156279,20,0.02922
8,10396,10420,25,31586227,34511209,31,0.02881
10,13436,13460,25,85407544,86938713,85,0.02854
6,8655,8679,25,111025056,112598370,111,0.02841
25,25746,25770,25,8969569,11103902,8,0.02822
1,617,641,25,53630189,55107953,53,0.02806
12,15034,15058,25,10719656,12805107,10,0.02768
18,20686,20710,25,18294473,20248620,18,0.0274
10,13653,13677,25,100943686,102819188,100,0.02718
10,13537,13561,25,91672310,93670999,91,0.02676
13,16388,16412,25,48676506,52098338,48,0.02658
1,230,254,25,22187222,24143414,22,0.02657
7,9825,9849,25,90923765,94196902,90,0.02649
8,11036,11060,25,87331818,89255295,87,0.02633
21,23443,23467,25,55617452,57948571,55,0.02607
29,28219,28243,25,30901735,33157623,30,0.02605
11,13799,13823,25,5806008,7322722,5,0.0259
2,2768,2792,25,72790595,76384320,72,0.02587
13,16747,16771,25,77922330,79623291,77,0.02577
9,12409,12433,25,98460090,100113691,98,0.02559
7,9442,9466,25,58565900,60323501,58,0.02511
15,18373,18397,25,59183752,61320019,59,0.02496
12,15519,15543,25,57747455,60040871,57,0.02467
1,1523,1547,25,131906267,133183163,131,0.02374
9,12178,12202,25,80390453,82223855,80,0.02369
25,26024,26048,25,32608745,33958794,32,0.02295
27,27268,27292,25,40345497,42344117,40,0.02294
8,11226,11250,25,102484992,104158107,102,0.02284
3,4269,4293,25,83242603,84966080,83,0.02243
15,18437,18461,25,64580476,66170427,64,0.02226
19,21994,22006,13,63166388,64007021,63,0.02226
24,25554,25578,25,54476739,56834044,54,0.02145
7,9953,9977,25,106398519,108171368,106,0.02107
8,11125,11149,25,94386951,96324054,94,0.02107
12,15469,15493,25,54014920,55583608,54,0.02065
8,10724,10748,25,59805132,61536940,59,0.02016
2,3139,3163,25,115913656,118773633,115,0.01958
20,22806,22830,25,68152018,69504928,68,0.0191
10,13307,13331,25,73551579,76638301,73,0.01904
1,1609,1633,25,138362306,140302093,138,0.01886
4,5509,5533,25,61581941,63349293,61,0.01785
4,6040,6064,25,108076254,110928698,108,0.01777
3,4067,4091,25,66653007,68078177,66,0.01758
18,20892,20916,25,35829905,38089633,35,0.01697
9,12291,12315,25,89847787,91496960,89,0.01676
1,559,583,25,48222988,50574353,48,0.0158
1,1875,1890,16,157260458,158229218,157,0.01571
14,17221,17245,25,34800588,37705809,34,0.01545
7,9055,9079,25,26494064,28006905,26,0.01532
29,28452,28466,15,49906123,51438462,49,0.01463
11,14499,14523,25,66533595,68687376,66,0.01456
17,19968,19992,25,33715935,36297178,33,0.01411
11,14022,14046,25,21435093,22688045,21,0.01361
15,17747,17771,25,4668361,6362468,4,0.01284
8,10301,10325,25,23589695,25740745,23,0.01081
20,22857,22863,7,71067704,71735324,71,0.00856
1,478,502,25,42313742,43989116,42,0.00829
5,7383,7389,7,120378417,121175859,120,0.00822
13,16831,16833,3,83917405,84002346,83,0.00447
8,11364,11365,2,113320764,113367096,113,0.00253
26,26771,26775,5,51506691,51680135,51,0.00207
17,20470,20471,2,74898756,74965918,74,0.00169
4,6203,6204,2,120532487,120615269,120,0.00097
3,4796,4796,1,121374825,121374825,121,0.00069
28,27884,27884,1,46173236,46173236,46,6e-05
6,8780,8780,1,119216563,119216563,119,0
