BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,17682,17706,25,81864817,84553454,81,0.07079
12,15163,15187,25,22705057,25662403,22,0.07078
13,16005,16029,25,15776690,17407043,15,0.07074
4,5566,5590,25,66830563,69038555,66,0.07071
20,22340,22364,25,28957856,32878037,28,0.07067
27,27319,27340,22,43901931,45368987,43,0.07053
21,23288,23312,25,40864565,42540260,40,0.0705
6,7769,7793,25,32904847,36277967,32,0.07042
17,19742,19766,25,12932221,15127358,12,0.07021
3,3511,3535,25,10660524,13635591,10,0.07015
12,15064,15088,25,13604904,15124411,13,0.06999
22,24081,24105,25,41194111,42994215,41,0.06994
11,14246,14270,25,39664222,42927846,39,0.06993
21,23015,23039,25,16639742,18947157,16,0.06989
10,13280,13304,25,70317873,72694329,70,0.06982
28,27505,27529,25,15465954,16753454,15,0.06952
19,21665,21689,25,40596108,42613950,40,0.06911
4,5837,5861,25,90275283,92054359,90,0.0688
29,28151,28175,25,25587657,27965621,25,0.0688
18,20888,20912,25,35550752,37783787,35,0.06872
3,4607,4631,25,107203195,108916295,107,0.06849
17,19716,19740,25,11049283,12819130,11,0.06829
5,7279,7303,25,112912918,114698428,112,0.06822
1,1286,1310,25,111030092,113085294,111,0.06798
3,3466,3490,25,5940341,8346751,5,0.06797
15,18191,18215,25,42175075,43704584,42,0.06728
12,15814,15838,25,88935274,90936162,88,0.06693
4,5200,5224,25,35939871,37409461,35,0.06675
15,17765,17789,25,6007478,8984238,6,0.06659
5,7159,7183,25,104536158,106681257,104,0.06648
24,25579,25603,25,56889750,58576648,56,0.06636
5,6684,6708,25,46944182,50335416,46,0.06633
22,24003,24027,25,33290034,36621591,33,0.0663
9,11939,11963,25,55338203,57288578,55,0.06609
27,27053,27077,25,23876366,25529207,23,0.06598
19,21938,21962,25,59276357,60858006,59,0.0659
1,426,450,25,38863022,40495849,38,0.0656
29,28092,28116,25,20601858,22713977,20,0.06527
6,8350,8374,25,89772651,91485845,89,0.06516
2,3162,3186,25,118277989,120372185,118,0.06512
14,17567,17591,25,70229610,72490329,70,0.06499
12,15734,15758,25,82722364,85134208,82,0.06487
6,8212,8236,25,72906612,74378643,72,0.06481
1,1700,1724,25,145009246,146862570,145,0.06402
16,19314,19338,25,62775973,64840902,62,0.06368
2,2341,2365,25,33776171,35852731,33,0.06354
13,16668,16692,25,72280054,74349661,72,0.06332
20,22308,22332,25,24970604,28244515,24,0.06331
20,22614,22638,25,54785723,56867611,54,0.06323
25,25690,25714,25,3261769,5860370,3,0.06314
10,13033,13057,25,47721937,49981642,47,0.063
9,11592,11616,25,22223425,23667082,22,0.06285
1,279,303,25,26259422,28965587,26,0.06278
10,13586,13610,25,95274618,97788857,95,0.06277
8,10674,10698,25,55212232,57339395,55,0.06269
3,4095,4119,25,68432145,69665903,68,0.06267
9,12061,12085,25,65204298,68652498,65,0.06256
23,24432,24456,25,9524150,11563415,9,0.06256
16,19504,19528,25,76781132,78245301,76,0.06245
21,23207,23231,25,33764430,36032144,33,0.06245
5,6503,6527,25,28153566,30879776,28,0.06233
11,14303,14327,25,46406314,48179532,46,0.06233
8,10857,10881,25,72395359,74423117,72,0.06221
4,5870,5894,25,92588608,94569814,92,0.06206
11,14367,14391,25,53430229,56039089,53,0.06172
4,5669,5693,25,75559460,77108951,75,0.06136
12,15786,15810,25,86853940,88638167,86,0.06113
8,10828,10852,25,69285264,71742957,69,0.06091
7,9153,9177,25,33595868,35818176,33,0.06079
19,21638,21662,25,38126211,40216403,38,0.06061
2,2877,2901,25,88925365,92610012,88,0.06056
6,7874,7898,25,43037439,44672692,43,0.06039
18,20945,20969,25,40502223,42107661,40,0.06035
9,11911,11935,25,53237445,54937110,53,0.06016
8,11339,11363,25,111945098,113301368,111,0.06015
8,10890,10914,25,75392377,77125415,75,0.06003
11,14665,14689,25,82643114,84997734,82,0.05981
13,16044,16068,25,18899560,21069742,18,0.05921
1,1178,1202,25,101103098,103515881,101,0.05919
16,19361,19385,25,66609042,68620055,66,0.05892
6,7835,7859,25,40355102,41890785,40,0.05844
8,11195,11219,25,100109540,102104126,100,0.05837
12,15024,15048,25,9925695,12141029,9,0.05837
5,6205,6229,25,97111,1941317,0,0.05804
3,4304,4328,25,85744437,87409431,85,0.05771
29,28023,28047,25,13565982,16291872,13,0.05704
1,1103,1127,25,95718992,97642612,95,0.05676
6,8447,8471,25,97141890,98879044,97,0.05661
29,28426,28450,25,48252404,49779067,48,0.05652
23,24367,24391,25,3885583,5547603,3,0.05641
18,21151,21175,25,57565406,62467006,57,0.05637
4,5327,5351,25,46138975,48408626,46,0.0561
16,19548,19572,25,79695579,81238066,79,0.05605
14,17292,17316,25,44291954,46928407,44,0.0555
18,20823,20847,25,29228499,32887225,29,0.05543
21,23500,23524,25,61619393,63495187,61,0.05538
2,2629,2653,25,60087290,62890977,60,0.05531
2,3285,3309,25,129053865,130965838,129,0.0553
25,25914,25938,25,23171070,25337531,23,0.05515
22,23924,23948,25,24347814,27647893,24,0.05497
5,6788,6812,25,63527807,66480185,63,0.05494
6,7485,7509,25,9287488,10984220,9,0.05485
12,15502,15526,25,56289541,58889102,56,0.05479
24,24995,25019,25,4461406,6309265,4,0.05476
18,20500,20524,25,3114628,5146517,3,0.05462
23,24598,24622,25,21945453,24640422,21,0.05462
15,17835,17859,25,13964124,16273879,13,0.05441
22,24196,24220,25,51283351,53309647,51,0.0544
15,18088,18112,25,33247009,34852656,33,0.05431
19,21506,21530,25,26656773,29325678,26,0.05402
20,22645,22669,25,57177369,58405641,57,0.05368
24,25117,25141,25,13810452,16851070,13,0.05348
14,17515,17539,25,64512418,67529191,64,0.05323
1,453,477,25,40621580,42295681,40,0.05299
18,20771,20795,25,24980984,26562050,24,0.05299
8,11283,11307,25,106577108,108868929,106,0.0527
16,18952,18976,25,30466202,31970204,30,0.05262
15,18604,18628,25,76960713,79279851,76,0.05254
4,5240,5264,25,38486244,40746706,38,0.05242
2,2128,2152,25,19228789,21185174,19,0.05201
3,3672,3696,25,29120058,30963937,29,0.05184
20,22513,22537,25,45052283,46993780,45,0.05181
15,18344,18368,25,56246427,58796348,56,0.05156
17,19654,19678,25,6669905,8589994,6,0.05154
2,3258,3282,25,126809260,128913476,126,0.05152
25,25807,25831,25,14216892,15627982,14,0.05119
6,8568,8592,25,105258704,106911037,105,0.05105
27,27268,27292,25,40345497,42344117,40,0.051
6,7965,7989,25,49553975,51624757,49,0.05084
8,10699,10723,25,57432966,59662409,57,0.05074
29,27979,28003,25,9340747,11494625,9,0.0504
1,1617,1641,25,138993085,140835240,138,0.05037
9,11632,11656,25,24949214,27946591,24,0.05035
2,2182,2206,25,23287010,24695545,23,0.05034
6,8660,8684,25,111472795,112917019,111,0.05019
21,23533,23557,25,63985298,65970967,63,0.04994
9,12008,12032,25,60421338,62751655,60,0.04937
20,22181,22205,25,12796496,15749722,12,0.04937
13,16488,16512,25,58632858,60002265,58,0.04933
15,17730,17754,25,3185413,5134162,3,0.04931
8,10238,10262,25,18514280,20112385,18,0.04897
18,21106,21130,25,53948569,56065299,53,0.04877
23,24497,24521,25,14424516,16052126,14,0.04867
8,10497,10521,25,41013012,43241581,41,0.04864
17,19902,19926,25,28566700,30540080,28,0.04857
21,23334,23358,25,44277725,47400719,44,0.0483
4,5027,5051,25,20285461,21973829,20,0.04818
17,19850,19874,25,22713714,25851918,22,0.0478
1,889,913,25,76378436,79324497,76,0.04779
7,9894,9918,25,99215474,102658777,99,0.04776
17,20112,20136,25,47226145,49044294,47,0.04755
28,27763,27787,25,37296816,39165936,37,0.04724
2,2441,2465,25,43456893,46661883,43,0.0471
18,20475,20499,25,1094150,3080400,1,0.0471
10,13333,13357,25,77032581,79455690,77,0.04699
16,19140,19164,25,47595682,49844428,47,0.04687
13,16454,16478,25,56159653,57693460,56,0.0466
11,14519,14543,25,68298497,70134982,68,0.04658
2,1997,2021,25,7676702,9392865,7,0.04649
18,20564,20588,25,7868943,9539002,7,0.04643
9,12086,12110,25,68676829,71939142,68,0.04615
1,335,359,25,31659179,33098389,31,0.04593
29,28293,28317,25,36803768,40227347,36,0.04589
8,11227,11251,25,102530898,104220117,102,0.04582
9,11735,11759,25,34261736,36139480,34,0.04574
18,21011,21035,25,46191012,47983685,46,0.04565
13,16720,16744,25,76330479,77612891,76,0.04557
9,11436,11460,25,6367757,9372653,6,0.04545
21,23045,23069,25,19291709,21017358,19,0.04523
7,9122,9146,25,31217950,33229902,31,0.0451
13,15849,15873,25,836904,2416151,0,0.04507
9,11683,11707,25,30576191,32142930,30,0.04498
7,9497,9521,25,63300781,65245810,63,0.04487
8,10766,10790,25,63358564,65338177,63,0.04461
2,2375,2399,25,36969965,39246711,36,0.0445
8,11124,11148,25,94358932,96294159,94,0.04448
8,10644,10668,25,53005429,54920696,53,0.04426
21,23389,23413,25,49849644,51857151,49,0.04392
1,1385,1409,25,120479376,122665580,120,0.04376
9,12136,12160,25,74961950,77234828,74,0.04375
15,18226,18250,25,44224325,46436262,44,0.04355
13,16805,16829,25,81665695,83757126,81,0.04348
5,7357,7381,25,118661288,120295070,118,0.04346
7,9965,9989,25,107424447,108897467,107,0.04346
7,9814,9838,25,89855793,92201609,89,0.04324
25,25742,25766,25,8473881,10968180,8,0.04323
10,13653,13677,25,100943686,102819188,100,0.04322
3,3429,3453,25,3050190,4968828,3,0.04309
10,13438,13462,25,85480303,87050505,85,0.04294
3,4151,4175,25,72519744,75596061,72,0.04283
17,20413,20437,25,70728195,72132391,70,0.04221
12,15631,15655,25,68603527,70064114,68,0.04219
16,19272,19296,25,59500854,61221637,59,0.04208
15,18453,18477,25,65833647,67269656,65,0.04207
5,6648,6672,25,43448332,45420592,43,0.04186
13,16428,16452,25,53618942,55973589,53,0.04182
8,10391,10415,25,31265066,34146856,31,0.04179
10,13255,13279,25,68413741,70296220,68,0.04123
13,16751,16775,25,78115143,79936156,78,0.04113
3,3846,3870,25,45509616,47737541,45,0.04094
6,7547,7571,25,13475512,15003546,13,0.04082
7,9869,9893,25,96815359,99085299,96,0.04075
2,3061,3085,25,110233992,112351426,110,0.04074
13,16398,16422,25,50306089,53121791,50,0.04074
14,17173,17197,25,30113351,32107679,30,0.04063
23,24548,24572,25,18144874,20024769,18,0.04037
5,6456,6480,25,23483262,26082666,23,0.03947
20,22789,22813,25,66762538,68681680,66,0.03898
2,3391,3397,7,136188090,136483623,136,0.03897
6,8732,8756,25,115575138,117384629,115,0.03868
25,26079,26103,25,35623801,36903786,35,0.0384
14,17205,17229,25,33069775,35518739,33,0.03839
15,18682,18692,11,84540041,85257312,84,0.0383
23,24925,24936,12,51280200,52068611,51,0.03784
1,1021,1045,25,88050696,90242919,88,0.03645
14,17367,17391,25,50680387,53508869,50,0.03634
7,9062,9086,25,26937690,28363259,26,0.03629
28,27564,27588,25,20197058,22510646,20,0.03629
4,5099,5123,25,26143428,27905593,26,0.03607
14,17236,17260,25,36002866,40785938,36,0.03542
10,13124,13148,25,55020216,57065593,55,0.03534
7,9435,9459,25,57887001,59558037,57,0.03522
18,20533,20557,25,5721529,7332011,5,0.03508
17,20379,20403,25,67975896,69572942,67,0.03491
13,16264,16288,25,39545522,41195909,39,0.03486
7,8965,8989,25,18419552,20604836,18,0.03479
7,10002,10026,25,109522610,111259941,109,0.03391
16,18713,18737,25,2658661,4628745,2,0.03364
19,21560,21584,25,31382204,34229311,31,0.03363
16,18789,18813,25,11478730,14214730,11,0.03302
20,22544,22568,25,47813523,50044555,47,0.03286
14,17597,17621,25,72959368,76149231,72,0.03262
1,1668,1692,25,142616678,144438520,142,0.03249
5,6594,6618,25,38701654,40868010,38,0.03247
1,1824,1848,25,154061961,155574774,154,0.03227
24,24939,24963,25,679380,2393800,0,0.03185
7,10029,10053,25,111426059,112393056,111,0.03184
7,9720,9744,25,82510435,84488271,82,0.03171
18,20688,20712,25,18368327,20429741,18,0.03125
1,743,767,25,63799085,65276480,63,0.03123
5,6393,6417,25,14802322,16982383,14,0.03074
16,19456,19480,25,73527778,75157698,73,0.03059
11,14548,14572,25,70537728,72973534,70,0.03036
25,25769,25793,25,11083088,12733757,11,0.03021
10,13561,13585,25,93670999,95232032,93,0.02998
14,17541,17565,25,67593766,69851391,67,0.02979
29,27889,27913,25,1175476,2933158,1,0.02979
8,10089,10113,25,3617253,5113909,3,0.02975
11,14600,14624,25,76012286,78001260,76,0.02966
11,14443,14467,25,60913659,63409930,60,0.02953
12,15467,15491,25,53960037,55438943,53,0.02951
15,18411,18435,25,62236286,64436323,62,0.02932
24,25144,25168,25,17094736,19750432,17,0.02926
22,23666,23690,25,3550589,5253524,3,0.02859
15,18374,18398,25,59296431,61378465,59,0.02844
9,12285,12309,25,89036885,91058994,89,0.02822
20,22485,22509,25,41914276,44892168,41,0.02814
13,15979,16003,25,12841397,15411544,12,0.02797
12,15664,15688,25,77242303,79170861,77,0.0278
1,592,616,25,51169451,53582877,51,0.02722
18,20742,20766,25,23025804,24624964,23,0.02709
9,12163,12187,25,77442550,81277154,77,0.02677
25,26017,26041,25,31915518,33603349,31,0.02673
18,20636,20660,25,12947633,16402220,12,0.02668
20,22433,22457,25,38397256,40035916,38,0.02645
9,12219,12243,25,83141177,86310626,83,0.02644
8,10147,10171,25,8340612,10320524,8,0.02608
6,8384,8408,25,92217233,94036712,92,0.02606
11,14342,14366,25,49876690,52677772,49,0.02606
8,10724,10748,25,59805132,61536940,59,0.0258
26,26282,26306,25,10397362,12756039,10,0.02578
24,25633,25648,16,61571026,62643699,61,0.02548
6,7940,7964,25,48025306,49479118,48,0.0254
4,5980,6004,25,103154723,104909380,103,0.02536
13,15921,15945,25,6880072,9459895,6,0.02479
1,1756,1780,25,148946228,150490806,148,0.02449
3,4069,4093,25,66768945,68271435,66,0.02433
21,23182,23206,25,30781415,33667183,30,0.0242
5,6763,6787,25,60665676,63273386,60,0.02419
4,5484,5508,25,59744707,61542387,59,0.02308
13,16292,16316,25,41871616,44206849,41,0.02306
7,8806,8830,25,1838926,3269338,1,0.02277
18,21206,21221,16,64976706,65978584,64,0.0227
6,8318,8342,25,85954909,89104201,85,0.02254
6,8757,8780,24,117409606,119216563,117,0.02117
10,13536,13560,25,91602885,93575070,91,0.02098
9,12411,12435,25,98512648,100416580,98,0.02078
15,18629,18653,25,79343616,82216138,79,0.02036
1,1523,1547,25,131906267,133183163,131,0.0203
5,6709,6733,25,50456512,54613068,50,0.02012
11,14047,14071,25,22716948,24279803,22,0.01958
6,7798,7822,25,37501365,39371150,37,0.01943
1,1878,1890,13,157419451,158229218,157,0.01941
12,15839,15843,5,90957287,91091598,90,0.01937
9,11830,11854,25,44815699,48722389,44,0.01931
4,6038,6062,25,108008548,110839255,108,0.01908
10,13305,13329,25,72769319,76428175,72,0.01896
1,626,650,25,54317344,55784222,54,0.01843
9,11567,11591,25,20088776,22179702,20,0.01808
29,28265,28289,25,34813744,36525592,34,0.0177
7,9308,9332,25,45327282,47213804,45,0.01768
14,16971,16995,25,12650659,14086905,12,0.01734
2,2551,2575,25,53814015,55226091,53,0.01723
11,14151,14175,25,30889444,32869454,30,0.01708
17,20467,20471,5,74627267,74965918,74,0.01691
4,4876,4900,25,8251640,9968578,8,0.01681
20,22460,22484,25,40301530,41777888,40,0.01645
21,23441,23465,25,55348624,57819236,55,0.0163
4,5175,5199,25,33894437,35903023,33,0.01618
3,4252,4276,25,81575667,83806574,81,0.01584
2,2778,2802,25,74130414,77099320,74,0.01571
11,13848,13872,25,8763389,10271653,8,0.01554
4,5511,5535,25,61702691,63454908,61,0.01453
11,14494,14518,25,66118270,68277183,66,0.01426
29,28452,28466,15,49906123,51438462,49,0.01244
11,14019,14043,25,21312462,22558808,21,0.01181
25,26170,26174,5,42640462,42851121,42,0.01166
1,479,503,25,42493010,44019050,42,0.01031
26,26769,26775,7,51426365,51680135,51,0.00958
11,14927,14938,12,106510932,107205272,106,0.00941
9,11886,11910,25,51181842,53156338,51,0.00852
20,22853,22863,11,70644666,71735324,70,0.00577
21,23623,23624,2,71109676,71136925,71,0.00557
22,24326,24335,10,60930725,61258859,60,0.00551
5,7383,7389,7,120378417,121175859,120,0.00501
19,22000,22006,7,63646530,64007021,63,0.00434
3,4796,4796,1,121374825,121374825,121,0.00185
13,16830,16833,4,83878380,84002346,83,0.0013
8,11364,11365,2,113320764,113367096,113,0.00095
14,17707,17708,2,84594318,84616190,84,0.00046
16,19573,19573,1,81322588,81322588,81,0.00042
7,10054,10056,3,112525255,112610067,112,0.00035
4,6203,6204,2,120532487,120615269,120,0.00012
28,27884,27884,1,46173236,46173236,46,1e-05
