BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,3953,3977,25,57886739,60388539,57,0.06913
21,23492,23516,25,60522809,62709685,60,0.06901
4,5626,5650,25,72328272,74124684,72,0.06863
5,6991,7015,25,83547814,87051322,83,0.0686
6,8076,8100,25,60428295,62228503,60,0.06849
19,21539,21563,25,29999030,32003877,29,0.06832
9,12315,12339,25,91496960,93183596,91,0.06822
7,9848,9872,25,94105221,97372656,94,0.0676
16,18792,18816,25,11590837,14684450,11,0.06759
2,3270,3294,25,128081087,129845311,128,0.06755
2,3330,3354,25,132821698,134310690,132,0.06729
11,13900,13924,25,12478437,13993403,12,0.06702
23,24830,24854,25,45106522,46963476,45,0.06671
4,6015,6039,25,106383456,108052528,106,0.06661
7,8889,8913,25,8078251,13426119,8,0.06653
15,18669,18692,24,82963320,85257312,82,0.06634
9,12023,12047,25,61453492,64207421,61,0.06629
13,16093,16117,25,24269841,26404674,24,0.06615
23,24659,24683,25,29192020,31864904,29,0.06607
1,1834,1858,25,154755981,156327032,154,0.06562
9,11698,11722,25,31782062,33213808,31,0.06525
19,21932,21956,25,58687075,60315379,58,0.06517
5,6575,6599,25,36688615,39452772,36,0.06516
2,2621,2645,25,59012525,61527377,59,0.06514
4,4886,4910,25,9101496,10883984,9,0.06505
17,20376,20400,25,67818070,69267462,67,0.065
16,18694,18718,25,689843,3035722,0,0.0649
1,398,422,25,36059447,37862758,36,0.06489
21,23373,23397,25,48686907,50368417,48,0.06468
11,13850,13874,25,8904074,10364456,8,0.06461
11,14485,14509,25,64906730,67445963,64,0.0644
27,26865,26889,25,10448012,12457385,10,0.06433
11,14832,14856,25,99797276,101266385,99,0.06431
20,22007,22031,25,269964,2289049,0,0.06419
7,9469,9493,25,61093739,63037380,61,0.06418
29,28274,28298,25,35459916,37202583,35,0.06411
25,26104,26128,25,36980815,39261659,36,0.06396
6,8574,8598,25,105957419,107482728,105,0.06369
11,14548,14572,25,70537728,72973534,70,0.06322
25,25851,25875,25,17439343,20467803,17,0.06294
28,27461,27485,25,11446289,14129075,11,0.06291
26,26601,26625,25,36808909,38443689,36,0.0629
10,12802,12826,25,27606965,29278086,27,0.06263
18,20530,20554,25,5473290,7014208,5,0.06238
29,28067,28091,25,17796803,20539330,17,0.06234
26,26635,26659,25,39880033,42403875,39,0.06232
14,17597,17621,25,72959368,76149231,72,0.06219
24,25580,25604,25,57068593,58635630,57,0.06218
4,5989,6013,25,103918869,106253833,103,0.06217
8,10633,10657,25,52255692,53899633,52,0.06171
8,10538,10562,25,44931986,46468733,44,0.06146
16,19375,19399,25,67703949,69795545,67,0.06141
21,23230,23254,25,35999673,37931511,35,0.06135
13,16720,16744,25,76330479,77612891,76,0.06127
13,16543,16567,25,62806429,64253779,62,0.06119
29,28124,28148,25,23630602,25325889,23,0.06116
11,14315,14339,25,47283116,49793722,47,0.06091
2,2512,2536,25,51273999,53113209,51,0.0609
18,20754,20778,25,23688662,25587174,23,0.06059
29,28429,28453,25,48453418,49979913,48,0.06041
25,25940,25964,25,25547267,27872006,25,0.06021
22,23686,23710,25,5022403,6351718,5,0.06018
2,2423,2447,25,41717655,44228718,41,0.06014
10,13256,13280,25,68525616,70317873,68,0.06004
5,6690,6714,25,47446050,51113065,47,0.06003
10,12891,12915,25,36065111,37852123,36,0.06001
14,16915,16939,25,7926827,9964138,7,0.05996
11,14340,14364,25,49824565,52155944,49,0.05973
3,3624,3648,25,23672381,26438136,23,0.05939
17,20136,20160,25,49044294,52740918,49,0.05919
29,27918,27942,25,3461095,5882258,3,0.05915
19,21831,21855,25,52911677,54116596,52,0.05892
3,3661,3685,25,27501557,30194236,27,0.05873
3,4561,4585,25,103448870,105654383,103,0.05855
15,18006,18030,25,27786172,29448587,27,0.05831
4,6049,6073,25,108834886,111744558,108,0.05826
14,17391,17415,25,53508869,56053388,53,0.05808
21,23429,23453,25,53552467,56511299,53,0.05791
13,15982,16006,25,13013693,15805823,13,0.0578
10,13068,13092,25,50705459,52558914,50,0.05766
12,15018,15042,25,9283496,11500999,9,0.05766
17,20195,20219,25,55884612,57284351,55,0.05764
17,20234,20258,25,58734028,60584522,58,0.05757
1,1517,1541,25,131501278,132768483,131,0.05723
1,727,751,25,62873964,64445959,62,0.05703
1,1326,1350,25,114842562,117817906,114,0.05701
5,6516,6540,25,29264678,32900374,29,0.05692
13,16807,16831,25,81765805,83917405,81,0.05682
14,17501,17525,25,63431800,65934535,63,0.05677
27,27008,27032,25,20717328,22500067,20,0.0567
22,23636,23660,25,1151510,3046992,1,0.05664
1,1382,1406,25,120149924,122500882,120,0.05618
6,8212,8236,25,72906612,74378643,72,0.05583
4,5661,5685,25,74780951,76524685,74,0.05575
11,14656,14680,25,81689400,83796925,81,0.05533
20,22229,22253,25,17462836,19369507,17,0.05528
1,1555,1579,25,133936071,135947079,133,0.05508
5,6210,6234,25,864491,2129114,0,0.05495
27,27268,27292,25,40345497,42344117,40,0.05493
26,26556,26580,25,32545785,34270114,32,0.05476
3,4692,4716,25,113786118,115369820,113,0.05457
8,10596,10620,25,49604904,51330787,49,0.05451
22,24208,24232,25,52355321,54665331,52,0.05406
7,9811,9835,25,89384116,91946384,89,0.05403
27,27211,27235,25,36370570,37897281,36,0.05384
21,23105,23129,25,23145690,26026944,23,0.05376
2,2845,2869,25,80889253,87872337,80,0.05368
20,22691,22715,25,59969623,61863283,59,0.05363
4,5485,5509,25,59800739,61581941,59,0.05355
8,11143,11167,25,95603538,97684074,95,0.05355
6,7481,7505,25,8979081,10786656,8,0.0535
28,27859,27883,25,44056044,46102047,44,0.05317
7,9283,9307,25,43292715,45162340,43,0.05313
15,18221,18245,25,44011208,46002857,44,0.05308
13,15926,15950,25,7358665,9839639,7,0.05301
6,8755,8779,25,117344311,119181201,117,0.053
15,18163,18187,25,39349430,41926810,39,0.05297
25,26076,26100,25,35429971,36762088,35,0.05203
6,7882,7906,25,43456453,45175137,43,0.05202
15,18075,18099,25,32229913,34082620,32,0.05199
6,8172,8196,25,68059441,71374574,68,0.05196
24,25528,25552,25,51764946,54252151,51,0.05194
8,11278,11302,25,106264025,108652993,106,0.05187
20,22433,22457,25,38397256,40035916,38,0.0518
14,17313,17337,25,46756507,48380429,46,0.05142
3,4040,4064,25,65089591,66513658,65,0.05135
9,12268,12292,25,87843841,89895626,87,0.05121
2,2972,2996,25,102772529,105602018,102,0.0511
9,11575,11599,25,20937396,22755204,20,0.05105
5,6803,6827,25,65597776,68363301,65,0.05102
25,26024,26048,25,32608745,33958794,32,0.05071
17,19789,19813,25,17378423,19109434,17,0.05067
28,27560,27584,25,19836248,21982457,19,0.05064
8,10238,10262,25,18514280,20112385,18,0.05063
24,25085,25109,25,11204777,12916861,11,0.05013
7,9905,9929,25,100872402,104282149,100,0.05009
20,22203,22227,25,15506556,17370437,15,0.05007
6,7814,7838,25,38746212,40557209,38,0.0498
25,25817,25841,25,14838782,16786046,14,0.0498
10,12833,12857,25,29865159,32260224,29,0.04963
13,16518,16542,25,60266373,62692209,60,0.04963
27,26776,26800,25,36664,2298767,0,0.04959
4,4995,5019,25,17902915,20004627,17,0.04944
6,7713,7737,25,26164290,29556343,26,0.04922
8,10213,10237,25,15809265,18451129,15,0.04908
11,14699,14723,25,86242159,88416017,86,0.04891
17,20083,20107,25,45105544,46757291,45,0.0488
1,426,450,25,38863022,40495849,38,0.04852
4,5761,5785,25,83737394,85605410,83,0.04839
13,16119,16143,25,26496734,28784389,26,0.04811
7,9415,9439,25,56399266,58294551,56,0.048
8,10829,10853,25,69399094,71825576,69,0.04782
26,26718,26742,25,46796135,48810060,46,0.0478
9,11474,11498,25,11390953,13806650,11,0.04759
10,13023,13047,25,47174234,49237160,47,0.04754
5,6871,6895,25,72142911,74112235,72,0.04747
10,13551,13575,25,93019985,94339064,93,0.04733
13,16241,16265,25,37960816,39569134,37,0.04718
20,22548,22572,25,48114351,50609613,48,0.0468
15,17718,17742,25,1991615,4437637,1,0.04668
6,8378,8402,25,91785150,93297733,91,0.04647
12,15634,15658,25,68703184,70224733,68,0.04634
20,22341,22365,25,29079176,32970200,29,0.04632
7,10039,10056,18,111842867,112610067,111,0.04629
21,23166,23190,25,29492511,31194044,29,0.04627
9,11411,11435,25,4615023,6336040,4,0.04606
14,17238,17262,25,36307035,40967636,36,0.0459
1,279,303,25,26259422,28965587,26,0.04579
21,23574,23598,25,67302510,69126047,67,0.04573
1,1606,1630,25,138142367,140120689,138,0.04562
7,9941,9965,25,105537981,107424447,105,0.04539
23,24925,24936,12,51280200,52068611,51,0.04539
23,24411,24435,25,7627089,9732726,7,0.0448
15,17828,17852,25,13416704,15908105,13,0.04432
23,24497,24521,25,14424516,16052126,14,0.0442
5,6771,6795,25,61400176,64190317,61,0.04409
7,9308,9332,25,45327282,47213804,45,0.04396
9,12168,12192,25,78142382,81708099,78,0.04393
7,9158,9182,25,34103661,36178539,34,0.04378
6,8326,8350,25,87113639,89772651,87,0.04356
8,11022,11046,25,86501009,88119170,86,0.04343
19,21251,21275,25,5581361,7940557,5,0.04329
21,23055,23079,25,19832171,21671581,19,0.0431
15,18341,18365,25,56004143,58628094,56,0.04299
17,19943,19967,25,31966201,33638999,31,0.04297
20,22171,22195,25,12017779,14259661,12,0.04296
2,2939,2963,25,97133448,100407427,97,0.0427
9,12078,12102,25,66997852,70479528,66,0.04238
6,7944,7968,25,48423262,49818590,48,0.04223
21,23322,23346,25,43364207,45333059,43,0.04221
5,6743,6767,25,55865567,61183506,55,0.04215
16,18750,18774,25,8015937,10308240,8,0.04195
14,16945,16969,25,10271449,12312615,10,0.04171
15,18446,18470,25,65408389,66836559,65,0.04163
26,26284,26308,25,10607350,13229219,10,0.04142
5,6600,6624,25,39482132,41565285,39,0.04104
14,17476,17500,25,61535356,63353353,61,0.04091
8,10148,10172,25,8467926,10450293,8,0.04081
5,6652,6676,25,43736571,45891564,43,0.04076
11,13798,13822,25,5706329,7296877,5,0.04021
25,25762,25786,25,10526660,12161098,10,0.03999
4,5149,5173,25,30834682,33808311,30,0.03995
13,16339,16363,25,45925987,47067438,45,0.03977
20,22794,22818,25,67490207,68906209,67,0.03977
24,25110,25134,25,13010579,15489455,13,0.03968
4,5882,5906,25,93516494,95415564,93,0.03933
4,4962,4986,25,15110552,17109984,15,0.03907
12,15825,15843,19,90015695,91091598,90,0.03888
18,20992,21016,25,43966013,46552279,43,0.03871
18,20855,20879,25,33602408,34992628,33,0.03846
13,16011,16035,25,16239004,18066756,16,0.03807
19,21662,21686,25,40216403,42393606,40,0.03779
10,12583,12607,25,8394690,11252642,8,0.03766
2,3391,3397,7,136188090,136483623,136,0.03762
11,14602,14626,25,76354822,78149242,76,0.03757
17,20402,20426,25,69496828,71503614,69,0.03718
9,12444,12468,25,100999972,103127530,100,0.03704
1,674,698,25,58985342,60787763,58,0.03662
8,10571,10595,25,47336496,49524000,47,0.03646
18,20823,20847,25,29228499,32887225,29,0.03638
8,10753,10777,25,61838644,64033680,61,0.03604
17,19847,19871,25,22106196,25625689,22,0.03602
12,15668,15692,25,77447074,79374370,77,0.03589
7,9055,9079,25,26494064,28006905,26,0.03572
10,13299,13323,25,72280968,75601133,72,0.03569
8,10350,10374,25,27596472,29885309,27,0.03562
21,23297,23321,25,41484660,43304015,41,0.03557
16,18959,18983,25,30859872,32517229,30,0.03554
8,11218,11242,25,102036518,103278121,102,0.03512
8,11107,11131,25,93404723,94708244,93,0.03454
23,24529,24553,25,16951579,18960674,16,0.03434
17,19729,19753,25,12137554,14167323,12,0.03422
29,27886,27910,25,673312,2714357,0,0.03422
20,22521,22545,25,45775101,47839336,45,0.03421
1,250,274,25,23869907,25789986,23,0.03415
18,20584,20608,25,9328369,10852558,9,0.03342
18,21120,21144,25,54987510,57085113,54,0.03331
1,547,571,25,47251774,49341658,47,0.03286
3,3851,3875,25,46248565,48062099,46,0.03197
19,21223,21247,25,1439012,5172239,1,0.03189
21,23600,23624,25,69308530,71136925,69,0.03156
1,496,520,25,43471154,45375265,43,0.03117
10,13578,13602,25,94570405,96918472,94,0.03115
1,1269,1293,25,109649036,111495891,109,0.03102
7,9736,9760,25,83621039,85462590,83,0.03086
21,23518,23542,25,62927337,64782256,62,0.03079
4,5227,5251,25,37523601,39283065,37,0.03056
4,5694,5718,25,77249037,80326425,77,0.03039
19,21637,21661,25,38059659,40149406,38,0.03015
10,13411,13435,25,83729438,85336874,83,0.03007
11,14235,14259,25,38652048,41992022,38,0.02942
17,20458,20471,14,74154357,74965918,74,0.02909
5,6408,6432,25,15780939,20609872,15,0.02891
3,4203,4227,25,77846465,79480234,77,0.02847
21,23080,23104,25,21703503,23068300,21,0.0283
16,18719,18743,25,3262322,6281209,3,0.02828
7,9977,10001,25,108171368,109496152,108,0.02825
7,9440,9464,25,58333017,59766632,58,0.02813
20,22462,22486,25,40384206,41936114,40,0.02809
8,10658,10682,25,53948268,55778679,53,0.02779
1,345,369,25,32340451,33701090,32,0.02773
24,25553,25577,25,54299083,56564480,54,0.0275
5,6458,6482,25,23568941,26181410,23,0.027
9,11673,11697,25,29049570,31748811,29,0.02696
2,3139,3163,25,115913656,118773633,115,0.02693
9,11836,11860,25,45729853,49045410,45,0.02651
16,19456,19480,25,73527778,75157698,73,0.02651
21,23467,23491,25,57948571,60475531,57,0.02629
4,5175,5199,25,33894437,35903023,33,0.02607
4,5400,5424,25,52669435,55129325,52,0.0257
17,20110,20134,25,47170772,48889044,47,0.02559
10,13653,13677,25,100943686,102819188,100,0.02525
3,4500,4524,25,99525326,101165189,99,0.02505
11,14100,14124,25,27147078,28946979,27,0.02495
14,17526,17550,25,66121597,68450192,66,0.02491
11,14048,14072,25,22746644,24379969,22,0.02487
20,22308,22332,25,24970604,28244515,24,0.02471
6,8467,8491,25,98294826,100039099,98,0.02463
24,25640,25648,9,61931908,62643699,61,0.02442
11,14405,14429,25,57548472,60150644,57,0.02425
1,617,641,25,53630189,55107953,53,0.02389
5,7368,7389,22,119221776,121175859,119,0.02317
6,7542,7566,25,13211945,14633122,13,0.02312
19,21998,22006,9,63560230,64007021,63,0.02311
15,18366,18390,25,58662790,60666352,58,0.02271
12,15583,15607,25,64520128,66773008,64,0.02254
8,10300,10324,25,23493443,25565937,23,0.02251
11,14151,14175,25,30889444,32869454,30,0.02238
9,11914,11938,25,53380186,55300379,53,0.02227
12,15419,15443,25,51290607,52641232,51,0.02219
6,8655,8679,25,111025056,112598370,111,0.02209
11,14926,14938,13,106432832,107205272,106,0.02188
2,3200,3224,25,122019234,123829949,122,0.02165
14,17203,17227,25,32849098,35430740,32,0.0213
18,21210,21221,12,65231440,65978584,65,0.02129
22,24318,24335,18,60508872,61258859,60,0.02034
9,11886,11910,25,51181842,53156338,51,0.02024
17,19981,20005,25,34429947,38207944,34,0.02004
9,12418,12442,25,98820692,100892769,98,0.02002
1,1301,1325,25,112396925,114771441,112,0.0196
10,13522,13546,25,91019188,92542068,91,0.01943
4,5511,5535,25,61702691,63454908,61,0.01913
2,2788,2812,25,75885774,78028191,75,0.0191
24,25359,25383,25,35834333,37431474,35,0.01882
25,25789,25813,25,12296561,14541927,12,0.01868
4,5819,5843,25,88387484,90801523,88,0.01844
14,17422,17446,25,57340508,59139878,57,0.01814
18,20635,20659,25,12784439,16028803,12,0.01724
20,22857,22863,7,71067704,71735324,71,0.01695
29,28454,28466,13,50091170,51438462,50,0.01649
22,23661,23685,25,3073232,4994019,3,0.01639
28,27495,27519,25,14626377,16097772,14,0.01593
10,13436,13460,25,85407544,86938713,85,0.01528
6,8438,8462,25,95951343,98033602,95,0.01486
8,10724,10748,25,59805132,61536940,59,0.01463
11,13983,14007,25,18261860,20498182,18,0.01369
2,3170,3194,25,119158849,121387324,119,0.01335
3,4260,4284,25,81993242,84416536,81,0.0116
11,14523,14547,25,68687376,70363411,68,0.01099
3,4787,4796,10,120860510,121374825,120,0.0108
8,11360,11365,6,113159018,113367096,113,0.00524
4,6203,6204,2,120532487,120615269,120,0.00099
13,16832,16833,2,83951281,84002346,83,0.00013
28,27884,27884,1,46173236,46173236,46,5e-05
1,1890,1890,1,158229218,158229218,158,0
6,8780,8780,1,119216563,119216563,119,0
