BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14549,14573,25,70645590,73014799,70,0.0678
24,24965,24989,25,2579535,3978841,2,0.06778
15,17857,17881,25,16167972,18461961,16,0.06754
6,7786,7810,25,35577199,38464203,35,0.06753
1,655,679,25,56612660,59409838,56,0.06746
4,5124,5148,25,27927889,30770711,27,0.06709
11,14621,14645,25,77884744,80660777,77,0.06687
21,23400,23424,25,50627168,52915581,50,0.06676
10,13300,13324,25,72315329,75743110,72,0.06669
1,1383,1407,25,120303037,122524043,120,0.06663
6,8754,8778,25,117294940,119146067,117,0.06649
12,15212,15236,25,28052265,30362194,28,0.06649
20,22433,22457,25,38397256,40035916,38,0.06644
12,15484,15508,25,55074178,56623014,55,0.06638
2,2425,2449,25,42008005,44455898,42,0.06634
3,3907,3931,25,51126976,53955669,51,0.06621
1,786,810,25,67115284,68533156,67,0.06611
4,4838,4862,25,5262797,7338370,5,0.06588
1,472,496,25,41834501,43471154,41,0.06587
23,24340,24364,25,1105025,3626219,1,0.06562
16,18857,18881,25,20254692,22014868,20,0.06544
1,1496,1520,25,129646287,131772899,129,0.06542
25,25970,25994,25,28272468,30156122,28,0.06542
8,11346,11365,20,112511876,113367096,112,0.06537
27,26786,26810,25,837411,3495048,0,0.06522
17,20417,20441,25,71058543,72414626,71,0.06516
16,19465,19489,25,74212100,75892097,74,0.06493
1,577,601,25,50158235,52306846,50,0.06491
18,21024,21048,25,46915673,48747276,46,0.06488
9,11747,11771,25,35226942,37269912,35,0.06477
7,9024,9048,25,23756162,25907429,23,0.0643
13,16692,16716,25,74349661,76008898,74,0.06427
2,2467,2491,25,46838331,50069820,46,0.0641
13,16030,16054,25,17431234,19816277,17,0.0641
22,23844,23868,25,17440447,19009765,17,0.06402
2,2517,2541,25,51895209,53431931,51,0.0635
24,25127,25151,25,14956552,17985623,14,0.06347
1,1009,1033,25,87100663,89091419,87,0.06327
10,12612,12636,25,11654004,12992411,11,0.06313
11,14095,14119,25,26808725,28807185,26,0.06283
26,26519,26543,25,29775954,31520567,29,0.06279
16,18940,18964,25,29549475,31162715,29,0.06234
3,4541,4565,25,102116186,104189623,102,0.06209
15,17996,18020,25,26980225,28760415,26,0.06193
11,14027,14051,25,21581503,22936341,21,0.06186
5,7062,7086,25,91320953,95127795,91,0.0618
29,28079,28103,25,19234709,21611292,19,0.0617
7,8875,8899,25,6068869,8999721,6,0.06158
3,3983,4007,25,60851066,62483581,60,0.0615
10,12502,12526,25,1034726,3274229,1,0.06107
3,3846,3870,25,45509616,47737541,45,0.06077
13,16435,16459,25,54230207,56372599,54,0.06067
1,320,344,25,30414871,32138151,30,0.06062
6,7678,7702,25,23148412,25033485,23,0.06018
4,5915,5939,25,96258114,99436702,96,0.06014
10,13590,13614,25,95608495,98223275,95,0.06013
5,7360,7384,25,118797715,120420253,118,0.0598
12,15051,15075,25,12446625,14099914,12,0.05953
2,3198,3222,25,121731564,123768735,121,0.0591
5,6698,6722,25,48752237,51967497,48,0.05907
18,21116,21140,25,54639985,56824366,54,0.05903
8,10459,10483,25,37706259,39995181,37,0.05894
14,17257,17281,25,40512939,42841242,40,0.05882
25,25717,25741,25,6175956,8383027,6,0.0588
16,19284,19308,25,60325887,61960715,60,0.05867
15,17813,17837,25,11747880,14165000,11,0.05854
9,12183,12207,25,81098768,82444430,81,0.0585
27,26952,26976,25,16217694,17846556,16,0.05835
20,22688,22712,25,59664391,61764939,59,0.05833
26,26253,26277,25,8093918,9947363,8,0.05824
12,15148,15172,25,20261439,23725552,20,0.05822
7,9733,9757,25,83463134,85216824,83,0.05808
13,16542,16566,25,62692209,63978193,62,0.05804
15,18438,18462,25,64628706,66208675,64,0.05793
13,16808,16832,25,81814135,83951281,81,0.05778
4,5509,5533,25,61581941,63349293,61,0.05761
19,21257,21281,25,6475597,8280552,6,0.05756
10,12721,12745,25,18395377,20146107,18,0.05705
14,16859,16883,25,3640788,5359558,3,0.05689
25,26000,26024,25,30716026,32608745,30,0.05681
20,22323,22347,25,27422842,29785475,27,0.05676
27,27209,27233,25,36285734,37661635,36,0.05666
15,18502,18526,25,69389980,71311823,69,0.05629
24,25520,25544,25,50725426,53195202,50,0.05628
28,27635,27659,25,26818009,27902139,26,0.05617
3,3500,3524,25,9980184,12437424,9,0.05612
1,1798,1822,25,152377163,153919758,152,0.05605
25,25937,25961,25,25228586,27501732,25,0.05593
7,9229,9253,25,39497085,41163996,39,0.05582
29,28026,28050,25,13797785,16531851,13,0.05579
9,11555,11579,25,18046372,21059107,18,0.05575
6,7501,7525,25,10609153,12119048,10,0.05563
18,21089,21113,25,52185292,54450227,52,0.05551
16,19549,19573,25,79720573,81322588,79,0.05548
8,11254,11278,25,104383991,106264025,104,0.05538
17,20375,20399,25,67785072,69138161,67,0.055
4,5965,5989,25,101710919,103918869,101,0.05493
2,2904,2928,25,92923678,95199905,92,0.05459
9,11823,11847,25,43883136,47425511,43,0.05455
15,18094,18118,25,33648898,35480232,33,0.05454
14,17519,17543,25,64767268,67831515,64,0.05453
7,9568,9592,25,69137824,71808779,69,0.05444
7,9164,9188,25,34861506,36599560,34,0.05407
16,19050,19074,25,37278839,38926711,37,0.05379
19,21983,22006,24,62177834,64007021,62,0.05377
23,24487,24511,25,13793884,15147471,13,0.05377
11,14458,14482,25,62703167,64537797,62,0.05374
29,28265,28289,25,34813744,36525592,34,0.05369
11,14287,14311,25,44792485,46878517,44,0.05349
7,9435,9459,25,57887001,59558037,57,0.05347
23,24748,24772,25,39123379,40925829,39,0.05345
9,11596,11620,25,22608528,23855406,22,0.05328
15,18572,18596,25,75107863,76516628,75,0.05313
11,14343,14367,25,49912381,53430229,49,0.05311
26,26743,26767,25,49050200,51358645,49,0.053
10,12527,12551,25,3308836,5502939,3,0.05236
1,1352,1376,25,118002920,119725960,118,0.05226
11,14227,14251,25,37700016,41114000,37,0.05208
19,21739,21763,25,45997313,48050643,45,0.05207
27,27262,27286,25,39994067,42055498,39,0.05188
16,18733,18757,25,4305200,8868238,4,0.05161
17,20065,20089,25,44065527,45574843,44,0.05145
12,15108,15132,25,16586796,18195634,16,0.05143
2,2254,2278,25,28283672,29591727,28,0.05113
2,2088,2112,25,16026397,17974887,16,0.05096
22,23753,23777,25,10039544,11935606,10,0.05073
26,26566,26590,25,33234819,35360458,33,0.05064
12,15389,15413,25,49395053,50918873,49,0.05059
2,2194,2218,25,24250783,25686918,24,0.05054
9,11907,11931,25,52821082,54832703,52,0.05052
28,27861,27884,24,44194654,46173236,44,0.05019
16,19104,19128,25,43501100,46772261,43,0.05017
7,9408,9432,25,55866222,57607536,55,0.05016
12,15246,15270,25,31439132,34522038,31,0.05002
14,17570,17594,25,70440306,72721320,70,0.04976
21,23499,23523,25,61450735,63413503,61,0.04971
4,5452,5476,25,57787437,59089119,57,0.04958
16,19498,19522,25,76369442,77673193,76,0.04958
13,16316,16340,25,44206849,45975596,44,0.04924
6,7390,7414,25,202769,2296875,0,0.04852
6,8536,8560,25,103079093,104857249,103,0.04838
21,22921,22945,25,8578433,10417947,8,0.04824
20,22588,22612,25,51480878,54722469,51,0.04802
22,23974,23998,25,30488276,32693879,30,0.04797
11,14574,14598,25,73042236,75811425,73,0.04755
14,17683,17707,25,81878266,84594318,81,0.04741
24,24940,24964,25,706868,2498535,0,0.04717
11,13784,13808,25,5010099,6322937,5,0.04716
5,6766,6790,25,61133643,63604786,61,0.04702
17,20348,20372,25,66404458,67626935,66,0.04686
7,9494,9518,25,63052639,65047126,63,0.0468
20,22536,22560,25,46941646,49029369,46,0.04676
11,14757,14781,25,92130041,94640611,92,0.04673
4,5149,5173,25,30834682,33808311,30,0.04622
8,10694,10718,25,57010667,59314841,57,0.04622
18,20902,20926,25,37166881,39204491,37,0.04612
17,20299,20323,25,63415937,65045637,63,0.04594
2,2397,2421,25,39158935,41628433,39,0.04589
13,16000,16024,25,15146915,17232510,15,0.04587
22,24218,24242,25,53203469,55365371,53,0.04587
22,23650,23674,25,2655659,4046850,2,0.04582
11,13711,13735,25,740136,1920092,0,0.04581
5,6886,6910,25,73334655,75265831,73,0.04575
5,6206,6230,25,132173,1985730,0,0.04565
4,4899,4923,25,9934426,11500911,9,0.04529
18,20998,21022,25,44361357,46757466,44,0.04528
17,19713,19737,25,10937297,12691014,10,0.04506
15,18205,18229,25,42886086,44471231,42,0.04482
18,20834,20858,25,31587185,33749406,31,0.0448
15,18252,18276,25,46460348,48905274,46,0.04432
9,12382,12406,25,96385031,98124370,96,0.04424
6,7619,7643,25,18723072,20350438,18,0.04407
1,1325,1349,25,114771441,117781148,114,0.04398
2,3133,3157,25,115550814,117575646,115,0.04381
8,11012,11036,25,85810372,87331818,85,0.04376
6,8291,8315,25,82314634,85646902,82,0.04335
28,27379,27403,25,4904075,6908507,4,0.04319
27,27035,27059,25,22638168,24231664,22,0.04314
8,11102,11126,25,93055587,94413416,93,0.04272
10,13501,13525,25,89741589,91185284,89,0.04235
1,628,652,25,54371655,55930246,54,0.042
2,2712,2736,25,67604758,69662990,67,0.04178
7,9526,9550,25,65662751,67202130,65,0.04174
7,9054,9078,25,26286219,27973088,26,0.04155
17,20040,20064,25,41939826,43956001,41,0.04124
8,10359,10383,25,28464160,30407640,28,0.04109
13,16230,16254,25,36730055,38881719,36,0.04087
1,1299,1323,25,112344219,114647883,112,0.04056
12,15564,15588,25,62450584,64823442,62,0.04047
6,8258,8282,25,78432720,81169373,78,0.04032
1,1577,1601,25,135751118,137467169,135,0.04028
6,7571,7595,25,15003546,16948256,15,0.04028
29,28426,28450,25,48252404,49779067,48,0.04026
28,27836,27860,25,42582828,44118793,42,0.04012
3,4092,4116,25,68118726,69455528,68,0.04
25,25774,25798,25,11492138,13320944,11,0.04
6,7944,7968,25,48423262,49818590,48,0.03996
1,85,109,25,6254730,8837296,6,0.03943
4,5340,5364,25,47501491,49494267,47,0.03936
5,6262,6286,25,4078195,5500808,4,0.03933
16,18797,18821,25,12238539,15689319,12,0.03917
12,15339,15363,25,45470640,47561381,45,0.03904
24,25045,25069,25,8007163,9883335,8,0.03902
21,23339,23363,25,44862140,47902442,44,0.03899
5,6582,6606,25,37331234,40112322,37,0.03862
20,22110,22134,25,7516842,8995764,7,0.03857
19,21649,21673,25,39239455,41245524,39,0.03854
8,10417,10441,25,34281082,36293755,34,0.03853
16,19138,19162,25,47528480,49176040,47,0.03837
11,13867,13891,25,9884327,11662712,9,0.03834
17,20265,20289,25,61269381,62570507,61,0.03833
7,9786,9810,25,87008149,89196559,87,0.03831
12,15664,15688,25,77242303,79170861,77,0.03818
2,2865,2889,25,86909355,90897881,86,0.0379
23,24649,24673,25,28193501,30806829,28,0.0379
5,6484,6508,25,26459925,28736911,26,0.03753
8,10731,10755,25,60319936,62015685,60,0.03749
27,26923,26947,25,14615571,15863242,14,0.03741
16,19196,19220,25,52305937,54347701,52,0.03706
4,6093,6117,25,112815065,114975718,112,0.03694
3,4722,4746,25,115600635,117155645,115,0.0362
21,23368,23392,25,48483069,50110530,48,0.03617
2,3253,3277,25,125853355,128602295,125,0.03611
7,9838,9862,25,92201609,95838186,92,0.03578
11,13990,14014,25,18897246,20838916,18,0.03576
6,7811,7835,25,38576012,40355102,38,0.0354
24,25191,25215,25,21823464,24760468,21,0.03513
15,17893,17917,25,20018872,21845158,20,0.03501
4,5661,5685,25,74780951,76524685,74,0.03463
9,12083,12107,25,67955346,71450748,67,0.03456
9,11967,11991,25,57515862,59431293,57,0.03407
21,23009,23033,25,16038671,18100136,16,0.03331
28,27750,27774,25,36010482,37925442,36,0.03327
13,16063,16087,25,20584188,23529663,20,0.0332
1,966,990,25,83006326,85151862,83,0.03299
20,22256,22280,25,19710624,22114399,19,0.03299
14,17229,17253,25,35518739,39570666,35,0.0329
24,24993,25017,25,4314383,6183550,4,0.03285
18,20518,20542,25,4852600,6501699,4,0.03248
9,12026,12050,25,61599461,64291804,61,0.03245
26,26713,26737,25,46101773,48583446,46,0.03238
23,24398,24422,25,6616920,8733592,6,0.03237
8,11193,11217,25,100031298,101796474,100,0.03233
4,4871,4895,25,7823707,9748719,7,0.0323
27,26892,26916,25,12688549,14173400,12,0.03185
7,10029,10053,25,111426059,112393056,111,0.03175
8,10301,10325,25,23589695,25740745,23,0.0315
4,5853,5877,25,91558419,92960306,91,0.03147
9,11485,11509,25,12503984,14489468,12,0.03145
3,4066,4090,25,66625534,68034408,66,0.03128
10,13558,13582,25,93501776,95089646,93,0.03083
7,9986,10010,25,108685133,110222975,108,0.03066
3,4750,4774,25,117557450,119584154,117,0.0304
15,18470,18494,25,66836559,68515114,66,0.03037
8,10987,11011,25,83572230,85786900,83,0.0303
4,5997,6021,25,104310808,106960073,104,0.03026
7,8939,8963,25,15921536,18199979,15,0.03021
6,7729,7753,25,28236619,31275687,28,0.03016
1,1525,1549,25,132049236,133323967,132,0.03006
9,12222,12246,25,83320792,86577283,83,0.02973
4,5184,5208,25,34646998,36533621,34,0.02961
21,23613,23624,12,70182980,71136925,70,0.02961
7,9601,9625,25,73155944,74809260,73,0.02957
17,19805,19829,25,18574363,20484740,18,0.02914
11,13893,13917,25,11955169,13597473,11,0.02913
4,5400,5424,25,52669435,55129325,52,0.02898
10,13688,13702,15,103210766,104136694,103,0.02898
11,14257,14281,25,41833490,44241286,41,0.0288
2,2609,2633,25,57692075,60592353,57,0.02874
12,15831,15843,13,90243573,91091598,90,0.02864
3,4011,4035,25,62668669,64428546,62,0.02841
1,213,237,25,21145921,22863734,21,0.02829
21,23062,23086,25,20300789,21983474,20,0.02827
19,21415,21439,25,19175183,21569741,19,0.028
4,5631,5655,25,72987997,74397417,72,0.02794
24,25642,25648,7,62052361,62643699,62,0.02789
1,1156,1180,25,99642111,101403755,99,0.02759
1,1606,1630,25,138142367,140120689,138,0.02755
21,23254,23278,25,37931511,40042946,37,0.02743
1,602,626,25,52493772,54317344,52,0.02741
1,1187,1211,25,102026796,103950225,102,0.02715
13,16372,16396,25,47485051,50004272,47,0.02658
23,24599,24623,25,21992298,24803563,21,0.02657
15,17753,17777,25,5060293,6962261,5,0.02654
22,24029,24053,25,36754236,38902715,36,0.02646
13,16754,16778,25,78276214,80120883,78,0.02638
12,15364,15388,25,47615464,49371159,47,0.02572
15,18163,18187,25,39349430,41926810,39,0.02523
29,28176,28200,25,28147351,29376146,28,0.02519
6,8343,8367,25,89133819,91106000,89,0.02506
24,25319,25343,25,32318375,34380600,32,0.02499
25,25749,25773,25,9695346,11276656,9,0.0247
2,2803,2827,25,77110357,79226952,77,0.02462
1,1410,1434,25,122789893,124603853,122,0.02457
21,22893,22917,25,5742682,8284178,5,0.02449
9,11528,11552,25,15991964,17814688,15,0.02439
25,25867,25891,25,19290403,21655452,19,0.02374
3,3633,3657,25,24825465,27079121,24,0.02295
8,11050,11074,25,88464533,90197837,88,0.02284
13,16649,16673,25,71224579,72638085,71,0.02253
27,27318,27340,23,43851804,45368987,43,0.02222
15,18633,18657,25,79971651,82447474,79,0.02218
1,247,271,25,23649052,25576064,23,0.0221
6,8317,8341,25,85743833,89001383,85,0.02173
7,8819,8843,25,2714979,3961507,2,0.02165
5,6611,6635,25,40402061,42436216,40,0.02104
27,26849,26873,25,8781446,11447194,8,0.02042
29,28453,28466,14,49979913,51438462,49,0.02026
18,21167,21191,25,61054591,64045527,61,0.02022
29,27923,27947,25,3680914,6433814,3,0.01997
10,13250,13274,25,68199588,69990962,68,0.01752
20,22291,22315,25,23286971,25952767,23,0.01687
12,15693,15717,25,79456283,81302573,79,0.01397
6,8395,8419,25,92855916,94691064,92,0.01361
4,5484,5508,25,59744707,61542387,59,0.01307
20,22747,22771,25,63702307,65467968,63,0.01145
2,2492,2516,25,50130815,51854482,50,0.01025
23,24933,24936,4,51795496,52068611,51,0.0102
4,5694,5718,25,77249037,80326425,77,0.00928
18,21218,21221,4,65626629,65978584,65,0.00892
4,6189,6204,16,119649355,120615269,119,0.00764
15,18683,18692,10,84575987,85257312,84,0.007
11,14932,14938,7,106708013,107205272,106,0.00692
3,4784,4796,13,120737342,121374825,120,0.00683
2,3396,3397,2,136461239,136483623,136,0.00673
20,22857,22863,7,71067704,71735324,71,0.00569
26,26768,26775,8,51376213,51680135,51,0.00486
5,7385,7389,5,120553341,121175859,120,0.00475
9,12498,12501,4,105074182,105587941,105,0.0031
1,1888,1890,3,158139790,158229218,158,0.00221
7,10054,10056,3,112525255,112610067,112,0.00056
13,16833,16833,1,84002346,84002346,84,0.00037
14,17708,17708,1,84616190,84616190,84,5e-05
17,20471,20471,1,74965918,74965918,74,4e-05
6,8779,8780,2,119181201,119216563,119,0
