BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
12,15126,15150,25,17954678,20510073,17,0.07452
19,21693,21717,25,42776646,44808197,42,0.07416
5,6207,6231,25,419841,2027232,0,0.07397
2,1933,1957,25,3046092,4650209,3,0.07388
17,20456,20471,16,74032690,74965918,74,0.0734
22,23940,23964,25,26315000,29237947,26,0.07327
8,10575,10599,25,47598802,49805589,47,0.07316
20,22488,22512,25,42195463,44991729,42,0.07314
24,25360,25384,25,35899236,37459437,35,0.07289
6,8357,8381,25,90665860,91997279,90,0.07288
8,10931,10955,25,78390388,80431297,78,0.07273
1,98,122,25,7405025,9942902,7,0.0725
18,21049,21073,25,48876762,51503668,48,0.07139
5,7082,7106,25,94645698,97490658,94,0.07129
7,9067,9091,25,27300328,28657444,27,0.07093
27,27294,27318,25,42466128,43851804,42,0.0708
5,6426,6450,25,19494122,22943453,19,0.07072
1,1567,1591,25,135028845,136798461,135,0.07053
10,13532,13556,25,91472982,93438381,91,0.07023
14,16997,17021,25,14474033,17288504,14,0.07013
7,9769,9793,25,86044835,87883599,86,0.07003
20,22294,22318,25,23717482,26602523,23,0.06995
9,11417,11441,25,5045079,7288542,5,0.06975
3,3449,3473,25,4632910,6665135,4,0.06974
10,12756,12780,25,21053074,26079224,21,0.06965
24,25165,25189,25,19498323,21690766,19,0.06947
23,24601,24625,25,22080127,24939249,22,0.06888
10,12979,13003,25,44143863,45531280,44,0.06876
7,9131,9155,25,31973748,33658873,31,0.06828
15,18240,18264,25,45479580,47739031,45,0.06825
21,23412,23436,25,51833198,54247557,51,0.06815
12,15648,15672,25,69512332,77611452,69,0.06782
6,8630,8654,25,109682953,110983795,109,0.06749
13,16162,16186,25,30235320,32831454,30,0.06728
17,19608,19632,25,3228062,4979691,3,0.06726
2,2710,2734,25,67542665,69569936,67,0.06719
3,4159,4183,25,73921609,76225293,73,0.06704
2,3196,3220,25,121503634,123717269,121,0.0669
3,3655,3679,25,26971936,29676375,26,0.06685
4,6081,6105,25,112164314,113614764,112,0.06682
29,28435,28459,25,48735363,50466342,48,0.06643
19,21444,21468,25,22120443,23732618,22,0.06618
4,4912,4936,25,10967124,12560933,10,0.06599
2,2955,2979,25,98938838,103491995,98,0.06569
21,23020,23044,25,17028796,19267278,17,0.06515
3,4521,4545,25,100936726,102352899,100,0.06511
23,24395,24419,25,6423288,8347642,6,0.06505
1,1006,1030,25,86888776,88638760,86,0.06467
11,14049,14073,25,22783522,24445657,22,0.06466
6,7577,7601,25,15484522,17202722,15,0.06452
26,26703,26727,25,45669303,47375257,45,0.06432
1,428,452,25,38982951,40589118,38,0.06423
1,1268,1292,25,109573236,111389074,109,0.0642
27,27175,27199,25,33872604,35543951,33,0.06393
15,18577,18601,25,75564094,76825757,75,0.06373
9,11857,11881,25,48975316,50922485,48,0.06371
3,4720,4744,25,115537299,117023378,115,0.06362
11,13919,13943,25,13730813,15524960,13,0.06357
8,10727,10751,25,59996431,61752353,59,0.06356
12,15830,15843,14,90179467,91091598,90,0.06352
21,23359,23383,25,47484905,49362705,47,0.06351
11,14387,14411,25,55531725,58501865,55,0.06329
21,22994,23018,25,14457772,16889161,14,0.06302
2,3017,3041,25,107505296,109020542,107,0.06289
8,10608,10632,25,50473492,52204929,50,0.06273
1,824,848,25,69659023,72640881,69,0.06254
14,17235,17259,25,35962028,40684301,35,0.06254
8,10790,10814,25,65338177,68069707,65,0.06246
11,14729,14753,25,89081028,91703925,89,0.06246
5,7215,7239,25,108417126,110118040,108,0.06192
10,13422,13446,25,84612420,85978674,84,0.06158
4,5401,5425,25,52823821,55313701,52,0.06116
17,20014,20038,25,40071626,41747600,40,0.061
16,18970,18994,25,31630574,33329767,31,0.06077
1,200,224,25,20056335,21925903,20,0.06047
4,5695,5719,25,77697936,80350223,77,0.06039
12,15223,15247,25,29031334,31555734,29,0.06038
13,16798,16822,25,81297978,83118515,81,0.06003
15,18050,18074,25,30685947,32203235,30,0.0597
7,9852,9876,25,94378637,97691853,94,0.05919
1,1117,1141,25,97160730,98750172,97,0.05911
5,6870,6894,25,72082602,74087300,72,0.05888
17,20359,20383,25,67131762,68143571,67,0.05872
6,8689,8713,25,113121868,114468993,113,0.05857
10,12698,12722,25,16686511,18420234,16,0.05857
16,18693,18717,25,116037,2962360,0,0.05847
12,15054,15078,25,12639631,14252635,12,0.05819
20,22793,22817,25,67183813,68880282,67,0.05806
25,25782,25806,25,11885927,14140304,11,0.05798
1,150,174,25,14876816,16923285,14,0.05795
19,21949,21973,25,59984238,61585054,59,0.05792
23,24756,24780,25,39980694,41496176,39,0.05782
25,26037,26061,25,33352790,34535480,33,0.05777
25,26112,26136,25,37814617,39921068,37,0.05764
14,17463,17487,25,60609481,62549674,60,0.05762
17,20249,20273,25,59930714,61717064,59,0.05757
14,17513,17537,25,64298207,67278468,64,0.05754
11,14583,14607,25,74197538,76931025,74,0.05709
3,4746,4770,25,117155645,119113936,117,0.05704
29,27885,27909,25,400533,2680682,0,0.05688
16,18921,18945,25,27527228,30137377,27,0.05685
2,2595,2619,25,56409074,58745694,56,0.05676
26,26633,26657,25,39519293,42337633,39,0.05673
15,18344,18368,25,56246427,58796348,56,0.05672
13,16638,16662,25,70523797,71919584,70,0.05652
8,10459,10483,25,37706259,39995181,37,0.05645
2,2125,2149,25,18911546,20896601,18,0.05595
23,24830,24854,25,45106522,46963476,45,0.05593
12,15462,15486,25,53654325,55190550,53,0.05568
2,2368,2392,25,35993314,38804898,35,0.05557
4,5493,5517,25,60324045,62089794,60,0.05537
3,4346,4370,25,88683457,89758961,88,0.05523
12,15680,15704,25,78507995,80190099,78,0.05521
29,28172,28196,25,27852015,29128377,27,0.05498
8,10864,10888,25,73011355,75080206,73,0.05492
4,5526,5550,25,62661085,65458091,62,0.05486
13,16024,16048,25,17232510,19067761,17,0.05486
16,18788,18812,25,11457289,14182644,11,0.05485
15,18172,18196,25,40425845,42448029,40,0.0548
9,12313,12337,25,91381065,93094049,91,0.05475
2,3299,3323,25,130187033,131968682,130,0.05422
12,15555,15579,25,61427064,64299024,61,0.05397
26,26519,26543,25,29775954,31520567,29,0.05379
27,26917,26941,25,14250534,15637738,14,0.05376
10,13294,13318,25,71694404,74818051,71,0.05366
19,21974,21998,25,61689302,63560230,61,0.05332
27,27133,27157,25,30846202,32328719,30,0.05326
16,19104,19128,25,43501100,46772261,43,0.05319
21,23166,23190,25,29492511,31194044,29,0.05281
10,13030,13054,25,47634967,49749367,47,0.05258
9,11500,11524,25,13966255,15767136,13,0.05254
4,5914,5938,25,96138289,99381115,96,0.05249
13,15931,15955,25,8386291,10111504,8,0.05232
27,27242,27266,25,38492126,40102881,38,0.05216
26,26486,26510,25,27343629,29287851,27,0.05215
11,14447,14471,25,61989432,63686208,61,0.05186
14,17587,17611,25,72106554,74496096,72,0.05181
11,13858,13882,25,9363209,10985610,9,0.05169
24,25505,25529,25,49813314,51959189,49,0.05141
14,16969,16993,25,12312615,13680187,12,0.05127
11,13759,13783,25,3303652,4967591,3,0.05115
23,24715,24739,25,35309434,37654124,35,0.05107
12,15339,15363,25,45470640,47561381,45,0.05102
7,9099,9123,25,29354775,31278372,29,0.05097
6,7452,7476,25,5129787,8344354,5,0.05093
21,23468,23492,25,58060052,60522809,58,0.05092
27,26793,26817,25,1467500,4357162,1,0.05091
3,4581,4605,25,105507423,107097209,105,0.05056
28,27451,27475,25,10127554,13270960,10,0.05044
8,10426,10450,25,34847992,37136374,34,0.05035
24,24975,24999,25,3110607,4805759,3,0.05004
9,11756,11780,25,35912328,38252618,35,0.04973
1,603,627,25,52537365,54342104,52,0.04962
5,6518,6542,25,29961242,32983741,29,0.04961
3,4678,4702,25,112361478,114583055,112,0.04956
13,16306,16330,25,42786775,45454317,42,0.04956
14,17368,17392,25,50747170,53532230,50,0.04936
22,23707,23731,25,6140185,8223349,6,0.04927
16,19499,19523,25,76423682,77755027,76,0.04902
12,15278,15302,25,34960812,37588238,34,0.04892
7,9036,9060,25,24655689,26855417,24,0.04865
24,25130,25154,25,15180279,18313760,15,0.04858
21,23438,23462,25,54783091,57731221,54,0.04853
10,12877,12901,25,34316340,36946284,34,0.04843
22,23827,23851,25,16169625,17857858,16,0.04837
16,19370,19394,25,67429246,69202739,67,0.04819
13,16722,16746,25,76483214,77884465,76,0.04806
13,16580,16604,25,65259649,67122063,65,0.04746
1,1492,1516,25,129366353,131463730,129,0.04744
12,14992,15016,25,5587219,9165632,5,0.04737
25,25998,26022,25,30485498,32496396,30,0.04731
5,6812,6836,25,66480185,68946279,66,0.04704
20,22428,22452,25,38059359,39658427,38,0.04697
9,11679,11703,25,30134814,31971498,30,0.04617
9,12086,12110,25,68676829,71939142,68,0.04604
19,21919,21943,25,58024390,59715027,58,0.04599
3,4613,4637,25,107779560,109372623,107,0.04531
6,8740,8764,25,115908626,118024667,115,0.04522
5,7157,7181,25,104426051,106538208,104,0.04509
5,6693,6717,25,48080259,51276764,48,0.04433
16,19277,19301,25,59778522,61609265,59,0.04406
19,21842,21866,25,53606174,54852003,53,0.04384
15,17834,17858,25,13828128,16218152,13,0.04383
17,19948,19972,25,32421756,33898732,32,0.04383
9,12275,12299,25,88534846,90283190,88,0.04337
19,21355,21379,25,15345312,16649459,15,0.04315
24,25623,25647,25,60745394,62593028,60,0.04287
14,17402,17426,25,54707270,57510609,54,0.04278
22,23796,23820,25,13581891,15177059,13,0.04269
4,4990,5014,25,17358346,19510899,17,0.04264
14,17266,17290,25,41169239,44141376,41,0.04244
13,16773,16797,25,79843180,81255244,79,0.0424
17,19879,19903,25,26398481,28653636,26,0.04218
11,13715,13739,25,1075204,2140304,1,0.04195
10,12605,12629,25,11104820,12609643,11,0.0412
27,26991,27015,25,18845210,21137214,18,0.0412
13,16502,16526,25,59514859,60691132,59,0.04083
5,7017,7041,25,87167295,88945532,87,0.04074
6,7961,7985,25,49340171,51426541,49,0.04067
19,21616,21640,25,36554144,38466576,36,0.04048
7,9285,9309,25,43359066,45362087,43,0.04032
16,19181,19205,25,50928943,53399092,50,0.04025
1,880,904,25,75363231,78637787,75,0.03995
11,13946,13970,25,15857007,17630522,15,0.03986
26,26416,26440,25,21734523,23641881,21,0.03982
8,10083,10107,25,2453388,4889524,2,0.03979
1,773,797,25,65624310,67814251,65,0.03941
22,23915,23939,25,23575419,26256400,23,0.03936
15,18433,18457,25,64373612,65967835,64,0.03914
20,22761,22785,25,64648481,66550796,64,0.03872
9,12440,12464,25,100742806,102826828,100,0.03865
6,8602,8626,25,107882431,109282748,107,0.03856
1,1754,1778,25,148816004,150397345,148,0.03827
3,3423,3447,25,2449969,4447509,2,0.03824
4,5304,5328,25,44671762,46205276,44,0.0381
29,28395,28419,25,46274749,47874605,46,0.03778
14,17143,17167,25,27231200,29680105,27,0.03775
6,8569,8593,25,105520952,107086553,105,0.03762
2,3221,3245,25,123738751,125497767,123,0.03754
13,16531,16555,25,61065155,63257337,61,0.03727
4,5466,5490,25,58563766,60208127,58,0.0372
17,19681,19705,25,8800578,10307653,8,0.03717
3,3984,4008,25,60892186,62533324,60,0.03692
12,15529,15553,25,59165479,61345454,59,0.0368
6,7640,7664,25,20276795,21796191,20,0.03671
14,17210,17234,25,33604665,35744766,33,0.0367
12,15079,15103,25,14358955,16255818,14,0.03632
9,11729,11753,25,33618865,35601778,33,0.03622
10,13202,13226,25,62587850,65212580,62,0.03603
6,8457,8481,25,97781688,99320306,97,0.03595
11,13823,13847,25,7322722,8713134,7,0.03586
2,2270,2294,25,29092924,30528677,29,0.03585
2,3042,3066,25,109106216,110559605,109,0.03573
21,23077,23101,25,21532974,22858538,21,0.03569
5,6946,6970,25,78485764,80695234,78,0.03543
5,6467,6491,25,24579644,27235668,24,0.0353
3,3476,3500,25,6765932,9980184,6,0.03494
6,7781,7805,25,34686041,38133743,34,0.03484
26,26738,26762,25,48606000,50957350,48,0.03477
5,6760,6784,25,60583869,63013343,60,0.03467
1,1404,1428,25,122427093,123795324,122,0.03445
19,21229,21253,25,2192606,5740371,2,0.03434
12,15490,15514,25,55389189,57211328,55,0.03416
7,9582,9606,25,70483529,73619490,70,0.03395
2,2540,2564,25,53389738,54559607,53,0.03385
6,8095,8119,25,62085065,63996365,62,0.03381
24,25000,25024,25,4888852,6711598,4,0.03337
2,3335,3359,25,133075404,134632287,133,0.03321
12,15018,15042,25,9283496,11500999,9,0.03308
24,25050,25074,25,8435459,10528315,8,0.03269
17,20064,20088,25,43956001,45532444,43,0.03268
4,5374,5398,25,50093060,52419444,50,0.03172
1,1525,1549,25,132049236,133323967,132,0.0316
16,19250,19274,25,57380464,59613869,57,0.03148
18,20815,20839,25,28286346,32077101,28,0.03135
19,21893,21917,25,56629783,57946240,56,0.03121
10,13320,13344,25,75105774,78114917,75,0.03089
5,6240,6264,25,2517249,4211243,2,0.0306
27,26818,26842,25,4433466,8128999,4,0.03043
18,21167,21191,25,61054591,64045527,61,0.03039
10,12634,12658,25,12897944,13909586,12,0.03011
10,13572,13596,25,94165355,96065191,94,0.02984
1,1307,1331,25,112827230,115033039,112,0.02966
22,23743,23767,25,9093915,11063911,9,0.0289
11,14114,14138,25,28358739,30065164,28,0.02848
22,23862,23886,25,18655823,20553635,18,0.02776
4,5245,5269,25,38819398,41263137,38,0.02769
16,18759,18783,25,9085034,10958964,9,0.02745
21,23385,23409,25,49485249,51528760,49,0.02648
9,11525,11549,25,15802561,17298279,15,0.02631
14,17701,17708,8,84114637,84616190,84,0.02566
18,20952,20976,25,40994643,42540983,40,0.02556
18,20539,20563,25,6372346,7704404,6,0.02533
26,26240,26264,25,7375138,8961240,7,0.02532
13,16666,16690,25,72120569,74109992,72,0.02521
2,3248,3272,25,125653839,128149644,125,0.02512
13,16219,16243,25,35974760,38165980,35,0.02505
9,12061,12085,25,65204298,68652498,65,0.02427
4,5017,5041,25,19899410,21118823,19,0.02401
11,14529,14553,25,68972281,71090191,68,0.02384
22,23678,23702,25,4326026,5884558,4,0.02354
23,24687,24711,25,32191396,34379695,32,0.02328
13,16475,16499,25,57446360,59291745,57,0.02327
5,6321,6345,25,8142075,9472727,8,0.02211
17,20039,20063,25,41802443,43831778,41,0.02158
22,24130,24154,25,45148700,47537080,45,0.02148
16,18896,18920,25,24401108,27489237,24,0.02145
2,3385,3397,13,135903459,136483623,135,0.02132
10,13268,13292,25,69502865,71591199,69,0.02128
24,25098,25122,25,11851627,14441733,11,0.02126
8,10549,10573,25,45696078,47437417,45,0.02069
11,13981,14005,25,18182765,20326518,18,0.02063
24,25536,25560,25,52507276,54964769,52,0.0203
6,7715,7739,25,26537473,29709875,26,0.01949
8,11360,11365,6,113159018,113367096,113,0.01916
27,27320,27340,21,43921267,45368987,43,0.01903
2,2854,2878,25,84235779,89008935,84,0.01852
2,2495,2519,25,50262148,51940451,50,0.01766
1,123,147,25,9982398,14468037,9,0.01734
19,21566,21590,25,32348116,34802725,32,0.01725
17,20089,20113,25,45574843,47253080,45,0.01686
9,12490,12501,12,104529625,105587941,104,0.01679
6,8766,8780,15,118182364,119216563,118,0.01647
11,14929,14938,10,106613461,107205272,106,0.01579
6,7665,7689,25,21884446,24184712,21,0.01575
16,19130,19154,25,46912602,48544837,46,0.01544
7,9395,9419,25,54081460,56910268,54,0.01471
1,799,823,25,67909755,69620870,67,0.01223
28,27875,27884,10,45516017,46173236,45,0.01057
18,21217,21221,5,65604707,65978584,65,0.01005
6,8533,8557,25,102898674,104408900,102,0.00899
22,24286,24310,25,58099542,59951940,58,0.00889
13,16824,16833,10,83273989,84002346,83,0.00772
26,26767,26775,9,51358645,51680135,51,0.00739
5,7384,7389,6,120420253,121175859,120,0.00702
29,28460,28466,7,50533499,51438462,50,0.00679
7,10046,10056,11,112105388,112610067,112,0.00493
19,21999,22006,8,63625695,64007021,63,0.00466
25,26163,26174,12,41935313,42851121,41,0.00431
10,13698,13702,5,103731454,104136694,103,0.00264
20,22859,22863,5,71117109,71735324,71,0.0022
21,23619,23624,6,70759096,71136925,70,0.00161
15,18690,18692,3,85011763,85257312,85,0.00124
24,25648,25648,1,62643699,62643699,62,0.00067
3,4796,4796,1,121374825,121374825,121,0.00042
23,24935,24936,2,51991897,52068611,51,7e-05
1,1890,1890,1,158229218,158229218,158,2e-05
4,6204,6204,1,120615269,120615269,120,0
