BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
22,23806,23830,25,14300175,16437316,14,0.07085
4,6026,6050,25,107353929,108867683,107,0.07078
8,10469,10493,25,38518604,40775647,38,0.07071
13,16813,16833,21,82111894,84002346,82,0.07056
18,21184,21208,25,63400996,65063534,63,0.07021
27,27134,27158,25,30883081,32513708,30,0.07018
1,1022,1046,25,88086502,90311323,88,0.06994
28,27667,27691,25,28342445,31053570,28,0.06992
23,24396,24420,25,6517437,8513266,6,0.06968
16,18968,18992,25,31462716,33121540,31,0.0695
4,5352,5376,25,48431383,50300237,48,0.06938
9,12368,12392,25,95591202,97397264,95,0.06923
20,22696,22720,25,60639566,62045330,60,0.06893
16,19428,19452,25,71735866,73308430,71,0.06884
3,4145,4169,25,71596348,74919850,71,0.06856
16,19239,19263,25,56715642,58543206,56,0.06842
16,18858,18882,25,20358990,22035867,20,0.06838
17,20279,20303,25,61955493,63685416,61,0.06832
5,6591,6615,25,38329881,40664008,38,0.06818
4,6134,6158,25,116083500,117758136,116,0.06814
25,25915,25939,25,23231135,25430757,23,0.06791
4,5989,6013,25,103918869,106253833,103,0.06783
9,11735,11759,25,34261736,36139480,34,0.06768
15,17772,17796,25,6398381,9640892,6,0.06764
23,24551,24575,25,18695002,20144062,18,0.06753
22,23780,23804,25,12470007,14218256,12,0.06745
6,7703,7727,25,25175118,28148937,25,0.06734
18,21023,21047,25,46875864,48719962,46,0.06727
27,26777,26801,25,97306,2342720,0,0.06727
29,28348,28372,25,42651294,44395075,42,0.06727
4,6067,6091,25,111140851,112647052,111,0.06698
25,25780,25804,25,11804934,13854332,11,0.06695
10,12721,12745,25,18395377,20146107,18,0.0668
28,27629,27653,25,26362076,27618750,26,0.06653
2,2009,2033,25,8736092,10588340,8,0.06648
8,10544,10568,25,45198512,47179793,45,0.06638
20,22179,22203,25,12487161,15506556,12,0.06594
20,22479,22503,25,41447098,43535043,41,0.0659
4,4851,4875,25,6866807,8200949,6,0.06583
6,7960,7984,25,49299798,51361032,49,0.06576
20,22088,22112,25,6233716,7601770,6,0.06557
16,18788,18812,25,11457289,14182644,11,0.06555
17,20159,20183,25,52416517,55221058,52,0.06527
9,11847,11871,25,47425511,50235638,47,0.0651
11,13711,13735,25,740136,1920092,0,0.06509
26,26700,26724,25,45524494,47135234,45,0.06495
8,10955,10979,25,80431297,82502419,80,0.06487
21,23401,23425,25,50697604,52962847,50,0.06474
4,5232,5256,25,37961721,39848390,37,0.06459
19,21569,21593,25,32494825,35167831,32,0.06422
16,19076,19100,25,39074975,42892437,39,0.06417
12,15515,15539,25,57280313,59819642,57,0.06374
1,1075,1099,25,92958471,95297194,92,0.06368
12,15586,15610,25,64663790,66902915,64,0.06365
2,2890,2914,25,91061862,93648118,91,0.06356
12,15007,15031,25,7685957,10423968,7,0.06356
22,23927,23951,25,24538255,27856677,24,0.0634
6,8130,8154,25,64776129,66711012,64,0.06333
7,9527,9551,25,65689219,67363801,65,0.06329
14,17174,17198,25,30275865,32153693,30,0.06286
20,22722,22746,25,62112123,63639995,62,0.06279
13,16454,16478,25,56159653,57693460,56,0.06271
27,27211,27235,25,36370570,37897281,36,0.06227
15,18620,18644,25,78751106,81574949,78,0.06224
10,12750,12774,25,20462779,22278002,20,0.06198
15,18654,18678,25,82260685,84206387,82,0.06128
14,17520,17544,25,64795216,67871897,64,0.06123
16,19387,19411,25,68785131,70338655,68,0.06078
2,2217,2241,25,25658990,27450149,25,0.06043
13,16401,16425,25,51067877,53306364,51,0.06042
10,12851,12875,25,31790948,34042986,31,0.06035
8,10511,10535,25,42405548,44697913,42,0.06028
1,400,424,25,36181744,38352766,36,0.06025
8,11215,11239,25,101616095,103137122,101,0.06018
22,24194,24218,25,51180659,53203469,51,0.05991
1,1651,1675,25,141738871,143474642,141,0.05988
22,24003,24027,25,33290034,36621591,33,0.05972
9,11901,11925,25,52162143,54427364,52,0.05965
20,22453,22477,25,39691234,41368301,39,0.05943
21,23429,23453,25,53552467,56511299,53,0.0594
20,22151,22175,25,10233876,12265384,10,0.05938
3,3882,3906,25,48313245,50804085,48,0.05864
16,18694,18718,25,689843,3035722,0,0.05852
11,14369,14393,25,54218975,56709031,54,0.05823
23,24676,24700,25,31142042,33296630,31,0.05823
16,19549,19573,25,79720573,81322588,79,0.05808
10,13571,13595,25,94133262,95923129,94,0.05804
8,10994,11018,25,84446493,86245016,84,0.05781
17,20043,20067,25,42082059,44164743,42,0.05774
27,27323,27340,18,44026383,45368987,44,0.05761
2,2679,2703,25,65069037,67165879,65,0.05719
19,21394,21418,25,17737370,19587050,17,0.057
13,16169,16193,25,30878341,33455505,30,0.05626
4,5459,5483,25,58115832,59667735,58,0.05615
20,22398,22422,25,35511396,37553988,35,0.05614
11,13743,13767,25,2371345,3713607,2,0.05605
8,10898,10922,25,76119002,77842261,76,0.05582
8,10595,10619,25,49524000,51281537,49,0.05544
19,21267,21291,25,7273862,8745752,7,0.0554
14,17232,17256,25,35645980,40310509,35,0.05534
21,23256,23280,25,37985920,40143093,37,0.05528
9,11616,11640,25,23667082,25707960,23,0.0552
24,25130,25154,25,15180279,18313760,15,0.05508
7,9552,9576,25,67399054,69833936,67,0.05474
1,1834,1858,25,154755981,156327032,154,0.05462
12,14980,15004,25,4429317,7020056,4,0.05457
29,28258,28282,25,34091321,35984996,34,0.05442
20,22271,22295,25,21213044,23864571,21,0.05401
7,9462,9486,25,59700374,62532817,59,0.05389
8,10135,10159,25,7413650,9194053,7,0.05388
11,14081,14105,25,24892409,27670747,24,0.05341
13,16518,16542,25,60266373,62692209,60,0.05324
22,24124,24148,25,44646095,46969215,44,0.05308
2,3333,3357,25,133019470,134553463,133,0.05272
19,21807,21831,25,51215413,52911677,51,0.0527
11,14743,14767,25,90876399,92912897,90,0.05243
29,28109,28133,25,22344648,24199232,22,0.05207
7,9601,9625,25,73155944,74809260,73,0.05192
9,11551,11575,25,17726910,20937396,17,0.05189
24,25317,25341,25,32222225,34304399,32,0.05176
11,14176,14200,25,32954702,35473575,32,0.05146
15,18509,18533,25,70139530,72001676,70,0.05139
15,18215,18239,25,43704584,45363793,43,0.05134
29,28405,28429,25,47171224,48453418,47,0.05121
20,22504,22528,25,43568636,46296840,43,0.05106
5,7362,7386,25,118848392,120611631,118,0.05094
8,10307,10331,25,23994042,26121169,23,0.05089
7,9357,9381,25,48881790,51127488,48,0.05085
3,3524,3548,25,12437424,14884969,12,0.05045
3,3631,3655,25,24336036,26971936,24,0.0503
26,26671,26695,25,43129105,44982860,43,0.04993
8,10238,10262,25,18514280,20112385,18,0.04962
22,24291,24315,25,58489232,60396967,58,0.0496
1,1362,1386,25,118752046,120496926,118,0.04954
9,11815,11839,25,42792078,46351157,42,0.04954
24,24947,24971,25,1401886,3004567,1,0.04922
10,13309,13333,25,73884120,77032581,73,0.04896
13,16143,16167,25,28784389,30551596,28,0.04892
13,16575,16599,25,65006713,66774859,65,0.04892
24,25251,25275,25,27808368,29231157,27,0.0488
22,24040,24064,25,37813307,39545402,37,0.04878
28,27697,27721,25,31960726,34157181,31,0.0483
8,11158,11182,25,96991143,98967406,96,0.04829
13,15909,15933,25,5871584,8580383,5,0.04825
19,21935,21959,25,58989919,60444847,58,0.04824
3,4303,4327,25,85520539,87237528,85,0.04815
16,19498,19522,25,76369442,77673193,76,0.04815
13,15879,15903,25,2751375,5280461,2,0.04796
3,4708,4732,25,114852225,116378417,114,0.04787
1,280,304,25,26393362,28978223,26,0.04786
15,18566,18590,25,74863455,76215401,74,0.04781
7,9927,9951,25,104092252,106242916,104,0.04776
11,14114,14138,25,28358739,30065164,28,0.04761
9,11763,11787,25,36578334,38769703,36,0.04748
13,16756,16780,25,78343210,80239131,78,0.04735
14,16902,16926,25,6850767,9006630,6,0.04727
28,27859,27883,25,44056044,46102047,44,0.04703
2,2857,2881,25,85427167,89444485,85,0.04702
1,344,368,25,32138151,33535419,32,0.04672
13,16292,16316,25,41871616,44206849,41,0.04665
3,3995,4019,25,61630774,63257582,61,0.04645
6,7542,7566,25,13211945,14633122,13,0.0462
9,11583,11607,25,21490009,23148211,21,0.04609
5,6299,6323,25,6462823,8232512,6,0.04605
6,8573,8597,25,105730372,107414943,105,0.04586
14,16960,16984,25,11220778,13300257,11,0.04555
14,17020,17044,25,17109001,19089297,17,0.04555
27,26869,26893,25,11185038,12739324,11,0.04555
28,27779,27803,25,38339404,40851691,38,0.04527
5,6497,6521,25,27825118,30185840,27,0.04521
19,21633,21657,25,37732974,39908519,37,0.0451
12,15138,15162,25,19063506,22664255,19,0.04504
3,4540,4564,25,102056606,103985945,102,0.04502
11,14529,14553,25,68972281,71090191,68,0.04494
16,18733,18757,25,4305200,8868238,4,0.04468
19,21499,21523,25,26066452,28677989,26,0.04442
9,12183,12207,25,81098768,82444430,81,0.04436
18,20539,20563,25,6372346,7704404,6,0.04435
12,15286,15310,25,35819166,39878164,35,0.04389
8,10637,10661,25,52474895,54351569,52,0.04376
4,5915,5939,25,96258114,99436702,96,0.04372
17,20457,20471,15,74123863,74965918,74,0.04356
16,19275,19299,25,59638184,61417656,59,0.04354
24,25643,25648,6,62079669,62643699,62,0.04304
1,1748,1772,25,148158623,150084135,148,0.04209
12,14939,14963,25,262306,2991581,0,0.04187
23,24644,24668,25,27776075,30322316,27,0.04185
1,565,589,25,48866528,50857462,48,0.04171
4,5816,5840,25,88153350,90593176,88,0.04159
3,4207,4231,25,78018190,79777779,78,0.04137
15,17998,18022,25,27046519,28882493,27,0.04111
15,18539,18563,25,72771875,74518742,72,0.04111
28,27596,27620,25,23422364,25421150,23,0.04108
25,25729,25753,25,7192237,9862811,7,0.04097
12,15040,15064,25,11414743,13604904,11,0.04087
1,996,1020,25,86029442,87941018,86,0.0405
24,25064,25088,25,9609146,11405540,9,0.04045
12,15419,15443,25,51290607,52641232,51,0.04039
24,25522,25546,25,51027430,53506417,51,0.04038
6,8752,8776,25,116842355,118955402,116,0.04034
8,10929,10953,25,78281627,80126915,78,0.04031
13,15846,15870,25,679009,2217706,0,0.04028
18,20474,20498,25,934619,2971984,0,0.04004
7,8969,8993,25,18845261,21022281,18,0.03978
6,8379,8403,25,91840239,93438613,91,0.03977
13,16100,16124,25,25057651,26794137,25,0.03977
20,22307,22331,25,24910653,28186842,24,0.03933
8,11052,11076,25,88669234,90338627,88,0.03926
14,17491,17515,25,62794502,64512418,62,0.03914
2,3227,3251,25,123947527,125798507,123,0.03895
4,4797,4821,25,17112,3583133,0,0.03887
15,17832,17856,25,13631935,16147383,13,0.03872
5,6324,6348,25,8296128,9899160,8,0.0383
9,11874,11898,25,50669651,51824042,50,0.03819
7,9121,9145,25,31189486,33017653,31,0.03818
3,3917,3941,25,52402934,56494361,52,0.03796
6,7673,7697,25,22650675,24664967,22,0.03795
1,427,451,25,38908284,40540792,38,0.03786
14,17375,17399,25,51540635,54323858,51,0.0378
13,16030,16054,25,17431234,19816277,17,0.03775
12,15353,15377,25,46802918,48548890,46,0.03774
7,9420,9444,25,56943610,58685318,56,0.03738
9,12287,12311,25,89271801,91158204,89,0.03667
23,24578,24602,25,20215611,22240511,20,0.03662
7,9714,9738,25,82088459,83915853,82,0.03647
19,21445,21469,25,22157176,23761130,22,0.03637
28,27372,27396,25,4189551,6133705,4,0.03632
4,5765,5789,25,83897939,85904999,83,0.03624
8,11027,11051,25,86669435,88545459,86,0.03612
6,8724,8748,25,115059679,116443441,115,0.03602
26,26214,26238,25,4731392,7062184,4,0.03508
6,8092,8116,25,61905913,63440877,61,0.0349
11,14001,14025,25,19918911,21535801,19,0.03484
8,10431,10455,25,35370804,37451828,35,0.03479
9,11927,11951,25,54529875,56129132,54,0.0347
28,27830,27854,25,42322533,43783655,42,0.03463
16,19311,19335,25,62220133,64667941,62,0.03456
20,22842,22863,22,69951709,71735324,69,0.03449
1,1544,1568,25,133027725,135050488,133,0.03442
7,9952,9976,25,106340772,108143128,106,0.03441
3,3477,3501,25,6974248,10000411,6,0.03439
12,15471,15495,25,54071185,55778182,54,0.034
4,5708,5732,25,78976354,81400732,78,0.03399
20,22537,22561,25,46993780,49053595,46,0.03351
1,1395,1419,25,121435713,123372013,121,0.03336
2,2713,2737,25,67766127,70200269,67,0.03331
6,7492,7516,25,9817021,11447723,9,0.03281
1,1611,1635,25,138528244,140401992,138,0.03258
26,26308,26332,25,13229219,14912765,13,0.03255
2,2411,2435,25,40390786,42986890,40,0.03254
29,28134,28158,25,24295201,26073034,24,0.03225
1,1049,1073,25,90637000,92687973,90,0.0319
20,22244,22268,25,18950015,21018903,18,0.03149
8,10729,10753,25,60225941,61838644,60,0.03145
1,524,548,25,45546359,47296021,45,0.03117
20,22747,22771,25,63702307,65467968,63,0.03091
9,12418,12442,25,98820692,100892769,98,0.03076
12,15832,15843,12,90280720,91091598,90,0.0305
24,25002,25026,25,5024793,6914110,5,0.03013
2,2191,2215,25,23686403,25498932,23,0.03012
15,18190,18214,25,42149820,43652444,42,0.0292
22,24099,24123,25,42338567,44533699,42,0.02912
2,2444,2468,25,43905458,46889391,43,0.02905
18,20818,20842,25,28487717,32446149,28,0.02897
11,14433,14457,25,60400664,62629106,60,0.02883
5,6205,6229,25,97111,1941317,0,0.02857
1,625,649,25,54259681,55544288,54,0.02829
1,1115,1139,25,96791940,98626202,96,0.02817
8,10070,10094,25,1154683,4047354,1,0.02792
9,11495,11519,25,13418475,15340558,13,0.02777
7,9988,10012,25,108861104,110332484,108,0.02752
15,18243,18267,25,45767168,48239279,45,0.02745
23,24931,24936,6,51621297,52068611,51,0.02721
21,23569,23593,25,66951310,68589138,66,0.02624
25,25755,25779,25,9965984,11760835,9,0.02609
28,27723,27747,25,34240971,35810609,34,0.02565
7,8824,8848,25,2948577,4247661,2,0.02564
7,10028,10052,25,111383306,112359264,111,0.02562
2,2078,2102,25,15338769,17278352,15,0.02535
2,2804,2828,25,77175718,79320427,77,0.02514
1,1516,1540,25,131463730,132723503,131,0.02501
3,4775,4796,22,119812392,121374825,119,0.02475
16,19336,19360,25,64731044,66543047,64,0.0247
17,20348,20372,25,66404458,67626935,66,0.02437
10,13164,13188,25,58097440,60168183,58,0.0242
9,11370,11394,25,1168279,2981577,1,0.02392
3,3852,3876,25,46410484,48101141,46,0.02385
18,21075,21099,25,51571629,53013208,51,0.02371
8,10695,10719,25,57064274,59382947,57,0.02367
8,11104,11128,25,93171893,94560328,93,0.02363
1,372,396,25,33995685,35952652,33,0.02359
19,21419,21443,25,19669849,22011112,19,0.02331
15,18454,18478,25,65871270,67358867,65,0.02318
3,4490,4514,25,98952564,100493684,98,0.02265
29,27928,27952,25,4264009,6842330,4,0.02265
9,11429,11453,25,5901981,8616179,5,0.02224
21,23066,23090,25,20916004,22156279,20,0.02181
1,1290,1314,25,111289853,113490096,111,0.02136
11,14877,14901,25,102641271,104493462,102,0.0209
25,25943,25967,25,25779530,27970816,25,0.02089
21,22957,22981,25,11119797,12917017,11,0.01982
1,1808,1832,25,153045653,154506866,153,0.01966
7,9068,9092,25,27413672,28682875,27,0.01905
2,3137,3161,25,115771013,118217699,115,0.0185
13,16704,16728,25,75240419,76865730,75,0.01845
13,16649,16673,25,71224579,72638085,71,0.01801
21,23009,23033,25,16038671,18100136,16,0.01752
18,20843,20867,25,32565376,34126956,32,0.01719
9,12222,12246,25,83320792,86577283,83,0.01718
15,18479,18503,25,67386416,69510146,67,0.01679
17,20374,20398,25,67692696,69111646,67,0.01564
15,18595,18619,25,76495215,78681531,76,0.01539
1,600,624,25,52251694,54179627,52,0.01466
11,14233,14257,25,38559011,41833490,38,0.01446
18,21210,21221,12,65231440,65978584,65,0.01425
4,5045,5069,25,21516258,23915993,21,0.01374
24,24973,24997,25,3052873,4608171,3,0.0137
1,251,275,25,23938895,26038159,23,0.0126
11,14927,14938,12,106510932,107205272,106,0.01207
26,26768,26775,8,51376213,51680135,51,0.01198
19,21985,22006,22,62455237,64007021,62,0.01072
4,6188,6204,17,119617605,120615269,119,0.01021
2,3394,3397,4,136305920,136483623,136,0.00922
15,18680,18692,13,84399592,85257312,84,0.00891
8,10570,10594,25,47313169,49356892,47,0.00795
10,13690,13702,13,103280130,104136694,103,0.0078
21,23619,23624,6,70759096,71136925,70,0.00621
2,2496,2520,25,50327795,51983283,50,0.00603
6,8777,8780,4,118986727,119216563,118,0.00466
5,7387,7389,3,120783915,121175859,120,0.0042
9,12498,12501,4,105074182,105587941,105,0.00365
29,28465,28466,2,50971886,51438462,50,0.00354
14,17703,17708,6,84358672,84616190,84,0.00211
1,1887,1890,4,158111999,158229218,158,0.00072
7,10053,10056,4,112393056,112610067,112,0.00023
28,27884,27884,1,46173236,46173236,46,3e-05
