BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,6016,6040,25,106404042,108076254,106,0.06999
7,9439,9463,25,58294551,59731620,58,0.06997
6,8290,8314,25,82253271,85494324,82,0.06968
1,223,247,25,21864313,23649052,21,0.06961
15,18448,18472,25,65530435,67062110,65,0.06947
3,4193,4217,25,76797698,78617992,76,0.06913
10,13010,13034,25,46108878,47751227,46,0.06892
7,9468,9492,25,60628965,63007092,60,0.06884
26,26700,26724,25,45524494,47135234,45,0.06877
21,23487,23511,25,60175026,62530384,60,0.06858
11,14105,14129,25,27670747,29367145,27,0.06853
21,23537,23561,25,64261331,66177498,64,0.06846
13,15846,15870,25,679009,2217706,0,0.06815
4,5124,5148,25,27927889,30770711,27,0.0677
1,1326,1350,25,114842562,117817906,114,0.06767
16,19481,19505,25,75211979,76803009,75,0.06764
17,19586,19610,25,1486819,3311484,1,0.06756
4,6178,6202,25,119178973,120490292,119,0.06735
12,15814,15838,25,88935274,90936162,88,0.06735
6,8567,8591,25,105227572,106861178,105,0.0673
21,23301,23325,25,41854714,43524083,41,0.06728
10,13383,13407,25,81549606,83486940,81,0.06723
5,6214,6238,25,1049822,2425567,1,0.06721
11,14305,14329,25,46523735,48425269,46,0.06702
10,13432,13456,25,85108423,86774733,85,0.06687
16,19375,19399,25,67703949,69795545,67,0.0667
29,28236,28260,25,32420629,34263203,32,0.06667
8,10079,10103,25,1794446,4546756,1,0.06651
19,21399,21423,25,17964542,20118208,17,0.06626
4,4877,4901,25,8311870,10000800,8,0.06608
8,11278,11302,25,106264025,108652993,106,0.06602
17,20198,20222,25,56023773,57800291,56,0.06601
23,24522,24546,25,16086032,18043560,16,0.06595
22,23724,23748,25,7385040,9482434,7,0.06587
9,11836,11860,25,45729853,49045410,45,0.0657
2,2845,2869,25,80889253,87872337,80,0.06535
21,23230,23254,25,35999673,37931511,35,0.06526
4,5976,6000,25,102570116,104521487,102,0.06505
22,24027,24051,25,36621591,38815613,36,0.06488
1,372,396,25,33995685,35952652,33,0.06469
25,25916,25940,25,23315423,25547267,23,0.06449
2,2739,2763,25,70322692,72324157,70,0.06426
7,9927,9951,25,104092252,106242916,104,0.06399
22,24001,24025,25,32990568,36452151,32,0.06398
1,1177,1201,25,101033651,103463199,101,0.06381
16,19550,19573,24,79896422,81322588,79,0.06364
7,8992,9016,25,20993918,23074262,20,0.06328
8,10600,10624,25,49837145,51560983,49,0.06327
1,1560,1584,25,134467319,136210358,134,0.06322
13,16390,16414,25,48980850,52303334,48,0.06321
28,27454,27478,25,10333239,13450152,10,0.06296
13,16428,16452,25,53618942,55973589,53,0.0627
17,19789,19813,25,17378423,19109434,17,0.06262
11,14700,14724,25,86497486,88537653,86,0.06242
4,4948,4972,25,13519803,15749339,13,0.06232
20,22645,22669,25,57177369,58405641,57,0.06173
11,13796,13820,25,5539221,7214239,5,0.06137
15,18025,18049,25,29113608,30642040,29,0.06132
25,25851,25875,25,17439343,20467803,17,0.0613
22,24081,24105,25,41194111,42994215,41,0.06054
24,24937,24961,25,541784,2127788,0,0.06049
14,17318,17342,25,47090795,48679326,47,0.06047
6,8212,8236,25,72906612,74378643,72,0.06035
11,14548,14572,25,70537728,72973534,70,0.05981
17,19654,19678,25,6669905,8589994,6,0.05974
5,6391,6415,25,14741492,16795347,14,0.05973
9,11543,11567,25,16861043,20088776,16,0.05966
2,2815,2839,25,78280305,80426417,78,0.05963
26,26649,26673,25,41441550,43312255,41,0.05949
29,28091,28115,25,20539330,22660543,20,0.05943
13,16298,16322,25,42340884,44847602,42,0.05936
2,2364,2388,25,35827910,38416725,35,0.05919
8,10757,10781,25,62514917,64244606,62,0.05911
1,727,751,25,62873964,64445959,62,0.05908
10,12600,12624,25,10680671,12386269,10,0.05901
7,9545,9569,25,66921835,69305308,66,0.05889
5,6958,6982,25,79459120,82445649,79,0.05888
1,1834,1858,25,154755981,156327032,154,0.05875
25,26154,26174,21,41191025,42851121,41,0.05862
27,27211,27235,25,36370570,37897281,36,0.05855
26,26551,26575,25,32213121,33778915,32,0.05837
13,16120,16144,25,26524321,28859669,26,0.05824
15,18182,18206,25,41383202,42949577,41,0.05807
20,22802,22826,25,67899804,69316792,67,0.05804
1,1259,1283,25,109136062,110887273,109,0.05777
18,20562,20586,25,7630875,9449207,7,0.05757
24,25089,25113,25,11465791,13331435,11,0.05756
9,11575,11599,25,20937396,22755204,20,0.05754
2,2621,2645,25,59012525,61527377,59,0.05724
28,27550,27574,25,18563984,21014194,18,0.05716
5,6592,6616,25,38466360,40692636,38,0.05706
2,3131,3155,25,115322601,117267277,115,0.05679
16,18834,18858,25,17304547,20358990,17,0.05675
1,1382,1406,25,120149924,122500882,120,0.0567
7,9414,9438,25,56374904,58255324,56,0.05563
16,19279,19303,25,59971956,61759526,59,0.05548
18,21049,21073,25,48876762,51503668,48,0.05544
10,13068,13092,25,50705459,52558914,50,0.05516
26,26515,26539,25,29634010,31213256,29,0.05493
29,27979,28003,25,9340747,11494625,9,0.05483
9,12010,12034,25,60496111,62961279,60,0.05476
9,12444,12468,25,100999972,103127530,100,0.05462
10,13256,13280,25,68525616,70317873,68,0.0543
4,5027,5051,25,20285461,21973829,20,0.05429
29,28122,28146,25,23509444,25185862,23,0.05394
29,28429,28453,25,48453418,49979913,48,0.05353
14,17422,17446,25,57340508,59139878,57,0.05335
19,21503,21527,25,26456085,29152662,26,0.05332
13,16736,16760,25,77222219,78858126,77,0.05331
7,9772,9796,25,86218866,88317307,86,0.05324
22,23645,23669,25,1960759,3747335,1,0.05299
14,17613,17637,25,74612084,77274386,74,0.05295
8,10826,10850,25,69225039,71534841,69,0.05289
14,16915,16939,25,7926827,9964138,7,0.05285
6,7785,7809,25,35456685,38321808,35,0.05281
28,27859,27883,25,44056044,46102047,44,0.05281
27,26855,26879,25,9762847,11766922,9,0.05266
17,20144,20168,25,49791728,53455368,49,0.05259
21,23333,23357,25,44254467,47208703,44,0.05255
22,23921,23945,25,24112377,27309084,24,0.0523
23,24660,24684,25,29213375,31946349,29,0.05205
29,28023,28047,25,13565982,16291872,13,0.05189
16,19344,19368,25,65172819,67159362,65,0.05175
2,2549,2573,25,53749577,55118828,53,0.05099
14,17238,17262,25,36307035,40967636,36,0.05086
8,10571,10595,25,47336496,49524000,47,0.05067
5,6338,6362,25,8926782,10940707,8,0.04981
16,18756,18780,25,8769236,10654894,8,0.0497
13,16520,16544,25,60326861,62858269,60,0.04942
1,674,698,25,58985342,60787763,58,0.04934
16,18792,18816,25,11590837,14684450,11,0.04915
7,9055,9079,25,26494064,28006905,26,0.04912
13,16198,16222,25,34017769,36079542,34,0.04903
2,2421,2445,25,41628433,43966884,41,0.04877
3,3856,3880,25,46747787,48232935,46,0.04877
2,2961,2985,25,100216300,104800752,100,0.04846
27,26776,26800,25,36664,2298767,0,0.04836
3,4305,4329,25,85777031,87451543,85,0.04835
20,22416,22440,25,37173538,38920878,37,0.04825
20,22542,22566,25,47542648,49916075,47,0.04819
8,10889,10913,25,75347512,77078725,75,0.04813
18,21099,21123,25,53013208,55256431,53,0.04799
7,10029,10053,25,111426059,112393056,111,0.04767
6,7884,7908,25,43569171,45253378,43,0.04744
8,10351,10375,25,27710954,29915312,27,0.04741
10,13039,13063,25,48421615,50407755,48,0.04734
4,4992,5016,25,17556319,19855620,17,0.04718
4,5882,5906,25,93516494,95415564,93,0.04685
6,8470,8494,25,98810035,100233109,98,0.04656
4,5845,5869,25,90949942,92557035,90,0.04645
21,23594,23618,25,68683196,70702245,68,0.04614
13,15983,16007,25,13067288,15849135,13,0.04587
6,8755,8779,25,117344311,119181201,117,0.04581
6,7485,7509,25,9287488,10984220,9,0.04573
1,426,450,25,38863022,40495849,38,0.04572
20,22341,22365,25,29079176,32970200,29,0.04572
18,20983,21007,25,43327273,45999702,43,0.04554
4,5275,5299,25,41895490,44359029,41,0.04549
10,13589,13613,25,95490805,98176112,95,0.04544
15,18221,18245,25,44011208,46002857,44,0.04543
18,20883,20907,25,35294024,37506285,35,0.0454
14,17505,17529,25,63725761,66282557,63,0.04529
9,11492,11516,25,12837033,14989177,12,0.04523
13,16805,16829,25,81665695,83757126,81,0.04515
7,9148,9172,25,33367322,35267018,33,0.04506
1,889,913,25,76378436,79324497,76,0.04502
17,20456,20471,16,74032690,74965918,74,0.04485
8,10496,10520,25,40988893,43202753,40,0.0447
8,10213,10237,25,15809265,18451129,15,0.04442
1,1767,1791,25,149551396,151770190,149,0.0443
24,25580,25604,25,57068593,58635630,57,0.04383
20,22454,22478,25,39727100,41411040,39,0.04378
9,11758,11782,25,36002535,38433170,36,0.04369
6,7963,7987,25,49452959,51553185,49,0.04355
13,15911,15935,25,6049058,8831875,6,0.0434
22,23686,23710,25,5022403,6351718,5,0.04286
27,27262,27286,25,39994067,42055498,39,0.04281
6,8356,8380,25,90486780,91906227,90,0.04243
22,23974,23998,25,30488276,32693879,30,0.04174
3,4040,4064,25,65089591,66513658,65,0.04169
4,6048,6072,25,108786955,111590159,108,0.04111
9,11667,11691,25,28617193,31394607,28,0.04104
12,15663,15687,25,76926072,78922242,76,0.04091
2,3387,3397,11,136044919,136483623,136,0.04087
11,14656,14680,25,81689400,83796925,81,0.04039
18,20533,20557,25,5721529,7332011,5,0.04033
19,21656,21680,25,39879398,41834850,39,0.04031
5,6784,6808,25,63013343,65986618,63,0.03968
20,22235,22259,25,18123930,19917959,18,0.03958
15,18075,18099,25,32229913,34082620,32,0.03938
17,19850,19874,25,22713714,25851918,22,0.03922
20,22307,22331,25,24910653,28186842,24,0.03922
24,25527,25551,25,51731744,53964359,51,0.03917
8,10627,10651,25,51695384,53343111,51,0.03907
1,1285,1309,25,110982956,112994639,110,0.03874
13,16328,16352,25,45381514,46472930,45,0.03872
21,23434,23458,25,54056137,57186819,54,0.03865
3,3618,3642,25,22706379,26064913,22,0.03838
8,11027,11051,25,86669435,88545459,86,0.03833
25,25771,25795,25,11177426,12965823,11,0.03829
25,25807,25831,25,14216892,15627982,14,0.03827
4,5770,5794,25,84153557,86259448,84,0.03795
11,13847,13871,25,8713134,10195609,8,0.03786
21,23055,23079,25,19832171,21671581,19,0.03786
10,12652,12676,25,13704613,15163788,13,0.03783
14,17538,17562,25,67443766,69709010,67,0.03782
5,6675,6699,25,45807839,48834486,45,0.03781
4,5152,5176,25,31172819,33938703,31,0.03776
12,15034,15058,25,10719656,12805107,10,0.03768
3,4065,4089,25,66554349,68009628,66,0.03765
12,15630,15654,25,68532165,70037594,68,0.03756
4,5710,5734,25,79254806,81624828,79,0.03708
21,23562,23586,25,66220013,68194734,66,0.03682
19,21227,21251,25,2093500,5581361,2,0.03635
7,9974,9998,25,108061850,109293823,108,0.03626
4,5205,5229,25,36095751,37595676,36,0.03594
17,20375,20399,25,67785072,69138161,67,0.03565
8,10238,10262,25,18514280,20112385,18,0.03563
11,14842,14866,25,100283991,102131174,100,0.03558
7,9725,9749,25,82923398,84925417,82,0.03556
10,13558,13582,25,93501776,95089646,93,0.03549
23,24925,24936,12,51280200,52068611,51,0.03545
4,5503,5527,25,61234542,62742887,61,0.0354
29,27885,27909,25,400533,2680682,0,0.03535
29,28261,28285,25,34359490,36141887,34,0.03516
21,23461,23485,25,57658018,59908965,57,0.03505
15,17835,17859,25,13964124,16273879,13,0.03499
26,26576,26600,25,33836268,36734119,33,0.03428
23,24421,24445,25,8688910,10665897,8,0.03392
17,19729,19753,25,12137554,14167323,12,0.03359
14,17477,17501,25,61886828,63431800,61,0.03354
5,6759,6783,25,60556520,62920850,60,0.03297
11,14600,14624,25,76012286,78001260,76,0.03295
2,3202,3226,25,122409628,123919123,122,0.03292
28,27487,27511,25,14306505,15780687,14,0.03292
6,7543,7567,25,13274749,14814828,13,0.03267
6,8384,8408,25,92217233,94036712,92,0.0325
18,20635,20659,25,12784439,16028803,12,0.03239
5,6702,6726,25,49576905,53610334,49,0.0323
15,18371,18395,25,59020999,61241418,59,0.03214
19,21994,22006,13,63166388,64007021,63,0.0315
12,15785,15809,25,86772298,88586618,86,0.03142
15,17736,17760,25,3550238,5400560,3,0.03131
1,248,272,25,23734326,25607948,23,0.03087
16,18959,18983,25,30859872,32517229,30,0.03045
3,4499,4523,25,99499215,101138019,99,0.0304
16,18719,18743,25,3262322,6281209,3,0.03012
20,22174,22198,25,12158936,15253542,12,0.02997
8,10148,10172,25,8467926,10450293,8,0.02994
10,13281,13305,25,70356017,72769319,70,0.02989
1,345,369,25,32340451,33701090,32,0.02986
15,18680,18692,13,84399592,85257312,84,0.02986
23,24549,24573,25,18197600,20058993,18,0.02968
16,19456,19480,25,73527778,75157698,73,0.02928
9,11917,11941,25,53742353,55449737,53,0.02906
21,23512,23536,25,62588326,64129449,62,0.02881
9,12281,12305,25,88892407,90757034,88,0.02874
4,5610,5634,25,70990705,73131030,70,0.02864
11,14034,14058,25,21994682,23538009,21,0.0286
14,16957,16981,25,11079567,13166900,11,0.02831
13,16655,16679,25,71489545,73369210,71,0.02813
1,1611,1635,25,138528244,140401992,138,0.02772
5,6650,6674,25,43565856,45774499,43,0.02756
10,13653,13677,25,100943686,102819188,100,0.02744
2,2522,2546,25,52130607,53614731,52,0.02721
3,4701,4725,25,114526324,116012143,114,0.0272
12,15419,15443,25,51290607,52641232,51,0.02646
20,22516,22540,25,45266553,47169145,45,0.0264
13,16008,16032,25,15899318,17533073,15,0.02632
12,15470,15494,25,54045655,55654241,54,0.02604
18,20855,20879,25,33602408,34992628,33,0.02568
9,12417,12441,25,98784166,100769016,98,0.02545
17,20112,20136,25,47226145,49044294,47,0.02405
8,11228,11252,25,102578861,104273040,102,0.0239
6,7859,7883,25,41890785,43531610,41,0.0235
10,13307,13331,25,73551579,76638301,73,0.02304
3,4250,4274,25,81444356,83599565,81,0.02278
17,19966,19990,25,33558100,35300746,33,0.02227
17,19903,19927,25,28653636,30676454,28,0.022
9,12178,12202,25,80390453,82223855,80,0.02193
11,14405,14429,25,57548472,60150644,57,0.02169
6,8317,8341,25,85743833,89001383,85,0.02132
6,8445,8469,25,96919041,98576371,96,0.02127
14,17198,17222,25,32153693,34930139,32,0.02069
8,10724,10748,25,59805132,61536940,59,0.02065
8,10654,10678,25,53631711,55586012,53,0.02019
17,20402,20426,25,69496828,71503614,69,0.01999
24,25553,25577,25,54299083,56564480,54,0.01999
18,20830,20854,25,30812669,33566059,30,0.01997
9,11890,11914,25,51395314,53380186,51,0.01988
5,7376,7389,14,119729902,121175859,119,0.01898
5,6458,6482,25,23568941,26181410,23,0.01863
2,3159,3183,25,117946210,120221738,117,0.01816
1,579,603,25,50320575,52537365,50,0.0181
24,25643,25648,6,62079669,62643699,62,0.01809
3,4784,4796,13,120737342,121374825,120,0.01666
8,10859,10883,25,72554288,74949334,72,0.01639
11,13982,14006,25,18221603,20350454,18,0.01599
26,26768,26775,8,51376213,51680135,51,0.01597
20,22857,22863,7,71067704,71735324,71,0.01551
11,14523,14547,25,68687376,70363411,68,0.01467
10,13527,13551,25,91304831,93019985,91,0.01439
2,2778,2802,25,74130414,77099320,74,0.01424
6,8187,8211,25,70320611,72872216,70,0.01403
8,10297,10321,25,23139691,25383067,23,0.01312
8,11360,11365,6,113159018,113367096,113,0.01304
23,24635,24659,25,27058749,29192020,27,0.01264
11,14934,14938,5,106804258,107205272,106,0.0097
18,21210,21221,12,65231440,65978584,65,0.00848
29,28458,28466,9,50361506,51438462,50,0.00754
4,5820,5844,25,88434622,90808106,88,0.0074
21,23619,23624,6,70759096,71136925,70,0.00703
22,24326,24335,10,60930725,61258859,60,0.00491
12,15839,15843,5,90957287,91091598,90,0.00478
13,16830,16833,4,83878380,84002346,83,0.00107
4,6203,6204,2,120532487,120615269,120,0.00081
7,10054,10056,3,112525255,112610067,112,0.00036
14,17708,17708,1,84616190,84616190,84,0.00026
1,1890,1890,1,158229218,158229218,158,5e-05
28,27884,27884,1,46173236,46173236,46,5e-05
6,8780,8780,1,119216563,119216563,119,0
