BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12315,12339,25,91496960,93183596,91,0.06938
3,4224,4248,25,79247381,81379707,79,0.06933
15,18450,18474,25,65717899,67158145,65,0.06907
14,17611,17635,25,74496096,77173227,74,0.06891
8,11026,11050,25,86647495,88464533,86,0.06888
16,19128,19152,25,46772261,48426621,46,0.06883
7,10002,10026,25,109522610,111259941,109,0.06876
16,19522,19546,25,77673193,79619910,77,0.06823
21,23487,23511,25,60175026,62530384,60,0.06802
5,6846,6870,25,70020344,72082602,70,0.06788
1,532,556,25,46118784,48105788,46,0.06787
14,17565,17589,25,69851391,72228540,69,0.06785
9,12128,12152,25,74380933,76586149,74,0.06733
8,10687,10711,25,56213886,58789069,56,0.0673
8,10375,10399,25,29915312,31948876,29,0.06688
3,4561,4585,25,103448870,105654383,103,0.06648
5,6340,6364,25,9157214,11058587,9,0.06635
22,24183,24207,25,50047287,52294063,50,0.06635
25,25915,25939,25,23231135,25430757,23,0.06634
18,21049,21073,25,48876762,51503668,48,0.06602
22,23682,23706,25,4702265,6101824,4,0.06594
6,7972,7996,25,50351709,52071063,50,0.06571
1,691,715,25,60082447,61681629,60,0.06554
23,24447,24471,25,10823037,12838486,10,0.06518
15,18312,18336,25,53733504,55591183,53,0.0648
7,9153,9177,25,33595868,35818176,33,0.06477
4,5327,5351,25,46138975,48408626,46,0.06462
17,19577,19601,25,397662,2748831,0,0.06459
2,2109,2133,25,17830735,19463458,17,0.06439
22,24027,24051,25,36621591,38815613,36,0.06423
9,11836,11860,25,45729853,49045410,45,0.06412
1,889,913,25,76378436,79324497,76,0.06396
18,20754,20778,25,23688662,25587174,23,0.06388
8,11280,11304,25,106349950,108772548,106,0.06387
15,18251,18275,25,46443525,48790861,46,0.06367
16,18965,18989,25,31255320,32837610,31,0.0636
24,24938,24962,25,632760,2186221,0,0.06345
19,21503,21527,25,26456085,29152662,26,0.06335
12,15766,15790,25,85475400,87226140,85,0.06301
16,18834,18858,25,17304547,20358990,17,0.06216
8,10064,10088,25,761904,3533444,0,0.06193
28,27661,27685,25,28185694,29981371,28,0.06172
1,1559,1583,25,134124559,136150358,134,0.06153
1,229,253,25,22148647,24057738,22,0.06147
7,9249,9273,25,40986230,42460306,40,0.06123
6,8504,8528,25,100903198,102523634,100,0.06067
24,24995,25019,25,4461406,6309265,4,0.06063
2,2727,2751,25,68849454,71382630,68,0.06053
3,4085,4109,25,67827369,69043305,67,0.06039
8,10571,10595,25,47336496,49524000,47,0.05992
23,24658,24682,25,29150525,31675506,29,0.05982
16,18694,18718,25,689843,3035722,0,0.05971
13,16720,16744,25,76330479,77612891,76,0.05964
6,7869,7893,25,42567228,44363683,42,0.05934
9,11439,11463,25,6933291,9517646,6,0.05925
22,23724,23748,25,7385040,9482434,7,0.05912
2,2582,2606,25,55502096,57449775,55,0.05902
25,25851,25875,25,17439343,20467803,17,0.05901
6,8449,8473,25,97208312,98952769,97,0.05864
20,22498,22522,25,43313427,45887870,43,0.05864
12,15675,15699,25,77816640,79742974,77,0.05854
1,453,477,25,40621580,42295681,40,0.05851
16,19279,19303,25,59971956,61759526,59,0.05787
19,21399,21423,25,17964542,20118208,17,0.05783
28,27562,27586,25,19969386,22226165,19,0.05772
18,20858,20882,25,33749406,35218494,33,0.05736
18,20678,20702,25,17540948,19492608,17,0.0573
23,24363,24387,25,3581582,5212261,3,0.05728
11,13994,14018,25,19371503,21242337,19,0.05715
13,16054,16078,25,19816277,22339600,19,0.05714
27,26776,26800,25,36664,2298767,0,0.05704
13,16334,16358,25,45582166,46841024,45,0.0568
1,598,622,25,52075648,54052439,52,0.05678
6,8372,8396,25,91433227,92922752,91,0.05671
4,5838,5862,25,90314494,92099005,90,0.05658
28,27503,27527,25,15390176,16617505,15,0.05653
27,26856,26880,25,9889989,11822624,9,0.05644
8,10837,10861,25,69923213,72803853,69,0.05629
21,23039,23063,25,18947157,20356312,18,0.05627
13,16387,16411,25,48622655,52021413,48,0.05562
9,11635,11659,25,25060966,28070840,25,0.05547
18,20484,20508,25,1798615,4232138,1,0.05544
7,9869,9893,25,96815359,99085299,96,0.0552
18,20514,20538,25,4525324,6246055,4,0.05516
19,21223,21247,25,1439012,5172239,1,0.05506
21,23535,23559,25,64107848,66107076,64,0.055
29,28242,28266,25,32916926,35074343,32,0.05497
17,20421,20445,25,71231159,72741339,71,0.05427
15,18025,18049,25,29113608,30642040,29,0.05413
2,3130,3154,25,115264249,117241148,115,0.05402
4,6056,6080,25,110317802,112080616,110,0.05402
1,1834,1858,25,154755981,156327032,154,0.05393
18,20618,20642,25,11537285,13396915,11,0.05382
22,24081,24105,25,41194111,42994215,41,0.05382
10,13383,13407,25,81549606,83486940,81,0.05362
20,22789,22813,25,66762538,68681680,66,0.05337
12,15508,15532,25,56623014,59437039,56,0.05325
8,11188,11212,25,99527627,101446930,99,0.0531
22,23921,23945,25,24112377,27309084,24,0.05285
7,9497,9521,25,63300781,65245810,63,0.05275
4,5988,6012,25,103884199,106193024,103,0.05274
7,9055,9079,25,26494064,28006905,26,0.05254
9,11495,11519,25,13418475,15340558,13,0.05249
18,21103,21127,25,53498385,55665518,53,0.05196
8,10213,10237,25,15809265,18451129,15,0.05194
25,25888,25912,25,21389096,22964883,21,0.05193
4,5097,5121,25,26066864,27604132,26,0.05191
19,21657,21681,25,39908519,41926734,39,0.0519
15,18191,18215,25,42175075,43704584,42,0.05188
18,20887,20911,25,35529313,37745427,35,0.0517
13,15846,15870,25,679009,2217706,0,0.05147
20,22243,22267,25,18882445,20925820,18,0.05129
9,12436,12460,25,100545557,102341518,100,0.05118
14,17487,17511,25,62549674,64005605,62,0.05093
4,5870,5894,25,92588608,94569814,92,0.05076
27,27268,27292,25,40345497,42344117,40,0.05051
15,18075,18099,25,32229913,34082620,32,0.05048
3,3851,3875,25,46248565,48062099,46,0.05039
29,28423,28447,25,48089966,49440762,48,0.05032
20,22645,22669,25,57177369,58405641,57,0.0501
13,16758,16782,25,78644697,80350185,78,0.04995
13,16297,16321,25,42281089,44558986,42,0.04988
3,4041,4065,25,65163724,66554349,65,0.04971
5,6573,6597,25,36528436,38963818,36,0.04925
10,13323,13347,25,75601133,78254077,75,0.04906
1,398,422,25,36059447,37862758,36,0.04889
2,2865,2889,25,86909355,90897881,86,0.04886
8,10106,10130,25,4821572,6630370,4,0.04863
6,7485,7509,25,9287488,10984220,9,0.04833
14,16957,16981,25,11079567,13166900,11,0.04793
3,4193,4217,25,76797698,78617992,76,0.04752
14,17033,17057,25,18296407,20216601,18,0.0473
8,10757,10781,25,62514917,64244606,62,0.04722
27,26917,26941,25,14250534,15637738,14,0.04715
5,6959,6983,25,79585561,82513431,79,0.0471
17,19981,20005,25,34429947,38207944,34,0.04689
28,27753,27777,25,36300699,38136070,36,0.04689
10,13578,13602,25,94570405,96918472,94,0.04684
7,9414,9438,25,56374904,58255324,56,0.04675
13,15985,16009,25,13334977,15963362,13,0.04675
13,16427,16451,25,53550674,55867859,53,0.04674
4,5027,5051,25,20285461,21973829,20,0.04666
24,25532,25556,25,52165674,54571696,52,0.0466
7,9953,9977,25,106398519,108171368,106,0.04651
4,5272,5296,25,41556810,43860090,41,0.04643
10,12591,12615,25,9613753,11768173,9,0.04643
20,22543,22567,25,47700651,50001881,47,0.0457
9,12153,12177,25,76618632,80015418,76,0.04565
20,22307,22331,25,24910653,28186842,24,0.0456
29,27891,27915,25,1348472,3074352,1,0.04559
26,26637,26661,25,39952154,42471130,39,0.0455
16,19344,19368,25,65172819,67159362,65,0.04549
2,2961,2985,25,100216300,104800752,100,0.04548
21,22945,22969,25,10417947,12121273,10,0.04526
7,9000,9024,25,21574886,23756162,21,0.04522
7,9745,9769,25,84520981,86044835,84,0.04501
11,14402,14426,25,57296795,59522795,57,0.045
21,23333,23357,25,44254467,47208703,44,0.04492
10,13068,13092,25,50705459,52558914,50,0.04489
4,4992,5016,25,17556319,19855620,17,0.04462
29,28021,28045,25,13115118,16131653,13,0.04436
1,279,303,25,26259422,28965587,26,0.0443
4,4874,4898,25,8155616,9867778,8,0.04414
5,6675,6699,25,45807839,48834486,45,0.04402
5,6771,6795,25,61400176,64190317,61,0.04382
4,6018,6042,25,106831111,108313356,106,0.04352
15,18162,18186,25,39291329,41820227,39,0.04331
29,28095,28119,25,20852895,22930524,20,0.04323
14,17236,17260,25,36002866,40785938,36,0.04313
22,23650,23674,25,2655659,4046850,2,0.04296
10,12644,12668,25,13408067,14574453,13,0.04276
2,2760,2784,25,71848377,75051646,71,0.04274
16,19550,19573,24,79896422,81322588,79,0.04247
20,22454,22478,25,39727100,41411040,39,0.04225
14,17516,17540,25,64541527,67555556,64,0.0422
11,14548,14572,25,70537728,72973534,70,0.04208
11,14842,14866,25,100283991,102131174,100,0.04159
1,1393,1417,25,121113938,123176398,121,0.04112
19,21252,21276,25,5718616,8028175,5,0.04106
25,26076,26100,25,35429971,36762088,35,0.04091
10,13293,13317,25,71672455,74788107,71,0.04081
17,19837,19861,25,21055164,24486734,21,0.04064
23,24497,24521,25,14424516,16052126,14,0.04057
1,1764,1788,25,149377013,151550746,149,0.04026
9,11911,11935,25,53237445,54937110,53,0.04019
2,2377,2401,25,37156818,39709004,37,0.04016
6,7551,7575,25,13713385,15252879,13,0.03977
19,21986,22006,21,62478817,64007021,62,0.03976
6,7785,7809,25,35456685,38321808,35,0.03971
2,3167,3191,25,118966618,121229824,118,0.03958
15,18407,18431,25,62002976,64214143,62,0.03955
7,9772,9796,25,86218866,88317307,86,0.03947
2,2551,2575,25,53814015,55226091,53,0.03911
12,15814,15838,25,88935274,90936162,88,0.03906
9,12280,12304,25,88855919,90690991,88,0.03905
5,6454,6478,25,23408962,25915161,23,0.03843
8,11117,11141,25,93867246,95400554,93,0.03823
8,10864,10888,25,73011355,75080206,73,0.0382
29,28166,28190,25,27163710,28887293,27,0.03801
22,24208,24232,25,52355321,54665331,52,0.03785
17,19903,19927,25,28653636,30676454,28,0.03771
26,26576,26600,25,33836268,36734119,33,0.0377
11,14500,14524,25,66554571,68727902,66,0.03767
4,5150,5174,25,30969541,33855422,30,0.03745
13,15911,15935,25,6049058,8831875,6,0.03744
11,14656,14680,25,81689400,83796925,81,0.03692
20,22179,22203,25,12487161,15506556,12,0.03691
9,11575,11599,25,20937396,22755204,20,0.03685
24,25577,25601,25,56564480,58327400,56,0.03653
2,3202,3226,25,122409628,123919123,122,0.03652
7,9894,9918,25,99215474,102658777,99,0.03571
11,14032,14056,25,21794065,23340880,21,0.0353
8,10627,10651,25,51695384,53343111,51,0.03505
5,6205,6229,25,97111,1941317,0,0.03496
15,18220,18244,25,43965117,45968445,43,0.03473
6,8658,8682,25,111321399,112810472,111,0.03466
18,20562,20586,25,7630875,9449207,7,0.03393
22,23973,23997,25,30044319,32651309,30,0.03354
11,14599,14623,25,75879665,77935514,75,0.03346
23,24548,24572,25,18144874,20024769,18,0.03346
2,2632,2656,25,60451952,63181292,60,0.03325
25,25801,25825,25,13469186,15365566,13,0.03292
8,10349,10373,25,27557552,29737467,27,0.03285
29,27992,28016,25,10729803,12661834,10,0.03283
5,6650,6674,25,43565856,45774499,43,0.03282
6,8755,8779,25,117344311,119181201,117,0.03252
8,10724,10748,25,59805132,61536940,59,0.03242
16,18755,18779,25,8648376,10623189,8,0.03225
8,10246,10270,25,18894347,20608192,18,0.03217
26,26508,26532,25,29217369,30607485,29,0.03211
10,13260,13284,25,68722425,70736766,68,0.03193
21,23560,23584,25,66148635,68128825,66,0.03193
21,23064,23088,25,20728681,22057989,20,0.03184
5,6393,6417,25,14802322,16982383,14,0.03153
24,25637,25648,12,61831791,62643699,61,0.03129
2,2441,2465,25,43456893,46661883,43,0.031
8,10891,10915,25,75514239,77166351,75,0.03085
12,15467,15491,25,53960037,55438943,53,0.03076
13,16808,16832,25,81814135,83951281,81,0.03073
5,6703,6727,25,49727902,53668065,49,0.03043
16,18792,18816,25,11590837,14684450,11,0.03031
7,9551,9575,25,67363801,69776569,67,0.03029
3,4784,4796,13,120737342,121374825,120,0.02964
15,18369,18393,25,58899665,61044897,58,0.0292
21,23459,23483,25,57523947,59819908,57,0.0292
25,25771,25795,25,11177426,12965823,11,0.02919
13,16659,16683,25,71736298,73681829,71,0.02911
10,13653,13677,25,100943686,102819188,100,0.02876
3,4701,4725,25,114526324,116012143,114,0.02872
7,10030,10054,25,111470224,112525255,111,0.02854
8,10496,10520,25,40988893,43202753,40,0.02841
10,13548,13572,25,92695820,94165355,92,0.02839
1,1733,1757,25,147484581,148969868,147,0.02837
2,3391,3397,7,136188090,136483623,136,0.02706
15,18676,18692,17,84126043,85257312,84,0.02703
4,5503,5527,25,61234542,62742887,61,0.02667
17,20112,20136,25,47226145,49044294,47,0.02585
18,20829,20853,25,29882606,33447591,29,0.02579
10,13035,13059,25,47806511,50213424,47,0.02572
1,423,447,25,38307976,40379850,38,0.0255
13,16019,16043,25,16953393,18762878,16,0.02512
17,20376,20400,25,67818070,69267462,67,0.02492
7,9670,9694,25,78307528,80403492,78,0.0248
11,13847,13871,25,8713134,10195609,8,0.02471
22,23625,23649,25,162018,2585743,0,0.02438
26,26273,26297,25,9753195,11528933,9,0.02431
21,23434,23458,25,54056137,57186819,54,0.02385
11,14719,14743,25,87999946,90876399,87,0.0237
25,26168,26174,7,42343345,42851121,42,0.0235
7,9720,9744,25,82510435,84488271,82,0.02343
10,13523,13547,25,91086389,92641202,91,0.02314
5,6598,6622,25,39308331,41476949,39,0.02287
8,11360,11365,6,113159018,113367096,113,0.02241
8,10662,10686,25,54482615,56151592,54,0.02232
1,565,589,25,48866528,50857462,48,0.02227
9,11759,11783,25,36139480,38456609,36,0.0222
9,12178,12202,25,80390453,82223855,80,0.02214
3,4498,4522,25,99463049,100982336,99,0.02206
29,28276,28300,25,35532843,37515087,35,0.02174
23,24633,24657,25,25642674,28938184,25,0.02127
9,11549,11573,25,17298279,20645676,17,0.02123
5,7376,7389,14,119729902,121175859,119,0.02106
4,5608,5632,25,70700960,73023785,70,0.02054
12,15414,15438,25,50951910,52463410,50,0.02054
6,8347,8371,25,89528071,91411581,89,0.02047
8,11225,11249,25,102410847,104056597,102,0.02016
8,10296,10320,25,23116314,25337315,23,0.01884
15,17740,17764,25,4094542,5766975,4,0.01869
4,5175,5199,25,33894437,35903023,33,0.01834
3,4250,4274,25,81444356,83599565,81,0.01829
15,17831,17855,25,13598961,16042857,13,0.01829
4,4963,4987,25,15160644,17168852,15,0.01823
18,20587,20611,25,9487375,10994466,9,0.01803
4,5690,5714,25,76943551,79904993,76,0.01753
26,26768,26775,8,51376213,51680135,51,0.01545
6,8179,8203,25,69482838,72138744,69,0.01516
25,25826,25850,25,15398821,17386719,15,0.01513
1,254,278,25,24143414,26223335,24,0.01465
9,12411,12435,25,98512648,100416580,98,0.01452
21,23612,23624,13,70155265,71136925,70,0.01446
4,6194,6204,11,119812699,120615269,119,0.01389
23,24925,24936,12,51280200,52068611,51,0.01338
29,28448,28466,19,49478288,51438462,49,0.01299
14,17209,17233,25,33372261,35663156,33,0.01289
6,7938,7962,25,47916741,49406394,47,0.01139
12,15839,15843,5,90957287,91091598,90,0.01108
16,18722,18746,25,3621602,6494072,3,0.01067
9,11886,11910,25,51181842,53156338,51,0.00971
18,21210,21221,12,65231440,65978584,65,0.00968
11,14925,14938,14,106348964,107205272,106,0.0092
20,22857,22863,7,71067704,71735324,71,0.00772
22,24326,24335,10,60930725,61258859,60,0.00415
17,20471,20471,1,74965918,74965918,74,0.00064
14,17707,17708,2,84594318,84616190,84,0.00028
7,10055,10056,2,112570170,112610067,112,0.00013
1,1890,1890,1,158229218,158229218,158,4e-05
28,27884,27884,1,46173236,46173236,46,3e-05
13,16833,16833,1,84002346,84002346,84,1e-05
6,8780,8780,1,119216563,119216563,119,0
