BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,16452,16476,25,55973589,57548174,55,0.07079
15,18573,18597,25,75178820,76543456,75,0.07074
4,5450,5474,25,57630023,58975234,57,0.07073
14,17165,17189,25,29388540,31513907,29,0.07072
18,21145,21169,25,57115739,61982105,57,0.07054
1,1726,1750,25,147076679,148510695,147,0.07052
9,12141,12165,25,75753957,77858196,75,0.07034
19,21982,22006,25,62144933,64007021,62,0.07033
15,18131,18155,25,36584262,38333048,36,0.07032
3,3791,3815,25,40364628,42403309,40,0.0703
9,12061,12085,25,65204298,68652498,65,0.07005
11,14246,14270,25,39664222,42927846,39,0.07
27,26852,26876,25,9164768,11690504,9,0.06991
6,7805,7829,25,38133743,40063618,38,0.06974
24,25009,25033,25,5486959,7380047,5,0.06958
3,4533,4557,25,101785952,103268281,101,0.06942
6,7478,7502,25,8617907,10638463,8,0.06922
5,7159,7183,25,104536158,106681257,104,0.06905
2,2423,2447,25,41717655,44228718,41,0.06884
18,20718,20742,25,21310497,23025804,21,0.0688
3,4101,4125,25,68702409,70167658,68,0.06854
25,25855,25879,25,17938228,20773510,17,0.0684
17,20376,20400,25,67818070,69267462,67,0.06798
4,5486,5510,25,59914642,61654907,59,0.06782
1,1019,1043,25,87913280,90121176,87,0.0675
19,21331,21355,25,13098361,15345312,13,0.06722
8,10571,10595,25,47336496,49524000,47,0.06717
16,18759,18783,25,9085034,10958964,9,0.06702
20,22722,22746,25,62112123,63639995,62,0.0668
2,3335,3359,25,133075404,134632287,133,0.06651
19,21545,21569,25,30380433,32494825,30,0.06626
1,504,528,25,44118691,45657940,44,0.06624
1,1559,1583,25,134124559,136150358,134,0.06614
12,15733,15757,25,82661747,85040905,82,0.06613
20,22204,22228,25,15607144,17412441,15,0.06586
4,5767,5791,25,83958615,85983005,83,0.06581
29,28061,28085,25,17128763,19928179,17,0.06579
20,22171,22195,25,12017779,14259661,12,0.06575
21,23123,23147,25,25404906,27615555,25,0.06573
25,26143,26167,25,40436393,42269092,40,0.06549
13,16420,16444,25,53003864,55288364,53,0.06505
7,9379,9403,25,50828600,55175470,50,0.06503
7,9467,9491,25,60585197,62978076,60,0.06486
10,12588,12612,25,8842386,11654004,8,0.06463
17,19917,19941,25,29760863,31670335,29,0.06462
17,19889,19913,25,27701281,29440222,27,0.06459
21,23281,23305,25,40237404,41995360,40,0.06453
9,11953,11977,25,56227494,58145538,56,0.0645
8,11158,11182,25,96991143,98967406,96,0.06442
7,9894,9918,25,99215474,102658777,99,0.06413
6,7882,7906,25,43456453,45175137,43,0.0641
15,18343,18367,25,56135629,58709858,56,0.06374
25,25915,25939,25,23231135,25430757,23,0.06355
29,27918,27942,25,3461095,5882258,3,0.06341
6,8389,8413,25,92465869,94262697,92,0.06313
3,4178,4202,25,75856447,77734314,75,0.06303
9,11760,11784,25,36191579,38575112,36,0.06272
6,7712,7736,25,26043633,29473260,26,0.0625
11,13995,14019,25,19587769,21312462,19,0.06249
7,9861,9885,25,95577863,98566391,95,0.06246
27,26776,26800,25,36664,2298767,0,0.06231
19,21815,21839,25,51767413,53473744,51,0.0622
25,25823,25847,25,15151658,17222665,15,0.06163
7,9797,9821,25,88349672,90562983,88,0.06145
9,12436,12460,25,100545557,102341518,100,0.0612
17,20091,20115,25,45738017,47405668,45,0.06085
2,3119,3143,25,114517270,116261117,114,0.06053
21,22970,22994,25,12235777,14457772,12,0.06053
6,8705,8729,25,114071103,115360264,114,0.06048
3,3661,3685,25,27501557,30194236,27,0.06038
20,22521,22545,25,45775101,47839336,45,0.06025
29,28428,28452,25,48355723,49906123,48,0.06001
10,13033,13057,25,47721937,49981642,47,0.05986
16,18792,18816,25,11590837,14684450,11,0.05982
21,23560,23584,25,66148635,68128825,66,0.05968
5,7360,7384,25,118797715,120420253,118,0.05962
5,6502,6526,25,28120980,30659497,28,0.05947
22,23924,23948,25,24347814,27647893,24,0.05947
2,2556,2580,25,54026476,55405767,54,0.05926
9,11683,11707,25,30576191,32142930,30,0.05924
28,27762,27786,25,37272033,39134584,37,0.05923
4,5027,5051,25,20285461,21973829,20,0.05919
4,5328,5352,25,46205276,48431383,46,0.05895
5,7281,7305,25,112978999,114818206,112,0.05884
11,14919,14938,20,106019172,107205272,106,0.05879
5,6308,6332,25,7022191,8646040,7,0.05878
18,21194,21218,25,64188147,65626629,64,0.05867
17,19720,19744,25,11370727,13196268,11,0.05829
12,15659,15683,25,70260457,78694446,70,0.05805
13,16120,16144,25,26524321,28859669,26,0.05777
19,21899,21923,25,56889902,58226592,56,0.05773
12,15494,15518,25,55654241,57707362,55,0.05756
28,27367,27391,25,3872413,5755467,3,0.05745
6,8680,8704,25,112628889,114040338,112,0.05725
7,9333,9357,25,47252135,48881790,47,0.05714
8,11278,11302,25,106264025,108652993,106,0.05702
23,24365,24389,25,3664434,5484630,3,0.05687
15,18075,18099,25,32229913,34082620,32,0.0568
13,15925,15949,25,7161324,9755065,7,0.0566
1,26,50,25,2211567,3628012,2,0.05641
12,15570,15594,25,62845006,65662261,62,0.05632
13,16083,16107,25,22821740,25606469,22,0.05632
18,20505,20529,25,3368333,5405616,3,0.05581
2,2877,2901,25,88925365,92610012,88,0.05517
15,17903,17927,25,21053284,22595095,21,0.05512
5,6919,6943,25,75757551,77780682,75,0.0549
1,682,706,25,59509438,61259392,59,0.05481
29,28010,28034,25,12029130,14186603,12,0.05456
20,22465,22489,25,40592909,42272251,40,0.05451
13,16668,16692,25,72280054,74349661,72,0.05428
3,4076,4100,25,67255114,68681709,67,0.05422
16,18694,18718,25,689843,3035722,0,0.05416
25,25721,25745,25,6367564,8747202,6,0.05403
4,5205,5229,25,36095751,37595676,36,0.054
1,1286,1310,25,111030092,113085294,111,0.05396
17,20198,20222,25,56023773,57800291,56,0.05392
5,6754,6778,25,57977594,62276336,57,0.05364
9,11573,11597,25,20645676,22652013,20,0.05346
2,2813,2837,25,78199553,80298164,78,0.05341
24,25528,25552,25,51764946,54252151,51,0.05335
18,20555,20579,25,7125638,8961520,7,0.05307
13,15955,15979,25,10111504,12841397,10,0.05304
12,15633,15657,25,68657690,70119984,68,0.05297
6,8172,8196,25,68059441,71374574,68,0.05296
1,1105,1129,25,95819377,97746135,95,0.0528
15,18505,18529,25,69663711,71439103,69,0.05275
3,4040,4064,25,65089591,66513658,65,0.05254
21,23358,23382,25,47400719,49336022,47,0.05235
12,15064,15088,25,13604904,15124411,13,0.05218
29,28292,28316,25,36711948,40153672,36,0.05217
24,25093,25117,25,11693173,13810452,11,0.05196
14,17518,17542,25,64711479,67649210,64,0.05193
21,23306,23330,25,42051380,43689960,42,0.05192
14,17367,17391,25,50680387,53508869,50,0.05188
3,4649,4673,25,110043222,112024623,110,0.05186
26,26712,26736,25,46052762,48407133,46,0.05183
3,3851,3875,25,46248565,48062099,46,0.05167
3,4772,4796,25,119529509,121374825,119,0.05121
2,3061,3085,25,110233992,112351426,110,0.05118
6,8228,8252,25,73892735,77228984,73,0.05081
16,19456,19480,25,73527778,75157698,73,0.05079
5,6990,7014,25,83402906,87023231,83,0.05076
1,273,297,25,25685179,28034525,25,0.05063
8,10746,10770,25,61450541,63815716,61,0.05049
10,13282,13306,25,70589931,73466092,70,0.05041
22,23645,23669,25,1960759,3747335,1,0.05027
3,3962,3986,25,58882992,60954055,58,0.05005
17,20129,20153,25,48570446,50544468,48,0.05002
15,17826,17850,25,13254952,15544958,13,0.04981
1,1451,1475,25,126523428,128581140,126,0.04975
14,16917,16941,25,7951654,10051740,7,0.04971
20,22753,22777,25,64002006,65858630,64,0.04901
6,7422,7446,25,3032658,4548788,3,0.04898
10,12882,12906,25,34637715,37220076,34,0.04867
25,25768,25792,25,11062974,12604751,11,0.04849
1,1379,1403,25,119909518,122271495,119,0.04846
4,4995,5019,25,17902915,20004627,17,0.0484
16,18836,18860,25,17931777,20521527,17,0.04789
15,18161,18185,25,39096970,41780731,39,0.04757
19,21936,21960,25,59015012,60485875,59,0.04757
21,23218,23242,25,34766249,36972268,34,0.04713
1,1326,1350,25,114842562,117817906,114,0.04707
24,25309,25333,25,31609408,33272897,31,0.04669
15,18252,18276,25,46460348,48905274,46,0.04658
10,13527,13551,25,91304831,93019985,91,0.04612
6,7629,7653,25,19390619,20946932,19,0.04588
13,16298,16322,25,42340884,44847602,42,0.04582
14,17247,17271,25,38010153,41741387,38,0.04572
6,8730,8754,25,115418517,117294940,115,0.04546
12,15163,15187,25,22705057,25662403,22,0.04527
27,27319,27340,22,43901931,45368987,43,0.04514
15,18603,18627,25,76901012,79252846,76,0.04448
21,23331,23355,25,43718434,46925376,43,0.04406
8,10699,10723,25,57432966,59662409,57,0.04403
19,21223,21247,25,1439012,5172239,1,0.04386
29,27885,27909,25,400533,2680682,0,0.0431
7,9439,9463,25,58294551,59731620,58,0.04302
4,5425,5449,25,55313701,57553315,55,0.04298
13,16806,16830,25,81701980,83878380,81,0.04279
8,10838,10862,25,70093416,72848261,70,0.04269
11,13850,13874,25,8904074,10364456,8,0.04268
2,2648,2672,25,62265739,64346990,62,0.04264
17,20458,20471,14,74154357,74965918,74,0.04259
2,2530,2554,25,52612052,53931759,52,0.04238
7,9926,9950,25,104072416,106131431,104,0.04226
18,20831,20855,25,30929829,33602408,30,0.04223
15,18101,18125,25,34322250,36026517,34,0.04222
7,9984,10008,25,108518821,109991711,108,0.04207
5,6690,6714,25,47446050,51113065,47,0.04191
11,14835,14859,25,99930785,101384765,99,0.04188
17,20062,20086,25,43695068,45258744,43,0.04139
11,14051,14075,25,22936341,24539772,22,0.04138
4,5876,5900,25,92822666,95043917,92,0.04127
2,2717,2741,25,68117012,70485741,68,0.04117
22,23985,24009,25,31702243,33983201,31,0.04101
14,16964,16988,25,11621252,13432581,11,0.04095
4,5957,5981,25,100809275,103194290,100,0.04083
21,23043,23067,25,19235295,20953894,19,0.04022
5,6473,6497,25,25518483,27825118,25,0.04015
4,4970,4994,25,15575489,17807404,15,0.03987
1,1756,1780,25,148946228,150490806,148,0.0394
7,10039,10056,18,111842867,112610067,111,0.03936
1,1637,1661,25,140524195,142192985,140,0.0393
11,14430,14454,25,60303908,62537588,60,0.03929
11,14304,14328,25,46411100,48300018,46,0.03927
17,19951,19975,25,32731007,33981761,32,0.0392
1,426,450,25,38863022,40495849,38,0.03912
21,23390,23414,25,49949243,52091583,49,0.03902
7,8806,8830,25,1838926,3269338,1,0.03892
18,20771,20795,25,24980984,26562050,24,0.03885
4,5819,5843,25,88387484,90801523,88,0.03876
8,10150,10174,25,8618532,10545968,8,0.03857
17,19804,19828,25,18535013,20099837,18,0.0384
3,4235,4259,25,80562496,81972876,80,0.03828
24,24940,24964,25,706868,2498535,0,0.03804
10,12829,12853,25,29398414,31874909,29,0.03784
12,15031,15055,25,10423968,12664697,10,0.03783
12,15462,15486,25,53654325,55190550,53,0.03749
16,19278,19302,25,59939771,61668331,59,0.03748
11,14600,14624,25,76012286,78001260,76,0.03743
16,18734,18758,25,4393652,8939280,4,0.03736
9,12174,12198,25,79407633,82024459,79,0.03715
19,21685,21709,25,42289012,44303116,42,0.03654
12,15206,15230,25,27720266,29562851,27,0.0365
28,27703,27727,25,32629221,34503334,32,0.03621
11,14153,14177,25,31078015,33014479,31,0.03603
14,17302,17326,25,45134577,47615069,45,0.03579
3,3822,3846,25,43031873,45509616,43,0.03551
29,28235,28259,25,32218592,34161198,32,0.0355
21,23600,23624,25,69308530,71136925,69,0.03495
2,2621,2645,25,59012525,61527377,59,0.0349
27,27212,27236,25,36433735,37923186,36,0.03478
5,7334,7358,25,117102295,118708739,117,0.03473
14,17419,17443,25,57052007,59015501,57,0.03468
2,3274,3298,25,128484790,130141723,128,0.03466
7,9742,9766,25,84145466,85712075,84,0.0345
7,9825,9849,25,90923765,94196902,90,0.03425
5,6650,6674,25,43565856,45774499,43,0.03418
2,2071,2095,25,14979824,16527366,14,0.03411
10,13372,13396,25,80910121,82444410,80,0.03409
19,21251,21275,25,5581361,7940557,5,0.034
14,17696,17708,13,83749297,84616190,83,0.03383
9,12290,12314,25,89762109,91405210,89,0.03359
24,25631,25648,18,61427213,62643699,61,0.03339
2,2995,3019,25,105563861,107555316,105,0.03335
10,13446,13470,25,85978674,87848389,85,0.03325
15,18453,18477,25,65833647,67269656,65,0.03283
23,24417,24441,25,7970738,10167082,7,0.03265
14,17571,17595,25,70466397,72764713,70,0.03246
28,27859,27883,25,44056044,46102047,44,0.03239
12,15821,15843,23,89491955,91091598,89,0.03236
23,24830,24854,25,45106522,46963476,45,0.03236
23,24925,24936,12,51280200,52068611,51,0.03236
20,22306,22330,25,24884879,28148900,24,0.03218
1,617,641,25,53630189,55107953,53,0.03216
22,24317,24335,19,60459451,61258859,60,0.03202
1,1523,1547,25,131906267,133183163,131,0.03181
10,13569,13593,25,94030802,95699086,94,0.03158
15,18669,18692,24,82963320,85257312,82,0.03143
13,16748,16772,25,77981595,79689692,77,0.03137
5,6393,6417,25,14802322,16982383,14,0.03097
25,26024,26048,25,32608745,33958794,32,0.03041
25,26168,26174,7,42343345,42851121,42,0.0303
13,16390,16414,25,48980850,52303334,48,0.03024
18,20686,20710,25,18294473,20248620,18,0.03022
2,3385,3397,13,135903459,136483623,135,0.03014
9,11840,11864,25,46433336,49784088,46,0.03014
10,13623,13647,25,98705178,100576773,98,0.03011
9,11923,11947,25,54062560,55802932,54,0.0301
5,6787,6811,25,63273386,66157408,63,0.03008
4,5606,5630,25,70537648,72920828,70,0.02988
13,16332,16356,25,45510831,46723493,45,0.02969
18,20857,20881,25,33664592,35163513,33,0.0295
5,6210,6234,25,864491,2129114,0,0.02927
1,228,252,25,22110938,24001042,22,0.0291
8,10200,10224,25,13498106,16687834,13,0.02836
2,3203,3227,25,122461245,123947527,122,0.02823
7,9959,9983,25,106927241,108478047,106,0.02811
19,21658,21682,25,39955980,42089455,39,0.02773
8,11125,11149,25,94386951,96324054,94,0.02736
8,11036,11060,25,87331818,89255295,87,0.02671
11,14519,14543,25,68298497,70134982,68,0.02663
4,5694,5718,25,77249037,80326425,77,0.02657
18,20993,21017,25,44064689,46584203,44,0.026
11,13970,13994,25,17630522,19371503,17,0.02549
25,26076,26100,25,35429971,36762088,35,0.02516
8,11226,11250,25,102484992,104158107,102,0.02507
3,4204,4228,25,77923168,79581142,77,0.02495
2,3169,3193,25,119059379,121289591,119,0.02464
24,25554,25578,25,54476739,56834044,54,0.02417
21,23467,23491,25,57948571,60475531,57,0.0239
10,13653,13677,25,100943686,102819188,100,0.02372
1,352,376,25,32640760,34304788,32,0.02347
9,11895,11919,25,51645766,53835889,51,0.02257
21,23190,23214,25,31194044,34411760,31,0.02216
1,1609,1633,25,138362306,140302093,138,0.02177
28,27486,27510,25,14205772,15739975,14,0.02166
2,2788,2812,25,75885774,78028191,75,0.0214
28,27737,27761,25,35113955,37202750,35,0.02139
7,9055,9079,25,26494064,28006905,26,0.0207
8,10396,10420,25,31586227,34511209,31,0.02066
27,27263,27287,25,40015948,42118037,40,0.02044
11,14025,14049,25,21535801,22783522,21,0.01956
1,1,25,25,267940,1983902,0,0.01889
29,28453,28466,14,49979913,51438462,49,0.01886
1,1875,1890,16,157260458,158229218,157,0.01837
25,25796,25820,25,13113762,15035075,13,0.01805
15,18373,18397,25,59183752,61320019,59,0.01786
10,13307,13331,25,73551579,76638301,73,0.01693
15,17748,17772,25,4692182,6398381,4,0.01665
9,12409,12433,25,98460090,100113691,98,0.0166
21,23440,23464,25,55096333,57796630,55,0.01609
14,17220,17244,25,34772856,37615335,34,0.01527
4,6040,6064,25,108076254,110928698,108,0.01494
20,22857,22863,7,71067704,71735324,71,0.01297
10,13597,13621,25,96155771,98588493,96,0.01281
24,25359,25383,25,35834333,37431474,35,0.01271
1,556,580,25,48105788,50410352,48,0.01205
11,14330,14354,25,48545880,50912804,48,0.0119
2,3144,3168,25,116293266,119015064,116,0.01141
18,20743,20767,25,23159589,24738457,23,0.01108
3,4260,4284,25,81993242,84416536,81,0.01039
1,479,503,25,42493010,44019050,42,0.01018
5,7385,7389,5,120553341,121175859,120,0.00855
13,16831,16833,3,83917405,84002346,83,0.00451
8,11364,11365,2,113320764,113367096,113,0.00334
26,26768,26775,8,51376213,51680135,51,0.00234
4,6203,6204,2,120532487,120615269,120,0.00068
18,21219,21221,3,65672008,65978584,65,0.00049
28,27884,27884,1,46173236,46173236,46,6e-05
6,8780,8780,1,119216563,119216563,119,0
