BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9893,9917,25,99085299,102564643,99,0.07139
2,3270,3294,25,128081087,129845311,128,0.0713
8,10523,10547,25,43497231,45628525,43,0.07122
12,15064,15088,25,13604904,15124411,13,0.0712
13,16652,16676,25,71344736,73021818,71,0.07096
3,3652,3676,25,26657734,29358344,26,0.07095
16,19310,19334,25,62179726,64566814,62,0.0709
3,4193,4217,25,76797698,78617992,76,0.07079
10,12650,12674,25,13641088,15072778,13,0.07079
11,14080,14104,25,24817971,27587137,24,0.07061
10,13394,13418,25,82290325,84446642,82,0.07043
18,20479,20503,25,1396022,3270677,1,0.07026
10,13256,13280,25,68525616,70317873,68,0.06957
20,22229,22253,25,17462836,19369507,17,0.0695
21,22985,23009,25,13633071,16038671,13,0.06929
4,4877,4901,25,8311870,10000800,8,0.06926
11,14830,14854,25,99497380,101177638,99,0.06895
5,7279,7303,25,112912918,114698428,112,0.06892
1,201,225,25,20084515,21965277,20,0.06872
25,25915,25939,25,23231135,25430757,23,0.06817
9,12316,12340,25,91529844,93430532,91,0.06799
27,27323,27340,18,44026383,45368987,44,0.06791
23,24836,24860,25,45420761,47353027,45,0.06758
15,18669,18692,24,82963320,85257312,82,0.06753
27,26776,26800,25,36664,2298767,0,0.06746
17,20234,20258,25,58734028,60584522,58,0.06743
7,9407,9431,25,55655916,57575330,55,0.06737
9,11575,11599,25,20937396,22755204,20,0.06692
10,12833,12857,25,29865159,32260224,29,0.06686
4,5352,5376,25,48431383,50300237,48,0.0668
1,1380,1404,25,120065610,122427093,120,0.06676
25,25736,25760,25,8060061,10305794,8,0.06665
14,16915,16939,25,7926827,9964138,7,0.06642
15,18264,18288,25,47739031,51462696,47,0.06636
1,1517,1541,25,131501278,132768483,131,0.06618
16,19520,19544,25,77563834,79214703,77,0.06553
9,11939,11963,25,55338203,57288578,55,0.06543
22,24027,24051,25,36621591,38815613,36,0.06538
21,23473,23497,25,58966585,61180711,58,0.0652
16,19375,19399,25,67703949,69795545,67,0.06519
7,9855,9879,25,94573436,97898940,94,0.06506
7,9474,9498,25,61518815,63324945,61,0.06467
12,15493,15517,25,55583608,57661486,55,0.06445
20,22087,22111,25,6206683,7543450,6,0.06415
6,7957,7981,25,49130874,51007189,49,0.06406
11,14008,14032,25,20558025,21794065,20,0.06396
11,13850,13874,25,8904074,10364456,8,0.06381
28,27461,27485,25,11446289,14129075,11,0.06366
9,11704,11728,25,32004342,33492363,32,0.06365
19,21560,21584,25,31382204,34229311,31,0.06352
1,592,616,25,51169451,53582877,51,0.06325
1,1636,1660,25,140476945,142172755,140,0.06322
23,24421,24445,25,8688910,10665897,8,0.06322
21,23225,23249,25,35522405,37394355,35,0.06309
10,13023,13047,25,47174234,49237160,47,0.06308
4,5002,5026,25,18491563,20261426,18,0.06284
17,19577,19601,25,397662,2748831,0,0.06251
25,25807,25831,25,14216892,15627982,14,0.06245
21,23435,23459,25,54208626,57523947,54,0.06231
1,1451,1475,25,126523428,128581140,126,0.06199
9,11439,11463,25,6933291,9517646,6,0.0619
27,27008,27032,25,20717328,22500067,20,0.0617
27,27211,27235,25,36370570,37897281,36,0.06166
15,18162,18186,25,39291329,41820227,39,0.06147
22,23658,23682,25,2947011,4702265,2,0.06095
3,3792,3816,25,40399244,42458258,40,0.06078
8,10234,10258,25,17903893,19895810,17,0.06072
17,20083,20107,25,45105544,46757291,45,0.06069
3,3624,3648,25,23672381,26438136,23,0.0605
4,5327,5351,25,46138975,48408626,46,0.06019
28,27560,27584,25,19836248,21982457,19,0.06011
11,14355,14379,25,51082229,55062461,51,0.05986
29,28428,28452,25,48355723,49906123,48,0.05969
4,5989,6013,25,103918869,106253833,103,0.0592
6,7484,7508,25,9228072,10956342,9,0.05901
4,5667,5691,25,75514419,77009788,75,0.05897
11,14431,14455,25,60334708,62564825,60,0.0588
13,15846,15870,25,679009,2217706,0,0.05876
15,18075,18099,25,32229913,34082620,32,0.05869
15,18221,18245,25,44011208,46002857,44,0.05865
17,19729,19753,25,12137554,14167323,12,0.05814
2,2961,2985,25,100216300,104800752,100,0.0581
6,8575,8599,25,106047604,107678393,106,0.05807
29,28010,28034,25,12029130,14186603,12,0.05797
21,23500,23524,25,61619393,63495187,61,0.05782
9,12019,12043,25,61209187,63863237,61,0.0578
13,16298,16322,25,42340884,44847602,42,0.05756
24,25579,25603,25,56889750,58576648,56,0.05748
4,5871,5895,25,92629602,94760042,92,0.05743
21,23017,23041,25,16864906,19094205,16,0.05743
6,8755,8779,25,117344311,119181201,117,0.05735
23,24573,24597,25,20058993,21839805,20,0.05728
15,18617,18641,25,78457247,81425956,78,0.05726
7,9926,9950,25,104072416,106131431,104,0.05724
4,5027,5051,25,20285461,21973829,20,0.05714
12,15733,15757,25,82661747,85040905,82,0.05714
5,6210,6234,25,864491,2129114,0,0.05671
26,26540,26564,25,31238221,33153900,31,0.0567
3,3441,3465,25,4180412,5909921,4,0.05664
4,5761,5785,25,83737394,85605410,83,0.05657
17,19901,19925,25,28501664,30508078,28,0.05655
1,1103,1127,25,95718992,97642612,95,0.05645
16,18791,18815,25,11533792,14328684,11,0.05638
1,279,303,25,26259422,28965587,26,0.05607
27,26855,26879,25,9762847,11766922,9,0.0559
17,19654,19678,25,6669905,8589994,6,0.0558
13,16807,16831,25,81765805,83917405,81,0.05579
13,15967,15991,25,11784421,13907892,11,0.05562
17,19792,19816,25,17526722,19315294,17,0.05549
2,3328,3352,25,132668144,134246808,132,0.05539
5,6690,6714,25,47446050,51113065,47,0.05538
17,20376,20400,25,67818070,69267462,67,0.05491
14,17205,17229,25,33069775,35518739,33,0.05489
21,23561,23585,25,66177498,68152356,66,0.0548
29,28169,28193,25,27592955,29030950,27,0.05478
9,12450,12474,25,101433902,103411929,101,0.05466
4,5566,5590,25,66830563,69038555,66,0.05461
23,24497,24521,25,14424516,16052126,14,0.05426
9,11760,11784,25,36191579,38575112,36,0.05406
11,14487,14511,25,65133710,67559090,65,0.05388
3,4105,4129,25,68854192,70313793,68,0.05387
24,25528,25552,25,51764946,54252151,51,0.05365
20,22542,22566,25,47542648,49916075,47,0.05357
1,1555,1579,25,133936071,135947079,133,0.05351
16,18750,18774,25,8015937,10308240,8,0.05345
14,16953,16977,25,10884437,12934396,10,0.05262
17,19850,19874,25,22713714,25851918,22,0.05258
18,20836,20860,25,31818445,33856062,31,0.05252
27,26880,26904,25,11822624,13631137,11,0.0525
8,11144,11168,25,95625807,97717526,95,0.05215
28,27859,27883,25,44056044,46102047,44,0.05209
3,4040,4064,25,65089591,66513658,65,0.05208
2,2423,2447,25,41717655,44228718,41,0.05205
8,10208,10232,25,15417359,17723623,15,0.05195
6,7879,7903,25,43303952,45052429,43,0.05182
19,21662,21686,25,40216403,42393606,40,0.05178
5,6803,6827,25,65597776,68363301,65,0.05161
1,515,539,25,44883531,46595049,44,0.05151
13,16241,16265,25,37960816,39569134,37,0.05147
12,15018,15042,25,9283496,11500999,9,0.0514
29,28273,28297,25,35329572,37152168,35,0.05094
4,4962,4986,25,15110552,17109984,15,0.05091
19,21503,21527,25,26456085,29152662,26,0.05068
10,13551,13575,25,93019985,94339064,93,0.05043
22,23923,23947,25,24219999,27397550,24,0.0504
5,6770,6794,25,61363211,63983082,61,0.05028
8,10915,10939,25,77166351,78940049,77,0.05007
14,17238,17262,25,36307035,40967636,36,0.05
24,24995,25019,25,4461406,6309265,4,0.05
12,15822,15843,22,89551198,91091598,89,0.04979
8,10553,10577,25,45862659,47692727,45,0.0497
2,2582,2606,25,55502096,57449775,55,0.04952
18,20533,20557,25,5721529,7332011,5,0.04946
7,10039,10056,18,111842867,112610067,111,0.04938
7,9810,9834,25,89196559,91882019,89,0.04933
14,17499,17523,25,63276703,65422693,63,0.04921
7,9357,9381,25,48881790,51127488,48,0.04889
15,17835,17859,25,13964124,16273879,13,0.04882
1,230,254,25,22187222,24143414,22,0.04874
6,8712,8736,25,114426181,115707898,114,0.04865
1,1019,1043,25,87913280,90121176,87,0.04864
5,6516,6540,25,29264678,32900374,29,0.04858
14,17371,17395,25,51045612,53749131,51,0.04854
8,10578,10602,25,47745955,49981054,47,0.04822
26,26590,26614,25,35360458,37733926,35,0.04808
4,5695,5719,25,77697936,80350223,77,0.04789
11,14543,14567,25,70134982,72808667,70,0.04777
21,23594,23618,25,68683196,70702245,68,0.04754
2,3391,3397,7,136188090,136483623,136,0.04739
5,7164,7188,25,105018618,106977557,105,0.04696
5,6600,6624,25,39482132,41565285,39,0.04673
4,5485,5509,25,59800739,61581941,59,0.0466
18,20920,20944,25,38471116,40464954,38,0.04628
17,20402,20426,25,69496828,71503614,69,0.0462
25,25941,25965,25,25669327,27912102,25,0.04573
6,7713,7737,25,26164290,29556343,26,0.04569
8,10633,10657,25,52255692,53899633,52,0.0455
16,19279,19303,25,59971956,61759526,59,0.0452
10,12584,12608,25,8553040,11399500,8,0.04507
21,23288,23312,25,40864565,42540260,40,0.04506
17,20203,20227,25,56310258,58141663,56,0.04497
18,21199,21221,23,64411799,65978584,64,0.04497
9,11394,11418,25,2981577,5079903,2,0.04477
13,16720,16744,25,76330479,77612891,76,0.04463
11,14602,14626,25,76354822,78149242,76,0.04447
8,10826,10850,25,69225039,71534841,69,0.04437
3,4506,4530,25,100031161,101669577,100,0.04432
11,14405,14429,25,57548472,60150644,57,0.0442
1,357,381,25,33036107,34515637,33,0.04416
5,6650,6674,25,43565856,45774499,43,0.04401
20,22783,22807,25,66479425,68197886,66,0.04386
24,25371,25395,25,36498621,38227107,36,0.04374
19,21228,21252,25,2171322,5718616,2,0.04362
26,26713,26737,25,46101773,48583446,46,0.04334
14,17474,17498,25,61394781,63213438,61,0.0433
9,12074,12098,25,66527271,69907989,66,0.0429
15,18345,18369,25,56482148,58899665,56,0.04279
20,22203,22227,25,15506556,17370437,15,0.04236
15,17718,17742,25,1991615,4437637,1,0.04229
18,20999,21023,25,44427437,46875864,44,0.04223
20,22690,22714,25,59945418,61830595,59,0.04199
7,9744,9768,25,84488271,85957647,84,0.04189
2,3203,3227,25,122461245,123947527,122,0.04181
11,14656,14680,25,81689400,83796925,81,0.04178
20,22517,22541,25,45369517,47226500,45,0.04172
24,25110,25134,25,13010579,15489455,13,0.04158
24,25633,25648,16,61571026,62643699,61,0.0412
10,13124,13148,25,55020216,57065593,55,0.04117
7,9439,9463,25,58294551,59731620,58,0.04108
1,1606,1630,25,138142367,140120689,138,0.04055
13,16119,16143,25,26496734,28784389,26,0.04019
1,1269,1293,25,109649036,111495891,109,0.04014
18,20508,20532,25,4232138,5593975,4,0.04013
7,9158,9182,25,34103661,36178539,34,0.03919
5,6454,6478,25,23408962,25915161,23,0.03879
27,27268,27292,25,40345497,42344117,40,0.03877
16,18693,18717,25,116037,2962360,0,0.03876
6,8326,8350,25,87113639,89772651,87,0.0387
5,6873,6897,25,72264603,74191590,72,0.03856
16,18962,18986,25,31093233,32681586,31,0.03847
7,9984,10008,25,108518821,109991711,108,0.0382
13,15904,15928,25,5300921,7564399,5,0.03815
2,2642,2666,25,61341898,63696865,61,0.03806
4,5151,5175,25,31127913,33894437,31,0.0376
26,26268,26292,25,9248661,11054561,9,0.03727
20,22433,22457,25,38397256,40035916,38,0.03722
17,20457,20471,15,74123863,74965918,74,0.03663
25,25774,25798,25,11492138,13320944,11,0.03647
10,13368,13392,25,80602211,82077994,80,0.03602
25,26081,26105,25,35713510,37006628,35,0.03546
23,24598,24622,25,21945453,24640422,21,0.03541
21,23069,23093,25,21017358,22397530,21,0.03508
9,11840,11864,25,46433336,49784088,46,0.03501
2,2557,2581,25,54078449,55442525,54,0.03487
8,10148,10172,25,8467926,10450293,8,0.03483
10,13578,13602,25,94570405,96918472,94,0.03459
15,18370,18394,25,58925799,61098317,58,0.03451
29,27886,27910,25,673312,2714357,0,0.0344
10,13443,13467,25,85869307,87555282,85,0.03421
6,8387,8411,25,92363326,94189136,92,0.03399
2,2864,2888,25,86704498,90381185,86,0.03366
13,16024,16048,25,17232510,19067761,17,0.03329
14,17524,17548,25,65587374,68304416,65,0.03324
20,22301,22325,25,24292502,27778071,24,0.03317
23,24925,24936,12,51280200,52068611,51,0.03307
2,2530,2554,25,52612052,53931759,52,0.03286
20,22171,22195,25,12017779,14259661,12,0.03259
8,10753,10777,25,61838644,64033680,61,0.03226
18,20700,20724,25,19312601,21776593,19,0.03205
10,12888,12912,25,35164064,37754495,35,0.03193
8,10666,10690,25,54779775,56343552,54,0.03187
9,11914,11938,25,53380186,55300379,53,0.03174
1,549,573,25,47417243,49480638,47,0.03137
13,16328,16352,25,45381514,46472930,45,0.03115
18,20889,20913,25,35583594,37826773,35,0.03094
12,15668,15692,25,77447074,79374370,77,0.03087
21,23097,23121,25,22668633,25057520,22,0.03031
20,22460,22484,25,40301530,41777888,40,0.03027
10,13653,13677,25,100943686,102819188,100,0.0299
6,7817,7841,25,39069719,40983913,39,0.02988
1,668,692,25,57752344,60187594,57,0.02985
8,11218,11242,25,102036518,103278121,102,0.02941
4,5405,5429,25,53240815,55687238,53,0.02938
25,26024,26048,25,32608745,33958794,32,0.02931
11,14315,14339,25,47283116,49793722,47,0.0292
15,18434,18458,25,64408726,66042287,64,0.02911
3,4787,4796,10,120860510,121374825,120,0.02901
28,27486,27510,25,14205772,15739975,14,0.02893
11,14235,14259,25,38652048,41992022,38,0.02878
10,13282,13306,25,70589931,73466092,70,0.02831
7,9955,9979,25,106569431,108263485,106,0.02809
21,23043,23067,25,19235295,20953894,19,0.02806
19,21414,21438,25,19096213,21145204,19,0.02777
6,7544,7568,25,13295514,14851230,13,0.02771
17,20112,20136,25,47226145,49044294,47,0.02734
3,3853,3877,25,46522488,48139147,46,0.02665
9,12422,12446,25,99023845,101113354,99,0.02635
2,3160,3184,25,118054344,120301651,118,0.02631
6,8660,8684,25,111472795,112917019,111,0.02598
22,24317,24335,19,60459451,61258859,60,0.02556
8,10095,10119,25,4069868,5689050,4,0.02524
12,15583,15607,25,64520128,66773008,64,0.02523
11,14049,14073,25,22783522,24445657,22,0.02491
8,10603,10627,25,50189373,51695384,50,0.02399
8,10301,10325,25,23589695,25740745,23,0.02366
1,1824,1848,25,154061961,155574774,154,0.0235
18,20861,20885,25,33891066,35388791,33,0.02343
2,2781,2805,25,74388391,77202062,74,0.023
7,9054,9078,25,26286219,27973088,26,0.02248
9,12178,12202,25,80390453,82223855,80,0.0224
17,19961,19985,25,33317888,34687492,33,0.02222
12,15468,15492,25,53986983,55545557,53,0.02216
23,24548,24572,25,18144874,20024769,18,0.02209
16,19456,19480,25,73527778,75157698,73,0.02174
8,10724,10748,25,59805132,61536940,59,0.02104
11,14926,14938,13,106432832,107205272,106,0.02097
4,5820,5844,25,88434622,90808106,88,0.02093
8,11119,11143,25,93998021,95603538,93,0.02051
6,8438,8462,25,95951343,98033602,95,0.02036
6,8470,8494,25,98810035,100233109,98,0.01984
4,5511,5535,25,61702691,63454908,61,0.01976
5,7376,7389,14,119729902,121175859,119,0.01969
11,14153,14177,25,31078015,33014479,31,0.01891
26,26565,26589,25,33191302,35187167,33,0.01883
24,25553,25577,25,54299083,56564480,54,0.01865
3,4698,4722,25,114191841,115600635,114,0.01753
3,4260,4284,25,81993242,84416536,81,0.01738
1,617,641,25,53630189,55107953,53,0.01721
11,13983,14007,25,18261860,20498182,18,0.01615
16,18722,18746,25,3621602,6494072,3,0.01558
1,1875,1890,16,157260458,158229218,157,0.01546
1,1295,1319,25,111636723,114085424,111,0.01533
1,480,504,25,42542346,44118691,42,0.01525
19,21994,22006,13,63166388,64007021,63,0.01449
12,15417,15441,25,51218435,52598114,51,0.01408
8,11037,11061,25,87367415,89437358,87,0.0138
9,12281,12305,25,88892407,90757034,88,0.01291
29,28453,28466,14,49979913,51438462,49,0.01257
10,13307,13331,25,73551579,76638301,73,0.01251
20,22857,22863,7,71067704,71735324,71,0.01116
11,14512,14536,25,67592479,69418071,67,0.00885
21,23619,23624,6,70759096,71136925,70,0.00703
26,26768,26775,8,51376213,51680135,51,0.00622
8,11361,11365,5,113190754,113367096,113,0.00357
4,6203,6204,2,120532487,120615269,120,0.00244
13,16832,16833,2,83951281,84002346,83,3e-05
28,27884,27884,1,46173236,46173236,46,3e-05
6,8780,8780,1,119216563,119216563,119,0
