BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,3088,3112,25,112483071,114262794,112,0.07244
29,28095,28119,25,20852895,22930524,20,0.0721
20,22179,22203,25,12487161,15506556,12,0.07207
15,17830,17854,25,13555979,16017841,13,0.07199
20,22614,22638,25,54785723,56867611,54,0.07197
27,27211,27235,25,36370570,37897281,36,0.07185
12,15040,15064,25,11414743,13604904,11,0.07167
4,5332,5356,25,46835269,48945677,46,0.0714
15,18435,18459,25,64436323,66082534,64,0.07114
1,1334,1358,25,115654919,118226740,115,0.07055
24,25597,25621,25,58081600,60543436,58,0.0704
2,2893,2917,25,92042146,94100569,92,0.07039
7,9508,9532,25,64199993,66254499,64,0.07039
12,15553,15577,25,61345454,63784586,61,0.07034
29,27985,28009,25,9881743,11940671,9,0.07033
7,8826,8850,25,3020183,4501997,3,0.07016
18,21120,21144,25,54987510,57085113,54,0.06972
1,1477,1501,25,128637028,129942985,128,0.06967
19,21948,21972,25,59936906,61478388,59,0.06955
1,968,992,25,83081849,85525315,83,0.06943
8,10483,10507,25,39995181,41883274,39,0.06935
12,15664,15688,25,77242303,79170861,77,0.0691
10,13158,13182,25,57832918,59557358,57,0.06904
16,19397,19421,25,69589954,71249045,69,0.06882
7,8870,8894,25,5834817,8491850,5,0.06858
22,23926,23950,25,24462555,27820332,24,0.06834
10,13080,13104,25,51627715,53289822,51,0.0683
23,24592,24616,25,21365104,23909884,21,0.0683
29,28390,28414,25,45875893,47713433,45,0.06812
9,11586,11610,25,21698685,23470934,21,0.06801
4,5873,5897,25,92742789,94902406,92,0.06769
13,16592,16616,25,66179152,67994235,66,0.06763
20,22660,22684,25,57975104,59299807,57,0.06761
11,14452,14476,25,62473382,64057850,62,0.06749
12,15743,15767,25,83268834,85500588,83,0.06728
10,12547,12571,25,5233073,7329188,5,0.06681
9,12147,12171,25,76100102,78811934,76,0.0668
26,26670,26694,25,42959100,44810685,42,0.06677
29,28126,28150,25,23762023,25444245,23,0.06663
13,16389,16413,25,48939117,52241778,48,0.06638
2,2179,2203,25,23142668,24567533,23,0.06611
9,11796,11820,25,40116301,43595237,40,0.06602
8,10063,10087,25,712643,3397003,0,0.06519
28,27341,27365,25,77680,3637555,0,0.06511
15,18165,18189,25,39469268,42032171,39,0.0647
15,17747,17771,25,4668361,6362468,4,0.06462
5,7212,7236,25,108301599,109912860,108,0.06456
9,12375,12399,25,95976235,97825385,95,0.06449
23,24651,24675,25,28311070,31040935,28,0.06445
11,14029,14053,25,21681893,23176087,21,0.06421
15,18478,18502,25,67358867,69389980,67,0.06411
8,10543,10567,25,45161783,47041865,45,0.06402
11,14746,14770,25,91248735,93193697,91,0.06377
3,4703,4727,25,114616030,116061795,114,0.06376
12,15820,15843,24,89404996,91091598,89,0.06369
26,26378,26402,25,18882047,20365711,18,0.06364
16,18862,18886,25,20704034,22406467,20,0.06348
8,10245,10269,25,18829234,20564440,18,0.06281
8,10898,10922,25,76119002,77842261,76,0.06276
27,26787,26811,25,864922,3553169,0,0.06227
24,25370,25394,25,36464131,38086180,36,0.06215
7,9771,9795,25,86130978,88268249,86,0.06214
14,17148,17172,25,27604507,29987025,27,0.06198
19,21567,21591,25,32420816,34836416,32,0.06181
8,10845,10869,25,70746297,73435613,70,0.06151
7,9126,9150,25,31655835,33452602,31,0.06129
15,17943,17967,25,23643505,25496824,23,0.06126
21,23149,23173,25,27773578,30118274,27,0.06115
20,22372,22396,25,33336375,35334580,33,0.06069
11,14363,14387,25,51893364,55531725,51,0.06042
11,13775,13799,25,4419032,5806008,4,0.06024
12,15338,15362,25,45432759,47505996,45,0.06019
10,12850,12874,25,31735444,33998082,31,0.05984
1,1862,1886,25,156678040,157970916,156,0.05958
15,18010,18034,25,27926186,29767119,27,0.05933
6,7720,7744,25,27219218,30365819,27,0.05914
16,19361,19385,25,66609042,68620055,66,0.0591
24,25170,25194,25,20025676,21980450,20,0.05902
9,11830,11854,25,44815699,48722389,44,0.05891
1,1835,1859,25,154835531,156538750,154,0.05887
8,11051,11075,25,88545459,90249304,88,0.05866
17,19646,19670,25,6066986,7997532,6,0.05829
15,18038,18062,25,29949570,31527773,29,0.0582
6,8461,8485,25,97970607,99483757,97,0.05796
8,11215,11239,25,101616095,103137122,101,0.05766
21,23447,23471,25,55976405,58409066,55,0.0574
28,27665,27689,25,28297122,30760470,28,0.05713
27,27025,27049,25,21861099,23623456,21,0.05711
7,8910,8934,25,13279972,15393049,13,0.0569
8,10677,10701,25,55364509,57531155,55,0.05686
8,11346,11365,20,112511876,113367096,112,0.05665
25,25973,25997,25,28470779,30402896,28,0.05665
20,22076,22100,25,5508730,7025830,5,0.05644
2,2271,2295,25,29135710,30607947,29,0.05643
20,22589,22613,25,51646555,54754012,51,0.05635
25,25651,25675,25,202554,1864761,0,0.05617
14,17122,17146,25,25638580,27428072,25,0.05604
15,18066,18090,25,31714380,33393282,31,0.05604
21,23504,23528,25,62069305,63708710,62,0.05585
1,1114,1138,25,96677750,98602410,96,0.05576
25,25921,25945,25,23825593,26103020,23,0.05574
7,9202,9226,25,37839380,39327370,37,0.05542
24,25213,25237,25,24499452,26698515,24,0.05507
2,2854,2878,25,84235779,89008935,84,0.05493
9,12051,12075,25,64363372,66693686,64,0.05451
22,24289,24313,25,58347597,60105535,58,0.05433
9,11484,11508,25,12435776,14436985,12,0.05427
7,9600,9624,25,72526796,74737726,72,0.05416
20,22448,22472,25,39422828,41124297,39,0.05376
28,27736,27760,25,35076001,37052366,35,0.05374
20,22313,22337,25,25643166,28538251,25,0.05351
5,6959,6983,25,79585561,82513431,79,0.05348
26,26571,26595,25,33605534,36378789,33,0.0534
1,777,801,25,66121259,68023878,66,0.05328
5,6439,6463,25,21561793,24214641,21,0.05327
11,14421,14445,25,59186199,61080039,59,0.05316
3,3629,3653,25,24214576,26738133,24,0.05292
4,5460,5484,25,58305087,59744707,58,0.05273
22,24094,24118,25,42084440,43801163,42,0.0526
26,26314,26338,25,13630418,15336560,13,0.05233
9,11920,11944,25,53907090,55707005,53,0.05229
14,17409,17433,25,55354229,57874703,55,0.05225
1,752,776,25,64629383,66017181,64,0.0522
8,10442,10466,25,36443492,38084197,36,0.0522
8,10140,10164,25,7977499,9566976,7,0.05174
6,8014,8038,25,54369253,55796059,54,0.0515
15,18222,18246,25,44046699,46058920,44,0.05141
17,19845,19869,25,21975287,25010293,21,0.05134
15,18509,18533,25,70139530,72001676,70,0.05085
20,22740,22764,25,63356077,64868102,63,0.05079
3,3483,3507,25,7416886,10422377,7,0.05064
6,8236,8260,25,74378643,78561987,74,0.05046
1,225,249,25,21965277,23847228,21,0.05027
7,9152,9176,25,33572841,35749940,33,0.04984
11,14721,14745,25,88257720,91205321,88,0.04981
8,10095,10119,25,4069868,5689050,4,0.04966
7,9058,9082,25,26659653,28127119,26,0.04964
7,9432,9456,25,57607536,59272012,57,0.04963
24,25064,25088,25,9609146,11405540,9,0.04953
12,15515,15539,25,57280313,59819642,57,0.04925
9,12440,12464,25,100742806,102826828,100,0.0492
6,7690,7714,25,24265802,26205206,24,0.04898
15,18574,18598,25,75239358,76675303,75,0.04894
7,9093,9117,25,28840924,30920355,28,0.04874
29,27924,27948,25,3759231,6508397,3,0.04873
17,20164,20188,25,53201552,55519655,53,0.04865
12,15010,15034,25,8498778,10719656,8,0.04848
4,5670,5694,25,75602323,77249037,75,0.04835
26,26635,26659,25,39880033,42403875,39,0.04834
8,10964,10988,25,81545238,83635957,81,0.04828
20,22498,22522,25,43313427,45887870,43,0.04819
3,4117,4141,25,69490696,71270454,69,0.04813
29,28443,28466,24,49216792,51438462,49,0.04805
7,9536,9560,25,66389936,68382283,66,0.04794
13,16309,16333,25,43009513,45554661,43,0.04781
16,18962,18986,25,31093233,32681586,31,0.04774
18,20828,20852,25,29795214,33370191,29,0.04758
4,5357,5381,25,48976782,51047434,48,0.04723
19,21239,21263,25,3992347,6999086,3,0.04704
9,11446,11470,25,8161026,10765698,8,0.0469
3,3851,3875,25,46248565,48062099,46,0.04685
13,15844,15868,25,313308,2153905,0,0.04684
1,1539,1563,25,132696696,134692148,132,0.04668
10,12511,12535,25,2013047,4255382,2,0.04642
7,8948,8972,25,16675279,19286649,16,0.04604
14,17245,17269,25,37705809,41518493,37,0.04603
10,12814,12838,25,28680745,30811491,28,0.04572
25,25715,25739,25,5907022,8209518,5,0.0456
20,22398,22422,25,35511396,37553988,35,0.04557
3,3424,3448,25,2509595,4475884,2,0.04514
5,6515,6539,25,29240752,32861996,29,0.0451
1,1058,1082,25,91154241,94512100,91,0.04492
11,14303,14327,25,46406314,48179532,46,0.04488
3,3738,3762,25,34344799,37005589,34,0.0447
9,11968,11992,25,57559232,59472770,57,0.04456
19,21388,21412,25,17326249,18906797,17,0.04451
4,5519,5543,25,62221016,64992462,62,0.04444
11,14139,14163,25,30128818,31571537,30,0.0444
10,13639,13663,25,99797336,101681492,99,0.04426
16,19549,19573,25,79720573,81322588,79,0.04418
2,2328,2352,25,32770767,34500208,32,0.04409
17,20340,20364,25,65987715,67271374,65,0.04407
13,16157,16181,25,29841640,32151932,29,0.04401
18,20577,20601,25,8765998,10491005,8,0.0439
21,23058,23082,25,20028323,21796083,20,0.0439
11,13992,14016,25,19248965,21181637,19,0.04375
24,24955,24979,25,1854953,3283496,1,0.0437
5,6745,6769,25,56237069,61286713,56,0.04368
16,19325,19349,25,64019417,65635111,64,0.04365
4,4908,4932,25,10737673,12068919,10,0.04326
22,23773,23797,25,11756783,13726095,11,0.04326
16,19276,19300,25,59741713,61477887,59,0.04312
4,6014,6038,25,106276208,108008548,106,0.04292
5,6717,6741,25,51276764,55590501,51,0.04256
3,4542,4566,25,102162018,104249570,102,0.0425
3,3518,3542,25,11418405,14273135,11,0.04235
8,10411,10435,25,33771490,35671830,33,0.04214
15,18608,18632,25,77360934,79785494,77,0.04195
25,25780,25804,25,11804934,13854332,11,0.04187
17,20375,20399,25,67785072,69138161,67,0.04184
7,9979,10003,25,108263485,109595866,108,0.04181
13,16037,16061,25,18235268,20491529,18,0.04157
7,9743,9767,25,84274700,85737117,84,0.04141
9,12188,12212,25,81368713,82807881,81,0.04135
21,22964,22988,25,11791560,13961617,11,0.04103
20,22204,22228,25,15607144,17412441,15,0.04079
6,8571,8595,25,105588440,107115541,105,0.04071
2,2522,2546,25,52130607,53614731,52,0.04056
19,21312,21336,25,10694269,13492031,10,0.04049
20,22803,22827,25,67919593,69343823,67,0.04028
7,9924,9948,25,103779001,106043966,103,0.04011
14,16915,16939,25,7926827,9964138,7,0.03994
21,23251,23275,25,37522232,39716280,37,0.03967
6,8367,8391,25,91106000,92623916,91,0.03928
20,22239,22263,25,18312925,20489335,18,0.03925
1,629,653,25,54390349,56193336,54,0.03878
8,10925,10949,25,78009328,79774422,78,0.03867
10,13565,13589,25,93923726,95490805,93,0.03863
3,4167,4191,25,74744528,76685944,74,0.03839
8,10315,10339,25,24734717,26665489,24,0.03806
3,3918,3942,25,52575462,56602309,52,0.03798
4,5951,5975,25,100497231,102433510,100,0.03795
11,14929,14938,10,106613461,107205272,106,0.03774
24,25309,25333,25,31609408,33272897,31,0.03765
12,15126,15150,25,17954678,20510073,17,0.03747
7,9859,9883,25,95095555,98375640,95,0.03736
28,27429,27453,25,8380329,10307792,8,0.03716
22,24041,24065,25,37845837,39702951,37,0.03711
25,26049,26073,25,34025400,35315115,34,0.03694
5,6208,6232,25,651607,2073705,0,0.03687
5,7375,7389,15,119680682,121175859,119,0.03687
4,5045,5069,25,21516258,23915993,21,0.03686
9,12287,12311,25,89271801,91158204,89,0.03684
1,1087,1111,25,94730717,96472067,94,0.0368
28,27699,27723,25,32075192,34240971,32,0.03653
19,21440,21464,25,21686395,23477516,21,0.0364
14,17017,17041,25,16779216,18876940,16,0.03635
2,2612,2636,25,57833417,61015598,57,0.03628
15,18537,18561,25,72716471,74332484,72,0.03614
1,1587,1611,25,136623809,138528244,136,0.03588
29,28258,28282,25,34091321,35984996,34,0.03573
6,8266,8290,25,79632703,82253271,79,0.03559
26,26492,26516,25,27942008,29658789,27,0.03544
28,27859,27883,25,44056044,46102047,44,0.03534
2,2978,3002,25,103470685,105900619,103,0.03502
1,1638,1662,25,140596472,142370512,140,0.03487
11,14333,14357,25,48827893,51392558,48,0.03447
1,1032,1056,25,89059581,91031267,89,0.03379
13,16654,16678,25,71442112,73230677,71,0.03379
12,15690,15714,25,79310379,81084869,79,0.03347
2,3284,3308,25,128973530,130910035,128,0.03345
14,17178,17202,25,30449596,32815637,30,0.03337
21,23566,23590,25,66679072,68399787,66,0.03322
12,15578,15602,25,63806893,65968005,63,0.03259
22,24128,24152,25,45047902,47445142,45,0.03257
2,2090,2114,25,16132821,18164650,16,0.03256
9,12216,12240,25,82951008,85975684,82,0.03207
1,475,499,25,41999570,43569660,41,0.03151
26,26712,26736,25,46052762,48407133,46,0.03138
4,4803,4827,25,1343568,4508164,1,0.03127
27,27323,27340,18,44026383,45368987,44,0.0311
11,14548,14572,25,70537728,72973534,70,0.03073
13,16453,16477,25,56128139,57570093,56,0.03073
18,20505,20529,25,3368333,5405616,3,0.03068
29,28418,28442,25,47852399,49170534,47,0.03067
1,683,707,25,59561102,61286751,59,0.03066
12,15484,15508,25,55074178,56623014,55,0.03056
2,1984,2008,25,6763227,8637217,6,0.02998
9,11418,11442,25,5079903,7602607,5,0.02997
15,18669,18692,24,82963320,85257312,82,0.02994
1,1167,1191,25,100348072,102538612,100,0.02925
24,25522,25546,25,51027430,53506417,51,0.02916
16,18711,18735,25,2177420,4533875,2,0.02914
1,996,1020,25,86029442,87941018,86,0.02889
13,15870,15894,25,2217706,4308889,2,0.02886
1,1505,1529,25,130349916,132213890,130,0.02865
24,24998,25022,25,4669101,6441400,4,0.02863
2,3146,3170,25,116542326,119158849,116,0.02844
27,27262,27286,25,39994067,42055498,39,0.02804
1,304,328,25,28978223,30987508,28,0.02705
12,15412,15436,25,50889752,52207318,50,0.02647
2,3036,3060,25,108549488,110139283,108,0.02643
26,26546,26570,25,31718007,33495295,31,0.02633
12,15768,15792,25,85569048,87266494,85,0.02541
8,11158,11182,25,96991143,98967406,96,0.02494
28,27762,27786,25,37272033,39134584,37,0.02405
2,2804,2828,25,77175718,79320427,77,0.024
8,10736,10760,25,60823250,62714909,60,0.02382
6,8407,8431,25,93747923,95443904,93,0.02364
13,15970,15994,25,11976079,14773635,11,0.02354
27,26862,26886,25,10349453,12199787,10,0.02336
2,3342,3366,25,133599634,135096060,133,0.02322
8,10571,10595,25,47336496,49524000,47,0.02316
20,22423,22447,25,37596667,39350230,37,0.02244
12,15637,15661,25,68812742,72341102,68,0.02233
1,354,378,25,32738897,34386012,32,0.02225
8,10623,10647,25,51504147,53124621,51,0.02182
1,565,589,25,48866528,50857462,48,0.02176
2,3394,3397,4,136305920,136483623,136,0.02143
7,9834,9858,25,91882019,95027313,91,0.02142
19,21415,21439,25,19175183,21569741,19,0.02134
13,16704,16728,25,75240419,76865730,75,0.02033
2,2694,2718,25,66414722,68154640,66,0.02025
10,13695,13702,8,103636188,104136694,103,0.02014
2,2550,2574,25,53779266,55143544,53,0.0194
18,21210,21221,12,65231440,65978584,65,0.01894
3,3399,3423,25,535711,2449969,0,0.01838
22,24012,24036,25,34265726,37709024,34,0.01792
21,23371,23395,25,48578315,50284474,48,0.01791
3,4053,4077,25,65743652,67303946,65,0.01661
6,7665,7689,25,21884446,24184712,21,0.01651
9,12076,12100,25,66800447,70213859,66,0.0162
1,251,275,25,23938895,26038159,23,0.01548
9,12490,12501,12,104529625,105587941,104,0.01484
16,19452,19476,25,73308430,74822044,73,0.0148
11,14177,14201,25,33014479,35598979,33,0.0147
17,20456,20471,16,74032690,74965918,74,0.01456
4,6189,6204,16,119649355,120615269,119,0.01296
1,1810,1834,25,153190553,154755981,153,0.01218
7,10038,10056,19,111782120,112610067,111,0.01198
1,1613,1637,25,138692649,140524195,138,0.011
14,17704,17708,5,84387809,84616190,84,0.00959
19,22004,22006,3,63932125,64007021,63,0.00715
25,26174,26174,1,42851121,42851121,42,0.00639
26,26769,26775,7,51426365,51680135,51,0.00605
21,23617,23624,8,70608408,71136925,70,0.0054
6,8770,8780,11,118436689,119216563,118,0.00505
20,22859,22863,5,71117109,71735324,71,0.00311
13,16830,16833,4,83878380,84002346,83,0.00241
1,1887,1890,4,158111999,158229218,158,0.00238
3,4796,4796,1,121374825,121374825,121,0.00015
28,27884,27884,1,46173236,46173236,46,5e-05
