BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,21350,21374,25,15137581,16487404,15,0.0693
18,20479,20503,25,1396022,3270677,1,0.06913
8,11180,11204,25,98811029,100901113,98,0.06869
6,7963,7987,25,49452959,51553185,49,0.06845
11,13737,13761,25,2072805,3371395,2,0.06844
6,8565,8589,25,105050270,106758901,105,0.06842
4,6056,6080,25,110317802,112080616,110,0.06826
9,12401,12425,25,97901467,99206133,97,0.0682
20,22525,22549,25,46080951,48165391,46,0.06793
13,16298,16322,25,42340884,44847602,42,0.06791
20,22147,22171,25,9732487,12017779,9,0.0679
15,18466,18490,25,66629434,68123068,66,0.06784
11,14077,14101,25,24633643,27205004,24,0.06768
24,25492,25516,25,48462831,50413079,48,0.06752
5,6999,7023,25,84744746,87867531,84,0.0674
3,3629,3653,25,24214576,26738133,24,0.06734
21,23365,23389,25,48062756,49849644,48,0.06731
15,18354,18378,25,57333896,59789154,57,0.06655
2,2848,2872,25,82786614,88205436,82,0.06601
19,21844,21868,25,53668468,54947863,53,0.06601
4,5131,5155,25,28599075,31702308,28,0.06588
4,5025,5049,25,20229655,21822883,20,0.06578
15,18617,18641,25,78457247,81425956,78,0.06554
13,16668,16692,25,72280054,74349661,72,0.06548
29,28288,28312,25,36459203,38154672,36,0.06528
16,19372,19396,25,67586827,69499076,67,0.06509
1,809,833,25,68507419,70996099,68,0.065
10,12817,12841,25,28781938,31326738,28,0.06499
20,22461,22485,25,40329484,41914276,40,0.06499
20,22792,22816,25,67090770,68846321,67,0.06487
12,15598,15622,25,65827295,68085835,65,0.06474
8,10062,10086,25,649400,3323312,0,0.06467
25,26024,26048,25,32608745,33958794,32,0.06463
27,26776,26800,25,36664,2298767,0,0.06458
21,23036,23060,25,18410412,20232444,18,0.06444
8,10553,10577,25,45862659,47692727,45,0.0644
27,27211,27235,25,36370570,37897281,36,0.06438
9,12271,12295,25,88145277,90080368,88,0.06434
21,23001,23025,25,15345488,17712351,15,0.06421
16,19481,19505,25,75211979,76803009,75,0.06417
28,27648,27672,25,27455951,28580661,27,0.06386
19,21375,21399,25,16539982,17964542,16,0.06361
15,17837,17861,25,14165000,16416329,14,0.06342
24,25518,25542,25,50640590,53075632,50,0.06306
13,16591,16615,25,66080035,67888763,66,0.06291
7,9441,9465,25,58381975,60055026,58,0.06288
13,16329,16353,25,45404283,46543726,45,0.06281
21,23134,23158,25,26556768,28525114,26,0.0626
25,25857,25881,25,18067339,20893257,18,0.0625
5,6317,6341,25,7733715,9263262,7,0.06208
2,3334,3358,25,133043817,134590430,133,0.06205
1,416,440,25,37321005,39902902,37,0.06194
10,13613,13637,25,98176112,99701407,98,0.06186
5,6679,6703,25,46279541,49727902,46,0.06146
29,28442,28466,25,49170534,51438462,49,0.06134
4,5206,5230,25,36148430,37736210,36,0.06111
2,2978,3002,25,103470685,105900619,103,0.06087
15,18407,18431,25,62002976,64214143,62,0.06068
4,5356,5380,25,48945677,50926486,48,0.06031
8,10662,10686,25,54482615,56151592,54,0.0594
3,4599,4623,25,106574782,108283132,106,0.05928
5,7165,7189,25,105082846,107065695,105,0.05916
17,20198,20222,25,56023773,57800291,56,0.05914
26,26580,26604,25,34270114,37048074,34,0.05907
4,5608,5632,25,70700960,73023785,70,0.05903
17,20376,20400,25,67818070,69267462,67,0.05881
9,12019,12043,25,61209187,63863237,61,0.0588
7,9811,9835,25,89384116,91946384,89,0.05872
27,26839,26863,25,7833777,10377999,7,0.05858
6,8290,8314,25,82253271,85494324,82,0.05828
15,17900,17924,25,20825067,22469626,20,0.05802
23,24419,24443,25,8347642,10391419,8,0.05794
4,5978,6002,25,103051975,104577143,103,0.05771
12,15034,15058,25,10719656,12805107,10,0.05761
8,10523,10547,25,43497231,45628525,43,0.05733
10,13308,13332,25,73655817,76931362,73,0.05733
19,21902,21926,25,56993243,58336787,56,0.05713
16,18965,18989,25,31255320,32837610,31,0.05712
15,18651,18675,25,82061751,84003126,82,0.05703
28,27859,27883,25,44056044,46102047,44,0.057
27,27017,27041,25,21467632,22936249,21,0.05679
3,3438,3462,25,3963449,5677391,3,0.05663
26,26445,26469,25,24130397,26340616,24,0.05663
19,21986,22006,21,62478817,64007021,62,0.05608
19,21657,21681,25,39908519,41926734,39,0.05574
10,12882,12906,25,34637715,37220076,34,0.05571
4,5537,5561,25,63654530,66482908,63,0.05568
19,21231,21255,25,2484709,5934293,2,0.05548
28,27477,27501,25,13424880,15224521,13,0.05528
1,1603,1627,25,137526694,139979761,137,0.05509
3,3953,3977,25,57886739,60388539,57,0.05509
10,13044,13068,25,49058682,50705459,49,0.05509
14,17475,17499,25,61449078,63276703,61,0.05501
24,25200,25224,25,22454666,25793673,22,0.05496
18,20580,20604,25,9033298,10642175,9,0.0548
3,4235,4259,25,80562496,81972876,80,0.05445
6,8439,8463,25,95988438,98054956,95,0.05438
29,28235,28259,25,32218592,34161198,32,0.0543
12,15822,15843,22,89551198,91091598,89,0.05421
5,6460,6484,25,23861315,26459925,23,0.05409
22,24029,24053,25,36754236,38902715,36,0.05406
11,13850,13874,25,8904074,10364456,8,0.05398
1,1688,1712,25,144273046,145986598,144,0.05369
6,8659,8683,25,111436339,112862104,111,0.05343
2,2038,2062,25,11755807,14428308,11,0.05339
3,4691,4715,25,113701688,115210793,113,0.05317
2,2551,2575,25,53814015,55226091,53,0.05306
24,25080,25104,25,10945641,12318913,10,0.05305
14,17060,17084,25,20421717,22392760,20,0.05264
24,25626,25648,23,60905721,62643699,60,0.05262
21,23435,23459,25,54208626,57523947,54,0.05195
19,21750,21774,25,47071991,48933619,47,0.05163
10,13430,13454,25,85028166,86654970,85,0.05157
6,8023,8047,25,55048602,56697894,55,0.05156
9,11505,11529,25,14308744,16023448,14,0.0515
13,16056,16080,25,20049382,22418071,20,0.0515
1,1517,1541,25,131501278,132768483,131,0.05133
26,26324,26348,25,14512486,16393292,14,0.05119
10,12600,12624,25,10680671,12386269,10,0.05115
1,861,885,25,73568389,75691167,73,0.05052
3,4203,4227,25,77846465,79480234,77,0.05034
6,8717,8741,25,114709329,115974179,114,0.05017
12,15728,15752,25,82199690,84646394,82,0.05017
24,25000,25024,25,4888852,6711598,4,0.05011
26,26707,26731,25,45870133,47957153,45,0.04984
6,7630,7654,25,19426158,21034521,19,0.04978
11,14699,14723,25,86242159,88416017,86,0.04964
14,17413,17437,25,55910671,58444194,55,0.04923
1,503,527,25,44019050,45614604,44,0.04904
3,4765,4789,25,118518956,120905034,118,0.04903
3,4038,4062,25,64619764,66455469,64,0.04896
5,7279,7303,25,112912918,114698428,112,0.04895
17,19901,19925,25,28501664,30508078,28,0.04863
12,15668,15692,25,77447074,79374370,77,0.04824
21,23600,23624,25,69308530,71136925,69,0.04795
2,3221,3245,25,123738751,125497767,123,0.04782
9,11574,11598,25,20734430,22706114,20,0.04781
24,25250,25274,25,27782184,29187804,27,0.04733
26,26546,26570,25,31718007,33495295,31,0.04721
7,9776,9800,25,86461228,88540604,86,0.04698
15,18435,18459,25,64436323,66082534,64,0.0469
7,9656,9680,25,77011685,79527052,77,0.04668
12,15463,15487,25,53756393,55217410,53,0.04653
20,22011,22035,25,460064,2415716,0,0.04636
6,7878,7902,25,43274120,45017700,43,0.04622
1,1113,1137,25,96582794,98430806,96,0.0462
13,15998,16022,25,15017558,17064169,15,0.04619
2,2411,2435,25,40390786,42986890,40,0.04615
1,1823,1847,25,154030956,155478973,154,0.04593
13,16552,16576,25,63163288,65108908,63,0.04588
27,27268,27292,25,40345497,42344117,40,0.04585
13,16740,16764,25,77476233,79178395,77,0.04576
19,21401,21425,25,18136211,20293612,18,0.04572
21,23518,23542,25,62927337,64782256,62,0.04571
10,13641,13665,25,99858925,101760343,99,0.0457
7,9474,9498,25,61518815,63324945,61,0.04556
8,10842,10866,25,70435604,73267165,70,0.04539
16,18784,18808,25,11064988,13733378,11,0.04523
7,9984,10008,25,108518821,109991711,108,0.04519
22,23636,23660,25,1151510,3046992,1,0.04518
11,14491,14515,25,65656294,67803326,65,0.04512
14,17514,17538,25,64480626,67443766,64,0.0451
17,19966,19990,25,33558100,35300746,33,0.04493
24,25136,25160,25,15692639,18941276,15,0.04484
11,14830,14854,25,99497380,101177638,99,0.04473
13,16783,16807,25,80384401,81765805,80,0.04459
18,20882,20906,25,35218494,37461150,35,0.04459
4,5486,5510,25,59914642,61654907,59,0.04458
11,14305,14329,25,46523735,48425269,46,0.04453
29,28119,28143,25,22930524,24965664,22,0.04446
17,20172,20196,25,53797095,55916203,53,0.04429
4,5761,5785,25,83737394,85605410,83,0.04422
13,15901,15925,25,4940762,7161324,4,0.04401
8,10349,10373,25,27557552,29737467,27,0.04355
17,20404,20428,25,69768638,71610886,69,0.04338
13,15846,15870,25,679009,2217706,0,0.0432
15,18573,18597,25,75178820,76543456,75,0.04313
19,21876,21900,25,55235501,56955428,55,0.0431
4,5881,5905,25,93489894,95388890,93,0.04301
14,17205,17229,25,33069775,35518739,33,0.04271
29,28170,28194,25,27646960,29052623,27,0.04249
15,17714,17738,25,1645280,3768790,1,0.04244
18,21051,21075,25,49032516,51571629,49,0.04241
2,3274,3298,25,128484790,130141723,128,0.04236
2,3031,3055,25,108399388,109945216,108,0.04173
5,6219,6243,25,1372579,2695774,1,0.04167
9,11676,11700,25,29782038,31833368,29,0.04162
7,9745,9769,25,84520981,86044835,84,0.04156
23,24925,24936,12,51280200,52068611,51,0.04121
9,11436,11460,25,6367757,9372653,6,0.04118
6,7546,7570,25,13417489,14911170,13,0.04115
9,12316,12340,25,91529844,93430532,91,0.0411
2,2945,2969,25,97999640,102060979,97,0.041
4,5272,5296,25,41556810,43860090,41,0.04093
3,4067,4091,25,66653007,68078177,66,0.04091
17,19837,19861,25,21055164,24486734,21,0.04034
16,19266,19290,25,58941100,60527452,58,0.04023
13,16809,16833,25,81862366,84002346,81,0.04004
21,23092,23116,25,22277053,24659132,22,0.03987
25,26079,26103,25,35623801,36903786,35,0.03978
15,18241,18265,25,45634800,47780178,45,0.03973
10,13273,13297,25,69862924,72202330,69,0.03961
23,24573,24597,25,20058993,21839805,20,0.03959
2,3126,3150,25,114935170,116934708,114,0.03941
11,14667,14691,25,82726422,85192381,82,0.03918
17,19676,19700,25,8534758,10062461,8,0.03892
1,467,491,25,41577955,43181180,41,0.0387
28,27502,27526,25,15273955,16540309,15,0.0385
23,24548,24572,25,18144874,20024769,18,0.03833
17,20110,20134,25,47170772,48889044,47,0.03802
6,7933,7957,25,47140778,49130874,47,0.03791
2,2127,2151,25,19155572,21029759,19,0.03777
1,1636,1660,25,140476945,142172755,140,0.03773
10,13577,13601,25,94425952,96842358,94,0.0377
19,21805,21829,25,50821989,52596925,50,0.0375
9,12073,12097,25,66481382,69895004,66,0.03746
29,27918,27942,25,3461095,5882258,3,0.03677
18,20827,20851,25,29722853,33262180,29,0.03642
8,10734,10758,25,60763346,62635719,60,0.03639
19,21960,21984,25,60485875,62235799,60,0.03637
20,22423,22447,25,37596667,39350230,37,0.03627
5,6635,6659,25,42436216,44129994,42,0.03603
14,16990,17014,25,13509287,16481804,13,0.03587
2,3059,3083,25,110098037,112301239,110,0.03583
2,2742,2766,25,70559853,72731338,70,0.03575
18,20701,20725,25,19412506,21869056,19,0.03572
4,5456,5480,25,57984488,59509462,57,0.03547
11,13971,13995,25,17686944,19587769,17,0.03509
8,11208,11232,25,101044054,102831948,101,0.03502
11,14431,14455,25,60334708,62564825,60,0.03499
13,16120,16144,25,26524321,28859669,26,0.03496
9,11405,11429,25,4239500,5901981,4,0.03462
21,22970,22994,25,12235777,14457772,12,0.03455
2,3153,3177,25,117233854,119668743,117,0.03451
10,13336,13360,25,77206128,79854150,77,0.03442
13,16242,16266,25,38086947,39602766,38,0.03442
11,14602,14626,25,76354822,78149242,76,0.03441
9,12446,12470,25,101113354,103216021,101,0.03366
1,746,770,25,64031787,65433706,64,0.03356
10,12912,12936,25,37754495,40135969,37,0.03336
18,20999,21023,25,44427437,46875864,44,0.03331
24,25543,25567,25,53171585,55761630,53,0.03326
7,9554,9578,25,67495781,69898570,67,0.03314
7,9054,9078,25,26286219,27973088,26,0.03309
4,5906,5930,25,95415564,97657010,95,0.03263
2,2781,2805,25,74388391,77202062,74,0.0323
11,14051,14075,25,22936341,24539772,22,0.03209
2,3385,3397,13,135903459,136483623,135,0.03189
15,18379,18403,25,59813342,61743112,59,0.03182
26,26612,26636,25,37527870,39931707,37,0.03149
7,9283,9307,25,43292715,45162340,43,0.03099
6,7718,7742,25,26925931,30239801,26,0.03012
6,8467,8491,25,98294826,100039099,98,0.03009
3,4500,4524,25,99525326,101165189,99,0.03
6,7479,7503,25,8654534,10659718,8,0.02997
11,13799,13823,25,5806008,7322722,5,0.02962
1,1771,1795,25,150043489,152189521,150,0.02938
25,25762,25786,25,10526660,12161098,10,0.02923
17,20348,20372,25,66404458,67626935,66,0.029
1,1301,1325,25,112396925,114771441,112,0.02868
8,10578,10602,25,47745955,49981054,47,0.02865
9,11898,11922,25,51824042,53983792,51,0.02859
24,25371,25395,25,36498621,38227107,36,0.02846
21,23301,23325,25,41854714,43524083,41,0.02821
1,1139,1163,25,98626202,100172966,98,0.02795
18,21203,21221,19,64692962,65978584,64,0.02791
20,22279,22303,25,22093001,24544146,22,0.02786
7,9140,9164,25,32655349,34861506,32,0.02695
3,4260,4284,25,81993242,84416536,81,0.02683
18,20855,20879,25,33602408,34992628,33,0.02677
17,19752,19776,25,14120288,16003681,14,0.02668
29,28417,28441,25,47826672,49079040,47,0.02609
18,21123,21147,25,55256431,57174711,55,0.02607
18,20508,20532,25,4232138,5593975,4,0.026
8,11351,11365,15,112758017,113367096,112,0.02573
10,13523,13547,25,91086389,92641202,91,0.02478
11,14023,14047,25,21461502,22716948,21,0.02457
8,11011,11035,25,85786900,87236608,85,0.02447
10,13019,13043,25,46729918,49013809,46,0.02427
1,626,650,25,54317344,55784222,54,0.02401
8,10199,10223,25,13326953,16648313,13,0.02377
14,17541,17565,25,67593766,69851391,67,0.02331
24,25111,25135,25,13158889,15527942,13,0.02315
7,9718,9742,25,82419764,84145466,82,0.02269
2,3249,3273,25,125677712,128362357,125,0.02258
10,12719,12743,25,18251738,20050839,18,0.02209
21,23461,23485,25,57658018,59908965,57,0.02182
1,248,272,25,23734326,25607948,23,0.02179
26,26296,26320,25,11478058,13969960,11,0.02177
8,10231,10255,25,17543382,19636378,17,0.02168
25,25831,25855,25,15627982,17938228,15,0.02134
4,5836,5860,25,90056905,92027885,90,0.0211
3,3852,3876,25,46410484,48101141,46,0.02089
2,3196,3220,25,121503634,123717269,121,0.0206
8,10608,10632,25,50473492,52204929,50,0.02033
11,14925,14938,14,106348964,107205272,106,0.02033
22,23661,23685,25,3073232,4994019,3,0.01998
20,22857,22863,7,71067704,71735324,71,0.01991
6,8321,8345,25,86460153,89479553,86,0.01987
8,10291,10315,25,22292954,24734717,22,0.01986
20,22366,22390,25,33007835,34777599,33,0.01906
2,2438,2462,25,43225280,46268964,43,0.01887
7,10046,10056,11,112105388,112610067,112,0.01847
20,22308,22332,25,24970604,28244515,24,0.0175
20,22172,22196,25,12042259,14397421,12,0.01725
4,5512,5536,25,61729628,63518623,61,0.0163
1,1551,1575,25,133494241,135491887,133,0.01466
16,18809,18833,25,13944653,17283997,13,0.01355
15,17747,17771,25,4668361,6362468,4,0.01328
15,18678,18692,15,84206387,85257312,84,0.01255
11,14518,14542,25,68277183,70065583,68,0.01216
22,24321,24335,15,60659773,61258859,60,0.01088
17,20458,20471,14,74154357,74965918,74,0.01067
4,5675,5699,25,75951231,77995683,75,0.00943
8,11036,11060,25,87331818,89255295,87,0.00686
3,4792,4796,5,121179950,121374825,121,0.0052
26,26771,26775,5,51506691,51680135,51,0.00449
5,7385,7389,5,120553341,121175859,120,0.00257
4,6195,6204,10,119881451,120615269,119,0.00141
10,13701,13702,2,103969064,104136694,103,0.00066
28,27884,27884,1,46173236,46173236,46,2e-05
6,8780,8780,1,119216563,119216563,119,0
