BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,21289,21313,25,8622586,10897581,8,0.07017
8,10090,10114,25,3798414,5344895,3,0.07001
22,23625,23649,25,162018,2585743,0,0.06974
19,21380,21404,25,16700029,18330218,16,0.06948
15,18662,18686,25,82689485,84778401,82,0.06858
1,1827,1851,25,154185740,155654021,154,0.0685
7,9539,9563,25,66525530,68627428,66,0.06831
27,26902,26926,25,13514364,14736506,13,0.06831
3,4697,4721,25,114170005,115572233,114,0.06805
22,24162,24186,25,48109722,50533222,48,0.0676
7,9581,9605,25,70453894,73595691,70,0.06749
6,7810,7834,25,38464203,40303148,38,0.06732
13,16798,16822,25,81297978,83118515,81,0.06729
10,12935,12959,25,40109742,42141669,40,0.06726
5,7223,7247,25,109024613,110566595,109,0.06707
15,18577,18601,25,75564094,76825757,75,0.06706
14,17526,17550,25,66121597,68450192,66,0.067
4,5725,5749,25,80814309,82796269,80,0.06666
28,27832,27856,25,42413870,43877796,42,0.0665
10,13283,13307,25,70663937,73551579,70,0.06629
4,6012,6036,25,106193024,107857857,106,0.06604
1,1185,1209,25,101977997,103833758,101,0.06595
11,14654,14678,25,81484369,83637998,81,0.06594
17,19862,19886,25,24539327,27334948,24,0.06585
20,22807,22831,25,68197886,69528142,68,0.06579
26,26486,26510,25,27343629,29287851,27,0.06575
24,25546,25570,25,53506417,56148861,53,0.06528
11,14516,14540,25,67892519,69884769,67,0.06524
19,21717,21741,25,44808197,46075773,44,0.06516
21,22978,23002,25,12747638,15522832,12,0.06501
16,18760,18784,25,9148784,11064988,9,0.06484
15,18233,18257,25,44942917,47266773,44,0.06476
7,9037,9061,25,24735381,26893086,24,0.06473
7,9852,9876,25,94378637,97691853,94,0.06425
9,12181,12205,25,80963141,82355820,80,0.06417
29,28090,28114,25,20312863,22605691,20,0.06417
19,21798,21822,25,50395622,52234974,50,0.06402
15,18427,18451,25,63545679,65768829,63,0.06381
1,640,664,25,55057917,57426987,55,0.06369
23,24712,24736,25,34758497,37473341,34,0.0634
1,226,250,25,22031001,23869907,22,0.06296
13,15844,15868,25,313308,2153905,0,0.06294
9,11893,11917,25,51529308,53742353,51,0.0629
23,24667,24691,25,30222836,32736387,30,0.06284
14,17156,17180,25,28381520,30595032,28,0.06282
16,19277,19301,25,59778522,61609265,59,0.06275
16,19549,19573,25,79720573,81322588,79,0.06259
24,25614,25638,25,59939788,61885106,59,0.06245
13,16189,16213,25,33201457,35614532,33,0.06244
12,15022,15046,25,9851720,11987741,9,0.06236
6,8756,8780,25,117384629,119216563,117,0.06228
15,18051,18075,25,30740367,32229913,30,0.06226
24,25190,25214,25,21800794,24685039,21,0.06216
19,21538,21562,25,29890136,31638453,29,0.06195
6,7539,7563,25,13085315,14471245,13,0.06189
20,22294,22318,25,23717482,26602523,23,0.06187
2,2423,2447,25,41717655,44228718,41,0.06169
6,8399,8423,25,93175994,94864234,93,0.06165
28,27596,27620,25,23422364,25421150,23,0.06158
26,26743,26767,25,49050200,51358645,49,0.06155
15,17842,17866,25,14464613,16989112,14,0.06124
21,23447,23471,25,55976405,58409066,55,0.06122
18,20522,20546,25,5101055,6601312,5,0.06113
11,13968,13992,25,17445658,19248965,17,0.06088
6,8357,8381,25,90665860,91997279,90,0.06087
1,1482,1506,25,128938068,130414598,128,0.06064
14,16846,16870,25,2605493,4520969,2,0.06045
2,2125,2149,25,18911546,20896601,18,0.06032
9,11418,11442,25,5079903,7602607,5,0.06023
25,25766,25790,25,10968180,12359174,10,0.05991
1,272,296,25,25607948,27980058,25,0.05964
12,15605,15629,25,66444916,68453584,66,0.05964
9,11630,11654,25,24623778,27741354,24,0.05953
10,12698,12722,25,16686511,18420234,16,0.05941
1,536,560,25,46370195,48425887,46,0.05925
29,27885,27909,25,400533,2680682,0,0.05919
16,19141,19165,25,47618914,49946542,47,0.05918
17,20064,20088,25,43956001,45532444,43,0.05916
17,20371,20395,25,67605994,69005486,67,0.05908
6,7429,7453,25,3726761,5205468,3,0.05901
13,16747,16771,25,77922330,79623291,77,0.05892
8,10575,10599,25,47598802,49805589,47,0.05881
19,21931,21955,25,58618560,60274670,58,0.05873
20,22761,22785,25,64648481,66550796,64,0.05872
24,25330,25354,25,33094977,35191146,33,0.05872
12,15464,15488,25,53870614,55273312,53,0.05858
8,10682,10706,25,55778679,58061272,55,0.05838
15,17761,17785,25,5422689,8180827,5,0.05835
10,13086,13110,25,52033595,54032992,52,0.05812
20,22077,22101,25,5539268,7050201,5,0.058
11,14052,14076,25,23051506,24592135,23,0.05798
9,12245,12269,25,86524317,87888653,86,0.05794
5,6515,6539,25,29240752,32861996,29,0.05789
11,14009,14033,25,20622003,21968037,20,0.0577
23,24808,24832,25,43183778,45277736,43,0.05735
27,26986,27010,25,18661414,20791916,18,0.05733
23,24642,24666,25,27583474,30163726,27,0.05727
26,26703,26727,25,45669303,47375257,45,0.05722
11,14729,14753,25,89081028,91703925,89,0.05705
17,20112,20136,25,47226145,49044294,47,0.05703
8,10938,10962,25,78914017,81305174,78,0.0569
10,13201,13225,25,62361408,65139528,62,0.05666
13,16091,16115,25,24084823,26182286,24,0.05647
11,14387,14411,25,55531725,58501865,55,0.05637
3,4371,4395,25,89797436,91304468,89,0.05624
1,403,427,25,36267086,38908284,36,0.05601
9,11962,11986,25,57224923,58868903,57,0.05558
1,359,383,25,33098389,34635120,33,0.05551
6,8486,8510,25,99559664,101225708,99,0.05538
18,20625,20649,25,11948430,14208633,11,0.05513
12,15055,15079,25,12664697,14358955,12,0.05496
6,8088,8112,25,61614443,63165597,61,0.05482
15,18336,18360,25,55591183,58050245,55,0.05458
2,1980,2004,25,6151365,8272673,6,0.05421
2,2964,2988,25,101255449,105133414,101,0.05415
13,16634,16658,25,69929079,71713558,69,0.05409
14,17186,17210,25,31322421,33604665,31,0.05397
1,1450,1474,25,126434398,128420783,126,0.05382
17,20029,20053,25,41342299,42783734,41,0.05364
14,17268,17292,25,41414578,44291954,41,0.05361
17,19753,19777,25,14167323,16070807,14,0.0536
2,3004,3028,25,106311320,108269454,106,0.05354
29,28429,28453,25,48453418,49979913,48,0.05345
10,13316,13340,25,74701672,77495125,74,0.05339
6,7893,7917,25,44363683,45909053,44,0.0532
9,11524,11548,25,15767136,17242764,15,0.05281
17,19949,19973,25,32512382,33925677,32,0.05278
20,22042,22066,25,3321125,4907906,3,0.05273
24,24983,25007,25,3524909,5329775,3,0.05262
6,7504,7528,25,10760779,12282881,10,0.05217
12,15524,15548,25,58551572,61073334,58,0.05193
1,873,897,25,74751227,77207875,74,0.05185
8,10450,10474,25,37136374,39160899,37,0.05173
27,27128,27152,25,30383099,32008090,30,0.05149
2,3160,3184,25,118054344,120301651,118,0.05132
16,19385,19409,25,68620055,70220110,68,0.05104
2,2920,2944,25,94407497,97929853,94,0.05101
21,23004,23028,25,15563937,17826296,15,0.0509
17,19579,19603,25,562366,2904301,0,0.05088
29,28381,28405,25,44999264,47171224,44,0.05071
8,10792,10816,25,65609180,68168243,65,0.05057
18,20899,20923,25,36985552,38657958,36,0.05044
22,24137,24161,25,45896379,48063014,45,0.0504
25,26103,26127,25,36903786,39197736,36,0.0504
19,21228,21252,25,2171322,5718616,2,0.05024
25,25893,25917,25,21779048,23449201,21,0.04984
24,25097,25121,25,11807167,14355120,11,0.04977
4,6181,6204,24,119365573,120615269,119,0.04975
6,7712,7736,25,26043633,29473260,26,0.04935
20,22428,22452,25,38059359,39658427,38,0.04914
4,5246,5270,25,38908495,41302649,38,0.04903
8,10608,10632,25,50473492,52204929,50,0.049
5,7308,7332,25,115369024,116861955,115,0.04893
7,9097,9121,25,29259489,31189486,29,0.04873
16,18970,18994,25,31630574,33329767,31,0.04866
9,11691,11715,25,31394607,32659074,31,0.04861
13,16558,16582,25,63622437,65369103,63,0.04809
16,18788,18812,25,11457289,14182644,11,0.04789
5,7017,7041,25,87167295,88945532,87,0.04731
9,12220,12244,25,83166819,86330663,83,0.04696
11,14131,14155,25,29578421,31173613,29,0.04696
25,25921,25945,25,23825593,26103020,23,0.0469
3,3658,3682,25,27115580,29972408,27,0.04673
1,1705,1729,25,145598398,147358989,145,0.04639
26,26626,26650,25,38817824,41466267,38,0.04636
8,10128,10152,25,6498656,8818881,6,0.04609
25,26024,26048,25,32608745,33958794,32,0.04608
18,21167,21191,25,61054591,64045527,61,0.04581
4,4816,4840,25,2817401,5463939,2,0.04565
28,27454,27478,25,10333239,13450152,10,0.04541
1,1525,1549,25,132049236,133323967,132,0.04489
8,10229,10253,25,17024997,19511803,17,0.04484
26,26423,26447,25,22215515,24477962,22,0.04484
24,25126,25150,25,14905706,17928618,14,0.04482
1,1556,1580,25,133958910,135995337,133,0.04451
3,3441,3465,25,4180412,5909921,4,0.04433
10,12904,12928,25,37055538,39035263,37,0.04432
26,26373,26397,25,18288540,20012464,18,0.04405
8,11160,11184,25,97202686,99176833,97,0.04355
20,22506,22530,25,44296630,46500354,44,0.04345
5,7114,7138,25,98579869,101721892,98,0.04313
2,2368,2392,25,35993314,38804898,35,0.04296
9,12372,12396,25,95789766,97694082,95,0.04253
9,12271,12295,25,88145277,90080368,88,0.04231
27,26776,26800,25,36664,2298767,0,0.04229
4,6082,6106,25,112184024,113642470,112,0.04221
1,1644,1668,25,140996730,142616678,140,0.04213
2,3230,3254,25,124086648,126126854,124,0.04209
12,15202,15226,25,27337843,29324327,27,0.04194
12,15832,15843,12,90280720,91091598,90,0.04187
15,18305,18329,25,53138487,55045620,53,0.0417
13,16591,16615,25,66080035,67888763,66,0.04157
13,16773,16797,25,79843180,81255244,79,0.04082
5,6239,6263,25,2463897,4156726,2,0.0408
22,23917,23941,25,23765329,26604789,23,0.04069
11,13861,13885,25,9473158,11209209,9,0.04064
2,2488,2512,25,49808137,51273999,49,0.04055
10,12642,12666,25,13268829,14424153,13,0.04038
13,16025,16049,25,17266404,19097566,17,0.04037
29,28115,28139,25,22660543,24598168,22,0.04012
5,6987,7011,25,82905656,86753605,82,0.04007
9,12067,12091,25,65508867,69236153,65,0.04005
4,5426,5450,25,55351773,57630023,55,0.03998
1,1278,1302,25,110580221,112497788,110,0.03994
8,10419,10443,25,34470329,36641920,34,0.03972
7,8985,9009,25,20423138,22578202,20,0.03958
7,9354,9378,25,48564608,50541246,48,0.03948
6,8452,8476,25,97426302,99128925,97,0.03869
5,7157,7181,25,104426051,106538208,104,0.03867
23,24754,24778,25,39649309,41349455,39,0.03861
13,16472,16496,25,57198685,59160965,57,0.03825
3,3599,3623,25,21587811,23479543,21,0.03814
8,10819,10843,25,68404576,70585081,68,0.03792
5,6685,6709,25,46968644,50456512,46,0.03787
19,21566,21590,25,32348116,34802725,32,0.03778
4,5366,5390,25,49616352,51866668,49,0.03768
2,2541,2565,25,53431931,54588834,53,0.03766
3,4747,4771,25,117232908,119501959,117,0.03719
10,13566,13590,25,93946634,95608495,93,0.03706
13,16435,16459,25,54230207,56372599,54,0.03694
16,19071,19095,25,38591294,42262470,38,0.03688
17,19888,19912,25,27623513,29368476,27,0.03684
12,15678,15702,25,78367374,79917472,78,0.03683
6,7744,7768,25,30365819,32850666,30,0.03651
16,19176,19200,25,50670749,52975189,50,0.0365
23,24515,24539,25,15465413,17572459,15,0.03617
9,12310,12334,25,91090826,92743482,91,0.03604
22,23732,23756,25,8355726,10228378,8,0.03602
1,1422,1446,25,123474366,126118941,123,0.03591
7,8818,8842,25,2503561,3904780,2,0.0354
6,8251,8275,25,77186116,80188185,77,0.03495
25,26051,26075,25,34112565,35368558,34,0.03464
28,27533,27557,25,16897942,19436357,16,0.03464
13,16162,16186,25,30235320,32831454,30,0.03456
1,786,810,25,67115284,68533156,67,0.03454
7,9743,9767,25,84274700,85737117,84,0.03438
27,26804,26828,25,2830061,6747482,2,0.03418
3,4084,4108,25,67723115,68968701,67,0.03397
9,11796,11820,25,40116301,43595237,40,0.03372
6,7661,7685,25,21553155,23738304,21,0.03338
6,7686,7710,25,23778095,25713466,23,0.03334
5,6317,6341,25,7733715,9263262,7,0.03332
16,19469,19493,25,74429897,76137253,74,0.03314
3,3840,3864,25,44718909,47407040,44,0.03261
8,10309,10333,25,24043607,26241724,24,0.03256
14,17398,17422,25,54164119,57340508,54,0.03247
3,4722,4746,25,115600635,117155645,115,0.03208
21,23265,23289,25,38718696,40888031,38,0.03192
10,13175,13199,25,59064328,62038632,59,0.03156
25,25793,25817,25,12733757,14838782,12,0.03152
1,121,145,25,9940497,14417802,9,0.0315
3,4607,4631,25,107203195,108916295,107,0.03107
10,12877,12901,25,34316340,36946284,34,0.03046
14,17007,17031,25,16015924,18175312,16,0.03024
21,23387,23411,25,49646269,51733686,49,0.02959
21,23175,23199,25,30255230,32648822,30,0.02947
6,8682,8706,25,112810472,114157063,112,0.02937
2,2016,2040,25,9113368,11925246,9,0.02925
19,21899,21923,25,56889902,58226592,56,0.02914
22,23676,23700,25,4255848,5833750,4,0.0291
23,24600,24624,25,22032509,24873758,22,0.02884
6,7630,7654,25,19426158,21034521,19,0.02841
11,14195,14219,25,34547272,37135843,34,0.02816
24,25154,25178,25,18313760,20886644,18,0.02804
7,9123,9147,25,31278372,33338008,31,0.02798
13,16222,16246,25,36079542,38288391,36,0.02777
1,1611,1635,25,138528244,140401992,138,0.02774
17,20140,20164,25,49336001,53201552,49,0.02747
17,20456,20471,16,74032690,74965918,74,0.02666
21,23521,23545,25,63178211,65177834,63,0.02649
27,27314,27338,25,43730070,45288161,43,0.02635
5,6546,6570,25,33173961,35996403,33,0.02588
12,14996,15020,25,6426246,9754433,6,0.02543
9,12336,12360,25,92878393,95017314,92,0.0252
29,28179,28203,25,28224030,29570986,28,0.02462
27,27186,27210,25,34943234,36342691,34,0.02437
2,3031,3055,25,108399388,109945216,108,0.02433
3,3693,3717,25,30728145,32860177,30,0.02395
18,20952,20976,25,40994643,42540983,40,0.02377
7,9290,9314,25,43653110,45638520,43,0.02331
19,21616,21640,25,36554144,38466576,36,0.02322
6,7776,7800,25,33468196,37704254,33,0.02312
13,16533,16557,25,61329689,63391193,61,0.02118
5,6464,6488,25,24426434,26911621,24,0.0211
18,21110,21134,25,54112530,56319394,54,0.01992
1,758,782,25,64908763,66369026,64,0.01977
14,17423,17447,25,57367330,59280392,57,0.01947
23,24834,24858,25,45368338,47198837,45,0.01909
2,2100,2124,25,16978001,18834716,16,0.01893
13,16660,16684,25,71766574,73746516,71,0.01885
12,15087,15111,25,15103754,16732810,15,0.01883
11,14106,14130,25,27894797,29417529,27,0.01784
3,4221,4245,25,78971559,81120497,78,0.01778
19,21645,21669,25,39049389,40989607,39,0.01747
4,5509,5533,25,61581941,63349293,61,0.01634
26,26240,26264,25,7375138,8961240,7,0.01554
8,10873,10897,25,73800791,76089371,73,0.01538
2,2516,2540,25,51854482,53389738,51,0.01455
22,24285,24309,25,58010164,59928392,58,0.01355
11,14929,14938,10,106613461,107205272,106,0.01346
23,24934,24936,3,51859644,52068611,51,0.01307
14,17706,17708,3,84553454,84616190,84,0.01288
29,28455,28466,12,50202589,51438462,50,0.01236
24,25639,25648,10,61918390,62643699,61,0.01229
9,12490,12501,12,104529625,105587941,104,0.01116
26,26768,26775,8,51376213,51680135,51,0.00875
5,7381,7389,9,120295070,121175859,120,0.00643
7,10039,10056,18,111842867,112610067,111,0.00642
19,21999,22006,8,63625695,64007021,63,0.00606
1,1762,1786,25,149279017,151379106,149,0.0059
21,23619,23624,6,70759096,71136925,70,0.00542
18,21218,21221,4,65626629,65978584,65,0.00503
10,13692,13702,11,103453412,104136694,103,0.00449
15,18687,18692,6,84806966,85257312,84,0.00429
13,16823,16833,11,83242122,84002346,83,0.0042
20,22859,22863,5,71117109,71735324,71,0.0026
27,27339,27340,2,45347958,45368987,45,0.00163
25,26170,26174,5,42640462,42851121,42,0.00147
2,3396,3397,2,136461239,136483623,136,0.00134
28,27882,27884,3,46072629,46173236,46,0.00123
8,11365,11365,1,113367096,113367096,113,0
