BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,19172,19196,25,50419718,52305937,50,0.06764
27,27128,27152,25,30383099,32008090,30,0.06759
1,322,346,25,30570926,32411801,30,0.06758
10,12841,12865,25,31326738,32817478,31,0.06707
1,1183,1207,25,101773849,103766703,101,0.06706
10,12750,12774,25,20462779,22278002,20,0.06704
11,14730,14754,25,89236308,91875823,89,0.06692
5,6591,6615,25,38329881,40664008,38,0.0669
7,9761,9785,25,85512674,86936090,85,0.06678
11,14700,14724,25,86497486,88537653,86,0.06646
8,10534,10558,25,44674742,46041080,44,0.06638
3,4675,4699,25,112203165,114252911,112,0.06632
2,3204,3228,25,122483795,123990664,122,0.06616
24,25455,25479,25,44834601,46763152,44,0.06611
15,18093,18117,25,33601229,35364770,33,0.06585
22,24171,24195,25,48575040,51222664,48,0.0658
24,25406,25430,25,39320770,41474124,39,0.0658
19,21885,21909,25,56072306,57454104,56,0.06548
17,19576,19600,25,188233,2728598,0,0.06541
7,8910,8934,25,13279972,15393049,13,0.06528
17,20348,20372,25,66404458,67626935,66,0.06523
15,18661,18685,25,82655879,84704791,82,0.06516
12,15389,15413,25,49395053,50918873,49,0.06502
7,9532,9556,25,66254499,67913254,66,0.06492
27,26923,26947,25,14615571,15863242,14,0.06473
1,607,631,25,52834285,54501549,52,0.06466
1,1544,1568,25,133027725,135050488,133,0.06466
3,3983,4007,25,60851066,62483581,60,0.06456
10,13424,13448,25,84736927,86126108,84,0.06454
2,3125,3149,25,114853606,116829914,114,0.06434
21,23409,23433,25,51528760,53975772,51,0.06419
16,18915,18939,25,27049399,29277142,27,0.06414
9,11861,11885,25,49423844,51153579,49,0.06407
5,6519,6543,25,30061770,33054266,30,0.06406
6,8381,8405,25,91997279,93646389,91,0.06342
4,5387,5411,25,51655250,53829866,51,0.06324
15,18149,18173,25,37958705,40482602,37,0.0627
15,18580,18604,25,75728915,76960713,75,0.0625
2,2773,2797,25,73274348,76637668,73,0.06238
12,15063,15087,25,13515819,15103754,13,0.0623
8,10202,10226,25,14030646,16785684,14,0.06213
22,23865,23889,25,18884775,20786020,18,0.06202
2,2738,2762,25,70299376,71927870,70,0.06146
8,11208,11232,25,101044054,102831948,101,0.06142
9,12239,12263,25,85737168,87497282,85,0.06107
4,5976,6000,25,102570116,104521487,102,0.06092
2,2846,2870,25,81053048,87944722,81,0.06084
13,16033,16057,25,17584003,20091667,17,0.06076
9,11612,11636,25,23538211,25185694,23,0.06059
6,7672,7696,25,22576164,24634158,22,0.06029
3,4182,4206,25,76179843,77975986,76,0.06023
22,23719,23743,25,6946664,9093915,6,0.05978
4,5065,5089,25,23514700,25563039,23,0.05976
5,7185,7209,25,106813133,108172899,106,0.05976
5,7350,7374,25,118329917,119654147,118,0.05971
25,25745,25769,25,8747202,11083088,8,0.05957
21,23454,23478,25,56601433,59325954,56,0.05948
11,13879,13903,25,10661606,12596662,10,0.05943
3,4742,4766,25,116968644,118567045,116,0.05926
2,2254,2278,25,28283672,29591727,28,0.05916
12,15664,15688,25,77242303,79170861,77,0.05907
8,11240,11264,25,103188091,105244069,103,0.05898
4,5355,5379,25,48870790,50516693,48,0.05886
4,4986,5010,25,17109984,19132537,17,0.05882
4,5146,5170,25,30688131,33697821,30,0.05874
24,24943,24967,25,1094942,2752863,1,0.05848
9,11740,11764,25,34681064,36645234,34,0.05847
26,26700,26724,25,45524494,47135234,45,0.05843
11,13749,13773,25,2746796,3971531,2,0.05841
1,1578,1602,25,135860489,137500339,135,0.05786
2,3299,3323,25,130187033,131968682,130,0.0578
13,16172,16196,25,31442043,33763853,31,0.05762
6,7390,7414,25,202769,2296875,0,0.05758
6,7557,7581,25,14094866,15668900,14,0.05733
1,136,160,25,11887794,15755523,11,0.05725
13,16805,16829,25,81665695,83757126,81,0.05724
25,25889,25913,25,21419593,23104348,21,0.05718
10,13537,13561,25,91672310,93670999,91,0.05695
7,9960,9984,25,107014408,108518821,107,0.05694
8,10766,10790,25,63358564,65338177,63,0.05643
9,12138,12162,25,75107997,77345504,75,0.05629
15,18502,18526,25,69389980,71311823,69,0.05624
26,26223,26247,25,5424156,7761759,5,0.05577
9,11892,11916,25,51443155,53470050,51,0.05559
29,28317,28341,25,40227347,41939696,40,0.05547
13,16472,16496,25,57198685,59160965,57,0.05515
5,7069,7093,25,92191685,96190402,92,0.05475
11,13995,14019,25,19587769,21312462,19,0.05463
12,15419,15443,25,51290607,52641232,51,0.0546
27,27211,27235,25,36370570,37897281,36,0.05442
25,25946,25970,25,26147665,28272468,26,0.05433
13,16223,16247,25,36143388,38359460,36,0.05398
15,17908,17932,25,21251960,23154872,21,0.05364
18,20702,20726,25,19492608,21895177,19,0.05364
20,22232,22256,25,17813770,19710624,17,0.05364
16,18941,18965,25,29600490,31255320,29,0.05335
29,28368,28392,25,44223148,46014507,44,0.05329
23,24379,24403,25,4715107,7191371,4,0.05316
1,1337,1361,25,116472073,118581426,116,0.05279
1,1371,1395,25,119374036,121435713,119,0.0527
15,17962,17986,25,24740091,26472899,24,0.05258
1,1009,1033,25,87100663,89091419,87,0.05256
25,25799,25823,25,13368475,15151658,13,0.05252
28,27528,27552,25,16699539,18732955,16,0.05247
24,25203,25227,25,22746291,25977554,22,0.05238
1,561,585,25,48629895,50680039,48,0.05198
13,16312,16336,25,43319313,45694404,43,0.05198
11,13952,13976,25,16230481,17914834,16,0.05197
12,15576,15600,25,63630728,65909789,63,0.05127
11,13854,13878,25,9110713,10630544,9,0.05123
11,14355,14379,25,51082229,55062461,51,0.05078
2,2445,2469,25,43966884,46995644,43,0.05076
10,13585,13609,25,95232032,97753107,95,0.0507
3,4712,4736,25,114995892,116574964,114,0.05051
13,16692,16716,25,74349661,76008898,74,0.05023
13,16406,16430,25,51513229,53719704,51,0.05021
21,23533,23557,25,63985298,65970967,63,0.05021
2,1989,2013,25,7169804,8979837,7,0.05019
11,14057,14081,25,23402070,24892409,23,0.0497
1,1092,1116,25,94923462,96942516,94,0.04933
10,12515,12539,25,2335938,4534148,2,0.04917
21,23303,23327,25,41921714,43579015,41,0.04885
2,3240,3264,25,125098723,127192536,125,0.04882
13,16439,16463,25,54663649,56642417,54,0.04881
7,9988,10012,25,108861104,110332484,108,0.04816
3,3695,3719,25,30853504,32922670,30,0.04812
11,14458,14482,25,62703167,64537797,62,0.04807
11,14508,14532,25,67421419,69190084,67,0.04802
13,16371,16395,25,47450332,49963611,47,0.04781
7,9837,9861,25,92135559,95577863,92,0.04774
20,22145,22169,25,9627990,11932262,9,0.04768
29,28443,28466,24,49216792,51438462,49,0.04765
20,22308,22332,25,24970604,28244515,24,0.04755
24,25522,25546,25,51027430,53506417,51,0.04747
9,11820,11844,25,43595237,46739973,43,0.04725
14,17411,17435,25,55765964,58262807,55,0.04661
13,16544,16568,25,62858269,64399733,62,0.0465
9,11666,11690,25,28538817,31294046,28,0.04645
6,7647,7671,25,20507429,22473313,20,0.04641
17,20299,20323,25,63415937,65045637,63,0.04638
22,23959,23983,25,28635957,31409974,28,0.04622
22,23895,23919,25,21250557,24007619,21,0.04614
1,108,132,25,8437530,11158004,8,0.04612
16,19101,19125,25,42941953,46159900,42,0.04609
18,20729,20753,25,21993542,23662224,21,0.04587
8,10298,10322,25,23185471,25404712,23,0.0457
10,13177,13201,25,59151667,62361408,59,0.04564
13,16498,16522,25,59223837,60439480,59,0.04563
25,25717,25741,25,6175956,8383027,6,0.0454
18,21063,21087,25,50465387,52087186,50,0.04493
4,6004,6028,25,104909380,107416505,104,0.04468
6,8162,8186,25,67286349,70236581,67,0.04463
22,23924,23948,25,24347814,27647893,24,0.04425
24,25124,25148,25,14704121,17473817,14,0.0442
12,14967,14991,25,3279272,5101246,3,0.04379
5,6258,6282,25,3783948,5345488,3,0.0436
18,20934,20958,25,39793889,41255257,39,0.04356
2,2617,2641,25,58545892,61300131,58,0.04339
25,25919,25943,25,23556650,25779530,23,0.04305
8,10731,10755,25,60319936,62015685,60,0.04252
16,19046,19070,25,37151009,38481520,37,0.04252
2,2675,2699,25,64485917,66860284,64,0.04213
26,26249,26273,25,7900988,9753195,7,0.04208
24,25256,25280,25,28175885,29553275,28,0.04205
13,16596,16620,25,66415470,68363581,66,0.04197
4,5509,5533,25,61581941,63349293,61,0.04189
2,3070,3094,25,111024426,113064768,111,0.04173
19,21257,21281,25,6475597,8280552,6,0.04172
27,26802,26826,25,2472812,6630869,2,0.04113
18,21000,21024,25,44524702,46915673,44,0.04104
12,15548,15572,25,61073334,63128693,61,0.04102
12,15484,15508,25,55074178,56623014,55,0.04095
1,728,752,25,62909449,64629383,62,0.04092
29,28265,28289,25,34813744,36525592,34,0.04083
15,17740,17764,25,4094542,5766975,4,0.04047
23,24762,24786,25,40366428,41816233,40,0.04024
4,4871,4895,25,7823707,9748719,7,0.04007
12,15332,15356,25,45073424,47019009,45,0.03972
1,636,660,25,54774488,57170980,54,0.03964
18,20519,20543,25,4899308,6523067,4,0.03933
3,3630,3654,25,24288407,26914757,24,0.03909
7,9055,9079,25,26494064,28006905,26,0.03909
14,17573,17597,25,70699834,72959368,70,0.03892
9,11429,11453,25,5901981,8616179,5,0.03888
25,25857,25881,25,18067339,20893257,18,0.03883
4,5755,5779,25,83238386,85328669,83,0.03858
1,1804,1828,25,152831377,154235336,152,0.0384
3,4227,4251,25,79480234,81550138,79,0.03826
17,19715,19739,25,11029290,12766838,11,0.03816
29,27921,27945,25,3605478,6340807,3,0.03805
15,18190,18214,25,42149820,43652444,42,0.03803
10,13498,13522,25,89587249,91019188,89,0.03694
2,2129,2153,25,19259873,21214256,19,0.03685
22,23752,23776,25,9980613,11901294,9,0.03673
7,9501,9525,25,63682321,65470615,63,0.03667
11,14639,14663,25,79657302,82433558,79,0.0366
21,23009,23033,25,16038671,18100136,16,0.03655
4,5330,5354,25,46484672,48775246,46,0.0365
27,26948,26972,25,15884697,17593646,15,0.03638
20,22461,22485,25,40329484,41914276,40,0.03607
27,27317,27340,24,43816848,45368987,43,0.03586
11,14231,14255,25,38445947,41647520,38,0.03579
21,22919,22943,25,8370903,10307506,8,0.03579
14,17272,17296,25,41779482,44655357,41,0.03557
27,26869,26893,25,11185038,12739324,11,0.03525
12,15363,15387,25,47561381,49265353,47,0.03495
27,26776,26800,25,36664,2298767,0,0.03481
24,25314,25338,25,32032423,33904918,32,0.03451
2,2817,2841,25,78405537,80542965,78,0.0345
15,18471,18495,25,66868403,68698326,66,0.03447
28,27735,27759,25,35036603,36943445,35,0.03446
1,291,315,25,27249385,29763188,27,0.03445
17,20003,20027,25,38001105,41214329,38,0.03438
7,9592,9616,25,71808779,74345253,71,0.03433
1,78,102,25,5610335,7755400,5,0.03389
18,20900,20924,25,37085111,38688096,37,0.03383
3,4541,4565,25,102116186,104189623,102,0.03381
16,18719,18743,25,3262322,6281209,3,0.0337
19,21985,22006,22,62455237,64007021,62,0.03331
18,21158,21182,25,58496609,63057989,58,0.03325
1,1401,1425,25,121871117,123672861,121,0.03287
10,12721,12745,25,18395377,20146107,18,0.03286
6,7731,7755,25,28576090,31442288,28,0.0328
22,24196,24220,25,51283351,53309647,51,0.03277
5,6716,6740,25,51213449,55378288,51,0.03267
4,5173,5197,25,33808311,35742210,33,0.03238
13,15929,15953,25,8165260,9979409,8,0.03235
1,1306,1330,25,112769407,114981065,112,0.03227
2,2519,2543,25,51940451,53477976,51,0.03211
13,16342,16366,25,46038764,47211871,46,0.03167
15,17882,17906,25,18507545,21162454,18,0.03154
22,23654,23678,25,2788566,4326026,2,0.03153
8,10974,10998,25,82249679,84640314,82,0.03149
22,23808,23832,25,14437598,16531187,14,0.03141
7,10029,10053,25,111426059,112393056,111,0.03101
7,9560,9584,25,68382283,71038040,68,0.0308
17,20420,20444,25,71192864,72710280,71,0.03048
9,11488,11512,25,12598226,14683379,12,0.02996
9,12418,12442,25,98820692,100892769,98,0.02981
24,25045,25069,25,8007163,9883335,8,0.02964
8,10627,10651,25,51695384,53343111,51,0.02963
4,5481,5505,25,59539393,61376132,59,0.02914
19,21641,21665,25,38519698,40596108,38,0.02906
15,18215,18239,25,43704584,45363793,43,0.02903
12,15740,15764,25,83073114,85378740,83,0.0288
13,16659,16683,25,71736298,73681829,71,0.02868
2,2418,2442,25,41353953,43488810,41,0.0286
14,16940,16964,25,10013686,11621252,10,0.02853
3,4063,4087,25,66486992,67924884,66,0.02832
16,18797,18821,25,12238539,15689319,12,0.02825
12,15223,15247,25,29031334,31555734,29,0.02798
1,259,283,25,24430863,26674804,24,0.02764
24,25643,25648,6,62079669,62643699,62,0.02762
1,1752,1776,25,148756389,150253325,148,0.02746
4,5216,5240,25,37077005,38486244,37,0.0274
7,9164,9188,25,34861506,36599560,34,0.02738
6,8308,8332,25,84666227,87801255,84,0.0269
12,15832,15843,12,90280720,91091598,90,0.02684
20,22334,22358,25,28364284,31393193,28,0.0264
8,11027,11051,25,86669435,88545459,86,0.02634
2,2969,2993,25,102060979,105309359,102,0.02617
10,13250,13274,25,68199588,69990962,68,0.02587
10,12895,12919,25,36465813,38140855,36,0.02543
6,8261,8285,25,79006685,81343469,79,0.02529
3,4093,4117,25,68271435,69490696,68,0.02524
13,16287,16311,25,41111195,43152577,41,0.02516
22,24026,24050,25,36548339,38759273,36,0.02494
9,11917,11941,25,53742353,55449737,53,0.02444
8,11346,11365,20,112511876,113367096,112,0.02432
27,27035,27059,25,22638168,24231664,22,0.02389
7,9080,9104,25,28032016,29901239,28,0.02366
15,18240,18264,25,45479580,47739031,45,0.02337
23,24499,24523,25,14540324,16171880,14,0.02302
11,14084,14108,25,25418833,28056860,25,0.02293
29,28343,28367,25,42035516,44172614,42,0.02276
18,20837,20861,25,31925240,33891066,31,0.02275
5,6886,6910,25,73334655,75265831,73,0.02263
21,23479,23503,25,59368115,61994597,59,0.02235
21,23066,23090,25,20916004,22156279,20,0.0219
5,6208,6232,25,651607,2073705,0,0.02185
6,7596,7620,25,16972963,18750621,16,0.02175
26,26647,26671,25,41341146,43129105,41,0.02161
4,5639,5663,25,73669041,75272338,73,0.02121
3,3851,3875,25,46248565,48062099,46,0.02106
5,7375,7389,15,119680682,121175859,119,0.02057
20,22525,22549,25,46080951,48165391,46,0.02028
6,7621,7645,25,18866879,20430846,18,0.01997
17,19630,19654,25,4926550,6669905,4,0.01993
10,13690,13702,13,103280130,104136694,103,0.01984
17,20056,20080,25,43052005,44992963,43,0.01982
12,15036,15060,25,10859759,13301311,10,0.01949
9,12082,12106,25,67414112,71021904,67,0.01907
4,5697,5721,25,77796085,80407501,77,0.01862
6,8655,8679,25,111025056,112598370,111,0.01858
1,1519,1543,25,131684053,132896318,131,0.01856
27,26895,26919,25,12842240,14326129,12,0.01817
7,9133,9157,25,32177281,33868759,32,0.01813
16,19126,19150,25,46192353,48319575,46,0.01796
9,12174,12198,25,79407633,82024459,79,0.01782
4,5456,5480,25,57984488,59509462,57,0.01663
3,4769,4793,25,119048887,121203750,119,0.01614
7,9387,9411,25,52788724,56130546,52,0.01576
1,873,897,25,74751227,77207875,74,0.01514
15,18633,18657,25,79971651,82447474,79,0.01513
21,22893,22917,25,5742682,8284178,5,0.01485
7,8824,8848,25,2948577,4247661,2,0.01469
20,22500,22524,25,43418343,46035562,43,0.01456
20,22853,22863,11,70644666,71735324,70,0.01394
29,28178,28202,25,28192104,29484704,28,0.0138
14,17701,17708,8,84114637,84616190,84,0.0133
7,8939,8963,25,15921536,18199979,15,0.01327
16,18746,18770,25,6494072,9640741,6,0.01262
29,28418,28442,25,47852399,49170534,47,0.00813
18,21217,21221,5,65604707,65978584,65,0.00661
2,3396,3397,2,136461239,136483623,136,0.0055
13,16830,16833,4,83878380,84002346,83,0.00445
23,24936,24936,1,52068611,52068611,52,0.0036
4,6190,6204,15,119671976,120615269,119,0.00341
26,26769,26775,7,51426365,51680135,51,0.00294
11,14933,14938,6,106741315,107205272,106,0.00233
6,8776,8780,5,118955402,119216563,118,0.00232
16,19573,19573,1,81322588,81322588,81,0.00191
15,18687,18692,6,84806966,85257312,84,0.00157
9,12498,12501,4,105074182,105587941,105,0.00113
21,23621,23624,4,70901743,71136925,70,0.00103
1,1887,1890,4,158111999,158229218,158,0.00076
3,4794,4796,3,121228888,121374825,121,7e-04
7,10054,10056,3,112525255,112610067,112,0.00067
17,20471,20471,1,74965918,74965918,74,0.00015
