BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
27,26932,26956,25,15141319,16548312,15,0.0701
7,9673,9697,25,78672889,80573481,78,0.07001
24,24982,25006,25,3501561,5304270,3,0.06972
13,15985,16009,25,13334977,15963362,13,0.06929
7,9411,9435,25,56130546,57887001,56,0.0692
5,7179,7203,25,106405677,107883149,106,0.06902
13,16542,16566,25,62692209,63978193,62,0.06893
15,17921,17945,25,22298615,23738373,22,0.06889
11,14064,14088,25,23803086,26162970,23,0.06883
13,16264,16288,25,39545522,41195909,39,0.06878
26,26345,26369,25,15861364,17958125,15,0.06868
13,16313,16337,25,43501171,45801942,43,0.06862
12,15723,15747,25,81619169,83593529,81,0.06859
11,14829,14853,25,99313703,101136744,99,0.06852
11,14757,14781,25,92130041,94640611,92,0.06827
10,13029,13053,25,47601270,49624848,47,0.06823
10,13675,13699,25,102681999,103781481,102,0.06812
29,28317,28341,25,40227347,41939696,40,0.06809
6,8023,8047,25,55048602,56697894,55,0.06787
12,15269,15293,25,34505806,36415307,34,0.06762
29,28049,28073,25,16414885,18592194,16,0.06761
29,28097,28121,25,21044994,23103285,21,0.0673
11,14456,14480,25,62593469,64269224,62,0.06725
17,20300,20324,25,63480469,65071599,63,0.06717
1,1091,1115,25,94882093,96791940,94,0.0669
17,20417,20441,25,71058543,72414626,71,0.06679
9,12150,12174,25,76346736,79407633,76,0.06672
19,21648,21672,25,39201774,41156709,39,0.06669
15,18177,18201,25,40753429,42784253,40,0.06643
1,472,496,25,41834501,43471154,41,0.06627
16,18694,18718,25,689843,3035722,0,0.06587
12,15775,15799,25,86114773,87672871,86,0.0655
3,3485,3509,25,7544991,10619258,7,0.06533
9,11823,11847,25,43883136,47425511,43,0.06532
21,23091,23115,25,22215439,24278877,22,0.06518
16,19275,19299,25,59638184,61417656,59,0.065
24,25405,25429,25,39181120,41433477,39,0.06497
1,277,301,25,26150433,28599381,26,0.06495
20,22686,22710,25,59565871,61653010,59,0.06471
23,24761,24785,25,40321929,41750522,40,0.0647
2,2468,2492,25,46889391,50130815,46,0.06452
8,10467,10491,25,38203926,40470452,38,0.06452
9,12369,12393,25,95625955,97521014,95,0.06446
16,19498,19522,25,76369442,77673193,76,0.06438
22,23722,23746,25,7042758,9222993,7,0.06438
24,25455,25479,25,44834601,46763152,44,0.06432
2,2442,2466,25,43488810,46700438,43,0.06416
22,23974,23998,25,30488276,32693879,30,0.06408
25,26010,26034,25,31625995,33273586,31,0.06382
22,23849,23873,25,17793439,19715510,17,0.06381
12,15416,15440,25,51165056,52546816,51,0.06363
22,23626,23650,25,422262,2655659,0,0.06336
1,903,927,25,78511271,80349645,78,0.06324
25,25934,25958,25,24955774,27028950,24,0.06321
16,19549,19573,25,79720573,81322588,79,0.06281
6,7841,7865,25,40983913,42294971,40,0.06252
8,10202,10226,25,14030646,16785684,14,0.06218
20,22798,22822,25,67698518,69072392,67,0.06201
21,23542,23566,25,64782256,66679072,64,0.06125
7,8954,8978,25,17490481,19715242,17,0.06098
9,12474,12498,25,103411929,105074182,103,0.06097
11,14524,14548,25,68727902,70537728,68,0.06081
6,8291,8315,25,82314634,85646902,82,0.06071
10,12502,12526,25,1034726,3274229,1,0.06071
14,17519,17543,25,64767268,67831515,64,0.06063
12,15212,15236,25,28052265,30362194,28,0.06032
19,21257,21281,25,6475597,8280552,6,0.06031
5,6557,6581,25,33925229,37273786,33,0.0603
13,15929,15953,25,8165260,9979409,8,0.06001
1,1619,1643,25,139136407,140956576,139,0.05986
5,6698,6722,25,48752237,51967497,48,0.05965
14,17195,17219,25,31973472,34448087,31,0.05964
2,2964,2988,25,101255449,105133414,101,0.05959
21,23400,23424,25,50627168,52915581,50,0.05939
3,3608,3632,25,22115328,24680337,22,0.05921
7,9623,9647,25,74709675,76269705,74,0.05902
4,5965,5989,25,101710919,103918869,101,0.05862
17,20084,20108,25,45145609,46898339,45,0.05856
26,26513,26537,25,29449587,30963937,29,0.05853
18,20734,20758,25,22379853,23841383,22,0.05805
1,1189,1213,25,102421173,104152463,102,0.05786
6,7464,7488,25,7555102,9524226,7,0.05785
8,11102,11126,25,93055587,94413416,93,0.05784
7,9733,9757,25,83463134,85216824,83,0.05772
8,10270,10294,25,20608192,22548179,20,0.05758
1,1009,1033,25,87100663,89091419,87,0.05753
26,26255,26279,25,8195509,10176380,8,0.05743
7,9590,9614,25,71545383,74094730,71,0.05719
10,13401,13425,25,83114112,84767850,83,0.05714
7,9245,9269,25,40701860,42114044,40,0.05693
2,2254,2278,25,28283672,29591727,28,0.05664
2,2865,2889,25,86909355,90897881,86,0.05648
16,19165,19189,25,49946542,51267407,49,0.05635
7,9036,9060,25,24655689,26855417,24,0.05604
19,21413,21437,25,19003601,21031267,19,0.05559
5,7071,7095,25,92527538,96581874,92,0.0552
2,2826,2850,25,79179255,82851585,79,0.05518
10,12612,12636,25,11654004,12992411,11,0.05513
20,22308,22332,25,24970604,28244515,24,0.05496
15,18113,18137,25,34946066,36950873,34,0.05494
4,4990,5014,25,17358346,19510899,17,0.05488
4,4838,4862,25,5262797,7338370,5,0.05476
1,616,640,25,53582877,55057917,53,0.05458
18,20899,20923,25,36985552,38657958,36,0.05447
6,7678,7702,25,23148412,25033485,23,0.05437
1,1302,1326,25,112497788,114842562,112,0.05404
20,22532,22556,25,46598895,48772205,46,0.05397
15,18202,18226,25,42807152,44224325,42,0.0539
24,24947,24971,25,1401886,3004567,1,0.05314
8,10112,10136,25,5064795,7455047,5,0.05311
9,11903,11927,25,52571370,54529875,52,0.05304
11,14287,14311,25,44792485,46878517,44,0.0529
5,6582,6606,25,37331234,40112322,37,0.05283
3,3910,3934,25,51600304,54151601,51,0.05274
15,18481,18505,25,67585830,69663711,67,0.0526
8,10731,10755,25,60319936,62015685,60,0.05231
4,5915,5939,25,96258114,99436702,96,0.05226
26,26566,26590,25,33234819,35360458,33,0.05224
21,23465,23489,25,57819236,60277815,57,0.0521
13,16011,16035,25,16239004,18066756,16,0.052
14,17401,17425,25,54586619,57469150,54,0.05197
2,3131,3155,25,115322601,117267277,115,0.05166
1,577,601,25,50158235,52306846,50,0.05147
21,22893,22917,25,5742682,8284178,5,0.05146
23,24415,24439,25,7874236,10115560,7,0.05146
28,27632,27656,25,26572687,27785430,26,0.05131
6,8334,8358,25,88132026,90686870,88,0.05074
7,9786,9810,25,87008149,89196559,87,0.05068
29,28426,28450,25,48252404,49779067,48,0.05066
7,9209,9233,25,38555200,39706989,38,0.0506
15,17808,17832,25,11197384,13631935,11,0.05055
14,17570,17594,25,70440306,72721320,70,0.05054
11,14025,14049,25,21535801,22783522,21,0.05053
17,20348,20372,25,66404458,67626935,66,0.05038
9,12183,12207,25,81098768,82444430,81,0.05019
25,25774,25798,25,11492138,13320944,11,0.05007
10,12528,12552,25,3343140,5540505,3,0.05002
4,5859,5883,25,92006297,93644011,92,0.04988
7,9526,9550,25,65662751,67202130,65,0.04973
4,5154,5178,25,31573521,33987589,31,0.04969
21,22921,22945,25,8578433,10417947,8,0.04968
15,18239,18263,25,45363793,47605562,45,0.04961
19,21980,22004,25,62087156,63932125,62,0.0496
1,1574,1598,25,135444745,137221989,135,0.04942
13,16232,16256,25,36918152,39046771,36,0.04926
4,5452,5476,25,57787437,59089119,57,0.04917
4,5350,5374,25,48280680,50093060,48,0.04869
3,3431,3455,25,3424295,5227519,3,0.04868
6,8223,8247,25,73369629,75426216,73,0.04857
3,3849,3873,25,45996935,47947600,45,0.04855
7,9481,9505,25,61992242,64056299,61,0.04846
18,21025,21049,25,46936044,48876762,46,0.04837
27,27035,27059,25,22638168,24231664,22,0.04818
1,55,79,25,4029125,5712202,4,0.04812
9,12026,12050,25,61599461,64291804,61,0.04774
22,23752,23776,25,9980613,11901294,9,0.04759
11,14576,14600,25,73150873,76012286,73,0.04749
7,9155,9179,25,33658873,35898655,33,0.04748
8,10328,10352,25,25958375,27749930,25,0.04742
4,5124,5148,25,27927889,30770711,27,0.04723
27,27262,27286,25,39994067,42055498,39,0.04692
12,15564,15588,25,62450584,64823442,62,0.04686
21,23336,23360,25,44574752,47654659,44,0.04643
29,28023,28047,25,13565982,16291872,13,0.04629
28,27733,27757,25,34929321,36776061,34,0.04625
12,15372,15396,25,48190451,49807829,48,0.04586
2,2660,2684,25,63411488,65345015,63,0.04558
15,18087,18111,25,33219702,34810860,33,0.04555
4,5509,5533,25,61581941,63349293,61,0.04545
23,24536,24560,25,17358665,19349032,17,0.04534
1,3,27,25,471078,2313042,0,0.04529
11,13780,13804,25,4875412,6146536,4,0.04517
3,4093,4117,25,68271435,69490696,68,0.04512
5,7360,7384,25,118797715,120420253,118,0.04472
13,16808,16832,25,81814135,83951281,81,0.04452
4,5187,5211,25,34828892,36801780,34,0.04431
28,27836,27860,25,42582828,44118793,42,0.04406
2,3243,3267,25,125404487,127412313,125,0.04363
8,10442,10466,25,36443492,38084197,36,0.04345
23,24649,24673,25,28193501,30806829,28,0.04287
9,12083,12107,25,67955346,71450748,67,0.0428
16,18999,19023,25,33713195,35401543,33,0.04266
4,6084,6108,25,112231752,114350936,112,0.04251
18,21093,21117,25,52486964,54704168,52,0.04227
2,2192,2216,25,23715994,25609914,23,0.04211
7,10030,10054,25,111470224,112525255,111,0.04192
15,17880,17904,25,18335423,21106423,18,0.04189
11,13867,13891,25,9884327,11662712,9,0.04178
28,27379,27403,25,4904075,6908507,4,0.0415
24,25062,25086,25,9355676,11259399,9,0.04147
3,4010,4034,25,62615411,64231123,62,0.04122
21,23498,23522,25,61370773,63236456,61,0.04116
3,4067,4091,25,66653007,68078177,66,0.04089
17,19713,19737,25,10937297,12691014,10,0.04075
1,984,1008,25,84559546,86968922,84,0.04066
5,6884,6908,25,73214162,75164239,73,0.04064
26,26287,26311,25,10815586,13455013,10,0.04015
17,20040,20064,25,41939826,43956001,41,0.04009
5,6205,6229,25,97111,1941317,0,0.03982
6,8536,8560,25,103079093,104857249,103,0.03944
7,9838,9862,25,92201609,95838186,92,0.03944
11,13991,14015,25,19125116,20960589,19,0.03944
7,9436,9460,25,57933375,59590759,57,0.03922
18,20512,20536,25,4397257,6197490,4,0.03902
2,2412,2436,25,40513966,43042276,40,0.03872
16,18733,18757,25,4305200,8868238,4,0.0386
6,7393,7417,25,426582,2477044,0,0.03852
8,10991,11015,25,84139335,85903941,84,0.0384
6,7584,7608,25,15891103,17522751,15,0.03829
11,14257,14281,25,41833490,44241286,41,0.03787
27,26895,26919,25,12842240,14326129,12,0.03781
7,9560,9584,25,68382283,71038040,68,0.03774
3,3819,3843,25,42836706,44980506,42,0.03765
20,22458,22482,25,40100111,41705783,40,0.03731
1,1242,1266,25,107573707,109521534,107,0.03691
7,9984,10008,25,108518821,109991711,108,0.03663
10,13549,13573,25,92846879,94232872,92,0.03662
15,17852,17876,25,15908105,17457200,15,0.03617
8,11193,11217,25,100031298,101796474,100,0.03589
4,6005,6029,25,105169576,107478425,105,0.03565
9,11573,11597,25,20645676,22652013,20,0.03564
18,20998,21022,25,44361357,46757466,44,0.03556
24,25181,25205,25,21044034,23027518,21,0.0352
21,23608,23624,17,70012413,71136925,70,0.03513
17,19807,19831,25,18742163,20593969,18,0.03478
3,4211,4235,25,78201865,80562496,78,0.0347
20,22266,22290,25,20796717,23085736,20,0.03452
21,23368,23392,25,48483069,50110530,48,0.03446
9,12222,12246,25,83320792,86577283,83,0.03436
2,2801,2825,25,76852429,79158290,76,0.0336
8,10694,10718,25,57010667,59314841,57,0.03338
21,23058,23082,25,20028323,21796083,20,0.03325
1,1411,1435,25,122814776,124785274,122,0.03302
12,15693,15717,25,79456283,81302573,79,0.03252
16,19138,19162,25,47528480,49176040,47,0.03197
16,19111,19135,25,43880343,47166105,43,0.03182
20,22108,22132,25,7409378,8861019,7,0.0312
12,15664,15688,25,77242303,79170861,77,0.03112
21,23305,23329,25,41995360,43649910,41,0.03108
1,157,181,25,15605365,17448939,15,0.03103
4,4876,4900,25,8251640,9968578,8,0.03103
25,25726,25750,25,6910261,9746859,6,0.03077
9,11493,11517,25,12860193,15110882,12,0.03076
5,6262,6286,25,4078195,5500808,4,0.03073
6,7616,7640,25,18399373,20276795,18,0.03068
11,13895,13919,25,12201969,13730813,12,0.03066
1,1327,1351,25,114868818,117854060,114,0.0305
3,4722,4746,25,115600635,117155645,115,0.03044
27,27316,27340,25,43789958,45368987,43,0.03032
6,7811,7835,25,38576012,40355102,38,0.03027
9,11967,11991,25,57515862,59431293,57,0.03018
12,15750,15774,25,84466783,85798850,84,0.03001
4,5484,5508,25,59744707,61542387,59,0.0299
16,18797,18821,25,12238539,15689319,12,0.0297
27,26856,26880,25,9889989,11822624,9,0.02967
16,19198,19222,25,52510377,54536490,52,0.02946
1,1809,1833,25,153085257,154704079,153,0.02936
13,16655,16679,25,71489545,73369210,71,0.02791
8,10414,10438,25,34064358,35972079,34,0.02782
12,15345,15369,25,45952853,47985472,45,0.02736
8,11029,11053,25,86780525,88776350,86,0.02721
15,17753,17777,25,5060293,6962261,5,0.0264
20,22239,22263,25,18312925,20489335,18,0.02634
9,11418,11442,25,5079903,7602607,5,0.02612
12,15241,15265,25,30808992,33700719,30,0.02604
5,6498,6522,25,27839649,30275164,27,0.02598
23,24599,24623,25,21992298,24803563,21,0.02586
24,25642,25648,7,62052361,62643699,62,0.0258
1,216,240,25,21429051,23217832,21,0.02565
17,20262,20286,25,61054556,62373110,61,0.02565
24,25319,25343,25,32318375,34380600,32,0.02539
18,21158,21182,25,58496609,63057989,58,0.02476
1,1160,1184,25,99997409,101892420,99,0.02471
1,241,265,25,23255987,24880710,23,0.0244
29,28124,28148,25,23630602,25325889,23,0.02435
14,17693,17708,16,83393209,84616190,83,0.02433
7,9061,9085,25,26893086,28286645,26,0.02425
12,15830,15843,14,90179467,91091598,90,0.02413
6,7909,7933,25,45300844,47140778,45,0.02412
29,27923,27947,25,3680914,6433814,3,0.02412
1,1523,1547,25,131906267,133183163,131,0.02397
5,6766,6790,25,61133643,63604786,61,0.02365
18,20837,20861,25,31925240,33891066,31,0.0231
20,22747,22771,25,63702307,65467968,63,0.02303
3,3633,3657,25,24825465,27079121,24,0.02256
1,86,110,25,6383413,8895681,6,0.02244
26,26713,26737,25,46101773,48583446,46,0.02222
22,24029,24053,25,36754236,38902715,36,0.02111
7,8819,8843,25,2714979,3961507,2,0.02054
14,17231,17255,25,35590232,40142442,35,0.02015
13,16369,16393,25,47397987,49655217,47,0.01986
4,5680,5704,25,76344023,78609385,76,0.01887
20,22334,22358,25,28364284,31393193,28,0.01863
2,2381,2405,25,37635484,39976359,37,0.01846
4,5625,5649,25,72275120,74076693,72,0.01829
6,8399,8423,25,93175994,94864234,93,0.01822
25,25867,25891,25,19290403,21655452,19,0.018
2,3062,3086,25,110311653,112418955,110,0.01789
3,4750,4774,25,117557450,119584154,117,0.01762
12,15123,15147,25,17628784,20129895,17,0.01762
8,10298,10322,25,23185471,25404712,23,0.01705
3,4784,4796,13,120737342,121374825,120,0.0169
9,11518,11542,25,15224033,16834975,15,0.01647
2,2493,2517,25,50165771,51895209,50,0.01479
10,13082,13106,25,51775341,53351901,51,0.01453
29,28453,28466,14,49979913,51438462,49,0.01433
10,13252,13276,25,68324855,70168665,68,0.01419
29,28176,28200,25,28147351,29376146,28,0.01187
15,18683,18692,10,84575987,85257312,84,0.01183
7,9648,9672,25,76432106,78432686,76,0.01067
4,6186,6204,19,119552457,120615269,119,0.01048
11,14934,14938,5,106804258,107205272,106,0.01041
4,5705,5729,25,78740705,81021023,78,0.01002
5,7385,7389,5,120553341,121175859,120,0.0072
23,24928,24936,9,51487543,52068611,51,0.00682
10,13700,13702,3,103866671,104136694,103,0.0058
2,3396,3397,2,136461239,136483623,136,0.00384
18,21219,21221,3,65672008,65978584,65,0.00374
26,26769,26775,7,51426365,51680135,51,0.00372
6,8775,8780,6,118922500,119216563,118,0.00357
1,1888,1890,3,158139790,158229218,158,0.00275
19,22005,22006,2,63979662,64007021,63,0.00071
8,11365,11365,1,113367096,113367096,113,0.00056
7,10055,10056,2,112570170,112610067,112,0.00053
9,12499,12501,3,105319944,105587941,105,0.00035
13,16833,16833,1,84002346,84002346,84,2e-04
17,20471,20471,1,74965918,74965918,74,6e-05
