BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,6594,6618,25,38701654,40868010,38,0.06724
19,21660,21684,25,40108101,42252751,40,0.06721
6,7606,7630,25,17456425,19426158,17,0.06715
1,371,395,25,33933829,35812530,33,0.067
7,9315,9339,25,46000989,47717578,46,0.06699
4,5384,5408,25,51441328,53606420,51,0.06677
11,13874,13898,25,10364456,12415887,10,0.06653
6,7434,7458,25,4049985,7258668,4,0.06646
10,13541,13565,25,91810103,93923726,91,0.06628
7,9357,9381,25,48881790,51127488,48,0.06591
12,15238,15262,25,30668435,33535830,30,0.06583
1,320,344,25,30414871,32138151,30,0.06571
23,24424,24448,25,8965776,10935005,8,0.0656
9,11945,11969,25,55740550,57658825,55,0.06557
2,3240,3264,25,125098723,127192536,125,0.06556
16,19197,19221,25,52379029,54368248,52,0.06526
2,2779,2803,25,74228539,77110357,74,0.06522
27,26943,26967,25,15725731,17116708,15,0.06508
14,17529,17553,25,66282557,68642901,66,0.06505
16,19275,19299,25,59638184,61417656,59,0.065
22,23676,23700,25,4255848,5833750,4,0.06494
27,27268,27292,25,40345497,42344117,40,0.06487
20,22330,22354,25,28148900,30359018,28,0.06479
26,26272,26296,25,9725747,11478058,9,0.06478
23,24658,24682,25,29150525,31675506,29,0.0647
4,5562,5586,25,66504063,68579054,66,0.06459
15,18590,18614,25,76215401,78180723,76,0.06445
7,9837,9861,25,92135559,95577863,92,0.06443
15,17778,17802,25,7268564,10544820,7,0.06374
22,23715,23739,25,6712302,8806285,6,0.0636
2,3195,3219,25,121476153,123645089,121,0.06355
27,27065,27089,25,24539434,26602230,24,0.06355
21,23408,23432,25,51461130,53658686,51,0.06346
16,19127,19151,25,46599711,48405692,46,0.06324
11,14730,14754,25,89236308,91875823,89,0.06322
9,12287,12311,25,89271801,91158204,89,0.06306
16,18984,19008,25,32591482,34346915,32,0.06292
26,26618,26642,25,37987418,40868625,37,0.06291
12,15527,15551,25,59073255,61212072,59,0.06275
3,4649,4673,25,110043222,112024623,110,0.06243
10,13511,13535,25,90341373,91580758,90,0.06234
18,21063,21087,25,50465387,52087186,50,0.06213
3,3685,3709,25,30194236,31991477,30,0.06202
3,4525,4549,25,101280610,102651971,101,0.06187
2,2740,2764,25,70442711,72583890,70,0.06174
24,25455,25479,25,44834601,46763152,44,0.06173
10,12841,12865,25,31326738,32817478,31,0.0616
27,27125,27149,25,30089811,31794586,30,0.06122
4,5604,5628,25,70452369,72575811,70,0.06115
28,27709,27733,25,33262793,34929321,33,0.06078
9,11821,11845,25,43747151,46961905,43,0.06056
5,6884,6908,25,73214162,75164239,73,0.06029
15,17898,17922,25,20712027,22369121,20,0.06019
4,5767,5791,25,83958615,85983005,83,0.06015
14,17406,17430,25,55044098,57728143,55,0.06007
2,2019,2043,25,9245063,12138830,9,0.05934
24,25585,25609,25,57296469,59177468,57,0.05925
2,2418,2442,25,41353953,43488810,41,0.05885
9,11762,11786,25,36556225,38732171,36,0.05876
11,13958,13982,25,16612478,18221603,16,0.05872
3,3819,3843,25,42836706,44980506,42,0.05868
8,10425,10449,25,34827816,37109268,34,0.05866
16,19310,19334,25,62179726,64566814,62,0.05841
10,12717,12741,25,18115876,19924813,18,0.05801
8,10534,10558,25,44674742,46041080,44,0.05791
5,6329,6353,25,8518671,10104621,8,0.05769
7,8965,8989,25,18419552,20604836,18,0.05728
29,28327,28351,25,40782098,42985739,40,0.05693
15,17977,18001,25,26113696,27235378,26,0.0569
22,23959,23983,25,28635957,31409974,28,0.05688
19,21938,21962,25,59276357,60858006,59,0.05682
15,18213,18237,25,43434590,45264139,43,0.05681
26,26702,26726,25,45642121,47288628,45,0.05673
19,21257,21281,25,6475597,8280552,6,0.05642
5,6475,6499,25,25643874,27869236,25,0.0563
2,2087,2111,25,15993240,17930178,15,0.05585
3,4091,4115,25,68078177,69421920,68,0.05573
1,966,990,25,83006326,85151862,83,0.0553
1,1480,1504,25,128755717,130263640,128,0.0553
2,3131,3155,25,115322601,117267277,115,0.05518
7,8837,8861,25,3697022,5492483,3,0.05516
3,4011,4035,25,62668669,64428546,62,0.05507
15,18435,18459,25,64436323,66082534,64,0.05504
7,10025,10049,25,111161115,112207685,111,0.05497
23,24573,24597,25,20058993,21839805,20,0.05492
12,14982,15006,25,4614286,7660934,4,0.05439
8,10469,10493,25,38518604,40775647,38,0.0543
15,17805,17829,25,11089074,13489817,11,0.05426
22,23642,23666,25,1694331,3550589,1,0.05422
26,26243,26267,25,7568757,9195089,7,0.05385
1,1184,1208,25,101892420,103788356,101,0.05382
20,22620,22644,25,55425112,57124397,55,0.05363
4,4959,4983,25,14767817,16748166,14,0.05362
25,25773,25797,25,11276656,13156946,11,0.05353
10,13305,13329,25,72769319,76428175,72,0.05313
8,10994,11018,25,84446493,86245016,84,0.05306
9,12138,12162,25,75107997,77345504,75,0.05283
9,12200,12224,25,82130748,83507724,82,0.05275
3,4495,4519,25,99242465,100789700,99,0.05248
1,284,308,25,26710358,29195211,26,0.05246
11,13749,13773,25,2746796,3971531,2,0.05244
20,22133,22157,25,8897859,11139158,8,0.05228
10,13424,13448,25,84736927,86126108,84,0.05206
24,25002,25026,25,5024793,6914110,5,0.05199
27,27212,27236,25,36433735,37923186,36,0.05197
18,20702,20726,25,19492608,21895177,19,0.05113
4,5200,5224,25,35939871,37409461,35,0.05112
12,15367,15391,25,47836570,49444893,47,0.05054
10,12511,12535,25,2013047,4255382,2,0.05041
1,1524,1548,25,132011695,133264196,132,0.0502
1,547,571,25,47251774,49341658,47,0.04993
21,22908,22932,25,7723418,9687285,7,0.04976
16,19064,19088,25,38182476,41283716,38,0.04942
7,8911,8935,25,13336301,15421110,13,0.0491
8,10138,10162,25,7684602,9356062,7,0.04901
29,28084,28108,25,19865090,22203096,19,0.04891
28,27528,27552,25,16699539,18732955,16,0.04881
4,6004,6028,25,104909380,107416505,104,0.0484
5,7358,7382,25,118708739,120329153,118,0.04834
21,23300,23324,25,41654555,43468307,41,0.04834
24,25405,25429,25,39181120,41433477,39,0.04834
7,9989,10013,25,108897467,110397885,108,0.04832
20,22469,22493,25,40879412,42835851,40,0.04804
28,27736,27760,25,35076001,37052366,35,0.04753
20,22241,22265,25,18575275,20764625,18,0.04744
11,14804,14828,25,97059246,99180813,97,0.04727
9,11573,11597,25,20645676,22652013,20,0.04723
4,5057,5081,25,22549817,25048072,22,0.04713
4,4849,4873,25,6797677,8048909,6,0.04706
8,10362,10386,25,28617910,30586021,28,0.04702
3,3499,3523,25,9810337,12312362,9,0.04669
9,11429,11453,25,5901981,8616179,5,0.04667
6,7731,7755,25,28576090,31442288,28,0.04645
24,25430,25454,25,41474124,43919738,41,0.04635
13,16406,16430,25,51513229,53719704,51,0.04634
13,16030,16054,25,17431234,19816277,17,0.04621
2,3079,3103,25,112023474,113716333,112,0.04619
11,14604,14628,25,76579962,78377128,76,0.04609
11,14056,14080,25,23340880,24817971,23,0.04603
12,15063,15087,25,13515819,15103754,13,0.04581
29,27986,28010,25,9963108,12029130,9,0.04581
18,20729,20753,25,21993542,23662224,21,0.04562
1,1258,1282,25,109099488,110808219,109,0.04542
13,16754,16778,25,78276214,80120883,78,0.04522
22,23928,23952,25,24576730,27925585,24,0.04476
8,11184,11208,25,99176833,101044054,99,0.04464
29,28439,28463,25,49009465,50820993,49,0.04462
9,11893,11917,25,51529308,53742353,51,0.04457
3,4224,4248,25,79247381,81379707,79,0.04456
13,16302,16326,25,42503102,45276113,42,0.04452
18,21008,21032,25,46033080,47781264,46,0.0444
14,17102,17126,25,23853811,25857110,23,0.04437
7,9055,9079,25,26494064,28006905,26,0.04412
17,20348,20372,25,66404458,67626935,66,0.04394
6,8283,8307,25,81193256,84448550,81,0.04393
4,5509,5533,25,61581941,63349293,61,0.0439
12,15497,15521,25,55837570,57803744,55,0.04387
27,27319,27340,22,43901931,45368987,43,0.04384
25,25916,25940,25,23315423,25547267,23,0.04374
1,712,736,25,61530474,63199096,61,0.04366
10,13191,13215,25,60612673,64224480,60,0.04338
29,28368,28392,25,44223148,46014507,44,0.04318
3,3611,3635,25,22235265,25400391,22,0.04316
25,25889,25913,25,21419593,23104348,21,0.04292
7,9560,9584,25,68382283,71038040,68,0.04281
16,19101,19125,25,42941953,46159900,42,0.04253
14,17376,17400,25,51665465,54396120,51,0.04241
20,22525,22549,25,46080951,48165391,46,0.04221
1,1366,1390,25,118923333,120752725,118,0.04213
27,26869,26893,25,11185038,12739324,11,0.04211
13,16806,16830,25,81701980,83878380,81,0.04197
23,24754,24778,25,39649309,41349455,39,0.04195
1,78,102,25,5610335,7755400,5,0.04154
14,17691,17708,18,83131368,84616190,83,0.04153
10,13586,13610,25,95274618,97788857,95,0.04109
13,16568,16592,25,64399733,66179152,64,0.04106
1,1653,1677,25,141903958,143567931,141,0.04088
9,12445,12469,25,101044571,103180423,101,0.04078
24,25314,25338,25,32032423,33904918,32,0.04073
9,11484,11508,25,12435776,14436985,12,0.04036
13,15929,15953,25,8165260,9979409,8,0.04031
1,115,139,25,9114098,13304658,9,0.04007
15,18010,18034,25,27926186,29767119,27,0.03933
13,16264,16288,25,39545522,41195909,39,0.03897
20,22158,22182,25,11169481,12879068,11,0.03887
9,11676,11700,25,29782038,31833368,29,0.03865
14,17023,17047,25,17483216,19290077,17,0.03774
1,1334,1358,25,115654919,118226740,115,0.03772
24,25522,25546,25,51027430,53506417,51,0.03735
5,6500,6524,25,27898166,30417623,27,0.03703
13,16537,16561,25,62330291,63769995,62,0.03688
17,19715,19739,25,11029290,12766838,11,0.03677
1,1300,1324,25,112371771,114737613,112,0.03665
17,20460,20471,12,74256192,74965918,74,0.03634
15,18239,18263,25,45363793,47605562,45,0.03612
18,20902,20926,25,37166881,39204491,37,0.03612
7,9593,9617,25,71870458,74416249,71,0.03603
28,27762,27786,25,37272033,39134584,37,0.036
13,16472,16496,25,57198685,59160965,57,0.03591
16,18745,18769,25,6385951,9620917,6,0.03536
12,15469,15493,25,54014920,55583608,54,0.035
2,2824,2848,25,79056259,82786614,79,0.03487
28,27860,27884,25,44118793,46173236,44,0.03469
6,7813,7837,25,38689886,40530400,38,0.0343
11,13995,14019,25,19587769,21312462,19,0.03414
27,26789,26813,25,967098,3909806,0,0.03412
1,206,230,25,20503996,22187222,20,0.03367
5,6208,6232,25,651607,2073705,0,0.03366
7,9959,9983,25,106927241,108478047,106,0.03328
21,23569,23593,25,66951310,68589138,66,0.03296
22,24196,24220,25,51283351,53309647,51,0.03293
5,6263,6287,25,4156726,5550983,4,0.03253
8,10682,10706,25,55778679,58061272,55,0.0325
22,24081,24105,25,41194111,42994215,41,0.03236
6,7782,7806,25,34889220,38173166,34,0.03234
3,3787,3811,25,40046382,42134780,40,0.03185
14,16942,16966,25,10090807,11736525,10,0.03182
8,11029,11053,25,86780525,88776350,86,0.03175
21,23448,23472,25,56037002,58944572,56,0.03144
24,25117,25141,25,13810452,16851070,13,0.03138
29,27920,27944,25,3563907,6285416,3,0.03128
13,16498,16522,25,59223837,60439480,59,0.03119
11,14240,14264,25,39151084,42429877,39,0.031
22,23752,23776,25,9980613,11901294,9,0.03085
11,14355,14379,25,51082229,55062461,51,0.03075
1,1391,1415,25,121039462,123130845,121,0.03069
12,15577,15601,25,63784586,65931247,63,0.03058
13,16057,16081,25,20091667,22720760,20,0.03035
12,15663,15687,25,76926072,78922242,76,0.03016
13,16704,16728,25,75240419,76865730,75,0.03014
15,18509,18533,25,70139530,72001676,70,0.02971
13,16650,16674,25,71271729,72927026,71,0.02961
7,9387,9411,25,52788724,56130546,52,0.02942
16,18797,18821,25,12238539,15689319,12,0.02938
13,16593,16617,25,66240806,68022725,66,0.02928
2,2443,2467,25,43513143,46838331,43,0.02923
22,24028,24052,25,36722990,38877794,36,0.02908
11,14508,14532,25,67421419,69190084,67,0.02899
9,12081,12105,25,67301858,70904362,67,0.02889
7,8937,8961,25,15804730,18048182,15,0.0285
8,10731,10755,25,60319936,62015685,60,0.02834
26,26215,26239,25,4754531,7335203,4,0.02831
25,25946,25970,25,26147665,28272468,26,0.02828
15,18166,18190,25,39656710,42149820,39,0.02822
1,346,370,25,32411801,33806073,32,0.02793
3,4185,4209,25,76406790,78108702,76,0.02772
14,17245,17269,25,37705809,41518493,37,0.02767
1,1555,1579,25,133936071,135947079,133,0.02766
9,12412,12436,25,98526918,100545557,98,0.02755
5,6714,6738,25,51113065,55263796,51,0.02741
26,26647,26671,25,41341146,43129105,41,0.02736
7,9130,9154,25,31921125,33630107,31,0.0271
1,575,599,25,49578738,52135065,49,0.02708
7,9080,9104,25,28032016,29901239,28,0.02697
18,21120,21144,25,54987510,57085113,54,0.02651
4,5632,5656,25,73023785,74460194,73,0.02636
12,15034,15058,25,10719656,12805107,10,0.0262
4,5359,5383,25,49074467,51406099,49,0.02613
2,2510,2534,25,51200785,53045574,51,0.02612
17,19965,19989,25,33495581,35250836,33,0.02598
9,12175,12199,25,79781621,82084067,79,0.0259
15,18069,18093,25,32006501,33601229,32,0.0257
7,9499,9523,25,63539655,65331073,63,0.0256
22,23807,23831,25,14390250,16470040,14,0.02554
17,20056,20080,25,43052005,44992963,43,0.02517
4,6083,6107,25,112206671,114302482,112,0.02501
1,1101,1125,25,95423065,97515884,95,0.02415
13,16338,16362,25,45845581,47019441,45,0.02363
1,737,761,25,63235795,65082461,63,0.02348
1,1417,1441,25,123176398,125366854,123,0.02347
12,15832,15843,12,90280720,91091598,90,0.02344
20,22294,22318,25,23717482,26602523,23,0.0232
4,5479,5503,25,59327227,61234542,59,0.02317
6,8308,8332,25,84666227,87801255,84,0.02312
3,3917,3941,25,52402934,56494361,52,0.02301
8,10298,10322,25,23185471,25404712,23,0.02298
15,17831,17855,25,13598961,16042857,13,0.02257
11,14081,14105,25,24892409,27670747,24,0.02223
20,22500,22524,25,43418343,46035562,43,0.02209
4,4879,4903,25,8403456,10324170,8,0.02207
27,27034,27058,25,22555911,24144679,22,0.0219
24,25643,25648,6,62079669,62643699,62,0.02185
18,20936,20960,25,39860794,41323241,39,0.02183
2,2617,2641,25,58545892,61300131,58,0.02181
15,18471,18495,25,66868403,68698326,66,0.02179
2,2677,2701,25,65038984,67055991,65,0.02177
10,12895,12919,25,36465813,38140855,36,0.02162
18,20840,20864,25,32132374,33986486,32,0.02123
23,24498,24522,25,14495329,16086032,14,0.02099
24,24941,24965,25,757597,2579535,0,0.02088
29,28176,28200,25,28147351,29376146,28,0.02073
23,24599,24623,25,21992298,24803563,21,0.02044
4,5442,5466,25,57038837,58563766,57,0.02042
21,23066,23090,25,20916004,22156279,20,0.02036
20,22747,22771,25,63702307,65467968,63,0.02028
15,18565,18589,25,74836477,76190131,74,0.02015
3,4771,4795,25,119501959,121275236,119,0.01974
6,8175,8199,25,68865490,71579177,68,0.01953
8,10627,10651,25,51695384,53343111,51,0.01951
3,3851,3875,25,46248565,48062099,46,0.01924
12,15740,15764,25,83073114,85378740,83,0.01914
10,13164,13188,25,58097440,60168183,58,0.01851
1,240,264,25,23217832,24802375,23,0.01824
6,8655,8679,25,111025056,112598370,111,0.01767
7,9163,9187,25,34633456,36554973,34,0.01724
3,4066,4090,25,66625534,68034408,66,0.01703
1,1159,1183,25,99905012,101773849,99,0.01685
14,17219,17243,25,34448087,37132388,34,0.01638
12,15552,15576,25,61314786,63630728,61,0.01624
4,5027,5051,25,20285461,21973829,20,0.01601
6,7631,7655,25,19451737,21102992,19,0.01582
9,12227,12251,25,83714110,86762856,83,0.0157
15,17753,17777,25,5060293,6962261,5,0.0157
8,11346,11365,20,112511876,113367096,112,0.01562
1,874,898,25,75146323,77248361,75,0.01493
11,14330,14354,25,48545880,50912804,48,0.01448
10,13688,13702,15,103210766,104136694,103,0.01167
9,11920,11944,25,53907090,55707005,53,0.01112
19,21994,22006,13,63166388,64007021,63,0.01067
5,7383,7389,7,120378417,121175859,120,0.01049
21,23619,23624,6,70759096,71136925,70,0.00759
4,6188,6204,17,119617605,120615269,119,0.00593
7,10051,10056,6,112265796,112610067,112,0.00564
26,26771,26775,5,51506691,51680135,51,0.00528
4,5695,5719,25,77697936,80350223,77,0.00499
18,21216,21221,6,65579737,65978584,65,0.00466
9,12498,12501,4,105074182,105587941,105,0.00413
15,18686,18692,7,84778401,85257312,84,0.00396
29,28464,28466,3,50860475,51438462,50,0.00365
11,14934,14938,5,106804258,107205272,106,0.00344
6,8777,8780,4,118986727,119216563,118,0.00295
1,1888,1890,3,158139790,158229218,158,0.00271
16,19573,19573,1,81322588,81322588,81,0.00229
13,16831,16833,3,83917405,84002346,83,0.00228
2,3397,3397,1,136483623,136483623,136,0.00223
20,22860,22863,4,71242163,71735324,71,3e-04
3,4796,4796,1,121374825,121374825,121,3e-05
