BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,651,675,25,55832662,59071436,55,0.07117
8,10696,10720,25,57163381,59464494,57,0.07105
20,22136,22160,25,9078872,11228271,9,0.07087
25,25883,25907,25,21043603,22617891,21,0.07076
11,14653,14677,25,81352123,83585365,81,0.07069
23,24353,24377,25,2893723,4590972,2,0.07058
20,22453,22477,25,39691234,41368301,39,0.07028
26,26338,26362,25,15336560,17389674,15,0.07009
19,21620,21644,25,36808032,38977112,36,0.06945
28,27471,27495,25,12361124,14626377,12,0.06919
3,3792,3816,25,40399244,42458258,40,0.06898
3,3629,3653,25,24214576,26738133,24,0.06863
6,7879,7903,25,43303952,45052429,43,0.06829
20,22792,22816,25,67090770,68846321,67,0.06823
23,24408,24432,25,7457298,9524150,7,0.06805
26,26707,26731,25,45870133,47957153,45,0.06803
4,4910,4934,25,10883984,12342333,10,0.06788
4,5463,5487,25,58434323,60118562,58,0.06785
20,22604,22628,25,53521282,56327706,53,0.06785
2,2815,2839,25,78280305,80426417,78,0.06776
3,4285,4309,25,84455380,86160189,84,0.06768
6,8171,8195,25,67949582,71300961,67,0.06755
12,15140,15164,25,19244706,22793228,19,0.06724
26,26395,26419,25,19909212,21870752,19,0.06699
26,26205,26229,25,4160853,6437290,4,0.06666
4,5649,5673,25,74076693,75741220,74,0.06647
1,874,898,25,75146323,77248361,75,0.0663
4,5845,5869,25,90949942,92557035,90,0.0657
8,10994,11018,25,84446493,86245016,84,0.06522
13,16024,16048,25,17232510,19067761,17,0.06522
11,14367,14391,25,53430229,56039089,53,0.06493
26,26600,26624,25,36734119,38404424,36,0.06483
24,25199,25223,25,22403126,25731567,22,0.06477
11,14696,14720,25,86048363,88074583,86,0.06445
5,6693,6717,25,48080259,51276764,48,0.06438
9,11432,11456,25,6237818,8815237,6,0.06431
13,16809,16833,25,81862366,84002346,81,0.0643
4,5292,5316,25,43439437,45577225,43,0.06427
15,18651,18675,25,82061751,84003126,82,0.0637
27,27268,27292,25,40345497,42344117,40,0.0636
29,28280,28304,25,35779281,37864665,35,0.06357
19,21401,21425,25,18136211,20293612,18,0.06351
6,8713,8737,25,114468993,115813300,114,0.06309
16,19481,19505,25,75211979,76803009,75,0.06306
16,19550,19573,24,79896422,81322588,79,0.06297
15,18222,18246,25,44046699,46058920,44,0.06295
7,9772,9796,25,86218866,88317307,86,0.06288
13,16647,16671,25,71006628,72522566,71,0.06282
11,14064,14088,25,23803086,26162970,23,0.06276
8,10576,10600,25,47633838,49837145,47,0.06272
8,10486,10510,25,40254102,42375411,40,0.06253
20,22722,22746,25,62112123,63639995,62,0.06202
16,19312,19336,25,62446752,64731044,62,0.06194
3,3497,3521,25,9751086,11674665,9,0.06186
14,17085,17109,25,22544496,24365162,22,0.06142
12,15822,15843,22,89551198,91091598,89,0.06098
2,2423,2447,25,41717655,44228718,41,0.06062
9,11740,11764,25,34681064,36645234,34,0.06057
3,4039,4063,25,64687676,66486992,64,0.06029
4,5179,5203,25,34059453,36015624,34,0.0601
6,7481,7505,25,8979081,10786656,8,0.06008
27,26827,26851,25,6709968,8966158,6,0.06006
4,5348,5372,25,48028619,49907346,48,0.06
29,28125,28149,25,23651812,25358736,23,0.05993
24,25136,25160,25,15692639,18941276,15,0.05979
6,8755,8779,25,117344311,119181201,117,0.05978
4,4992,5016,25,17556319,19855620,17,0.05953
3,4067,4091,25,66653007,68078177,66,0.05951
19,21831,21855,25,52911677,54116596,52,0.05949
21,23170,23194,25,30007996,31492233,30,0.05945
7,9811,9835,25,89384116,91946384,89,0.0594
23,24735,24759,25,37418384,40236175,37,0.05937
4,6066,6090,25,111094913,112626112,111,0.05934
8,10182,10206,25,11000294,14886162,11,0.05907
13,16313,16337,25,43501171,45801942,43,0.05893
20,22007,22031,25,269964,2289049,0,0.05853
16,18793,18817,25,11701699,14934067,11,0.0585
23,24449,24473,25,10957659,12997137,10,0.05837
20,22423,22447,25,37596667,39350230,37,0.05822
1,1825,1849,25,154109345,155597212,154,0.0582
17,19574,19598,25,111319,2568413,0,0.0582
23,24659,24683,25,29192020,31864904,29,0.05816
27,27211,27235,25,36370570,37897281,36,0.05814
2,3239,3263,25,124900467,127119233,124,0.05811
22,24029,24053,25,36754236,38902715,36,0.05808
13,15906,15930,25,5665394,8347568,5,0.05804
11,14831,14855,25,99774304,101217080,99,0.058
7,9366,9390,25,49920600,53468463,49,0.05799
2,3274,3298,25,128484790,130141723,128,0.05779
17,20210,20234,25,56963536,58734028,56,0.05768
19,21982,22006,25,62144933,64007021,62,0.05754
14,17010,17034,25,16185315,18331919,16,0.05741
13,16772,16796,25,79689692,81204768,79,0.05729
13,16339,16363,25,45925987,47067438,45,0.05718
3,4600,4624,25,106611961,108355081,106,0.0562
11,14108,14132,25,28056860,29602170,28,0.05605
3,4691,4715,25,113701688,115210793,113,0.05554
9,11939,11963,25,55338203,57288578,55,0.05552
9,11671,11695,25,28954785,31669195,28,0.05516
27,26869,26893,25,11185038,12739324,11,0.05495
18,21050,21074,25,48980250,51546064,48,0.05493
2,3070,3094,25,111024426,113064768,111,0.05487
7,9666,9690,25,77811399,80202140,77,0.05477
28,27650,27674,25,27515747,28743056,27,0.05462
19,21376,21400,25,16578349,18091871,16,0.05428
14,17476,17500,25,61535356,63353353,61,0.05422
9,11609,11633,25,23322608,24979356,23,0.05399
1,1462,1486,25,127317180,129101492,127,0.05379
6,8139,8163,25,65865204,67316480,65,0.05345
22,24003,24027,25,33290034,36621591,33,0.05333
17,19654,19678,25,6669905,8589994,6,0.0531
15,18461,18485,25,66170427,67734760,66,0.05296
20,22277,22301,25,21938158,24292502,21,0.05243
21,23574,23598,25,67302510,69126047,67,0.0523
17,20172,20196,25,53797095,55916203,53,0.05223
18,20484,20508,25,1798615,4232138,1,0.05223
26,26548,26572,25,31930415,33637025,31,0.05213
18,20862,20886,25,33923801,35418613,33,0.05196
10,13426,13450,25,84792134,86242499,84,0.05188
29,28250,28274,25,33632626,35459916,33,0.05166
1,1750,1774,25,148510695,150168301,148,0.05147
14,17514,17538,25,64480626,67443766,64,0.05145
13,16119,16143,25,26496734,28784389,26,0.0514
12,15034,15058,25,10719656,12805107,10,0.05134
18,20999,21023,25,44427437,46875864,44,0.05119
4,5029,5053,25,20395856,22273559,20,0.05101
1,468,492,25,41639553,43246545,41,0.05084
26,26306,26330,25,12756039,14755039,12,0.05057
1,809,833,25,68507419,70996099,68,0.05046
10,13565,13589,25,93923726,95490805,93,0.05022
13,16673,16697,25,72638085,74795835,72,0.05021
8,10636,10660,25,52432552,54239367,52,0.0502
1,501,525,25,43932562,45569587,43,0.0501
23,24573,24597,25,20058993,21839805,20,0.04989
1,1334,1358,25,115654919,118226740,115,0.04987
2,2715,2739,25,68024655,70322692,68,0.0495
10,13254,13278,25,68376935,70258844,68,0.0495
4,6021,6045,25,106960073,108524327,106,0.04949
21,23066,23090,25,20916004,22156279,20,0.04937
28,27859,27883,25,44056044,46102047,44,0.04921
6,7948,7972,25,48671908,50351709,48,0.04895
16,18722,18746,25,3621602,6494072,3,0.04892
28,27421,27445,25,7823597,9634810,7,0.04889
10,13652,13676,25,100917539,102794657,100,0.04879
5,7250,7274,25,111227019,112521878,111,0.04872
6,8382,8406,25,92153394,93737302,92,0.04862
7,9505,9529,25,64056299,65829695,64,0.04855
11,14431,14455,25,60334708,62564825,60,0.04831
13,16595,16619,25,66395465,68324133,66,0.04828
24,25640,25648,9,61931908,62643699,61,0.04821
14,16915,16939,25,7926827,9964138,7,0.04812
7,9948,9972,25,106043966,107837688,106,0.04769
26,26638,26662,25,40148550,42524744,40,0.0476
10,12584,12608,25,8553040,11399500,8,0.04757
7,9989,10013,25,108897467,110397885,108,0.04749
6,8083,8107,25,61199572,62687106,61,0.04734
13,15846,15870,25,679009,2217706,0,0.04732
4,4962,4986,25,15110552,17109984,15,0.0473
5,7165,7189,25,105082846,107065695,105,0.04704
5,6989,7013,25,83047635,86944659,83,0.04703
9,11836,11860,25,45729853,49045410,45,0.04699
13,16515,16539,25,60173864,62534909,60,0.04674
26,26370,26394,25,18067588,19727292,18,0.04638
7,9456,9480,25,59272012,61956669,59,0.04577
21,23120,23144,25,25007400,27296213,25,0.04576
4,5971,5995,25,102083448,104248050,102,0.04552
14,16980,17004,25,13146789,15879588,13,0.04527
5,6641,6665,25,43003607,44851029,43,0.04525
9,12315,12339,25,91496960,93183596,91,0.04516
12,15668,15692,25,77447074,79374370,77,0.0448
1,1603,1627,25,137526694,139979761,137,0.04475
29,28442,28466,25,49170534,51438462,49,0.04472
20,22367,22391,25,33048635,34902057,33,0.04469
4,4850,4874,25,6842949,8155616,6,0.04468
18,21118,21142,25,54863147,56916895,54,0.04459
19,21252,21276,25,5718616,8028175,5,0.04438
1,346,370,25,32411801,33806073,32,0.04434
24,25371,25395,25,36498621,38227107,36,0.04434
20,22171,22195,25,12017779,14259661,12,0.04427
15,18587,18611,25,76125139,77590401,76,0.04396
2,3202,3226,25,122409628,123919123,122,0.0438
13,16569,16593,25,64737978,66240806,64,0.04345
22,24081,24105,25,41194111,42994215,41,0.04333
29,27918,27942,25,3461095,5882258,3,0.04329
8,10740,10764,25,61042106,63220492,61,0.04272
28,27500,27524,25,15167861,16412210,15,0.04265
3,4257,4281,25,81906693,84195302,81,0.04261
16,19275,19299,25,59638184,61417656,59,0.04255
11,14491,14515,25,65656294,67803326,65,0.04253
17,20348,20372,25,66404458,67626935,66,0.04222
21,23298,23322,25,41523341,43364207,41,0.04217
7,9923,9947,25,103375625,105987605,103,0.04187
27,26789,26813,25,967098,3909806,0,0.04169
4,5401,5425,25,52823821,55313701,52,0.04149
21,23474,23498,25,59081896,61370773,59,0.04147
18,20563,20587,25,7704404,9487375,7,0.04145
11,13799,13823,25,5806008,7322722,5,0.04122
17,20402,20426,25,69496828,71503614,69,0.04122
19,21657,21681,25,39908519,41926734,39,0.04119
7,9745,9769,25,84520981,86044835,84,0.04112
2,2740,2764,25,70442711,72583890,70,0.04105
8,11218,11242,25,102036518,103278121,102,0.04066
20,22539,22563,25,47096473,49251437,47,0.04058
9,12180,12204,25,80888317,82276522,80,0.04038
4,5907,5931,25,95444050,97765429,95,0.04024
19,21875,21899,25,55212508,56889902,55,0.04018
1,1523,1547,25,131906267,133183163,131,0.04002
9,11573,11597,25,20645676,22652013,20,0.03975
15,18370,18394,25,58925799,61098317,58,0.03966
2,2958,2982,25,99845066,104026376,99,0.03953
1,260,284,25,24503396,26710358,24,0.03912
4,5492,5516,25,60288494,62063099,60,0.03908
10,12717,12741,25,18115876,19924813,18,0.03859
12,15736,15760,25,82791816,85206411,82,0.03815
8,11353,11365,13,112859337,113367096,112,0.0381
8,11019,11043,25,86283449,87664192,86,0.03808
14,17413,17437,25,55910671,58444194,55,0.03807
5,6589,6613,25,38131225,40553720,38,0.03801
6,8470,8494,25,98810035,100233109,98,0.03783
17,19752,19776,25,14120288,16003681,14,0.03774
11,14613,14637,25,77404521,79150380,77,0.03763
13,16735,16759,25,77161984,78732465,77,0.03742
6,8432,8456,25,95572055,97747161,95,0.03734
15,17831,17855,25,13598961,16042857,13,0.03724
8,10351,10375,25,27710954,29915312,27,0.03716
17,19848,19872,25,22398832,25676531,22,0.03709
25,26081,26105,25,35713510,37006628,35,0.03699
9,11912,11936,25,53333834,55056680,53,0.03677
10,13009,13033,25,46022642,47721937,46,0.03663
19,21954,21978,25,60224397,61986430,60,0.0366
8,10132,10156,25,6715781,9094594,6,0.03652
2,1980,2004,25,6151365,8272673,6,0.03583
5,6861,6885,25,71587478,73258507,71,0.03562
9,11495,11519,25,13418475,15340558,13,0.03534
9,11368,11392,25,1004333,2911150,1,0.03506
16,18965,18989,25,31255320,32837610,31,0.03505
7,9556,9580,25,67913254,70299314,67,0.03498
18,20887,20911,25,35529313,37745427,35,0.03492
9,12444,12468,25,100999972,103127530,100,0.03459
12,15469,15493,25,54014920,55583608,54,0.0344
10,13284,13308,25,70736766,73655817,70,0.03409
8,10207,10231,25,15395242,17543382,15,0.03397
26,26269,26293,25,9550462,11102722,9,0.03358
5,6668,6692,25,45089737,47906844,45,0.03357
11,14022,14046,25,21435093,22688045,21,0.03335
5,6211,6235,25,918129,2157706,0,0.03318
21,23599,23623,25,69222948,71109676,69,0.03317
18,20700,20724,25,19312601,21776593,19,0.03296
10,13369,13393,25,80746402,82261121,80,0.03293
4,5206,5230,25,36148430,37736210,36,0.03261
2,3165,3189,25,118897146,120975500,118,0.03171
9,11547,11571,25,17068501,20558713,17,0.03168
24,25544,25568,25,53195202,55945408,53,0.03135
6,7543,7567,25,13274749,14814828,13,0.03122
18,20828,20852,25,29795214,33370191,29,0.03083
18,20509,20533,25,4271633,5721529,4,0.03079
24,25110,25134,25,13010579,15489455,13,0.03072
8,10238,10262,25,18514280,20112385,18,0.0307
17,20376,20400,25,67818070,69267462,67,0.03039
8,10610,10634,25,50575791,52280365,50,0.03037
5,7373,7389,17,119626879,121175859,119,0.03033
1,1628,1652,25,140000659,141767788,140,0.03025
14,16945,16969,25,10271449,12312615,10,0.0302
4,5814,5838,25,87820253,90314494,87,0.02946
29,28415,28439,25,47744819,49009465,47,0.0294
7,9720,9744,25,82510435,84488271,82,0.02868
8,10666,10690,25,54779775,56343552,54,0.02838
6,7630,7654,25,19426158,21034521,19,0.02833
7,9054,9078,25,26286219,27973088,26,0.0278
20,22033,22057,25,2354412,4496376,2,0.02745
4,5674,5698,25,75890428,77954275,75,0.02721
9,11407,11431,25,4305338,6061022,4,0.02638
3,4771,4795,25,119501959,121275236,119,0.02632
6,8321,8345,25,86460153,89479553,86,0.02629
12,15415,15439,25,51067836,52492536,51,0.02615
25,25774,25798,25,11492138,13320944,11,0.02574
17,19681,19705,25,8800578,10307653,8,0.0257
17,20109,20133,25,47147387,48860957,47,0.02566
14,17206,17230,25,33220425,35554436,33,0.02559
22,23661,23685,25,3073232,4994019,3,0.02513
8,10299,10323,25,23409295,25435054,23,0.02508
8,10512,10536,25,42486699,44764274,42,0.02506
3,3852,3876,25,46410484,48101141,46,0.02495
15,18254,18278,25,47109587,49117674,47,0.02445
15,17750,17774,25,4944846,6512162,4,0.02444
7,9144,9168,25,32923268,35039034,32,0.02417
7,9283,9307,25,43292715,45162340,43,0.02411
2,3127,3151,25,114986911,117022469,114,0.02402
4,5870,5894,25,92588608,94569814,92,0.02399
7,10050,10056,7,112233306,112610067,112,0.02371
13,16241,16265,25,37960816,39569134,37,0.02333
26,26575,26599,25,33778915,36663874,33,0.02308
3,4502,4526,25,99644517,101319929,99,0.02261
2,3391,3397,7,136188090,136483623,136,0.02209
17,20458,20471,14,74154357,74965918,74,0.0219
2,2528,2552,25,52497009,53894600,52,0.02172
1,1301,1325,25,112396925,114771441,112,0.0217
20,22308,22332,25,24970604,28244515,24,0.02167
18,21206,21221,16,64976706,65978584,64,0.02155
9,12080,12104,25,67244999,70874966,67,0.02115
23,24548,24572,25,18144874,20024769,18,0.02054
9,12418,12442,25,98820692,100892769,98,0.0205
1,676,700,25,59256538,60930420,59,0.01979
10,13482,13506,25,88650901,90090039,88,0.01954
19,21227,21251,25,2093500,5581361,2,0.01885
1,48,72,25,3568205,5319965,3,0.0187
2,2781,2805,25,74388391,77202062,74,0.01854
1,1875,1890,16,157260458,158229218,157,0.01768
11,14925,14938,14,106348964,107205272,106,0.01662
1,1548,1572,25,133264196,135291628,133,0.01659
20,22857,22863,7,71067704,71735324,71,0.01643
18,20588,20612,25,9539002,11087325,9,0.016
9,11886,11910,25,51181842,53156338,51,0.0154
29,28221,28245,25,31133190,33329702,31,0.01496
4,5704,5728,25,78609385,80932460,78,0.01218
15,18676,18692,17,84126043,85257312,84,0.00969
26,26768,26775,8,51376213,51680135,51,0.00917
11,14519,14543,25,68298497,70134982,68,0.00874
22,24326,24335,10,60930725,61258859,60,0.00691
4,6193,6204,12,119753498,120615269,119,0.00294
21,23624,23624,1,71136925,71136925,71,0.00282
3,4796,4796,1,121374825,121374825,121,0.00095
9,12500,12501,2,105351459,105587941,105,0.00087
23,24935,24936,2,51991897,52068611,51,0.00025
10,13702,13702,1,104136694,104136694,104,9e-05
6,8780,8780,1,119216563,119216563,119,0
28,27884,27884,1,46173236,46173236,46,0
