BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,19063,19087,25,38157791,41260623,38,0.06961
17,19700,19724,25,10062461,11518115,10,0.06957
3,3622,3646,25,23271534,26278487,23,0.06956
29,27999,28023,25,11155886,13565982,11,0.0695
21,22869,22893,25,2690162,5742682,2,0.06948
12,15055,15079,25,12664697,14358955,12,0.06935
20,22148,22172,25,9990379,12042259,9,0.0693
20,22670,22694,25,58449212,60400902,58,0.06915
18,20903,20927,25,37220279,39268365,37,0.06913
14,16834,16858,25,1463676,3484849,1,0.06904
15,18040,18064,25,30076410,31599942,30,0.06904
6,7556,7580,25,14065611,15633977,14,0.0682
2,2992,3016,25,105283819,107478590,105,0.06757
21,23334,23358,25,44277725,47400719,44,0.06757
9,12280,12304,25,88855919,90690991,88,0.06756
4,5885,5909,25,93769513,95645699,93,0.06751
4,5099,5123,25,26143428,27905593,26,0.06677
13,16662,16686,25,71919584,73803783,71,0.0667
5,6779,6803,25,62394447,65597776,62,0.06659
6,8685,8709,25,112946370,114316716,112,0.06622
12,15681,15705,25,78540440,80221993,78,0.06615
1,1865,1889,25,156854530,158161585,156,0.06581
6,7461,7485,25,7363787,9287488,7,0.06579
21,22928,22952,25,9318083,10869559,9,0.06562
7,9689,9713,25,80165783,82023783,80,0.06558
5,6374,6398,25,11800467,15024272,11,0.06536
22,23921,23945,25,24112377,27309084,24,0.0653
19,21829,21853,25,52596925,54044562,52,0.06499
6,7608,7632,25,17522751,19518197,17,0.06494
20,22808,22832,25,68230269,69588130,68,0.06478
19,21742,21766,25,46117735,48280175,46,0.06475
25,25916,25940,25,23315423,25547267,23,0.06475
15,18433,18457,25,64373612,65967835,64,0.06474
1,1370,1394,25,119329151,121341406,119,0.06459
13,15879,15903,25,2751375,5280461,2,0.06458
26,26531,26555,25,30573598,32497450,30,0.06453
15,18558,18582,25,74237858,75863003,74,0.06452
8,10237,10261,25,18451129,20018829,18,0.06442
27,27268,27292,25,40345497,42344117,40,0.06436
23,24497,24521,25,14424516,16052126,14,0.06398
22,23843,23867,25,17303141,18978658,17,0.06365
19,21351,21375,25,15170598,16539982,15,0.06348
23,24442,24466,25,10274733,12197733,10,0.06334
4,5978,6002,25,103051975,104577143,103,0.06325
24,25062,25086,25,9355676,11259399,9,0.06316
5,6947,6971,25,78566150,80946701,78,0.06314
28,27773,27797,25,37873240,40093345,37,0.06311
22,24036,24060,25,37709024,39365900,37,0.06255
12,15427,15451,25,51777874,53080458,51,0.06244
7,9329,9353,25,47058986,48531566,47,0.06243
29,28423,28447,25,48089966,49440762,48,0.06229
8,11287,11311,25,106914734,109218761,106,0.06227
12,15467,15491,25,53960037,55438943,53,0.06223
14,17446,17470,25,59139878,61068246,59,0.06216
13,16387,16411,25,48622655,52021413,48,0.06211
16,19274,19298,25,59613869,61381572,59,0.06199
18,21022,21046,25,46757466,48538054,46,0.06171
17,20445,20469,25,72741339,74723634,72,0.06121
11,14745,14769,25,91205321,93180378,91,0.06107
18,20538,20562,25,6246055,7630875,6,0.06101
22,24311,24335,25,59984067,61258859,59,0.06097
17,20391,20415,25,68732546,70776835,68,0.06091
10,13642,13666,25,100133280,101818924,100,0.06084
19,21554,21578,25,31033153,33811153,31,0.0607
24,25533,25557,25,52292037,54648112,52,0.06064
13,16289,16313,25,41258124,43501171,41,0.06051
2,2132,2156,25,19390765,21290918,19,0.06049
3,3476,3500,25,6765932,9980184,6,0.06032
18,21198,21221,24,64382705,65978584,64,0.06029
5,6817,6841,25,66976106,69512930,66,0.05956
19,21659,21683,25,40039590,42227236,40,0.05944
26,26345,26369,25,15861364,17958125,15,0.05941
14,16913,16937,25,7774329,9845820,7,0.05854
1,1830,1854,25,154299737,155866844,154,0.05826
9,12155,12179,25,76868290,80669302,76,0.05812
15,17828,17852,25,13416704,15908105,13,0.0581
8,10103,10127,25,4546756,6372878,4,0.058
24,25112,25136,25,13281977,15692639,13,0.05792
4,5535,5559,25,63454908,66368850,63,0.05782
2,2367,2391,25,35936557,38709480,35,0.05775
15,17903,17927,25,21053284,22595095,21,0.05767
17,19981,20005,25,34429947,38207944,34,0.05738
20,22532,22556,25,46598895,48772205,46,0.05731
7,8843,8867,25,3961507,5751910,3,0.05717
8,10634,10658,25,52280365,53948268,52,0.05717
14,17236,17260,25,36002866,40785938,36,0.0571
1,532,556,25,46118784,48105788,46,0.0569
26,26736,26760,25,48407133,50817833,48,0.05657
6,7761,7785,25,32016569,35456685,32,0.05656
10,13340,13364,25,77495125,80410977,77,0.0565
6,7831,7855,25,40130189,41719693,40,0.05594
1,1279,1303,25,110694748,112551212,110,0.05576
6,8295,8319,25,82480772,86354888,82,0.05576
15,18651,18675,25,82061751,84003126,82,0.05571
16,19364,19388,25,66863251,68811897,66,0.05567
5,6708,6732,25,50335416,54477274,50,0.05559
18,20958,20982,25,41255257,43165294,41,0.05525
8,11335,11359,25,111691426,113118348,111,0.05521
18,20605,20629,25,10664913,12268519,10,0.05521
2,2182,2206,25,23287010,24695545,23,0.05511
1,199,223,25,19829143,21864313,19,0.05505
21,23533,23557,25,63985298,65970967,63,0.05499
25,26083,26107,25,35776622,37526830,35,0.05489
10,13133,13157,25,55993255,57786593,55,0.05488
7,8983,9007,25,20325702,22490555,20,0.05461
25,25689,25713,25,3172211,5836611,3,0.05428
11,14604,14628,25,76579962,78377128,76,0.05422
10,12874,12898,25,33998082,36626462,33,0.05385
5,6672,6696,25,45420592,48460111,45,0.05384
11,14389,14413,25,55766410,58651670,55,0.05351
9,11929,11953,25,54668173,56227494,54,0.0534
3,3418,3442,25,2079164,4279731,2,0.05323
5,6985,7009,25,82853115,86172885,82,0.05318
7,9866,9890,25,96541131,98820742,96,0.05293
29,28249,28273,25,33593218,35329572,33,0.05275
22,24118,24142,25,43801163,46533857,43,0.05266
10,13055,13079,25,49889790,51558941,49,0.0523
2,3045,3069,25,109253408,110743602,109,0.05229
2,3287,3311,25,129290171,131305612,129,0.05221
5,7339,7363,25,117769309,118906453,117,0.05192
9,11631,11655,25,24667792,27797201,24,0.05186
24,25148,25172,25,17473817,20202976,17,0.05156
8,10202,10226,25,14030646,16785684,14,0.05127
13,16471,16495,25,57121781,59137860,57,0.05111
17,19728,19752,25,11971465,14120288,11,0.05089
15,18401,18425,25,61600685,63490623,61,0.05087
4,5027,5051,25,20285461,21973829,20,0.05082
11,13746,13770,25,2584201,3803359,2,0.0506
20,22725,22749,25,62297004,63832437,62,0.0505
18,21081,21105,25,51826636,53838341,51,0.05032
2,1998,2022,25,7751590,9454144,7,0.05031
2,2928,2952,25,95199905,98580745,95,0.05031
6,8442,8466,25,96493695,98230507,96,0.05018
7,9486,9510,25,62532817,64377869,62,0.05005
6,8581,8605,25,106320803,107987121,106,0.04997
10,13611,13635,25,97953465,99626471,97,0.04975
8,10699,10723,25,57432966,59662409,57,0.0497
1,1657,1681,25,142041527,143788237,142,0.04962
2,2234,2258,25,27055328,28438999,27,0.04956
8,11159,11183,25,97023025,99138604,97,0.04956
29,28329,28353,25,41009717,43304256,41,0.0493
26,26214,26238,25,4731392,7062184,4,0.0491
21,23129,23153,25,26026944,28094869,26,0.04884
5,7368,7389,22,119221776,121175859,119,0.04848
1,1103,1127,25,95718992,97642612,95,0.04826
3,3852,3876,25,46410484,48101141,46,0.0482
11,14065,14089,25,23867860,26185146,23,0.04812
18,20930,20954,25,39549809,41081838,39,0.04805
21,23294,23318,25,41305092,43096903,41,0.04791
24,24957,24981,25,2032594,3471386,2,0.04755
8,11018,11042,25,86245016,87628120,86,0.04744
10,12914,12938,25,37830642,40335047,37,0.04707
6,8149,8173,25,66472802,68291351,66,0.04671
21,22958,22982,25,11144985,12970324,11,0.04651
13,15906,15930,25,5665394,8347568,5,0.04601
1,1685,1709,25,144010687,145777153,144,0.04592
1,507,531,25,44446453,45900804,44,0.04591
19,21222,21246,25,465815,5083994,0,0.04581
8,10845,10869,25,70746297,73435613,70,0.04567
2,2313,2337,25,31731639,33433015,31,0.04566
26,26481,26505,25,27173269,28834901,27,0.04529
27,26776,26800,25,36664,2298767,0,0.04518
10,13578,13602,25,94570405,96918472,94,0.04498
21,23391,23415,25,49977747,52139183,49,0.04497
9,11589,11613,25,22059097,23563789,22,0.04489
28,27580,27604,25,21696826,24266422,21,0.04474
12,15175,15199,25,23874869,27231432,23,0.04436
8,10390,10414,25,31144925,34064358,31,0.04413
10,12660,12684,25,13990943,15707389,13,0.04402
16,19311,19335,25,62220133,64667941,62,0.04377
7,9038,9062,25,24756018,26937690,24,0.0433
1,262,286,25,24692046,26873390,24,0.04329
1,1623,1647,25,139334259,141531071,139,0.04309
20,22753,22777,25,64002006,65858630,64,0.04286
15,18472,18496,25,67062110,68792615,67,0.04284
2,2958,2982,25,99845066,104026376,99,0.04271
9,11495,11519,25,13418475,15340558,13,0.04265
19,21314,21338,25,11049355,13649935,11,0.04218
1,895,919,25,76938175,79700956,76,0.04197
8,10141,10165,25,8042358,9806663,8,0.04185
7,10032,10056,25,111540877,112610067,111,0.04164
11,14632,14656,25,79014697,81689400,79,0.04158
15,18624,18648,25,79115985,81818289,79,0.04126
9,11757,11781,25,35953813,38385371,35,0.0412
4,4997,5021,25,18029408,20103064,18,0.04098
27,26801,26825,25,2342720,6388642,2,0.04055
19,21380,21404,25,16700029,18330218,16,0.04049
3,4301,4325,25,85450050,87098494,85,0.04045
6,8757,8780,24,117409606,119216563,117,0.04029
12,15747,15771,25,83593529,85654650,83,0.03988
7,9355,9379,25,48709232,50828600,48,0.03975
1,1,25,25,267940,1983902,0,0.03945
7,9144,9168,25,32923268,35039034,32,0.03944
21,23508,23532,25,62377154,63880634,62,0.03929
7,9927,9951,25,104092252,106242916,104,0.03927
11,14165,14189,25,31840941,34147377,31,0.03921
29,28222,28246,25,31359399,33353664,31,0.03907
10,12593,12617,25,9714655,11998905,9,0.03892
9,12492,12501,10,104676729,105587941,104,0.03869
24,25478,25502,25,46688139,49190314,46,0.03841
9,12180,12204,25,80888317,82276522,80,0.0384
20,22602,22626,25,53483157,56118820,53,0.03835
7,9413,9437,25,56249061,58033649,56,0.03798
15,18373,18397,25,59183752,61320019,59,0.03794
29,28278,28302,25,35698376,37749427,35,0.03781
8,10351,10375,25,27710954,29915312,27,0.03747
10,13667,13691,25,101874473,103320719,101,0.03743
10,13205,13229,25,63166747,65970755,63,0.0372
1,1774,1798,25,150168301,152377163,150,0.03716
1,1439,1463,25,125283942,127358003,125,0.03689
1,1572,1596,25,135291628,137129006,135,0.03683
4,5676,5700,25,76019347,78391303,76,0.03621
16,19549,19573,25,79720573,81322588,79,0.03619
29,27929,27953,25,4377323,6929030,4,0.03609
17,19798,19822,25,18064688,19629297,18,0.03599
21,23068,23092,25,20990602,22277053,20,0.03596
20,22835,22859,25,69690852,71117109,69,0.03575
11,13803,13827,25,6076003,7482969,6,0.03547
24,25307,25331,25,31348603,33137570,31,0.03536
2,3381,3397,17,135723087,136483623,135,0.03525
14,17401,17425,25,54586619,57469150,54,0.03508
26,26564,26588,25,33153900,35123876,33,0.03492
7,9980,10004,25,108307729,109633993,108,0.03463
12,15119,15143,25,17238290,19676138,17,0.03439
18,21109,21133,25,54052117,56238540,54,0.03421
16,19481,19505,25,75211979,76803009,75,0.03416
18,20834,20858,25,31587185,33749406,31,0.03374
26,26707,26731,25,45870133,47957153,45,0.03372
19,21618,21642,25,36736261,38752116,36,0.03354
22,24093,24117,25,42057997,43723207,42,0.03321
21,23196,23220,25,31910399,34898843,31,0.03316
10,13314,13338,25,74273641,77303582,74,0.03274
6,7727,7751,25,28148937,30832561,28,0.0325
18,20508,20532,25,4232138,5593975,4,0.03226
11,14115,14139,25,28551931,30128818,28,0.03216
2,2782,2806,25,74548518,77289259,74,0.03214
24,25571,25595,25,56197050,57950814,56,0.0319
16,19415,19439,25,70547085,72700904,70,0.03187
29,28451,28466,16,49867074,51438462,49,0.03167
15,18093,18117,25,33601229,35364770,33,0.03152
9,12086,12110,25,68676829,71939142,68,0.03087
6,8259,8283,25,78539712,81193256,78,0.03026
5,6474,6498,25,25597342,27839649,25,0.03024
17,19859,19883,25,24406498,26954639,24,0.02915
29,28079,28103,25,19234709,21611292,19,0.02913
4,5793,5817,25,86228872,88248004,86,0.02893
3,4109,4133,25,69043305,70567716,69,0.02882
7,9068,9092,25,27413672,28682875,27,0.02863
6,8209,8233,25,72475809,74084829,72,0.02797
19,21890,21914,25,56426090,57797006,56,0.02781
12,15583,15607,25,64520128,66773008,64,0.02765
18,20706,20730,25,19918697,22064133,19,0.02715
2,2556,2580,25,54026476,55405767,54,0.02712
3,4507,4531,25,100043988,101713668,100,0.027
11,14035,14059,25,22058432,23599074,22,0.0269
4,5243,5267,25,38653121,41052453,38,0.02663
1,1528,1552,25,132182348,133671941,132,0.02652
5,6217,6241,25,1223039,2586338,1,0.0265
3,4056,4080,25,66067599,67474440,66,0.02649
1,468,492,25,41639553,43246545,41,0.02613
3,4668,4692,25,111525119,113786118,111,0.02612
5,7111,7135,25,98107528,101345410,98,0.0257
22,23948,23972,25,27647893,29854903,27,0.02564
11,14244,14268,25,39477093,42799812,39,0.02545
17,19672,19696,25,8098794,9921157,8,0.02493
26,26239,26263,25,7335203,8916487,7,0.02474
19,21802,21826,25,50504976,52481850,50,0.02462
13,16169,16193,25,30878341,33455505,30,0.02453
4,6041,6065,25,108120633,111047303,108,0.02437
12,15707,15731,25,80460375,82564341,80,0.02435
1,1344,1368,25,117318567,119018882,117,0.02416
20,22643,22667,25,57080038,58292591,57,0.0241
16,19136,19160,25,47201903,48936190,47,0.024
11,14357,14381,25,51392558,55229674,51,0.02396
2,2862,2886,25,86035295,90085321,86,0.02366
17,19885,19909,25,27303135,29018684,27,0.02299
23,24595,24619,25,21776780,24117682,21,0.02289
2,2708,2732,25,67464330,69438526,67,0.02274
19,21983,22006,24,62177834,64007021,62,0.02247
9,11783,11807,25,38456609,41209760,38,0.02234
10,13538,13562,25,91720092,93759181,91,0.02193
25,26169,26174,6,42631146,42851121,42,0.02186
8,11134,11158,25,94906646,96991143,94,0.0212
6,7924,7948,25,46533015,48671908,46,0.021
11,13901,13925,25,12513910,14037552,12,0.01993
18,20580,20604,25,9033298,10642175,9,0.01992
9,11547,11571,25,17068501,20558713,17,0.01982
21,23099,23123,25,22748437,25404906,22,0.01955
7,9582,9606,25,70483529,73619490,70,0.01952
15,18497,18521,25,68826891,70970216,68,0.01893
15,17737,17761,25,3735247,5422689,3,0.01843
24,25087,25111,25,11365275,13158889,11,0.01821
12,15832,15843,12,90280720,91091598,90,0.0182
26,26395,26419,25,19909212,21870752,19,0.01773
6,7581,7605,25,15668900,17416096,15,0.0174
1,1406,1430,25,122500882,123921894,122,0.01731
15,18676,18692,17,84126043,85257312,84,0.01721
15,18524,18548,25,71237676,73739991,71,0.01568
11,14930,14938,9,106643346,107205272,106,0.01535
5,6647,6671,25,43417275,45306060,43,0.01533
23,24375,24399,25,4499584,6652921,4,0.01447
22,23662,23686,25,3141689,5022403,3,0.01264
11,14192,14216,25,34450957,37016893,34,0.01234
10,13080,13104,25,51627715,53289822,51,0.01036
10,13692,13702,11,103453412,104136694,103,0.01016
13,15964,15988,25,10747684,13657289,10,0.00997
26,26370,26394,25,18067588,19727292,18,0.00965
8,10443,10467,25,36641920,38203926,36,0.00938
4,6195,6204,10,119881451,120615269,119,0.00807
26,26761,26775,15,50933887,51680135,50,0.00735
25,26021,26045,25,32359922,33831631,32,0.00689
25,25741,25765,25,8383027,10922009,8,0.00468
8,11360,11365,6,113159018,113367096,113,0.00372
14,17708,17708,1,84616190,84616190,84,0.00323
17,20470,20471,2,74898756,74965918,74,0.0032
21,23624,23624,1,71136925,71136925,71,0.0029
20,22860,22863,4,71242163,71735324,71,0.00269
28,27884,27884,1,46173236,46173236,46,0.00047
1,1890,1890,1,158229218,158229218,158,0.00023
3,4796,4796,1,121374825,121374825,121,1e-05
