BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12473,12497,25,103383683,105035231,103,0.06957
18,20758,20782,25,23841383,25743634,23,0.06932
5,7081,7105,25,94597691,97468792,94,0.06923
20,22587,22611,25,51449833,54358268,51,0.06915
2,2963,2987,25,100407427,105006704,100,0.06912
5,6285,6309,25,5477307,7053234,5,0.06906
3,3652,3676,25,26657734,29358344,26,0.06887
4,4899,4923,25,9934426,11500911,9,0.06883
3,3885,3909,25,48418222,51399357,48,0.06874
17,20201,20225,25,56181953,58016927,56,0.06847
11,14858,14882,25,101357473,102911946,101,0.06798
15,18466,18490,25,66629434,68123068,66,0.0679
20,22527,22551,25,46209952,48318267,46,0.06785
8,11216,11240,25,101683774,103188091,101,0.06784
13,16542,16566,25,62692209,63978193,62,0.06763
24,24946,24970,25,1215950,2971794,1,0.06751
13,16173,16197,25,31475142,33857935,31,0.0675
1,624,648,25,54179627,55499124,54,0.06731
20,22063,22087,25,4746836,6206683,4,0.06717
20,22245,22269,25,19040448,21073349,19,0.06699
21,23503,23527,25,61994597,63659620,61,0.06671
11,14750,14774,25,91525186,94071468,91,0.06654
7,9046,9070,25,25577569,27497043,25,0.06651
13,16128,16152,25,27398154,29647662,27,0.06651
7,8910,8934,25,13279972,15393049,13,0.0665
8,11135,11159,25,94973599,97023025,94,0.0665
14,17058,17082,25,20273115,22226073,20,0.06592
8,10549,10573,25,45696078,47437417,45,0.06587
19,21710,21734,25,44345164,45793438,44,0.06552
4,5578,5602,25,67822341,70305010,67,0.06535
28,27600,27624,25,23712356,25986353,23,0.06521
3,3708,3732,25,31843839,33895762,31,0.06518
3,4654,4678,25,110422692,112361478,110,0.06492
2,2217,2241,25,25658990,27450149,25,0.06443
13,16624,16648,25,68990855,71050077,68,0.06402
1,1439,1463,25,125283942,127358003,125,0.06378
14,17211,17235,25,33716508,35962028,33,0.06339
2,2396,2420,25,39056934,41428478,39,0.06318
17,19632,19656,25,4979691,6746199,4,0.06313
8,10903,10927,25,76473229,78082969,76,0.06295
8,10415,10439,25,34146856,36159723,34,0.06268
1,275,299,25,26038159,28413168,26,0.06262
10,12513,12537,25,2244249,4340696,2,0.06249
6,7820,7844,25,39277640,41062876,39,0.06245
18,21193,21217,25,64133299,65604707,64,0.06156
16,19176,19200,25,50670749,52975189,50,0.06103
1,943,967,25,81486839,83030921,81,0.06101
5,6603,6627,25,39694609,41799777,39,0.06101
6,8555,8579,25,104371743,106197672,104,0.06101
14,16835,16859,25,1651311,3640788,1,0.06101
28,27645,27669,25,27292148,28407057,27,0.06085
27,27156,27180,25,32303544,34522912,32,0.06074
5,6519,6543,25,30061770,33054266,30,0.06056
13,16313,16337,25,43501171,45801942,43,0.06051
21,23288,23312,25,40864565,42540260,40,0.06011
18,21008,21032,25,46033080,47781264,46,0.0601
7,9738,9762,25,83915853,85544523,83,0.05993
6,7678,7702,25,23148412,25033485,23,0.05972
15,18371,18395,25,59020999,61241418,59,0.05972
12,15564,15588,25,62450584,64823442,62,0.0597
7,8830,8854,25,3269338,4953801,3,0.05965
8,10938,10962,25,78914017,81305174,78,0.05937
20,22192,22216,25,14003845,16581274,14,0.0592
15,17808,17832,25,11197384,13631935,11,0.05906
19,21616,21640,25,36554144,38466576,36,0.05894
6,7585,7609,25,15978059,17770346,15,0.0587
22,23921,23945,25,24112377,27309084,24,0.05859
9,11494,11518,25,13292880,15224033,13,0.05821
13,16818,16833,16,82418960,84002346,82,0.05808
1,834,858,25,71070958,73321288,71,0.05806
7,9586,9610,25,71201175,73812946,71,0.05806
28,27821,27845,25,41898328,43287244,41,0.05781
1,725,749,25,62742180,64322900,62,0.05775
18,21115,21139,25,54556209,56775122,54,0.05764
14,17019,17043,25,16923900,19001879,16,0.05733
22,23752,23776,25,9980613,11901294,9,0.05732
22,24125,24149,25,44765577,47295266,44,0.05731
21,23233,23257,25,36136065,38024759,36,0.05719
28,27347,27371,25,717380,4041876,0,0.057
19,21566,21590,25,32348116,34802725,32,0.05687
10,13350,13374,25,78549784,80963535,78,0.05674
1,657,681,25,56901848,59463782,56,0.05665
20,22324,22348,25,27659771,29899438,27,0.05651
29,28332,28356,25,41592079,43498073,41,0.05646
23,24452,24476,25,11251946,13122318,11,0.05603
8,11004,11028,25,85140840,86690521,85,0.05594
3,3740,3764,25,34494339,37101347,34,0.05567
2,2287,2311,25,30131000,31671085,30,0.05552
1,1306,1330,25,112769407,114981065,112,0.05547
15,18250,18274,25,46436262,48688111,46,0.05547
21,22908,22932,25,7723418,9687285,7,0.05547
8,10623,10647,25,51504147,53124621,51,0.05537
4,4855,4879,25,7025908,8403456,7,0.05522
16,19373,19397,25,67623790,69589954,67,0.05509
10,13297,13321,25,72202330,75403132,72,0.05494
20,22557,22581,25,48821406,51118749,48,0.05467
18,21141,21165,25,56894807,60377508,56,0.05459
21,23404,23428,25,50912071,53525183,50,0.05449
2,2325,2349,25,32520300,34329085,32,0.05427
13,16511,16535,25,59963672,62105224,59,0.05423
15,18435,18459,25,64436323,66082534,64,0.05409
28,27760,27784,25,37052366,39007759,37,0.05403
11,14012,14036,25,20755386,22180066,20,0.05385
11,14276,14300,25,43579130,45985907,43,0.05377
1,984,1008,25,84559546,86968922,84,0.05351
3,3408,3432,25,1244879,3471942,1,0.05342
24,25590,25614,25,57619335,59939788,57,0.05325
15,17930,17954,25,23021633,24351620,23,0.053
9,11427,11451,25,5676158,8445313,5,0.05298
1,790,814,25,67310117,69070681,67,0.05289
7,9446,9470,25,58781492,61118860,58,0.05288
20,22275,22299,25,21674110,24179723,21,0.0528
24,25347,25371,25,34657985,36498621,34,0.05277
1,97,121,25,7370460,9940497,7,0.05272
27,26852,26876,25,9164768,11690504,9,0.05268
17,20167,20191,25,53423099,55713369,53,0.05265
14,17329,17353,25,47770268,49385228,47,0.05257
8,10306,10330,25,23870981,26085287,23,0.05235
12,15326,15350,25,43799317,46589464,43,0.05232
3,4708,4732,25,114852225,116378417,114,0.05231
21,23474,23498,25,59081896,61370773,59,0.05207
17,19990,20014,25,35300746,40071626,35,0.05196
25,25773,25797,25,11276656,13156946,11,0.05149
3,3912,3936,25,51914272,55108725,51,0.05117
8,10796,10820,25,66192312,68442169,66,0.05105
13,16765,16789,25,79203716,80708532,79,0.05082
1,759,783,25,64955929,66398856,64,0.05079
3,3483,3507,25,7416886,10422377,7,0.05079
4,5347,5371,25,47909532,49857470,47,0.05078
8,10227,10251,25,16917289,19373412,16,0.05075
19,21278,21302,25,8102774,9678313,8,0.05047
19,21379,21403,25,16649459,18255042,16,0.05045
12,15356,15380,25,47019009,48780336,47,0.05031
2,3371,3395,25,135268418,136437458,135,0.0503
2,3128,3152,25,115092998,117151265,115,0.04995
25,25743,25767,25,8517544,11042076,8,0.0499
16,19549,19573,25,79720573,81322588,79,0.04986
14,17301,17325,25,45088662,47591427,45,0.04974
8,10852,10876,25,71742957,74018852,71,0.04953
4,4802,4826,25,993285,4340312,0,0.04942
12,15415,15439,25,51067836,52492536,51,0.04929
24,25178,25202,25,20886644,22705989,20,0.04912
1,863,887,25,73821868,75880996,73,0.04904
27,27315,27339,25,43766200,45347958,43,0.04892
18,21089,21113,25,52185292,54450227,52,0.04889
24,25066,25090,25,9760206,11501937,9,0.04888
8,11306,11330,25,108845583,111200914,108,0.04875
1,55,79,25,4029125,5712202,4,0.04873
5,6205,6229,25,97111,1941317,0,0.04872
15,18080,18104,25,32637662,34563333,32,0.04858
25,25874,25898,25,20398199,22045818,20,0.04849
17,19794,19818,25,17714385,19384978,17,0.04821
6,8659,8683,25,111436339,112862104,111,0.04816
11,14928,14938,11,106580280,107205272,106,0.04816
13,16447,16471,25,55529589,57121781,55,0.04813
6,8742,8766,25,116016574,118182364,116,0.04779
8,10110,10134,25,4998120,7337016,4,0.04714
17,20348,20372,25,66404458,67626935,66,0.04685
2,2849,2873,25,82808175,88462321,82,0.04648
3,3621,3645,25,23206319,26244281,23,0.04648
29,28109,28133,25,22344648,24199232,22,0.04635
15,17977,18001,25,26113696,27235378,26,0.04627
24,25640,25648,9,61931908,62643699,61,0.04619
9,11583,11607,25,21490009,23148211,21,0.0459
24,25096,25120,25,11772225,14194168,11,0.04568
17,20290,20314,25,62592605,64576912,62,0.0455
10,13581,13605,25,94950605,97043822,94,0.04549
16,18791,18815,25,11533792,14328684,11,0.04545
2,2449,2473,25,44455898,47238139,44,0.04525
11,14482,14506,25,64537797,67257038,64,0.04525
10,12790,12814,25,26614696,28680745,26,0.04512
29,27927,27951,25,4112520,6716350,4,0.04493
1,1089,1113,25,94833263,96582794,94,0.04457
27,27020,27044,25,21615584,23192578,21,0.04456
16,18708,18732,25,1854268,4282058,1,0.04446
2,2560,2584,25,54237423,55566541,54,0.04437
8,11160,11184,25,97202686,99176833,97,0.0441
9,12021,12045,25,61292190,64130815,61,0.04379
17,20043,20067,25,42082059,44164743,42,0.04378
23,24644,24668,25,27776075,30322316,27,0.04362
7,9841,9865,25,92744435,96192503,92,0.04361
3,4769,4793,25,119048887,121203750,119,0.04347
2,3303,3327,25,130613164,132602751,130,0.04336
1,1414,1438,25,123032224,125264530,123,0.04319
10,13092,13116,25,52558914,54514075,52,0.04316
1,1024,1048,25,88150843,90503071,88,0.04313
28,27857,27881,25,43965824,45969025,43,0.04295
3,4120,4144,25,69716313,71563255,69,0.04292
21,23145,23169,25,27477084,29808549,27,0.04287
6,7730,7754,25,28462736,31353827,28,0.04247
29,28432,28456,25,48580965,50296573,48,0.04222
8,10741,10765,25,61092282,63246078,61,0.0422
18,20899,20923,25,36985552,38657958,36,0.04218
6,8423,8447,25,94864234,97141890,94,0.04216
20,22162,22186,25,11310896,13363297,11,0.04216
27,26922,26946,25,14591550,15844909,14,0.04193
26,26707,26731,25,45870133,47957153,45,0.04192
1,1563,1587,25,134692148,136623809,134,0.04185
11,14354,14378,25,50912804,54970636,50,0.04172
24,25293,25317,25,30423964,32222225,30,0.0415
1,559,583,25,48222988,50574353,48,0.04146
25,25692,25716,25,3735874,6050787,3,0.04144
1,1184,1208,25,101892420,103788356,101,0.04138
15,17741,17765,25,4155885,6007478,4,0.04122
10,13555,13579,25,93365815,94625404,93,0.04079
3,3947,3971,25,57131253,59889122,57,0.04061
2,3244,3268,25,125426036,127651690,125,0.04048
7,9228,9252,25,39392834,41079124,39,0.04038
4,5740,5764,25,82138809,83840022,82,0.0401
9,11367,11391,25,918988,2867786,0,0.04004
3,4738,4762,25,116694369,118167062,116,0.03974
10,13617,13641,25,98310941,99858925,98,0.0397
20,22218,22242,25,16715651,18719808,16,0.03969
11,14613,14637,25,77404521,79150380,77,0.03955
1,1345,1369,25,117521475,119106826,117,0.03891
11,14251,14275,25,41114000,43420613,41,0.03891
1,1801,1825,25,152592454,154109345,152,0.03889
20,22808,22832,25,68230269,69588130,68,0.03848
12,15231,15255,25,29681550,32840998,29,0.03807
11,14098,14122,25,27054291,28902978,27,0.03796
1,130,154,25,10848225,15091381,10,0.03776
21,23608,23624,17,70012413,71136925,70,0.03761
6,8715,8739,25,114641491,115878817,114,0.03746
5,6820,6844,25,67846632,69658153,67,0.03718
2,2039,2063,25,11877444,14451633,11,0.03715
2,2602,2626,25,56895186,59760905,56,0.03701
6,8398,8422,25,93108769,94817151,93,0.03685
13,16650,16674,25,71271729,72927026,71,0.03644
12,15193,15217,25,26810556,28607186,26,0.03614
21,23091,23115,25,22215439,24278877,22,0.0361
8,11340,11364,25,112086855,113320764,112,0.03608
8,11187,11211,25,99458916,101339903,99,0.03606
12,15693,15717,25,79456283,81302573,79,0.03594
12,15829,15843,15,90156582,91091598,90,0.03586
4,5866,5890,25,92261682,94332426,92,0.03575
17,19728,19752,25,11971465,14120288,11,0.03563
11,14072,14096,25,24379969,26935140,24,0.03539
1,217,241,25,21574286,23255987,21,0.03523
9,11934,11958,25,54916913,56973559,54,0.03515
17,20385,20409,25,68253146,70443042,68,0.03506
10,13206,13230,25,63343168,66090075,63,0.03505
3,3852,3876,25,46410484,48101141,46,0.03503
8,11110,11134,25,93582289,94906646,93,0.03459
11,14577,14601,25,73216006,76171277,73,0.03419
12,15121,15145,25,17514165,19982250,17,0.03396
9,12084,12108,25,68622253,71785036,68,0.03319
8,10331,10355,25,26121169,28094157,26,0.03316
25,25906,25930,25,22591574,24625971,22,0.03303
12,15750,15774,25,84466783,85798850,84,0.03255
7,9673,9697,25,78672889,80573481,78,0.03242
20,22613,22637,25,54754012,56789221,54,0.03217
29,28179,28203,25,28224030,29570986,28,0.03199
5,6628,6652,25,41913821,43736571,41,0.03147
12,15663,15687,25,76926072,78922242,76,0.03133
26,26367,26391,25,17851349,19554675,17,0.03126
15,18491,18515,25,68231379,70641768,68,0.03123
17,20227,20251,25,58141663,60015292,58,0.03116
27,27262,27286,25,39994067,42055498,39,0.0309
6,7907,7931,25,45216251,46970861,45,0.03059
2,2505,2529,25,50916490,52549118,50,0.03058
4,5631,5655,25,72987997,74397417,72,0.03012
4,5452,5476,25,57787437,59089119,57,0.03011
27,26897,26921,25,12930436,14565056,12,0.03004
7,8950,8974,25,16805920,19528939,16,0.02994
21,23373,23397,25,48686907,50368417,48,0.02987
3,3512,3536,25,10746542,13657562,10,0.02977
20,22749,22773,25,63832437,65637410,63,0.02976
9,12193,12217,25,81787494,82972692,81,0.02942
15,18671,18692,22,83125731,85257312,83,0.02927
2,3275,3299,25,128529102,130187033,128,0.02918
1,157,181,25,15605365,17448939,15,0.02881
6,8530,8554,25,102659834,104348254,102,0.02869
8,10574,10598,25,47479350,49723924,47,0.02861
15,18138,18162,25,36997902,39291329,36,0.02837
14,17237,17261,25,36092385,40852681,36,0.02818
7,9074,9098,25,27732801,29305473,27,0.02746
14,16961,16985,25,11272570,13337232,11,0.02736
9,12363,12387,25,95264976,97022238,95,0.0272
1,2,26,25,393248,2211567,0,0.02709
6,8688,8712,25,113101714,114426181,113,0.02707
9,11965,11989,25,57384683,59231149,57,0.02695
4,6186,6204,19,119552457,120615269,119,0.02662
29,28052,28076,25,16709243,19003267,16,0.02627
12,14965,14989,25,3172154,4995556,3,0.02623
4,5495,5519,25,60521073,62221016,60,0.02617
8,11048,11072,25,88237379,90137668,88,0.02609
5,6467,6491,25,24579644,27235668,24,0.02607
6,8317,8341,25,85743833,89001383,85,0.02577
18,21036,21060,25,48038041,49928003,48,0.02551
26,26522,26546,25,29896827,31718007,29,0.02551
15,18189,18213,25,42032171,43434590,42,0.02514
9,12279,12303,25,88760079,90521235,88,0.02509
11,14725,14749,25,88596997,91501099,88,0.02502
18,21166,21190,25,60978019,63960153,60,0.02482
4,5922,5946,25,96770424,100183472,96,0.02435
5,6260,6284,25,3981504,5400651,3,0.02402
5,6728,6752,25,54045462,57606624,54,0.02393
24,25122,25146,25,14441733,17179801,14,0.02357
17,20443,20467,25,72579763,74627267,72,0.02344
6,7560,7584,25,14341377,15891103,14,0.02335
6,8581,8605,25,106320803,107987121,106,0.02283
4,4827,4851,25,4508164,6866807,4,0.02247
14,16911,16935,25,7612098,9740815,7,0.02236
1,1776,1800,25,150253325,152509935,150,0.02205
3,4054,4078,25,65848664,67348877,65,0.02185
16,18734,18758,25,4393652,8939280,4,0.02145
14,17179,17203,25,30498375,32849098,30,0.02105
10,13270,13294,25,69658256,71694404,69,0.01987
1,242,266,25,23307655,25049866,23,0.01922
9,11532,11556,25,16119778,18291643,16,0.01916
6,8767,8780,14,118269180,119216563,118,0.01889
26,26642,26666,25,40868625,42703980,40,0.01872
4,5695,5719,25,77697936,80350223,77,0.01829
22,24032,24056,25,37337158,39188946,37,0.01799
2,3068,3092,25,110642302,112819932,110,0.01663
5,7337,7361,25,117247824,118820845,117,0.01628
20,22426,22450,25,37838938,39576637,37,0.01587
11,13900,13924,25,12478437,13993403,12,0.01557
24,25321,25345,25,32449475,34453446,32,0.01372
5,6310,6334,25,7175086,8751248,7,0.01174
29,28458,28466,9,50361506,51438462,50,0.01067
17,20468,20471,4,74666629,74965918,74,0.00983
7,10045,10056,12,112081115,112610067,112,0.00934
14,17706,17708,3,84553454,84616190,84,0.00667
2,3397,3397,1,136483623,136483623,136,0.00543
18,21218,21221,4,65626629,65978584,65,0.00398
5,7389,7389,1,121175859,121175859,121,0.00397
1,1887,1890,4,158111999,158229218,158,0.00336
26,26769,26775,7,51426365,51680135,51,0.00237
20,22861,22863,3,71296022,71735324,71,0.00188
3,4794,4796,3,121228888,121374825,121,0.00081
28,27882,27884,3,46072629,46173236,46,0.00071
8,11365,11365,1,113367096,113367096,113,0.00063
9,12498,12501,4,105074182,105587941,105,0.00062
27,27340,27340,1,45368987,45368987,45,0.00058
23,24936,24936,1,52068611,52068611,52,0.00057
