BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14144,14168,25,30425030,32153221,30,0.06973
24,25057,25081,25,9058158,10966864,9,0.06949
20,22518,22542,25,45608476,47542648,45,0.06944
1,1706,1730,25,145622616,147383154,145,0.06928
3,3476,3500,25,6765932,9980184,6,0.06924
28,27367,27391,25,3872413,5755467,3,0.06899
25,25773,25797,25,11276656,13156946,11,0.06881
21,23196,23220,25,31910399,34898843,31,0.06869
1,1477,1501,25,128637028,129942985,128,0.06861
15,17996,18020,25,26980225,28760415,26,0.06809
17,19915,19939,25,29636921,31556203,29,0.06807
21,22877,22901,25,4001747,6900116,4,0.06788
24,25309,25333,25,31609408,33272897,31,0.06759
6,8071,8095,25,59928049,62085065,59,0.06756
6,7408,7432,25,1471923,3881747,1,0.06743
2,3269,3293,25,127782861,129768904,127,0.06718
9,11743,11767,25,35036949,36960364,35,0.06717
29,28284,28308,25,36090391,37991973,36,0.06705
26,26575,26599,25,33778915,36663874,33,0.06678
12,15690,15714,25,79310379,81084869,79,0.06661
18,20529,20553,25,5405616,6961838,5,0.06633
23,24681,24705,25,31456978,33804325,31,0.06632
8,11146,11170,25,96199051,97989837,96,0.06619
3,4771,4795,25,119501959,121275236,119,0.06598
15,17727,17751,25,2801109,5001246,2,0.06596
10,13179,13203,25,59230971,62792747,59,0.06593
15,18404,18428,25,61813536,63584215,61,0.06589
29,27900,27924,25,2227690,3759231,2,0.06587
8,10325,10349,25,25740745,27557552,25,0.06585
17,19815,19839,25,19268461,21488452,19,0.06568
22,23692,23716,25,5408000,6839739,5,0.06545
14,17292,17316,25,44291954,46928407,44,0.06518
4,5830,5854,25,89648770,91597847,89,0.06517
6,8761,8780,20,117712436,119216563,117,0.06509
6,8149,8173,25,66472802,68291351,66,0.06501
7,9167,9191,25,35003374,37070486,35,0.06493
12,15161,15185,25,22451649,25493014,22,0.06492
3,4094,4118,25,68307607,69579599,68,0.0648
25,25729,25753,25,7192237,9862811,7,0.06467
11,14007,14031,25,20498182,21766263,20,0.06459
26,26313,26337,25,13601655,15271746,13,0.06437
8,10496,10520,25,40988893,43202753,40,0.06416
13,16296,16320,25,42257575,44493281,42,0.06416
3,3441,3465,25,4180412,5909921,4,0.06414
12,14982,15006,25,4614286,7660934,4,0.06413
12,15616,15640,25,67386075,69005539,67,0.06371
20,22821,22845,25,69045941,70101978,69,0.06362
10,12802,12826,25,27606965,29278086,27,0.06349
6,7960,7984,25,49299798,51361032,49,0.06337
12,15564,15588,25,62450584,64823442,62,0.0633
18,20836,20860,25,31818445,33856062,31,0.06311
4,5019,5043,25,20004627,21413167,20,0.06288
16,19271,19295,25,59188330,61084434,59,0.06169
21,23361,23385,25,47778730,49485249,47,0.06163
1,1863,1887,25,156710174,158111999,156,0.06161
22,24176,24200,25,48904665,51484825,48,0.06151
6,8108,8132,25,62732929,64991933,62,0.06134
17,20196,20220,25,55916203,57350232,55,0.06101
4,5670,5694,25,75602323,77249037,75,0.06093
25,25948,25972,25,26310196,28380368,26,0.06087
7,9085,9109,25,28286645,30293550,28,0.06081
14,17554,17578,25,68683259,71256147,68,0.06074
1,591,615,25,51033230,53551656,51,0.06072
9,11711,11735,25,32430302,34261736,32,0.06018
28,27486,27510,25,14205772,15739975,14,0.06002
8,10218,10242,25,16378406,18638310,16,0.05989
11,13851,13875,25,8943841,10437469,8,0.05982
8,11253,11277,25,104340545,106245419,104,0.05974
24,25571,25595,25,56197050,57950814,56,0.05959
6,8275,8299,25,80188185,82679646,80,0.0595
14,17523,17547,25,65422693,68225066,65,0.05949
9,11466,11490,25,10134275,12707144,10,0.05944
16,19455,19479,25,73486482,75081562,73,0.05934
18,21197,21221,25,64316116,65978584,64,0.0593
7,9551,9575,25,67363801,69776569,67,0.05928
20,22307,22331,25,24910653,28186842,24,0.05907
23,24589,24613,25,21292766,23557329,21,0.05887
1,1316,1340,25,113667077,116710190,113,0.05882
11,13705,13729,25,189568,1703612,0,0.05878
28,27544,27568,25,18107065,20421361,18,0.05872
1,834,858,25,71070958,73321288,71,0.05869
9,12047,12071,25,64207421,66183555,64,0.05866
8,10602,10626,25,49981054,51632699,49,0.05865
13,16144,16168,25,28859669,30713329,28,0.05855
13,16178,16202,25,31785117,34851781,31,0.05829
23,24364,24388,25,3626219,5328505,3,0.05816
1,1516,1540,25,131463730,132723503,131,0.05801
21,23473,23497,25,58966585,61180711,58,0.05784
14,17242,17266,25,36638592,41169239,36,0.05782
17,20445,20469,25,72741339,74723634,72,0.05772
4,4957,4981,25,14594779,16674831,14,0.05742
4,5952,5976,25,100553565,102570116,100,0.05741
22,23896,23920,25,21431682,24078956,21,0.05721
15,18179,18203,25,40835081,42840871,40,0.05699
29,27999,28023,25,11155886,13565982,11,0.05691
9,11903,11927,25,52571370,54529875,52,0.05681
19,21542,21566,25,30250870,32348116,30,0.05677
8,10654,10678,25,53631711,55586012,53,0.05654
10,13301,13325,25,72339726,75821328,72,0.05645
3,4182,4206,25,76179843,77975986,76,0.05642
2,2533,2557,25,52986917,54078449,52,0.0563
10,13665,13689,25,101760343,103234411,101,0.05613
15,17903,17927,25,21053284,22595095,21,0.05579
7,9691,9715,25,80272490,82173456,80,0.05564
24,25493,25517,25,48528178,50568228,48,0.05552
22,23666,23690,25,3550589,5253524,3,0.05536
18,20576,20600,25,8729030,10351779,8,0.05527
10,12731,12755,25,19053897,20899486,19,0.05521
17,19771,19795,25,15677009,17778684,15,0.05501
8,10134,10158,25,7337016,9156221,7,0.05482
16,19548,19572,25,79695579,81238066,79,0.05481
11,14171,14195,25,32458344,34547272,32,0.05475
14,16861,16885,25,3720067,5651579,3,0.05464
5,7335,7359,25,117133270,118757624,117,0.0546
6,8691,8715,25,113216621,114641491,113,0.0546
4,5713,5737,25,79836019,81830858,79,0.05456
16,19012,19036,25,34749032,36605953,34,0.05446
9,11585,11609,25,21652331,23322608,21,0.05442
11,14737,14761,25,90100118,92500678,90,0.05406
24,25630,25648,19,61404105,62643699,61,0.05404
21,23391,23415,25,49977747,52139183,49,0.05399
6,8240,8264,25,74579431,79450422,74,0.05392
28,27697,27721,25,31960726,34157181,31,0.05381
13,16061,16085,25,20491529,23196342,20,0.0531
2,2632,2656,25,60451952,63181292,60,0.05298
6,7887,7911,25,43772388,45479538,43,0.05284
7,8812,8836,25,2227013,3661458,2,0.05237
16,18900,18924,25,25493327,27629566,25,0.05215
1,270,294,25,25502991,27786985,25,0.05194
11,14261,14285,25,42102223,44583035,42,0.05167
10,13238,13262,25,66884934,68789694,66,0.05154
10,12965,12989,25,42555055,44694452,42,0.05087
22,24096,24120,25,42177755,43894412,42,0.05077
4,5356,5380,25,48945677,50926486,48,0.05062
20,22745,22769,25,63610705,65270746,63,0.05048
7,9290,9314,25,43653110,45638520,43,0.05035
6,8306,8330,25,84351311,87600892,84,0.05027
2,2982,3006,25,104026376,106526130,104,0.05022
26,26236,26260,25,6948695,8564813,6,0.05015
16,19373,19397,25,67623790,69589954,67,0.04992
7,9383,9407,25,52224595,55655916,52,0.04988
11,14058,14082,25,23538009,24924270,23,0.04951
9,12267,12291,25,87759769,89847787,87,0.04948
10,13006,13030,25,45765180,47634967,45,0.04948
14,16971,16995,25,12650659,14086905,12,0.04939
22,24066,24090,25,40079119,41934247,40,0.04914
5,6468,6492,25,24628072,27287454,24,0.04895
2,2208,2232,25,24773731,26942975,24,0.04893
27,27013,27037,25,20962310,22779747,20,0.04883
9,12464,12488,25,102826828,104387825,102,0.04879
17,20347,20371,25,66268354,67605994,66,0.04876
1,1544,1568,25,133027725,135050488,133,0.0484
28,27635,27659,25,26818009,27902139,26,0.04837
16,18796,18820,25,12046831,15631984,12,0.04836
2,2771,2795,25,73165500,76563133,73,0.0482
3,4481,4505,25,98329782,99941168,98,0.04819
26,26607,26631,25,37336603,39370429,37,0.0479
2,2494,2518,25,50223536,51914519,50,0.04763
2,2845,2869,25,80889253,87872337,80,0.04728
2,2042,2066,25,12118550,14717851,12,0.04701
27,26915,26939,25,14147458,15516231,14,0.04692
4,4932,4956,25,12068919,14246928,12,0.04671
15,18374,18398,25,59296431,61378465,59,0.04624
21,23091,23115,25,22215439,24278877,22,0.04605
7,9439,9463,25,58294551,59731620,58,0.04593
13,16339,16363,25,45925987,47067438,45,0.04561
1,1580,1604,25,135995337,137567928,135,0.04541
17,19740,19764,25,12819130,15052590,12,0.04538
27,27210,27234,25,36342691,37859509,36,0.04521
1,1282,1306,25,110808219,112769407,110,0.04516
24,24945,24969,25,1180217,2824375,1,0.04516
18,21094,21118,25,52664641,54863147,52,0.04478
20,22172,22196,25,12042259,14397421,12,0.04454
3,3741,3765,25,34624789,37219384,34,0.04443
17,20032,20056,25,41422335,43052005,41,0.04435
6,8575,8599,25,106047604,107678393,106,0.04414
1,149,173,25,14626307,16744848,14,0.04397
2,2090,2114,25,16132821,18164650,16,0.0439
12,15040,15064,25,11414743,13604904,11,0.04357
18,20483,20507,25,1751859,3471458,1,0.04357
6,7725,7749,25,27802888,30782962,27,0.0435
1,1649,1673,25,141691093,143379850,141,0.04344
8,10756,10780,25,62469487,64172559,62,0.04283
17,19606,19630,25,2988221,4926550,2,0.0424
25,25913,25937,25,23104348,25228586,23,0.04239
9,11964,11988,25,57327067,59182901,57,0.04192
4,5413,5437,25,54001910,56329704,54,0.0417
5,6373,6397,25,11702152,14975598,11,0.04155
10,13359,13383,25,79569443,81549606,79,0.04151
1,564,588,25,48802718,50815882,48,0.04146
7,9987,10011,25,108756176,110259397,108,0.04144
25,25974,25998,25,28644814,30485498,28,0.04126
6,8666,8690,25,111876968,113157379,111,0.0408
9,12315,12339,25,91496960,93183596,91,0.04063
5,6205,6229,25,97111,1941317,0,0.04032
1,1749,1773,25,148388848,150141293,148,0.0403
10,12642,12666,25,13268829,14424153,13,0.04013
1,896,920,25,76994474,79755519,76,0.04007
1,1100,1124,25,95394906,97484342,95,0.03992
13,15895,15919,25,4360924,6724839,4,0.03972
12,15747,15771,25,83593529,85654650,83,0.03939
24,25359,25383,25,35834333,37431474,35,0.03928
24,25114,25138,25,13461216,16118203,13,0.03906
2,2941,2965,25,97457613,101307425,97,0.03882
13,16512,16536,25,60002265,62229802,60,0.03875
3,4242,4266,25,80928716,82677195,80,0.03856
4,6039,6063,25,108052528,110906681,108,0.03809
27,26827,26851,25,6709968,8966158,6,0.03793
8,10443,10467,25,36641920,38203926,36,0.03771
2,3385,3397,13,135903459,136483623,135,0.03767
15,18022,18046,25,28882493,30531680,28,0.03767
18,20902,20926,25,37166881,39204491,37,0.0373
2,3300,3324,25,130328684,131994228,130,0.03693
11,14115,14139,25,28551931,30128818,28,0.03686
3,4652,4676,25,110137012,112260715,110,0.03653
2,3040,3064,25,108999223,110353189,108,0.03647
7,9720,9744,25,82510435,84488271,82,0.03636
14,17167,17191,25,29680105,31589988,29,0.0363
16,18953,18977,25,30510852,32063762,30,0.03615
9,11495,11519,25,13418475,15340558,13,0.03612
25,26075,26099,25,35368558,36679317,35,0.03598
1,1779,1803,25,150459773,152772804,150,0.03571
23,24886,24910,25,49135538,50599646,49,0.03555
26,26702,26726,25,45642121,47288628,45,0.03554
4,4894,4918,25,9726535,11245877,9,0.03538
27,27323,27340,18,44026383,45368987,44,0.03509
29,28063,28087,25,17226225,20077616,17,0.03502
5,6770,6794,25,61363211,63983082,61,0.03484
13,16241,16265,25,37960816,39569134,37,0.03453
16,19141,19165,25,47618914,49946542,47,0.03452
6,7699,7723,25,24827452,27389222,24,0.03447
27,27121,27145,25,29586067,31484181,29,0.03424
2,2560,2584,25,54237423,55566541,54,0.03416
24,25082,25106,25,11079679,12415668,11,0.03397
6,7817,7841,25,39069719,40983913,39,0.03342
1,203,227,25,20192420,22074275,20,0.03326
2,3141,3165,25,116142693,118897146,116,0.03315
10,13633,13657,25,99475550,101083401,99,0.03297
29,27926,27950,25,4065379,6689993,4,0.03289
9,12436,12460,25,100545557,102341518,100,0.03282
14,17579,17603,25,71313926,73755259,71,0.03271
13,16782,16806,25,80350185,81701980,80,0.03246
7,9928,9952,25,104132699,106340772,104,0.03239
21,23064,23088,25,20728681,22057989,20,0.03233
15,18669,18692,24,82963320,85257312,82,0.03178
4,5503,5527,25,61234542,62742887,61,0.03177
10,13586,13610,25,95274618,97788857,95,0.03169
22,23777,23801,25,11935606,14086186,11,0.03116
1,321,345,25,30543596,32340451,30,0.03071
9,12133,12157,25,74749292,77033979,74,0.03017
12,15355,15379,25,46917339,48645720,46,0.03003
2,2874,2898,25,88511266,92350004,88,0.02986
5,7309,7333,25,115399602,116915398,115,0.02935
2,2684,2708,25,65345015,67464330,65,0.02919
11,13981,14005,25,18182765,20326518,18,0.02899
12,15832,15843,12,90280720,91091598,90,0.02887
14,17494,17518,25,63004255,64711479,63,0.02872
13,16730,16754,25,77022083,78276214,77,0.0286
1,95,119,25,7260284,9852144,7,0.02826
19,21831,21855,25,52911677,54116596,52,0.02813
2,2115,2139,25,18233729,19851161,18,0.02811
20,22642,22666,25,57041322,58264762,57,0.02804
4,5805,5829,25,87027941,89628134,87,0.02794
24,25543,25567,25,53171585,55761630,53,0.02794
4,5080,5104,25,25023746,26328972,25,0.0279
15,17877,17901,25,17658204,20899264,17,0.0278
9,11682,11706,25,30398503,32088660,30,0.02771
17,20059,20083,25,43300788,45105544,43,0.02769
4,5202,5226,25,35989091,37489913,35,0.02745
9,12489,12501,13,104473945,105587941,104,0.02734
1,4,28,25,516404,2393763,0,0.02687
29,28449,28466,18,49561700,51438462,49,0.02678
5,6738,6762,25,55263796,60642347,55,0.02657
10,13075,13099,25,51155876,52933550,51,0.02647
8,11030,11054,25,86810388,88974063,86,0.02635
22,24123,24147,25,44533699,46850967,44,0.02635
5,6972,6996,25,81007340,84191490,81,0.02591
9,12083,12107,25,67955346,71450748,67,0.0258
8,11217,11241,25,101796474,103221633,101,0.02575
13,15968,15992,25,11879234,14203335,11,0.02542
12,15442,15466,25,52618243,53934878,52,0.02499
2,2720,2744,25,68231252,70719167,68,0.02463
27,27263,27287,25,40015948,42118037,40,0.02455
17,19981,20005,25,34429947,38207944,34,0.02444
5,7020,7044,25,87426979,89098980,87,0.0243
8,10881,10905,25,74423117,76620508,74,0.02415
2,2178,2202,25,23091680,24543348,23,0.02408
1,1404,1428,25,122427093,123795324,122,0.02379
9,11548,11572,25,17242764,20588432,17,0.02352
11,14599,14623,25,75879665,77935514,75,0.02334
7,8844,8868,25,3999834,5774810,3,0.02331
4,5471,5495,25,58883457,60521073,58,0.02303
8,11353,11365,13,112859337,113367096,112,0.02271
3,4744,4768,25,117023378,118715700,117,0.02253
14,17376,17400,25,51665465,54396120,51,0.02241
10,13273,13297,25,69862924,72202330,69,0.02212
20,22847,22863,17,70257532,71735324,70,0.02203
17,19888,19912,25,27623513,29368476,27,0.02202
10,12829,12853,25,29398414,31874909,29,0.02199
4,6178,6202,25,119178973,120490292,119,0.02197
9,11613,11637,25,23563789,25431900,23,0.02119
21,23447,23471,25,55976405,58409066,55,0.02085
18,21147,21171,25,57174711,62065073,57,0.02081
10,13560,13584,25,93575070,95198461,93,0.01898
12,15589,15613,25,65131442,67011497,65,0.01797
18,21026,21050,25,47054361,48980250,47,0.01766
27,26854,26878,25,9417892,11741829,9,0.01731
9,11932,11956,25,54863600,56522192,54,0.0151
11,14032,14056,25,21794065,23340880,21,0.01475
19,21638,21662,25,38126211,40216403,38,0.01378
6,7647,7671,25,20507429,22473313,20,0.01299
1,1379,1403,25,119909518,122271495,119,0.01284
12,15135,15159,25,18804912,22372861,18,0.01262
7,10051,10056,6,112265796,112610067,112,0.0124
5,7385,7389,5,120553341,121175859,120,0.0122
1,1129,1153,25,97746135,99526306,97,0.00745
10,13692,13702,11,103453412,104136694,103,0.00729
16,19573,19573,1,81322588,81322588,81,0.00214
21,23624,23624,1,71136925,71136925,71,0.00194
3,4796,4796,1,121374825,121374825,121,0.00113
22,24331,24335,5,61099118,61258859,61,0.00109
13,16832,16833,2,83951281,84002346,83,9e-04
1,1888,1890,3,158139790,158229218,158,0.00075
14,17707,17708,2,84594318,84616190,84,0.00074
26,26768,26775,8,51376213,51680135,51,0.00049
4,6203,6204,2,120532487,120615269,120,2e-05
17,20470,20471,2,74898756,74965918,74,1e-05
23,24936,24936,1,52068611,52068611,52,0
