BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
26,26674,26698,25,43350725,45237753,43,0.07048
19,21325,21349,25,12282205,14923593,12,0.07027
4,5616,5640,25,71356324,73699663,71,0.07011
5,7277,7301,25,112686649,114621971,112,0.06981
17,19901,19925,25,28501664,30508078,28,0.06964
3,3886,3910,25,48479727,51600304,48,0.06933
2,1891,1915,25,189886,1406013,0,0.06816
10,13286,13310,25,71105511,73920310,71,0.0679
26,26549,26573,25,32030774,33691408,32,0.06757
13,16062,16086,25,20545039,23452414,20,0.06755
10,13499,13523,25,89619897,91086389,89,0.06715
15,18060,18084,25,31469036,33099529,31,0.06702
7,9266,9290,25,41875877,43653110,41,0.06693
25,25686,25710,25,2880252,5548577,2,0.06677
18,20907,20931,25,37506285,39624096,37,0.06671
3,4480,4504,25,98306933,99853456,98,0.06659
2,2933,2957,25,96021111,99542927,96,0.0665
8,10258,10282,25,19895810,21574564,19,0.06631
16,19303,19327,25,61759526,64116934,61,0.06629
2,2857,2881,25,85427167,89444485,85,0.06626
28,27761,27785,25,37202750,39061596,37,0.06623
23,24669,24693,25,30595850,32898092,30,0.06609
18,20722,20746,25,21605891,23253048,21,0.06602
5,6707,6731,25,50229041,54369185,50,0.06573
1,1649,1673,25,141691093,143379850,141,0.0656
3,4437,4461,25,95279013,97069254,95,0.06532
19,21230,21254,25,2321350,5825105,2,0.06524
8,10853,10877,25,71825576,74060086,71,0.06505
19,21592,21616,25,35003592,36554144,35,0.06496
11,13855,13879,25,9153560,10661606,9,0.06494
3,4152,4176,25,73035441,75690381,73,0.06486
19,21908,21932,25,57293857,58687075,57,0.06477
4,5000,5024,25,18315058,20203447,18,0.06466
23,24361,24385,25,3468292,5047747,3,0.06451
24,25051,25075,25,8476559,10568706,8,0.06433
7,9532,9556,25,66254499,67913254,66,0.06416
13,16728,16752,25,76865730,78148257,76,0.06372
2,2565,2589,25,54588834,55852340,54,0.06359
24,25202,25226,25,22705989,25943831,22,0.06358
10,13412,13436,25,84096660,85407544,84,0.06349
9,12312,12336,25,91346194,92878393,91,0.06341
8,10993,11017,25,84287660,86205872,84,0.06321
6,8081,8105,25,61069604,62575682,61,0.06303
23,24501,24525,25,14756959,16406167,14,0.06298
15,18564,18588,25,74575241,76166896,74,0.0628
14,16861,16885,25,3720067,5651579,3,0.06279
11,14099,14123,25,27079215,28931796,27,0.06237
2,2112,2136,25,17974887,19695109,17,0.06217
1,1771,1795,25,150043489,152189521,150,0.06187
22,23778,23802,25,12258334,14133039,12,0.06182
8,10159,10183,25,9194053,11067659,9,0.06175
4,5708,5732,25,78976354,81400732,78,0.06168
20,22143,22167,25,9549377,11803942,9,0.06158
17,19697,19721,25,9977173,11391752,9,0.06139
19,21412,21436,25,18906797,21006570,18,0.06138
9,11505,11529,25,14308744,16023448,14,0.06116
17,20391,20415,25,68732546,70776835,68,0.06074
2,2252,2276,25,28073362,29485468,28,0.06064
1,1448,1472,25,126199422,128372905,126,0.06037
1,1315,1339,25,113631332,116582598,113,0.06028
18,21173,21197,25,62133252,64316116,62,0.0602
3,3635,3659,25,25400391,27215754,25,0.05956
16,18851,18875,25,19828569,21529188,19,0.05911
9,12209,12233,25,82608356,84616437,82,0.05898
13,16765,16789,25,79203716,80708532,79,0.05893
15,17888,17912,25,19117037,21445154,19,0.05888
1,1477,1501,25,128637028,129942985,128,0.0587
15,17995,18019,25,26956506,28731380,26,0.05858
3,3814,3838,25,42339927,44610516,42,0.05845
29,28233,28257,25,32070762,34066650,32,0.05817
4,5818,5842,25,88285035,90703088,88,0.05809
12,15309,15333,25,39538392,45135480,39,0.05796
10,13574,13598,25,94258071,96641408,94,0.05792
3,4324,4348,25,87068034,88741652,87,0.05723
25,25946,25970,25,26147665,28272468,26,0.05688
22,23992,24016,25,32298375,35385782,32,0.05618
10,13678,13702,25,102849006,104136694,102,0.05611
23,24565,24589,25,19693791,21292766,19,0.05608
10,13176,13200,25,59125626,62081998,59,0.05605
4,6159,6183,25,117831202,119437182,117,0.056
24,24991,25015,25,4148448,6098249,4,0.05591
6,7609,7633,25,17770346,19576414,17,0.05571
13,16036,16060,25,18149664,20371685,18,0.05523
28,27596,27620,25,23422364,25421150,23,0.05518
6,7698,7722,25,24764626,27360392,24,0.05502
13,16592,16616,25,66179152,67994235,66,0.05478
28,27836,27860,25,42582828,44118793,42,0.05474
29,28323,28347,25,40574224,42620218,40,0.05467
13,16292,16316,25,41871616,44206849,41,0.05464
4,5201,5225,25,35964068,37440961,35,0.05456
1,1510,1534,25,130874607,132444602,130,0.05437
11,14609,14633,25,77159423,79051605,77,0.05375
6,8714,8738,25,114580517,115835944,114,0.05371
22,24066,24090,25,40079119,41934247,40,0.05354
26,26648,26672,25,41383749,43211435,41,0.05341
4,5857,5881,25,91874324,93489894,91,0.05312
28,27640,27664,25,26994978,28272199,26,0.0529
24,25269,25293,25,28907154,30423964,28,0.05283
3,4043,4067,25,65335142,66653007,65,0.05282
12,15070,15094,25,13903112,15726574,13,0.05273
18,20877,20901,25,34940982,37135403,34,0.05254
23,24438,24462,25,10026534,11818761,10,0.0525
7,9986,10010,25,108685133,110222975,108,0.05246
24,24951,24975,25,1604247,3110607,1,0.05194
15,18034,18058,25,29767119,31381330,29,0.05174
13,16654,16678,25,71442112,73230677,71,0.05159
3,4767,4791,25,118671665,121098536,118,0.05147
6,8375,8399,25,91578337,93175994,91,0.05136
21,23431,23455,25,53630520,56634361,53,0.05134
10,13234,13258,25,66560673,68667898,66,0.05123
9,11566,11590,25,19937462,22158096,19,0.05114
27,27314,27338,25,43730070,45288161,43,0.05098
4,5354,5378,25,48775246,50417818,48,0.0509
28,27699,27723,25,32075192,34240971,32,0.05055
7,9054,9078,25,26286219,27973088,26,0.05054
1,345,369,25,32340451,33701090,32,0.05053
8,11020,11044,25,86384898,87903078,86,0.05044
26,26242,26266,25,7528354,9078964,7,0.05036
17,19740,19764,25,12819130,15052590,12,0.05027
22,24281,24305,25,57642429,59612919,57,0.05022
3,3782,3806,25,39632910,41702611,39,0.05009
15,17832,17856,25,13631935,16147383,13,0.04996
27,27211,27235,25,36370570,37897281,36,0.04993
11,14737,14761,25,90100118,92500678,90,0.04959
5,6592,6616,25,38466360,40692636,38,0.04948
8,10959,10983,25,81083170,83300867,81,0.04904
18,20560,20584,25,7468305,9328369,7,0.0488
15,17965,17989,25,25113217,26629340,25,0.04878
17,20070,20094,25,44317603,45836823,44,0.04861
19,21379,21403,25,16649459,18255042,16,0.04859
16,18974,18998,25,31813761,33671664,31,0.04851
1,1220,1244,25,105754655,107910690,105,0.04826
3,3526,3550,25,12709854,14992057,12,0.04801
1,1090,1114,25,94860836,96677750,94,0.04797
10,12599,12623,25,10659761,12249649,10,0.04782
17,20246,20270,25,59704530,61555800,59,0.04762
15,18658,18682,25,82534584,84540041,82,0.04748
26,26297,26321,25,11528933,14155229,11,0.04734
11,14287,14311,25,44792485,46878517,44,0.04722
4,6132,6156,25,115895057,117601612,115,0.04718
16,18787,18811,25,11428434,14071161,11,0.04702
18,20964,20988,25,41785033,43568128,41,0.04701
2,3336,3360,25,133112506,134702903,133,0.04688
9,12171,12195,25,78811934,81845054,78,0.04645
10,12767,12791,25,21816199,26700563,21,0.04636
29,28410,28434,25,47499900,48672163,47,0.04632
19,21795,21819,25,50087148,52036030,50,0.04603
20,22237,22261,25,18176797,20392520,18,0.04594
4,4878,4902,25,8347493,10148342,8,0.04588
19,21266,21290,25,7231838,8648705,7,0.04579
14,17501,17525,25,63431800,65934535,63,0.04565
1,607,631,25,52834285,54501549,52,0.04557
2,2961,2985,25,100216300,104800752,100,0.04541
16,19401,19425,25,69937124,71485655,69,0.04528
2,3142,3166,25,116210744,118932435,116,0.04495
2,2441,2465,25,43456893,46661883,43,0.04486
8,10562,10586,25,46468733,48479440,46,0.04481
7,9954,9978,25,106504216,108205624,106,0.04464
11,14636,14660,25,79120293,81988596,79,0.04436
21,23199,23223,25,32648822,35184852,32,0.04434
20,22365,22389,25,32970200,34667591,32,0.0443
13,15858,15882,25,1655502,3143331,1,0.04385
16,19167,19191,25,50046534,51595210,50,0.0436
19,21449,21473,25,22346456,24170529,22,0.04341
8,10363,10387,25,28726561,30739625,28,0.04333
2,3273,3297,25,128362357,130031069,128,0.04323
23,24830,24854,25,45106522,46963476,45,0.04312
1,1374,1398,25,119446658,121733487,119,0.04309
29,28154,28178,25,25881358,28192104,25,0.04303
1,638,662,25,54873112,57238377,54,0.04285
2,2882,2906,25,89478521,93003339,89,0.04263
15,18608,18632,25,77360934,79785494,77,0.0426
4,5524,5548,25,62606492,65375544,62,0.04256
2,2159,2183,25,21427069,23313156,21,0.04246
7,9453,9477,25,59118816,61683533,59,0.04188
8,11221,11245,25,102150739,103484427,102,0.0418
21,22889,22913,25,5335492,8095577,5,0.04168
4,5965,5989,25,101710919,103918869,101,0.04163
15,18539,18563,25,72771875,74518742,72,0.04144
1,1142,1166,25,98779294,100297745,98,0.0414
20,22179,22203,25,12487161,15506556,12,0.0414
1,1409,1433,25,122665580,124531404,122,0.04124
14,17169,17193,25,29817571,31785149,29,0.04103
4,4933,4957,25,12227322,14594779,12,0.04068
24,25295,25319,25,30503642,32318375,30,0.0406
1,536,560,25,46370195,48425887,46,0.0403
6,8568,8592,25,105258704,106911037,105,0.04014
4,4850,4874,25,6842949,8155616,6,0.04003
19,21617,21641,25,36674728,38519698,36,0.03999
10,13604,13628,25,96973802,99179627,96,0.03998
27,26870,26894,25,11264810,12794064,11,0.03951
13,16227,16251,25,36530872,38568755,36,0.03928
9,12030,12054,25,62151101,64690186,62,0.03911
2,2616,2640,25,58519836,61276598,58,0.03894
16,19376,19400,25,67740078,69816467,67,0.03855
2,2371,2395,25,36393032,38908651,36,0.0385
27,26803,26827,25,2725927,6709968,2,0.03849
1,1276,1300,25,110389787,112371771,110,0.03832
7,10027,10051,25,111291704,112265796,111,0.03812
17,20285,20309,25,62311865,64189856,62,0.03809
14,17656,17680,25,79391292,81613196,79,0.03805
17,20457,20471,15,74123863,74965918,74,0.03792
24,25360,25384,25,35899236,37459437,35,0.03784
20,22533,22557,25,46709345,48821406,46,0.03768
1,1837,1861,25,154886451,156598837,154,0.0376
5,6498,6522,25,27839649,30275164,27,0.03752
29,28260,28284,25,34263203,36090391,34,0.03751
20,22602,22626,25,53483157,56118820,53,0.03746
29,28092,28116,25,20601858,22713977,20,0.03696
11,14781,14805,25,94640611,97092757,94,0.03694
9,11872,11896,25,50438455,51698823,50,0.03681
1,1574,1598,25,135444745,137221989,135,0.03678
21,23586,23610,25,68194734,70089833,68,0.03646
1,480,504,25,42542346,44118691,42,0.03632
18,20687,20711,25,18344555,20386465,18,0.03601
1,886,910,25,75796077,79143280,75,0.0358
8,10114,10138,25,5344895,7684602,5,0.03572
7,9120,9144,25,31164207,32923268,31,0.03507
1,282,306,25,26644526,29073969,26,0.03505
5,7102,7126,25,97115280,100033129,97,0.03501
2,2792,2816,25,76384320,78366932,76,0.035
16,19498,19522,25,76369442,77673193,76,0.03494
17,20011,20035,25,39802502,41552349,39,0.03484
14,17054,17078,25,19938597,21997828,19,0.03433
11,14135,14159,25,29774437,31464382,29,0.0343
14,17598,17622,25,73043341,76217573,73,0.03397
12,15409,15433,25,50676062,52060111,50,0.03375
12,15131,15155,25,18132138,21315343,18,0.03354
15,18238,18262,25,45314266,47565242,45,0.03348
12,15834,15843,10,90755955,91091598,90,0.03323
10,13261,13285,25,68754185,71082204,68,0.03284
7,9638,9662,25,75728672,77634909,75,0.03276
2,2679,2703,25,65069037,67165879,65,0.03273
26,26592,26616,25,35662269,37898614,35,0.03249
9,11631,11655,25,24667792,27797201,24,0.03155
20,22737,22761,25,63263674,64648481,63,0.03151
21,23145,23169,25,27477084,29808549,27,0.03148
9,12423,12447,25,99072838,101170043,99,0.03134
14,16960,16984,25,11220778,13300257,11,0.03132
16,19560,19573,14,80463041,81322588,80,0.03103
5,6733,6757,25,54613068,60373086,54,0.03101
25,26091,26115,25,36265032,38142895,36,0.03097
29,27954,27978,25,6976219,9160939,6,0.03044
8,10654,10678,25,53631711,55586012,53,0.03035
25,26052,26076,25,34144055,35429971,34,0.03035
1,1539,1563,25,132696696,134692148,132,0.03015
3,3488,3512,25,7928589,10746542,7,0.02988
18,21198,21221,24,64382705,65978584,64,0.02979
12,15005,15029,25,7086925,10297281,7,0.02964
4,5415,5439,25,54083960,56547180,54,0.02943
1,1115,1139,25,96791940,98626202,96,0.0289
13,15883,15907,25,3218993,5712408,3,0.0288
19,21643,21667,25,38838591,40716234,38,0.02858
1,1059,1083,25,91315818,94585445,91,0.02842
7,9152,9176,25,33572841,35749940,33,0.02814
1,1624,1648,25,139381706,141652167,139,0.0281
27,26776,26800,25,36664,2298767,0,0.02784
19,21499,21523,25,26066452,28677989,26,0.0272
10,13645,13669,25,100418941,101984056,100,0.02713
28,27864,27884,21,44421318,46173236,44,0.027
24,25478,25502,25,46688139,49190314,46,0.02673
4,5323,5347,25,45972263,47909532,45,0.02648
18,20852,20876,25,33370191,34817149,33,0.02626
25,25717,25741,25,6175956,8383027,6,0.0261
18,20826,20850,25,29650288,33106153,29,0.02554
13,16011,16035,25,16239004,18066756,16,0.0254
4,6187,6204,18,119574085,120615269,119,0.02534
4,5550,5574,25,65458091,67378804,65,0.02533
17,20337,20361,25,65891668,67193210,65,0.02519
14,17080,17104,25,22159702,23946436,22,0.02452
8,10509,10533,25,42073454,44511061,42,0.02407
7,8969,8993,25,18845261,21022281,18,0.02399
14,17415,17439,25,56053388,58589050,56,0.02346
8,10696,10720,25,57163381,59464494,57,0.02286
1,1599,1623,25,137257246,139334259,137,0.02278
4,4797,4821,25,17112,3583133,0,0.02258
1,235,259,25,22720015,24430863,22,0.02224
18,20533,20557,25,5721529,7332011,5,0.02217
13,15917,15941,25,6600008,9276071,6,0.02213
12,15470,15494,25,54045655,55654241,54,0.02204
21,23613,23624,12,70182980,71136925,70,0.022
5,6205,6229,25,97111,1941317,0,0.02191
6,8752,8776,25,116842355,118955402,116,0.02133
2,1973,1997,25,5640288,7676702,5,0.02127
4,6039,6063,25,108052528,110906681,108,0.02121
15,18471,18495,25,66868403,68698326,66,0.02109
4,5025,5049,25,20229655,21822883,20,0.02092
17,19979,20003,25,34377274,38001105,34,0.02006
9,11952,11976,25,56193601,58113021,56,0.01951
17,20365,20389,25,67309106,68545781,67,0.01937
6,7723,7747,25,27389222,30553830,27,0.01925
9,12234,12258,25,85301768,87254861,85,0.01905
3,4505,4529,25,99941168,101636723,99,0.01903
3,4180,4204,25,76035716,77923168,76,0.01868
8,10440,10464,25,36191988,37985778,36,0.01854
13,16824,16833,10,83273989,84002346,83,0.01814
24,25640,25648,9,61931908,62643699,61,0.01769
15,18633,18657,25,79971651,82447474,79,0.01734
21,22965,22989,25,11981034,14000867,11,0.0173
9,12287,12311,25,89271801,91158204,89,0.01642
21,23066,23090,25,20916004,22156279,20,0.0162
27,27262,27286,25,39994067,42055498,39,0.01585
1,1167,1191,25,100348072,102538612,100,0.01416
11,14428,14452,25,59794805,62473382,59,0.013
5,7388,7389,2,121062420,121175859,121,0.01273
7,8817,8841,25,2486342,3873859,2,0.00995
22,24187,24211,25,50562087,52595563,50,0.0098
26,26768,26775,8,51376213,51680135,51,0.00823
6,7934,7958,25,47482983,49205249,47,0.00801
15,18683,18692,10,84575987,85257312,84,0.00643
29,28464,28466,3,50860475,51438462,50,0.00541
3,4792,4796,5,121179950,121374825,121,0.00503
6,8777,8780,4,118986727,119216563,118,0.00472
7,10052,10056,5,112359264,112610067,112,0.00271
1,1888,1890,3,158139790,158229218,158,0.00267
23,24936,24936,1,52068611,52068611,52,0.00261
22,24334,24335,2,61199665,61258859,61,0.00228
27,27339,27340,2,45347958,45368987,45,0.00191
11,14938,14938,1,107205272,107205272,107,2e-04
9,12500,12501,2,105351459,105587941,105,6e-05
14,17708,17708,1,84616190,84616190,84,2e-05
19,22006,22006,1,64007021,64007021,64,1e-05
20,22863,22863,1,71735324,71735324,71,0
