BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,211,235,25,20849417,22720015,20,0.06836
13,15846,15870,25,679009,2217706,0,0.06813
21,23594,23618,25,68683196,70702245,68,0.06762
28,27777,27801,25,38136070,40749312,38,0.06743
1,1469,1493,25,128031876,129424205,128,0.06723
27,27266,27290,25,40102881,42243435,40,0.06709
2,2134,2158,25,19611904,21352903,19,0.06707
1,1651,1675,25,141738871,143474642,141,0.06695
7,8967,8991,25,18476120,20771979,18,0.06659
8,11021,11045,25,86442366,88096752,86,0.06639
6,8459,8483,25,97937238,99408048,97,0.06604
5,7364,7388,25,118960375,121062420,118,0.06591
21,22931,22955,25,9600154,11033086,9,0.06575
8,11216,11240,25,101683774,103188091,101,0.06566
2,2199,2223,25,24472770,26212397,24,0.06541
24,25181,25205,25,21044034,23027518,21,0.0649
10,13254,13278,25,68376935,70258844,68,0.06477
8,10085,10109,25,3258367,4988343,3,0.06463
20,22227,22251,25,17370437,19291232,17,0.06463
18,20729,20753,25,21993542,23662224,21,0.0643
3,3704,3728,25,31434239,33514564,31,0.06428
13,16503,16527,25,59537585,60714542,59,0.06424
8,10981,11005,25,82847525,85183773,82,0.06409
1,1255,1279,25,108864882,110694748,108,0.06379
9,12440,12464,25,100742806,102826828,100,0.06378
22,24173,24197,25,48727610,51356807,48,0.06351
3,4708,4732,25,114852225,116378417,114,0.06347
17,19740,19764,25,12819130,15052590,12,0.0634
4,5565,5589,25,66781385,69009351,66,0.06324
23,24534,24558,25,17200996,19233007,17,0.06311
15,18371,18395,25,59020999,61241418,59,0.06297
20,22478,22502,25,41411040,43511650,41,0.06289
4,5175,5199,25,33894437,35903023,33,0.06288
1,356,380,25,32961952,34492226,32,0.06268
22,23947,23971,25,27397550,29803741,27,0.06258
15,17738,17762,25,3768790,5474020,3,0.06246
25,26091,26115,25,36265032,38142895,36,0.06238
3,3820,3844,25,42893462,45057762,42,0.06181
5,6674,6698,25,45774499,48752237,45,0.06178
2,3131,3155,25,115322601,117267277,115,0.06177
8,10138,10162,25,7684602,9356062,7,0.06174
12,15063,15087,25,13515819,15103754,13,0.06169
10,13565,13589,25,93923726,95490805,93,0.06165
15,18664,18688,25,82768398,84865591,82,0.06144
24,25528,25552,25,51764946,54252151,51,0.06136
3,3902,3926,25,50309627,53598182,50,0.06123
6,8402,8426,25,93297733,95200808,93,0.06097
10,13182,13206,25,59557358,63343168,59,0.06081
29,28079,28103,25,19234709,21611292,19,0.06072
11,14631,14655,25,78685302,81568010,78,0.06034
15,18489,18513,25,67981902,70436217,67,0.06021
7,9315,9339,25,46000989,47717578,46,0.06005
4,5966,5990,25,101758469,103955958,101,0.06001
20,22696,22720,25,60639566,62045330,60,0.05999
2,2385,2409,25,38240106,40337325,38,0.05987
7,8925,8949,25,13934893,16724418,13,0.05968
29,28014,28038,25,12289233,14578092,12,0.05942
13,16756,16780,25,78343210,80239131,78,0.05937
6,8747,8771,25,116306266,118481842,116,0.05926
8,10940,10964,25,79187322,81545238,79,0.05925
7,9215,9239,25,38813487,40136380,38,0.05911
9,11510,11534,25,14535706,16201743,14,0.059
16,19319,19343,25,63248646,65115934,63,0.05894
4,5334,5358,25,46939032,49036289,46,0.05874
16,19192,19216,25,51661530,54046062,51,0.05859
6,8570,8594,25,105566153,107095193,105,0.05857
16,19217,19241,25,54134054,56786826,54,0.05816
5,6875,6899,25,72390588,74382150,72,0.05795
26,26618,26642,25,37987418,40868625,37,0.05795
9,11918,11942,25,53770853,55496923,53,0.05776
21,23397,23421,25,50368417,52702617,50,0.05765
1,561,585,25,48629895,50680039,48,0.0576
7,9505,9529,25,64056299,65829695,64,0.05722
29,28443,28466,24,49216792,51438462,49,0.05712
15,17881,17905,25,18461961,21138866,18,0.05683
13,16219,16243,25,35974760,38165980,35,0.05675
12,15576,15600,25,63630728,65909789,63,0.05657
13,16585,16609,25,65661023,67557015,65,0.05635
14,16966,16990,25,11736525,13509287,11,0.05635
10,13425,13449,25,84767850,86214669,84,0.05634
1,145,169,25,14417802,16525498,14,0.0563
12,15782,15806,25,86658942,88245784,86,0.05591
25,25717,25741,25,6175956,8383027,6,0.05556
17,19626,19650,25,4774605,6380171,4,0.05551
29,28367,28391,25,44172614,45974645,44,0.05547
18,20902,20926,25,37166881,39204491,37,0.05508
7,9989,10013,25,108897467,110397885,108,0.05472
11,13749,13773,25,2746796,3971531,2,0.05458
12,15497,15521,25,55837570,57803744,55,0.05447
20,22152,22176,25,10738152,12321078,10,0.05441
1,1524,1548,25,132011695,133264196,132,0.05421
2,2773,2797,25,73274348,76637668,73,0.05393
10,12904,12928,25,37055538,39035263,37,0.05374
10,13455,13479,25,86679535,88563925,86,0.05374
29,28109,28133,25,22344648,24199232,22,0.05371
18,21118,21142,25,54863147,56916895,54,0.0534
6,8277,8301,25,80545597,83117772,80,0.05327
8,10543,10567,25,45161783,47041865,45,0.05313
1,1306,1330,25,112769407,114981065,112,0.05308
26,26243,26267,25,7568757,9195089,7,0.05287
3,4257,4281,25,81906693,84195302,81,0.05286
3,3480,3504,25,7233318,10197292,7,0.05265
2,2980,3004,25,103707675,106311320,103,0.05261
15,18163,18187,25,39349430,41926810,39,0.0525
11,14604,14628,25,76579962,78377128,76,0.05241
17,19715,19739,25,11029290,12766838,11,0.05235
9,12287,12311,25,89271801,91158204,89,0.05232
11,14729,14753,25,89081028,91703925,89,0.05213
11,14508,14532,25,67421419,69190084,67,0.05201
3,3997,4021,25,61758600,63315825,61,0.05199
13,16142,16166,25,28727990,30530185,28,0.05187
21,22957,22981,25,11119797,12917017,11,0.05184
24,25065,25089,25,9732103,11465791,9,0.05178
21,23543,23567,25,65063551,66814735,65,0.05177
19,21564,21588,25,32055843,34667494,32,0.05158
27,27212,27236,25,36433735,37923186,36,0.05151
12,14985,15009,25,4746992,8102057,4,0.05135
6,7622,7646,25,19001125,20475948,19,0.05134
21,23059,23083,25,20216308,21831416,20,0.05123
13,16292,16316,25,41871616,44206849,41,0.05079
2,2585,2609,25,55661656,57692075,55,0.05051
18,20702,20726,25,19492608,21895177,19,0.05011
9,12183,12207,25,81098768,82444430,81,0.05009
12,15607,15631,25,66773008,68603527,66,0.04994
7,9960,9984,25,107014408,108518821,107,0.04991
14,17474,17498,25,61394781,63213438,61,0.0499
24,25405,25429,25,39181120,41433477,39,0.04971
11,14757,14781,25,92130041,94640611,92,0.0491
11,14394,14418,25,56825445,59006381,56,0.04908
28,27432,27456,25,8576539,10511817,8,0.04901
4,4895,4919,25,9748719,11283149,9,0.04875
13,16323,16347,25,44876436,46239050,44,0.04865
7,9561,9585,25,68461305,71141471,68,0.04835
6,7673,7697,25,22650675,24664967,22,0.04827
8,11188,11212,25,99527627,101446930,99,0.04817
1,98,122,25,7405025,9942902,7,0.04801
8,10112,10136,25,5064795,7455047,5,0.04801
1,1092,1116,25,94923462,96942516,94,0.04797
17,20284,20308,25,62290698,64164801,62,0.04796
1,1009,1033,25,87100663,89091419,87,0.04794
22,23921,23945,25,24112377,27309084,24,0.04787
8,10213,10237,25,15809265,18451129,15,0.04786
2,2612,2636,25,57833417,61015598,57,0.0478
5,6328,6352,25,8476871,10066097,8,0.04763
7,9743,9767,25,84274700,85737117,84,0.04734
10,12540,12564,25,4610367,6543434,4,0.0473
19,21935,21959,25,58989919,60444847,58,0.04728
2,2229,2253,25,26861021,28246133,26,0.04708
18,20937,20961,25,39903328,41533147,39,0.04672
19,21617,21641,25,36674728,38519698,36,0.04659
17,19989,20013,25,35250836,39963957,35,0.0465
4,5915,5939,25,96258114,99436702,96,0.04647
19,21706,21730,25,44216479,45591856,44,0.04637
22,23870,23894,25,19168846,21203326,19,0.04628
1,1152,1176,25,99438575,100957801,99,0.04611
14,17072,17096,25,21559712,23384687,21,0.04595
10,13622,13646,25,98647567,100523095,98,0.04584
7,9771,9795,25,86130978,88268249,86,0.04557
2,3196,3220,25,121503634,123717269,121,0.04549
9,11947,11971,25,55802932,57709461,55,0.04501
19,21985,22006,22,62455237,64007021,62,0.04489
22,23715,23739,25,6712302,8806285,6,0.04487
1,1773,1797,25,150141293,152304327,150,0.04481
5,6594,6618,25,38701654,40868010,38,0.04455
6,7730,7754,25,28462736,31353827,28,0.04436
19,21648,21672,25,39201774,41156709,39,0.04432
17,20318,20342,25,64811174,66095292,64,0.04425
29,27985,28009,25,9881743,11940671,9,0.04415
20,22453,22477,25,39691234,41368301,39,0.04409
3,4534,4558,25,101833259,103290903,101,0.04378
4,5273,5297,25,41610894,44177870,41,0.04368
18,21008,21032,25,46033080,47781264,46,0.04368
12,15674,15698,25,77725016,79681208,77,0.04363
4,5466,5490,25,58563766,60208127,58,0.04309
4,4797,4821,25,17112,3583133,0,0.04305
15,18065,18089,25,31647441,33310389,31,0.04285
22,23642,23666,25,1694331,3550589,1,0.04264
29,28332,28356,25,41592079,43498073,41,0.04259
18,21063,21087,25,50465387,52087186,50,0.04209
4,5020,5044,25,20028003,21452706,20,0.04197
14,16941,16965,25,10051740,11683342,10,0.04186
12,15731,15755,25,82564341,84840915,82,0.04169
8,11052,11076,25,88669234,90338627,88,0.04161
1,728,752,25,62909449,64629383,62,0.04159
21,22905,22929,25,7369556,9352833,7,0.04139
26,26281,26305,25,10339734,12659840,10,0.04138
9,11830,11854,25,44815699,48722389,44,0.04098
5,6263,6287,25,4156726,5550983,4,0.04035
1,280,304,25,26393362,28978223,26,0.04033
29,28258,28282,25,34091321,35984996,34,0.03967
9,11687,11711,25,30790689,32430302,30,0.03964
25,25790,25814,25,12359174,14676885,12,0.0395
11,14082,14106,25,24924270,27894797,24,0.03945
20,22323,22347,25,27422842,29785475,27,0.03934
2,2857,2881,25,85427167,89444485,85,0.03908
7,9373,9397,25,50350967,54210151,50,0.03892
24,25643,25648,6,62079669,62643699,62,0.03891
1,1352,1376,25,118002920,119725960,118,0.03884
1,1499,1523,25,129833191,131906267,129,0.0388
6,8154,8178,25,66711012,69416751,66,0.03872
13,16560,16584,25,63733206,65470288,63,0.03865
17,20457,20471,15,74123863,74965918,74,0.03835
8,11106,11130,25,93307317,94650099,93,0.03816
12,15014,15038,25,8944407,11179949,8,0.03812
1,632,656,25,54556914,56817352,54,0.03779
13,16704,16728,25,75240419,76865730,75,0.03754
4,6055,6079,25,110176402,111990062,110,0.03753
9,11429,11453,25,5901981,8616179,5,0.03749
10,12752,12776,25,20667710,25732248,20,0.03742
24,25040,25064,25,7812996,9609146,7,0.03718
16,19150,19174,25,48319575,50486976,48,0.03699
3,3630,3654,25,24288407,26914757,24,0.03698
5,6701,6725,25,49485954,53576870,49,0.03689
24,25314,25338,25,32032423,33904918,32,0.03679
12,15410,15434,25,50838618,52125690,50,0.03641
6,7851,7875,25,41530548,43061619,41,0.03638
15,18241,18265,25,45634800,47780178,45,0.03626
14,17021,17045,25,17288504,19132330,17,0.03625
25,25915,25939,25,23231135,25430757,23,0.03619
6,8659,8683,25,111436339,112862104,111,0.03612
7,9056,9080,25,26530611,28032016,26,0.03569
29,28047,28071,25,16291872,18090509,16,0.03499
16,19388,19412,25,68811897,70418753,68,0.03475
3,3871,3895,25,47777991,49048879,47,0.03472
9,12409,12433,25,98460090,100113691,98,0.03467
27,26795,26819,25,1660030,4456590,1,0.03437
3,4735,4759,25,116448759,118061120,116,0.03413
7,10018,10042,25,110756252,111931788,110,0.03342
5,7171,7195,25,105387546,107451881,105,0.03337
3,4051,4075,25,65684294,67229918,65,0.03323
20,22177,22201,25,12379956,15454163,12,0.03251
8,10570,10594,25,47313169,49356892,47,0.03218
2,2432,2456,25,42772590,45554413,42,0.03215
21,23568,23592,25,66870052,68496541,66,0.03213
20,22525,22549,25,46080951,48165391,46,0.03194
25,25855,25879,25,17938228,20773510,17,0.03186
23,24498,24522,25,14495329,16086032,14,0.03169
9,11480,11504,25,12042726,14249791,12,0.03164
4,5859,5883,25,92006297,93644011,92,0.03125
13,16652,16676,25,71344736,73021818,71,0.03098
17,20348,20372,25,66404458,67626935,66,0.03093
22,23752,23776,25,9980613,11901294,9,0.03085
9,11892,11916,25,51443155,53470050,51,0.03068
1,1549,1573,25,133323967,135366450,133,0.03065
7,9133,9157,25,32177281,33868759,32,0.0304
10,13590,13614,25,95608495,98223275,95,0.03029
22,23806,23830,25,14300175,16437316,14,0.03027
2,2026,2050,25,9810493,13226674,9,0.03018
12,15471,15495,25,54071185,55778182,54,0.02995
18,20837,20861,25,31925240,33891066,31,0.02967
15,18461,18485,25,66170427,67734760,66,0.02946
2,2702,2726,25,67130856,68769557,67,0.02929
29,27925,27949,25,4005434,6599274,4,0.02903
24,24940,24964,25,706868,2498535,0,0.02898
26,26646,26670,25,41230320,42959100,41,0.02889
1,236,260,25,22823600,24503396,22,0.02856
2,2520,2544,25,51983283,53502146,51,0.02856
11,14428,14452,25,59794805,62473382,59,0.02827
6,8722,8746,25,114938340,116257857,114,0.02799
23,24649,24673,25,28193501,30806829,28,0.02791
2,3221,3245,25,123738751,125497767,123,0.02771
9,12081,12105,25,67301858,70904362,67,0.02753
26,26214,26238,25,4731392,7062184,4,0.02752
15,17967,17991,25,25496824,26697713,25,0.02741
22,23976,24000,25,30863595,32930704,30,0.02712
8,10732,10756,25,60589007,62469487,60,0.02699
1,1418,1442,25,123335404,125406903,123,0.02676
25,25883,25907,25,21043603,22617891,21,0.02674
11,14249,14273,25,40101129,43296086,40,0.0263
17,20045,20069,25,42129346,44275695,42,0.02608
15,18193,18217,25,42294852,43779412,42,0.02607
13,16463,16487,25,56642417,58553820,56,0.0259
7,9081,9105,25,28088313,29964723,28,0.02565
4,5642,5666,25,73758088,75487622,73,0.0255
12,15347,15371,25,46190927,48131404,46,0.02528
11,14000,14024,25,19861225,21496394,19,0.02504
15,17805,17829,25,11089074,13489817,11,0.02498
22,24040,24064,25,37813307,39545402,37,0.0246
2,2919,2943,25,94314937,97861814,94,0.02432
17,19957,19981,25,33098572,34429947,33,0.02266
6,8208,8232,25,72382208,74051400,72,0.02226
24,25131,25155,25,15228124,18369994,15,0.02223
1,877,901,25,75258338,78034231,75,0.02194
5,7337,7361,25,117247824,118820845,117,0.02193
3,4785,4796,12,120772981,121374825,120,0.02188
12,15832,15843,12,90280720,91091598,90,0.0218
16,18963,18987,25,31127192,32718173,31,0.0218
5,6208,6232,25,651607,2073705,0,0.02041
4,5359,5383,25,49074467,51406099,49,0.02009
28,27372,27396,25,4189551,6133705,4,0.02002
8,10602,10626,25,49981054,51632699,49,0.01955
6,7648,7672,25,20568920,22576164,20,0.01927
20,22298,22322,25,24108117,27401701,24,0.01915
4,5705,5729,25,78740705,81021023,78,0.01902
3,3846,3870,25,45509616,47737541,45,0.0188
7,9586,9610,25,71201175,73812946,71,0.01875
6,7595,7619,25,16948256,18723072,16,0.01846
14,17104,17128,25,23946436,26080801,23,0.01749
8,10419,10443,25,34470329,36641920,34,0.01673
8,10515,10539,25,42730881,45015797,42,0.0159
23,24599,24623,25,21992298,24803563,21,0.01559
2,2675,2699,25,64485917,66860284,64,0.0154
12,15757,15781,25,85040905,86625609,85,0.01516
3,3928,3952,25,53772746,57858170,53,0.01489
1,1281,1305,25,110781251,112675358,110,0.01481
5,6732,6756,25,54477274,58638702,54,0.01445
8,11346,11365,20,112511876,113367096,112,0.01383
8,10640,10664,25,52693230,54627149,52,0.01381
29,28179,28203,25,28224030,29570986,28,0.01347
26,26768,26775,8,51376213,51680135,51,0.01171
2,2803,2827,25,77110357,79226952,77,0.01138
10,13688,13702,15,103210766,104136694,103,0.01118
11,14927,14938,12,106510932,107205272,106,0.01108
16,19566,19573,8,80818462,81322588,80,0.01022
8,10694,10718,25,57010667,59314841,57,0.00909
29,28418,28442,25,47852399,49170534,47,0.00899
4,6188,6204,17,119617605,120615269,119,0.00778
7,10045,10056,12,112081115,112610067,112,0.00764
6,8777,8780,4,118986727,119216563,118,0.0071
2,3396,3397,2,136461239,136483623,136,0.00491
14,17703,17708,6,84358672,84616190,84,0.0045
18,21217,21221,5,65604707,65978584,65,0.00397
5,7389,7389,1,121175859,121175859,121,0.00314
20,22860,22863,4,71242163,71735324,71,0.00182
21,23619,23624,6,70759096,71136925,70,0.00156
1,1889,1890,2,158161585,158229218,158,0.00154
9,12499,12501,3,105319944,105587941,105,0.00138
15,18689,18692,4,84987785,85257312,84,0.001
28,27882,27884,3,46072629,46173236,46,0.00036
