BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
29,28097,28121,25,21044994,23103285,21,0.06938
24,25430,25454,25,41474124,43919738,41,0.06937
23,24417,24441,25,7970738,10167082,7,0.06928
1,1065,1089,25,91888946,94833263,91,0.06913
17,20375,20399,25,67785072,69138161,67,0.06858
16,19466,19490,25,74283537,75999067,74,0.06854
17,19980,20004,25,34409623,38103567,34,0.06815
27,26985,27009,25,18638810,20757482,18,0.06804
9,11747,11771,25,35226942,37269912,35,0.06786
17,20176,20200,25,54611931,56127482,54,0.06772
9,11823,11847,25,43883136,47425511,43,0.06753
3,3485,3509,25,7544991,10619258,7,0.06752
22,23974,23998,25,30488276,32693879,30,0.06751
12,15319,15343,25,41817491,45731646,41,0.06747
12,15264,15288,25,33658486,35934370,33,0.06746
5,6557,6581,25,33925229,37273786,33,0.06714
5,6699,6723,25,48834486,52249541,48,0.06698
16,19295,19319,25,61084434,63248646,61,0.06695
10,12892,12916,25,36131687,37971937,36,0.06678
15,18202,18226,25,42807152,44224325,42,0.06675
18,20899,20923,25,36985552,38657958,36,0.06656
4,5897,5921,25,94902406,96754893,94,0.06655
6,8323,8347,25,86819633,89528071,86,0.06649
14,17570,17594,25,70440306,72721320,70,0.06639
10,13680,13702,23,102907770,104136694,102,0.06622
1,899,923,25,77282369,80019442,77,0.06619
17,20036,20060,25,41584901,43325722,41,0.06602
1,577,601,25,50158235,52306846,50,0.06596
16,18940,18964,25,29549475,31162715,29,0.06579
13,16164,16188,25,30337948,33166252,30,0.06545
29,28052,28076,25,16709243,19003267,16,0.0652
6,7678,7702,25,23148412,25033485,23,0.06496
2,2954,2978,25,98764258,103470685,98,0.06473
17,20146,20170,25,50047172,53620065,50,0.06458
16,18866,18890,25,20985573,23162818,20,0.06453
19,21616,21640,25,36554144,38466576,36,0.06451
21,23241,23265,25,36945934,38718696,36,0.0645
20,22670,22694,25,58449212,60400902,58,0.06435
5,6939,6963,25,77287989,79860058,77,0.06416
10,12503,12527,25,1126666,3308836,1,0.06414
27,27021,27045,25,21650057,23359799,21,0.06406
10,12663,12687,25,14129663,15935671,14,0.06399
14,17630,17654,25,76923332,78848315,76,0.06389
6,7464,7488,25,7555102,9524226,7,0.06386
7,8881,8905,25,6413319,12752376,6,0.06371
5,6367,6391,25,11197174,14741492,11,0.0635
9,12091,12115,25,69236153,72670722,69,0.06312
1,1105,1129,25,95819377,97746135,95,0.0631
26,26345,26369,25,15861364,17958125,15,0.06286
28,27609,27633,25,24611840,26630070,24,0.06262
1,475,499,25,41999570,43569660,41,0.06243
16,19387,19411,25,68785131,70338655,68,0.06241
1,1619,1643,25,139136407,140956576,139,0.06235
21,23282,23306,25,40408803,42051380,40,0.06227
13,16232,16256,25,36918152,39046771,36,0.06206
7,9984,10008,25,108518821,109991711,108,0.06205
3,4005,4029,25,62430724,64012709,62,0.06201
7,8954,8978,25,17490481,19715242,17,0.06184
29,28424,28448,25,48178151,49478288,48,0.06175
8,11250,11274,25,104158107,106044814,104,0.06169
9,12369,12393,25,95625955,97521014,95,0.06157
15,17919,17943,25,22148534,23643505,22,0.06131
14,17406,17430,25,55044098,57728143,55,0.0612
12,15372,15396,25,48190451,49807829,48,0.061
7,9622,9646,25,74632687,76199889,74,0.06079
18,21115,21139,25,54556209,56775122,54,0.06066
11,14623,14647,25,77935514,80706513,77,0.06019
9,12028,12052,25,61719292,64381905,61,0.05997
19,21483,21507,25,25016881,26700849,25,0.05987
9,12149,12173,25,76316163,78979091,76,0.0598
2,2092,2116,25,16356005,18267001,16,0.05978
14,17190,17214,25,31557860,33999209,31,0.05956
1,546,570,25,47102513,49318678,47,0.05938
6,7585,7609,25,15978059,17770346,15,0.05935
3,3787,3811,25,40046382,42134780,40,0.05931
16,18694,18718,25,689843,3035722,0,0.05918
4,4988,5012,25,17200594,19401500,17,0.05911
9,11368,11392,25,1004333,2911150,1,0.05889
21,23401,23425,25,50697604,52962847,50,0.05887
12,15212,15236,25,28052265,30362194,28,0.05878
7,9437,9461,25,58033649,59651740,58,0.05867
1,1009,1033,25,87100663,89091419,87,0.05864
18,20688,20712,25,18368327,20429741,18,0.05813
29,28027,28051,25,13846574,16659474,13,0.05795
15,18167,18191,25,39880970,42175075,39,0.05779
12,15564,15588,25,62450584,64823442,62,0.05764
24,25038,25062,25,7753085,9355676,7,0.05756
11,13920,13944,25,13751244,15644634,13,0.05743
7,9036,9060,25,24655689,26855417,24,0.05741
16,19165,19189,25,49946542,51267407,49,0.05738
1,1739,1763,25,147787147,149305906,147,0.05727
8,10942,10966,25,79414861,81612097,79,0.05726
8,10270,10294,25,20608192,22548179,20,0.05714
3,4333,4357,25,87758663,89233653,87,0.05708
7,9786,9810,25,87008149,89196559,87,0.05697
15,17880,17904,25,18335423,21106423,18,0.05684
24,25385,25409,25,37566688,39629608,37,0.05684
14,16908,16932,25,7542584,9606819,7,0.05679
2,2660,2684,25,63411488,65345015,63,0.05668
11,14584,14608,25,74332869,77076811,74,0.05646
23,24601,24625,25,22080127,24939249,22,0.05646
8,10729,10753,25,60225941,61838644,60,0.05631
22,23722,23746,25,7042758,9222993,7,0.0563
3,4658,4682,25,110818143,112574733,110,0.05627
14,17519,17543,25,64767268,67831515,64,0.05623
13,15998,16022,25,15017558,17064169,15,0.05613
2,3131,3155,25,115322601,117267277,115,0.05587
11,14095,14119,25,26808725,28807185,26,0.05584
11,13710,13734,25,700120,1901787,0,0.05583
3,4569,4593,25,104930456,106347242,104,0.05568
7,8830,8854,25,3269338,4953801,3,0.0556
24,24938,24962,25,632760,2186221,0,0.0552
21,23483,23507,25,59819908,62245543,59,0.05487
3,4092,4116,25,68118726,69455528,68,0.05446
8,10597,10621,25,49626726,51369892,49,0.05445
20,22313,22337,25,25643166,28538251,25,0.05421
11,13800,13824,25,5851961,7407191,5,0.05394
27,26932,26956,25,15141319,16548312,15,0.0536
8,10402,10426,25,32211746,34847992,32,0.05353
7,9733,9757,25,83463134,85216824,83,0.05332
4,5509,5533,25,61581941,63349293,61,0.0531
13,16624,16648,25,68990855,71050077,68,0.0531
3,3429,3453,25,3050190,4968828,3,0.05305
4,4899,4923,25,9934426,11500911,9,0.05286
2,2981,3005,25,103890577,106465563,103,0.0528
20,22433,22457,25,38397256,40035916,38,0.05266
10,13313,13337,25,74246905,77234231,74,0.05257
17,19925,19949,25,30508078,32512382,30,0.05247
9,11932,11956,25,54863600,56522192,54,0.05233
1,5,29,25,845494,2462297,0,0.05232
22,23626,23650,25,422262,2655659,0,0.0522
24,24980,25004,25,3448057,5239672,3,0.05218
14,16978,17002,25,13023286,15700185,13,0.05192
27,27263,27287,25,40015948,42118037,40,0.05179
4,6084,6108,25,112231752,114350936,112,0.05151
1,1302,1326,25,112497788,114842562,112,0.05146
19,21648,21672,25,39201774,41156709,39,0.05092
28,27634,27658,25,26689199,27863025,26,0.05054
6,8422,8446,25,94817151,97091396,94,0.05045
26,26510,26534,25,29287851,30815555,29,0.05039
19,21413,21437,25,19003601,21031267,19,0.05036
4,4930,4954,25,11948629,14104597,11,0.05019
14,17683,17707,25,81878266,84594318,81,0.05014
1,1573,1597,25,135366450,137170300,135,0.05005
6,8557,8581,25,104408900,106320803,104,0.05003
15,17809,17833,25,11236826,13792186,11,0.0499
10,13025,13049,25,47309122,49319621,47,0.04985
14,17437,17461,25,58444194,60402699,58,0.04971
7,9673,9697,25,78672889,80573481,78,0.0497
25,25749,25773,25,9695346,11276656,9,0.04945
17,20348,20372,25,66404458,67626935,66,0.04921
5,7184,7208,25,106713645,108053565,106,0.04854
1,616,640,25,53582877,55057917,53,0.0485
16,18803,18827,25,13102367,16270589,13,0.04844
10,12613,12637,25,11680324,13016466,11,0.0484
4,5119,5143,25,27509584,30427937,27,0.0482
20,22613,22637,25,54754012,56789221,54,0.04799
20,22527,22551,25,46209952,48318267,46,0.04793
7,9156,9180,25,33819177,36105942,33,0.0478
9,12178,12202,25,80390453,82223855,80,0.04774
14,17256,17280,25,40310509,42704659,40,0.04743
13,16264,16288,25,39545522,41195909,39,0.04724
2,2192,2216,25,23715994,25609914,23,0.04679
11,14030,14054,25,21704414,23235749,21,0.04657
17,20011,20035,25,39802502,41552349,39,0.04653
15,18086,18110,25,33179049,34787093,33,0.04648
24,25111,25135,25,13158889,15527942,13,0.04641
4,4867,4891,25,7594520,9555206,7,0.04627
15,18669,18692,24,82963320,85257312,82,0.04595
20,22272,22296,25,21343153,23991821,21,0.04587
21,23093,23117,25,22397530,24763790,22,0.04579
5,7360,7384,25,118797715,120420253,118,0.04573
5,6205,6229,25,97111,1941317,0,0.04571
8,11110,11134,25,93582289,94906646,93,0.04554
3,4067,4091,25,66653007,68078177,66,0.04517
16,19111,19135,25,43880343,47166105,43,0.04514
23,24536,24560,25,17358665,19349032,17,0.04494
2,3231,3255,25,124108914,126341038,124,0.04486
8,10112,10136,25,5064795,7455047,5,0.0447
5,6823,6847,25,68039989,70075232,68,0.04468
18,21008,21032,25,46033080,47781264,46,0.04461
21,23308,23332,25,42275591,43787368,42,0.04393
10,12528,12552,25,3343140,5540505,3,0.04382
27,26856,26880,25,9889989,11822624,9,0.0437
11,13888,13912,25,11404878,13248475,11,0.04362
9,11907,11931,25,52821082,54832703,52,0.04337
2,2415,2439,25,41228198,43396276,41,0.04333
21,23333,23357,25,44254467,47208703,44,0.04323
7,9526,9550,25,65662751,67202130,65,0.04322
1,247,271,25,23649052,25576064,23,0.04287
3,3629,3653,25,24214576,26738133,24,0.04268
19,21257,21281,25,6475597,8280552,6,0.04265
9,11569,11593,25,20171743,22281170,20,0.04221
16,19138,19162,25,47528480,49176040,47,0.04186
5,7089,7113,25,95491399,98515360,95,0.04168
9,11495,11519,25,13418475,15340558,13,0.04166
1,80,104,25,5741816,8054589,5,0.04165
25,25778,25802,25,11738728,13510306,11,0.04162
13,16649,16673,25,71224579,72638085,71,0.04141
16,18733,18757,25,4305200,8868238,4,0.04112
27,27209,27233,25,36285734,37661635,36,0.04029
25,25981,26005,25,29428407,31278339,29,0.04028
13,16808,16832,25,81814135,83951281,81,0.04002
3,3694,3718,25,30756980,32881816,30,0.03986
25,26088,26112,25,35994174,37814617,35,0.03982
15,18239,18263,25,45363793,47605562,45,0.03958
16,19000,19024,25,33760878,35723500,33,0.03943
20,22645,22669,25,57177369,58405641,57,0.03938
4,5341,5365,25,47539595,49535036,47,0.03936
17,20065,20089,25,44065527,45574843,44,0.03922
3,3604,3628,25,21798101,24149985,21,0.03909
21,23066,23090,25,20916004,22156279,20,0.03902
2,2865,2889,25,86909355,90897881,86,0.03901
6,8223,8247,25,73369629,75426216,73,0.03901
26,26565,26589,25,33191302,35187167,33,0.03898
3,4712,4736,25,114995892,116574964,114,0.03857
26,26290,26314,25,10961370,13630418,10,0.03855
7,9852,9876,25,94378637,97691853,94,0.03824
20,22241,22265,25,18575275,20764625,18,0.0382
6,7616,7640,25,18399373,20276795,18,0.03801
1,1408,1432,25,122636122,124464855,122,0.03756
4,4839,4863,25,5424181,7366793,5,0.0367
16,19191,19215,25,51595210,53976478,51,0.03635
21,23610,23624,15,70089833,71136925,70,0.03626
1,157,181,25,15605365,17448939,15,0.03622
12,15693,15717,25,79456283,81302573,79,0.03536
1,1327,1351,25,114868818,117854060,114,0.03488
15,17984,18008,25,26371559,27858313,26,0.0348
7,10030,10054,25,111470224,112525255,111,0.03458
1,848,872,25,72640881,74581903,72,0.03451
8,10991,11015,25,84139335,85903941,84,0.03413
5,6768,6792,25,61232643,63870367,61,0.03387
23,24695,24719,25,32998188,35706450,32,0.0338
27,27313,27337,25,43672233,45274514,43,0.0334
20,22163,22187,25,11401692,13653662,11,0.0326
29,28124,28148,25,23630602,25325889,23,0.03244
12,15752,15776,25,84646394,86146208,84,0.03235
21,23455,23479,25,56634361,59368115,56,0.03235
9,12214,12238,25,82873437,85585657,82,0.03189
11,14257,14281,25,41833490,44241286,41,0.03189
20,22695,22719,25,60447656,62012025,60,0.03189
9,11967,11991,25,57515862,59431293,57,0.03164
6,8645,8669,25,110508154,112072631,110,0.03159
4,5617,5641,25,71413010,73730122,71,0.03151
23,24750,24774,25,39282627,41103432,39,0.03148
27,26895,26919,25,12842240,14326129,12,0.03143
4,5991,6015,25,104037612,106383456,104,0.03136
10,13549,13573,25,92846879,94232872,92,0.03127
28,27836,27860,25,42582828,44118793,42,0.03118
5,6582,6606,25,37331234,40112322,37,0.03116
10,13411,13435,25,83729438,85336874,83,0.03105
23,24479,24503,25,13267795,14842862,13,0.03096
25,25724,25748,25,6579959,9361223,6,0.02979
5,6266,6290,25,4334771,5693439,4,0.02972
19,21844,21868,25,53668468,54947863,53,0.02965
21,23370,23394,25,48545958,50244378,48,0.02957
1,1173,1197,25,100800828,103034522,100,0.02939
6,8350,8374,25,89772651,91485845,89,0.02918
29,27923,27947,25,3680914,6433814,3,0.02913
12,15121,15145,25,17514165,19982250,17,0.02896
17,20313,20337,25,64516751,65891668,64,0.0286
5,6484,6508,25,26459925,28736911,26,0.02858
6,7812,7836,25,38627070,40377515,38,0.02858
26,26716,26740,25,46673561,48751188,46,0.02852
7,9595,9619,25,72264142,74537346,72,0.02844
8,11196,11220,25,100173145,102123125,100,0.0281
22,24029,24053,25,36754236,38902715,36,0.02803
6,7393,7417,25,426582,2477044,0,0.02798
1,1809,1833,25,153085257,154704079,153,0.02789
5,6886,6910,25,73334655,75265831,73,0.02738
9,11418,11442,25,5079903,7602607,5,0.02736
13,16371,16395,25,47450332,49963611,47,0.02683
1,967,991,25,83030921,85294656,83,0.02665
4,5685,5709,25,76524685,79215287,76,0.02657
12,15659,15683,25,70260457,78694446,70,0.02627
15,17846,17870,25,15127363,17199655,15,0.02605
12,15239,15263,25,30724975,33576827,30,0.02583
13,16054,16078,25,19816277,22339600,19,0.02547
7,9061,9085,25,26893086,28286645,26,0.02529
8,10694,10718,25,57010667,59314841,57,0.02523
3,3816,3840,25,42458258,44718909,42,0.02518
20,22747,22771,25,63702307,65467968,63,0.02481
7,9344,9368,25,47984663,50056139,47,0.02446
20,22108,22132,25,7409378,8861019,7,0.02384
18,20836,20860,25,31818445,33856062,31,0.02363
14,17229,17253,25,35518739,39570666,35,0.02325
25,25868,25892,25,19479101,21711208,19,0.0225
29,28450,28466,17,49779067,51438462,49,0.02228
8,11048,11072,25,88237379,90137668,88,0.02202
6,7729,7753,25,28236619,31275687,28,0.02188
4,5482,5506,25,59580367,61444963,59,0.02187
17,20090,20114,25,45716059,47309946,45,0.02174
21,23510,23534,25,62502588,64085350,62,0.02168
3,3911,3935,25,51867500,54267761,51,0.02068
24,25642,25648,7,62052361,62643699,62,0.02038
1,217,241,25,21574286,23255987,21,0.02
18,21033,21057,25,47833734,49655877,47,0.01971
2,2381,2405,25,37635484,39976359,37,0.01848
17,19728,19752,25,11971465,14120288,11,0.01796
12,15344,15368,25,45919459,47953450,45,0.01786
6,8699,8723,25,113858998,115008971,113,0.01739
18,21088,21112,25,52156425,54376451,52,0.01739
18,21166,21190,25,60978019,63960153,60,0.01721
16,19050,19074,25,37278839,38926711,37,0.01666
17,19806,19830,25,18687182,20564537,18,0.01621
11,13772,13796,25,3906003,5539221,3,0.01607
8,10299,10323,25,23409295,25435054,23,0.01465
8,11018,11042,25,86245016,87628120,86,0.01447
26,26691,26715,25,44573103,46366100,44,0.01365
3,4784,4796,13,120737342,121374825,120,0.01144
3,4759,4783,25,118061120,120689753,118,0.01134
11,14932,14938,7,106708013,107205272,106,0.0109
19,21992,22006,15,62872243,64007021,62,0.00887
10,13249,13273,25,68162634,69862924,68,0.00825
5,7385,7389,5,120553341,121175859,120,0.0081
26,26769,26775,7,51426365,51680135,51,0.00756
12,15833,15843,11,90330112,91091598,90,0.00664
7,9647,9671,25,76269705,78327426,76,0.00458
2,3397,3397,1,136483623,136483623,136,0.00364
18,21218,21221,4,65626629,65978584,65,0.00304
8,11365,11365,1,113367096,113367096,113,0.00074
16,19573,19573,1,81322588,81322588,81,0.00069
23,24936,24936,1,52068611,52068611,52,0.00055
17,20471,20471,1,74965918,74965918,74,0.00053
1,1889,1890,2,158161585,158229218,158,0.00045
13,16833,16833,1,84002346,84002346,84,0.00043
6,8778,8780,3,119146067,119216563,119,0.00034
7,10055,10056,2,112570170,112610067,112,0.00032
4,6202,6204,3,120490292,120615269,120,0.00019
27,27338,27340,3,45288161,45368987,45,1e-04
9,12500,12501,2,105351459,105587941,105,3e-05
14,17708,17708,1,84616190,84616190,84,0
