BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,1113,1137,25,96582794,98430806,96,0.07008
26,26445,26469,25,24130397,26340616,24,0.07002
8,10523,10547,25,43497231,45628525,43,0.06956
20,22525,22549,25,46080951,48165391,46,0.06956
18,20839,20863,25,32077101,33946444,32,0.06954
19,21783,21807,25,49308657,51215413,49,0.06935
7,9153,9177,25,33595868,35818176,33,0.06925
5,6311,6335,25,7227616,8807063,7,0.06873
7,9045,9069,25,25420525,27439081,25,0.06852
15,18222,18246,25,44046699,46058920,44,0.06846
7,9467,9491,25,60585197,62978076,60,0.06832
24,25250,25274,25,27782184,29187804,27,0.06826
16,19375,19399,25,67703949,69795545,67,0.06814
6,8495,8519,25,100428424,101749615,100,0.06787
6,8218,8242,25,73146496,74801324,73,0.06769
3,4573,4597,25,105090990,106510754,105,0.06766
10,13023,13047,25,47174234,49237160,47,0.06742
19,21897,21921,25,56816549,58132528,56,0.06739
26,26557,26581,25,32644710,34358100,32,0.06728
14,17317,17341,25,46991388,48572837,46,0.0671
17,20342,20366,25,66095292,67345189,66,0.06694
11,14289,14313,25,44967763,47116171,44,0.06674
7,9407,9431,25,55655916,57575330,55,0.06657
7,9848,9872,25,94105221,97372656,94,0.06636
29,28428,28452,25,48355723,49906123,48,0.06634
2,2842,2866,25,80569319,87004473,80,0.06621
4,5481,5505,25,59539393,61376132,59,0.06608
14,17475,17499,25,61449078,63276703,61,0.06608
3,3398,3422,25,306322,2390095,0,0.06604
17,19850,19874,25,22713714,25851918,22,0.066
11,14178,14202,25,33143114,35684228,33,0.06561
10,12529,12553,25,3488689,5598788,3,0.06554
14,16839,16863,25,1923292,3918408,1,0.0654
21,23012,23036,25,16172731,18410412,16,0.06525
17,19577,19601,25,397662,2748831,0,0.06511
12,14945,14969,25,1919853,3471118,1,0.065
1,1547,1571,25,133183163,135269426,133,0.06466
11,14352,14376,25,50510351,54887301,50,0.06458
16,18821,18845,25,15689319,19232257,15,0.06417
29,28001,28025,25,11330233,13695183,11,0.06402
13,16544,16568,25,62858269,64399733,62,0.06364
25,26084,26108,25,35801651,37559923,35,0.06351
16,18791,18815,25,11533792,14328684,11,0.06344
7,10032,10056,25,111540877,112610067,111,0.06305
9,12112,12136,25,72331851,74961950,72,0.06294
26,26268,26292,25,9248661,11054561,9,0.06282
17,19729,19753,25,12137554,14167323,12,0.06277
18,20898,20922,25,36895563,38621084,36,0.06253
6,8172,8196,25,68059441,71374574,68,0.06219
5,6743,6767,25,55865567,61183506,55,0.06204
2,2979,3003,25,103491995,106278210,103,0.06169
3,3661,3685,25,27501557,30194236,27,0.06169
9,12316,12340,25,91529844,93430532,91,0.06169
15,18669,18692,24,82963320,85257312,82,0.06135
23,24683,24707,25,31864904,34020355,31,0.06134
15,18251,18275,25,46443525,48790861,46,0.06128
10,12649,12673,25,13606664,15051277,13,0.06125
1,1727,1751,25,147141657,148684318,147,0.06117
3,4717,4741,25,115395556,116943803,115,0.06113
11,14543,14567,25,70134982,72808667,70,0.06085
4,5002,5026,25,18491563,20261426,18,0.06071
8,10230,10254,25,17466905,19566012,17,0.06055
16,19520,19544,25,77563834,79214703,77,0.06033
1,279,303,25,26259422,28965587,26,0.06032
10,13131,13155,25,55773163,57701989,55,0.06022
13,16807,16831,25,81765805,83917405,81,0.06021
14,17413,17437,25,55910671,58444194,55,0.05994
6,8070,8094,25,59887422,62048830,59,0.05988
3,3954,3978,25,58003570,60412931,58,0.05975
5,6413,6437,25,16545450,21389684,16,0.05971
1,1019,1043,25,87913280,90121176,87,0.0597
23,24837,24861,25,45507722,47430304,45,0.05964
24,25545,25569,25,53351891,55980406,53,0.05947
3,4691,4715,25,113701688,115210793,113,0.05946
8,11278,11302,25,106264025,108652993,106,0.05941
27,26855,26879,25,9762847,11766922,9,0.05939
4,5626,5650,25,72328272,74124684,72,0.05911
4,4884,4908,25,8991180,10737673,8,0.05909
15,18326,18350,25,54803685,57096106,54,0.05909
12,15734,15758,25,82722364,85134208,82,0.05901
11,14851,14875,25,100924099,102548124,100,0.0585
2,2512,2536,25,51273999,53113209,51,0.05813
24,24995,25019,25,4461406,6309265,4,0.05792
1,730,754,25,62998921,64692368,62,0.05787
3,3790,3814,25,40333921,42339927,40,0.05784
18,20533,20557,25,5721529,7332011,5,0.05764
3,4040,4064,25,65089591,66513658,65,0.05762
2,2459,2483,25,45832887,48440885,45,0.05758
1,457,481,25,40830066,42620205,40,0.05745
1,1517,1541,25,131501278,132768483,131,0.0573
21,23429,23453,25,53552467,56511299,53,0.05716
10,13256,13280,25,68525616,70317873,68,0.05701
24,25136,25160,25,15692639,18941276,15,0.05693
17,20084,20108,25,45145609,46898339,45,0.0567
17,20230,20254,25,58374544,60248818,58,0.05664
4,5317,5341,25,45602047,47539595,45,0.05637
20,22338,22362,25,28773049,32030332,28,0.05604
2,2591,2615,25,55976443,58351712,55,0.05597
21,22971,22995,25,12381451,14543748,12,0.05543
6,8565,8589,25,105050270,106758901,105,0.05536
19,21228,21252,25,2171322,5718616,2,0.05532
29,28170,28194,25,27646960,29052623,27,0.05528
23,24573,24597,25,20058993,21839805,20,0.05526
10,12829,12853,25,29398414,31874909,29,0.05512
10,13551,13575,25,93019985,94339064,93,0.05497
2,2055,2079,25,13597108,15510901,13,0.0547
11,14430,14454,25,60303908,62537588,60,0.05451
21,23600,23624,25,69308530,71136925,69,0.05441
23,24522,24546,25,16086032,18043560,16,0.05421
4,5761,5785,25,83737394,85605410,83,0.05417
8,10901,10925,25,76403422,78009328,76,0.05397
13,16040,16064,25,18458155,20615821,18,0.05387
10,13334,13358,25,77105887,79496312,77,0.05385
2,2423,2447,25,41717655,44228718,41,0.05382
26,26713,26737,25,46101773,48583446,46,0.05377
4,5172,5196,25,33769233,35705474,33,0.05363
22,23917,23941,25,23765329,26604789,23,0.05355
28,27859,27883,25,44056044,46102047,44,0.05337
7,9283,9307,25,43292715,45162340,43,0.05327
13,16735,16759,25,77161984,78732465,77,0.05299
5,6575,6599,25,36688615,39452772,36,0.05263
14,17238,17262,25,36307035,40967636,36,0.05256
1,1283,1307,25,110887273,112827230,110,0.05244
4,5989,6013,25,103918869,106253833,103,0.0523
14,17197,17221,25,32107679,34800588,32,0.05224
15,17836,17860,25,14035393,16362189,14,0.05224
3,4600,4624,25,106611961,108355081,106,0.05216
8,10585,10609,25,48326136,50553225,48,0.052
20,22007,22031,25,269964,2289049,0,0.05189
12,15209,15233,25,27915672,30099199,27,0.05174
10,12583,12607,25,8394690,11252642,8,0.05172
19,21868,21892,25,54947863,56558475,54,0.05164
28,27565,27589,25,20295356,22589026,20,0.05148
1,238,262,25,22888847,24692046,22,0.05147
6,7713,7737,25,26164290,29556343,26,0.05142
26,26590,26614,25,35360458,37733926,35,0.05116
5,7282,7306,25,113040432,115146217,113,0.05106
21,23067,23091,25,20953894,22215439,20,0.05072
27,27323,27340,18,44026383,45368987,44,0.05059
20,22692,22716,25,59995917,61905305,59,0.05058
7,9941,9965,25,105537981,107424447,105,0.05022
3,3439,3463,25,4001307,5720629,4,0.05009
5,6984,7008,25,82738732,85933490,82,0.04994
7,9905,9929,25,100872402,104282149,100,0.04984
16,18693,18717,25,116037,2962360,0,0.04981
15,18407,18431,25,62002976,64214143,62,0.0498
21,23365,23389,25,48062756,49849644,48,0.04965
13,16241,16265,25,37960816,39569134,37,0.04949
29,27918,27942,25,3461095,5882258,3,0.04948
5,6768,6792,25,61232643,63870367,61,0.04932
19,21952,21976,25,60120044,61883645,60,0.04917
23,24421,24445,25,8688910,10665897,8,0.04914
15,17718,17742,25,1991615,4437637,1,0.04866
10,12882,12906,25,34637715,37220076,34,0.04852
12,15668,15692,25,77447074,79374370,77,0.04849
7,9123,9147,25,31278372,33338008,31,0.04844
20,22087,22111,25,6206683,7543450,6,0.04843
21,23187,23211,25,31003599,34165847,31,0.04832
7,9357,9381,25,48881790,51127488,48,0.04827
24,25371,25395,25,36498621,38227107,36,0.0481
24,25309,25333,25,31609408,33272897,31,0.04808
11,14920,14938,19,106045559,107205272,106,0.04801
19,21662,21686,25,40216403,42393606,40,0.04796
3,4771,4795,25,119501959,121275236,119,0.04794
20,22465,22489,25,40592909,42272251,40,0.0478
15,18614,18638,25,78180723,80369812,78,0.04762
16,18753,18777,25,8354209,10425712,8,0.04758
10,13653,13677,25,100943686,102819188,100,0.04739
5,6650,6674,25,43565856,45774499,43,0.04738
5,6824,6848,25,68265188,70175036,68,0.04731
7,9793,9817,25,87883599,90166166,87,0.04723
11,14656,14680,25,81689400,83796925,81,0.04708
10,13282,13306,25,70589931,73466092,70,0.04686
8,11119,11143,25,93998021,95603538,93,0.0468
20,22784,22808,25,66515196,68230269,66,0.04653
1,515,539,25,44883531,46595049,44,0.0465
8,10283,10307,25,21627091,23994042,21,0.04637
8,10089,10113,25,3617253,5113909,3,0.04606
10,13402,13426,25,83296927,84792134,83,0.04569
17,19943,19967,25,31966201,33638999,31,0.04557
11,14699,14723,25,86242159,88416017,86,0.04554
29,28109,28133,25,22344648,24199232,22,0.04544
5,6216,6240,25,1193806,2517249,1,0.04543
24,25571,25595,25,56197050,57950814,56,0.04543
16,19279,19303,25,59971956,61759526,59,0.04542
8,10808,10832,25,67460654,69525276,67,0.04535
9,11914,11938,25,53380186,55300379,53,0.04483
10,13443,13467,25,85869307,87555282,85,0.04453
5,6516,6540,25,29264678,32900374,29,0.04427
8,10205,10229,25,14729192,17024997,14,0.04391
20,22433,22457,25,38397256,40035916,38,0.04384
22,23658,23682,25,2947011,4702265,2,0.04383
17,20200,20224,25,56127482,57978830,56,0.04381
18,20508,20532,25,4232138,5593975,4,0.04373
5,6600,6624,25,39482132,41565285,39,0.04366
11,14602,14626,25,76354822,78149242,76,0.04366
1,1397,1421,25,121686760,123442760,121,0.04333
4,5667,5691,25,75514419,77009788,75,0.04309
20,22377,22401,25,33709221,35775455,33,0.04306
9,11474,11498,25,11390953,13806650,11,0.043
9,12436,12460,25,100545557,102341518,100,0.04296
3,3624,3648,25,23672381,26438136,23,0.04274
14,17508,17532,25,63894637,66599210,63,0.04236
19,21415,21439,25,19175183,21569741,19,0.04223
24,25110,25134,25,13010579,15489455,13,0.04216
21,23157,23181,25,28283039,30706521,28,0.04187
9,12003,12027,25,60054010,61622515,60,0.04182
9,12268,12292,25,87843841,89895626,87,0.04134
12,15052,15076,25,12480546,14126668,12,0.04132
28,27538,27562,25,17331595,19969386,17,0.04123
4,5871,5895,25,92629602,94760042,92,0.04117
6,8621,8645,25,109022523,110508154,109,0.04111
4,5564,5588,25,66695747,68942061,66,0.04098
2,3385,3397,13,135903459,136483623,135,0.04084
9,11422,11446,25,5310520,8161026,5,0.04081
25,26024,26048,25,32608745,33958794,32,0.04039
9,11708,11732,25,32150229,34106755,32,0.04035
5,6876,6900,25,72464363,74435895,72,0.04034
1,1603,1627,25,137526694,139979761,137,0.04029
27,27268,27292,25,40345497,42344117,40,0.04021
8,11144,11168,25,95625807,97717526,95,0.03999
11,14482,14506,25,64537797,67257038,64,0.03987
18,20867,20891,25,34126956,35761850,34,0.03858
10,12908,12932,25,37352437,39607613,37,0.03857
7,9977,10001,25,108171368,109496152,108,0.0385
6,7485,7509,25,9287488,10984220,9,0.0383
23,24925,24936,12,51280200,52068611,51,0.03823
7,9070,9094,25,27497043,28920128,27,0.03817
7,9742,9766,25,84145466,85712075,84,0.03813
6,8710,8734,25,114348630,115631324,114,0.038
10,13586,13610,25,95274618,97788857,95,0.03791
2,3328,3352,25,132668144,134246808,132,0.03766
4,5702,5726,25,78523846,80836727,78,0.03713
29,27885,27909,25,400533,2680682,0,0.0371
21,23225,23249,25,35522405,37394355,35,0.03701
8,10666,10690,25,54779775,56343552,54,0.03696
7,9822,9846,25,90621200,93396872,90,0.03689
2,2556,2580,25,54026476,55405767,54,0.03676
8,11218,11242,25,102036518,103278121,102,0.0363
11,14235,14259,25,38652048,41992022,38,0.03615
23,24600,24624,25,22032509,24873758,22,0.03607
6,7815,7839,25,38825835,40580921,38,0.0357
21,23040,23064,25,19051950,20728681,19,0.03556
9,12178,12202,25,80390453,82223855,80,0.03541
28,27727,27751,25,34503334,36219505,34,0.03518
9,11842,11866,25,46583336,49865815,46,0.03515
20,22194,22218,25,14223042,16715651,14,0.03485
4,5820,5844,25,88434622,90808106,88,0.03478
9,12076,12100,25,66800447,70213859,66,0.03435
17,20402,20426,25,69496828,71503614,69,0.03392
13,15905,15929,25,5623697,8165260,5,0.03384
4,5405,5429,25,53240815,55687238,53,0.03377
17,20457,20471,15,74123863,74965918,74,0.0337
8,10846,10870,25,71293524,73482124,71,0.03339
20,22167,22191,25,11803942,13920520,11,0.03331
21,23461,23485,25,57658018,59908965,57,0.03302
21,23299,23323,25,41611760,43428936,41,0.03268
20,22301,22325,25,24292502,27778071,24,0.03252
1,1637,1661,25,140524195,142192985,140,0.03239
1,1824,1848,25,154061961,155574774,154,0.03215
18,20701,20725,25,19412506,21869056,19,0.03212
18,20999,21023,25,44427437,46875864,44,0.03201
13,16328,16352,25,45381514,46472930,45,0.032
6,7871,7895,25,42655795,44545708,42,0.03177
8,10148,10172,25,8467926,10450293,8,0.03148
13,16119,16143,25,26496734,28784389,26,0.03133
9,11683,11707,25,30576191,32142930,30,0.03121
2,2788,2812,25,75885774,78028191,75,0.03106
7,9439,9463,25,58294551,59731620,58,0.0309
11,14405,14429,25,57548472,60150644,57,0.03062
15,18355,18379,25,57470559,59813342,57,0.03012
6,7936,7960,25,47838726,49299798,47,0.02992
9,11397,11421,25,3115242,5288398,3,0.02986
1,351,375,25,32598751,34202504,32,0.02869
19,21925,21949,25,58290627,59984238,58,0.02852
1,1,25,25,267940,1983902,0,0.02819
1,1701,1725,25,145059132,146897615,145,0.02811
21,23096,23120,25,22562920,25007400,22,0.028
11,13798,13822,25,5706329,7296877,5,0.0279
2,2954,2978,25,98764258,103470685,98,0.02766
17,20109,20133,25,47147387,48860957,47,0.02766
12,15461,15485,25,53615051,55097796,53,0.02762
12,15177,15201,25,23991213,27310922,23,0.02751
3,4508,4532,25,100068719,101736746,100,0.02719
1,675,699,25,59071436,60822626,59,0.0271
1,546,570,25,47102513,49318678,47,0.02701
7,9706,9730,25,81570647,83397036,81,0.02666
2,3137,3161,25,115771013,118217699,115,0.0264
8,10753,10777,25,61838644,64033680,61,0.02609
3,4207,4231,25,78018190,79777779,78,0.02602
18,21123,21147,25,55256431,57174711,55,0.02577
3,3854,3878,25,46619554,48168247,46,0.02566
10,13157,13181,25,57786593,59470586,57,0.02518
6,8459,8483,25,97937238,99408048,97,0.02502
2,3200,3224,25,122019234,123829949,122,0.02436
8,10716,10740,25,59138856,61042106,59,0.02412
16,19456,19480,25,73527778,75157698,73,0.02379
14,17533,17557,25,66771994,68926398,66,0.02319
16,18907,18931,25,26379899,28384914,26,0.02306
11,14051,14075,25,22936341,24539772,22,0.02304
23,24548,24572,25,18144874,20024769,18,0.02253
12,15026,15050,25,10147401,12414267,10,0.02238
11,13983,14007,25,18261860,20498182,18,0.02237
5,7373,7389,17,119626879,121175859,119,0.02215
22,24326,24335,10,60930725,61258859,60,0.02152
8,10309,10333,25,24043607,26241724,24,0.02101
11,14315,14339,25,47283116,49793722,47,0.02057
28,27488,27512,25,14338094,15812621,14,0.01892
1,487,511,25,42960837,44752791,42,0.0184
15,18437,18461,25,64580476,66170427,64,0.01821
12,15583,15607,25,64520128,66773008,64,0.01793
15,17745,17769,25,4586930,6268552,4,0.01793
1,1308,1332,25,112863292,115185215,112,0.0179
4,5511,5535,25,61702691,63454908,61,0.01678
16,18722,18746,25,3621602,6494072,3,0.0166
10,13307,13331,25,73551579,76638301,73,0.01646
2,3173,3197,25,119489131,121707643,119,0.01593
17,19669,19693,25,7756498,9753430,7,0.01561
1,617,641,25,53630189,55107953,53,0.0155
11,14152,14176,25,30945111,32954702,30,0.01514
29,28454,28466,13,50091170,51438462,50,0.0146
17,19979,20003,25,34377274,38001105,34,0.01435
15,18382,18406,25,60081187,61958209,60,0.01271
8,11037,11061,25,87367415,89437358,87,0.01191
20,22857,22863,7,71067704,71735324,71,0.01112
1,1875,1890,16,157260458,158229218,157,0.01069
18,20636,20660,25,12947633,16402220,12,0.0101
11,14511,14535,25,67559090,69303324,67,0.0092
25,26173,26174,2,42768470,42851121,42,0.00887
12,15839,15843,5,90957287,91091598,90,0.00472
18,21219,21221,3,65672008,65978584,65,0.00468
26,26768,26775,8,51376213,51680135,51,0.00249
4,6203,6204,2,120532487,120615269,120,0.00191
19,22005,22006,2,63979662,64007021,63,0.0018
8,11361,11365,5,113190754,113367096,113,0.00061
13,16832,16833,2,83951281,84002346,83,0.00033
9,12500,12501,2,105351459,105587941,105,0.00028
3,4796,4796,1,121374825,121374825,121,0.00026
28,27884,27884,1,46173236,46173236,46,1e-05
6,8780,8780,1,119216563,119216563,119,0
