BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
26,26350,26374,25,16614068,18335079,16,0.06856
8,10765,10789,25,63246078,64979283,63,0.06839
6,8710,8734,25,114348630,115631324,114,0.06834
2,2714,2738,25,67894736,70299376,67,0.0682
3,3649,3673,25,26496378,29155218,26,0.06817
11,14431,14455,25,60334708,62564825,60,0.06791
21,23543,23567,25,65063551,66814735,65,0.06791
1,922,946,25,79904055,81623098,79,0.06787
1,874,898,25,75146323,77248361,75,0.06774
10,12773,12797,25,22227480,27004974,22,0.06761
18,20862,20886,25,33923801,35418613,33,0.06743
27,27211,27235,25,36370570,37897281,36,0.06734
15,18222,18246,25,44046699,46058920,44,0.06704
25,25883,25907,25,21043603,22617891,21,0.06695
16,18793,18817,25,11701699,14934067,11,0.06675
20,22722,22746,25,62112123,63639995,62,0.06594
17,19872,19896,25,25676531,28254430,25,0.0659
4,5013,5037,25,19444028,20811685,19,0.06576
2,2423,2447,25,41717655,44228718,41,0.06547
4,5462,5486,25,58395811,59914642,58,0.06532
7,8802,8826,25,1635703,3020183,1,0.0653
9,12268,12292,25,87843841,89895626,87,0.06526
10,12726,12750,25,18743955,20462779,18,0.06512
13,16542,16566,25,62692209,63978193,62,0.06506
21,23574,23598,25,67302510,69126047,67,0.06488
1,1825,1849,25,154109345,155597212,154,0.06474
15,18651,18675,25,82061751,84003126,82,0.0647
12,15140,15164,25,19244706,22793228,19,0.06451
19,21401,21425,25,18136211,20293612,18,0.0642
7,9811,9835,25,89384116,91946384,89,0.06406
20,22792,22816,25,67090770,68846321,67,0.06405
3,4285,4309,25,84455380,86160189,84,0.06402
9,11368,11392,25,1004333,2911150,1,0.06401
4,5661,5685,25,74780951,76524685,74,0.06384
16,18722,18746,25,3621602,6494072,3,0.06382
3,3705,3729,25,31524593,33691011,31,0.06377
10,12882,12906,25,34637715,37220076,34,0.06365
13,16020,16044,25,16988665,18899560,16,0.06344
7,9310,9334,25,45412030,47274866,45,0.06343
8,10636,10660,25,52432552,54239367,52,0.06342
2,2815,2839,25,78280305,80426417,78,0.06341
6,8175,8199,25,68865490,71579177,68,0.06336
17,20353,20377,25,66619908,67882288,66,0.06316
3,4075,4099,25,67229918,68596691,67,0.06299
4,5845,5869,25,90949942,92557035,90,0.06283
11,14830,14854,25,99497380,101177638,99,0.06281
7,9499,9523,25,63539655,65331073,63,0.06277
2,2845,2869,25,80889253,87872337,80,0.06275
3,3623,3647,25,23479543,26417331,23,0.06262
23,24735,24759,25,37418384,40236175,37,0.06224
5,6989,7013,25,83047635,86944659,83,0.06212
3,4605,4629,25,107097209,108594928,107,0.06211
16,18756,18780,25,8769236,10654894,8,0.06166
13,16597,16621,25,66572178,68389914,66,0.06154
17,20192,20216,25,55741625,57172637,55,0.06146
26,26546,26570,25,31718007,33495295,31,0.06115
20,22007,22031,25,269964,2289049,0,0.06086
7,9948,9972,25,106043966,107837688,106,0.06071
2,3202,3226,25,122409628,123919123,122,0.06052
4,5761,5785,25,83737394,85605410,83,0.06038
3,3953,3977,25,57886739,60388539,57,0.06024
2,3274,3298,25,128484790,130141723,128,0.06013
19,21620,21644,25,36808032,38977112,36,0.05982
21,22945,22969,25,10417947,12121273,10,0.05973
12,15034,15058,25,10719656,12805107,10,0.05955
17,19966,19990,25,33558100,35300746,33,0.05937
13,16779,16803,25,80214872,81576035,80,0.05929
21,23066,23090,25,20916004,22156279,20,0.05927
6,8081,8105,25,61069604,62575682,61,0.05923
4,5292,5316,25,43439437,45577225,43,0.0591
2,3239,3263,25,124900467,127119233,124,0.05903
8,10865,10889,25,73131682,75347512,73,0.05878
4,5131,5155,25,28599075,31702308,28,0.05873
8,10489,10513,25,40389762,42545530,40,0.05869
27,26871,26895,25,11302251,12842240,11,0.05865
6,7879,7903,25,43303952,45052429,43,0.05836
28,27859,27883,25,44056044,46102047,44,0.05829
6,8755,8779,25,117344311,119181201,117,0.05815
8,10994,11018,25,84446493,86245016,84,0.05802
14,17085,17109,25,22544496,24365162,22,0.05795
17,19837,19861,25,21055164,24486734,21,0.05795
8,10693,10717,25,56552376,59205471,56,0.05787
6,7479,7503,25,8654534,10659718,8,0.05764
6,8684,8708,25,112917019,114243164,112,0.0574
13,16307,16331,25,42927726,45475151,42,0.05737
29,28442,28466,25,49170534,51438462,49,0.0567
20,22341,22365,25,29079176,32970200,29,0.05664
4,5259,5283,25,39987629,42577794,39,0.05663
21,23230,23254,25,35999673,37931511,35,0.05655
17,19574,19598,25,111319,2568413,0,0.05639
8,10595,10619,25,49524000,51281537,49,0.05624
13,16569,16593,25,64737978,66240806,64,0.0562
29,28126,28150,25,23762023,25444245,23,0.05618
19,21527,21551,25,29152662,30783257,29,0.05611
15,17725,17749,25,2439431,4779130,2,0.05608
22,23958,23982,25,28594240,31259303,28,0.0558
14,16980,17004,25,13146789,15879588,13,0.05577
19,21874,21898,25,55191677,56861094,55,0.05572
10,13256,13280,25,68525616,70317873,68,0.05562
9,12180,12204,25,80888317,82276522,80,0.05558
14,16915,16939,25,7926827,9964138,7,0.05528
8,10182,10206,25,11000294,14886162,11,0.05512
11,13881,13905,25,10882793,12717282,10,0.05482
19,21560,21584,25,31382204,34229311,31,0.05473
1,1750,1774,25,148510695,150168301,148,0.05466
7,9654,9678,25,76910516,79431788,76,0.05463
18,20562,20586,25,7630875,9449207,7,0.05448
29,28278,28302,25,35698376,37749427,35,0.05361
3,4044,4068,25,65362228,66734946,65,0.05348
23,24408,24432,25,7457298,9524150,7,0.0534
20,22424,22448,25,37630456,39422828,37,0.05293
1,1602,1626,25,137500339,139787079,137,0.05246
12,15822,15843,22,89551198,91091598,89,0.05235
17,19675,19699,25,8494957,10041265,8,0.05224
4,6021,6045,25,106960073,108524327,106,0.05218
12,15736,15760,25,82791816,85206411,82,0.05198
6,7946,7970,25,48507066,50046827,48,0.05191
15,18587,18611,25,76125139,77590401,76,0.05182
1,1523,1547,25,131906267,133183163,131,0.05167
23,24574,24598,25,20098931,21945453,20,0.05114
4,5971,5995,25,102083448,104248050,102,0.05079
5,6321,6345,25,8142075,9472727,8,0.05055
1,756,780,25,64788160,66230091,64,0.0505
18,20898,20922,25,36895563,38621084,36,0.05048
1,472,496,25,41834501,43471154,41,0.05045
1,501,525,25,43932562,45569587,43,0.05039
14,17502,17526,25,63448541,66121597,63,0.05029
4,4982,5006,25,16714670,18926575,16,0.05022
1,651,675,25,55832662,59071436,55,0.04996
9,12315,12339,25,91496960,93183596,91,0.04996
11,14115,14139,25,28551931,30128818,28,0.04916
4,5348,5372,25,48028619,49907346,48,0.04875
7,8885,8909,25,6646809,13146547,6,0.04874
10,13411,13435,25,83729438,85336874,83,0.0486
11,14657,14681,25,81819453,83835205,81,0.04849
13,16336,16360,25,45694404,46914603,45,0.04839
22,24079,24103,25,41032001,42791065,41,0.0483
28,27477,27501,25,13424880,15224521,13,0.0483
6,8030,8054,25,55384541,57306636,55,0.04788
4,4905,4929,25,10648384,11880596,10,0.04772
5,6886,6910,25,73334655,75265831,73,0.04772
15,18474,18498,25,67158145,68988117,67,0.04764
19,21826,21850,25,52481850,53932846,52,0.04762
6,8655,8679,25,111025056,112598370,111,0.04734
10,13642,13666,25,100133280,101818924,100,0.04732
13,16514,16538,25,60094367,62429199,60,0.04709
24,25371,25395,25,36498621,38227107,36,0.04698
19,21658,21682,25,39955980,42089455,39,0.04683
3,4691,4715,25,113701688,115210793,113,0.04666
4,5492,5516,25,60288494,62063099,60,0.04646
9,11503,11527,25,14194506,15966478,14,0.04645
15,18329,18353,25,55045620,57313281,55,0.04622
16,18965,18989,25,31255320,32837610,31,0.04619
24,25580,25604,25,57068593,58635630,57,0.04611
21,23165,23189,25,29448617,31138070,29,0.04609
20,22171,22195,25,12017779,14259661,12,0.04602
26,26642,26666,25,40868625,42703980,40,0.04581
29,28250,28274,25,33632626,35459916,33,0.04581
5,6219,6243,25,1372579,2695774,1,0.04573
5,7165,7189,25,105082846,107065695,105,0.04568
4,6066,6090,25,111094913,112626112,111,0.04562
8,11218,11242,25,102036518,103278121,102,0.0455
2,2958,2982,25,99845066,104026376,99,0.04536
20,22368,22392,25,33152115,34928482,33,0.04512
15,17831,17855,25,13598961,16042857,13,0.04509
7,9738,9762,25,83915853,85544523,83,0.04505
21,23283,23307,25,40458873,42210356,40,0.04505
12,15668,15692,25,77447074,79374370,77,0.04488
9,11649,11673,25,26959103,29049570,26,0.04486
13,16809,16833,25,81862366,84002346,81,0.04441
1,1334,1358,25,115654919,118226740,115,0.04436
13,16735,16759,25,77161984,78732465,77,0.04435
11,14406,14430,25,57882097,60303908,57,0.04422
27,26827,26851,25,6709968,8966158,6,0.04419
18,21050,21074,25,48980250,51546064,48,0.04417
20,22242,22266,25,18719808,20796717,18,0.04404
26,26583,26607,25,34436316,37336603,34,0.04365
4,5907,5931,25,95444050,97765429,95,0.0436
7,9990,10014,25,108941982,110608386,108,0.04357
6,8565,8589,25,105050270,106758901,105,0.04344
5,6636,6660,25,42528376,44187145,42,0.04338
19,21375,21399,25,16539982,17964542,16,0.04326
11,14490,14514,25,65493222,67725058,65,0.04316
1,261,285,25,24549757,26782245,24,0.0429
28,27372,27396,25,4189551,6133705,4,0.04275
14,17476,17500,25,61535356,63353353,61,0.04274
25,25855,25879,25,17938228,20773510,17,0.04266
11,14696,14720,25,86048363,88074583,86,0.04252
20,22539,22563,25,47096473,49251437,47,0.04248
18,20828,20852,25,29795214,33370191,29,0.04223
10,12584,12608,25,8553040,11399500,8,0.04222
19,21247,21271,25,5172239,7637962,5,0.04203
2,3070,3094,25,111024426,113064768,111,0.04174
23,24513,24537,25,15375447,17421461,15,0.04172
6,8471,8495,25,98879044,100428424,98,0.04162
21,22970,22994,25,12235777,14457772,12,0.04131
26,26306,26330,25,12756039,14755039,12,0.04124
2,2742,2766,25,70559853,72731338,70,0.04118
7,9366,9390,25,49920600,53468463,49,0.04084
15,18254,18278,25,47109587,49117674,47,0.04074
13,16119,16143,25,26496734,28784389,26,0.04065
8,10564,10588,25,46877924,48741982,46,0.04031
22,23636,23660,25,1151510,3046992,1,0.04023
9,11573,11597,25,20645676,22652013,20,0.04007
4,5817,5841,25,88248004,90673284,88,0.04006
18,20999,21023,25,44427437,46875864,44,0.03968
10,13298,13322,25,72228543,75502355,72,0.03964
9,12452,12476,25,101640789,103646025,101,0.03956
24,25640,25648,9,61931908,62643699,61,0.03944
25,26076,26100,25,35429971,36762088,35,0.03916
1,346,370,25,32411801,33806073,32,0.03898
17,20402,20426,25,69496828,71503614,69,0.03847
7,9556,9580,25,67913254,70299314,67,0.03829
7,9238,9262,25,40064745,41696454,40,0.03821
7,9472,9496,25,61228269,63255889,61,0.03804
17,20233,20257,25,58686592,60561601,58,0.03765
14,17413,17437,25,55910671,58444194,55,0.03743
3,4255,4279,25,81800637,84094824,81,0.0374
8,10351,10375,25,27710954,29915312,27,0.03729
18,21121,21145,25,55028139,57115739,55,0.03708
10,13009,13033,25,46022642,47721937,46,0.03678
7,9054,9078,25,26286219,27973088,26,0.03616
10,13350,13374,25,78549784,80963535,78,0.03614
4,5206,5230,25,36148430,37736210,36,0.0361
2,1980,2004,25,6151365,8272673,6,0.03583
16,19266,19290,25,58941100,60527452,58,0.03568
8,10238,10262,25,18514280,20112385,18,0.03559
11,13799,13823,25,5806008,7322722,5,0.03542
12,15484,15508,25,55074178,56623014,55,0.03514
8,10740,10764,25,61042106,63220492,61,0.03457
9,11683,11707,25,30576191,32142930,30,0.0345
14,17527,17551,25,66194561,68549959,66,0.03447
23,24641,24665,25,27545231,30039692,27,0.03431
9,11912,11936,25,53333834,55056680,53,0.03416
6,8431,8455,25,95443904,97666752,95,0.03357
17,19752,19776,25,14120288,16003681,14,0.03356
2,3153,3177,25,117233854,119668743,117,0.0334
4,5636,5660,25,73390009,74706240,73,0.03292
26,26611,26635,25,37466186,39880033,37,0.03275
1,808,832,25,68403441,70852215,68,0.03266
8,11019,11043,25,86283449,87664192,86,0.03255
1,1264,1288,25,109284636,111122389,109,0.03252
11,14607,14631,25,76931025,78685302,76,0.03223
13,16241,16265,25,37960816,39569134,37,0.03206
6,8296,8320,25,82560990,86380834,82,0.03189
15,17750,17774,25,4944846,6512162,4,0.03179
24,25111,25135,25,13158889,15527942,13,0.03178
10,13577,13601,25,94425952,96842358,94,0.03125
20,22033,22057,25,2354412,4496376,2,0.03081
8,10666,10690,25,54779775,56343552,54,0.03063
21,23599,23623,25,69222948,71109676,69,0.03062
14,16945,16969,25,10271449,12312615,10,0.03022
1,48,72,25,3568205,5319965,3,0.0302
11,14016,14040,25,21181637,22373870,21,0.02978
17,20112,20136,25,47226145,49044294,47,0.02977
3,3853,3877,25,46522488,48139147,46,0.0295
29,27918,27942,25,3461095,5882258,3,0.02941
29,28417,28441,25,47826672,49079040,47,0.02911
27,26776,26800,25,36664,2298767,0,0.02889
12,15415,15439,25,51067836,52492536,51,0.02886
9,12424,12448,25,99135245,101286417,99,0.02878
1,676,700,25,59256538,60930420,59,0.02845
18,20588,20612,25,9539002,11087325,9,0.02818
23,24548,24572,25,18144874,20024769,18,0.02797
19,21960,21984,25,60485875,62235799,60,0.02753
25,25771,25795,25,11177426,12965823,11,0.02733
3,4501,4525,25,99618678,101280610,99,0.02725
21,23471,23495,25,58409066,61035644,58,0.02711
2,2782,2806,25,74548518,77289259,74,0.02665
24,25085,25109,25,11204777,12916861,11,0.02573
27,26802,26826,25,2472812,6630869,2,0.02507
6,7549,7573,25,13610388,15090079,13,0.02505
26,26268,26292,25,9248661,11054561,9,0.02501
4,5402,5426,25,52974459,55351773,52,0.02497
5,6661,6685,25,44268500,46968644,44,0.02493
1,1301,1325,25,112396925,114771441,112,0.02487
9,12087,12111,25,68833433,72115536,68,0.02444
20,22857,22863,7,71067704,71735324,71,0.02443
7,9140,9164,25,32655349,34861506,32,0.02358
21,23312,23336,25,42540260,44574752,42,0.02324
1,614,638,25,53528573,54873112,53,0.02289
7,10046,10056,11,112105388,112610067,112,0.02263
8,10208,10232,25,15417359,17723623,15,0.02251
9,11396,11420,25,3056102,5188669,3,0.0224
14,17213,17237,25,33918070,36092385,33,0.02236
1,1627,1651,25,139979761,141738871,139,0.02228
4,5878,5902,25,93016725,95163344,93,0.02218
17,20458,20471,14,74154357,74965918,74,0.02211
8,10299,10323,25,23409295,25435054,23,0.02202
11,14925,14938,14,106348964,107205272,106,0.02138
3,4771,4795,25,119501959,121275236,119,0.02127
11,14089,14113,25,26185146,28333085,26,0.0206
15,18380,18404,25,59891308,61813536,59,0.02045
18,21207,21221,15,65021264,65978584,65,0.02029
2,3127,3151,25,114986911,117022469,114,0.02005
2,3391,3397,7,136188090,136483623,136,0.01944
6,8321,8345,25,86460153,89479553,86,0.0185
22,23661,23685,25,3073232,4994019,3,0.01826
10,13483,13507,25,88673513,90150331,88,0.01739
29,28221,28245,25,31133190,33329702,31,0.01674
25,25803,25827,25,13593048,15459513,13,0.01658
19,21222,21246,25,465815,5083994,0,0.01455
1,1552,1576,25,133671941,135580651,133,0.01362
20,22309,22333,25,25185940,28329720,25,0.01286
1,1876,1890,15,157328169,158229218,157,0.01243
17,19726,19750,25,11828433,13941499,11,0.01057
26,26771,26775,5,51506691,51680135,51,0.0102
5,7385,7389,5,120553341,121175859,120,0.00985
4,5688,5712,25,76616650,79785116,76,0.00945
15,18676,18692,17,84126043,85257312,84,0.00944
11,14518,14542,25,68277183,70065583,68,0.00454
8,11360,11365,6,113159018,113367096,113,0.003
22,24326,24335,10,60930725,61258859,60,0.00199
21,23624,23624,1,71136925,71136925,71,0.00166
4,6202,6204,3,120490292,120615269,120,0.00053
3,4796,4796,1,121374825,121374825,121,0.00043
10,13702,13702,1,104136694,104136694,104,2e-04
28,27884,27884,1,46173236,46173236,46,1e-05
6,8780,8780,1,119216563,119216563,119,0
