BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2845,2869,25,80889253,87872337,80,0.06989
22,24027,24051,25,36621591,38815613,36,0.0698
25,25916,25940,25,23315423,25547267,23,0.06966
24,25136,25160,25,15692639,18941276,15,0.06947
11,14482,14506,25,64537797,67257038,64,0.0694
13,15846,15870,25,679009,2217706,0,0.06938
17,20198,20222,25,56023773,57800291,56,0.06928
9,12436,12460,25,100545557,102341518,100,0.06919
14,17318,17342,25,47090795,48679326,47,0.06917
11,14008,14032,25,20558025,21794065,20,0.06894
9,11411,11435,25,4615023,6336040,4,0.06842
1,1636,1660,25,140476945,142172755,140,0.06838
5,6792,6816,25,63870367,66940077,63,0.06832
1,332,356,25,31239593,32961952,31,0.06807
10,13383,13407,25,81549606,83486940,81,0.06804
6,8067,8091,25,59620476,61840332,59,0.06801
10,13349,13373,25,78376836,80942486,78,0.06777
2,3275,3299,25,128529102,130187033,128,0.06762
21,23017,23041,25,16864906,19094205,16,0.06744
4,5328,5352,25,46205276,48431383,46,0.06739
12,15631,15655,25,68603527,70064114,68,0.06705
14,17422,17446,25,57340508,59139878,57,0.06703
11,14376,14400,25,54887301,57107070,54,0.06682
10,12644,12668,25,13408067,14574453,13,0.06676
29,28061,28085,25,17128763,19928179,17,0.06674
21,23487,23511,25,60175026,62530384,60,0.06666
16,19376,19400,25,67740078,69816467,67,0.06662
1,1019,1043,25,87913280,90121176,87,0.06634
27,26776,26800,25,36664,2298767,0,0.06632
7,8992,9016,25,20993918,23074262,20,0.06631
16,18832,18856,25,17070345,20232360,17,0.06623
18,20472,20496,25,818901,2823720,0,0.06622
28,27461,27485,25,11446289,14129075,11,0.06609
6,8355,8379,25,90217183,91840239,90,0.06607
13,16053,16077,25,19694687,22308682,19,0.066
15,18182,18206,25,41383202,42949577,41,0.06592
13,16398,16422,25,50306089,53121791,50,0.0657
25,25721,25745,25,6367564,8747202,6,0.06564
22,23682,23706,25,4702265,6101824,4,0.06554
24,24993,25017,25,4314383,6183550,4,0.06551
4,5131,5155,25,28599075,31702308,28,0.06548
1,1177,1201,25,101033651,103463199,101,0.06543
15,17897,17921,25,20538182,22298615,20,0.06543
16,19500,19524,25,76522826,77825967,76,0.06523
1,1108,1132,25,96169900,98078072,96,0.06513
8,10687,10711,25,56213886,58789069,56,0.06488
7,9810,9834,25,89196559,91882019,89,0.06448
27,27211,27235,25,36370570,37897281,36,0.06443
27,26855,26879,25,9762847,11766922,9,0.0643
9,11440,11464,25,7241264,9555330,7,0.06411
9,12137,12161,25,75080790,77284126,75,0.06411
15,18089,18113,25,33310389,34946066,33,0.06401
17,19593,19617,25,2136601,4068215,2,0.064
27,27051,27075,25,23806128,25480002,23,0.0639
26,26515,26539,25,29634010,31213256,29,0.06373
3,3961,3985,25,58721756,60929295,58,0.06321
14,17602,17626,25,73406438,76472657,73,0.06306
9,11498,11522,25,13806650,15465760,13,0.06287
7,9771,9795,25,86130978,88268249,86,0.06285
13,15985,16009,25,13334977,15963362,13,0.06266
6,8712,8736,25,114426181,115707898,114,0.06253
28,27502,27526,25,15273955,16540309,15,0.06241
7,9545,9569,25,66921835,69305308,66,0.06232
28,27756,27780,25,36504079,38376643,36,0.06176
29,28242,28266,25,32916926,35074343,32,0.06175
7,9250,9274,25,41009847,42521261,41,0.06167
2,2961,2985,25,100216300,104800752,100,0.06148
8,10585,10609,25,48326136,50553225,48,0.06146
19,21664,21688,25,40290103,42560642,40,0.06144
22,23636,23660,25,1151510,3046992,1,0.06143
17,20005,20029,25,38207944,41342299,38,0.06124
8,11351,11365,15,112758017,113367096,112,0.06108
16,18694,18718,25,689843,3035722,0,0.06103
14,17024,17048,25,17517923,19316702,17,0.0608
19,21400,21424,25,18091871,20209602,18,0.0608
2,2182,2206,25,23287010,24695545,23,0.06075
21,23594,23618,25,68683196,70702245,68,0.06061
18,20580,20604,25,9033298,10642175,9,0.0605
16,18755,18779,25,8648376,10623189,8,0.06042
24,25580,25604,25,57068593,58635630,57,0.06032
3,3792,3816,25,40399244,42458258,40,0.06013
26,26540,26564,25,31238221,33153900,31,0.06001
4,5989,6013,25,103918869,106253833,103,0.05987
8,10627,10651,25,51695384,53343111,51,0.05981
10,13627,13651,25,99132260,100804186,99,0.05971
26,26309,26333,25,13293856,15004908,13,0.05969
23,24497,24521,25,14424516,16052126,14,0.05936
10,13023,13047,25,47174234,49237160,47,0.05903
4,5425,5449,25,55313701,57553315,55,0.059
4,5027,5051,25,20285461,21973829,20,0.05897
29,28429,28453,25,48453418,49979913,48,0.05867
10,12827,12851,25,29339622,31790948,29,0.05851
28,27565,27589,25,20295356,22589026,20,0.05757
11,14548,14572,25,70537728,72973534,70,0.0571
26,26700,26724,25,45524494,47135234,45,0.05709
29,28005,28029,25,11686385,14009294,11,0.05691
1,1259,1283,25,109136062,110887273,109,0.05687
24,24939,24963,25,679380,2393800,0,0.05669
6,8567,8591,25,105227572,106861178,105,0.05645
1,457,481,25,40830066,42620205,40,0.05626
1,279,303,25,26259422,28965587,26,0.05565
2,3128,3152,25,115092998,117151265,115,0.05565
14,16912,16936,25,7718808,9812155,7,0.05532
6,8755,8779,25,117344311,119181201,117,0.05518
13,16428,16452,25,53618942,55973589,53,0.05515
13,16328,16352,25,45381514,46472930,45,0.05511
20,22237,22261,25,18176797,20392520,18,0.0549
4,5275,5299,25,41895490,44359029,41,0.05482
8,10238,10262,25,18514280,20112385,18,0.05476
22,24081,24105,25,41194111,42994215,41,0.05449
2,2364,2388,25,35827910,38416725,35,0.05446
12,15732,15756,25,82631955,84882391,82,0.05424
15,18221,18245,25,44011208,46002857,44,0.05412
8,10889,10913,25,75347512,77078725,75,0.05365
4,5881,5905,25,93489894,95388890,93,0.05355
5,6484,6508,25,26459925,28736911,26,0.05351
17,19791,19815,25,17468482,19268461,17,0.0535
15,17714,17738,25,1645280,3768790,1,0.05325
15,18005,18029,25,27523498,29445663,27,0.0529
1,889,913,25,76378436,79324497,76,0.05265
16,19344,19368,25,65172819,67159362,65,0.0526
4,5633,5657,25,73085109,74531125,73,0.05204
21,23333,23357,25,44254467,47208703,44,0.05202
8,10064,10088,25,761904,3533444,0,0.05201
20,22543,22567,25,47700651,50001881,47,0.05166
18,20974,20998,25,42435476,44361357,42,0.0515
21,23227,23251,25,35777432,37522232,35,0.05095
3,3851,3875,25,46248565,48062099,46,0.05092
15,18450,18474,25,65717899,67158145,65,0.05088
29,27979,28003,25,9340747,11494625,9,0.05061
4,5846,5870,25,91051469,92588608,91,0.0506
2,2421,2445,25,41628433,43966884,41,0.05041
7,10041,10056,16,111891998,112610067,111,0.05031
9,12010,12034,25,60496111,62961279,60,0.05022
10,12591,12615,25,9613753,11768173,9,0.04988
20,22473,22497,25,41158406,43243387,41,0.04917
2,2727,2751,25,68849454,71382630,68,0.04915
10,13601,13625,25,96842358,99037336,96,0.04909
23,24573,24597,25,20058993,21839805,20,0.049
11,14675,14699,25,83285910,86242159,83,0.04874
18,20501,20525,25,3146088,5168119,3,0.04852
1,357,381,25,33036107,34515637,33,0.04847
16,18789,18813,25,11478730,14214730,11,0.04806
28,27859,27883,25,44056044,46102047,44,0.04787
14,17477,17501,25,61886828,63431800,61,0.04725
25,26080,26104,25,35657709,36980815,35,0.04725
13,15924,15948,25,7091674,9718475,7,0.04697
5,6210,6234,25,864491,2129114,0,0.0469
6,7713,7737,25,26164290,29556343,26,0.0469
19,21227,21251,25,2093500,5581361,2,0.04663
25,25800,25824,25,13405791,15243009,13,0.04662
3,4040,4064,25,65089591,66513658,65,0.04647
7,9981,10005,25,108408892,109692862,108,0.04633
24,25542,25566,25,53075632,55694540,53,0.04626
9,11836,11860,25,45729853,49045410,45,0.04549
15,17752,17776,25,5027884,6808535,5,0.04542
6,7882,7906,25,43456453,45175137,43,0.04517
13,16213,16237,25,35614532,37429612,35,0.04516
20,22307,22331,25,24910653,28186842,24,0.04515
4,4992,5016,25,17556319,19855620,17,0.04492
4,5710,5734,25,79254806,81624828,79,0.04407
14,17244,17268,25,37615335,41414578,37,0.04404
13,16120,16144,25,26524321,28859669,26,0.04377
14,17540,17564,25,67555556,69815341,67,0.04369
4,5770,5794,25,84153557,86259448,84,0.04323
8,10827,10851,25,69276022,71664605,69,0.04315
5,6702,6726,25,49576905,53610334,49,0.0429
22,23970,23994,25,29705155,32369396,29,0.04284
2,2815,2839,25,78280305,80426417,78,0.04265
24,25089,25113,25,11465791,13331435,11,0.04257
1,1285,1309,25,110982956,112994639,110,0.04237
12,15034,15058,25,10719656,12805107,10,0.04228
13,16010,16034,25,16007421,17673806,16,0.04208
22,24001,24025,25,32990568,36452151,32,0.04203
5,6964,6988,25,79921213,83013004,79,0.04186
14,17509,17533,25,63946731,66771994,63,0.04166
1,1767,1791,25,149551396,151770190,149,0.04163
4,4966,4990,25,15377028,17358346,15,0.04152
16,19279,19303,25,59971956,61759526,59,0.04138
8,10560,10584,25,46271357,48249714,46,0.04132
28,27654,27678,25,27655543,29142304,27,0.04106
11,13850,13874,25,8904074,10364456,8,0.04101
2,3389,3397,9,136128658,136483623,136,0.04097
23,24421,24445,25,8688910,10665897,8,0.04097
13,16807,16831,25,81765805,83917405,81,0.04078
4,5606,5630,25,70537648,72920828,70,0.04067
7,9148,9172,25,33367322,35267018,33,0.04065
1,1840,1864,25,155101934,156777075,155,0.04027
8,10662,10686,25,54482615,56151592,54,0.03964
10,13323,13347,25,75601133,78254077,75,0.03955
6,7959,7983,25,49233626,51161365,49,0.03936
6,8389,8413,25,92465869,94262697,92,0.03929
7,9745,9769,25,84520981,86044835,84,0.03868
9,11549,11573,25,17298279,20645676,17,0.03864
19,21559,21583,25,31308183,34183546,31,0.03863
13,16753,16777,25,78184563,80026050,78,0.03851
7,9055,9079,25,26494064,28006905,26,0.03846
19,21503,21527,25,26456085,29152662,26,0.03831
11,14402,14426,25,57296795,59522795,57,0.03824
14,16957,16981,25,11079567,13166900,11,0.03814
16,19525,19549,25,77900135,79720573,77,0.03812
9,11923,11947,25,54062560,55802932,54,0.03794
15,17828,17852,25,13416704,15908105,13,0.03793
18,20882,20906,25,35218494,37461150,35,0.03761
18,20548,20572,25,6690700,8410770,6,0.03745
15,18407,18431,25,62002976,64214143,62,0.0371
17,19851,19875,25,22820344,26010339,22,0.0369
11,14600,14624,25,76012286,78001260,76,0.03687
7,9720,9744,25,82510435,84488271,82,0.03681
6,7484,7508,25,9228072,10956342,9,0.03647
3,4203,4227,25,77846465,79480234,77,0.03612
17,20375,20399,25,67785072,69138161,67,0.03593
8,10756,10780,25,62469487,64172559,62,0.03588
29,27890,27914,25,1249518,2963181,1,0.03581
17,19729,19753,25,12137554,14167323,12,0.03578
8,10148,10172,25,8467926,10450293,8,0.03559
2,2544,2568,25,53502146,54812608,53,0.03545
21,23064,23088,25,20728681,22057989,20,0.0354
21,23564,23588,25,66287283,68236325,66,0.03531
17,19669,19693,25,7756498,9753430,7,0.03522
4,6048,6072,25,108786955,111590159,108,0.0352
12,15786,15810,25,86853940,88638167,86,0.03519
25,26168,26174,7,42343345,42851121,42,0.03517
6,7543,7567,25,13274749,14814828,13,0.0351
8,10397,10421,25,31777151,34584476,31,0.03499
13,16655,16679,25,71489545,73369210,71,0.03492
26,26608,26632,25,37368988,39485249,37,0.03492
10,13558,13582,25,93501776,95089646,93,0.03487
17,20456,20471,16,74032690,74965918,74,0.03415
2,2760,2784,25,71848377,75051646,71,0.03389
18,20838,20862,25,32017410,33923801,32,0.03361
18,20999,21023,25,44427437,46875864,44,0.03354
20,22438,22462,25,38761711,40384206,38,0.03337
5,6453,6477,25,23055154,25738874,23,0.03314
12,15663,15687,25,76926072,78922242,76,0.03296
1,248,272,25,23734326,25607948,23,0.03292
21,23431,23455,25,53630520,56634361,53,0.0326
16,19464,19488,25,74046418,75868433,74,0.03243
8,11027,11051,25,86669435,88545459,86,0.03202
4,5494,5518,25,60473007,62189085,60,0.03149
23,24548,24572,25,18144874,20024769,18,0.03122
23,24925,24936,12,51280200,52068611,51,0.03079
21,23513,23537,25,62615027,64261331,62,0.03066
7,9953,9977,25,106398519,108171368,106,0.03042
5,6675,6699,25,45807839,48834486,45,0.03025
4,5206,5230,25,36148430,37736210,36,0.03005
17,20118,20142,25,47522156,49578439,47,0.02979
26,26284,26308,25,10607350,13229219,10,0.02965
11,14305,14329,25,46523735,48425269,46,0.02927
8,10213,10237,25,15809265,18451129,15,0.02911
15,18370,18394,25,58925799,61098317,58,0.02901
16,18959,18983,25,30859872,32517229,30,0.02867
5,6650,6674,25,43565856,45774499,43,0.02801
2,3202,3226,25,122409628,123919123,122,0.02793
5,6393,6417,25,14802322,16982383,14,0.02762
3,4066,4090,25,66625534,68034408,66,0.02746
9,12281,12305,25,88892407,90757034,88,0.0274
14,17205,17229,25,33069775,35518739,33,0.0271
13,16727,16751,25,76841156,78115143,76,0.02707
6,8470,8494,25,98810035,100233109,98,0.02682
27,27268,27292,25,40345497,42344117,40,0.02671
11,14034,14058,25,21994682,23538009,21,0.02669
11,14835,14859,25,99930785,101384765,99,0.02641
25,25825,25849,25,15365566,17363060,15,0.02616
15,18678,18692,15,84206387,85257312,84,0.02614
3,4784,4796,13,120737342,121374825,120,0.02591
6,8659,8683,25,111436339,112862104,111,0.02582
29,28279,28303,25,35721168,37782301,35,0.02576
20,22171,22195,25,12017779,14259661,12,0.0257
10,13653,13677,25,100943686,102819188,100,0.02505
10,13273,13297,25,69862924,72202330,69,0.02469
10,13124,13148,25,55020216,57065593,55,0.02404
8,11216,11240,25,101683774,103188091,101,0.02374
17,20402,20426,25,69496828,71503614,69,0.02362
3,4701,4725,25,114526324,116012143,114,0.0234
6,8172,8196,25,68059441,71374574,68,0.0234
16,18722,18746,25,3621602,6494072,3,0.02327
8,10096,10120,25,4098134,5753035,4,0.02317
5,6767,6791,25,61183506,63812430,61,0.02268
9,12178,12202,25,80390453,82223855,80,0.02258
17,19959,19983,25,33211327,34624087,33,0.02236
3,4498,4522,25,99463049,100982336,99,0.02227
6,8442,8466,25,96493695,98230507,96,0.02226
19,21994,22006,13,63166388,64007021,63,0.02224
6,8330,8354,25,87600892,90188972,87,0.02206
12,15468,15492,25,53986983,55545557,53,0.02198
23,24637,24661,25,27215001,29316835,27,0.02154
17,19906,19930,25,28753180,30870156,28,0.02126
7,9670,9694,25,78307528,80403492,78,0.0198
5,7376,7389,14,119729902,121175859,119,0.01936
11,13982,14006,25,18221603,20350454,18,0.01878
8,10297,10321,25,23139691,25383067,23,0.01873
10,13298,13322,25,72228543,75502355,72,0.01869
2,3161,3185,25,118217699,120350282,118,0.01857
8,10859,10883,25,72554288,74949334,72,0.01829
9,11893,11917,25,51529308,53742353,51,0.01814
4,5685,5709,25,76524685,79215287,76,0.01809
21,23459,23483,25,57523947,59819908,57,0.01717
1,565,589,25,48866528,50857462,48,0.01713
17,20056,20080,25,43052005,44992963,43,0.01637
12,15415,15439,25,51067836,52492536,51,0.01636
8,10724,10748,25,59805132,61536940,59,0.01565
24,25643,25648,6,62079669,62643699,62,0.01534
10,13531,13555,25,91425685,93365815,91,0.01485
11,14523,14547,25,68687376,70363411,68,0.01474
9,12411,12435,25,98512648,100416580,98,0.01455
2,2787,2811,25,75546229,77864486,75,0.0144
24,25359,25383,25,35834333,37431474,35,0.01408
4,5821,5845,25,88741839,90949942,88,0.01341
20,22857,22863,7,71067704,71735324,71,0.01304
11,14934,14938,5,106804258,107205272,106,0.01185
18,21210,21221,12,65231440,65978584,65,0.01168
26,26768,26775,8,51376213,51680135,51,0.01137
29,28458,28466,9,50361506,51438462,50,0.01005
21,23619,23624,6,70759096,71136925,70,0.0088
1,482,506,25,42721268,44250030,42,0.00752
22,24326,24335,10,60930725,61258859,60,0.00473
12,15839,15843,5,90957287,91091598,90,0.00191
4,6203,6204,2,120532487,120615269,120,0.0013
14,17708,17708,1,84616190,84616190,84,0.00052
1,1890,1890,1,158229218,158229218,158,0.00012
13,16832,16833,2,83951281,84002346,83,9e-05
28,27884,27884,1,46173236,46173236,46,5e-05
6,8780,8780,1,119216563,119216563,119,0
