BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2712,2736,25,67604758,69662990,67,0.06846
22,23626,23650,25,422262,2655659,0,0.06829
7,9162,9186,25,34611681,36526130,34,0.06817
3,3433,3457,25,3537330,5378650,3,0.06808
28,27761,27785,25,37202750,39061596,37,0.06796
18,21193,21217,25,64133299,65604707,64,0.06778
3,3408,3432,25,1244879,3471942,1,0.06777
22,23921,23945,25,24112377,27309084,24,0.06768
24,25522,25546,25,51027430,53506417,51,0.06757
1,940,964,25,81209053,82834398,81,0.06692
16,18791,18815,25,11533792,14328684,11,0.06669
2,2091,2115,25,16177570,18233729,16,0.06649
20,22323,22347,25,27422842,29785475,27,0.06644
18,20702,20726,25,19492608,21895177,19,0.0664
11,13957,13981,25,16404805,18182765,16,0.06605
5,6820,6844,25,67846632,69658153,67,0.06573
11,14483,14507,25,64742252,67383421,64,0.06569
17,19733,19757,25,12338763,14681821,12,0.06539
5,6442,6466,25,21947260,24533402,21,0.06523
1,55,79,25,4029125,5712202,4,0.06516
5,6484,6508,25,26459925,28736911,26,0.06516
1,1156,1180,25,99642111,101403755,99,0.06495
4,5671,5695,25,75640795,77697936,75,0.06494
15,17808,17832,25,11197384,13631935,11,0.06483
24,24948,24972,25,1426384,3029468,1,0.06472
24,25178,25202,25,20886644,22705989,20,0.06454
4,5119,5143,25,27509584,30427937,27,0.06448
6,7820,7844,25,39277640,41062876,39,0.06443
2,2396,2420,25,39056934,41428478,39,0.06432
2,2039,2063,25,11877444,14451633,11,0.06415
13,16313,16337,25,43501171,45801942,43,0.0641
1,628,652,25,54371655,55930246,54,0.06403
3,3708,3732,25,31843839,33895762,31,0.06383
8,10566,10590,25,46998289,49037615,46,0.0635
8,10841,10865,25,70252582,73131682,70,0.06331
14,17016,17040,25,16732650,18811289,16,0.06328
13,15923,15947,25,7053194,9623038,7,0.06325
9,11448,11472,25,8245432,10858927,8,0.06311
15,18378,18402,25,59789154,61716175,59,0.06305
28,27857,27881,25,43965824,45969025,43,0.06295
4,6072,6096,25,111590159,113079474,111,0.06275
2,2963,2987,25,100407427,105006704,100,0.06259
11,14858,14882,25,101357473,102911946,101,0.06255
15,18435,18459,25,64436323,66082534,64,0.06221
2,2287,2311,25,30131000,31671085,30,0.06215
6,8114,8138,25,63232513,65793521,63,0.06203
24,25066,25090,25,9760206,11501937,9,0.06203
14,17301,17325,25,45088662,47591427,45,0.06199
1,330,354,25,31173269,32738897,31,0.06192
17,19974,19998,25,33948813,37234778,33,0.06149
9,12034,12058,25,62961279,65154296,62,0.06147
4,5153,5177,25,31326578,33966904,31,0.06131
2,3200,3224,25,122019234,123829949,122,0.06127
13,16175,16199,25,31645254,34047662,31,0.06097
20,22192,22216,25,14003845,16581274,14,0.06093
2,2448,2472,25,44264949,47172957,44,0.0602
13,16650,16674,25,71271729,72927026,71,0.05988
14,17517,17541,25,64579853,67593766,64,0.05987
3,4214,4238,25,78323155,80739070,78,0.05936
22,24124,24148,25,44646095,46969215,44,0.05933
16,18708,18732,25,1854268,4282058,1,0.05919
11,14027,14051,25,21581503,22936341,21,0.05906
3,3894,3918,25,48981859,52575462,48,0.05879
11,14606,14630,25,76910253,78545016,76,0.05865
16,19140,19164,25,47595682,49844428,47,0.05859
16,19402,19426,25,69963515,71516591,69,0.05859
12,15149,15173,25,20434115,23751037,20,0.05835
13,16545,16569,25,62881877,64737978,62,0.0582
23,24651,24675,25,28311070,31040935,28,0.05811
2,2325,2349,25,32520300,34329085,32,0.05808
10,13297,13321,25,72202330,75403132,72,0.05794
15,18213,18237,25,43434590,45264139,43,0.05766
20,22808,22832,25,68230269,69588130,68,0.05757
6,8725,8749,25,115085120,116632828,115,0.05714
6,8539,8563,25,103307689,104939658,103,0.05713
5,6939,6963,25,77287989,79860058,77,0.05711
21,23503,23527,25,61994597,63659620,61,0.05704
14,17228,17252,25,35473110,39439978,35,0.05701
10,13611,13635,25,97953465,99626471,97,0.05696
4,4893,4917,25,9671376,11215149,9,0.05695
20,22585,22609,25,51246922,53906202,51,0.05679
4,5327,5351,25,46138975,48408626,46,0.05642
8,11160,11184,25,97202686,99176833,97,0.05535
18,21141,21165,25,56894807,60377508,56,0.05495
29,28328,28352,25,40829193,43108445,40,0.05489
10,13154,13178,25,57665215,59181060,57,0.05487
17,20201,20225,25,56181953,58016927,56,0.05471
4,4800,4824,25,631320,4282334,0,0.05418
2,2910,2934,25,93255549,96410491,93,0.05415
3,3808,3832,25,41844003,43797496,41,0.05393
14,17653,17677,25,78826020,81037465,78,0.05387
1,1097,1121,25,95258770,97366225,95,0.05377
20,22533,22557,25,46709345,48821406,46,0.0537
1,1414,1438,25,123032224,125264530,123,0.05363
25,25883,25907,25,21043603,22617891,21,0.05307
15,17930,17954,25,23021633,24351620,23,0.05298
21,23474,23498,25,59081896,61370773,59,0.05298
15,18080,18104,25,32637662,34563333,32,0.05291
28,27632,27656,25,26572687,27785430,26,0.05289
9,11493,11517,25,12860193,15110882,12,0.05282
18,20899,20923,25,36985552,38657958,36,0.05275
4,5620,5644,25,71603530,73861517,71,0.05272
16,18821,18845,25,15689319,19232257,15,0.05271
8,11312,11336,25,109255788,111713971,109,0.0527
1,792,816,25,67444188,69244252,67,0.05245
21,23325,23349,25,43524083,46145471,43,0.05243
27,26852,26876,25,9164768,11690504,9,0.05228
3,3500,3524,25,9980184,12437424,9,0.05223
2,2565,2589,25,54588834,55852340,54,0.05222
7,9742,9766,25,84145466,85712075,84,0.05215
27,27209,27233,25,36285734,37661635,36,0.05214
19,21710,21734,25,44345164,45793438,44,0.05194
10,12502,12526,25,1034726,3274229,1,0.05184
29,28027,28051,25,13846574,16659474,13,0.05163
21,22913,22937,25,8095577,9888915,8,0.05154
27,27033,27057,25,22530536,24106010,22,0.05153
9,12189,12213,25,81388889,82843969,81,0.05141
21,23092,23116,25,22277053,24659132,22,0.05127
7,9036,9060,25,24655689,26855417,24,0.05092
5,7064,7088,25,91553607,95459836,91,0.0509
1,657,681,25,56901848,59463782,56,0.05088
16,19220,19244,25,54347701,56952563,54,0.05082
4,6146,6170,25,117100753,118655986,117,0.0508
17,20075,20099,25,44671060,46169177,44,0.05056
7,9066,9090,25,27148653,28567404,27,0.05038
19,21379,21403,25,16649459,18255042,16,0.05024
2,2591,2615,25,55976443,58351712,55,0.05022
3,3947,3971,25,57131253,59889122,57,0.04972
15,17977,18001,25,26113696,27235378,26,0.04961
12,15672,15696,25,77611452,79603226,77,0.0495
22,23753,23777,25,10039544,11935606,10,0.04944
28,27368,27392,25,3904667,5818384,3,0.04932
24,25640,25648,9,61931908,62643699,61,0.04931
4,5982,6006,25,103252542,105197809,103,0.04898
12,15415,15439,25,51067836,52492536,51,0.04887
16,19165,19189,25,49946542,51267407,49,0.04867
19,21617,21641,25,36674728,38519698,36,0.04866
17,20042,20066,25,42046346,44120905,42,0.04865
2,3371,3395,25,135268418,136437458,135,0.04864
27,26922,26946,25,14591550,15844909,14,0.0478
15,18239,18263,25,45363793,47605562,45,0.04779
4,5216,5240,25,37077005,38486244,37,0.04767
25,25692,25716,25,3735874,6050787,3,0.0476
9,11582,11606,25,21420138,23069571,21,0.04756
26,26490,26514,25,27783665,29487603,27,0.04743
6,7584,7608,25,15891103,17522751,15,0.04728
27,27148,27172,25,31647685,33527863,31,0.04711
5,6208,6232,25,651607,2073705,0,0.04709
10,13580,13604,25,94647038,96973802,94,0.04663
1,834,858,25,71070958,73321288,71,0.04662
19,21566,21590,25,32348116,34802725,32,0.04661
11,14509,14533,25,67445963,69240871,67,0.04651
14,17047,17071,25,19290077,21476868,19,0.04636
28,27820,27844,25,41865345,43266533,41,0.04629
8,11020,11044,25,86384898,87903078,86,0.04623
3,3653,3677,25,26738133,29461800,26,0.04622
1,724,748,25,62607089,64301934,62,0.04616
27,27316,27340,25,43789958,45368987,43,0.04607
10,12561,12585,25,6373370,8675119,6,0.0457
25,25748,25772,25,9361223,11248699,9,0.0456
26,26706,26730,25,45825261,47907512,45,0.04559
21,23297,23321,25,41484660,43304015,41,0.04532
9,11934,11958,25,54916913,56973559,54,0.04516
17,20287,20311,25,62454044,64308786,62,0.04504
29,28112,28136,25,22531990,24398875,22,0.04502
2,2509,2533,25,51162276,52986917,51,0.0449
11,14287,14311,25,44792485,46878517,44,0.04475
8,10304,10328,25,23778920,25958375,23,0.04448
1,863,887,25,73821868,75880996,73,0.04447
10,13210,13234,25,63836108,66560673,63,0.04447
2,2219,2243,25,25762707,27535652,25,0.04392
2,3297,3321,25,130031069,131882804,130,0.04389
7,8950,8974,25,16805920,19528939,16,0.04353
11,14353,14377,25,50569415,54946590,50,0.04352
3,4708,4732,25,114852225,116378417,114,0.04338
3,3852,3876,25,46410484,48101141,46,0.04331
13,16114,16138,25,26028188,28331553,26,0.04329
2,3260,3284,25,126860673,128973530,126,0.04314
5,7365,7389,25,119071205,121175859,119,0.04313
2,2937,2961,25,96930005,100216300,96,0.04308
1,759,783,25,64955929,66398856,64,0.04301
17,20176,20200,25,54611931,56127482,54,0.04292
28,27341,27365,25,77680,3637555,0,0.04282
16,19549,19573,25,79720573,81322588,79,0.04264
7,8819,8843,25,2714979,3961507,2,0.04261
20,22256,22280,25,19710624,22114399,19,0.0425
12,15246,15270,25,31439132,34522038,31,0.04227
12,15608,15632,25,66823119,68628611,66,0.04217
3,3618,3642,25,22706379,26064913,22,0.04198
6,8421,8445,25,94737883,96919041,94,0.04189
6,7729,7753,25,28236619,31275687,28,0.0418
20,22163,22187,25,11401692,13653662,11,0.04118
1,222,246,25,21772072,23611389,21,0.04116
1,1006,1030,25,86888776,88638760,86,0.0409
8,11101,11125,25,92792703,94386951,92,0.0409
7,9847,9871,25,93834124,97030883,93,0.04032
8,10108,10132,25,4955143,6715781,4,0.04029
10,13464,13488,25,87139659,89017273,87,0.04029
4,5866,5890,25,92261682,94332426,92,0.04017
7,9538,9562,25,66450039,68516924,66,0.03977
9,11367,11391,25,918988,2867786,0,0.03977
21,23373,23397,25,48686907,50368417,48,0.03962
27,27259,27283,25,39612032,41866129,39,0.03932
27,26888,26912,25,12354872,14028863,12,0.03922
11,14085,14109,25,25736918,28082671,25,0.03901
26,26744,26768,25,49115192,51376213,49,0.039
8,10329,10353,25,25997609,27908523,25,0.03877
17,20384,20408,25,68187177,70408777,68,0.03856
1,83,107,25,5997487,8347160,5,0.03839
13,16055,16079,25,19987212,22363763,19,0.03817
21,23400,23424,25,50627168,52915581,50,0.03798
17,20226,20250,25,58095342,59970299,58,0.03785
17,20443,20467,25,72579763,74627267,72,0.03768
9,12084,12108,25,68622253,71785036,68,0.03765
6,8750,8774,25,116679161,118823458,116,0.03733
9,11419,11443,25,5148301,7645969,5,0.03726
4,5722,5746,25,80545103,82643040,80,0.03702
29,28052,28076,25,16709243,19003267,16,0.03687
12,15179,15203,25,24619280,27421957,24,0.03675
3,4121,4145,25,69752915,71596348,69,0.03646
18,21115,21139,25,54556209,56775122,54,0.03636
8,10227,10251,25,16917289,19373412,16,0.0363
8,10604,10628,25,50215945,51719716,50,0.03622
9,12363,12387,25,95264976,97022238,95,0.03613
24,25122,25146,25,14441733,17179801,14,0.03608
4,5352,5376,25,48431383,50300237,48,0.03607
1,157,181,25,15605365,17448939,15,0.03604
11,14251,14275,25,41114000,43420613,41,0.03596
16,19377,19401,25,68107424,69937124,68,0.03593
8,10736,10760,25,60823250,62714909,60,0.03591
7,9439,9463,25,58294551,59731620,58,0.03581
14,16966,16990,25,11736525,13509287,11,0.03573
29,28432,28456,25,48580965,50296573,48,0.03557
11,14928,14938,11,106580280,107205272,106,0.03531
24,25096,25120,25,11772225,14194168,11,0.035
11,14730,14754,25,89236308,91875823,89,0.03494
8,11050,11074,25,88464533,90197837,88,0.03486
21,23613,23624,12,70182980,71136925,70,0.03482
29,27927,27951,25,4112520,6716350,4,0.03466
2,3136,3160,25,115714967,118054344,115,0.0346
12,14973,14997,25,3812242,6557369,3,0.03459
1,1569,1593,25,135136476,136905127,135,0.03448
16,19195,19219,25,52211744,54271046,52,0.03437
5,6589,6613,25,38131225,40553720,38,0.03428
13,16622,16646,25,68688618,70893423,68,0.03386
4,5453,5477,25,57829798,59145247,57,0.03353
7,9673,9697,25,78672889,80573481,78,0.0333
11,14115,14139,25,28551931,30128818,28,0.03307
27,27008,27032,25,20717328,22500067,20,0.0328
16,18872,18896,25,21289097,24401108,21,0.03278
3,3776,3800,25,39251194,41119556,39,0.0327
20,22749,22773,25,63832437,65637410,63,0.03195
14,16910,16934,25,7589670,9697011,7,0.03137
4,5501,5525,25,61098696,62638018,61,0.03102
17,20348,20372,25,66404458,67626935,66,0.03096
6,8659,8683,25,111436339,112862104,111,0.03085
16,18734,18758,25,4393652,8939280,4,0.03073
12,15219,15243,25,28828116,31087128,28,0.03038
3,4770,4794,25,119113936,121228888,119,0.03024
6,7907,7931,25,45216251,46970861,45,0.03024
2,2852,2876,25,83616368,88582171,83,0.02975
12,15347,15371,25,46190927,48131404,46,0.02973
9,11965,11989,25,57384683,59231149,57,0.02953
6,8317,8341,25,85743833,89001383,85,0.02944
17,19792,19816,25,17526722,19315294,17,0.02917
5,6732,6756,25,54477274,58638702,54,0.02913
14,17179,17203,25,30498375,32849098,30,0.02912
18,21166,21190,25,60978019,63960153,60,0.0289
11,13867,13891,25,9884327,11662712,9,0.02871
26,26366,26390,25,17718880,19507012,17,0.02856
12,15552,15576,25,61314786,63630728,61,0.02825
12,15697,15721,25,79643103,81491302,79,0.0279
26,26521,26545,25,29838712,31650452,29,0.02784
15,18671,18692,22,83125731,85257312,83,0.02781
7,9229,9253,25,39497085,41163996,39,0.02765
25,25773,25797,25,11276656,13156946,11,0.02764
15,18138,18162,25,36997902,39291329,36,0.02758
2,3231,3255,25,124108914,126341038,124,0.02652
15,18188,18212,25,41945602,43361685,41,0.02648
6,8570,8594,25,105566153,107095193,105,0.02609
24,25293,25317,25,30423964,32222225,30,0.02574
3,3919,3943,25,52806252,56705237,52,0.02562
1,1773,1797,25,150141293,152304327,150,0.0252
9,11530,11554,25,16046958,18008701,16,0.02507
18,21090,21114,25,52304421,54532193,52,0.02478
24,25405,25429,25,39181120,41433477,39,0.02437
2,2880,2904,25,89240442,92923678,89,0.02416
18,21035,21059,25,47983685,49758619,47,0.02404
29,28179,28203,25,28224030,29570986,28,0.02393
12,15829,15843,15,90156582,91091598,90,0.02338
15,18327,18351,25,54898376,57260972,54,0.02326
20,22429,22453,25,38108826,39691234,38,0.02312
4,5922,5946,25,96770424,100183472,96,0.02306
4,4825,4849,25,4302472,6797677,4,0.0227
3,4738,4762,25,116694369,118167062,116,0.02253
10,13270,13294,25,69658256,71694404,69,0.02152
1,2,26,25,393248,2211567,0,0.02141
5,6260,6284,25,3981504,5400651,3,0.02132
4,5696,5720,25,77762822,80394088,77,0.02095
14,17362,17386,25,50245422,52928470,50,0.0209
6,8688,8712,25,113101714,114426181,113,0.02079
11,13900,13924,25,12478437,13993403,12,0.02001
2,3068,3092,25,110642302,112819932,110,0.01968
1,247,271,25,23649052,25576064,23,0.0188
12,15750,15774,25,84466783,85798850,84,0.0188
1,965,989,25,82928948,84991511,82,0.01851
11,14002,14026,25,19971032,21556940,19,0.01848
8,10988,11012,25,83635957,85810372,83,0.01744
4,5646,5670,25,73933795,75602323,73,0.01702
5,7337,7361,25,117247824,118820845,117,0.01587
11,14578,14602,25,73470176,76354822,73,0.01551
22,24032,24056,25,37337158,39188946,37,0.01453
5,6535,6559,25,32310418,34002538,32,0.01447
20,22287,22311,25,22907088,25463818,22,0.014
5,6310,6334,25,7175086,8751248,7,0.01366
26,26642,26666,25,40868625,42703980,40,0.01219
29,28458,28466,9,50361506,51438462,50,0.00908
14,17704,17708,5,84387809,84616190,84,0.00898
17,20468,20471,4,74666629,74965918,74,0.00821
7,10045,10056,12,112081115,112610067,112,0.00808
24,25318,25342,25,32292578,34359648,32,0.00729
2,3397,3397,1,136483623,136483623,136,0.0068
18,21218,21221,4,65626629,65978584,65,0.00419
26,26769,26775,7,51426365,51680135,51,0.00275
1,1887,1890,4,158111999,158229218,158,0.00245
6,8777,8780,4,118986727,119216563,118,0.0024
20,22861,22863,3,71296022,71735324,71,0.00236
4,6202,6204,3,120490292,120615269,120,0.00191
9,12498,12501,4,105074182,105587941,105,0.00181
23,24936,24936,1,52068611,52068611,52,0.00107
28,27882,27884,3,46072629,46173236,46,0.00102
3,4795,4796,2,121275236,121374825,121,0.00063
13,16833,16833,1,84002346,84002346,84,0.00027
8,11365,11365,1,113367096,113367096,113,6e-05
