BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,5248,5272,25,39120348,41556810,39,0.06613
11,14523,14547,25,68687376,70363411,68,0.06612
8,10107,10131,25,4889524,6687056,4,0.06608
25,25856,25880,25,17998799,20852449,17,0.06602
4,5353,5377,25,48649499,50322082,48,0.06586
2,2635,2659,25,60985930,63355675,60,0.06585
17,20153,20177,25,50544468,54651938,50,0.06577
10,13248,13272,25,68089016,69811463,68,0.06543
17,20378,20402,25,67910146,69496828,67,0.06496
7,9988,10012,25,108861104,110332484,108,0.06473
6,7647,7671,25,20507429,22473313,20,0.06457
8,10549,10573,25,45696078,47437417,45,0.06452
3,4654,4678,25,110422692,112361478,110,0.06443
14,17653,17677,25,78826020,81037465,78,0.06421
23,24336,24360,25,60163,3387731,0,0.06408
1,459,483,25,41067306,42749580,41,0.06398
1,149,173,25,14626307,16744848,14,0.06384
25,25653,25677,25,373060,2180562,0,0.06375
3,3785,3809,25,39841272,41960076,39,0.06366
27,27113,27137,25,29037564,31080330,29,0.06329
13,15860,15884,25,1735034,3246468,1,0.06323
19,21613,21637,25,36364555,38059659,36,0.06314
1,1282,1306,25,110808219,112769407,110,0.06308
12,15130,15154,25,18106772,21103484,18,0.06298
22,24174,24198,25,48764434,51419074,48,0.06279
11,14251,14275,25,41114000,43420613,41,0.06224
12,15296,15320,25,36828848,42221127,36,0.06224
15,17837,17861,25,14165000,16416329,14,0.06211
4,5311,5335,25,45149895,46981956,45,0.0619
8,10984,11008,25,83439524,85304450,83,0.0619
16,19303,19327,25,61759526,64116934,61,0.06183
17,20127,20151,25,48479069,50429878,48,0.06178
5,6476,6500,25,25699752,27898166,25,0.06171
6,7952,7976,25,48815917,50733041,48,0.06171
17,20042,20066,25,42046346,44120905,42,0.06171
15,17910,17934,25,21353698,23213346,21,0.06169
8,10257,10281,25,19811075,21525831,19,0.06134
18,21083,21107,25,51896291,53970861,51,0.06112
25,25941,25965,25,25669327,27912102,25,0.06106
8,10634,10658,25,52280365,53948268,52,0.06101
14,17298,17322,25,44941560,47409281,44,0.06099
6,7452,7476,25,5129787,8344354,5,0.06088
8,10219,10243,25,16416471,18735454,16,0.06085
11,14573,14597,25,73014799,75760570,73,0.0608
1,1652,1676,25,141767788,143524601,141,0.06063
22,24068,24092,25,40195640,42031023,40,0.06043
11,14081,14105,25,24892409,27670747,24,0.0604
16,18957,18981,25,30714356,32341971,30,0.0603
4,5467,5491,25,58634866,60266268,58,0.06025
16,18807,18831,25,13695211,16614135,13,0.06023
10,12606,12630,25,11154893,12659662,11,0.06003
7,9786,9810,25,87008149,89196559,87,0.05993
2,2714,2738,25,67894736,70299376,67,0.05992
11,13872,13896,25,10271653,12267076,10,0.05985
6,7699,7723,25,24827452,27389222,24,0.05937
6,8629,8653,25,109652813,110936126,109,0.05912
24,25125,25149,25,14863810,17890979,14,0.0591
2,2849,2873,25,82808175,88462321,82,0.05899
17,19856,19880,25,23590187,26442970,23,0.05892
24,25078,25102,25,10752899,12034037,10,0.0588
5,7147,7171,25,103539042,105387546,103,0.05861
28,27767,27791,25,37514643,39482527,37,0.05849
8,11321,11345,25,110374988,112460587,110,0.05848
1,272,296,25,25607948,27980058,25,0.05847
10,13502,13526,25,89774836,91258020,89,0.05836
14,17551,17575,25,68549959,71096693,68,0.05834
17,20417,20441,25,71058543,72414626,71,0.05811
16,19549,19573,25,79720573,81322588,79,0.05777
26,26414,26438,25,21409429,23443384,21,0.05762
16,18768,18792,25,9569249,11590837,9,0.05745
10,13640,13664,25,99828782,101724167,99,0.05729
13,16073,16097,25,22021716,24688809,22,0.05707
16,19393,19417,25,69167269,70728849,69,0.05701
11,13916,13940,25,13572966,15427710,13,0.057
1,1814,1838,25,153421779,154989800,153,0.05683
10,13025,13049,25,47309122,49319621,47,0.05671
10,12851,12875,25,31790948,34042986,31,0.05647
6,8413,8437,25,94262697,95924980,94,0.0564
16,19147,19171,25,48088496,50281187,48,0.05638
20,22305,22329,25,24697526,28075415,24,0.05636
21,23487,23511,25,60175026,62530384,60,0.05623
7,9927,9951,25,104092252,106242916,104,0.05609
23,24681,24705,25,31456978,33804325,31,0.05595
11,14780,14804,25,94578906,97059246,94,0.05592
10,12816,12840,25,28751801,31162777,28,0.05591
7,9713,9737,25,82023783,83648346,82,0.05539
17,19650,19674,25,6380171,8439080,6,0.05521
20,22276,22300,25,21859742,24266877,21,0.05513
3,3664,3688,25,27719287,30479238,27,0.0548
5,7309,7333,25,115399602,116915398,115,0.05475
4,5106,5130,25,26435273,28572239,26,0.05462
18,21000,21024,25,44524702,46915673,44,0.05455
27,27323,27340,18,44026383,45368987,44,0.05435
3,4499,4523,25,99499215,101138019,99,0.05417
22,24307,24331,25,59836668,61099118,59,0.05405
9,12368,12392,25,95591202,97397264,95,0.05384
22,24235,24259,25,54927816,56448122,54,0.05378
17,19815,19839,25,19268461,21488452,19,0.05372
10,12945,12969,25,40939069,43012833,40,0.05359
2,2131,2155,25,19365599,21267547,19,0.05348
4,6118,6142,25,115011249,116840328,115,0.0534
29,28063,28087,25,17226225,20077616,17,0.05314
11,14431,14455,25,60334708,62564825,60,0.05291
9,12257,12281,25,87212622,88892407,87,0.05278
21,23113,23137,25,23976265,26797690,23,0.05271
17,19772,19796,25,15740680,17926492,15,0.05244
28,27740,27764,25,35294673,37331358,35,0.05243
7,9303,9327,25,44778539,46954435,44,0.05227
22,23722,23746,25,7042758,9222993,7,0.05219
13,15885,15909,25,3398628,5871584,3,0.05214
2,3062,3086,25,110311653,112418955,110,0.05177
1,1703,1727,25,145280015,147141657,145,0.05161
9,11485,11509,25,12503984,14489468,12,0.05157
24,24953,24977,25,1807628,3216217,1,0.05153
6,8286,8310,25,81467492,84713584,81,0.05115
3,4001,4025,25,62004226,63672814,62,0.05107
9,11962,11986,25,57224923,58868903,57,0.05097
17,20222,20246,25,57800291,59704530,57,0.05094
3,4242,4266,25,80928716,82677195,80,0.05067
8,10881,10905,25,74423117,76620508,74,0.05052
12,15360,15384,25,47300401,48909344,47,0.05049
2,2491,2515,25,50069820,51697409,50,0.05045
7,9416,9440,25,56419168,58333017,56,0.0504
10,12972,12996,25,43773196,45013558,43,0.05016
15,18398,18422,25,61378465,63253454,61,0.05
25,25882,25906,25,20953383,22591574,20,0.04999
2,2609,2633,25,57692075,60592353,57,0.04989
6,7827,7851,25,39816133,41530548,39,0.04987
1,89,113,25,6565463,9019409,6,0.04977
12,15168,15192,25,23260751,26773494,23,0.04968
11,14048,14072,25,22746644,24379969,22,0.04959
24,25347,25371,25,34657985,36498621,34,0.04949
26,26219,26243,25,5050225,7568757,5,0.04943
3,4146,4170,25,71906864,75364755,71,0.04922
14,17459,17483,25,60333729,62166389,60,0.04921
1,603,627,25,52537365,54342104,52,0.04917
12,15752,15776,25,84646394,86146208,84,0.04915
10,12740,12764,25,19793211,21698931,19,0.04886
7,8837,8861,25,3697022,5492483,3,0.04867
27,27027,27051,25,21940197,23806128,21,0.04787
10,13083,13107,25,51803725,53661155,51,0.04778
22,23951,23975,25,27856677,30769143,27,0.04745
27,26914,26938,25,14100430,15447004,14,0.04742
13,15919,15943,25,6724839,9381924,6,0.0474
4,4925,4949,25,11649948,13551388,11,0.04736
5,7114,7138,25,98579869,101721892,98,0.04728
29,27954,27978,25,6976219,9160939,6,0.04698
15,18651,18675,25,82061751,84003126,82,0.04662
13,16000,16024,25,15146915,17232510,15,0.04654
4,6090,6114,25,112626112,114713614,112,0.04634
2,2325,2349,25,32520300,34329085,32,0.04626
6,7884,7908,25,43569171,45253378,43,0.04624
15,18022,18046,25,28882493,30531680,28,0.04577
6,8669,8693,25,112072631,113466625,112,0.04558
18,21204,21221,18,64724506,65978584,64,0.04556
5,6625,6649,25,41666974,43481128,41,0.04532
5,7052,7076,25,90047789,94216856,90,0.04525
23,24528,24552,25,16872390,18764200,16,0.04506
17,20309,20333,25,64189856,65642547,64,0.04504
17,19720,19744,25,11370727,13196268,11,0.04479
21,23524,23548,25,63495187,65428138,63,0.04477
14,17349,17373,25,49089354,51483235,49,0.04464
1,1439,1463,25,125283942,127358003,125,0.04379
13,16727,16751,25,76841156,78115143,76,0.04346
18,21145,21169,25,57115739,61982105,57,0.04335
5,6819,6843,25,67586221,69571158,67,0.04314
26,26743,26767,25,49050200,51358645,49,0.04301
8,10744,10768,25,61356475,63580406,61,0.04293
4,4875,4899,25,8200949,9934426,8,0.04288
8,10312,10336,25,24326412,26468289,24,0.04277
1,1149,1173,25,99314925,100800828,99,0.04265
6,7728,7752,25,28181355,31210404,28,0.04243
26,26382,26406,25,18994785,20716721,18,0.04235
14,17503,17527,25,63587920,66194561,63,0.04229
9,11917,11941,25,53742353,55449737,53,0.04228
9,12076,12100,25,66800447,70213859,66,0.04216
23,24883,24907,25,48959735,50362620,48,0.04209
1,409,433,25,36903496,39572166,36,0.04194
10,13221,13245,25,64752714,67694539,64,0.04185
6,7585,7609,25,15978059,17770346,15,0.04164
20,22720,22744,25,62045330,63574559,62,0.04152
18,20483,20507,25,1751859,3471458,1,0.04132
4,5962,5986,25,101448766,103779073,101,0.0413
13,16454,16478,25,56159653,57693460,56,0.04128
7,8782,8806,25,271717,1838926,0,0.04115
4,6178,6202,25,119178973,120490292,119,0.04111
4,6016,6040,25,106404042,108076254,106,0.04089
3,4741,4765,25,116943803,118518956,116,0.04084
4,5535,5559,25,63454908,66368850,63,0.04036
2,2462,2486,25,46268964,48977118,46,0.04032
4,5673,5697,25,75741220,77796085,75,0.04032
12,15263,15287,25,33576827,35886159,33,0.04031
25,25911,25935,25,22890173,25035637,22,0.04021
18,20665,20689,25,16709582,18403181,16,0.04
14,16869,16893,25,4493904,6250514,4,0.03999
10,13576,13600,25,94397322,96811802,94,0.03984
6,8570,8594,25,105566153,107095193,105,0.03977
11,14456,14480,25,62593469,64269224,62,0.03959
10,13613,13637,25,98176112,99701407,98,0.03958
9,11798,11822,25,40205144,43855787,40,0.03945
1,1034,1058,25,89189213,91154241,89,0.03916
17,20192,20216,25,55741625,57172637,55,0.03916
29,28170,28194,25,27646960,29052623,27,0.03897
14,17577,17601,25,71230312,73285969,71,0.03889
17,19881,19905,25,26519589,28695411,26,0.03863
25,25771,25795,25,11177426,12965823,11,0.03851
3,4399,4423,25,91644794,93744226,91,0.03809
24,25514,25538,25,50266999,52728523,50,0.03765
15,17967,17991,25,25496824,26697713,25,0.03718
20,22812,22836,25,68570594,69725722,68,0.0368
14,17171,17195,25,29942659,31973472,29,0.03655
8,10578,10602,25,47745955,49981054,47,0.03641
9,11511,11535,25,14642429,16280902,14,0.03633
2,2166,2190,25,21980040,23654385,21,0.03627
6,8767,8780,14,118269180,119216563,118,0.03613
9,12447,12471,25,101170043,103270667,101,0.03597
8,10662,10686,25,54482615,56151592,54,0.03546
7,9626,9650,25,74946127,76615793,74,0.03538
16,18693,18717,25,116037,2962360,0,0.03512
12,15442,15466,25,52618243,53934878,52,0.0351
21,23063,23087,25,20356312,22012794,20,0.0349
21,22908,22932,25,7723418,9687285,7,0.03467
2,2221,2245,25,26140855,27756641,26,0.03413
22,24123,24147,25,44533699,46850967,44,0.03367
1,1522,1546,25,131865531,133113456,131,0.03307
5,7083,7107,25,94774194,97530532,94,0.03291
7,9749,9773,25,84925417,86291041,84,0.03288
8,11208,11232,25,101044054,102831948,101,0.03277
5,6205,6229,25,97111,1941317,0,0.0326
5,7000,7024,25,84964936,87904220,84,0.03251
17,19940,19964,25,31632465,33462719,31,0.03214
19,21441,21465,25,21878635,23561900,21,0.03182
7,9684,9708,25,79840335,81668727,79,0.03171
3,3932,3956,25,54031042,58040470,54,0.03121
8,10475,10499,25,39266437,41096123,39,0.03121
8,11234,11258,25,102891951,104829510,102,0.03109
25,26078,26102,25,35532374,36873499,35,0.03069
12,15684,15708,25,78750520,80583093,78,0.03065
7,9450,9474,25,59019641,61518815,59,0.03043
14,17407,17431,25,55173462,57785040,55,0.03034
29,27926,27950,25,4065379,6689993,4,0.02985
15,18370,18394,25,58925799,61098317,58,0.02977
21,23459,23483,25,57523947,59819908,57,0.02977
13,16663,16687,25,71987095,73895443,71,0.02972
3,3441,3465,25,4180412,5909921,4,0.0297
20,22745,22769,25,63610705,65270746,63,0.02956
10,13275,13299,25,70109077,72280968,70,0.02949
27,27273,27297,25,40999202,42751177,40,0.02919
1,1581,1605,25,136029972,137648990,136,0.02903
26,26567,26591,25,33337772,35434598,33,0.02898
14,17323,17347,25,47438919,49000813,47,0.02874
2,2192,2216,25,23715994,25609914,23,0.02841
26,26665,26689,25,42673967,44458925,42,0.02834
18,20759,20783,25,23916486,25766247,23,0.02828
1,1,25,25,267940,1983902,0,0.02786
1,1380,1404,25,120065610,122427093,120,0.02779
24,25046,25070,25,8071750,9922357,8,0.02768
3,4771,4795,25,119501959,121275236,119,0.02765
7,8862,8886,25,5514300,6669157,5,0.02763
13,16635,16659,25,69970083,71736298,69,0.02703
7,9096,9120,25,29124010,31164207,29,0.02687
4,4900,4924,25,9968578,11560877,9,0.02682
23,24591,24615,25,21331843,23692539,21,0.02674
1,1788,1812,25,151550746,153326272,151,0.02671
2,2942,2966,25,97794765,101636994,97,0.02642
1,1207,1231,25,103766703,106643275,103,0.02639
5,6719,6743,25,51762857,55865567,51,0.02633
9,12475,12499,25,103465712,105319944,103,0.02576
22,23662,23686,25,3141689,5022403,3,0.02534
19,21563,21587,25,32003877,34608965,32,0.02525
2,3089,3113,25,112515240,114317194,112,0.0249
11,13845,13869,25,8591653,10043181,8,0.02487
13,16320,16344,25,44493281,46150079,44,0.02475
4,5510,5534,25,61654907,63420711,61,0.02452
26,26293,26317,25,11102722,13781200,11,0.02428
2,2975,2999,25,102981611,105736858,102,0.02384
2,2688,2712,25,65600025,67604758,65,0.02352
2,3385,3397,13,135903459,136483623,135,0.02349
15,18451,18475,25,65768829,67218852,65,0.02332
2,2874,2898,25,88511266,92350004,88,0.0233
21,23355,23379,25,46925376,49242650,46,0.02323
20,22599,22623,25,52897607,56035015,52,0.02305
24,25445,25469,25,42698685,45973112,42,0.02281
26,26718,26742,25,46796135,48810060,46,0.02275
1,201,225,25,20084515,21965277,20,0.02266
9,11773,11797,25,37355623,40164227,37,0.02265
12,15096,15120,25,15837482,17265269,15,0.02252
8,11094,11118,25,92360128,93969992,92,0.0223
17,20345,20369,25,66206057,67505450,66,0.02085
1,1009,1033,25,87100663,89091419,87,0.02073
19,21536,21560,25,29545020,31382204,29,0.02071
2,3139,3163,25,115913656,118773633,115,0.02012
13,16128,16152,25,27398154,29647662,27,0.01979
17,20278,20302,25,61920415,63597253,61,0.01972
15,18624,18648,25,79115985,81818289,79,0.01969
9,11598,11622,25,22706114,23907934,22,0.01966
8,10134,10158,25,7337016,9156221,7,0.01882
29,27991,28015,25,10523085,12507544,10,0.01877
29,28449,28466,18,49561700,51438462,49,0.01877
1,1840,1864,25,155101934,156777075,155,0.01874
20,22694,22718,25,60400902,61978922,60,0.0179
18,21028,21052,25,47180292,49090018,47,0.01786
24,25641,25648,8,61981024,62643699,61,0.01751
17,19745,19769,25,13386146,15298798,13,0.01739
5,6759,6783,25,60556520,62920850,60,0.01726
19,21659,21683,25,40039590,42227236,40,0.01726
12,15833,15843,11,90330112,91091598,90,0.01719
9,12049,12073,25,64262480,66481382,64,0.01712
13,16511,16535,25,59963672,62105224,59,0.01692
5,6354,6378,25,10236503,12463666,10,0.01662
7,9576,9600,25,69833936,72526796,69,0.01656
10,12631,12655,25,12707435,13795916,12,0.01644
11,14754,14778,25,91875823,94494230,91,0.01637
5,6972,6996,25,81007340,84191490,81,0.01609
11,13986,14010,25,18480826,20654410,18,0.01578
4,5080,5104,25,25023746,26328972,25,0.01526
13,16295,16319,25,42192875,44467210,42,0.01523
5,6693,6717,25,48080259,51276764,48,0.01522
13,15973,15997,25,12375438,14923596,12,0.01498
8,11027,11051,25,86669435,88545459,86,0.01477
1,1763,1787,25,149305906,151518122,149,0.01474
10,12997,13021,25,45034945,47091630,45,0.01341
6,8117,8141,25,63532785,65978639,63,0.0126
15,18677,18692,16,84172568,85257312,84,0.01213
19,21588,21612,25,34667494,36209593,34,0.0119
8,11346,11365,20,112511876,113367096,112,0.01065
26,26768,26775,8,51376213,51680135,51,0.01007
7,10044,10056,13,112007880,112610067,112,0.00989
21,23620,23624,5,70783456,71136925,70,0.00764
10,13690,13702,13,103280130,104136694,103,0.00268
4,6203,6204,2,120532487,120615269,120,0.00135
5,7389,7389,1,121175859,121175859,121,9e-04
3,4796,4796,1,121374825,121374825,121,0.00069
13,16832,16833,2,83951281,84002346,83,0.00061
22,24332,24335,4,61149265,61258859,61,0.00059
23,24936,24936,1,52068611,52068611,52,5e-04
9,12500,12501,2,105351459,105587941,105,0.00017
20,22862,22863,2,71498820,71735324,71,4e-05
17,20471,20471,1,74965918,74965918,74,1e-05
